Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-12-18T14:51:35.501000,658892.0,158.16753985714823,2.4151026450635236,35.667348652376255,0.8368059701492541,6.712303482587067,1.4381194029850808,0.01860375690326276,0.016413993014612275,0.024809654120915053,3.9240819570118934,0.044929982505188676,0.5854436116298444,0.020760866685719758,0.1248740622509738,0.02360528183477549
2018-12-18T14:51:35.901000,659292.0,175.35942070136554,5.45773784451523,21.975258832724403,4.417415,20.31688,6.093364999999977,0.01825607069771795,0.016619040414841253,0.024687580311367148,4.3291997819197805,0.09963684793908081,0.36520771466764407,0.10905528758113792,0.37090639763705185,0.1012658791973788
2018-12-18T14:51:36.302000,659693.0,185.42314777233133,29.130772593614548,5.217249175817912,0.036756218905472385,12.413781094527362,50.29611940298509,0.01836243204116837,0.016618259224651648,0.024765812123252618,4.592154841031665,0.5349118320569771,0.08670159924334223,0.0009102976117740751,0.22794721172219937,0.8358339502328377
2018-12-18T14:51:36.703000,660094.0,168.11446133372246,64.26661279208251,1.2033852381547963,1.0057263681592037,0.6982437810945273,10.261233830845741,0.01854347393542199,0.014291785592281444,0.02341186795216089,3.935873569593768,1.1917262592278395,0.01719852380862489,0.023545932927349626,0.012947865355296866,0.1466513538227121
2018-12-18T14:51:37.103000,660494.0,147.1907657713579,94.74377704961812,3.8200543100475617,3.531348258706467,4.570278606965174,49.351706467661735,0.018265468677938573,0.015668144615597488,0.0240648727758954,3.5421270520743473,1.7305394921293953,0.05985316336926168,0.08498144657315089,0.08347828074497513,0.773249673961842
2018-12-18T14:51:37.504000,660895.0,102.73701670005694,148.68469955671998,10.00440388640474,13.458910447761195,13.525233830845771,22.174895522388073,0.01634862121053658,0.016547075239641683,0.023261193315734455,2.3897856061418636,2.430789832855251,0.16554362383610288,0.3130703177445313,0.22111892468443206,0.3669296646401489
2018-12-18T14:51:37.904000,661295.0,119.73713170055592,142.66857108811382,1.0985029909962896,0.2942749999999972,7.71439,28.19198499999999,0.013541639912030827,0.015286819255199384,0.02042211679645969,2.445285688461829,1.9319664164392094,0.016792616674656195,0.006009718420278118,0.1044654915209715,0.43096577914029205
2018-12-18T14:51:38.303000,661694.0,138.63242265386393,110.30820108204361,10.749652782851859,3.5598190954773856,5.915939698492464,27.74082412060297,0.017676589614691752,0.014484038455611685,0.022852772050450824,3.1681351537105074,1.9498728016621816,0.15569838429129948,0.08135173432978673,0.10457363823551453,0.4017991633531736
2018-12-18T14:51:38.704000,662095.0,157.0583669534124,84.76819574814502,17.095295040461828,2.343219999999997,4.632440000000004,28.145179999999996,0.01765521778584061,0.013044343649568831,0.021951346571759765,3.447642644988976,1.4966009572462682,0.22299690329855376,0.05143683431387885,0.08178673707983955,0.3671353999989716
2018-12-18T14:51:39.104000,662495.0,166.63895932717602,67.63716983888534,20.423132338618732,4.791949999999998,2.263624999999996,8.583185000000029,0.017244072649092376,0.013776369329171007,0.022071393101045965,3.677953977259312,1.1663402704807386,0.2813566139553476,0.10576501217055717,0.03903411395030166,0.11824512658060105
