x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.376465;26020.296875;77.160614;6.861462;5.302344;-95.59333;0.127843;0.079668;0.988589;-0.09705;-0.99098;0.092411;0.593194;-2.364699;-8.678921;-0.072669;-0.568107;0.115804;0.127043;-0.239745;0.476066;-0.021411;0.012667;0.026062;2231687.5;89.534859;2018-12-05T09:59:05.062Z
5583.22168;25984.488281;77.066414;5.899715;7.12793;-90.116318;0.103038;0.123219;0.987016;-0.002014;-0.992269;0.124085;6.427438;0.466645;-1.576534;0.126334;-0.149398;0.158458;0.077916;-0.161406;0.338309;-0.021962;-0.018356;0.019074;2231687.75;91.584503;2018-12-05T09:59:05.262Z
5583.06543;25948.279297;76.975586;5.463247;8.761801;-87.888977;0.089557;0.155039;0.983841;0.036406;-0.987659;0.152327;-0.860925;-0.198911;0.399979;0.165792;0.016659;-0.377608;0.054226;-0.063251;0.119544;-0.00311;-0.031805;0.006215;2231688.0;90.034027;2018-12-05T09:59:05.462Z
5582.910156;25912.101563;76.889366;5.181173;8.984567;-87.343918;0.083001;0.159548;0.983695;0.045772;-0.986669;0.156168;0.948783;3.940264;2.249684;0.179338;-0.074835;-0.362534;0.012601;0.049058;0.045564;-0.007951;-0.016277;-0.006577;2231688.25;91.027344;2018-12-05T09:59:05.663Z
5582.755371;25875.964844;76.807869;4.808975;5.844456;-87.575363;0.079466;0.104925;0.9913;0.042085;-0.993911;0.101828;0.686111;0.941413;-1.558727;0.217808;-0.100843;0.218928;-0.02826;0.07079;-0.064329;0.031546;-0.013648;-0.008203;2231688.25;90.641045;2018-12-05T09:59:05.862Z
5582.601563;25839.746094;76.730949;4.58329;3.420593;-88.938774;0.078793;0.060944;0.995026;0.018488;-0.998047;0.059665;-8.314042;-5.235808;0.133516;0.156361;-0.049161;0.408398;0.00002;0.175901;-0.126275;0.057213;-0.011317;-0.016051;2231688.5;85.596481;2018-12-05T09:59:06.064Z
5582.449219;25803.777344;76.65937;4.841364;0.898586;-88.462799;0.083948;0.017885;0.99631;0.026823;-0.999517;0.015683;-0.303562;1.388468;0.949166;-0.217416;0.124569;0.03629;-0.014416;0.267228;0.192217;0.078224;0.043373;-0.036082;2231688.75;90.304199;2018-12-05T09:59:06.263Z
5582.296875;25767.744141;76.59259;5.027379;-0.229583;-84.231155;0.087589;0.004837;0.996145;0.100514;-0.994928;-0.004007;-1.569056;0.449748;-1.098584;-0.094123;0.119048;-0.20968;0.050103;0.113354;0.593065;0.042094;0.082131;-0.020794;2231689.0;89.716835;2018-12-05T09:59:06.463Z
5582.146484;25731.800781;76.530991;4.357605;-2.323938;-76.781227;0.083214;-0.021986;0.996289;0.228482;-0.972703;-0.040549;-3.778109;-2.09517;1.075298;-0.236738;-0.129339;0.116332;0.138504;0.107046;0.776148;-0.02086;0.076163;-0.020592;2231689.25;90.325737;2018-12-05T09:59:06.663Z
5581.996094;25695.871094;76.474533;4.129744;-2.966768;-72.122078;0.084385;-0.027022;0.996067;0.306578;-0.950437;-0.051757;6.547189;-9.481417;-3.573683;0.309548;-0.454067;0.486747;0.121147;0.116287;0.316978;0.004496;0.00464;-0.019602;2231689.25;89.859909;2018-12-05T09:59:06.862Z
5581.847656;25659.992188;76.42337;3.973815;-2.936763;-73.165222;0.081133;-0.02885;0.996286;0.289232;-0.955887;-0.051234;1.357545;1.26846;2.139275;0.095154;0.301415;0.10816;0.047495;-0.054808;-0.00446;0.028559;-0.041809;0.005332;2231689.5;90.498589;2018-12-05T09:59:07.063Z
5581.699219;25624.146484;76.377563;3.3662;-3.544226;-72.22493;0.074754;-0.040841;0.996365;0.304697;-0.950441;-0.061819;4.03536;4.104209;-2.971834;0.176093;0.080389;-0.053808;0.047984;-0.011045;0.043136;0.03572;-0.028981;0.000815;2231689.75;89.881241;2018-12-05T09:59:07.263Z
5581.551758;25588.193359;76.337082;2.774554;-3.334744;-71.486244;0.06435;-0.039724;0.997136;0.316995;-0.946642;-0.058169;-5.195376;4.022637;-2.758955;0.078055;0.132655;-0.333841;-0.003847;0.035393;0.013456;0.048675;-0.011122;-0.003978;2231690.0;90.129005;2018-12-05T09:59:07.463Z
5581.40332;25551.921875;76.301895;2.663206;-3.611537;-70.12281;0.065091;-0.043376;0.996936;0.33933;-0.938556;-0.062991;-0.782368;-1.923483;0.839986;-0.133058;0.297768;-0.136719;-0.08801;-0.055113;0.115537;-0.001872;0.017725;0.001818;2231690.25;89.850769;2018-12-05T09:59:07.663Z
5581.256836;25515.820313;76.272621;3.212698;-3.679286;-67.830711;0.076076;-0.038187;0.99637;0.376567;-0.924164;-0.064172;-2.123051;-1.899084;-1.328994;0.020086;0.140292;-0.029916;-0.072472;-0.018977;0.151803;-0.022528;0.030657;-0.00764;2231690.25;89.356606;2018-12-05T09:59:07.863Z
5581.110352;25479.601563;76.249146;3.579374;-3.625239;-65.685623;0.082877;-0.031804;0.996052;0.410919;-0.909476;-0.06323;-1.53608;7.704231;-2.990718;0.083615;0.077588;0.016804;-0.046627;-0.046953;0.169381;-0.041088;0.029342;0.000069;2231690.5;89.296379;2018-12-05T09:59:08.063Z
5580.96582;25443.550781;76.231758;3.688344;-3.444;-62.93998;0.084559;-0.024121;0.996126;0.454102;-0.888922;-0.060073;0.056088;2.745182;-0.526929;0.365318;-0.197104;0.074294;0.017633;0.00225;0.174915;-0.012068;0.012744;-0.005668;2231690.75;90.273399;2018-12-05T09:59:08.264Z
5580.822266;25407.501953;76.220459;3.282472;-3.239135;-62.075214;0.077009;-0.023028;0.996764;0.467564;-0.882152;-0.056503;2.61211;-2.693884;4.615698;0.11922;0.108822;0.007342;0.047443;-0.025953;0.059057;0.015275;-0.019682;0.000483;2231691.0;89.795914;2018-12-05T09:59:08.463Z
5580.679688;25371.519531;76.215378;2.696559;-3.157863;-61.51152;0.067596;-0.025923;0.997376;0.476258;-0.877578;-0.055087;0.344827;-4.38727;5.842392;0.048562;0.224342;-0.063679;0.057734;-0.023955;0.078292;0.01674;-0.002042;0.002659;2231691.25;89.540924;2018-12-05T09:59:08.664Z
5580.545898;25337.552734;76.216385;2.529108;-2.748413;-59.751675;0.062251;-0.019153;0.997877;0.503169;-0.862857;-0.04795;-0.01922;2.248449;2.129899;0.182034;0.161879;-0.026247;-0.009766;-0.044133;0.234779;0.004452;0.040525;0.003973;2231691.25;89.878204;2018-12-05T09:59:08.852Z
5580.405273;25301.654297;76.223679;2.330513;-2.444149;-56.889477;0.057337;-0.013478;0.998264;0.545759;-0.836856;-0.042646;2.391414;-3.859991;-0.048344;0.053894;0.065298;0.078138;0.008769;-0.04006;0.311438;0.012888;0.065236;0.002118;2231691.5;89.823349;2018-12-05T09:59:09.053Z
5580.266113;25265.791016;76.237488;2.431663;-1.485928;-54.266247;0.049571;0.003748;0.998764;0.583823;-0.811467;-0.025931;-2.829229;0.66723;-0.488098;-0.007665;0.016544;-0.038679;-0.010876;-0.10828;0.154216;0.029504;0.058397;0.012366;2231691.75;89.365646;2018-12-05T09:59:09.253Z
5580.12793;25229.976563;76.257912;2.227398;-0.935948;-50.788452;0.040432;0.011923;0.999111;0.632101;-0.774714;-0.016335;-1.999078;0.268904;9.595349;-0.448709;0.4389;0.07071;-0.013068;-0.053335;0.521859;-0.001215;0.067538;0.002989;2231692.0;89.086121;2018-12-05T09:59:09.454Z
5579.96582;25188.269531;76.290955;2.200429;-1.745304;-41.108334;0.048175;0.00892;0.998799;0.753118;-0.65718;-0.030457;-3.995259;1.122823;-0.831444;0.09583;-0.09169;0.08684;-0.028903;0.062944;0.440957;0.010256;0.056521;-0.012902;2231692.25;30.275507;2018-12-05T09:59:09.685Z
5579.837891;25156.59375;76.323433;2.505488;-1.991669;-37.534924;0.054166;0.013512;0.998441;0.792503;-0.608877;-0.034754;8.055117;-0.222165;1.245785;-0.018708;0.041167;0.044011;-0.021713;0.007288;0.418914;0.008473;0.064145;-0.006629;2231692.25;90.156647;2018-12-05T09:59:09.861Z
5579.693848;25121.919922;76.36618;2.053773;-2.420011;-32.988834;0.054907;0.007084;0.998466;0.838029;-0.54399;-0.042225;2.910898;-3.654221;1.426183;0.320961;0.035326;-0.069446;0.055382;0.067092;0.379117;0.007497;0.066757;-0.015108;2231692.5;27.729755;2018-12-05T09:59:10.054Z
5579.513672;25079.945313;76.427834;2.008794;-3.030787;-31.000055;0.063346;0.002831;0.997988;0.855968;-0.514319;-0.052873;-1.547655;4.811916;0.39462;0.021;0.078156;-0.130553;0.034656;0.039347;0.194386;0.019874;0.051387;-0.008044;2231692.75;11.615868;2018-12-05T09:59:10.287Z
5579.37207;25047.855469;76.482155;1.674878;-3.437709;-29.696951;0.066545;-0.004305;0.997774;0.867095;-0.494521;-0.059963;1.219344;2.960119;-1.030027;0.017678;-0.051014;0.056831;0.002506;-0.00188;0.088769;0.014855;0.036243;-0.002677;2231693.0;47.012352;2018-12-05T09:59:10.465Z
5579.211914;25012.25;76.549583;1.5455;-3.658693;-30.063988;0.068719;-0.008614;0.997599;0.863703;-0.499946;-0.063813;7.068511;-7.461251;-2.059567;0.775585;-0.233496;0.106365;0.079576;0.023238;-0.25699;0.045297;0.004205;-0.004206;2231693.25;45.405216;2018-12-05T09:59:10.663Z
5579.04541;24976.304688;76.62516;2.166603;-3.496517;-46.331291;0.069428;-0.01798;0.997425;0.689202;-0.721998;-0.060988;-2.210172;-7.433682;4.414809;-0.42991;-0.274029;0.08395;-0.012881;0.015111;-1.694789;0.179796;-0.112724;0.0019;2231693.5;44.710739;2018-12-05T09:59:10.862Z
5578.874023;24940.144531;76.708679;3.231524;-3.480924;-65.675453;0.076336;-0.032019;0.996568;0.411145;-0.909546;-0.060716;1.895429;-3.018892;-5.584727;-0.010167;-0.863355;-0.197501;0.074601;0.038355;-1.8402;0.140106;-0.187061;0.009152;2231693.5;44.991783;2018-12-05T09:59:11.064Z
5578.699219;24904.013672;76.799484;3.513494;-3.350406;-78.252686;0.071876;-0.044634;0.996414;0.203248;-0.977382;-0.058442;-3.971667;2.42053;2.882579;-0.465568;0.368158;-0.177785;0.046653;0.037098;-0.63385;-0.003804;-0.095087;0.004097;2231693.75;44.465279;2018-12-05T09:59:11.264Z
5578.520508;24867.869141;76.897537;3.293169;-3.267603;-80.792175;0.065811;-0.04698;0.996726;0.159756;-0.98551;-0.057;-1.480454;5.459119;-2.262399;-0.389372;-0.185018;0.015319;0.019401;0.025152;-0.228693;-0.064401;-0.047473;0.000288;2231694.0;44.740196;2018-12-05T09:59:11.466Z
5578.339355;24831.853516;77.002289;3.488386;-3.060608;-82.99958;0.066888;-0.04548;0.996723;0.121703;-0.99113;-0.053392;4.981311;-1.227368;-0.42208;-0.257651;-0.252243;0.09254;0.006353;-0.016126;-0.186547;-0.086977;-0.038597;0.000111;2231694.25;44.292011;2018-12-05T09:59:11.665Z
5578.15625;24796.144531;77.112961;3.654017;-2.918888;-84.207489;0.068535;-0.044127;0.996672;0.100795;-0.993603;-0.050922;-2.875361;0.137113;-0.06087;-0.185996;-0.053366;0.116274;-0.035021;0.010071;-0.032701;-0.08316;-0.025718;-0.00196;2231694.25;92.151749;2018-12-05T09:59:11.863Z
5577.969727;24760.285156;77.230797;3.820475;-2.641937;-84.518784;0.070719;-0.039417;0.996717;0.095418;-0.99437;-0.046094;-0.771413;2.462412;-2.575482;-0.107432;-0.089886;0.018593;-0.000074;-0.012641;-0.039426;-0.076586;-0.032484;0.003343;2231694.5;89.728981;2018-12-05T09:59:12.062Z
5577.778809;24724.207031;77.355988;3.520187;-2.882504;-84.783371;0.06571;-0.044403;0.99685;0.090807;-0.994598;-0.050288;-3.463886;0.041332;-2.413041;-0.132747;-0.128509;-0.016993;0.044731;0.033617;-0.023649;-0.061527;-0.031561;-0.002543;2231694.75;89.722923;2018-12-05T09:59:12.263Z
5577.584961;24688.136719;77.487671;3.155724;-3.167227;-84.939201;0.059702;-0.050095;0.996958;0.088078;-0.99458;-0.05525;-1.844227;-5.063665;3.675459;-0.089301;-0.067968;-0.00469;0.004917;-0.00095;-0.01911;-0.043344;-0.027767;-0.002209;2231695.0;89.92704;2018-12-05T09:59:12.463Z
5577.388672;24652.072266;77.62571;3.139888;-3.250057;-85.532333;0.059017;-0.05217;0.996893;0.077771;-0.995358;-0.056694;-3.266748;-5.274767;-3.035289;-0.055225;-0.020311;0.0122;-0.000386;-0.015888;-0.072189;-0.019177;-0.031781;0.004104;2231695.25;90.089172;2018-12-05T09:59:12.664Z
5577.19043;24616.050781;77.769829;3.383179;-3.14578;-86.147568;0.062561;-0.050692;0.996753;0.067086;-0.996237;-0.054877;1.613324;2.231406;5.111527;-0.163632;-0.045701;-0.075725;-0.018262;0.010972;-0.021793;-0.002381;-0.024645;-0.000497;2231695.25;90.44294;2018-12-05T09:59:12.863Z
5577.0;24581.917969;77.912003;3.377836;-3.546535;-86.419357;0.062662;-0.057951;0.996351;0.062334;-0.996137;-0.061859;-3.391622;4.802278;-2.083702;-0.217105;-0.081268;-0.024145;0.005058;0.006363;-0.021298;-0.019582;-0.02182;0.00036;2231695.5;91.369652;2018-12-05T09:59:13.053Z
5576.786621;24544.074219;78.07592;3.51641;-3.343384;-86.352371;0.064913;-0.05419;0.996418;0.063512;-0.996275;-0.05832;2.003051;0.601232;-3.442417;-0.103377;-0.043165;-0.072762;-0.003334;-0.018951;0.009194;-0.03221;-0.01046;0.001162;2231695.75;89.86602;2018-12-05T09:59:13.264Z
5576.592773;24510.109375;78.228508;3.604294;-3.350037;-86.034866;0.066748;-0.053834;0.996317;0.069031;-0.995902;-0.058436;2.228974;0.367243;-3.845809;-0.061343;0.038325;-0.07965;-0.010214;0.003378;-0.001409;-0.027176;-0.00838;0.000189;2231696.0;90.187325;2018-12-05T09:59:13.452Z
5576.386719;24474.125;78.395691;3.696948;-3.656214;-85.6409;0.06913;-0.058552;0.995888;0.075853;-0.995078;-0.06377;0.264843;-5.938208;-0.421594;0.008845;-0.064171;0.046417;-0.008826;-0.010342;0.022817;-0.023772;-0.003883;-0.0043;2231696.25;89.707718;2018-12-05T09:59:13.653Z
5576.177734;24438.009766;78.569077;3.780588;-3.724365;-85.380424;0.070942;-0.059294;0.995717;0.080369;-0.994646;-0.064957;-0.543759;1.923195;-6.373883;0.085996;-0.08107;-0.013134;0.000983;0.020417;0.030487;0.001212;-0.001226;-0.000242;2231696.25;90.086082;2018-12-05T09:59:13.853Z
5575.966797;24401.882813;78.748001;3.469206;-3.793091;-85.445915;0.065564;-0.061019;0.995981;0.079226;-0.994659;-0.066154;1.557916;-9.4177;-3.898304;-0.230341;-0.139756;0.305614;0.023144;-0.13887;-0.057932;0.00658;-0.015411;0.021473;2231696.5;90.144348;2018-12-05T09:59:14.054Z
5575.754883;24365.785156;78.932091;3.287434;-3.465938;-85.819313;0.061593;-0.056014;0.996528;0.072769;-0.995515;-0.060455;-1.296336;-1.817494;0.191888;0.010903;0.060011;0.070862;0.021749;0.084048;-0.01349;0.005569;-0.017614;-0.011325;2231696.75;90.037079;2018-12-05T09:59:14.253Z
5575.541992;24329.738281;79.121094;3.444495;-3.358274;-85.580452;0.064409;-0.05367;0.996479;0.076927;-0.995314;-0.058579;1.65062;-2.887371;0.55311;-0.295386;0.168548;0.062855;-0.032329;0.01117;-0.009346;-0.002135;-0.002261;0.002234;2231697.0;89.911743;2018-12-05T09:59:14.454Z
5575.328125;24293.726563;79.314957;3.821421;-3.223911;-85.19603;0.071112;-0.050335;0.996198;0.083614;-0.99491;-0.056238;0.944001;0.414201;-3.564369;-0.052257;-0.113876;0.307363;-0.020339;0.040893;-0.005911;-0.005839;0.00765;-0.006367;2231697.25;90.101418;2018-12-05T09:59:14.654Z
5575.113281;24257.683594;79.513885;3.883654;-3.070491;-85.509544;0.071707;-0.047975;0.996271;0.078181;-0.995499;-0.053565;2.954873;-10.819863;-4.585375;0.049246;-0.326976;0.043292;-0.011904;-0.042501;-0.144514;0.000791;-0.003587;0.002716;2231697.25;89.70163;2018-12-05T09:59:14.854Z
5574.898438;24221.724609;79.717087;4.183685;-3.058832;-88.641838;0.074195;-0.051475;0.995914;0.023668;-0.998295;-0.053361;2.5813;-0.788687;-2.812663;0.028753;0.063916;-0.177908;0.00233;0.011473;-0.27774;0.003669;-0.024656;-0.000303;2231697.5;90.089172;2018-12-05T09:59:15.054Z
5574.682617;24185.785156;79.924789;4.522642;-3.891664;-90.437088;0.078335;-0.068258;0.994588;-0.007611;-0.997665;-0.06787;1.779193;1.055174;-3.457188;-0.23188;0.287604;0.051831;-0.005332;0.0951;-0.029995;-0.006482;-0.002744;-0.010221;2231697.75;90.264175;2018-12-05T09:59:15.254Z
5574.466797;24149.826172;80.13707;4.485732;-3.888003;-89.612686;0.078666;-0.067068;0.994642;0.006744;-0.997676;-0.067806;1.599227;2.123859;7.032823;-0.098373;-0.116442;0.134954;0.022015;-0.040512;0.097651;-0.027573;0.001774;0.006198;2231698.0;89.911743;2018-12-05T09:59:15.454Z
5574.250977;24113.951172;80.353203;4.279361;-3.68768;-88.573082;0.076194;-0.06226;0.995147;0.02485;-0.99762;-0.064318;0.582053;-2.331384;1.277135;-0.080942;-0.073162;-0.053858;0.0183;-0.014817;0.085919;-0.022398;-0.005085;0.001013;2231698.25;89.771561;2018-12-05T09:59:15.655Z
5574.032227;24077.761719;80.575455;4.007507;-3.709011;-87.739906;0.072378;-0.061725;0.995465;0.039353;-0.997129;-0.064689;-2.465946;-1.256636;-3.974785;0.060509;0.070299;0.058176;0.015038;-0.004197;0.049806;-0.004184;-0.007388;0.000905;2231698.25;89.68644;2018-12-05T09:59:15.854Z
5573.814941;24041.646484;80.801361;3.912583;-3.947419;-86.336723;0.072483;-0.064181;0.995303;0.063741;-0.995589;-0.068841;0.184909;-5.437393;-1.48869;-0.004725;0.144923;0.116377;0.000399;0.005637;0.142788;0.007095;0.01501;-0.004249;2231698.5;90.961708;2018-12-05T09:59:16.054Z
5573.597656;24005.53125;81.031235;4.168393;-4.029996;-84.840012;0.078697;-0.063271;0.994889;0.089715;-0.993485;-0.070279;-2.03188;2.263925;1.858302;0.088081;0.043288;-0.093148;-0.020318;0.033557;0.132787;0.022094;0.023479;-0.005343;2231698.75;89.543945;2018-12-05T09:59:16.254Z
5573.381348;23969.462891;81.264618;4.38058;-4.332792;-83.381653;0.084554;-0.066023;0.994229;0.114926;-0.990497;-0.075549;3.334231;1.870994;-0.566933;-0.07703;-0.03303;0.050362;-0.016578;-0.02394;0.125507;0.014401;0.027021;0.003909;2231699.0;89.859909;2018-12-05T09:59:16.455Z
5573.165039;23933.400391;81.501648;4.259445;-4.561002;-82.063789;0.084511;-0.068286;0.99408;0.137633;-0.987286;-0.07952;-1.670691;-1.795304;-1.837163;0.057127;-0.091718;0.027108;0.007523;0.002286;0.10371;0.003156;0.024224;-0.000954;2231699.25;88.823181;2018-12-05T09:59:16.655Z
5572.950195;23897.380859;81.741928;4.137065;-4.557129;-81.32618;0.083269;-0.06746;0.994241;0.150332;-0.985438;-0.079453;-2.154992;1.423059;1.527276;0.004266;0.031519;-0.001768;-0.00842;-0.013581;0.002714;-0.000837;0.003224;0.002366;2231699.25;89.948402;2018-12-05T09:59:16.855Z
5572.736328;23861.421875;81.985168;4.203138;-4.322656;-81.452606;0.083651;-0.063442;0.994474;0.148205;-0.98608;-0.075373;-2.547914;3.123035;2.175815;0.079657;-0.100361;0.021469;-0.013041;-0.010352;-0.025861;0.006156;0.001261;0.001198;2231699.5;89.844666;2018-12-05T09:59:17.055Z
5572.523926;23825.464844;82.231659;4.138959;-4.115694;-81.80365;0.081644;-0.060562;0.99482;0.142198;-0.987233;-0.071771;-5.050016;2.187643;-1.789831;0.071474;0.035302;-0.111607;-0.01801;-0.005934;0.006791;0.003788;0.007047;0.000477;2231699.75;89.543945;2018-12-05T09:59:17.255Z
5572.312988;23789.578125;82.480743;4.092592;-4.010523;-81.936211;0.080449;-0.05906;0.995007;0.139932;-0.987688;-0.06994;2.368404;1.260659;-1.523176;0.048114;0.088934;0.000652;-0.003922;0.008714;0.00181;0.006834;0.005943;-0.00221;2231700.0;89.710747;2018-12-05T09:59:17.456Z
5572.103516;23753.720703;82.732597;4.038574;-4.178614;-81.663414;0.080222;-0.061706;0.994865;0.144603;-0.986803;-0.072866;4.688315;-1.650021;3.076417;-0.027159;0.05461;-0.108163;0.015351;0.0021;0.039257;0.003037;0.009721;-0.001519;2231700.25;89.637894;2018-12-05T09:59:17.655Z
5571.894043;23717.59375;82.989159;3.983379;-4.154838;-81.151291;0.079758;-0.060731;0.994963;0.153422;-0.985501;-0.072452;1.169201;3.156111;2.682583;0.008992;0.034972;-0.090386;-0.010554;0.009822;0.0175;0.005266;0.007715;0.000494;2231700.25;89.719864;2018-12-05T09:59:17.856Z
5571.686035;23681.423828;83.248734;3.963403;-4.170985;-80.922897;0.079701;-0.060746;0.994966;0.157346;-0.984862;-0.072733;-1.107934;-0.620788;-2.661768;0.067524;0.018047;-0.112725;0.012675;-0.00532;0.011622;0.003511;0.003434;0.001107;2231700.5;89.963692;2018-12-05T09:59:18.055Z
5571.480469;23645.330078;83.510338;3.905403;-4.168458;-80.766365;0.078863;-0.060652;0.995039;0.160036;-0.984431;-0.072689;0.658351;0.327398;3.837119;-0.017625;0.078266;0.004511;0.006774;0.011781;-0.001051;0.000117;0.002731;-0.001829;2231700.75;89.933128;2018-12-05T09:59:18.256Z
5571.276855;23609.210938;83.774536;3.780339;-4.126985;-80.727409;0.076641;-0.060249;0.995237;0.160714;-0.984374;-0.071967;-0.34864;1.705623;-2.237865;0.083777;-0.006359;-0.016903;0.016682;0.020162;-0.010401;-0.003242;0.002443;-0.000101;2231701.0;90.037102;2018-12-05T09:59:18.456Z
5571.076172;23573.175781;84.040382;3.691084;-4.200197;-80.914291;0.075111;-0.062007;0.995245;0.157488;-0.984801;-0.073242;-4.520782;2.311278;-1.699002;0.028158;0.078315;0.156403;-0.014881;-0.000719;-0.036555;-0.00225;0.003374;-0.000175;2231701.25;90.162758;2018-12-05T09:59:18.656Z
5570.87793;23537.175781;84.308083;3.761429;-3.997675;-81.349464;0.075319;-0.058907;0.995418;0.150041;-0.986219;-0.069716;5.669866;0.144039;-2.747458;0.05305;0.004775;0.00249;0.010939;-0.003177;-0.052934;0.002164;0.002557;0.001091;2231701.25;89.991196;2018-12-05T09:59:18.856Z
5570.682617;23501.222656;84.577377;3.776874;-3.939906;-82.128258;0.07464;-0.058893;0.99547;0.136632;-0.988236;-0.06871;7.423907;-1.384733;-4.731237;0.043527;0.012771;0.099803;0.015159;0.005134;-0.094166;0.009431;-0.006545;0.001032;2231701.5;90.064659;2018-12-05T09:59:19.056Z
5570.490234;23465.322266;84.848106;3.781524;-3.755825;-82.927849;0.073498;-0.056745;0.99568;0.122855;-0.99026;-0.065505;2.173822;2.112014;3.659811;0.108718;0.08922;-0.050362;0.020687;-0.02141;-0.025145;0.016583;-0.006021;0.00475;2231701.75;89.939247;2018-12-05T09:59:19.256Z
5570.301758;23429.478516;85.120064;3.787463;-3.788788;-83.223251;0.073374;-0.057679;0.995635;0.117743;-0.990843;-0.066079;-0.24223;0.861811;-2.554073;-0.021195;-0.08877;-0.066935;0.004762;0.005381;-0.00856;0.023055;-0.004815;0.000285;2231702.0;90.083031;2018-12-05T09:59:19.456Z
5570.115723;23393.640625;85.393494;3.669971;-3.935917;-83.482239;0.071371;-0.060791;0.995596;0.113243;-0.991193;-0.068641;-1.697881;1.731811;-3.122654;0.02005;-0.037625;0.005141;0.004303;-0.004175;-0.038239;0.019574;-0.006779;0.00175;2231702.25;89.805077;2018-12-05T09:59:19.656Z
5569.931641;23357.498047;85.670624;3.677106;-4.002586;-83.581398;0.071519;-0.062052;0.995507;0.111519;-0.991308;-0.069802;-0.396236;-2.023267;-2.646503;-0.086194;-0.033476;0.031906;0.005542;-0.023407;-0.014911;0.00638;-0.002378;0.002237;2231702.25;89.966736;2018-12-05T09:59:19.856Z
5569.750977;23321.324219;85.949234;3.636129;-3.87896;-83.67627;0.07047;-0.060117;0.995701;0.109894;-0.991639;-0.067649;3.324298;-8.545713;-1.939504;-0.037577;0.01978;-0.056155;0.013429;-0.010691;-0.0253;-0.001699;-0.004085;0.000007;2231702.5;89.653069;2018-12-05T09:59:20.056Z
5569.574707;23285.195313;86.2286;3.529266;-3.997375;-83.780266;0.068734;-0.0625;0.995675;0.108078;-0.991695;-0.069711;4.020954;3.463826;-2.235271;-0.086478;-0.019956;0.009733;0.021003;0.016889;-0.017776;-0.003591;0.001658;-0.00269;2231702.75;89.823318;2018-12-05T09:59:20.256Z
