x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.53418;26056.519531;76.591965;-1.000213;-8.543821;-92.998711;-0.025203;-0.147427;0.988752;-0.051733;-0.987548;-0.148566;5.294407;-0.908799;0.958472;-0.012535;0.039071;0.03479;-0.009636;-0.019692;0.04079;0.012723;0.007291;0.001189;2152404.75;89.689491;2018-12-04T11:57:45.518Z
5583.378418;26020.777344;76.506645;-1.00885;-7.68274;-92.323799;-0.023012;-0.132843;0.99087;-0.040183;-0.990208;-0.133688;-6.240136;0.299971;-0.57018;0.11433;-0.18757;-0.166186;-0.011311;-0.075112;0.035486;0.007421;0.003954;0.011753;2152405.0;89.562103;2018-12-04T11:57:45.719Z
5583.223633;25984.945313;76.426559;-1.044158;-7.927431;-92.401985;-0.023986;-0.137011;0.990279;-0.04151;-0.989573;-0.137919;-0.773137;2.443653;-1.609749;-0.066249;-0.022202;0.023601;-0.005454;0.034568;0.02713;0.006393;0.003105;-0.003035;2152405.25;89.704689;2018-12-04T11:57:45.918Z
5583.066895;25948.675781;76.351166;-0.88443;-8.07357;-91.905594;-0.020097;-0.139837;0.989971;-0.032923;-0.989541;-0.140445;3.85082;-3.26098;-2.86508;0.080555;-0.329882;0.039868;0.004438;0.021576;0.001952;0.004501;0.001323;-0.006145;2152405.5;87.882973;2018-12-04T11:57:46.119Z
5582.912109;25912.597656;76.281975;-0.818207;-8.258477;-92.317024;-0.020075;-0.14293;0.989529;-0.040009;-0.988821;-0.143639;-1.646711;2.245073;-1.090571;-0.006328;-0.179787;-0.017782;0.023246;0.012824;0.009719;-0.001841;-0.002008;-0.001146;2152405.75;89.395821;2018-12-04T11:57:46.318Z
5582.756836;25876.34375;76.218414;-0.807373;-8.271605;-92.48111;-0.020305;-0.143107;0.989499;-0.04284;-0.98867;-0.143866;-3.398929;0.785501;0.027512;0.037577;-0.022809;-0.020427;-0.025285;-0.009881;0.030899;0.001455;0.004381;0.002643;2152405.75;89.504593;2018-12-04T11:57:46.519Z
5582.603516;25840.214844;76.161163;-0.807373;-8.232146;-92.191772;-0.019556;-0.142526;0.989598;-0.03785;-0.988972;-0.143184;-2.734743;-1.992015;-1.740184;0.052099;0.055392;-0.022881;-0.019963;0.00273;-0.008021;0.000382;-0.001901;-0.000115;2152406.0;89.413956;2018-12-04T11:57:46.719Z
5582.450684;25804.210938;76.110275;-0.778625;-8.270881;-92.1679;-0.019021;-0.143223;0.989508;-0.037434;-0.988891;-0.143853;5.002861;5.03307;-3.708186;0.071871;0.099423;-0.064665;0.021965;0.008579;-0.029437;-0.002255;-0.003467;0.000136;2152406.25;89.798981;2018-12-04T11:57:46.919Z
5582.298828;25768.214844;76.06572;-0.714447;-8.314908;-92.279732;-0.018211;-0.143992;0.989411;-0.03936;-0.988705;-0.144614;-0.375616;-2.751112;0.510207;0.104097;-0.044776;-0.130444;-0.004965;0.000425;-0.014075;0.004424;-0.001046;0.000721;2152406.5;88.951477;2018-12-04T11:57:47.119Z
5582.147949;25732.183594;76.027573;-0.76596;-8.407955;-92.335693;-0.019316;-0.145541;0.989164;-0.040316;-0.98843;-0.14622;-0.647721;4.767244;-1.89619;-0.008641;0.064859;-0.070732;-0.011263;0.01003;-0.013115;0.007984;-0.002495;-0.001422;2152406.75;90.936714;2018-12-04T11:57:47.320Z
5581.998047;25696.230469;75.996094;-0.793488;-8.530584;-92.320282;-0.019842;-0.147641;0.988842;-0.040037;-0.988126;-0.148337;4.135583;0.685173;4.975956;0.054095;0.038326;-0.01835;0.022932;0.004255;-0.030412;0.004168;-0.007149;-0.000704;2152406.75;90.846268;2018-12-04T11:57:47.520Z
5581.848633;25660.363281;75.971382;-0.807923;-8.457004;-92.386749;-0.020212;-0.146338;0.989028;-0.041192;-0.988268;-0.147067;-2.938089;0.788354;-0.918545;0.076585;0.073807;-0.062181;-0.012002;-0.015398;0.005791;0.002779;-0.000373;0.001074;2152407.0;90.977341;2018-12-04T11:57:47.720Z
5581.701172;25624.5;75.953499;-0.786713;-8.40411;-92.264824;-0.019495;-0.145483;0.989169;-0.039094;-0.988489;-0.146154;1.210566;2.102739;-5.161967;-0.045778;0.020276;0.013499;-0.002176;0.011047;0.010276;-0.005442;0.00309;-0.001448;2152407.25;90.113693;2018-12-04T11:57:47.920Z
5581.552734;25588.519531;75.942566;-1.059723;-8.289889;-90.642357;-0.02011;-0.143941;0.989382;-0.011094;-0.989489;-0.144182;-0.955;-4.549956;-0.96535;-0.005972;-0.093149;-0.035238;-0.002493;-0.002484;0.160716;-0.019604;0.021572;0.001414;2152407.5;89.853806;2018-12-04T11:57:48.121Z
5581.404785;25552.222656;75.938797;-0.855805;-8.199526;-90.304428;-0.015694;-0.142523;0.989667;-0.005259;-0.989763;-0.142621;-0.429765;3.861732;-2.319564;0.178654;-0.06689;-0.066845;0.01264;-0.014626;-0.005237;-0.013055;-0.005081;0.003468;2152407.75;89.020241;2018-12-04T11:57:48.321Z
5581.257813;25516.039063;75.942459;-0.917206;-8.127508;-90.405518;-0.017008;-0.141242;0.989829;-0.007006;-0.989931;-0.141377;0.214716;-1.942156;-11.196027;0.171823;-0.077487;-0.027737;-0.012242;0.010035;-0.018512;0.005278;-0.003034;-0.005247;2152407.75;90.092224;2018-12-04T11:57:48.520Z
5581.111328;25479.873047;75.953667;-0.945679;-8.224633;-90.518089;-0.017797;-0.14288;0.98958;-0.008949;-0.989674;-0.143054;-4.189938;1.113205;-2.418617;0.052411;0.071341;0.033602;-0.0184;-0.002475;0.013121;0.013111;0.00487;-0.002761;2152408.0;89.951477;2018-12-04T11:57:48.721Z
5580.966797;25443.78125;75.972534;-0.834503;-8.338745;-90.153229;-0.014952;-0.14497;0.989323;-0.002646;-0.989424;-0.145025;-3.525608;7.908059;-4.645784;0.056062;0.029613;0.035;-0.023316;0.023106;0.055329;0.016846;0.015069;-0.001746;2152408.25;93.04528;2018-12-04T11:57:48.921Z
5580.822754;25407.666016;75.999252;-0.782196;-8.766568;-88.613876;-0.009961;-0.152681;0.988225;0.023907;-0.988028;-0.152409;-1.467323;0.445425;4.21029;-0.083191;0.830338;0.12943;-0.037697;0.050266;0.290295;0.012154;0.042903;-0.003473;2152408.5;89.920929;2018-12-04T11:57:49.121Z
5580.680176;25371.710938;76.033813;-0.221924;-9.881767;-75.950951;0.037902;-0.167421;0.985157;0.239151;-0.955696;-0.171616;7.885008;-1.570071;3.641865;0.064476;-0.359115;0.082129;-0.178779;0.102474;1.256777;-0.022102;0.162544;-0.006944;2152408.75;92.347763;2018-12-04T11:57:49.321Z
5580.539551;25335.914063;76.076263;-1.119049;-10.188169;-65.995193;0.054103;-0.169497;0.984044;0.400399;-0.899107;-0.176882;0.877197;-3.972474;-8.871841;0.456722;-0.600433;0.147855;-0.092773;0.03843;0.508476;0.005381;0.076768;-0.001581;2152408.75;88.760681;2018-12-04T11:57:49.521Z
5580.398438;25299.9375;76.127159;-0.67746;-10.771727;-65.89389;0.065536;-0.175415;0.982311;0.401231;-0.896707;-0.186897;3.891701;-2.080201;-4.039225;0.175096;-0.149538;-0.033502;-0.038665;0.074279;-0.133483;0.052472;0.01164;-0.012634;2152409.0;88.763641;2018-12-04T11:57:49.721Z
5580.259766;25264.132813;76.186188;-0.604095;-10.879848;-65.697075;0.068069;-0.176353;0.981971;0.404163;-0.895;-0.18875;-3.694258;-0.064836;-1.5517;0.216386;-0.163934;-0.132455;-0.028024;0.030555;0.033025;0.04327;0.017355;-0.006179;2152409.25;89.930084;2018-12-04T11:57:49.922Z
5580.12207;25228.333984;76.253731;-0.4852;-11.067412;-66.806137;0.067817;-0.179778;0.981367;0.386519;-0.902083;-0.191964;0.851963;0.420254;0.127487;0.189478;0.000038;-0.039869;0.043557;0.005946;-0.143381;0.057042;-0.013326;-0.001841;2152409.5;89.170105;2018-12-04T11:57:50.122Z
5579.981445;25192.304688;76.331734;0.144257;-11.182556;-70.32132;0.067677;-0.181761;0.981011;0.330352;-0.923719;-0.193936;0.997167;4.900971;1.513789;-0.039352;0.118394;0.390488;-0.045747;0.044142;-0.402755;0.0552;-0.031434;-0.005818;2152409.75;88.99633;2018-12-04T11:57:50.322Z
5579.835938;25156.230469;76.421783;1.614966;-10.548646;-79.781944;0.060199;-0.175096;0.982709;0.174397;-0.967508;-0.18307;-5.558881;6.897073;-8.163403;-0.15682;-0.001938;-0.387054;0.002381;-0.001993;-1.015256;0.06354;-0.109759;-0.000076;2152409.75;90.122864;2018-12-04T11:57:50.522Z
5579.685547;25120.099609;76.523743;2.955047;-11.193566;-87.686127;0.059338;-0.191627;0.979672;0.039606;-0.980177;-0.194124;4.994236;1.539811;0.105456;-0.244321;0.116804;0.24695;0.02179;0.022655;-0.683194;0.016707;-0.087269;0.003317;2152410.0;89.77462;2018-12-04T11:57:50.723Z
5579.540039;25086.058594;76.630394;3.142099;-10.022646;-91.191605;0.051187;-0.174878;0.983259;-0.020479;-0.984526;-0.174037;0.166896;-6.934896;2.971601;-0.06163;-0.037741;-0.16837;0.030101;-0.082382;-0.208271;-0.020188;-0.033341;0.020088;2152410.25;90.408974;2018-12-04T11:57:50.911Z
5579.373047;25048.035156;76.761444;2.262655;-9.355193;-90.842995;0.037087;-0.162991;0.98593;-0.014517;-0.986593;-0.162554;9.831536;-8.426351;7.52725;-0.095269;0.100231;0.156298;0.084757;-0.060132;0.168944;-0.029103;0.009533;0.014277;2152410.5;89.305412;2018-12-04T11:57:51.123Z
5579.219727;25013.996094;76.889252;2.039116;-8.826414;-90.164757;0.035141;-0.153446;0.987532;-0.002841;-0.988154;-0.153441;0.26449;2.550795;-1.468332;-0.123877;0.017011;-0.073267;0.019964;-0.020133;-0.005081;-0.023267;-0.003062;0.004344;2152410.75;88.650757;2018-12-04T11:57:51.312Z
5579.053223;24978.005859;77.034935;1.840695;-9.061365;-89.701561;0.03294;-0.157241;0.987011;0.005144;-0.987507;-0.157492;-0.518086;1.279973;0.19792;-0.122104;-0.066784;0.034086;0.0268;0.004296;0.038371;-0.024445;0.002854;0.000667;2152410.75;90.132095;2018-12-04T11:57:51.512Z
5578.882813;24942.048828;77.191116;1.682908;-8.854582;-89.864937;0.029731;-0.153791;0.987656;0.002329;-0.988079;-0.153927;-1.954737;0.780221;2.497372;-0.091967;0.019738;0.019146;0.00891;-0.022136;-0.034986;-0.025353;-0.009209;0.005459;2152411.0;89.556038;2018-12-04T11:57:51.712Z
5578.708984;24906.058594;77.357864;1.509014;-8.661983;-90.15477;0.025927;-0.150623;0.988251;-0.00267;-0.98859;-0.150605;1.686553;-3.411599;-1.357662;-0.040252;-0.005934;0.02534;0.018189;-0.001972;-0.009403;-0.024264;-0.00524;0.001986;2152411.25;90.805763;2018-12-04T11:57:51.911Z
5578.531738;24870.121094;77.534569;1.356287;-8.433589;-90.089417;0.023441;-0.146659;0.988909;-0.001544;-0.989185;-0.146663;-5.464613;3.467269;-0.852953;0.001725;0.023716;-0.185574;-0.011796;0.004752;0.007883;-0.01846;-0.002472;0.002545;2152411.5;89.444168;2018-12-04T11:57:52.111Z
5578.350586;24834.082031;77.721786;1.192719;-8.867552;-89.46254;0.02226;-0.153915;0.987833;0.009268;-0.988004;-0.154151;-0.429923;3.210291;-2.229861;-0.023066;-0.054939;0.067043;0.001133;0.024901;0.058037;-0.019391;0.005387;0.001555;2152411.75;90.322639;2018-12-04T11:57:52.312Z
5578.166016;24798.011719;77.919014;1.199362;-8.812774;-89.129852;0.023255;-0.152837;0.987978;0.015007;-0.98808;-0.153206;-1.486075;3.312777;-3.217993;-0.043175;-0.055504;0.127655;-0.007241;-0.013386;-0.018402;-0.018957;-0.005025;0.003854;2152411.75;90.896133;2018-12-04T11:57:52.512Z
5577.978516;24761.947266;78.125839;1.122138;-8.607998;-89.08165;0.02198;-0.149312;0.988546;0.015847;-0.988608;-0.149673;2.740197;-1.85045;-0.668533;-0.026676;-0.08627;0.021815;0.021023;-0.023355;-0.005058;-0.015047;-0.004896;0.004411;2152412.0;90.734215;2018-12-04T11:57:52.712Z
5577.787109;24725.869141;78.342148;0.959308;-8.347809;-89.30455;0.018503;-0.144948;0.989266;0.012009;-0.989332;-0.145182;3.804603;2.283859;-2.160009;-0.047489;0.062829;0.052963;0.027845;-0.01173;-0.01766;-0.013202;-0.006276;0.003665;2152412.25;89.038193;2018-12-04T11:57:52.912Z
5577.594727;24689.861328;78.56723;1.021281;-7.898499;-89.223846;0.019683;-0.137143;0.990356;0.013417;-0.990422;-0.137419;-6.645573;-0.544247;-6.184038;-0.018471;-0.038747;0.079657;-0.003999;-0.050683;0.008057;-0.012652;-0.001806;0.007945;2152412.5;91.454857;2018-12-04T11:57:53.112Z
5577.398438;24653.875;78.801147;1.003298;-7.860994;-89.263123;0.019267;-0.136513;0.990451;0.01274;-0.990521;-0.13677;4.838552;-2.839843;-0.753407;0.023444;0.056407;0.010778;0.022887;0.011782;-0.024141;-0.000828;-0.005847;-0.003297;2152412.75;90.412079;2018-12-04T11:57:53.312Z
5577.200195;24617.878906;79.043861;1.083744;-7.987701;-89.552361;0.019999;-0.138784;0.990121;0.007737;-0.990268;-0.138961;-6.383159;2.618626;-7.214433;-0.06261;-0.010816;0.069591;-0.012059;0.015339;-0.023786;-0.000908;-0.003483;0.000241;2152412.75;91.62886;2018-12-04T11:57:53.512Z
5577.0;24581.902344;79.294991;1.112861;-8.039733;-89.738251;0.02006;-0.139743;0.989985;0.004523;-0.990161;-0.13986;-1.903619;4.033164;-8.304673;-0.086542;-0.047297;-0.043046;-0.005671;0.00352;-0.030021;-0.005072;-0.003804;0.00319;2152413.0;91.168381;2018-12-04T11:57:53.712Z
5576.797363;24545.945313;79.554268;1.035445;-8.100345;-90.002678;0.018064;-0.140885;0.989861;-0.000046;-0.990023;-0.140907;-3.525319;5.267452;-0.304419;-0.008707;-0.018618;0.004972;0.000235;0.022734;0.002858;-0.004751;-0.002903;-0.000458;2152413.25;90.606964;2018-12-04T11:57:53.913Z
5576.592773;24510.0;79.821587;1.046299;-8.084505;-90.035248;0.018174;-0.140621;0.989897;-0.000609;-0.990061;-0.140633;0.822895;4.675712;3.829954;0.002374;-0.054647;-0.055452;-0.002443;0.0217;0.028291;0.000303;-0.000927;-0.002275;2152413.5;91.483246;2018-12-04T11:57:54.112Z
5576.386719;24474.085938;80.096542;1.004882;-8.198549;-90.164398;0.017128;-0.142632;0.989628;-0.00284;-0.989776;-0.142604;-7.302366;-8.418303;-1.308158;0.00466;-0.081241;-0.052228;-0.018035;-0.016445;-0.011163;0.003941;-0.00231;0.000326;2152413.75;90.983597;2018-12-04T11:57:54.313Z
5576.177734;24437.992188;80.380585;0.883022;-8.400634;-90.318779;0.014598;-0.14616;0.989153;-0.005504;-0.989255;-0.146094;2.331952;-5.25007;1.842302;-0.12294;0.067592;-0.109868;0.023849;-0.021162;0.012923;-0.001343;-0.000457;0.00076;2152413.75;89.640915;2018-12-04T11:57:54.512Z
5575.967285;24401.925781;80.671936;0.910073;-8.511659;-90.190117;0.015392;-0.148044;0.988861;-0.003281;-0.98898;-0.148011;0.540777;0.123392;0.021381;-0.103409;-0.061117;0.051202;0.022587;0.012872;0.039376;-0.0125;-0.00011;-0.001929;2152414.0;90.486198;2018-12-04T11:57:54.712Z
5575.754883;24365.847656;80.970688;0.853308;-8.46912;-90.239494;0.014277;-0.147321;0.988986;-0.004134;-0.989087;-0.147276;1.109813;2.749608;-9.704301;0.037388;0.009971;-0.03229;0.000127;-0.017686;-0.01506;-0.019243;-0.00024;0.003203;2152414.25;91.59716;2018-12-04T11:57:54.913Z
5575.541992;24329.796875;81.276276;0.803903;-8.194608;-90.189781;0.013558;-0.142567;0.989692;-0.003278;-0.989784;-0.142536;0.081489;0.636724;-2.855835;0.027545;-0.015899;-0.076189;0.02488;-0.006289;-0.025092;-0.006113;-0.005431;0.001764;2152414.5;91.309792;2018-12-04T11:57:55.112Z
5575.328613;24293.787109;81.588402;0.767718;-8.345582;-90.270203;0.012714;-0.145192;0.989322;-0.004666;-0.9894;-0.145143;2.983842;1.755753;-0.156166;-0.077886;-0.024565;-0.017035;0.018579;0.000166;0.01918;-0.00021;0.003346;0.000256;2152414.75;91.26577;2018-12-04T11:57:55.312Z
5575.114258;24257.806641;81.906906;0.48304;-8.25763;-89.499855;0.009684;-0.14354;0.989597;0.008639;-0.989595;-0.143624;-2.325747;-5.101649;0.588779;0.000369;-0.092905;-0.089803;0.004295;0.013119;0.048547;-0.004456;0.008213;-0.000707;2152414.75;89.872093;2018-12-04T11:57:55.512Z
5574.898438;24221.818359;82.231895;0.511188;-8.201021;-89.429863;0.010341;-0.142545;0.989734;0.009849;-0.989725;-0.142647;4.586747;-6.882151;-5.188664;0.049499;0.05331;-0.062869;0.01601;-0.032837;-0.023184;0.00328;-0.001617;-0.000794;2152415.0;91.275208;2018-12-04T11:57:55.712Z
5574.683105;24185.929688;82.562157;0.522705;-8.35257;-89.455467;0.010503;-0.145165;0.989352;0.009403;-0.989348;-0.145264;4.572088;3.972406;1.131595;0.059652;-0.079748;-0.038387;0.011354;0.000249;0.01156;0.009854;0.001485;-0.002368;2152415.25;89.99424;2018-12-04T11:57:55.912Z
5574.467285;24150.019531;82.898613;0.545362;-8.462372;-89.53553;0.010711;-0.147071;0.989068;0.008018;-0.98908;-0.14716;2.27742;-3.536693;0.765603;0.05545;0.058284;-0.05657;0.003125;-0.001762;0.002923;0.010957;0.002755;-0.001046;2152415.5;91.234322;2018-12-04T11:57:56.112Z
5574.251465;24114.138672;83.240509;0.562624;-8.586271;-89.421417;0.011327;-0.149184;0.988744;0.009985;-0.988742;-0.149298;-0.274207;0.337793;2.632578;-0.061804;-0.135083;0.086737;-0.001266;0.020671;0.019753;0.008719;0.003499;-0.003039;2152415.75;89.872093;2018-12-04T11:57:56.312Z
5574.03418;24078.011719;83.590355;0.563777;-8.648351;-89.301125;0.011673;-0.150231;0.988582;0.012059;-0.988556;-0.15037;-1.131831;-5.628909;0.086443;0.004779;0.001574;0.07573;0.019319;-0.01156;0.028756;0.001272;0.001792;-0.002028;2152415.75;91.177765;2018-12-04T11:57:56.512Z
5573.816406;24041.878906;83.945679;0.554386;-8.628352;-89.212753;0.011736;-0.14987;0.988636;0.013584;-0.988589;-0.150025;2.747813;7.091168;-0.470637;0.054101;0.00282;0.028419;0.012245;-0.020015;0.009491;-0.000538;0.001237;0.00291;2152416.0;90.967964;2018-12-04T11:57:56.712Z
5573.599121;24005.769531;84.305901;0.60202;-8.300933;-89.284218;0.01231;-0.144222;0.989469;0.012361;-0.989446;-0.144372;0.452533;-2.00754;2.339665;-0.013326;-0.032518;-0.048051;0.019151;-0.002985;-0.008287;0.006681;-0.002303;0.000785;2152416.25;91.322403;2018-12-04T11:57:56.913Z
5573.382813;23969.695313;84.670753;0.567921;-8.369781;-89.367981;0.011517;-0.145436;0.989301;0.010913;-0.989289;-0.145561;1.299654;-3.532458;2.039229;-0.066008;-0.059143;0.080516;0.000771;0.007814;0.019798;0.009575;0.002341;-0.003311;2152416.5;90.66275;2018-12-04T11:57:57.112Z
5573.166992;23933.6875;85.039612;0.594161;-8.436096;-89.389084;0.011933;-0.146579;0.989127;0.010547;-0.989124;-0.146706;3.10961;1.568533;3.520406;0.019516;-0.013491;0.030074;0.008341;0.005593;0.006218;0.005494;-0.00049;-0.002804;2152416.75;91.679619;2018-12-04T11:57:57.313Z
5572.952148;23897.695313;85.412819;0.652399;-8.548124;-89.430977;0.012862;-0.14851;0.988827;0.009821;-0.988842;-0.14864;6.980369;2.257353;1.083264;0.011824;0.035919;-0.005987;0.016663;0.010813;0.016948;0.000827;0.00091;-0.002389;2152416.75;91.331856;2018-12-04T11:57:57.512Z
5572.738281;23861.734375;85.78994;0.712488;-8.598388;-89.413498;0.013965;-0.149361;0.988684;0.010121;-0.988709;-0.149508;3.309301;-0.447986;4.19203;0.080865;-0.069129;0.006678;0.026487;-0.004174;-0.00176;-0.000405;-0.000366;-0.000444;2152417.0;90.796425;2018-12-04T11:57:57.713Z
5572.525879;23825.794922;86.170868;0.731463;-8.574127;-89.578072;0.013864;-0.148979;0.988743;0.007282;-0.988797;-0.149089;2.503306;2.609385;3.955459;-0.055408;-0.010746;0.046532;-0.010518;0.015358;0.005818;0.00326;0.002546;-0.001686;2152417.25;90.498589;2018-12-04T11:57:57.913Z
5572.314453;23789.871094;86.55545;0.79088;-8.596742;-89.628784;0.014771;-0.149372;0.988671;0.006406;-0.988744;-0.149479;-4.268236;-2.831773;0.228716;0.023441;0.078928;0.03348;-0.013022;-0.016493;0.001588;0.004032;0.00124;0.002109;2152417.5;89.923965;2018-12-04T11:57:58.112Z
5572.105469;23754.005859;86.942963;0.789043;-8.676812;-89.643524;0.014709;-0.150758;0.988461;0.00615;-0.988536;-0.150861;3.374316;7.2143;0.189762;-0.045777;-0.000456;0.146956;0.012629;0.033226;0.022236;0.002641;0.000615;-0.001855;2152417.75;92.505798;2018-12-04T11:57:58.313Z
5571.895508;23717.880859;87.336685;0.744778;-8.652066;-89.581085;0.014098;-0.150322;0.988537;0.007228;-0.988594;-0.150434;-0.166775;-1.835587;-2.52219;-0.046761;0.010406;0.00798;-0.008627;-0.019765;-0.004591;-0.007159;0.001142;0.002583;2152417.75;89.646996;2018-12-04T11:57:58.512Z
5571.688477;23681.748047;87.733665;0.753354;-8.54977;-89.495735;0.014456;-0.148534;0.988802;0.008703;-0.988849;-0.148668;3.232029;-1.302797;1.343009;-0.013081;-0.027961;-0.038763;0.014007;-0.016807;0.026454;-0.010079;0.001004;0.001101;2152418.0;89.905655;2018-12-04T11:57:58.713Z
5571.481934;23645.601563;88.133743;0.780299;-8.402771;-89.412926;0.015115;-0.14597;0.989174;0.010136;-0.989213;-0.146131;4.167014;0.472243;3.44339;0.024916;0.017404;-0.009334;-0.013048;-0.011174;0.005768;-0.007542;0.001163;-0.000088;2152418.25;90.334984;2018-12-04T11:57:58.913Z
5571.278809;23609.515625;88.535866;0.858296;-8.510374;-89.341164;0.01668;-0.14779;0.988878;0.011372;-0.988924;-0.147988;0.328866;-2.643062;-1.894291;0.028175;-0.026542;0.033654;-0.027937;-0.007772;0.007544;-0.012985;0.002379;0.000713;2152418.5;89.689491;2018-12-04T11:57:59.113Z
5571.078125;23573.505859;88.939606;0.946792;-8.369235;-89.32917;0.018227;-0.145329;0.989215;0.011583;-0.989283;-0.145552;4.962961;5.889825;-0.533094;0.04661;0.064018;-0.073715;-0.001821;0.020652;-0.000272;-0.01014;-0.000618;-0.000066;2152418.75;90.82444;2018-12-04T11:57:59.313Z
5570.879883;23537.501953;89.34552;1.037369;-8.370267;-89.200882;0.020133;-0.145279;0.989186;0.013798;-0.989252;-0.14557;-0.527955;-2.882992;-2.151339;0.060925;0.01986;-0.114228;-0.00143;-0.018742;0.00492;-0.007765;0.001098;0.000747;2152418.75;89.756371;2018-12-04T11:57:59.514Z
5570.68457;23501.544922;89.75293;1.037538;-8.395265;-89.236626;0.020051;-0.145723;0.989122;0.01318;-0.989197;-0.146001;3.231505;-6.418826;-1.513669;-0.044319;0.077723;0.117744;-0.000156;-0.010242;0.001859;-0.000491;0.000227;0.001685;2152419.0;88.760681;2018-12-04T11:57:59.713Z
5570.492188;23465.646484;90.161423;1.032462;-8.394527;-89.228386;0.019983;-0.145709;0.989126;0.013323;-0.989197;-0.145989;-4.882724;5.258843;2.753313;0.042427;0.040042;0.025928;-0.03112;0.010325;0.017032;0.000866;0.005374;0.000915;2152419.25;90.196541;2018-12-04T11:57:59.914Z
5570.303223;23429.796875;90.570915;1.11009;-8.372008;-89.098961;0.02166;-0.14525;0.989158;0.015558;-0.989221;-0.1456;4.173107;-2.597248;1.890811;0.100426;-0.040738;0.038412;0.001614;-0.017669;0.012452;0.009661;0.007761;-0.000625;2152419.5;90.783958;2018-12-04T11:58:00.113Z
5570.117188;23393.953125;90.981628;1.151138;-8.49573;-89.002426;0.022658;-0.147334;0.988827;0.017219;-0.988877;-0.147736;-5.972038;0.510849;2.322792;-0.023581;-0.099935;0.002189;-0.011734;0.039959;0.024905;0.020846;0.004965;-0.002804;2152419.75;90.594551;2018-12-04T11:58:00.314Z
5569.933594;23357.851563;91.396355;1.116661;-8.661683;-88.873207;0.022445;-0.150159;0.988407;0.019441;-0.988404;-0.1506;-0.800605;5.445661;1.764392;0.004915;-0.008876;-0.001076;-0.002401;0.000429;0.014455;0.017459;0.00009;0.001212;2152419.75;90.378136;2018-12-04T11:58:00.513Z
5569.75293;23321.677734;91.812767;1.027052;-8.729951;-88.823143;0.021037;-0.151353;0.988256;0.020301;-0.988206;-0.151778;-0.239806;1.509586;2.195035;0.008053;0.01407;-0.041157;0.016954;0.024636;0.011675;0.016234;-0.001932;-0.001746;2152420.0;90.588371;2018-12-04T11:58:00.713Z
