x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.539063;26057.636719;76.594711;0.785664;-2.181487;-167.893951;-0.034339;-0.021389;0.999181;-0.977052;-0.20957;-0.038065;-0.448194;1.826068;-3.086274;-0.122966;0.106475;0.131739;-0.044647;0.016874;0.349566;0.023913;0.000623;-0.002381;2403856.25;89.951447;2018-12-07T09:48:30.559Z
5583.382813;26021.755859;76.508911;0.77149;-1.923552;-164.365463;-0.028692;-0.022012;0.999346;-0.962458;-0.269349;-0.033566;1.943174;0.931257;-4.608633;-0.119678;-0.065248;0.301882;0.021679;-0.099231;0.218564;-0.003233;0.007608;0.020852;2403856.5;89.832458;2018-12-07T09:48:30.758Z
5583.227539;25985.941406;76.428711;1.55522;-1.006866;-163.849518;-0.009323;-0.030955;0.999477;-0.960386;-0.278118;-0.017572;3.537376;1.243329;4.326015;0.693687;0.23366;0.353351;-0.057403;-0.032228;0.086548;0.014289;-0.014522;0.009531;2403856.5;90.205757;2018-12-07T09:48:30.959Z
5583.071777;25949.814453;76.353447;-0.10611;-1.504547;-141.531555;-0.021709;-0.014884;0.999654;-0.782681;-0.621869;-0.026256;2.418689;-0.811304;-13.937346;-0.937795;-0.565407;0.062916;0.089234;0.127756;2.42286;0.207272;0.185848;0.004986;2403856.75;91.651077;2018-12-07T09:48:31.158Z
5582.90918;25911.974609;76.280838;-0.87857;-2.400149;-125.897919;-0.036973;-0.024929;0.999005;-0.585828;-0.809352;-0.041878;5.05082;-2.188887;0.853966;-0.183774;-0.515566;0.438895;-0.016036;0.104723;0.883135;0.090886;0.053851;-0.008602;2403857.0;89.80201;2018-12-07T09:48:31.368Z
5582.754883;25875.861328;76.217613;-0.835693;-2.742068;-118.434448;-0.035602;-0.035119;0.998749;-0.475608;-0.878356;-0.04784;-0.535455;2.780015;-2.67011;0.145572;-0.037596;-0.056206;0.011833;0.058212;0.700431;0.077204;0.032191;-0.002706;2403857.25;90.218063;2018-12-07T09:48:31.567Z
5582.601563;25839.789063;76.160522;-1.316009;-2.862853;-109.665131;-0.03843;-0.039291;0.998489;-0.336102;-0.9405;-0.049945;5.5935;-0.507241;-3.276645;0.165144;-0.407116;-0.086457;-0.020266;-0.03415;0.662628;0.061418;0.034188;0.006838;2403857.5;89.902618;2018-12-07T09:48:31.768Z
5582.449219;25803.761719;76.10968;-1.286316;-3.018124;-103.018524;-0.033729;-0.046229;0.998361;-0.224953;-0.972946;-0.052652;-0.095559;0.753333;0.226861;0.211471;-0.227971;-0.061924;-0.028237;0.027627;0.530026;0.051292;0.028263;-0.003545;2403857.75;89.568176;2018-12-07T09:48:31.967Z
5582.296875;25767.759766;76.065201;-1.216553;-2.607568;-98.301361;-0.027576;-0.041943;0.998739;-0.14423;-0.988498;-0.045495;0.931998;-3.763335;-1.781785;0.391655;-0.416382;-0.116182;-0.036162;-0.085653;0.296792;0.044929;0.004605;0.011218;2403857.75;90.000397;2018-12-07T09:48:32.168Z
5582.146484;25731.773438;76.027176;-1.254608;-3.207177;-95.429092;-0.027089;-0.053611;0.998194;-0.094466;-0.993955;-0.055947;-4.43245;0.066733;-0.193367;0.45735;-0.178271;-0.308244;-0.00091;0.193315;0.252988;0.092144;-0.008231;-0.026505;2403858.0;88.313744;2018-12-07T09:48:32.368Z
5581.996582;25695.912109;75.99585;-1.491853;-6.578066;-92.063911;-0.030142;-0.113506;0.99308;-0.035777;-0.992772;-0.114557;1.732229;-1.713642;2.038144;0.244028;-0.126762;0.019945;0.029993;0.287847;0.251437;0.079589;0.001174;-0.037922;2403858.25;90.517136;2018-12-07T09:48:32.567Z
5581.847656;25660.050781;75.971199;-1.604004;-8.655516;-89.942711;-0.027841;-0.150462;0.988224;0.000988;-0.988611;-0.150493;2.516615;-3.33434;4.504255;0.166891;-0.062452;0.200849;-0.045042;0.1148;0.184262;0.065075;0.018055;-0.014631;2403858.5;91.778107;2018-12-07T09:48:32.768Z
5581.699219;25624.205078;75.953384;-1.321748;-11.444063;-88.466026;-0.017749;-0.198905;0.979858;0.026237;-0.979768;-0.198411;-4.864198;6.581057;2.215854;0.456442;-0.077027;0.013863;-0.049106;0.312115;0.096129;0.087136;0.022334;-0.048408;2403858.75;90.165817;2018-12-07T09:48:32.968Z
5581.551758;25588.234375;75.942505;-1.199707;-17.926807;-87.708389;-0.008616;-0.308325;0.951242;0.038044;-0.950689;-0.307802;-2.21882;5.043704;2.391551;0.405209;-0.058566;-0.512367;-0.050204;0.804955;0.040969;0.138069;0.030686;-0.135007;2403858.75;90.098335;2018-12-07T09:48:33.167Z
5581.403809;25552.003906;75.938797;-0.945282;-22.053307;-86.399963;0.007108;-0.375713;0.926709;0.058197;-0.925006;-0.375469;-2.711396;0.141828;-2.486733;-0.132359;-0.147763;0.308101;-0.047312;0.025089;0.09203;0.076505;0.034144;-0.008982;2403859.0;90.098366;2018-12-07T09:48:33.368Z
5581.256836;25515.794922;75.942505;-0.926301;-23.758627;-85.380989;0.016326;-0.402825;0.915131;0.073705;-0.912278;-0.402885;-0.381629;-0.328403;-1.899729;0.201785;-0.121892;-0.27337;-0.022893;0.287222;0.098878;0.055085;0.023923;-0.053315;2403859.25;90.264175;2018-12-07T09:48:33.567Z
5581.110352;25479.615234;75.953773;-1.680389;-28.051388;-83.491867;0.024144;-0.470356;0.882147;0.100029;-0.876839;-0.470263;-0.7702;2.362609;-2.236929;0.182224;0.083199;0.280147;0.004917;0.309329;0.105736;0.063813;0.022625;-0.059213;2403859.5;89.592415;2018-12-07T09:48:33.768Z
5580.973633;25445.441406;75.971497;-2.055998;-28.289665;-81.939812;0.030887;-0.473976;0.879996;0.123467;-0.871864;-0.473929;0.877272;6.582471;-1.585428;0.059569;-0.06719;-0.086167;-0.042331;0.03147;0.114337;0.03847;0.025007;-0.003652;2403859.5;90.66275;2018-12-07T09:48:33.957Z
5580.822266;25407.550781;75.999352;-2.583068;-30.108395;-80.230476;0.04062;-0.501508;0.864199;0.146791;-0.852533;-0.501638;-6.369946;4.026839;-3.421014;-0.052025;0.035305;-0.392345;-0.04858;0.283351;0.105703;0.017455;0.020256;-0.048284;2403859.75;90.021797;2018-12-07T09:48:34.168Z
5580.679688;25371.542969;76.033989;-2.717987;-36.440243;-79.408257;0.062445;-0.591923;0.803572;0.147871;-0.79077;-0.593984;-2.540771;-3.589169;-2.373032;0.46025;-0.13487;0.918637;-0.023563;0.284915;-0.061039;0.054467;0.003651;-0.06207;2403860.0;89.248222;2018-12-07T09:48:34.368Z
5580.538086;25335.570313;76.076706;-2.300659;-38.2742;-80.210098;0.065681;-0.616739;0.784423;0.133488;-0.773623;-0.619426;-0.497178;2.773152;0.098567;0.167017;0.318979;-0.031134;-0.003647;0.23143;0.015559;0.047611;0.012065;-0.0499;2403860.25;89.920929;2018-12-07T09:48:34.569Z
5580.405273;25301.660156;76.124535;-6.396004;-34.009148;-69.353058;0.091751;-0.559423;0.823789;0.292294;-0.775706;-0.559325;1.848095;0.832519;3.205087;-0.903464;0.287616;0.1567;-0.433676;-0.799315;1.266429;-0.033746;0.183352;0.146974;2403860.5;89.744186;2018-12-07T09:48:34.757Z
5580.266602;25265.84375;76.183174;-9.583599;-26.284908;-53.214443;0.128142;-0.449405;0.88409;0.536905;-0.718074;-0.442835;-5.005366;6.153414;3.37783;-0.33365;0.213133;0.154512;-0.521634;-0.518645;1.312217;-0.106674;0.18011;0.103662;2403860.5;89.656097;2018-12-07T09:48:34.958Z
5580.12793;25230.039063;76.25032;-9.694351;-21.217005;-40.75901;0.160272;-0.360454;0.918904;0.706119;-0.608624;-0.361901;4.624923;-2.850463;-3.286858;0.658818;-0.152517;0.281511;-0.37113;-0.186165;0.857644;-0.072669;0.143685;0.040321;2403860.75;89.501579;2018-12-07T09:48:35.158Z
5579.987793;25193.96875;76.327866;-9.69624;-15.679532;-30.239237;0.145327;-0.279667;0.949034;0.831782;-0.484871;-0.270257;-0.011165;-7.129186;5.924902;0.496649;-0.105907;0.398807;-0.191717;-0.552005;1.04689;-0.048087;0.143935;0.086145;2403861.0;89.765465;2018-12-07T09:48:35.359Z
5579.842773;25157.933594;76.417267;-8.616282;-13.0487;-23.957935;0.143163;-0.227555;0.963184;0.890247;-0.395581;-0.225779;2.717693;2.762166;7.882748;0.161484;0.118334;0.318097;-0.203285;0.041458;0.418191;0.010031;0.121356;-0.007533;2403861.25;90.070793;2018-12-07T09:48:35.558Z
5579.693359;25121.90625;76.518372;-8.608287;-9.867369;-16.606552;0.119592;-0.19186;0.974108;0.944114;-0.28157;-0.171368;-1.799056;0.217837;-4.369111;0.40634;0.111893;-0.213507;-0.135545;-0.119181;0.585029;-0.027462;0.092779;0.023785;2403861.5;89.805077;2018-12-07T09:48:35.759Z
5579.539551;25085.828125;76.631149;-7.752053;-9.391141;-13.797177;0.124849;-0.169553;0.977581;0.95813;-0.235289;-0.163173;1.447938;-3.835742;9.131289;-0.075879;0.083139;0.222205;-0.092224;-0.058231;0.248905;-0.003851;0.067054;0.007247;2403861.5;91.552826;2018-12-07T09:48:35.959Z
5579.380859;25049.875;76.754829;-6.916875;-8.067533;-11.498807;0.112515;-0.145785;0.982897;0.970231;-0.197375;-0.14034;-0.993444;-2.228755;-4.670267;0.58806;0.203766;-0.263517;-0.08008;-0.043722;0.043655;-0.000169;0.064529;0.009001;2403861.75;89.844666;2018-12-07T09:48:36.159Z
5579.21875;25013.859375;76.889778;-6.52265;-8.432373;-11.761338;0.119479;-0.140908;0.982787;0.968422;-0.201632;-0.146642;-3.361235;0.354924;-6.851423;0.619786;0.239503;-0.000245;-0.034446;0.06419;-0.082443;0.016052;0.064378;-0.008407;2403862.0;89.543945;2018-12-07T09:48:36.358Z
5579.052734;24977.869141;77.035507;-6.189428;-10.459109;-22.336977;0.125958;-0.168316;0.977652;0.909596;-0.373738;-0.181534;-1.579426;-2.24281;-21.021008;2.535795;-1.074291;-0.459271;0.189234;0.216828;-1.879084;0.263146;-0.02614;-0.041394;2403862.25;90.613144;2018-12-07T09:48:36.558Z
5578.881836;24941.806641;77.192192;-0.440644;-12.887603;-59.0998;0.107938;-0.195326;0.974781;0.500608;-0.836448;-0.223039;2.353443;-7.686276;9.389992;-1.454118;-0.335907;0.725452;0.344231;-0.137524;-3.021158;0.317896;-0.302066;0.013586;2403862.5;88.481941;2018-12-07T09:48:36.759Z
5578.708496;24905.935547;77.358444;-1.514953;-10.312895;-79.876724;0.005429;-0.180822;0.983501;0.172927;-0.968528;-0.179024;2.181915;3.285715;4.406571;-0.965867;0.322884;-0.096502;0.356644;-0.115124;-1.270426;0.074815;-0.250932;0.022992;2403862.5;88.855957;2018-12-07T09:48:36.959Z
5578.53125;24869.988281;77.535233;-1.799042;-8.597261;-87.810883;-0.025664;-0.150505;0.988276;0.037769;-0.988042;-0.149488;3.494891;-2.082344;-1.92694;-0.468327;0.452842;0.131748;0.013978;-0.204511;-0.406659;-0.076686;-0.136646;0.04417;2403862.75;89.765495;2018-12-07T09:48:37.159Z
5578.350098;24833.953125;77.722466;-1.162078;-5.743587;-88.955345;-0.018453;-0.100409;0.994775;0.01814;-0.994814;-0.100077;0.09735;-10.658671;-1.390168;-0.130474;0.210532;0.122107;0.003295;-0.220794;0.064464;-0.090831;-0.052692;0.038115;2403863.0;89.601479;2018-12-07T09:48:37.358Z
5578.165039;24797.859375;77.919861;-2.326294;-4.154783;-85.939598;-0.035363;-0.075084;0.99655;0.070622;-0.994869;-0.072451;-3.845044;-2.932978;3.612872;-0.161209;-0.057021;0.0193;-0.025457;-0.174379;0.241873;-0.075688;-0.021993;0.027392;2403863.25;89.753311;2018-12-07T09:48:37.559Z
5577.977539;24761.791016;78.126747;-1.821747;-3.417697;-84.478378;-0.025909;-0.062367;0.997717;0.09605;-0.99359;-0.059615;-2.9643;0.901183;0.773461;-0.430741;-0.075717;0.04229;-0.01207;-0.007209;0.116079;-0.077396;-0.033156;0.006824;2403863.5;89.942291;2018-12-07T09:48:37.758Z
5577.787109;24725.755859;78.342842;-1.572632;-2.46423;-84.140488;-0.022913;-0.045557;0.998699;0.101995;-0.993855;-0.042996;1.399091;-0.219802;-1.015773;-0.0122;-0.235118;-0.07481;-0.037435;-0.110549;-0.046436;-0.082166;-0.050107;0.021923;2403863.5;89.565125;2018-12-07T09:48:37.959Z
5577.593262;24689.691406;78.568321;-1.30307;-1.968167;-84.949509;-0.01963;-0.036204;0.999152;0.087982;-0.99553;-0.034344;2.846632;-2.061092;0.269647;-0.010245;-0.094429;-0.019748;-0.018022;-0.014832;-0.096918;-0.042763;-0.050828;0.006726;2403863.75;89.531815;2018-12-07T09:48:38.159Z
5577.397461;24653.703125;78.802292;-1.105194;-1.397211;-86.538704;-0.017781;-0.025499;0.999517;0.060356;-0.997879;-0.024384;3.063159;2.298855;1.97608;0.009879;0.017227;0.054689;0.01793;-0.070863;-0.122633;-0.019829;-0.047923;0.013648;2403864.0;90.473846;2018-12-07T09:48:38.359Z
5577.199219;24617.701172;79.045082;0.268169;4.068798;-88.560089;0.002896;0.071049;0.997469;0.025065;-0.997164;0.070954;-2.741199;8.886086;-0.268481;-0.680148;-0.31569;-0.298269;-0.271167;-1.054307;-0.395635;-0.063719;-0.052072;0.129166;2403864.25;90.095276;2018-12-07T09:48:38.559Z
5576.999023;24581.740234;79.296135;1.007107;9.65902;-93.358879;0.027375;0.16644;0.985671;-0.057759;-0.98413;0.167784;0.447158;-5.220745;5.715245;0.149431;0.128383;-0.353215;-0.041791;-0.220688;-0.29453;-0.063442;-0.041067;0.031517;2403864.5;90.181206;2018-12-07T09:48:38.759Z
5576.796387;24545.806641;79.555298;1.502095;9.746174;-96.82692;0.046144;0.16491;0.985229;-0.117155;-0.97858;0.169284;-3.816738;1.980405;5.106151;0.0455;-0.329433;-0.095005;-0.167507;0.158234;-0.455062;-0.022067;-0.053663;-0.011147;2403864.5;90.058525;2018-12-07T09:48:38.959Z
5576.591797;24509.853516;79.822701;2.88332;11.80269;-104.987907;0.101422;0.184325;0.977619;-0.253147;-0.945558;0.204542;-0.935432;-5.85539;5.058829;-0.693255;0.313697;0.64628;-0.269919;-0.56293;-0.700855;-0.067001;-0.070256;0.072769;2403864.75;90.067711;2018-12-07T09:48:39.160Z
5576.385254;24473.898438;80.098;3.409343;18.919773;-111.700333;0.174932;0.278743;0.944299;-0.349776;-0.878933;0.324244;-1.746178;-4.569175;-0.454411;-0.038408;0.085947;-0.368146;-0.172978;-0.287521;-0.410602;-0.090911;-0.02816;0.03532;2403865.0;89.77459;2018-12-07T09:48:39.359Z
5576.17627;24437.8125;80.382019;3.481023;19.988882;-112.976418;0.189092;0.290436;0.938025;-0.366837;-0.865204;0.341838;-4.523477;-5.153125;0.960446;-0.144815;-0.0569;0.032041;-0.002565;-0.1174;-0.036238;-0.077433;-0.00684;0.018522;2403865.25;90.190392;2018-12-07T09:48:39.558Z
5575.96582;24401.724609;80.673584;3.377683;21.150738;-114.835663;0.204757;0.302137;0.931014;-0.391722;-0.846381;0.360823;5.144481;2.268381;-0.847295;-0.134759;-0.111687;0.004754;-0.063185;-0.109455;-0.227196;-0.065374;-0.029239;0.01823;2403865.5;89.683411;2018-12-07T09:48:39.759Z
5575.754395;24365.667969;80.972183;3.487415;21.529562;-119.362396;0.232624;0.289419;0.928506;-0.45612;-0.810727;0.366981;0.382309;-2.133472;4.976619;-0.18725;-0.005985;-0.062873;-0.125362;0.044748;-0.355682;-0.051798;-0.048459;0.00262;2403865.5;90.030975;2018-12-07T09:48:39.959Z
5575.541504;24329.644531;81.27758;3.265885;21.91057;-123.17527;0.251545;0.280653;0.926261;-0.507676;-0.776542;0.373159;-5.805777;-4.726934;-0.012606;-0.40215;-0.102977;0.115297;-0.121581;-0.08753;-0.361953;-0.084035;-0.027448;0.014775;2403865.75;90.171967;2018-12-07T09:48:40.159Z
5575.327148;24293.621094;81.589859;2.813906;22.476847;-126.832619;0.268204;0.276199;0.92292;-0.553939;-0.739588;0.38231;-4.043685;1.231383;5.001916;-0.05572;0.216212;-0.010543;-0.045822;-0.051952;-0.162119;-0.080728;-0.004142;0.010548;2403866.0;90.116753;2018-12-07T09:48:40.358Z
5575.113281;24257.625;81.908531;2.977341;20.968592;-126.837082;0.255831;0.25488;0.932516;-0.559838;-0.747342;0.357856;0.70866;-0.311728;6.158082;0.407114;0.261297;-0.238278;0.027188;0.259068;0.21753;-0.013682;0.015032;-0.024449;2403866.25;89.680389;2018-12-07T09:48:40.559Z
5574.897461;24221.697266;82.232986;3.933512;18.300501;-122.154877;0.224797;0.228702;0.947186;-0.505292;-0.803793;0.314001;-5.444781;-3.440536;-1.588219;-0.059003;0.037211;0.05961;0.092439;0.180514;0.349255;0.01634;0.037094;-0.018032;2403866.5;89.57119;2018-12-07T09:48:40.758Z
5574.682617;24185.765625;82.56369;4.227146;14.246114;-116.847946;0.176602;0.185675;0.966611;-0.437736;-0.864771;0.246088;5.226053;-4.131109;-3.174353;0.038913;0.063848;-0.01452;0.11456;0.32553;0.537283;0.042867;0.053299;-0.039457;2403866.5;89.023224;2018-12-07T09:48:40.959Z
5574.466797;24149.904297;82.899689;5.381755;10.624256;-111.213913;0.153855;0.137178;0.978525;-0.355648;-0.916255;0.184367;-4.327308;7.520235;-2.522094;-0.003377;0.011394;-0.056079;-0.08002;0.370643;0.467445;0.050693;0.048898;-0.041332;2403866.75;90.208847;2018-12-07T09:48:41.158Z
5574.250977;24114.011719;83.241737;5.781536;5.8449;-107.359764;0.126377;0.066646;0.989741;-0.296819;-0.949488;0.101836;-1.005881;-3.194403;0.287867;-0.297829;-0.275397;0.172828;0.088345;0.227444;0.321581;0.01409;0.020846;-0.023169;2403867.0;89.930084;2018-12-07T09:48:41.359Z
5574.033203;24077.873047;83.591721;4.255193;4.14283;-103.060623;0.08856;0.053413;0.994638;-0.225391;-0.971586;0.072243;-5.838503;11.491018;6.545351;0.101692;0.281781;-0.213656;0.230763;0.180053;0.587358;-0.004724;0.036063;-0.014938;2403867.25;90.092224;2018-12-07T09:48:41.558Z
5573.81543;24041.720703;83.947235;2.773377;3.358697;-96.307434;0.054522;0.052848;0.997113;-0.109675;-0.992239;0.058587;0.427712;4.999738;2.457514;0.177269;-0.043508;0.061986;0.153965;0.032678;0.510583;0.008084;0.030101;0.000905;2403867.5;89.716835;2018-12-07T09:48:41.759Z
5573.598633;24005.621094;84.307388;0.927778;2.36595;-89.637054;0.01593;0.041378;0.999017;0.006329;-0.999127;0.041282;3.799069;2.189876;2.529297;0.15427;0.328974;-0.069672;0.304369;0.209242;0.786052;0.022646;0.0594;-0.018913;2403867.5;89.783752;2018-12-07T09:48:41.959Z
5573.381836;23969.580078;84.671906;-1.272217;0.163685;-77.42424;-0.022292;-0.002047;0.999749;0.217729;-0.976005;0.002857;-4.629141;0.166421;-2.527336;0.29035;-0.256995;-0.27278;0.073182;0.219947;0.949624;0.006399;0.103913;-0.028722;2403867.75;90.591461;2018-12-07T09:48:42.159Z
5573.166016;23933.535156;85.041183;-1.486358;-4.861202;-69.298256;0.005682;-0.088414;0.996068;0.352232;-0.932068;-0.084742;3.594281;1.655205;-2.044888;0.343618;-0.088707;-0.215112;0.037811;0.549571;0.622446;0.054912;0.089965;-0.076253;2403868.0;90.049339;2018-12-07T09:48:42.359Z
5572.951172;23897.490234;85.414932;-1.954834;-8.872682;-65.030418;0.034149;-0.154141;0.987459;0.417086;-0.895684;-0.154239;-2.967313;-0.687678;4.507273;0.247674;0.012887;0.009569;-0.045546;0.265354;0.246756;0.059997;0.059567;-0.045768;2403868.25;89.67733;2018-12-07T09:48:42.560Z
5572.737305;23861.521484;85.792183;-2.925995;-8.433869;-61.785725;0.024269;-0.153206;0.987896;0.467658;-0.871656;-0.146668;3.670989;-5.053665;4.210349;-0.035722;0.006243;0.229764;0.155514;-0.376954;0.497935;0.036547;0.053331;0.046593;2403868.5;90.089172;2018-12-07T09:48:42.759Z
5572.524414;23825.560547;86.173347;-4.418765;-5.04016;-58.174931;-0.019273;-0.115053;0.993172;0.525289;-0.846377;-0.087854;-2.103672;2.256055;-4.803979;0.587896;-0.177893;-0.255107;0.040093;-0.148708;0.126763;0.071398;0.02488;0.01078;2403868.5;89.844666;2018-12-07T09:48:42.960Z
5572.313477;23789.681641;86.557472;-4.617221;-4.545989;-59.76368;-0.029764;-0.108791;0.993619;0.501984;-0.861238;-0.079259;-2.453033;0.770634;5.573271;-0.121304;0.29016;0.047264;0.033746;-0.101995;-0.087346;0.078875;0.006991;0.003355;2403868.75;89.835518;2018-12-07T09:48:43.160Z
5572.104004;23753.804688;86.945152;-4.631227;-5.069851;-60.246349;-0.026385;-0.11654;0.992836;0.49433;-0.864771;-0.08837;4.621284;-2.945763;0.416855;0.564423;-0.107993;-0.389933;0.00532;0.201202;-0.166453;0.082432;0.011882;-0.036351;2403869.0;89.96981;2018-12-07T09:48:43.359Z
5571.89502;23717.714844;87.338509;-3.916322;-9.673672;-65.244255;0.008178;-0.180838;0.983479;0.412796;-0.895189;-0.168036;-4.234435;4.014929;0.765991;0.036708;-0.061753;-0.123689;-0.064313;0.389327;-0.565225;0.100478;-0.023117;-0.069691;2403869.25;89.844666;2018-12-07T09:48:43.560Z
5571.686523;23681.519531;87.736183;-3.24994;-12.18643;-68.775421;0.023452;-0.216982;0.975894;0.353867;-0.911163;-0.211093;6.221812;-4.350189;0.01287;-0.352782;0.442774;0.311267;0.054602;0.104819;0.048573;0.026386;0.016193;-0.022629;2403869.5;88.707146;2018-12-07T09:48:43.760Z
5571.481445;23645.427734;88.135666;-3.553591;-11.233058;-65.771538;0.023265;-0.202736;0.978957;0.402514;-0.894447;-0.1948;-1.525815;-6.823809;2.298557;0.032532;0.069954;0.201344;-0.069071;-0.123787;0.173137;-0.024971;0.026996;0.012732;2403869.5;91.231155;2018-12-07T09:48:43.960Z
5571.277832;23609.349609;88.53772;-3.068177;-8.64689;-64.045044;0.01758;-0.158412;0.987217;0.43269;-0.888919;-0.150344;-1.084206;-14.206982;-12.725022;0.828407;-1.315033;1.077084;-0.139521;-0.447648;-0.18953;-0.009585;-0.01115;0.049974;2403869.75;90.672066;2018-12-07T09:48:44.160Z
5571.077148;23573.341797;88.941452;0.572086;-3.451779;-76.973663;0.023298;-0.056406;0.998136;0.22499;-0.972499;-0.060208;3.562915;5.084157;5.789535;0.066441;0.258367;-0.303525;-0.013911;-0.2401;-0.983732;0.010484;-0.118749;0.037316;2403870.0;91.404343;2018-12-07T09:48:44.360Z
5570.878906;23537.367188;89.347061;1.358275;-0.559208;-88.888962;0.023889;-0.009296;0.999671;0.019389;-0.999764;-0.00976;1.157772;-8.239437;-3.668021;-0.49175;-0.171079;0.392466;-0.067854;-0.47141;-1.317488;-0.001906;-0.157217;0.065;2403870.25;90.532616;2018-12-07T09:48:44.559Z
5570.683594;23501.414063;89.75441;3.47268;5.600816;-102.349258;0.080006;0.082209;0.993399;-0.212849;-0.972198;0.097597;3.5953;4.017263;2.833381;-0.307339;0.363838;-0.195417;-0.2651;-0.553778;-1.011202;-0.062647;-0.110076;0.074243;2403870.5;90.162758;2018-12-07T09:48:44.760Z
5570.491211;23465.519531;90.16288;4.33142;9.853462;-108.306763;0.125302;0.138281;0.982435;-0.309471;-0.935384;0.171129;-3.046767;2.29089;4.813757;-0.132766;0.217871;-0.143116;-0.081271;-0.268221;-0.312285;-0.077866;-0.032919;0.039084;2403870.5;90.467659;2018-12-07T09:48:44.959Z
5570.302246;23429.660156;90.572464;4.60027;13.718346;-110.892899;0.15923;0.19224;0.968344;-0.346449;-0.907598;0.237149;2.913448;2.748626;-0.476419;-0.124581;0.109023;-0.210932;-0.041891;-0.243087;-0.253209;-0.092539;-0.012137;0.035592;2403870.75;90.731117;2018-12-07T09:48:45.160Z
5570.116699;23393.824219;90.983116;4.477229;14.637989;-111.595772;0.165311;0.205523;0.964589;-0.356109;-0.899624;0.252711;-1.948079;-0.173253;1.66133;-0.140952;-0.055083;-0.121983;-0.012618;-0.006256;-0.002516;-0.06302;0.007235;0.006464;2403871.0;90.347298;2018-12-07T09:48:45.360Z
5569.932617;23357.716797;91.397919;4.386989;11.987876;-110.037125;0.14282;0.168352;0.975326;-0.335157;-0.918983;0.207705;0.85455;-1.379097;3.941097;-0.222537;0.017846;0.040525;0.076267;0.293642;0.232303;-0.026917;0.014362;-0.025573;2403871.25;89.546959;2018-12-07T09:48:45.560Z
5569.752441;23321.556641;91.814171;4.376169;8.792721;-107.925323;0.11951;0.121531;0.985367;-0.30416;-0.940277;0.15286;-1.656741;-0.620792;7.183384;-0.056237;0.052532;-0.020682;0.051785;0.280013;0.224419;-0.020449;0.014022;-0.027768;2403871.5;90.334984;2018-12-07T09:48:45.760Z
