x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5562.915527;20785.146484;100.000237;-1.838684;-3.309575;-11.306314;0.050291;-0.042775;0.997818;0.978958;-0.195727;-0.057731;0.650544;-2.856025;22.167019;1.642801;0.487876;0.344198;-0.041219;-0.184674;1.283271;0.131144;0.059531;0.024595;505151.0625;89.444138;2018-11-15T10:23:59.716Z
5562.925293;20822.257813;100.000237;-4.76816;0.546436;12.848222;0.009218;-0.083156;0.996494;0.974918;0.222359;0.009537;-7.393899;-4.182009;-5.14395;-0.626195;-0.021565;-0.008919;-0.010823;-0.317901;1.652628;0.171914;0.10995;0.052681;505151.28125;89.911774;2018-11-15T10:23:59.915Z
5562.935547;20859.453125;100.000229;-2.562958;3.809538;25.847078;-0.040238;-0.069181;0.996792;0.897972;0.435007;0.06644;2.820124;-1.839666;0.687222;-0.376941;-0.447401;-0.001927;-0.1014;-0.18006;0.926944;0.111468;0.050089;0.021382;505151.46875;90.597641;2018-11-15T10:24:00.115Z
5562.945313;20896.730469;100.000229;-2.35379;4.559677;32.055603;-0.045522;-0.076965;0.995994;0.844851;0.529062;0.079497;-3.808859;1.553177;0.466757;0.159843;-0.040881;-0.110511;-0.012644;0.050777;0.558002;0.067887;-0.008961;-0.004441;505151.6875;90.554268;2018-11-15T10:24:00.315Z
5562.956055;20934.220703;100.000221;-1.812531;5.112683;37.991703;-0.050727;-0.079754;0.995523;0.784964;0.613098;0.089115;4.669406;-2.490709;3.902514;0.102917;-0.375253;0.022504;0.028259;-0.059759;0.373393;0.046554;-0.034454;0.007448;505151.875;91.562355;2018-11-15T10:24:00.514Z
5562.96582;20971.789063;100.000221;-1.933716;4.581923;44.088276;-0.033868;-0.079786;0.996237;0.715973;0.693542;0.079884;0.818633;3.077995;-6.763419;0.018103;-0.356031;-0.067216;0.099157;0.115599;0.632344;0.068364;-0.040635;-0.014392;505152.0625;89.972855;2018-11-15T10:24:00.715Z
5562.976563;21009.304688;100.000214;-2.335815;3.817584;52.405521;-0.008291;-0.077575;0.996952;0.608715;0.79059;0.06658;0.669395;0.209726;-1.668483;0.022716;-0.208816;-0.041135;0.095766;0.050703;0.797662;0.087884;-0.034848;-0.002567;505152.28125;90.808868;2018-11-15T10:24:00.914Z
5562.987305;21047.025391;100.000214;-3.089356;3.456;60.901257;0.017818;-0.078806;0.996731;0.485432;0.872194;0.060282;-5.707694;2.098042;-0.131067;0.072121;0.062044;-0.209298;0.067385;0.088279;0.661346;0.101766;-0.012236;-0.005737;505152.46875;90.083031;2018-11-15T10:24:01.115Z
5562.997559;21084.691406;100.000206;-2.5466;3.03746;67.121101;0.020356;-0.066046;0.997609;0.388239;0.920034;0.052989;4.329986;-4.300296;4.214231;0.242342;0.028182;0.227107;-0.015681;0.013329;0.484762;0.10494;0.026539;-0.002794;505152.6875;90.548103;2018-11-15T10:24:01.314Z
5563.008301;21122.693359;100.000206;-1.750732;3.312546;75.206696;0.014792;-0.063642;0.997863;0.254906;0.965238;0.057783;-9.158607;0.113254;-3.369891;0.391363;0.223221;0.274702;-0.039968;-0.015661;0.841396;0.133926;0.096393;0.000277;505152.875;87.743187;2018-11-15T10:24:01.515Z
5563.018555;21160.503906;100.000198;-0.938721;4.448666;85.360786;0.010057;-0.078626;0.996853;0.080637;0.993721;0.077566;2.505357;-1.537999;-9.255939;0.246606;-0.460835;-0.119712;0.034833;0.002257;0.638468;0.132631;0.124244;-0.004366;505153.0625;90.840027;2018-11-15T10:24:01.714Z
5563.029297;21198.517578;100.000198;-1.333496;4.376341;88.430046;0.021173;-0.076896;0.996814;0.027318;0.99671;0.076307;0.334834;-0.857877;-1.157667;0.227573;0.020244;0.000486;0.045202;-0.025011;0.206375;0.134927;0.122841;-0.007885;505153.28125;91.158943;2018-11-15T10:24:01.914Z
5563.040039;21235.9375;100.000191;-0.479126;4.325087;90.582733;0.009129;-0.075324;0.997117;-0.010141;0.997101;0.075415;1.848786;-0.440936;2.906616;0.297761;-0.171794;-0.01571;-0.060604;0.02421;0.164899;0.147614;0.156931;-0.020086;505153.46875;91.632019;2018-11-15T10:24:02.114Z
5563.049805;21271.025391;100.000191;0.559085;3.198728;92.174713;-0.007633;-0.056127;0.998394;-0.037888;0.997723;0.055799;3.321949;3.46038;-4.062121;0.058006;-0.714197;0.104748;-0.125719;0.142369;0.193174;0.13567;0.123477;-0.031373;505153.6875;91.180923;2018-11-15T10:24:02.315Z
5563.060059;21306.169922;100.000183;1.140468;1.894073;94.98246;-0.016958;-0.034649;0.999256;-0.086803;0.995677;0.033052;0.285474;-2.883593;5.313221;-0.221844;-1.085947;-0.12546;0.011488;0.047836;0.235321;0.05285;-0.056942;0.006562;505153.875;90.889915;2018-11-15T10:24:02.515Z
5563.070313;21341.371094;100.000183;0.698632;2.642545;98.7183;-0.005064;-0.047417;0.998862;-0.151415;0.987394;0.046105;4.815745;-0.384625;-1.49104;0.112212;-1.178177;0.110856;0.08399;-0.094705;0.337539;-0.021875;-0.242405;0.026499;505154.0625;91.429596;2018-11-15T10:24:02.715Z
5563.080566;21376.625;100.000175;-0.827911;2.935103;100.889679;0.023862;-0.047548;0.998584;-0.188671;0.980705;0.051205;-4.246919;-1.971796;-1.144939;0.360281;-0.063794;-0.129456;0.116754;-0.036807;0.092394;-0.02395;-0.321963;0.025952;505154.28125;91.454857;2018-11-15T10:24:02.915Z
5563.09082;21411.929688;100.000175;-1.545349;2.944904;102.168762;0.037188;-0.044518;0.998316;-0.210513;0.97624;0.051376;8.396642;-1.712512;-0.568767;0.409757;0.267813;-0.0783;0.092542;0.019967;0.111985;-0.014649;-0.26584;-0.001325;505154.46875;90.768394;2018-11-15T10:24:03.115Z
5563.100586;21447.289063;100.000168;-2.677125;2.733612;103.633842;0.056621;-0.035288;0.997772;-0.235448;0.970716;0.047692;-3.349169;4.962144;5.53377;0.199338;0.579665;0.110383;0.104247;0.029512;0.166296;-0.003354;-0.150743;-0.004731;505154.6875;91.149529;2018-11-15T10:24:03.315Z
5563.111328;21482.697266;100.000168;-3.465242;3.084131;104.509392;0.07197;-0.036848;0.996726;-0.250176;0.966704;0.053802;0.243329;-0.319005;3.708958;-0.086742;1.038508;0.015084;-0.001835;-0.037415;0.071863;-0.028371;0.02562;0.003967;505154.875;92.19986;2018-11-15T10:24:03.514Z
5563.121582;21518.154297;100.00016;-2.010375;3.72875;104.24395;0.049994;-0.054363;0.997269;-0.24553;0.967205;0.065033;2.951088;-5.584366;-2.366028;0.413309;0.305198;0.080344;-0.102481;-0.09298;-0.17071;-0.041586;0.145983;0.009675;505155.0625;90.868073;2018-11-15T10:24:03.715Z
5563.131836;21553.658203;100.00016;-0.84256;4.604565;102.773865;0.032089;-0.075032;0.996665;-0.22039;0.972103;0.080278;8.755819;3.195392;-0.024286;0.189069;0.115737;-0.044286;-0.04846;-0.018798;-0.023316;-0.019378;0.226674;-0.001352;505155.28125;90.768425;2018-11-15T10:24:03.915Z
5563.14209;21589.210938;100.000153;0.175709;4.287685;103.10038;0.013959;-0.073513;0.997196;-0.226023;0.971249;0.074764;-6.280811;3.582033;2.206265;0.105398;-0.122077;0.002752;-0.167643;0.006242;0.091646;-0.033261;0.223589;-0.010685;505155.46875;90.641075;2018-11-15T10:24:04.115Z
5563.152832;21624.808594;100.000153;2.242922;3.555421;105.338799;-0.021351;-0.070112;0.997311;-0.264017;0.962522;0.062014;7.878802;0.215997;4.925824;0.09747;-0.472204;0.136411;-0.131041;0.109465;0.274611;-0.024087;0.16367;-0.014814;505155.6875;91.089958;2018-11-15T10:24:04.315Z
5563.163086;21660.451172;100.000145;3.430947;2.006252;108.851997;-0.045343;-0.052409;0.997596;-0.322926;0.945776;0.035009;-0.9998;-0.836838;1.791028;0.250069;-0.458517;0.036069;-0.078882;0.1548;0.345702;0.001244;0.069623;-0.019749;505155.875;90.390495;2018-11-15T10:24:04.515Z
5563.173828;21696.136719;100.000145;2.748574;0.46545;112.423691;-0.041232;-0.025793;0.998817;-0.38144;0.924358;0.008124;-2.215961;0.45559;4.622555;0.243325;-0.185779;-0.018386;0.031562;0.048688;0.241023;0.018953;0.007728;0.002818;505156.0625;90.334984;2018-11-15T10:24:04.715Z
5563.18457;21731.863281;100.000137;2.620146;0.002889;113.184967;-0.042002;-0.018044;0.998955;-0.393701;0.919239;0.00005;-6.298858;-1.529243;-4.802584;0.178705;-0.089707;-0.050545;0.013378;0.072088;0.020195;0.040118;-0.027382;-0.00208;505156.28125;90.597672;2018-11-15T10:24:04.915Z
5563.195313;21767.769531;100.000137;2.516234;-0.399689;108.585999;-0.043834;-0.007387;0.999012;-0.31872;0.947823;-0.006976;1.812269;-1.293408;-5.36773;0.185394;-0.453361;0.078331;-0.014127;-0.002171;-0.838537;0.07144;-0.113472;0.007016;505156.46875;89.902618;2018-11-15T10:24:05.115Z
5563.206055;21803.441406;100.00013;2.483154;0.361064;98.623322;-0.041892;-0.012721;0.999041;-0.149935;0.988676;0.006302;-3.125014;-1.230449;1.855619;-0.086747;0.253855;0.060297;0.054209;-0.015657;-0.669618;0.031663;-0.096343;0.009546;505156.6875;90.619324;2018-11-15T10:24:05.315Z
5563.216309;21839.423828;100.00013;1.991465;0.668382;93.427368;-0.033992;-0.013715;0.999328;-0.059779;0.998143;0.011665;1.453267;1.045598;1.305001;-0.117008;0.22699;0.076872;0.070994;-0.014318;-0.327054;0.002515;-0.047151;0.008329;505156.875;90.594551;2018-11-15T10:24:05.515Z
5563.227051;21875.308594;100.000122;1.251355;1.212318;91.247169;-0.021373;-0.021623;0.999538;-0.02176;0.999539;0.021157;-2.17677;-1.139937;-3.879076;-0.142287;0.073436;-0.059503;0.028221;-0.06045;-0.151023;-0.028791;-0.01303;0.011022;505157.0625;90.070793;2018-11-15T10:24:05.715Z
5563.238281;21911.230469;100.000122;1.180969;1.693395;90.638863;-0.02028;-0.029773;0.999351;-0.011145;0.999501;0.029551;3.074887;-8.138889;0.066338;-0.102774;0.053909;0.000416;-0.008833;-0.018219;-0.034127;-0.039252;0.005555;0.003979;505157.28125;90.291862;2018-11-15T10:24:05.916Z
5563.249023;21947.1875;100.000114;1.108175;2.424082;90.409767;-0.019037;-0.042425;0.998918;-0.007145;0.99908;0.042296;1.601814;-0.662778;-0.493684;0.024756;-0.018615;-0.087883;0.010531;-0.048379;-0.063383;-0.024096;0.00244;0.006897;505157.46875;91.666908;2018-11-15T10:24:06.115Z
5563.259766;21983.177734;100.000114;1.026087;2.782325;90.015198;-0.017895;-0.048539;0.998661;-0.000265;0.998821;0.048542;3.544937;-5.394588;-4.693229;-0.008069;0.026942;0.1073;0.026723;-0.047536;-0.026997;-0.006745;0.000457;0.003607;505157.6875;89.722923;2018-11-15T10:24:06.315Z
5563.270508;22019.064453;100.000107;0.847431;2.794128;89.959564;-0.014824;-0.048732;0.998702;0.000705;0.998811;0.048747;1.067659;5.848294;-1.571329;-0.138031;0.068635;0.119006;0.03223;0.038754;0.012136;-0.000279;0.003708;-0.003084;505157.875;91.816315;2018-11-15T10:24:06.515Z
5563.28125;22055.255859;100.000107;0.798188;2.752177;90.225708;-0.013741;-0.048066;0.99875;-0.003935;0.998839;0.048016;-6.786281;4.834511;-3.12131;-0.034062;0.01771;-0.051854;0.007385;0.0092;0.011614;-0.001831;0.00496;-0.000896;505158.0625;91.027344;2018-11-15T10:24:06.715Z
5563.29248;22091.341797;100.000099;0.743159;2.859868;90.284409;-0.012722;-0.049953;0.998671;-0.004958;0.998742;0.049893;-1.010849;-2.434556;6.331131;0.033675;0.065772;-0.04883;-0.00634;-0.01393;0.049461;0.00273;0.008741;0.000084;505158.28125;89.826385;2018-11-15T10:24:06.914Z
5563.303711;22127.457031;100.000099;0.756524;2.869253;90.48468;-0.01278;-0.050163;0.998659;-0.008448;0.998711;0.050057;-2.116278;1.815589;-4.485593;-0.082656;-0.011296;0.006325;0.005487;0.01774;0.007391;0.001882;0.008404;-0.002531;505158.46875;90.365784;2018-11-15T10:24:07.115Z
5563.314453;22163.601563;100.000092;0.813393;2.787701;90.760033;-0.01355;-0.048814;0.998716;-0.013249;0.998729;0.048635;2.33752;1.986941;1.62226;-0.159149;0.030203;-0.017399;0.013707;0.009123;0.014934;-0.004349;0.004046;-0.00061;505158.6875;90.796425;2018-11-15T10:24:07.315Z
5563.325195;22199.771484;100.000092;0.750729;3.137331;90.858192;-0.012281;-0.054915;0.998416;-0.014955;0.998389;0.054729;-2.999026;1.224108;2.066993;-0.036978;0.086039;0.009049;0.006643;-0.015183;-0.013687;-0.001384;0.005161;0.001631;505158.875;90.461502;2018-11-15T10:24:07.515Z
5563.336426;22235.96875;100.000084;0.966312;3.229026;91.064659;-0.015815;-0.056623;0.99827;-0.018551;0.99824;0.056327;2.458025;7.725689;-1.014509;-0.02516;-0.038645;-0.064601;-0.032541;0.02464;0.004395;0.004754;0.011053;-0.002351;505159.0625;90.375069;2018-11-15T10:24:07.715Z
5563.347656;22272.189453;100.000084;1.11289;3.05347;91.335403;-0.018176;-0.053696;0.998392;-0.023272;0.998309;0.053268;3.720734;-2.795407;6.839507;-0.042178;-0.0497;0.109384;-0.004253;0.007246;0.012464;0.004002;0.008668;-0.000666;505159.28125;89.945358;2018-11-15T10:24:07.915Z
5563.358398;22308.435547;100.000076;1.131983;2.94291;91.381065;-0.018513;-0.051792;0.998486;-0.02407;0.998391;0.051341;0.628237;1.701464;-3.471689;-0.062484;-0.05296;-0.068411;-0.005518;0.038211;-0.007581;0.007232;0.005407;-0.003393;505159.46875;90.193481;2018-11-15T10:24:08.115Z
5563.369629;22344.703125;100.000076;1.09188;2.701947;91.567787;-0.017759;-0.047636;0.998707;-0.027329;0.998514;0.04714;-0.942842;-0.088584;-0.348496;-0.093936;0.223825;-0.137077;-0.029141;-0.015719;0.067001;-0.00154;0.015744;0.00075;505159.6875;90.012589;2018-11-15T10:24:08.315Z
5563.380859;22380.992188;100.000069;1.302315;1.85344;94.519051;-0.020109;-0.034025;0.999219;-0.078749;0.99637;0.032343;0.047884;-0.430715;-6.888707;-0.174461;-0.017547;0.077694;-0.02511;0.104917;0.290693;-0.014332;0.036572;-0.009241;505159.875;90.024849;2018-11-15T10:24:08.515Z
5563.39209;22417.300781;100.000069;1.511205;0.918073;98.138618;-0.023839;-0.019589;0.999524;-0.14155;0.989801;0.016023;-2.433341;-1.442415;7.485676;-0.016964;-0.204296;0.124129;0.026633;0.05842;0.274869;-0.02257;0.010263;-0.005721;505160.0625;89.988121;2018-11-15T10:24:08.716Z
5563.402832;22453.628906;100.000061;0.960669;0.833905;100.250267;-0.013909;-0.017303;0.999754;-0.177929;0.983936;0.014554;2.209489;-1.395064;5.025146;-0.012738;0.13062;-0.083314;0.041131;0.021817;0.177607;-0.009108;-0.010107;0.003012;505160.28125;89.69558;2018-11-15T10:24:08.915Z
5563.414063;22489.976563;100.000061;0.377156;-6.108825;104.897362;-0.033719;0.101146;0.9943;-0.255628;0.9609;-0.106417;5.981478;-8.601652;-3.257246;0.394551;-0.423532;1.307741;0.015299;0.732904;0.350792;-0.023595;0.004374;-0.080093;505160.46875;90.316505;2018-11-15T10:24:09.116Z
5563.425781;22526.337891;100.000053;0.564491;-0.004084;104.790413;-0.009544;-0.002446;0.999951;-0.255284;0.966866;-0.000071;3.86091;4.653175;1.136356;0.119252;0.192662;-0.516064;-0.052404;-0.530873;-0.084852;-0.030981;-0.025413;0.065545;505160.6875;89.753311;2018-11-15T10:24:09.315Z
5563.436523;22562.71875;100.000053;0.478984;2.334401;103.598892;0.001451;-0.041554;0.999135;-0.234928;0.971159;0.040732;2.325536;-0.771461;0.158854;0.252064;0.010536;0.283278;-0.013574;-0.102624;-0.156083;0.028875;-0.006142;0.008075;505160.875;89.963692;2018-11-15T10:24:09.516Z
5563.447754;22599.109375;100.000046;0.37678;4.750123;101.073563;0.009451;-0.08253;0.996544;-0.191409;0.978011;0.08281;-0.537287;0.117702;0.406763;-0.067735;0.156663;-0.470558;-0.013627;-0.204101;-0.255734;0.011343;-0.003143;0.012001;505161.0625;89.933128;2018-11-15T10:24:09.715Z
5563.458984;22635.515625;100.000046;0.892356;4.633819;98.496284;-0.003469;-0.082192;0.99661;-0.147262;0.985793;0.080787;-3.383755;-2.72604;-2.181925;0.035098;0.017951;0.326931;-0.070658;0.064332;-0.218749;0.000075;0.012979;-0.02178;505161.28125;90.015671;2018-11-15T10:24:09.915Z
5563.470703;22671.933594;100.000038;1.447899;4.594716;96.870697;-0.015506;-0.082529;0.996468;-0.119245;0.989628;0.080107;6.906492;-1.593565;-0.908963;0.03708;-0.057069;-0.159074;-0.034466;0.092781;-0.108863;0.005515;0.029401;-0.019418;505161.46875;88.431686;2018-11-15T10:24:10.116Z
5563.481934;22708.363281;100.000031;2.228729;3.857615;95.639648;-0.032094;-0.070723;0.99698;-0.098049;0.992905;0.067277;-4.450847;5.713427;2.015659;-0.045436;-0.07168;-0.110265;-0.128856;0.079092;-0.083378;-0.004281;0.034616;-0.015569;505161.6875;89.829422;2018-11-15T10:24:10.315Z
5563.493164;22744.941406;100.000031;2.506351;3.590801;94.699417;-0.038457;-0.065943;0.997082;-0.081767;0.994682;0.06263;-6.72013;2.85239;-0.471218;-0.018001;-0.305749;-0.038759;-0.009257;-0.011927;-0.056439;-0.006191;0.00379;0.00357;505161.875;89.823349;2018-11-15T10:24:10.516Z
5563.504395;22781.388672;100.000023;1.837674;3.467195;93.152855;-0.028695;-0.062118;0.997656;-0.054899;0.996659;0.060477;-2.888625;5.870771;-0.281082;-0.144634;0.057345;0.068362;0.057438;0.000879;-0.185362;-0.010427;-0.029932;0.00643;505162.0625;89.595436;2018-11-15T10:24:10.715Z
5563.515625;22817.841797;100.000023;1.394709;3.780674;91.636124;-0.022448;-0.066586;0.997528;-0.02849;0.997417;0.065937;0.252637;6.699378;-2.644082;-0.036332;0.262271;-0.010581;0.028963;0.032321;-0.033335;-0.016402;-0.00865;0.002862;505162.28125;89.817245;2018-11-15T10:24:10.916Z
5563.526855;22854.304688;100.000015;1.445608;3.755893;92.343384;-0.022529;-0.066462;0.997535;-0.0408;0.997018;0.065506;4.831658;4.927432;5.726813;0.018041;-0.039641;-0.000464;-0.018532;0.014882;0.038645;-0.014572;0.011065;-0.002266;505162.46875;89.66214;2018-11-15T10:24:11.116Z
5563.538086;22890.769531;100.000015;1.839437;3.480528;92.514771;-0.029405;-0.062028;0.997641;-0.043796;0.997194;0.060709;-1.28269;4.284197;-1.929471;0.017067;-0.147845;-0.017179;-0.005336;0.048832;-0.009769;-0.007975;0.00182;-0.004257;505162.6875;89.251221;2018-11-15T10:24:11.315Z
5563.549316;22927.240234;100.000008;1.837152;3.347243;92.316673;-0.029674;-0.059605;0.997781;-0.040353;0.997478;0.058387;4.498864;-3.243814;1.260604;-0.0164;0.02334;-0.026823;0.020763;-0.018594;-0.030314;-0.007076;-0.00934;0.001349;505162.875;91.379112;2018-11-15T10:24:11.515Z
5563.560547;22963.714844;100.000008;1.780617;3.481976;91.944809;-0.028995;-0.061725;0.997672;-0.033874;0.997579;0.060735;2.249231;6.02648;-6.962602;-0.025695;0.076425;0.049239;0.004551;0.019896;-0.039226;-0.004571;-0.002669;0.003106;505163.0625;89.856873;2018-11-15T10:24:11.716Z
5563.572266;23000.1875;100.0;1.888044;3.546234;91.527199;-0.031287;-0.062676;0.997543;-0.0266;0.997731;0.061854;-0.823406;1.798157;-5.105396;-0.039531;0.075496;0.107343;-0.018294;-0.011785;-0.036518;-0.005262;0.000411;0.00298;505163.28125;88.832115;2018-11-15T10:24:11.915Z
5563.583496;23036.664063;100.0;1.950002;3.397712;91.423439;-0.032545;-0.060059;0.997664;-0.024797;0.997934;0.059267;-4.406243;-2.828935;1.042216;0.002647;-0.033123;-0.0051;-0.005865;0.032819;0.004958;-0.005904;-0.000664;-0.002401;505163.46875;89.911774;2018-11-15T10:24:12.116Z
5563.594727;23073.138672;99.999992;1.8519;3.382542;91.201454;-0.031073;-0.059636;0.997736;-0.020931;0.998038;0.059002;3.042073;-0.142627;-2.494379;-0.071424;-0.01574;-0.01117;0.025659;0.014212;-0.038778;-0.006159;-0.007855;0.00283;505163.6875;88.784454;2018-11-15T10:24:12.316Z
5563.605957;23109.611328;99.999992;1.691451;3.50235;89.735451;-0.029799;-0.060926;0.997697;0.004609;0.998122;0.061089;-6.633932;8.275036;7.693941;-0.089887;-0.014397;0.006813;-0.001559;0.025084;-0.192987;-0.003607;-0.023726;0.000757;505163.875;88.606247;2018-11-15T10:24:12.517Z
5563.617188;23146.082031;99.999985;1.523042;3.417055;88.210373;-0.028427;-0.058723;0.997869;0.031174;0.997735;0.059604;5.492953;3.198624;-6.554981;-0.115563;0.090192;0.058494;0.013667;0.002581;-0.081346;-0.013842;-0.012139;0.001321;505164.0625;90.095306;2018-11-15T10:24:12.716Z
5563.628906;23182.546875;99.999985;1.457477;3.531057;87.521423;-0.028074;-0.060412;0.997779;0.043164;0.997168;0.06159;-3.328751;2.593814;3.732462;-0.18514;0.060916;-0.002598;-0.003912;0.015748;0.001916;-0.022799;-0.001975;-0.001097;505164.28125;89.920929;2018-11-15T10:24:12.916Z
5563.639648;23219.009766;99.999977;1.431492;3.675523;87.703003;-0.02753;-0.063033;0.997632;0.039997;0.997141;0.064106;-1.256034;-0.409464;4.115322;-0.050566;0.074304;0.044832;0.013971;-0.014205;0.039337;-0.029758;0.001309;0.001602;505164.46875;88.683411;2018-11-15T10:24:13.116Z
5563.651367;23255.464844;99.999977;1.459527;3.895878;87.768166;-0.028097;-0.066878;0.997366;0.038853;0.996932;0.067944;2.478271;2.845422;0.271043;-0.11998;0.077429;-0.035069;-0.008379;-0.002236;0.003915;-0.029867;0.003384;0.000421;505164.6875;90.144348;2018-11-15T10:24:13.315Z
5563.662598;23291.910156;99.999969;1.485638;4.106514;87.751305;-0.028715;-0.070514;0.997097;0.039136;0.996664;0.071611;1.305452;1.267419;-6.752835;-0.01438;0.158417;0.010168;0.007835;-0.003472;-0.015755;-0.026928;0.005227;0.002301;505164.875;90.079948;2018-11-15T10:24:13.516Z
5563.673828;23328.347656;99.999962;1.661433;4.059721;87.778458;-0.031715;-0.069589;0.997072;0.038666;0.996741;0.070796;-0.864866;-4.977144;2.829983;-0.056333;0.149439;-0.031874;-0.014792;-0.014892;-0.002492;-0.020517;0.009363;-0.000494;505165.0625;89.765495;2018-11-15T10:24:13.715Z
5563.685059;23364.775391;99.999962;1.723594;4.077227;87.750977;-0.032844;-0.069834;0.997018;0.039143;0.996701;0.071101;4.522331;-6.777199;-2.233026;-0.032764;0.106113;0.127585;-0.002653;-0.027916;-0.029813;-0.013215;0.008052;0.002277;505165.28125;89.933159;2018-11-15T10:24:13.916Z
5563.696289;23401.191406;99.999954;1.901436;4.148841;87.770424;-0.035968;-0.070962;0.99683;0.038802;0.996624;0.072348;4.630716;0.48611;3.273996;0.013708;0.053464;-0.022693;-0.024349;0.014863;-0.032369;-0.004761;0.005445;-0.00142;505165.46875;89.878204;2018-11-15T10:24:14.116Z
5563.70752;23437.597656;99.999954;1.823463;4.132463;84.758339;-0.038267;-0.068818;0.996895;0.091119;0.993229;0.072063;0.982791;-1.728824;-1.571928;0.068459;-0.346545;-0.218407;-0.000452;0.009618;-0.583957;0.010803;-0.064087;-0.00007;505165.6875;89.963692;2018-11-15T10:24:14.315Z
5563.71875;23473.988281;99.999947;1.465725;2.755681;78.996475;-0.034282;-0.042296;0.998517;0.190649;0.98048;0.048077;2.571268;-1.947415;7.770886;-0.175112;0.173698;-0.049213;-0.001555;0.117729;-0.329705;0.009653;-0.04235;-0.011763;505165.875;89.896507;2018-11-15T10:24:14.515Z
5563.72998;23510.228516;99.999947;1.546463;1.859929;77.257927;-0.033479;-0.025693;0.999109;0.220446;0.974859;0.032456;-5.30241;-2.068804;-1.376345;-0.152977;0.007803;0.033781;-0.025992;0.101366;-0.053625;-0.001994;-0.011813;-0.012712;505166.0625;89.792877;2018-11-15T10:24:14.716Z
5563.741211;23546.589844;99.999939;1.638091;1.321956;76.18679;-0.033265;-0.015569;0.999325;0.238694;0.970821;0.02307;3.658264;-0.353888;2.934942;-0.116893;0.184206;-0.010227;0.048068;0.040642;-0.074252;-0.01393;-0.015065;-0.004526;505166.28125;89.765495;2018-11-15T10:24:14.915Z
5563.752441;23582.933594;99.999939;1.517706;0.968644;75.921257;-0.029801;-0.009949;0.999506;0.24322;0.969824;0.016905;2.159895;-4.908438;0.783239;-0.131081;0.063931;0.091201;-0.020381;-0.008483;0.014216;-0.01819;0.00329;-0.000654;505166.46875;89.99427;2018-11-15T10:24:15.116Z
5563.763672;23619.259766;99.999931;1.492222;1.021141;75.78437;-0.029619;-0.010875;0.999502;0.245533;0.969225;0.017821;0.875777;-1.524075;-6.980515;-0.09178;0.071743;0.129813;0.000713;-0.023756;-0.035019;-0.023764;-0.00118;0.00122;505166.6875;89.640915;2018-11-15T10:24:15.315Z
5563.774414;23655.566406;99.999931;1.551721;1.143223;75.753975;-0.031155;-0.012667;0.999434;0.246037;0.969055;0.019952;2.133052;-0.875617;2.912705;-0.04722;-0.032367;-0.002606;0.005524;-0.013061;-0.01162;-0.018286;0.00018;0.00099;505166.875;89.176086;2018-11-15T10:24:15.516Z
5563.785645;23691.855469;99.999924;1.616097;1.093855;75.534508;-0.032075;-0.011433;0.99942;0.249751;0.968122;0.01909;-1.019414;-6.995974;-1.693151;0.005785;-0.031359;0.037034;-0.006521;-0.016154;-0.042541;-0.013123;-0.002979;0.001056;505167.0625;89.856873;2018-11-15T10:24:15.715Z
5563.796875;23728.119141;99.999924;1.606497;0.941473;75.1063;-0.031315;-0.008667;0.999472;0.256992;0.966274;0.016431;-7.728514;6.081268;-1.847121;-0.021027;-0.024417;0.055763;-0.006743;0.055229;-0.03728;-0.005349;-0.004608;-0.00346;505167.28125;89.347588;2018-11-15T10:24:15.916Z
5563.807617;23764.363281;99.999916;1.694506;0.645856;74.968781;-0.031481;-0.003213;0.999499;0.259329;0.965723;0.011272;0.600735;0.716855;2.153214;-0.033994;0.067304;-0.083637;-0.012383;0.006225;-0.004535;-0.00807;0.000254;0.000384;505167.46875;91.002319;2018-11-15T10:24:16.115Z
5563.818848;23800.445313;99.999916;1.56463;0.726807;74.51442;-0.029699;-0.00493;0.999547;0.266974;0.96362;0.012685;5.401955;-1.575144;-9.194611;-0.029653;-0.091281;-0.04042;0.032396;-0.021072;-0.123361;-0.007404;-0.010489;0.001804;505167.6875;90.070763;2018-11-15T10:24:16.315Z
5563.830078;23836.775391;99.999908;1.339502;0.407544;71.475807;-0.024425;0.000684;0.999701;0.317697;0.948166;0.007113;-3.644769;4.205618;-0.924076;-0.046413;-0.189424;-0.117302;-0.007163;0.078289;-0.342463;-0.00162;-0.042704;-0.005465;505167.875;89.957596;2018-11-15T10:24:16.515Z
5563.84082;23872.943359;99.999908;1.559787;-0.787562;66.805939;-0.019609;0.02335;0.999535;0.393809;0.919089;-0.013745;-5.194334;2.961653;6.03268;0.015561;0.094611;-0.022847;-0.023278;0.113656;-0.361926;0.000321;-0.047248;-0.014417;505168.0625;87.346756;2018-11-15T10:24:16.715Z
5563.852051;23909.085938;99.999901;1.362793;-1.855011;63.769291;-0.007031;0.03954;0.999193;0.441755;0.896552;-0.03237;-3.536108;3.447835;3.200266;-0.046237;0.112013;0.065187;0.013235;0.08037;-0.161916;-0.003088;-0.02729;-0.007655;505168.28125;90.021797;2018-11-15T10:24:16.915Z
