x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.533203;26056.308594;77.259613;-0.925293;-4.889247;-88.251015;-0.01354;-0.085672;0.996231;0.03041;-0.995897;-0.08523;-0.463282;-6.983732;-2.43585;-0.428324;0.021835;0.914029;0.088222;0.072574;0.062178;0.022616;0.006905;-0.015453;72901.71875;91.039726;2018-12-19T09:43:39.157Z
5583.376953;26020.425781;77.160957;-0.546631;-3.47186;-88.163414;-0.007595;-0.06083;0.998119;0.03199;-0.997652;-0.060558;-0.869223;2.266216;5.914598;0.199379;0.064223;-0.063587;-0.082462;-0.123149;0.005921;-0.012332;0.009808;0.014392;72901.914063;89.504471;2018-12-19T09:43:39.358Z
5583.22168;25984.498047;77.066444;0.078574;-3.010686;-88.527802;0.00272;-0.05247;0.998619;0.025656;-0.99829;-0.052522;0.766479;2.149284;-0.740575;-0.047712;0.114367;0.042627;-0.025696;-0.056494;-0.0016;-0.005232;0.006802;0.004365;72902.117188;90.18718;2018-12-19T09:43:39.558Z
5583.06543;25948.277344;76.975571;0.319814;-1.851739;-88.452202;0.006453;-0.03215;0.999462;0.026997;-0.999113;-0.032313;4.052883;-4.306594;1.153611;0.143537;-0.127589;0.298492;-0.022714;-0.084565;-0.041926;-0.006477;-0.006785;0.018135;72902.3125;90.003296;2018-12-19T09:43:39.759Z
5582.910156;25912.109375;76.889381;0.105502;-0.76257;-88.730133;0.002136;-0.013265;0.99991;0.02216;-0.999666;-0.013309;0.021444;-0.336994;-1.500679;-0.006313;0.029554;-0.093767;0.026119;0.030517;0.015162;0.008133;-0.006469;-0.007608;72902.515625;90.177963;2018-12-19T09:43:39.958Z
5582.755859;25875.970703;76.807884;-0.155609;-1.44061;-88.532394;-0.002071;-0.025202;0.99968;0.025604;-0.999356;-0.025141;0.024651;1.50129;-1.284717;0.028126;-0.033553;0.024347;0.046676;-0.00171;0.00504;-0.000199;-0.010065;-0.00154;72902.71875;90.079826;2018-12-19T09:43:40.159Z
5582.601563;25839.894531;76.731255;-0.25705;-1.801414;-88.909821;-0.003887;-0.031515;0.999496;0.019017;-0.999325;-0.031435;-2.646609;-2.161541;0.272017;0.02889;0.08519;0.142618;-0.004116;-0.022176;-0.011859;0.007121;0.007126;0.001596;72902.914063;90.024696;2018-12-19T09:43:40.359Z
5582.449219;25803.810547;76.659439;0.313245;-2.436363;-87.658531;0.007199;-0.04225;0.999081;0.040818;-0.998262;-0.04251;-1.517402;2.019839;-3.550001;0.029441;-0.088568;0.012034;-0.072918;0.061785;0.101499;-0.005505;0.028047;-0.005341;72903.117188;91.312836;2018-12-19T09:43:40.559Z
5582.296875;25767.804688;76.592697;0.790654;-2.57996;-87.406364;0.015822;-0.044339;0.998891;0.045206;-0.997963;-0.045014;0.075281;-2.89439;1.400195;-0.042181;-0.134147;0.0408;0.008725;-0.039219;0.034201;-0.002047;-0.000125;0.005263;72903.3125;89.329369;2018-12-19T09:43:40.759Z
5582.146484;25731.853516;76.531075;0.707728;-2.681641;-87.501709;0.014379;-0.0462;0.998829;0.043542;-0.997955;-0.046786;-3.048761;-0.975332;-1.7415;-0.143406;-0.076095;0.103749;0.027884;0.011053;-0.015497;-0.003072;-0.015019;-0.000892;72903.515625;90.721642;2018-12-19T09:43:40.958Z
5581.996582;25695.910156;76.474586;0.080474;-2.402765;-87.40802;0.003299;-0.041817;0.99912;0.045183;-0.998099;-0.041924;4.631802;1.069171;-1.410762;-0.061286;0.078602;-0.043314;0.04249;-0.029582;0.005022;-0.013608;-0.012261;0.008724;72903.71875;89.422867;2018-12-19T09:43:41.159Z
5581.847656;25660.007813;76.423386;0.146363;-1.742852;-87.422234;0.00392;-0.030268;0.999534;0.044954;-0.998526;-0.030414;2.469877;3.766836;7.680755;0.060264;-0.060965;-0.150264;0.004999;0.015427;0.001954;0.004481;-0.007291;-0.001903;72903.914063;89.416847;2018-12-19T09:43:41.359Z
5581.699707;25624.234375;76.37767;0.124781;-2.152008;-87.875366;0.003568;-0.037444;0.999292;0.037047;-0.998608;-0.037551;-9.254088;-2.126947;3.332342;0.050818;-0.027428;0.007737;-0.033106;0.018602;-0.012543;0.008642;-0.006083;-0.001381;72904.117188;90.408852;2018-12-19T09:43:41.559Z
5581.551758;25588.238281;76.337128;0.149331;-2.310366;-87.854889;0.004113;-0.040187;0.999184;0.0374;-0.998487;-0.040313;4.505764;-3.551685;0.109633;0.000624;-0.044627;-0.046845;-0.01964;0.01544;0.012169;0.007901;0.000549;-0.00356;72904.3125;89.16996;2018-12-19T09:43:41.760Z
5581.403809;25552.033203;76.301994;0.168297;-2.53357;-87.806656;0.004627;-0.04406;0.999018;0.038234;-0.99829;-0.044205;-1.069933;3.631091;-5.357091;-0.100608;-0.028623;-0.020227;0.009174;0.038938;-0.045781;0.002043;-0.005115;-0.004124;72904.515625;89.832336;2018-12-19T09:43:41.959Z
5581.256836;25515.78125;76.272591;-0.010864;-2.584776;-88.109459;0.001298;-0.045079;0.998983;0.032957;-0.998439;-0.045098;-1.867252;3.200921;-7.605072;0.025276;0.026293;0.05109;0.006411;-0.002782;-0.011692;-0.010127;0.002289;0.000731;72904.71875;90.495354;2018-12-19T09:43:42.159Z
5581.11084;25479.669922;76.249184;-0.02713;-2.480042;-87.603844;0.001336;-0.043253;0.999063;0.04177;-0.99819;-0.043271;-2.634296;-2.487334;-0.788315;0.121208;0.052439;0.083966;-0.017586;0.028405;0.067552;0.00066;0.009198;-0.002843;72904.914063;89.704544;2018-12-19T09:43:42.360Z
5580.96582;25443.585938;76.231773;-0.09674;-2.628421;-87.204514;0.00055;-0.045886;0.998946;0.04872;-0.997759;-0.045859;1.725805;2.253607;4.385114;-0.009501;0.125242;0.033265;0.01969;0.010119;0.016182;0.001868;-0.000567;0.000281;72905.117188;90.65332;2018-12-19T09:43:42.559Z
5580.822266;25407.574219;76.220482;-0.217194;-2.831079;-86.566414;-0.000826;-0.04953;0.998772;0.059818;-0.996987;-0.049392;-0.774933;2.164838;5.736504;0.033769;-0.087248;-0.044422;0.004017;0.024128;0.048874;-0.006083;0.004882;-0.001401;72905.3125;93.195755;2018-12-19T09:43:42.760Z
5580.679688;25371.53125;76.215378;-0.310486;-2.781642;-86.660408;-0.002583;-0.048762;0.998807;0.058185;-0.997126;-0.04853;-3.539214;-10.603313;-3.670954;0.085529;-0.043111;0.010215;0.005258;-0.017821;-0.008476;-0.002418;0.001316;-0.001959;72905.515625;89.741035;2018-12-19T09:43:42.960Z
5580.538086;25335.591797;76.216614;-0.4198;-2.844903;-87.098969;-0.004806;-0.049938;0.998741;0.050549;-0.997488;-0.049633;-3.224429;0.013041;1.827151;-0.025507;0.047629;-0.060362;-0.004394;0.025108;-0.001364;0.004441;0.003768;-0.002728;72905.71875;90.31945;2018-12-19T09:43:43.161Z
5580.405273;25301.660156;76.223671;-0.459564;-3.019504;-87.102356;-0.005348;-0.053012;0.99858;0.050482;-0.997335;-0.052676;-0.706046;-5.26398;2.871929;0.012191;-0.055591;0.056186;-0.002435;0.004632;0.007236;0.000966;0.007707;-0.001025;72905.90625;89.374573;2018-12-19T09:43:43.349Z
5580.266602;25265.824219;76.237473;-0.388763;-2.78561;-87.161194;-0.00437;-0.048874;0.998795;0.049468;-0.997593;-0.048599;-4.583311;5.682749;0.104;-0.026352;-0.12596;0.055924;-0.001448;-0.027594;-0.038427;-0.00602;0.001366;0.009029;72906.101563;90.264023;2018-12-19T09:43:43.550Z
5580.12793;25230.066406;76.257851;-0.283661;-2.425714;-88.097275;-0.003543;-0.042465;0.999092;0.033173;-0.998553;-0.042324;2.390073;-0.983613;-6.137195;0.021114;-0.023693;-0.008706;0.022835;0.017343;-0.082802;0.001188;0.000926;0.000464;72906.304688;90.125801;2018-12-19T09:43:43.749Z
5579.988281;25194.015625;76.285744;-0.268372;-2.341341;-88.298256;-0.003469;-0.040973;0.999154;0.029672;-0.998724;-0.040853;1.201544;-0.756274;4.161384;-0.032954;-0.06419;-0.08478;0.009325;-0.025359;0.004341;-0.002939;0.002566;0.004155;72906.507813;90.433525;2018-12-19T09:43:43.950Z
5579.843262;25157.960938;76.321899;-0.366516;-2.427825;-88.378944;-0.005196;-0.042524;0.999082;0.028264;-0.998703;-0.042361;-3.157993;3.648347;-2.095165;0.018672;0.07912;-0.047956;-0.019552;0.032593;0.006823;0.000153;0.000719;-0.000642;72906.703125;90.740288;2018-12-19T09:43:44.150Z
5579.693359;25121.876953;76.366241;-0.159088;-2.268005;-88.943283;-0.002046;-0.039618;0.999213;0.018428;-0.999047;-0.039574;1.234054;3.750456;-2.547243;0.032999;0.014448;-0.030426;-0.021701;-0.012702;-0.095346;-0.002479;-0.003984;0.001595;72906.90625;89.7258;2018-12-19T09:43:44.350Z
5579.539063;25085.832031;76.418541;-0.220703;-2.237365;-89.189728;-0.0033;-0.03909;0.99923;0.014131;-0.999138;-0.039039;-0.772632;0.971083;0.843153;-0.030537;-0.014381;-0.027454;0.034175;0.000372;-0.007934;-0.001717;-0.004274;-0.001758;72907.101563;91.293922;2018-12-19T09:43:44.550Z
5579.381348;25049.839844;76.478615;-0.360382;-2.195831;-89.494232;-0.005951;-0.038368;0.999246;0.008821;-0.999227;-0.038315;2.06092;1.067526;-1.532855;0.039918;-0.01776;0.047068;-0.001065;-0.014582;-0.004306;0.000659;0.002057;0.001741;72907.304688;90.282509;2018-12-19T09:43:44.750Z
5579.21875;25013.828125;76.546432;-0.727478;-2.019926;-89.429794;-0.012345;-0.035369;0.999298;0.009946;-0.999329;-0.035247;0.565819;-4.259565;4.497305;-0.009494;0.076164;-0.067633;-0.004458;-0.018781;0.053011;0.010502;0.009752;0.001006;72907.507813;90.217911;2018-12-19T09:43:44.950Z
5579.052246;24977.8125;76.621841;-1.1073;-1.937766;-88.933434;-0.018692;-0.034161;0.999242;0.018603;-0.999255;-0.033814;3.413561;6.512884;-0.687408;0.020228;-0.141855;-0.071497;0.07162;0.019669;-0.011528;0.008203;-0.007615;-0.002196;72907.703125;90.45208;2018-12-19T09:43:45.150Z
5578.881836;24941.828125;76.70462;-1.982574;-2.370629;-89.177094;-0.033998;-0.041831;0.998546;0.01435;-0.999041;-0.041363;4.103434;-0.973458;-2.467922;-0.102791;0.053801;0.022529;0.053983;0.036856;-0.039562;0.003669;-0.00772;-0.007365;72907.90625;89.477264;2018-12-19T09:43:45.351Z
5578.708008;24905.878906;76.794617;-1.883789;-2.485963;-89.575653;-0.03255;-0.043593;0.998519;0.007399;-0.999031;-0.043375;-1.073244;2.127215;-5.10326;-0.102924;0.01062;0.041826;-0.032043;-0.01895;-0.008126;-0.00675;0.004578;0.001203;72908.101563;90.936562;2018-12-19T09:43:45.550Z
5578.53125;24869.929688;76.891747;-1.477844;-2.12772;-89.108986;-0.02521;-0.037511;0.998978;0.01554;-0.99919;-0.037127;-1.554708;3.108872;-8.129181;-0.063432;-0.094154;-0.0447;-0.035115;-0.0048;0.037438;-0.010734;0.005403;0.000643;72908.304688;90.625412;2018-12-19T09:43:45.751Z
5578.349609;24833.902344;76.99614;-1.321869;-2.49737;-88.82637;-0.022172;-0.044025;0.998784;0.020463;-0.998841;-0.043574;0.385525;-1.722943;1.393668;0.073744;-0.00426;-0.066234;-0.030689;0.041216;0.024701;-0.011314;-0.001136;0.001067;72908.507813;89.665047;2018-12-19T09:43:45.950Z
5578.165039;24797.830078;77.10759;-1.410644;-2.656827;-88.304405;-0.023236;-0.047048;0.998622;0.029558;-0.998488;-0.046354;-1.152671;-3.650227;-5.761953;0.070235;-0.199616;0.087492;0.030254;-0.015597;0.02707;-0.0014;-0.013104;0.001375;72908.703125;90.030823;2018-12-19T09:43:46.151Z
5577.977539;24761.773438;77.225777;-1.806;-2.672851;-88.482864;-0.03027;-0.047428;0.998416;0.026447;-0.998562;-0.046633;-3.191487;3.761016;-1.455293;-0.051376;0.046149;0.06163;0.043022;0.037897;-0.024867;0.003059;-0.016508;-0.002467;72908.90625;90.104347;2018-12-19T09:43:46.350Z
5577.786133;24725.6875;77.350716;-2.130615;-2.851836;-88.646057;-0.035993;-0.050584;0.998071;0.023599;-0.998483;-0.049753;-1.366278;-2.052721;-0.883848;-0.005515;0.071543;-0.169198;0.006951;-0.01254;-0.037192;-0.002612;-0.002994;-0.001978;72909.101563;88.960289;2018-12-19T09:43:46.551Z
5577.593262;24689.691406;77.481857;-2.128723;-3.049741;-88.736519;-0.035963;-0.053972;0.997895;0.022019;-0.998341;-0.053203;4.026742;-2.022982;1.788458;-0.002743;0.003194;0.123092;0.022344;-0.011337;-0.00384;-0.008601;0.000677;-0.000616;72909.304688;89.951332;2018-12-19T09:43:46.750Z
5577.397461;24653.691406;77.619377;-2.054474;-2.778043;-89.012032;-0.035009;-0.049047;0.998183;0.017222;-0.998676;-0.048467;0.967503;-4.079465;-4.236146;-0.036548;0.042409;-0.072066;-0.011074;-0.021005;0.01343;-0.004634;0.00774;0.00124;72909.507813;89.59227;2018-12-19T09:43:46.951Z
5577.199219;24617.681641;77.763161;-1.911224;-2.744841;-88.875755;-0.032405;-0.048507;0.998297;0.019598;-0.99866;-0.047888;-2.31483;-2.556623;3.694028;-0.035916;-0.132265;0.038588;-0.016458;-0.011309;0.015501;-0.004514;0.002968;-0.001303;72909.703125;89.972702;2018-12-19T09:43:47.151Z
5576.998535;24581.714844;77.912857;-2.04599;-2.641439;-88.755943;-0.034693;-0.04682;0.998301;0.021688;-0.998702;-0.046085;-0.641853;0.086955;-5.420093;-0.000217;0.024811;-0.036984;-0.013886;0.005699;-0.007818;-0.00695;0.004524;0.000139;72909.90625;90.0186;2018-12-19T09:43:47.351Z
5576.795898;24545.761719;78.068466;-1.920776;-2.716858;-88.721786;-0.032452;-0.04811;0.998315;0.022282;-0.998627;-0.0474;-1.048095;1.066262;-1.395496;-0.104043;-0.036695;-0.09111;-0.016862;0.007788;-0.019598;-0.007707;0.004059;-0.00069;72910.101563;90.418114;2018-12-19T09:43:47.551Z
5576.591797;24509.833984;78.229759;-1.926392;-2.812317;-88.915924;-0.032682;-0.049664;0.998231;0.018897;-0.998617;-0.049064;-4.441584;-5.344726;3.657656;0.010568;0.082201;0.043031;-0.000591;-0.02956;0.022274;-0.011474;0.008252;0.000433;72910.304688;90.006371;2018-12-19T09:43:47.751Z
5576.385254;24473.865234;78.396919;-1.726959;-2.614412;-88.63089;-0.029039;-0.046301;0.998505;0.023868;-0.998674;-0.045614;-0.963123;-0.19803;5.748363;-0.020739;-0.081167;0.057203;-0.013345;-0.016645;0.020884;-0.006401;0.007933;0.002396;72910.507813;90.387238;2018-12-19T09:43:47.950Z
5576.175781;24437.75;78.570351;-1.680389;-2.678342;-88.65435;-0.028219;-0.047385;0.998478;0.023458;-0.998632;-0.046729;-6.562824;3.200783;-2.693658;-0.006364;-0.074615;0.135003;-0.014955;0.013165;-0.01006;-0.002833;0.001289;-0.00091;72910.703125;90.554146;2018-12-19T09:43:48.150Z
5575.96582;24401.671875;78.749054;-1.704437;-2.607424;-88.71553;-0.028717;-0.046128;0.998523;0.022393;-0.998714;-0.045492;1.313669;-2.801613;-2.099468;-0.043448;-0.019012;0.001389;0.014927;-0.000755;-0.010424;0.003171;0.000958;0.000549;72910.90625;89.844513;2018-12-19T09:43:48.351Z
5575.753906;24365.621094;78.93293;-1.781067;-2.778589;-88.749695;-0.030016;-0.04912;0.998342;0.021795;-0.998586;-0.048477;-0.694978;6.332645;-3.243253;0.009466;-0.051003;0.038904;0.008244;0.027238;-0.000112;0.006603;0.001008;-0.003137;72911.101563;89.580132;2018-12-19T09:43:48.550Z
5575.541016;24329.550781;79.122101;-1.864471;-2.992401;-88.963387;-0.031586;-0.052756;0.998108;0.018067;-0.998473;-0.052204;2.075701;-1.392097;8.105596;0.062709;-0.005555;0.039447;0.015456;0.004666;0.01711;0.007516;0.00224;-0.000992;72911.304688;89.504471;2018-12-19T09:43:48.751Z
5575.327148;24293.609375;79.315598;-1.72464;-3.019531;-88.573853;-0.028776;-0.053385;0.998159;0.024854;-0.998302;-0.052676;-0.298324;6.327096;-1.523031;-0.013453;-0.043671;-0.015582;-0.015982;0.024093;0.038857;0.010277;0.013906;-0.001024;72911.507813;90.783836;2018-12-19T09:43:48.950Z
5575.112793;24257.605469;79.514313;-1.528198;-3.292445;-88.527901;-0.025185;-0.058078;0.997994;0.025648;-0.99802;-0.057432;-6.093536;-2.573702;1.705182;-0.058962;-0.110365;-0.011455;-0.004829;-0.018993;-0.031006;0.005909;0.004125;0.001094;72911.703125;90.294807;2018-12-19T09:43:49.151Z
5574.897461;24221.609375;79.717743;-1.433807;-3.159208;-88.883438;-0.023944;-0.055571;0.998168;0.019457;-0.998291;-0.055111;1.568712;-0.14031;-3.902952;-0.104385;0.044102;-0.027308;-0.020552;0.001382;0.003673;-0.002501;0.014893;0.002162;72911.90625;90.131943;2018-12-19T09:43:49.351Z
5574.681641;24185.6875;79.925362;-1.239807;-2.980708;-88.505623;-0.020274;-0.052534;0.998413;0.026043;-0.998307;-0.052;-1.994886;-1.196699;-1.649565;0.024434;-0.055515;-0.020239;0.007712;-0.023077;0.028735;-0.001045;0.00794;0.001952;72912.101563;88.882675;2018-12-19T09:43:49.551Z
5574.46582;24149.767578;80.137428;-1.361908;-3.06866;-88.454102;-0.022315;-0.054139;0.998284;0.026939;-0.998203;-0.053533;-1.987408;9.637412;2.169675;0.115022;-0.012597;-0.004611;0.017949;0.031477;-0.00303;0.007914;-0.000101;-0.0027;72912.304688;90.181053;2018-12-19T09:43:49.751Z
5574.25;24113.871094;80.353683;-1.551025;-3.127345;-88.668221;-0.025792;-0.05515;0.998145;0.023207;-0.998241;-0.054555;6.467404;-3.940906;1.521999;0.011695;0.006253;0.042912;0.020083;-0.015797;-0.049735;0.011771;-0.002297;0.000224;72912.507813;89.84758;2018-12-19T09:43:49.951Z
5574.032227;24077.746094;80.575562;-1.629791;-3.381893;-88.960663;-0.027367;-0.059473;0.997855;0.018107;-0.998094;-0.058991;-0.794781;0.207715;2.44657;-0.045101;-0.026524;-0.047975;0.007314;0.0347;-0.004254;0.012113;0.003678;-0.00517;72912.703125;90.085968;2018-12-19T09:43:50.151Z
5573.814941;24041.607422;80.801605;-1.685364;-3.637724;-89.247734;-0.028576;-0.063801;0.997553;0.013103;-0.997899;-0.063448;-4.948254;0.094735;2.543041;0.096053;-0.111169;0.001684;-0.007615;-0.040417;0.002933;0.005487;0.004458;0.002672;72912.90625;89.789696;2018-12-19T09:43:50.352Z
5573.597656;24005.513672;81.031342;-1.664246;-3.246799;-89.67926;-0.028725;-0.056775;0.997974;0.005589;-0.998379;-0.056637;1.004191;1.83319;-2.006636;0.067361;0.126971;-0.033576;-0.013006;-0.041422;0.00603;0.016962;0.002917;0.004634;72913.101563;89.747101;2018-12-19T09:43:50.551Z
5573.381348;23969.443359;81.264748;-1.613342;-3.368895;-89.314148;-0.027449;-0.059074;0.997876;0.011949;-0.9982;-0.058764;0.431686;3.97806;-0.221028;-0.080904;-0.000892;-0.123766;0.028973;0.1079;0.027852;0.028179;-0.001252;-0.013471;72913.304688;89.966583;2018-12-19T09:43:50.751Z
5573.165039;23933.40625;81.50161;-1.844879;-4.206939;-89.040154;-0.030961;-0.07385;0.996789;0.016707;-0.997166;-0.073359;-0.971892;2.260864;-4.180353;-0.049649;-0.050836;0.139397;0.002489;-0.012513;-0.025567;0.012006;-0.009925;0.002486;72913.507813;89.84758;2018-12-19T09:43:50.951Z
5572.950195;23897.394531;81.741821;-1.873047;-3.935029;-89.205444;-0.031731;-0.069035;0.997109;0.013834;-0.997547;-0.068625;1.036933;1.498215;1.289031;0.066853;0.013417;-0.105684;0.018665;0.026174;0.016123;0.018618;-0.014334;-0.002066;72913.703125;89.853683;2018-12-19T09:43:51.151Z
5572.736816;23861.431641;81.985107;-2.088653;-4.301147;-89.290009;-0.035514;-0.075395;0.996521;0.012356;-0.997107;-0.074999;5.432363;-5.032125;5.458709;-0.019952;0.007942;0.023969;0.010001;0.018713;0.022373;0.017832;-0.019514;-0.004305;72913.90625;89.899422;2018-12-19T09:43:51.352Z
5572.524414;23825.484375;82.231537;-2.260468;-4.169946;-89.15239;-0.038363;-0.073234;0.996577;0.014754;-0.997244;-0.072715;-1.627938;0.112597;0.938037;-0.05638;0.147049;-0.280746;0.013147;-0.003669;0.07576;0.006714;-0.01073;-0.002794;72914.101563;89.704567;2018-12-19T09:43:51.551Z
5572.312988;23789.595703;82.480629;-2.176819;-4.556269;-88.448578;-0.03582;-0.08038;0.99612;0.026989;-0.996474;-0.079438;1.529353;-5.220446;3.657995;-0.089578;-0.050878;0.033343;-0.008475;-0.012224;0.091264;-0.008277;-0.012734;0.000265;72914.304688;90.122742;2018-12-19T09:43:51.752Z
5572.103516;23753.746094;82.732407;-2.404174;-4.357544;-88.033119;-0.039318;-0.077308;0.996232;0.034223;-0.996522;-0.07598;0.648016;-5.54956;5.463274;-0.016285;0.095836;-0.067566;0.006594;-0.008156;-0.020187;-0.013109;-0.026972;0.000487;72914.507813;89.759285;2018-12-19T09:43:51.951Z
5571.894531;23717.628906;82.988922;-2.657532;-4.238945;-88.143013;-0.043949;-0.0753;0.996192;0.032316;-0.996741;-0.073916;1.775015;0.650311;-2.749195;-0.012584;0.07003;-0.029335;0.022174;-0.031711;0.005618;-0.020378;-0.019413;0.00402;72914.703125;89.875015;2018-12-19T09:43:52.152Z
5571.686523;23681.480469;83.248329;-2.580079;-3.939632;-87.587395;-0.042086;-0.07047;0.996626;0.041996;-0.996753;-0.068705;3.287394;3.920378;-3.657579;0.036815;0.05754;0.098095;-0.001067;0.001628;0.096788;-0.010165;0.001901;0.001962;72914.90625;89.8293;2018-12-19T09:43:52.352Z
5571.480469;23645.339844;83.510262;-2.554993;-3.982266;-86.90316;-0.040765;-0.071686;0.996594;0.053893;-0.996129;-0.069448;-2.186698;-0.977043;-2.595171;0.029655;-0.089061;-0.003322;-0.010229;0.000419;0.019805;0.004128;-0.005395;-0.003143;72915.101563;89.997169;2018-12-19T09:43:52.552Z
5571.277344;23609.242188;83.774292;-2.991395;-4.137995;-86.853912;-0.048153;-0.074816;0.996034;0.054739;-0.99589;-0.072159;-2.344637;9.75932;-1.462469;0.04622;0.108858;0.066994;0.013086;0.049692;-0.026602;0.015178;-0.006607;-0.003537;72915.304688;88.384346;2018-12-19T09:43:52.752Z
5571.07666;23573.226563;84.039986;-3.117433;-4.297022;-87.115898;-0.050549;-0.077458;0.995713;0.050174;-0.995926;-0.074927;-3.029537;5.484618;1.29739;0.016977;-0.044127;-0.070638;0.031767;0.042171;-0.049637;0.018713;-0.011591;-0.003804;72915.507813;89.257126;2018-12-19T09:43:52.952Z
5570.878418;23537.257813;84.307457;-3.443879;-4.559049;-87.351486;-0.05634;-0.082034;0.995036;0.046063;-0.995771;-0.079486;2.712443;2.039465;3.354235;0.041328;0.091218;-0.000836;0.010696;0.002597;0.038347;0.008692;0.009502;-0.001014;72915.703125;89.801895;2018-12-19T09:43:53.152Z
5570.683105;23501.279297;84.57695;-3.380097;-4.6542;-87.105087;-0.054793;-0.083875;0.994969;0.050338;-0.995431;-0.081142;0.332546;-2.764028;4.989672;-0.154785;0.029088;-0.043557;0.007257;0.012192;-0.000096;0.008135;0.000004;-0.002488;72915.90625;88.993179;2018-12-19T09:43:53.352Z
5570.490723;23465.386719;84.847618;-3.259064;-4.637691;-87.166283;-0.05279;-0.083436;0.995114;0.049276;-0.995507;-0.080855;-4.324743;4.506918;2.254772;-0.046175;-0.053145;0.059125;-0.060789;-0.028547;0.035973;-0.0119;0.011696;0.005131;72916.101563;90.00634;2018-12-19T09:43:53.552Z
5570.301758;23429.537109;85.119621;-2.874481;-4.068873;-87.067764;-0.046457;-0.073339;0.996224;0.051026;-0.996174;-0.070956;-2.921447;3.443163;0.573509;0.021213;0.080469;0.067008;-0.033193;-0.036108;-0.004904;-0.013793;0.00242;0.004788;72916.304688;89.90551;2018-12-19T09:43:53.751Z
5570.116211;23393.728516;85.392822;-2.774811;-3.754664;-86.925697;-0.044833;-0.06791;0.996684;0.053516;-0.996418;-0.065484;-2.85953;-0.206509;-1.218841;-0.015023;-0.052091;-0.077001;-0.025889;-0.024263;0.005729;-0.016382;0.005023;0.004295;72916.507813;88.963303;2018-12-19T09:43:53.952Z
5569.932617;23357.630859;85.669601;-2.500641;-3.653687;-86.888374;-0.04011;-0.065939;0.997017;0.054171;-0.996496;-0.063726;-0.284748;-0.090896;4.049623;0.069484;-0.043592;0.030868;-0.022464;-0.017825;-0.004731;-0.015964;0.00305;0.004664;72916.703125;90.024727;2018-12-19T09:43:54.151Z
