x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.376953;26020.455078;77.161041;1.543103;-4.875;-92.704018;0.022891;-0.086127;0.996021;-0.047006;-0.995273;-0.084982;-2.773833;-3.258456;2.898843;0.092728;0.043276;-0.026766;0.022989;-0.062211;-0.020741;0.007538;-0.010543;0.008603;1037714.9375;90.208817;2018-11-21T14:19:54.311Z
5583.22168;25984.621094;77.066757;2.211588;-3.083373;-92.171715;0.036525;-0.055173;0.997809;-0.03784;-0.997835;-0.053789;-3.104213;-3.373358;3.758062;-0.172439;0.558577;0.135657;-0.210616;-0.331048;0.148101;-0.005108;0.027343;0.0323;1037715.125;90.579048;2018-11-21T14:19:54.510Z
5583.06543;25948.355469;76.975769;2.762579;-1.469358;-89.310036;0.048502;-0.02503;0.998509;0.012038;-0.999599;-0.025642;-0.14861;4.255742;-4.852543;0.243677;-0.237266;-0.275433;0.036502;-0.013082;0.118333;-0.007607;0.00936;0.005916;1037715.3125;90.821342;2018-11-21T14:19:54.711Z
5582.911133;25912.28125;76.889778;1.91697;-4.076325;-88.747047;0.034997;-0.070297;0.996912;0.021811;-0.997232;-0.071085;-7.082071;-7.168431;-1.522735;0.064189;-0.115696;0.28032;0.054067;0.13691;0.082638;0.01232;0.002419;-0.01557;1037715.5;89.96978;2018-11-21T14:19:54.910Z
5582.756348;25876.166016;76.808311;1.927042;-4.322881;-89.220459;0.034649;-0.07487;0.996591;0.013566;-0.997063;-0.075377;1.80221;-6.292465;-3.236507;-0.011124;-0.009273;0.208885;0.041849;-0.008092;-0.074315;-0.000243;-0.009896;0.002978;1037715.75;91.316101;2018-11-21T14:19:55.111Z
5582.602539;25840.015625;76.731506;1.840584;-3.839898;-89.877594;0.032262;-0.066865;0.99724;0.002132;-0.997753;-0.066969;4.26574;4.108327;2.399497;-0.034546;0.121851;0.079353;0.001584;0.044656;0.004179;0.004598;0.005032;-0.006828;1037715.9375;90.236473;2018-11-21T14:19:55.311Z
5582.449707;25803.992188;76.65979;1.995971;-3.850096;-89.982689;0.034849;-0.067095;0.997138;0.000301;-0.997743;-0.067146;-5.631094;-4.303405;3.605177;0.054614;0.050249;-0.099636;-0.01105;0.001135;0.02194;0.005347;0.010749;-0.002133;1037716.125;90.585258;2018-11-21T14:19:55.511Z
5582.297852;25767.974609;76.593002;2.103517;-3.956845;-89.654877;0.03712;-0.068736;0.996944;0.006009;-0.997598;-0.069005;2.833381;-6.608527;2.798985;0.053777;-0.142881;0.007818;0.015674;-0.018283;0.000305;0.007995;-0.000803;0.001159;1037716.3125;90.037102;2018-11-21T14:19:55.711Z
5582.147461;25732.027344;76.531364;1.900351;-3.815671;-89.826477;0.033363;-0.066409;0.997235;0.003022;-0.997779;-0.066547;1.447728;0.409266;-2.398775;0.063059;-0.042956;-0.020451;0.041734;-0.001598;-0.016072;0.011881;-0.010586;0.000194;1037716.5;90.476929;2018-11-21T14:19:55.911Z
5581.99707;25696.078125;76.474846;1.780615;-3.915221;-90.085785;0.03097;-0.068294;0.997184;-0.001494;-0.997665;-0.06828;4.661877;-0.918236;-4.759875;-0.099743;0.105519;-0.033606;0.00369;0.026571;-0.006327;0.007479;-0.002341;-0.004619;1037716.75;89.643936;2018-11-21T14:19:56.111Z
5581.848145;25660.179688;76.423622;2.004234;-4.174748;-90.113586;0.034829;-0.072823;0.996736;-0.001977;-0.997345;-0.072799;2.47839;-0.344617;-1.53055;-0.108;0.031679;0.053574;-0.028372;0.035521;0.006733;-0.002162;0.006592;-0.002993;1037716.9375;89.972855;2018-11-21T14:19:56.312Z
5581.700195;25624.363281;76.377823;2.251977;-3.901609;-89.974571;0.039324;-0.067973;0.996912;0.000443;-0.997682;-0.068043;-0.279418;-2.129584;1.477909;0.09786;0.025407;0.094711;-0.022519;-0.022111;-0.005779;0.004409;0.001745;0.004823;1037717.125;89.902618;2018-11-21T14:19:56.511Z
5581.552734;25588.414063;76.337318;2.255695;-3.741912;-90.110123;0.039234;-0.065287;0.997095;-0.001918;-0.997866;-0.065262;-0.579718;-0.737841;-2.660534;0.115193;0.109414;-0.186772;-0.003732;0.019138;-0.013851;0.022644;0.003699;-0.002128;1037717.3125;90.037102;2018-11-21T14:19:56.712Z
5581.404297;25552.089844;76.30204;2.434484;-4.387085;-89.971718;0.042515;-0.076404;0.99617;0.000492;-0.99707;-0.076494;11.559465;-1.110252;0.463837;-0.062511;-0.069082;0.020041;0.014318;0.038229;0.043679;0.018311;0.007764;-0.005549;1037717.5;88.763641;2018-11-21T14:19:56.912Z
5581.257324;25515.964844;76.27272;2.533758;-4.808924;-89.680321;0.044675;-0.083503;0.995506;0.00556;-0.996464;-0.083833;4.436054;3.997562;3.667583;0.052809;-0.028918;0.093185;-0.011602;0.044848;0.021922;0.015192;0.009945;-0.003516;1037717.75;88.58551;2018-11-21T14:19:57.112Z
5581.111328;25479.769531;76.249237;2.548888;-4.845425;-89.758369;0.044827;-0.084196;0.99544;0.004202;-0.996417;-0.084468;0.867994;-1.919438;-2.808934;-0.080929;-0.036034;-0.012033;0.005009;-0.018148;-0.000916;0.006259;0.006841;0.004707;1037717.9375;89.92704;2018-11-21T14:19:57.312Z
5580.966309;25443.660156;76.231804;2.537554;-4.725582;-89.524803;0.044955;-0.081933;0.995623;0.008265;-0.996566;-0.082383;2.966345;1.146875;1.635693;0.002353;-0.048327;0.115404;0.032609;-0.033445;-0.005706;-0.00288;-0.004075;0.005579;1037718.125;88.67746;2018-11-21T14:19:57.512Z
5580.822266;25407.644531;76.220497;2.220656;-4.319247;-89.670914;0.03918;-0.075033;0.996411;0.005727;-0.997143;-0.075314;0.927113;0.206;5.615031;0.044484;0.067673;-0.020123;0.031174;-0.007825;0.023831;0.00678;0.00118;-0.001296;1037718.3125;89.930084;2018-11-21T14:19:57.712Z
5580.679688;25371.644531;76.215393;2.210663;-4.434295;-89.720665;0.03895;-0.077069;0.996265;0.004861;-0.996995;-0.077316;-0.349014;4.133266;-0.854314;0.005764;-0.051442;0.008895;-0.001675;0.010652;0.032691;0.004158;0.00276;0.001087;1037718.5;90.291862;2018-11-21T14:19:57.912Z
5580.539063;25335.71875;76.216599;2.161057;-4.562587;-89.514015;0.038381;-0.079169;0.996122;0.008455;-0.996795;-0.079548;1.980044;0.172726;-1.750268;-0.057642;0.004474;0.170174;0.021067;0.000702;0.006689;0.005082;-0.001375;0.000367;1037718.75;91.133842;2018-11-21T14:19:58.113Z
5580.398438;25299.794922;76.224228;2.083278;-4.818295;-89.47998;0.037112;-0.083607;0.995807;0.009044;-0.996425;-0.083996;-0.217891;-0.859436;-0.123954;-0.024853;0.024529;0.012867;0.0177;0.031689;-0.017681;-0.002058;-0.009119;-0.004558;1037718.9375;89.887352;2018-11-21T14:19:58.312Z
5580.266602;25265.90625;76.237427;1.928051;-4.987978;-89.612038;0.034232;-0.086668;0.995649;0.006746;-0.99619;-0.086947;-3.422232;1.641046;2.456223;0.046497;0.036722;0.007935;0.02392;-0.009847;0.01631;-0.001373;-0.007868;0.000115;1037719.125;89.36264;2018-11-21T14:19:58.502Z
5580.128906;25230.171875;76.257782;1.60402;-5.220914;-89.318977;0.029071;-0.090621;0.995461;0.011837;-0.995781;-0.090996;2.842315;-5.161102;-1.731181;0.068064;0.001678;0.028526;0.047424;0.015324;0.025266;0.007146;-0.006355;-0.002721;1037719.3125;90.261078;2018-11-21T14:19:58.702Z
5579.988281;25194.154297;76.285622;1.624566;-5.718869;-89.279114;0.029601;-0.099243;0.994623;0.012519;-0.994944;-0.099647;-5.532089;-1.944289;-0.415459;-0.012421;-0.014288;0.124123;-0.01214;0.050239;-0.000294;0.004419;-0.01006;-0.006547;1037719.5;90.594551;2018-11-21T14:19:58.902Z
5579.84375;25158.058594;76.321793;1.69814;-5.777527;-89.110458;0.031192;-0.10015;0.994483;0.015446;-0.9948;-0.100666;0.780389;-2.152081;2.346625;0.037783;0.009951;-0.116189;0.011121;0.045693;0.047792;0.013783;-0.002112;-0.008055;1037719.6875;89.401871;2018-11-21T14:19:59.102Z
5579.694336;25121.994141;76.366089;1.477475;-6.300528;-89.080421;0.027541;-0.109279;0.99363;0.015952;-0.993832;-0.109743;-4.378339;4.945796;-1.676479;0.030682;0.185982;-0.072969;-0.021821;0.051313;-0.040724;0.017399;0.006605;-0.00782;1037719.9375;89.707748;2018-11-21T14:19:59.303Z
5579.540039;25085.957031;76.41835;1.570631;-6.798155;-89.066284;0.029334;-0.117865;0.992596;0.016181;-0.992837;-0.118372;-2.075122;-5.913342;3.2426;-0.03007;0.06394;0.008636;-0.012358;-0.017961;-0.028863;0.013806;0.009318;-0.00267;1037720.125;92.325211;2018-11-21T14:19:59.502Z
5579.381836;25049.964844;76.478394;1.814671;-6.980774;-89.031937;0.033714;-0.120923;0.992089;0.01677;-0.992445;-0.121536;0.948827;0.306528;6.043623;-0.07065;-0.073906;0.064155;-0.00221;0.006318;0.009382;0.011323;0.009854;-0.004696;1037720.3125;90.150497;2018-11-21T14:19:59.703Z
5579.219238;25013.96875;76.546158;1.84024;-7.083466;-88.996506;0.034266;-0.12267;0.991856;0.01738;-0.992215;-0.123315;1.589573;4.537951;-1.958336;0.118979;-0.02273;0.021067;0.003837;0.015826;-0.018968;0.010763;0.002598;-0.000282;1037720.5;89.859909;2018-11-21T14:19:59.903Z
5579.053223;24977.984375;76.621468;1.877198;-7.438936;-89.026199;0.034952;-0.128825;0.991051;0.016852;-0.99144;-0.129469;-1.154588;-5.302132;-3.199671;0.043443;-0.060837;0.020786;-0.012622;-0.006264;-0.055355;0.007459;-0.007973;-0.002836;1037720.6875;90.65657;2018-11-21T14:20:00.102Z
5578.882813;24942.007813;76.704193;1.870357;-7.730927;-89.077278;0.034799;-0.133906;0.990383;0.015957;-0.990782;-0.134521;-4.367216;6.231396;0.344688;-0.071864;-0.166919;-0.069936;0.003769;0.025462;-0.010507;0.009599;-0.010972;-0.002884;1037720.9375;89.91481;2018-11-21T14:20:00.302Z
5578.708984;24906.023438;76.794235;1.631895;-8.104941;-89.162483;0.030535;-0.140498;0.98961;0.014471;-0.989906;-0.140987;1.615559;-3.542816;-2.733117;-0.081365;0.050961;0.167655;0.021044;0.028427;-0.026073;0.000715;-0.009447;-0.001955;1037721.125;90.187325;2018-11-21T14:20:00.502Z
5578.53125;24870.074219;76.89135;1.700383;-7.946713;-89.044144;0.031974;-0.137677;0.989961;0.016522;-0.990259;-0.138252;-0.245885;-5.306659;2.225838;-0.01766;-0.075697;-0.096729;0.00446;-0.017105;0.024362;-0.012998;-0.000414;0.000168;1037721.3125;90.526421;2018-11-21T14:20:00.703Z
5578.350586;24834.035156;76.995743;1.928293;-7.80597;-89.111237;0.03575;-0.135204;0.990173;0.015367;-0.990615;-0.135819;1.20192;0.734973;-1.049961;0.073579;-0.013588;-0.075274;-0.015463;-0.032809;0.008012;-0.011772;0.004519;0.00424;1037721.5;91.391708;2018-11-21T14:20:00.902Z
5578.166016;24797.976563;77.107124;2.071451;-7.779633;-89.190262;0.038054;-0.134751;0.990149;0.014002;-0.990697;-0.135363;2.750401;-2.175708;3.632869;0.079496;-0.045088;0.004373;0.007873;-0.005424;0.021246;0.001742;0.00249;0.002258;1037721.6875;89.963692;2018-11-21T14:20:01.103Z
5577.978516;24761.919922;77.225281;2.179928;-7.972531;-89.036079;0.040364;-0.137938;0.989618;0.01666;-0.990195;-0.138698;2.583273;-2.907806;1.747698;-0.042024;-0.083337;0.186579;0.014313;-0.00551;0.019292;0.005768;0.005481;-0.000155;1037721.9375;89.771561;2018-11-21T14:20:01.302Z
5577.787598;24725.873047;77.35006;2.337656;-7.760529;-89.06662;0.042981;-0.134238;0.990017;0.016141;-0.99071;-0.135033;1.309295;-2.807379;-2.928879;-0.050728;0.012081;-0.077227;-0.020612;-0.013591;0.012182;0.010701;0.010089;0.001733;1037722.125;90.218033;2018-11-21T14:20:01.503Z
5577.594238;24689.84375;77.481293;2.420012;-7.855277;-89.153633;0.044237;-0.135911;0.989733;0.014633;-0.990508;-0.136671;-4.418866;4.854286;-3.051293;-0.102331;0.085459;0.00829;-0.002995;0.027677;0.007271;0.001331;0.005451;-0.004266;1037722.3125;89.978981;2018-11-21T14:20:01.703Z
5577.398438;24653.832031;77.61882;2.48034;-7.660248;-88.973907;0.045654;-0.132377;0.990147;0.017748;-0.990917;-0.133299;4.794541;-0.484004;-1.043437;0.049655;0.000649;-0.092599;0.023684;-0.049356;0.004661;-0.013366;-0.002507;0.005874;1037722.5;90.178116;2018-11-21T14:20:01.903Z
5577.200195;24617.845703;77.762497;2.220854;-7.396329;-89.289902;0.040343;-0.128145;0.990935;0.01229;-0.991603;-0.128732;0.886453;-2.892056;-2.838265;-0.075343;0.134775;0.106404;0.036599;-0.013279;-0.029919;-0.014603;-0.007015;0.001085;1037722.6875;89.768524;2018-11-21T14:20:02.103Z
5577.0;24581.898438;77.912079;1.993557;-7.044609;-89.455437;0.03595;-0.122232;0.99185;0.009432;-0.992406;-0.122642;0.421815;-0.015577;-0.100591;0.105676;-0.015697;-0.077076;0.026693;-0.01213;-0.015293;-0.010241;-0.010462;0.002104;1037722.9375;89.495552;2018-11-21T14:20:02.303Z
5576.796875;24545.923828;78.067749;1.94085;-7.009276;-89.517929;0.034893;-0.121671;0.991957;0.008351;-0.992491;-0.12203;5.866819;-0.392901;2.473906;0.038753;-0.029336;-0.069113;0.018926;0.039148;0.025755;-0.001052;0.00122;-0.007247;1037723.125;89.640945;2018-11-21T14:20:02.503Z
5576.592773;24510.003906;78.228981;1.904213;-7.204101;-89.525055;0.034266;-0.125055;0.991558;0.008224;-0.992072;-0.125404;-0.840744;-4.025287;2.730776;0.000218;0.120356;0.032649;-0.005882;-0.005244;0.024141;-0.005657;0.002942;0.000232;1037723.3125;90.030975;2018-11-21T14:20:02.703Z
5576.385742;24474.044922;78.396072;1.945531;-7.171992;-89.474007;0.035093;-0.124459;0.991604;0.009108;-0.992134;-0.124848;3.217323;0.056619;-1.724058;-0.02876;-0.05066;-0.035448;0.030997;0.029281;-0.041693;-0.00083;-0.00136;-0.002573;1037723.5;89.847702;2018-11-21T14:20:02.903Z
5576.177246;24437.939453;78.569427;1.978371;-7.235506;-89.547218;0.035516;-0.125596;0.991446;0.00784;-0.992006;-0.125948;-2.802784;-2.759524;0.886966;-0.030574;0.055209;0.04108;-0.040573;0.030291;0.026588;-0.006017;0.007702;-0.003955;1037723.6875;90.261078;2018-11-21T14:20:03.103Z
5575.966797;24401.859375;78.748116;1.96181;-7.121831;-89.558701;0.035187;-0.12364;0.991703;0.007643;-0.992255;-0.12398;-0.589066;3.187586;9.405716;0.036255;0.130032;-0.090574;-0.014058;0.001163;0.013413;-0.008306;0.005057;-0.000466;1037723.9375;90.902382;2018-11-21T14:20:03.303Z
5575.754883;24365.794922;78.932037;2.086142;-7.155422;-89.394402;0.037716;-0.124087;0.991554;0.010487;-0.992156;-0.124561;4.106567;3.453553;-1.596256;-0.051798;-0.047348;-0.030792;0.002514;0.007329;-0.013717;-0.005957;0.002499;-0.000152;1037724.125;90.190422;2018-11-21T14:20:03.503Z
5575.541992;24329.769531;79.120926;2.131142;-7.270811;-89.437347;0.038427;-0.1261;0.991273;0.009741;-0.991911;-0.126559;-0.680151;2.801109;4.296271;-0.099729;-0.025961;-0.139917;-0.046581;0.042182;0.015805;-0.004901;-0.000265;-0.005329;1037724.3125;90.150497;2018-11-21T14:20:03.703Z
5575.328125;24293.728516;79.314941;2.083736;-7.888424;-89.298721;0.038036;-0.136698;0.989882;0.012124;-0.990463;-0.137244;2.933537;2.731214;-5.882286;0.062985;0.012888;-0.092974;-0.012022;0.081069;-0.033153;-0.000884;-0.005492;-0.011357;1037724.5;89.963692;2018-11-21T14:20:03.902Z
5575.113281;24257.753906;79.513489;2.191008;-8.519868;-89.425095;0.039715;-0.147653;0.988242;0.009923;-0.988915;-0.148152;-0.699387;0.864626;2.72305;-0.048477;0.182068;-0.006948;0.005883;0.027599;0.034939;0.000194;0.000086;-0.003089;1037724.6875;90.221123;2018-11-21T14:20:04.103Z
5574.898438;24221.789063;79.716721;2.436796;-9.015104;-88.847229;0.045658;-0.155666;0.986754;0.01987;-0.987447;-0.156695;-6.713684;6.373517;-5.96751;0.059885;0.026971;-0.081719;-0.071384;0.066998;0.043952;0.004836;0.013231;-0.010789;1037724.9375;91.002319;2018-11-21T14:20:04.303Z
5574.683105;24185.867188;79.924309;2.552514;-9.87383;-88.566017;0.048808;-0.170141;0.98421;0.024654;-0.984879;-0.171479;-2.022408;-0.30725;-9.451479;-0.067762;0.023072;0.027103;0.00236;0.037176;-0.034933;0.004221;0.003486;-0.004732;1037725.125;90.334984;2018-11-21T14:20:04.503Z
5574.467285;24149.996094;80.13607;2.70204;-9.99286;-88.54689;0.051522;-0.172081;0.983734;0.024974;-0.984513;-0.173525;1.202249;0.491764;-10.637858;0.039508;-0.006975;-0.06475;-0.001498;0.003056;-0.024455;0.004701;0.002202;-0.002608;1037725.3125;89.936203;2018-11-21T14:20:04.702Z
5574.250977;24114.074219;80.352448;2.645148;-10.235871;-88.805763;0.04984;-0.176511;0.983036;0.02051;-0.983871;-0.177701;0.866956;1.589949;5.504035;0.065197;0.12256;-0.01092;-0.014597;0.028924;0.003839;0.007405;0.002314;-0.002153;1037725.5;89.565125;2018-11-21T14:20:04.903Z
5574.033691;24077.933594;80.574387;2.55478;-10.141205;-88.855759;0.048078;-0.174974;0.983398;0.019658;-0.984181;-0.176075;-0.471779;-4.364584;-0.118824;0.070818;0.106989;-0.032148;0.007151;-0.021447;-0.049658;0.010745;-0.002852;0.001704;1037725.6875;89.914841;2018-11-21T14:20:05.103Z
5573.815918;24041.804688;80.800362;2.511187;-10.285459;-88.842697;0.047408;-0.17746;0.982986;0.019873;-0.98373;-0.178552;-5.076046;1.979451;-0.286943;0.019759;-0.017613;-0.012341;0.013878;0.015724;0.001357;0.01554;0.003597;-0.002333;1037725.9375;89.80201;2018-11-21T14:20:05.303Z
5573.594727;24005.029297;81.034447;2.47756;-10.14255;-88.838074;0.046787;-0.17502;0.983452;0.019961;-0.98417;-0.176098;-2.46078;13.452104;-1.318621;-0.041441;0.042527;-0.177861;-0.029542;-0.031608;0.021554;0.007252;0.008826;0.007667;1037726.0625;11.959166;2018-11-21T14:20:05.507Z
5573.375;23968.404297;81.271523;2.538296;-9.888795;-88.411819;0.049025;-0.170275;0.984176;0.027304;-0.984764;-0.171736;-3.256175;1.424918;-0.188606;0.034398;-0.059686;0.01328;0.004388;-0.018162;-0.017955;0.000968;-0.005081;0.004246;1037726.3125;10.884153;2018-11-21T14:20:05.711Z
5573.132813;23927.972656;81.537636;2.377889;-9.663023;-88.554573;0.045707;-0.166609;0.984963;0.024867;-0.985498;-0.167853;-5.598449;5.474275;-8.084381;-0.037125;-0.084415;-0.041447;0.021365;0.007036;-0.052547;0.003832;-0.013329;0.003159;1037726.625;26.882538;2018-11-21T14:20:05.935Z
5572.933594;23894.59375;81.760651;2.089318;-9.558528;-88.884705;0.03968;-0.165204;0.985461;0.019194;-0.98593;-0.166055;0.231866;-2.141593;-2.643141;-0.040574;0.046925;0.027533;0.007973;0.004033;-0.027341;0.000029;-0.010045;0.000222;1037726.75;43.707973;2018-11-21T14:20:06.120Z
5572.713867;23857.599609;82.01123;1.911523;-9.559293;-88.873756;0.036612;-0.165288;0.985566;0.019382;-0.985924;-0.166068;-5.089458;-2.496548;3.188226;0.089349;0.002618;-0.032433;-0.015799;0.062995;-0.0173;0.007542;-0.006154;-0.008211;1037726.9375;26.326973;2018-11-21T14:20:06.326Z
5572.504395;23822.164063;82.25444;2.065236;-10.381532;-88.930908;0.039391;-0.179381;0.982991;0.018353;-0.983458;-0.180202;-2.669213;0.793259;5.419364;-0.139092;-0.057763;-0.023238;-0.033107;0.00782;0.010819;-0.000071;0.00458;-0.002809;1037727.1875;44.933762;2018-11-21T14:20:06.523Z
5572.293457;23786.228516;82.504158;2.309881;-10.477107;-88.741066;0.044286;-0.180766;0.982529;0.021605;-0.98309;-0.181843;6.605389;-1.994977;3.415725;-0.029412;0.017758;-0.161744;-0.031357;0.027079;0.037337;-0.005514;0.010995;-0.003715;1037727.375;44.60006;2018-11-21T14:20:06.723Z
5572.106445;23754.15625;82.729523;2.378822;-10.738279;-88.615303;0.045993;-0.185105;0.981642;0.023742;-0.982202;-0.186323;-1.286829;1.71108;-7.235872;0.019697;0.001894;0.097749;0.002763;0.039254;-0.051851;-0.005598;0.001022;-0.004619;1037727.5;89.792877;2018-11-21T14:20:06.902Z
5571.888672;23716.625;82.996063;2.417487;-11.292085;-88.691635;0.046637;-0.194622;0.979769;0.022391;-0.980386;-0.195811;-1.03399;3.633761;1.351526;0.056766;-0.038655;-0.107743;0.005216;0.064942;-0.008392;0.006979;-0.000924;-0.01023;1037727.75;89.762436;2018-11-21T14:20:07.110Z
5571.680664;23680.466797;83.255646;2.32899;-11.783476;-88.879868;0.044618;-0.203212;0.978118;0.019137;-0.978739;-0.204214;0.626593;1.597759;1.486548;-0.117501;0.058459;0.101335;-0.012241;-0.015798;0.016541;0.002203;0.00143;0.000853;1037727.9375;89.66217;2018-11-21T14:20:07.310Z
5571.474609;23644.234375;83.518318;2.387615;-11.812559;-88.673531;0.046383;-0.203514;0.977973;0.022659;-0.97856;-0.204711;3.439431;3.053065;-0.136772;0.015156;0.032156;0.038033;0.009759;-0.021446;-0.023118;-0.011611;-0.002192;0.002684;1037728.125;88.44352;2018-11-21T14:20:07.511Z
5571.270508;23608.083984;83.782806;2.334282;-11.283349;-88.641434;0.045353;-0.194478;0.979858;0.023251;-0.980396;-0.195661;2.46399;-1.079385;3.646556;0.079023;0.012743;0.068639;0.022501;-0.089864;-0.014374;-0.013;-0.010751;0.014594;1037728.3125;89.410919;2018-11-21T14:20:07.711Z
5571.069336;23572.007813;84.049026;2.026523;-10.26117;-88.917427;0.038719;-0.177324;0.983391;0.018591;-0.98383;-0.178135;-0.256356;-0.324986;1.906246;-0.032696;0.080167;0.013688;0.02755;-0.111282;-0.01526;-0.021237;-0.011369;0.015215;1037728.5;89.869057;2018-11-21T14:20:07.912Z
5570.871582;23535.990234;84.316917;2.453565;-7.721098;-89.202599;0.044674;-0.133619;0.990025;0.013791;-0.990838;-0.134351;-2.727163;-5.091065;4.712156;-0.363488;-0.018103;0.8183;-0.070896;-0.457889;-0.035311;-0.055142;-0.008761;0.058831;1037728.75;90.495476;2018-11-21T14:20:08.112Z
5570.675781;23499.988281;84.58667;3.240088;-1.400544;-88.613731;0.057094;-0.023028;0.998103;0.024185;-0.999409;-0.024442;-0.533728;6.194711;-5.318978;0.175653;-0.279014;-0.386857;-0.006967;-0.327339;0.080324;-0.072609;-0.022174;0.043736;1037728.9375;89.939247;2018-11-21T14:20:08.312Z
5570.483398;23464.015625;84.857986;2.954709;-0.941651;-88.723373;0.051899;-0.01526;0.998536;0.022276;-0.999617;-0.016434;2.31446;2.519088;2.059766;0.19974;0.011614;-0.02206;0.038367;0.01424;-0.049003;-0.034308;-0.0435;0.002379;1037729.125;89.844666;2018-11-21T14:20:08.512Z
5570.294434;23428.115234;85.13044;2.255682;-0.118654;-89.739227;0.039368;-0.00189;0.999223;0.004551;-0.999987;-0.002071;0.261999;3.748348;9.65264;0.013653;0.092212;0.027883;0.087356;-0.142019;-0.088166;-0.026123;-0.038199;0.019701;1037729.3125;89.562103;2018-11-21T14:20:08.713Z
5570.119141;23394.230469;85.388977;1.52149;0.935483;-90.244072;0.026621;0.016208;0.999514;-0.004259;-0.999858;0.016327;-0.244359;-0.637421;0.741653;0.180952;0.139904;-0.093642;0.090948;-0.041711;-0.00447;-0.008562;-0.00789;0.003271;1037729.5;89.619698;2018-11-21T14:20:08.902Z
5569.93457;23358.087891;85.6661;1.098649;0.936487;-90.119888;0.019208;0.016301;0.999683;-0.002092;-0.999864;0.016344;-0.08821;-1.274159;-1.694244;0.094565;0.13585;-0.01703;0.000841;-0.011711;0.050769;0.006877;0.025119;0.002103;1037729.6875;89.835518;2018-11-21T14:20:09.102Z
5569.753906;23321.875;85.944992;1.705709;0.550704;-88.814392;0.029561;0.010221;0.999511;0.02069;-0.99974;0.009611;-1.626624;1.628781;3.051783;0.165104;-0.154982;-0.044395;-0.036336;0.079455;0.101942;0.023955;0.036173;-0.011426;1037729.9375;89.592415;2018-11-21T14:20:09.302Z
