x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
2523.873047;14409.078125;100.00016;-0.02655;-2.677093;61.67836;0.022567;0.040896;0.998909;0.473903;0.879337;-0.046707;6.084233;0.544982;-6.323028;0.093281;-0.007633;0.074353;0.028475;-0.020274;-0.039878;-0.002655;-0.014927;0.002842;2148856.0;91.177795;2018-12-04T10:58:36.746Z
2544.368652;14438.72168;100.000313;-0.044281;-2.669976;56.34346;0.02646;0.038346;0.998914;0.553612;0.831471;-0.046583;1.692572;-5.310924;2.694993;0.071388;-0.0924;-0.080479;0.024076;-0.00416;-0.026233;0.005699;-0.017732;0.000769;2148856.25;91.483284;2018-12-04T10:58:36.946Z
2566.909424;14467.035156;100.000351;-0.153534;-2.881465;52.764889;0.032551;0.038401;0.998732;0.604322;0.795153;-0.05027;0.08863;2.227131;2.211841;-0.097076;0.189156;0.065609;0.000236;0.011026;0.007112;-0.003947;-0.006163;-0.003441;2148856.5;90.880562;2018-12-04T10:58:37.146Z
2590.468994;14494.198242;100.000313;-0.115418;-2.642607;51.258717;0.030424;0.034701;0.998935;0.625139;0.77915;-0.046106;-3.672059;5.069717;0.33967;0.047134;-0.007971;-0.040407;0.005329;-0.020869;0.043268;-0.015142;0.00573;0.003215;2148856.75;90.504776;2018-12-04T10:58:37.346Z
2614.668945;14520.836914;100.000214;0.013273;-2.741938;50.886467;0.029999;0.037263;0.998855;0.630137;0.775009;-0.047838;3.115635;-6.534996;0.485116;-0.048441;-0.171212;0.103605;0.000008;0.027159;0.075905;0.003394;0.018711;-0.006924;2148857.0;89.206139;2018-12-04T10:58:37.545Z
2639.172607;14547.416992;100.000092;-0.019958;-2.995789;51.564243;0.032761;0.040721;0.998633;0.620787;0.782235;-0.052263;-1.347862;5.673249;1.782646;-0.038204;0.003271;-0.129774;0.008613;0.038773;0.072999;-0.003639;0.01702;-0.004642;2148857.0;91.473801;2018-12-04T10:58:37.746Z
2663.429688;14574.109375;99.999947;-0.128632;-2.73407;52.970737;0.030518;0.036728;0.998859;0.601537;0.797419;-0.0477;2.53443;3.603163;-2.276707;0.154808;0.081377;-0.025984;0.023469;-0.044579;0.027725;-0.010397;0.012718;0.00627;2148857.25;91.231155;2018-12-04T10:58:37.946Z
2687.089111;14601.314453;99.999809;-0.309692;-2.686552;55.209103;0.031183;0.035409;0.998886;0.569956;0.820337;-0.046872;-3.155462;-2.102178;1.835207;0.007674;0.097564;0.059519;-0.008405;0.013312;0.059898;0.000539;0.017863;-0.003778;2148857.5;90.805763;2018-12-04T10:58:38.146Z
2709.743652;14629.474609;99.999687;-0.168121;-2.523741;58.932373;0.025237;0.036203;0.999026;0.515549;0.855728;-0.044033;-2.163499;10.361759;6.941944;0.150873;0.088133;-0.143687;-0.02464;0.029652;0.129448;0.009101;0.024718;-0.00396;2148857.75;90.703125;2018-12-04T10:58:38.346Z
2730.747559;14658.966797;99.999611;-0.203766;-2.928921;64.559822;0.025161;0.044614;0.998687;0.429007;0.901855;-0.051097;-1.647378;-3.386073;0.712387;0.002381;0.172027;-0.094616;-0.013429;0.023122;0.151989;0.012856;0.026048;-0.006019;2148858.0;90.412079;2018-12-04T10:58:38.547Z
2749.028809;14689.826172;99.999611;-0.345978;-3.249599;72.163414;0.023111;0.052111;0.998374;0.305811;0.950403;-0.056686;-5.790052;2.173562;-4.47378;-0.071929;0.022389;-0.026405;-0.015572;0.001843;0.186894;0.004099;0.029847;-0.002778;2148858.0;90.064659;2018-12-04T10:58:38.747Z
2763.603027;14722.62207;99.99971;-0.488617;-2.957;82.499374;0.015189;0.05003;0.998632;0.130363;0.990123;-0.051586;-0.116447;0.413176;0.525154;0.217645;-0.147172;-0.08309;-0.0114;-0.025831;0.221935;0.008908;0.034297;0.002636;2148858.25;89.978981;2018-12-04T10:58:38.948Z
2772.919434;14757.381836;99.999962;-0.663147;-3.120297;93.675774;0.008061;0.055059;0.998451;-0.064015;0.996463;-0.054433;-2.774013;-1.564942;-5.126231;0.121121;-0.134531;0.020864;0.01003;0.019469;0.043361;0.033244;0.009328;-0.004281;2148858.5;89.167084;2018-12-04T10:58:39.148Z
2776.443115;14783.981445;100.000145;-0.83844;-3.528592;97.288399;0.006708;0.062899;0.997997;-0.126623;0.99004;-0.061547;3.991486;-3.8741;4.844196;-0.025;0.012108;0.150239;0.031463;0.028756;-0.002784;0.031923;-0.005844;-0.00676;2148858.75;89.350594;2018-12-04T10:58:39.348Z
2780.822021;14823.979492;100.00029;-0.967194;-3.267938;97.095314;0.00971;0.058646;0.998232;-0.123319;0.990728;-0.057005;1.850189;1.7954;3.653021;0.307626;-0.039397;-0.166317;0.012602;0.000063;-0.128134;0.04385;-0.024167;-0.001821;2148859.0;91.111908;2018-12-04T10:58:39.547Z
2784.608398;14860.636719;100.000366;-1.055298;-3.703738;95.563156;0.012069;0.066068;0.997742;-0.09674;0.993211;-0.064597;-1.713464;1.070861;-2.794335;-0.068841;0.185038;-0.020211;0.007942;0.022456;-0.144167;0.048759;-0.017818;-0.004493;2148859.0;92.344551;2018-12-04T10:58:39.747Z
2787.926514;14893.436523;100.00042;-0.585175;-4.231172;92.881943;0.006491;0.074197;0.997222;-0.050141;0.996013;-0.073781;1.974415;-3.127184;4.28366;-0.01447;-0.040687;-0.174989;-0.029415;0.054694;-0.311337;0.041158;-0.026865;-0.010517;2148859.25;90.946114;2018-12-04T10:58:39.947Z
2791.56543;14929.730469;100.000465;0.134319;-4.593049;88.440735;-0.000164;0.080112;0.996786;0.027124;0.996419;-0.080078;-3.083863;-2.103844;-6.327452;-0.195506;-0.211954;0.04448;-0.0258;-0.03609;-0.475531;0.002958;-0.060504;0.002858;2148859.5;90.889885;2018-12-04T10:58:40.147Z
2795.534912;14969.438477;100.000504;0.611577;-3.730096;82.414833;-0.001993;0.065892;0.997825;0.13172;0.98915;-0.065056;3.955976;1.66759;3.269499;-0.150481;0.189314;-0.092739;0.028684;-0.048546;-0.496579;-0.007308;-0.076702;0.006794;2148859.75;89.191139;2018-12-04T10:58:40.348Z
2799.193848;15005.991211;100.000534;0.671692;-3.206172;78.77562;-0.000613;0.057137;0.998366;0.194347;0.979337;-0.055929;3.406921;1.140032;8.33567;-0.158481;0.191393;-0.078558;0.010762;-0.030892;-0.206626;-0.017668;-0.037031;0.007305;2148860.0;90.384285;2018-12-04T10:58:40.547Z
2802.570801;15039.59375;100.000557;0.799928;-3.114286;77.478691;-0.001852;0.056057;0.998426;0.216483;0.974774;-0.054328;-3.459356;0.800489;3.2023;-0.185106;0.270092;0.0953;-0.002841;0.005742;-0.001316;-0.027291;0.003576;0.003253;2148860.0;90.030975;2018-12-04T10:58:40.748Z
2806.11084;15074.625977;100.000572;0.963355;-2.783227;78.779053;-0.007044;0.050894;0.998679;0.194363;0.979727;-0.048557;1.760442;-1.819498;5.652907;-0.01978;0.042863;0.025844;-0.03025;-0.036302;0.155824;-0.023164;0.025721;0.004082;2148860.25;90.356567;2018-12-04T10:58:40.947Z
2809.811523;15110.987305;100.000587;0.894936;-2.907529;81.02858;-0.007519;0.052533;0.998591;0.155741;0.986495;-0.050724;1.445654;3.294988;4.261519;-0.035489;-0.150727;-0.028634;0.019452;0.019548;0.195001;-0.013077;0.01926;-0.000258;2148860.5;90.267242;2018-12-04T10:58:41.148Z
2813.674072;15148.613281;100.000595;0.70051;-3.077451;82.25827;-0.004883;0.054839;0.998483;0.134514;0.989456;-0.053686;-1.566276;0.44011;-0.779937;-0.124905;-0.087866;0.093137;0.005778;0.029217;0.096239;-0.015204;0.003509;-0.001562;2148860.75;90.424416;2018-12-04T10:58:41.348Z
2817.64209;15186.888672;100.000603;0.820013;-2.645407;83.283638;-0.008816;0.047507;0.998832;0.11683;0.992079;-0.046155;1.274677;-0.005495;0.654224;0.136078;-0.148314;0.154595;-0.01258;-0.080368;0.055543;-0.026281;0.001966;0.013763;2148861.0;90.933601;2018-12-04T10:58:41.548Z
2821.232178;15221.164063;100.00061;0.725763;-2.331444;83.41674;-0.00792;0.041861;0.999092;0.114552;0.992584;-0.04068;1.45256;2.415869;6.601539;-0.093071;0.130759;0.137596;0.006514;0.001376;0.047471;-0.009182;0.002056;0.000487;2148861.0;89.792877;2018-12-04T10:58:41.748Z
2824.94165;15256.205078;100.00061;0.666316;-2.350951;83.566307;-0.00696;0.042062;0.999091;0.111959;0.992866;-0.04102;-1.862239;-4.430986;4.391846;-0.012334;0.061983;-0.00206;0.014828;-0.00831;0.005234;-0.018955;0.000209;0.002138;2148861.25;91.524391;2018-12-04T10:58:41.949Z
2828.748291;15291.754883;100.00061;0.542593;-2.28799;83.6828;-0.00502;0.04072;0.999158;0.109945;0.993136;-0.039922;-1.465131;1.613614;0.725424;-0.003387;0.062226;0.035605;0.005557;0.006702;0.048546;-0.014837;0.006713;-0.001872;2148861.5;90.486198;2018-12-04T10:58:42.148Z
2832.668213;15327.912109;100.00061;0.462015;-2.234653;84.082832;-0.004001;0.039614;0.999207;0.103012;0.993916;-0.038992;0.783226;-1.617114;-2.422474;-0.029101;-0.009479;0.037511;0.015458;0.00124;0.03173;-0.004459;0.002258;-0.001814;2148861.75;90.514053;2018-12-04T10:58:42.349Z
2836.695313;15364.574219;100.000603;0.389941;-2.306944;84.200447;-0.002703;0.040734;0.999166;0.100967;0.994075;-0.040253;-2.015445;-1.358041;-0.470563;-0.191452;0.110697;0.10284;-0.019931;0.001713;0.045816;-0.017715;0.01006;0.000012;2148862.0;89.887352;2018-12-04T10:58:42.549Z
2840.815674;15401.561523;100.000595;0.390961;-1.847252;84.401672;-0.003646;0.032746;0.999457;0.097503;0.994713;-0.032235;-3.466163;0.990337;-4.922237;0.118456;0.002803;-0.029481;0.003559;-0.022028;-0.017106;-0.017348;0.006212;0.002604;2148862.0;90.034027;2018-12-04T10:58:42.748Z
2844.859131;15437.335938;100.000587;0.482949;-1.780576;84.309151;-0.005306;0.031753;0.999482;0.099113;0.994591;-0.031072;0.625275;-0.524081;3.946064;0.028066;-0.062198;-0.044817;0.006346;0.010894;-0.033979;0.000729;0.000055;-0.00302;2148862.25;90.378136;2018-12-04T10:58:42.948Z
2848.942383;15472.925781;100.00058;0.521893;-1.882899;84.20414;-0.005744;0.033607;0.999419;0.10093;0.994351;-0.032857;3.945048;-4.921145;0.950453;-0.091887;-0.002801;-0.039978;0.00426;-0.002759;0.0072;-0.00556;0.003331;-0.002612;2148862.5;89.896507;2018-12-04T10:58:43.148Z
2853.105957;15508.650391;100.000572;0.556402;-1.705901;84.264717;-0.006688;0.030589;0.99951;0.099888;0.994553;-0.029769;0.892865;-0.856704;-2.430228;0.128319;-0.010257;-0.126809;-0.008589;-0.017532;0.005835;-0.007891;0.002962;0.002275;2148862.75;89.713806;2018-12-04T10:58:43.349Z
2857.355713;15544.521484;100.000565;0.551646;-1.685977;84.281853;-0.006649;0.030233;0.999521;0.099592;0.994593;-0.029422;-1.369264;-2.631305;-1.930227;0.066278;0.010063;-0.027251;-0.009661;-0.015413;0.005812;-0.000782;0.004008;0.003476;2148863.0;91.473801;2018-12-04T10:58:43.548Z
2861.688232;15580.462891;100.000549;0.605995;-1.847962;84.309319;-0.007327;0.033135;0.999424;0.099106;0.994554;-0.032247;2.186399;-3.023841;1.10211;-0.000693;-0.07898;-0.041797;-0.025601;0.025223;0.030857;0.007851;0.007518;-0.004749;2148863.0;90.746643;2018-12-04T10:58:43.749Z
2866.101563;15616.415039;100.000534;0.649355;-1.92752;84.194397;-0.007873;0.034607;0.99937;0.101096;0.994308;-0.033635;0.70154;-2.370105;-4.11666;0.031981;-0.033505;0.015403;-0.002659;0.016363;-0.003504;0.004764;0.003593;-0.001787;2148863.25;90.258011;2018-12-04T10:58:43.949Z
2870.598145;15652.355469;100.000519;0.640916;-1.863303;84.079781;-0.007773;0.033493;0.999409;0.103089;0.994141;-0.032515;-0.353276;2.679013;-1.481429;0.039094;0.00588;-0.005552;-0.007276;0.021698;-0.031083;0.006689;0.000073;-0.000772;2148863.5;90.027893;2018-12-04T10:58:44.149Z
2875.240479;15688.71582;100.000504;0.710341;-2.019864;83.946503;-0.008612;0.036354;0.999302;0.105391;0.993806;-0.035246;0.468776;-1.397386;1.503587;0.006099;-0.003482;0.01649;0.00195;0.006714;0.021985;0.01162;0.004769;-0.00191;2148863.75;90.746643;2018-12-04T10:58:44.349Z
2879.979248;15725.048828;100.000488;0.676093;-2.009038;83.852829;-0.007978;0.036117;0.999316;0.107017;0.993639;-0.035057;3.357796;-7.604561;-2.466623;-0.091925;0.007285;0.07875;0.017702;-0.026485;0.009579;0.007955;0.003039;-0.001948;2148864.0;89.401871;2018-12-04T10:58:44.549Z
2884.799072;15761.179688;100.000473;0.681145;-1.772092;83.764763;-0.008459;0.03203;0.999451;0.108559;0.993609;-0.030924;6.531404;-1.882256;4.559124;-0.016167;0.047002;-0.102025;0.01305;-0.062619;0.005204;0.007245;0.000304;0.003396;2148864.0;90.076897;2018-12-04T10:58:44.750Z
2889.648926;15796.6875;100.000458;0.679731;-1.035279;83.617531;-0.009781;0.019274;0.999766;0.111147;0.99364;-0.018068;3.192232;-2.940401;-1.833646;-0.036787;0.091434;0.147634;0.015361;-0.118173;0.013825;0.007619;0.004834;0.012446;2148864.25;90.535698;2018-12-04T10:58:44.949Z
2894.594971;15832.013672;100.000435;1.155724;3.922687;83.404312;-0.027892;-0.065627;0.997454;0.114593;0.991054;0.06841;1.373406;2.962038;1.930261;-0.308893;-0.026069;-0.307772;-0.122054;-0.751413;-0.186026;-0.031863;-0.006572;0.087115;2148864.5;90.319572;2018-12-04T10:58:45.149Z
2899.618408;15866.969727;100.00042;1.196283;10.106289;82.924278;-0.042329;-0.171529;0.984269;0.12127;0.976986;0.175475;-1.024952;2.147853;-0.340626;-0.466841;0.136112;0.37318;0.044003;-0.425883;-0.058603;-0.039695;-0.004721;0.045297;2148864.75;90.070763;2018-12-04T10:58:45.350Z
2904.946533;15903.016602;100.000397;1.373307;20.377678;83.404709;-0.06379;-0.34305;0.937149;0.107668;0.931214;0.348207;-8.393747;2.146039;2.480375;0.044493;-0.11979;-0.497648;-0.020838;-0.958333;0.026929;-0.155441;0.000433;0.082523;2148865.0;90.359612;2018-12-04T10:58:45.549Z
2910.613281;15940.175781;100.000374;1.65516;28.962645;83.276436;-0.085356;-0.477327;0.874571;0.102437;0.868918;0.484239;3.312407;1.025224;3.982776;0.289412;0.001347;0.002081;0.009463;-0.66438;-0.028531;-0.133611;-0.004341;0.038558;2148865.0;94.009689;2018-12-04T10:58:45.749Z
2916.362305;15976.619141;100.000351;2.050331;32.304565;82.801247;-0.102422;-0.525384;0.844678;0.105916;0.838557;0.53442;2.478036;3.708742;1.216755;0.384791;0.00443;-0.062747;-0.051728;-0.146088;0.008128;-0.019307;0.013222;0.01041;2148865.25;90.258011;2018-12-04T10:58:45.948Z
2922.201904;16012.326172;100.000328;2.293719;31.286377;82.791107;-0.104821;-0.509776;0.853898;0.107239;0.847827;0.519316;2.069479;3.504981;-5.24356;0.022825;-0.047629;0.128623;-0.026153;0.104183;0.001262;0.034022;0.009144;-0.00685;2148865.5;92.129326;2018-12-04T10:58:46.148Z
2928.111328;16047.09668;100.000305;2.618515;29.921062;82.380875;-0.111349;-0.487829;0.865808;0.114915;0.859062;0.498806;0.713227;5.103132;0.0143;0.40339;0.059045;-0.158909;-0.022516;0.224634;0.004407;0.071499;0.00598;-0.014413;2148865.75;90.347328;2018-12-04T10:58:46.349Z
2934.090088;16080.862305;100.000282;2.303023;19.791552;82.414879;-0.084492;-0.330061;0.940171;0.124202;0.932697;0.338599;-4.242437;15.104426;2.874858;0.707671;0.151492;-1.435774;0.06827;1.702344;0.142803;0.18131;0.018935;-0.143208;2148866.0;90.221123;2018-12-04T10:58:46.549Z
2940.832031;16117.208008;100.000259;2.66151;-0.014378;83.966545;-0.046152;0.00513;0.998921;0.105109;0.994461;-0.000251;7.690415;-12.694036;-3.758071;-0.409191;-0.260732;0.175882;0.042658;1.397561;0.165607;0.15796;0.024646;-0.155542;2148866.0;89.565155;2018-12-04T10:58:46.750Z
2948.305176;16155.317383;100.000237;2.967547;-6.094974;83.836998;-0.040088;0.11098;0.993014;0.10675;0.9886;-0.106177;0.17381;7.035508;0.639789;-0.168242;0.027866;-0.306587;-0.050658;0.327607;0.127855;0.064691;0.027925;-0.040057;2148866.25;90.619354;2018-12-04T10:58:46.950Z
2955.888916;16191.608398;100.000206;3.108047;-9.322545;83.549873;-0.035705;0.166821;0.985341;0.110855;0.980546;-0.161992;3.671089;-2.397742;-3.735212;-0.142296;-0.257015;0.21575;-0.008613;0.147605;-0.043875;0.041064;0.004026;-0.022386;2148866.5;88.237251;2018-12-04T10:58:47.150Z
2963.533203;16225.71582;100.000183;3.49338;-9.133212;79.849152;-0.032057;0.166694;0.985487;0.174006;0.971868;-0.15873;2.088941;6.26058;9.362355;-0.041611;-0.061202;-0.046033;0.002326;-0.000013;-0.286263;0.036132;-0.035512;-0.00114;2148866.75;90.461472;2018-12-04T10:58:47.349Z
2971.270264;16257.658203;100.000153;3.187486;-8.500033;76.698883;-0.020158;0.156415;0.987486;0.227541;0.962485;-0.14781;0.078146;-3.220424;-1.282212;-0.045607;0.043985;0.127862;0.000157;-0.098068;-0.243978;0.01002;-0.028729;0.015004;2148867.0;89.896507;2018-12-04T10:58:47.550Z
2981.293701;16295.098633;100.000122;4.020232;-6.679569;72.195404;-0.031272;0.13191;0.990768;0.303696;0.945642;-0.116317;0.1853;-7.168779;-6.974352;-0.103914;-0.36665;0.621602;-0.098782;-0.275121;-0.389022;-0.000096;-0.044279;0.04141;2148867.0;89.203148;2018-12-04T10:58:47.750Z
2992.87793;16332.678711;100.000092;6.107769;-3.146518;60.985703;-0.066574;0.099335;0.992825;0.484297;0.87318;-0.054889;0.092385;-1.933917;-6.140818;-0.112185;-0.579058;-0.266902;-0.087391;-0.173674;-1.037271;-0.011126;-0.116413;0.031551;2148867.25;90.024849;2018-12-04T10:58:47.950Z
3004.594971;16364.288086;100.000069;6.909661;-1.123348;46.920448;-0.074578;0.096385;0.992546;0.682882;0.730266;-0.019605;-1.585076;-0.293743;5.044255;-0.111414;0.283439;-0.141638;-0.048573;-0.052199;-0.750414;-0.043362;-0.09525;0.017568;2148867.5;89.829422;2018-12-04T10:58:48.150Z
3019.890381;16395.498047;100.000038;7.6937;-0.813995;33.536835;-0.062229;0.119369;0.990898;0.833447;0.552417;-0.014206;-5.020505;0.283137;6.146283;-0.137714;0.192536;0.138122;-0.065981;0.028377;-0.40321;-0.053541;-0.057682;0.006525;2148867.75;89.997322;2018-12-04T10:58:48.351Z
3045.295898;16420.794922;100.000008;7.159498;-0.83734;-6.880285;0.029326;0.121997;0.992097;0.992693;-0.119782;-0.014614;3.412912;3.688156;2.311833;0.133654;0.509617;-0.024668;0.076024;0.071929;0.026728;-0.031199;-0.00919;0.00142;2148868.0;90.9086;2018-12-04T10:58:48.550Z
3068.998535;16419.708984;99.999992;6.396669;-1.748194;-31.172506;0.083608;0.079632;0.993312;0.855215;-0.517376;-0.030507;-1.17613;-3.388081;3.788931;-0.103912;0.124719;0.040645;0.046162;0.072632;0.268739;0.004891;0.03299;-0.006228;2148868.0;90.793327;2018-12-04T10:58:48.749Z
3105.24707;16416.898438;99.999977;5.929955;-2.615839;-27.280748;0.087699;0.071014;0.993613;0.887845;-0.457873;-0.045639;0.704943;-0.317988;1.378986;-0.088356;0.131722;0.055879;0.048765;0.078989;0.249676;0.010984;0.035379;-0.009701;2148868.25;89.951477;2018-12-04T10:58:48.949Z
3146.942871;16414.451172;99.999954;4.517471;-3.73373;-20.637199;0.088512;0.050829;0.994777;0.933845;-0.351701;-0.06512;0.676564;0.94151;-1.57884;-0.151862;0.167589;-0.202499;0.110976;0.035991;0.632437;-0.005784;0.070548;0.000864;2148868.5;89.954521;2018-12-04T10:58:49.148Z
3178.444824;16412.871094;99.999939;2.000029;-7.522155;-10.589583;0.135015;0.010263;0.99079;0.97451;-0.182191;-0.13091;-2.402153;-0.506453;3.015764;-0.20536;0.31509;0.397658;0.168129;0.236581;1.190987;-0.022784;0.127378;-0.02312;2148868.75;90.261078;2018-12-04T10:58:49.349Z
3213.601807;16411.285156;99.999924;-0.628418;-7.708647;6.800786;0.134483;0.004993;0.990903;0.98399;0.117347;-0.134136;-1.274346;-4.265699;-16.553808;0.301727;-0.755817;0.214997;-0.177643;-0.107781;1.147681;-0.026245;0.146714;0.003961;2148869.0;90.752869;2018-12-04T10:58:49.549Z
3252.03833;16409.710938;99.999908;-0.070953;-6.633787;13.012915;0.112835;0.024806;0.993304;0.967796;0.223663;-0.115523;-3.046272;4.323166;10.428849;-0.160566;0.859453;-0.376157;0.023892;-0.077745;0.80336;-0.00145;0.094175;0.001673;2148869.0;88.790451;2018-12-04T10:58:49.750Z
3293.508545;16408.160156;99.999886;-1.688751;-6.898136;29.059128;0.119254;0.032551;0.99233;0.867791;0.482196;-0.120105;-2.912017;5.795709;-4.214308;-0.024236;0.340949;-0.292396;-0.08848;0.14776;1.727011;-0.049727;0.199964;-0.027355;2148869.25;89.826385;2018-12-04T10:58:49.950Z
3326.219482;16407.027344;99.99987;-3.918642;-8.000309;50.773033;0.140749;0.064344;0.987952;0.626239;0.767108;-0.139178;6.578202;-7.236001;-3.254749;0.309695;-0.462448;0.028301;0.034712;0.140867;1.72962;-0.09014;0.176297;-0.024445;2148869.5;90.712479;2018-12-04T10:58:50.151Z
3360.353271;16405.917969;99.999855;-4.593506;-7.954895;64.279442;0.132019;0.089525;0.987196;0.429806;0.892252;-0.138393;-1.633189;0.96356;-7.362552;0.614852;-0.217713;0.383435;-0.043641;0.077724;0.822019;-0.026356;0.117729;-0.006284;2148869.75;90.162758;2018-12-04T10:58:50.350Z
3395.905029;16404.833984;99.99984;-4.962222;-7.001162;73.164337;0.117962;0.091175;0.988824;0.287468;0.950003;-0.121889;-0.683919;3.305863;-0.642245;0.734185;-0.092846;0.035535;-0.064784;0.017094;0.781356;-0.055287;0.09447;0.002925;2148870.0;89.808113;2018-12-04T10:58:50.551Z
3432.785156;16403.78125;99.999825;-5.374973;-5.097807;78.288185;0.109681;0.067609;0.991665;0.202186;0.975308;-0.088856;-6.607382;-2.783983;-1.523326;0.537992;0.054749;0.019546;-0.063127;-0.109329;0.25371;0.002706;0.038927;0.011269;2148870.0;90.267242;2018-12-04T10:58:50.750Z
3470.868408;16402.763672;99.999802;-4.550417;-3.325954;77.417564;0.09003;0.039161;0.995169;0.217477;0.97434;-0.058016;0.115487;0.328038;-0.963379;0.841389;0.233146;0.02008;-0.074166;-0.131229;-0.268844;0.082053;0.0233;0.007574;2148870.25;89.786781;2018-12-04T10:58:50.951Z
3509.243896;16401.806641;99.999786;-1.815491;-2.742307;59.490494;0.051572;0.025115;0.998353;0.5071;0.860558;-0.047844;1.870622;-1.419186;-8.96073;1.100427;-0.902971;-0.357491;-0.106988;-0.165785;-2.542331;0.375687;-0.064037;0.005089;2148870.5;90.946083;2018-12-04T10:58:51.150Z
3543.561768;16401.005859;99.999771;-0.210297;-2.8829;28.411585;0.045983;0.020702;0.998728;0.878439;0.4752;-0.050295;-2.499097;-2.630826;10.222428;-1.15108;0.205403;0.209369;-0.030177;-0.186897;-2.372236;0.256026;-0.219523;0.023444;2148870.75;90.883667;2018-12-04T10:58:51.351Z
3578.542969;16400.240234;99.999756;0.608622;-1.946378;11.550519;0.031148;0.017207;0.999367;0.979183;0.200116;-0.033964;-0.767313;-2.334677;0.8304;-0.170111;-0.213783;0.122089;0.031596;0.027109;-1.249946;0.083531;-0.191527;0.004424;2148871.0;89.55909;2018-12-04T10:58:51.550Z
3614.128662;16399.511719;99.999748;0.5921;-1.762202;-1.615662;0.031029;0.009463;0.999474;0.99913;-0.028182;-0.030751;-0.241854;-2.875227;-1.079963;-0.497034;0.350713;-0.072473;-0.052155;0.05627;-1.009081;0.021755;-0.142529;-0.011097;2148871.0;89.38076;2018-12-04T10:58:51.751Z
3650.35498;16398.824219;99.999733;1.553166;-3.911349;-5.975956;0.070639;0.019858;0.997304;0.992249;-0.103869;-0.068213;2.914043;-3.017115;5.687464;-0.447412;-0.08125;0.605083;-0.014902;0.260773;-0.034467;-0.037444;-0.056761;-0.025973;2148871.25;89.341553;2018-12-04T10:58:51.950Z
3687.244629;16398.179688;99.999718;0.772158;-3.771917;-4.970522;0.066699;0.007726;0.997743;0.994081;-0.086456;-0.065785;3.457089;-1.325468;1.546905;-0.220843;0.013999;0.042592;-0.023281;-0.049332;0.073333;-0.05798;-0.029432;0.007587;2148871.5;92.557533;2018-12-04T10:58:52.151Z
3724.353516;16397.583984;99.999702;0.732763;-3.503354;-2.157715;0.06154;0.010479;0.99805;0.997424;-0.03758;-0.061107;1.277067;2.635536;-3.358535;-0.264147;0.00113;0.062245;0.025862;-0.004823;0.324477;-0.05728;0.007148;0.002524;2148871.75;89.607582;2018-12-04T10:58:52.351Z
3761.298828;16397.044922;99.999687;0.365208;-3.098939;1.604524;0.05386;0.007885;0.998517;0.998146;0.02796;-0.05406;-3.268748;-3.910944;-2.627347;-0.220713;-0.294153;-0.078259;-0.00489;-0.053544;0.250652;-0.045864;-0.003671;0.003929;2148872.0;89.32048;2018-12-04T10:58:52.550Z
3796.771484;16396.580078;99.999672;0.089346;-3.703977;2.769952;0.064451;0.004679;0.99791;0.996745;0.048225;-0.064602;-1.285621;-1.054685;1.038282;-0.237271;-0.08223;0.005905;-0.002901;0.048447;0.074845;-0.046395;-0.036041;-0.004741;2148872.0;89.66214;2018-12-04T10:58:52.751Z
3832.528809;16396.162109;99.999664;-0.060303;-3.827208;3.521785;0.066686;0.00305;0.997769;0.995886;0.061291;-0.066748;-4.218115;-1.007344;-6.839501;-0.123131;-0.143682;-0.017099;0.014786;-0.018941;0.001152;-0.05699;-0.049323;0.005209;2148872.25;89.789818;2018-12-04T10:58:52.951Z
3868.524902;16395.792969;99.999649;-0.401459;-3.518128;5.577569;0.061753;-0.001009;0.998091;0.99339;0.09701;-0.061364;-1.12911;3.191532;-0.462468;-0.00553;-0.115907;-0.028963;0.020245;0.020719;0.254359;-0.05022;-0.017937;0.001541;2148872.5;88.452377;2018-12-04T10:58:53.151Z
3904.63208;16395.478516;99.999641;-0.465912;-3.763885;6.964309;0.066144;-0.000112;0.99781;0.990481;0.12099;-0.065645;1.944567;3.050721;-8.870238;-0.145416;0.0023;0.159012;-0.001267;-0.011236;0.062144;-0.045339;-0.024541;0.001591;2148872.75;90.520256;2018-12-04T10:58:53.351Z
3940.843506;16395.216797;99.999626;-0.474518;-3.820002;7.146614;0.067133;0.000071;0.997744;0.990027;0.124132;-0.066622;-1.541586;-2.013463;1.222186;0.089463;-0.333626;0.028687;-0.02674;0.001641;-0.075002;-0.035548;-0.025427;-0.001782;2148873.0;89.92704;2018-12-04T10:58:53.551Z
3977.193848;16395.011719;99.999619;3.031308;-2.950191;-11.656482;0.06102;0.041407;0.997277;0.978079;-0.201776;-0.051468;-1.37474;-2.634415;3.256943;-0.74455;-0.048152;0.188478;-0.133819;-0.000101;-2.438081;-0.010484;-0.298547;0.005551;2148873.0;89.99427;2018-12-04T10:58:53.751Z
4013.37207;16394.869141;99.999611;4.356871;0.251904;-31.669912;0.036154;0.066957;0.997101;0.851079;-0.52502;0.004397;-5.068797;-3.558474;-3.73081;-0.527323;0.107035;0.573043;-0.02236;-0.462235;-1.589039;-0.120535;-0.208243;0.070809;2148873.25;90.92421;2018-12-04T10:58:53.950Z
