x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.533203;26056.292969;76.5914;-6.277867;6.834054;-84.752594;-0.11971;0.107784;0.986941;0.090807;-0.988734;0.118994;4.149568;1.451253;0.734745;-0.262016;-0.16318;-0.132277;-0.048244;0.095032;-0.440779;-0.033045;-0.060751;-0.021539;2144433.5;90.350365;2018-12-04T09:44:54.114Z
5583.376953;26020.400391;76.505783;-5.789127;5.194741;-91.446938;-0.098561;0.092598;0.990813;-0.025147;-0.995575;0.090541;0.43048;2.020194;0.655953;-0.302782;-0.056478;-0.136475;-0.136541;0.1152;-0.526386;-0.061841;-0.058686;-0.029188;2144433.75;89.173096;2018-12-04T09:44:54.313Z
5583.222168;25984.667969;76.425957;-5.550509;1.511746;-99.314888;-0.091198;0.041568;0.994965;-0.161804;-0.98647;0.026382;3.794349;-0.347157;1.762969;-0.115118;-0.455421;0.141515;-0.005197;0.216481;-0.968683;-0.049025;-0.134402;-0.040648;2144433.75;91.140152;2018-12-04T09:44:54.513Z
5583.065918;25948.390625;76.350601;-6.290013;-0.875056;-108.004456;-0.108888;0.019428;0.993864;-0.309055;-0.950922;-0.015272;4.05737;-1.425828;7.304414;-0.211438;0.454511;-0.076783;0.074816;0.170304;-0.390494;-0.045345;-0.091661;-0.030025;2144434.0;91.470657;2018-12-04T09:44:54.714Z
5582.910156;25912.205078;76.281258;-6.69193;-2.744322;-108.665092;-0.125621;-0.007758;0.992048;-0.319669;-0.946319;-0.047879;-3.716805;-7.088777;0.450133;-0.299554;-0.315991;-0.11495;0.020665;0.073167;-0.158541;-0.049145;-0.068277;-0.015405;2144434.25;89.826385;2018-12-04T09:44:54.914Z
5582.755859;25876.003906;76.21785;-6.83799;-5.756073;-112.693214;-0.148263;-0.045937;0.987881;-0.383851;-0.917932;-0.100294;1.690868;-0.64791;4.048285;-0.213373;0.003811;-0.032035;0.024936;0.245552;-0.446721;-0.05789;-0.093275;-0.041488;2144434.5;89.453232;2018-12-04T09:44:55.114Z
5582.601563;25839.859375;76.160622;-6.993567;-8.682221;-115.716347;-0.174712;-0.082158;0.981186;-0.428944;-0.890629;-0.150954;0.454743;-3.10173;1.174993;-0.242353;0.017514;-0.009327;0.05635;0.213489;-0.2055;-0.05493;-0.064357;-0.036161;2144434.75;89.1521;2018-12-04T09:44:55.315Z
5582.449219;25803.878906;76.10984;-7.235816;-10.232019;-116.19236;-0.190801;-0.102531;0.976259;-0.434367;-0.883047;-0.177635;-3.084858;-5.624131;7.462573;-0.127353;0.138703;0.032701;0.000062;0.062978;0.047525;-0.046236;-0.019865;-0.01512;2144434.75;89.90873;2018-12-04T09:44:55.514Z
5582.297363;25767.84375;76.065292;-6.963629;-11.099091;-114.776566;-0.19016;-0.122688;0.974057;-0.411242;-0.890966;-0.192506;1.207973;2.228639;-0.93059;-0.05869;0.207271;-0.113733;-0.048002;0.119308;0.182108;-0.029189;0.017033;-0.01882;2144435.0;90.254951;2018-12-04T09:44:55.715Z
5582.146484;25731.882813;76.027283;-6.138218;-13.597499;-112.362801;-0.187821;-0.17549;0.966399;-0.369806;-0.898872;-0.2351;1.731882;0.949426;-0.49118;-0.079843;-0.059331;-0.01985;-0.090781;0.260633;0.131398;-0.011609;0.024418;-0.036713;2144435.25;88.650757;2018-12-04T09:44:55.914Z
5581.99707;25695.988281;75.995911;-5.195496;-20.583588;-111.820854;-0.214211;-0.291383;0.932314;-0.347976;-0.869085;-0.351573;-4.990205;-6.978363;-4.24635;-0.075902;-0.168332;-0.30655;-0.051412;0.789951;-0.145342;0.021461;-0.023908;-0.12384;2144435.5;91.730438;2018-12-04T09:44:56.114Z
5581.847656;25660.105469;75.97123;-4.207791;-31.465874;-114.33696;-0.281387;-0.444086;0.850652;-0.351503;-0.777156;-0.521991;-6.207718;-2.810885;4.757629;-0.248783;0.094417;1.035836;0.054346;0.684801;-0.326389;-0.003994;-0.050088;-0.113055;2144435.75;89.377724;2018-12-04T09:44:56.315Z
5581.700195;25624.376953;75.953453;-3.900359;-32.772896;-115.356438;-0.292747;-0.458898;0.838875;-0.360081;-0.759819;-0.541311;-5.064615;-2.605779;-3.382406;0.041203;0.235375;0.176348;-0.028085;-0.025048;0.068151;-0.021557;0.001641;0.003371;2144435.75;89.997322;2018-12-04T09:44:56.514Z
5581.552246;25588.365234;75.942535;-4.215945;-32.712341;-113.715004;-0.28407;-0.463881;0.839118;-0.338398;-0.770345;-0.540422;-2.541279;-0.058036;-0.362417;-0.06301;-0.096699;0.047066;-0.013768;0.032319;0.076908;-0.02107;-0.000132;-0.006078;2144436.0;91.6035;2018-12-04T09:44:56.715Z
5581.404297;25552.095703;75.938797;-4.793339;-29.855951;-110.413986;-0.251347;-0.435778;0.864246;-0.302508;-0.812812;-0.497821;2.252974;-14.209518;10.235196;0.233123;0.978712;2.165781;-0.164731;-0.711684;0.661966;0.006183;0.071886;0.121337;2144436.25;90.815132;2018-12-04T09:44:56.915Z
5581.256836;25515.873047;75.94249;-6.188115;-12.28766;-95.569374;-0.127818;-0.20012;0.971398;-0.094828;-0.972479;-0.21282;-2.987691;1.212669;1.101486;0.149848;-0.46351;-0.97507;-0.393108;-1.065331;1.25797;-0.032197;0.164747;0.162232;2144436.5;89.540894;2018-12-04T09:44:57.115Z
5581.111328;25479.728516;75.953728;-3.701722;-5.118803;-86.058792;-0.05829;-0.093262;0.993934;0.068459;-0.993656;-0.089221;-3.886279;6.567997;1.828359;0.045543;-0.086296;-0.049511;-0.332323;-0.397895;0.720799;-0.011616;0.106489;0.061817;2144436.75;89.832489;2018-12-04T09:44:57.315Z
5580.966309;25443.65625;75.97261;-1.614532;-1.450466;-75.800369;-0.021108;-0.031441;0.999283;0.245223;-0.969136;-0.025313;0.972845;4.689049;-7.397597;0.240371;-0.405289;-0.272393;-0.131804;-0.146215;0.978299;-0.010418;0.117424;0.023285;2144436.75;91.950195;2018-12-04T09:44:57.515Z
5580.822266;25407.589844;75.999321;-0.910736;-1.354857;-69.794342;-0.006751;-0.027676;0.999594;0.345294;-0.938197;-0.023645;1.007914;-2.01853;7.020944;0.158065;0.012981;0.259122;-0.067628;-0.067824;0.388421;0.017374;0.061135;0.014588;2144437.0;90.113663;2018-12-04T09:44:57.715Z
5580.680176;25371.625;76.033905;-0.757568;-0.504457;-64.955536;-0.008252;-0.013573;0.999874;0.423305;-0.905944;-0.008804;-2.014243;-1.574724;-5.140019;0.460858;-0.174351;-0.046418;0.019759;-0.024184;0.353126;0.033069;0.05694;0.008404;2144437.25;90.362717;2018-12-04T09:44:57.916Z
5580.538086;25335.65625;76.076591;-0.551239;-1.019132;-63.616646;-0.000715;-0.020208;0.999796;0.444305;-0.895699;-0.017786;-6.999434;-3.194789;2.391237;0.26358;-0.14701;0.150112;-0.048578;-0.005571;0.04332;0.050098;0.02937;0.004917;2144437.5;91.014847;2018-12-04T09:44:58.115Z
5580.398438;25299.902344;76.127213;-0.33786;-0.628657;-63.80352;-0.000448;-0.012448;0.999922;0.441424;-0.897232;-0.010972;-5.558962;-0.032857;-3.074666;0.395693;0.046933;-0.148745;0.023091;-0.007626;0.019448;0.053377;0.014019;0.003901;2144437.75;90.412079;2018-12-04T09:44:58.315Z
5580.259277;25264.025391;76.186386;-0.417847;-1.073487;-62.843872;0.002062;-0.019998;0.999798;0.456337;-0.88961;-0.018735;-1.164203;2.472392;1.159782;0.007975;0.280489;-0.087744;0.00626;0.065301;0.197105;0.039421;0.031491;-0.002507;2144437.75;88.963417;2018-12-04T09:44:58.515Z
5580.121094;25228.261719;76.253868;-0.397186;-2.087879;-56.596191;0.01427;-0.03423;0.999312;0.550171;-0.834257;-0.036432;-1.630351;9.817032;-5.651383;-0.114332;0.300009;0.111788;-0.019422;0.049123;0.677568;-0.008925;0.075218;-0.002882;2144438.0;90.787094;2018-12-04T09:44:58.716Z
5579.988281;25194.144531;76.327461;-0.014587;-1.901367;-44.537109;0.023471;-0.023452;0.999449;0.712404;-0.700985;-0.033179;2.218081;-2.665587;-0.56997;0.028281;0.054408;0.010787;-0.115196;-0.007411;1.266873;-0.064241;0.120742;-0.002365;2144438.25;88.739845;2018-12-04T09:44:58.906Z
5579.843262;25158.019531;76.417038;0.749296;-1.764921;-29.754761;0.033226;-0.003931;0.99944;0.867746;-0.496053;-0.030799;6.974099;2.795948;-1.027708;0.162664;-0.037712;0.052166;-0.066465;-0.017654;1.272088;-0.080617;0.109851;-0.000774;2144438.5;89.680389;2018-12-04T09:44:59.105Z
5579.693359;25121.912109;76.518349;1.180171;-2.458793;-18.437056;0.047204;0.005974;0.998867;0.947798;-0.315971;-0.042901;-0.646604;-2.860291;-1.297598;0.416754;-0.04177;-0.018541;-0.05822;0.087196;0.816631;-0.047207;0.087326;-0.012554;2144438.75;90.65657;2018-12-04T09:44:59.306Z
5579.540039;25085.929688;76.630821;1.569971;-3.201535;-11.764215;0.060241;0.01544;0.998064;0.977467;-0.203566;-0.055848;6.103754;2.056016;-0.508359;0.445183;0.120491;0.100398;-0.02811;0.019096;0.476066;-0.023475;0.064428;-0.000143;2144438.75;88.9963;2018-12-04T09:44:59.505Z
5579.381836;25049.945313;76.754578;1.35322;-3.049249;-6.858068;0.055619;0.017097;0.998306;0.991439;-0.119241;-0.053194;-1.982667;2.055058;3.571868;0.266036;0.13117;0.0931;0.001764;-0.039885;0.434392;-0.005591;0.05651;0.008616;2144439.0;92.921219;2018-12-04T09:44:59.706Z
5579.219238;25013.929688;76.889511;1.190815;-2.507806;-4.425172;0.045219;0.017345;0.998827;0.996064;-0.077083;-0.043756;2.594362;-0.894695;-7.053782;1.052177;0.223052;0.020356;0.028623;-0.085718;-0.079989;0.054964;0.047367;0.016366;2144439.25;89.789848;2018-12-04T09:44:59.906Z
5579.052734;24977.867188;77.035515;-0.15564;-1.180086;-21.950686;0.018086;-0.010218;0.999784;0.927309;-0.373729;-0.020595;-1.753316;0.886052;-6.498916;0.296382;-0.253877;-0.312361;0.175433;-0.023075;-2.151552;0.297809;-0.012044;0.015077;2144439.5;90.557388;2018-12-04T09:45:00.106Z
5578.881836;24941.855469;77.191978;-1.000702;-1.652619;-43.810955;0.008718;-0.032565;0.999432;0.721328;-0.691993;-0.02884;-2.164285;-5.406552;-1.000732;-0.143543;-0.241735;-0.196227;0.148341;0.060847;-1.793999;0.217021;-0.10601;-0.001739;2144439.75;88.54995;2018-12-04T09:45:00.306Z
5578.708008;24905.902344;77.358597;-0.346374;-2.169616;-65.442139;0.010235;-0.036945;0.999265;0.415314;-0.90889;-0.037858;4.58885;0.027088;4.447948;-0.620121;-0.111265;0.388291;0.027292;0.027022;-1.866451;0.12722;-0.195934;-0.005381;2144439.75;89.91481;2018-12-04T09:45:00.506Z
5578.53125;24869.964844;77.535347;-0.799713;-1.669155;-80.447685;-0.00893;-0.031038;0.999478;0.165878;-0.985716;-0.029128;1.060536;-0.217247;5.219649;-0.518409;0.431808;0.011364;0.008328;-0.028901;-0.90155;-0.0066;-0.133683;0.002527;2144440.0;88.449409;2018-12-04T09:45:00.706Z
5578.349609;24833.945313;77.722504;-1.360474;-0.990138;-85.499672;-0.022314;-0.019085;0.999569;0.078453;-0.996768;-0.01728;4.291015;-3.997115;5.686883;-0.307232;-0.051641;0.155376;0.062503;-0.091844;-0.36642;-0.050695;-0.085811;0.00568;2144440.25;89.820313;2018-12-04T09:45:00.906Z
5578.165039;24797.847656;77.919937;-1.576904;-0.061335;-89.059639;-0.027497;-0.001522;0.999621;0.016412;-0.999865;-0.00107;-0.208929;6.406227;-1.379389;-0.127054;-0.168474;0.107657;0.030244;-0.097762;-0.303479;-0.059837;-0.088232;0.014142;2144440.5;89.023224;2018-12-04T09:45:01.106Z
5577.977539;24761.800781;78.126686;-1.683319;3.25731;-90.99015;-0.028389;0.057295;0.997954;-0.017252;-0.998235;0.05682;-4.245614;1.759247;0.44752;-0.52032;0.083837;0.026327;0.015305;-0.488781;-0.045161;-0.082494;-0.053768;0.050611;2144440.75;90.254921;2018-12-04T09:45:01.306Z
5577.787109;24725.738281;78.342957;-1.153015;8.143696;-89.674057;-0.020928;0.141511;0.989715;0.005631;-0.9899;0.141656;-3.2689;8.23896;-2.071685;-0.063756;0.022746;-0.438777;-0.026663;-0.330015;0.214491;-0.078085;-0.014877;0.034053;2144440.75;89.960617;2018-12-04T09:45:01.506Z
5577.593262;24689.654297;78.568558;-0.612457;8.402833;-86.763298;-0.018922;0.145287;0.989209;0.055855;-0.987687;0.146132;0.205922;-3.980829;-6.556239;-0.237844;-0.256994;-0.058963;0.000882;-0.038094;0.187449;-0.045673;-0.017385;0.004434;2144441.0;89.308411;2018-12-04T09:45:01.707Z
5577.397461;24653.652344;78.80262;-0.638825;8.108698;-85.931679;-0.021128;0.139896;0.989941;0.070237;-0.987508;0.141052;-1.90911;-1.679609;-0.04014;-0.087858;-0.169799;0.012969;0.003856;0.05226;0.01475;-0.03289;-0.032677;-0.002502;2144441.25;89.610573;2018-12-04T09:45:01.907Z
5577.19873;24617.650391;79.045441;-0.800812;7.493236;-85.903702;-0.023255;0.129065;0.991363;0.070823;-0.988927;0.130409;3.614021;-4.20339;2.307351;-0.127197;-0.095631;0.032167;0.036585;0.011319;-0.001377;-0.029131;-0.023883;-0.001875;2144441.5;89.350594;2018-12-04T09:45:02.107Z
5576.998535;24581.6875;79.296509;-0.688263;7.198439;-86.002136;-0.020719;0.124155;0.992047;0.06917;-0.989704;0.125306;-1.222578;-2.559804;0.502209;-0.123068;-0.16515;-0.073844;-0.017418;0.024744;-0.001427;-0.022968;-0.012171;-0.001376;2144441.75;92.094048;2018-12-04T09:45:02.306Z
5576.795898;24545.742188;79.555763;-0.715454;6.920723;-85.849228;-0.021175;0.119267;0.992636;0.071854;-0.99011;0.120496;2.267604;1.542883;-1.326221;-0.118927;-0.04391;-0.019173;0.001846;0.002181;0.02746;-0.018612;-0.009468;0.003511;2144441.75;97.775345;2018-12-04T09:45:02.507Z
5576.591797;24509.808594;79.823029;-0.708924;6.852038;-84.642235;-0.023458;0.11762;0.992782;0.092708;-0.98852;0.119306;1.350265;4.001069;-0.937816;-0.001395;-0.118753;-0.088327;0.054615;0.003757;0.140887;-0.01329;-0.002563;0.000788;2144442.0;89.704689;2018-12-04T09:45:02.706Z
5576.385254;24473.876953;80.09816;-0.876251;6.629777;-82.091782;-0.03103;0.112238;0.993197;0.136666;-0.983866;0.115453;-2.057355;0.209903;2.296167;-0.000892;0.109662;-0.008593;0.04853;0.000797;0.269;-0.009244;0.020192;-0.002106;2144442.25;90.755966;2018-12-04T09:45:02.907Z
5576.175781;24437.763672;80.382408;-1.013641;7.257991;-77.36293;-0.044897;0.119387;0.991832;0.217022;-0.967957;0.126337;-9.411089;1.739449;3.504334;-0.185278;0.207334;0.00126;0.046895;-0.096817;0.575147;-0.012844;0.056572;0.010308;2144442.5;90.251854;2018-12-04T09:45:03.106Z
5575.96582;24401.697266;80.673798;-0.817627;8.242562;-68.544464;-0.065715;0.128196;0.989569;0.362;-0.921088;0.143364;-7.400864;-1.5031;-3.322493;-0.052348;0.001889;-0.069379;0.064464;-0.044462;0.767374;-0.034456;0.074792;0.00607;2144442.75;91.600349;2018-12-04T09:45:03.307Z
5575.753906;24365.605469;80.972702;-0.345856;9.044209;-60.083614;-0.08363;0.133238;0.987549;0.492535;-0.855978;0.157197;-4.214315;-1.863209;-2.100079;0.275703;-0.207346;-0.12308;0.039672;-0.029361;0.650255;-0.024842;0.062928;0.000535;2144442.75;92.758522;2018-12-04T09:45:03.507Z
5575.541016;24329.521484;81.278648;0.382254;8.625607;-57.674686;-0.074557;0.130299;0.988667;0.528678;-0.835468;0.149977;4.425488;-0.697029;1.049567;0.210356;-0.17992;-0.095436;-0.007396;0.029966;0.02726;0.028251;0.020733;-0.001938;2144443.0;89.66214;2018-12-04T09:45:03.707Z
5575.32666;24293.480469;81.59108;0.301191;8.511413;-58.738464;-0.072313;0.129243;0.988973;0.51323;-0.845393;0.148006;-2.647412;7.718105;4.293679;0.016826;-0.015688;0.06303;-0.022999;-0.056349;-0.128679;0.025878;0.000748;0.009275;2144443.25;90.743538;2018-12-04T09:45:03.907Z
5575.112305;24257.560547;81.909103;0.002175;8.876602;-62.153809;-0.072043;0.136457;0.988023;0.461505;-0.873614;0.154307;3.62593;-6.958803;-4.273087;0.263218;-0.27399;0.069436;-0.054141;-0.015874;-0.525717;0.038126;-0.036352;0.00306;2144443.5;92.055641;2018-12-04T09:45:04.107Z
5574.897461;24221.652344;82.233414;-0.533386;8.861644;-70.608566;-0.059926;0.142213;0.98802;0.328057;-0.932013;0.154049;3.260243;0.291365;1.871058;-0.085809;0.078954;-0.089871;-0.052678;-0.001222;-0.727011;0.032855;-0.06201;-0.00172;2144443.75;89.750282;2018-12-04T09:45:04.307Z
5574.682129;24185.71875;82.564117;-0.973266;8.109326;-78.335358;-0.045151;0.134695;0.989858;0.200161;-0.969555;0.141062;-0.199625;4.36568;1.99632;-0.165663;0.118327;-0.07419;-0.028459;0.089195;-0.569696;0.011736;-0.058732;-0.008282;2144443.75;89.598488;2018-12-04T09:45:04.506Z
5574.466797;24149.847656;82.90023;-1.112946;6.521253;-83.619415;-0.031922;0.110688;0.993342;0.110413;-0.987375;0.113572;1.923422;-3.219127;2.480505;-0.048084;0.052656;-0.015307;-0.018461;0.112807;-0.430693;-0.00863;-0.054382;-0.013157;2144444.0;89.110077;2018-12-04T09:45:04.706Z
5574.250488;24113.947266;83.242355;-1.779633;5.424317;-87.677315;-0.034859;0.093149;0.995042;0.040346;-0.994704;0.094531;1.279829;-1.180744;-1.137618;-0.223191;0.073045;0.010626;0.014944;0.102965;-0.270977;-0.035801;-0.045319;-0.010907;2144444.25;89.176086;2018-12-04T09:45:04.907Z
5574.032715;24077.785156;83.592583;-2.232086;4.726422;-90.766617;-0.037842;0.082849;0.995843;-0.013334;-0.99651;0.082398;-2.586138;5.283166;5.559821;-0.14813;0.252554;-0.061727;0.008417;0.034876;-0.200114;-0.052627;-0.039157;-0.007266;2144444.5;87.982231;2018-12-04T09:45:05.107Z
5573.81543;24041.699219;83.947456;-2.358124;4.453679;-91.291924;-0.039386;0.078495;0.996136;-0.022478;-0.996727;0.077653;1.357374;1.907459;-7.379057;-0.107575;0.030636;0.068127;-0.003415;0.011811;-0.018155;-0.045653;-0.010917;-0.001693;2144444.75;89.613625;2018-12-04T09:45:05.306Z
5573.598145;24005.587891;84.307724;-2.194184;4.357271;-91.204315;-0.036682;0.076708;0.996379;-0.020957;-0.99689;0.075975;-2.231731;4.821503;-6.589266;-0.078244;-0.017138;0.008867;-0.025855;0.012109;-0.011162;-0.033119;-0.003009;0.000309;2144444.75;89.77462;2018-12-04T09:45:05.507Z
5573.381836;23969.521484;84.672508;-2.055817;4.110394;-91.313927;-0.034221;0.072436;0.996786;-0.022871;-0.997166;0.071678;0.918064;-2.804646;-4.65962;-0.017348;0.009894;-0.02804;-0.012817;0.007613;-0.024725;-0.018958;-0.005911;-0.001692;2144445.0;88.621109;2018-12-04T09:45:05.706Z
5573.166016;23933.509766;85.041443;-2.282654;3.889417;-92.151878;-0.037256;0.069225;0.996905;-0.037462;-0.996993;0.067831;-3.911646;5.142348;-7.720101;-0.014573;-0.19645;0.081702;0.030796;0.031497;-0.111723;-0.005568;-0.014354;-0.002189;2144445.25;93.459;2018-12-04T09:45:05.907Z
5572.951172;23897.496094;85.414871;-2.819856;3.923008;-94.280258;-0.043959;0.071814;0.996449;-0.07446;-0.994874;0.068416;7.284037;1.72571;3.758077;-0.032407;-0.07459;-0.108404;0.059753;-0.008381;-0.195835;0.004115;-0.025789;-0.00226;2144445.5;89.689491;2018-12-04T09:45:06.106Z
5572.737305;23861.552734;85.791847;-3.679261;3.784942;-97.086639;-0.055554;0.073289;0.995762;-0.123101;-0.990196;0.066012;-0.191992;3.101151;0.941301;-0.011484;-0.382858;-0.001163;0.036437;-0.013593;-0.345776;0.006815;-0.043284;-0.003789;2144445.75;91.594002;2018-12-04T09:45:06.307Z
5572.524902;23825.625;86.172668;-5.563999;3.659007;-104.803268;-0.077511;0.086182;0.99326;-0.25498;-0.964838;0.063818;-5.436677;2.848635;1.587036;-0.173497;0.102029;-0.003836;-0.005547;-0.066956;-0.779968;-0.007399;-0.084532;-0.006025;2144445.75;91.822655;2018-12-04T09:45:06.506Z
5572.313965;23789.726563;86.556976;-6.074408;3.05485;-109.08374;-0.082678;0.084678;0.992972;-0.326485;-0.943699;0.053292;-8.126351;1.06586;6.926702;-0.052448;0.122845;-0.028911;0.132749;0.088819;-0.120128;-0.007538;-0.030993;-0.014124;2144446.0;90.009544;2018-12-04T09:45:06.707Z
5572.104492;23753.863281;86.944496;-6.44068;2.670276;-109.240143;-0.090654;0.080673;0.99261;-0.32917;-0.943121;0.046588;2.958124;6.277658;0.400143;-0.05495;0.400951;0.005181;0.001099;0.035405;0.129196;-0.006778;0.00751;-0.00475;2144446.25;89.504623;2018-12-04T09:45:06.907Z
5571.89502;23717.71875;87.338455;-5.294436;3.04289;-102.366173;-0.078813;0.071392;0.99433;-0.213857;-0.975422;0.053083;-2.47046;4.836966;2.804409;-0.171561;0.459245;-0.032471;-0.116195;0.031517;0.902334;0.001426;0.099847;0.000783;2144446.5;91.511726;2018-12-04T09:45:07.107Z
5571.687012;23681.560547;87.735733;-3.683198;4.300021;-89.039436;-0.065485;0.073737;0.995125;0.016717;-0.997045;0.074979;-2.196893;-2.099733;-2.166857;-0.064009;-0.120524;0.001301;-0.02536;-0.068444;1.165932;-0.014438;0.131326;0.011041;2144446.75;94.523056;2018-12-04T09:45:07.307Z
5571.481445;23645.4375;88.135567;-2.527558;6.147252;-78.977074;-0.063741;0.096574;0.993283;0.190102;-0.975907;0.107084;-1.06094;-0.958731;-0.022286;0.241369;-0.359375;-0.187058;0.039453;-0.041183;0.653439;-0.006301;0.080766;0.008813;2144446.75;90.504776;2018-12-04T09:45:07.507Z
5571.277832;23609.326172;88.537971;-2.240753;5.865486;-76.77684;-0.06142;0.090464;0.994004;0.227547;-0.96839;0.102193;-1.410867;-6.384197;2.320832;0.203769;-0.203124;-0.047899;-0.056635;0.015609;-0.013905;0.03447;0.01446;-0.000433;2144447.0;88.523315;2018-12-04T09:45:07.707Z
5571.077148;23573.3125;88.941772;-1.955444;5.558032;-78.33297;-0.052992;0.087897;0.994719;0.201273;-0.974735;0.096854;1.606062;-4.405442;-3.240963;0.021391;-0.02944;-0.020428;-0.000909;-0.011844;-0.144149;0.030602;-0.014843;0.002149;2144447.25;91.306656;2018-12-04T09:45:07.908Z
5570.878906;23537.335938;89.347397;-1.918671;5.568148;-79.446854;-0.050675;0.089203;0.994723;0.182283;-0.978447;0.09703;1.492467;-0.10908;0.240684;0.002248;0.061465;0.061211;-0.023512;-0.007156;-0.077918;0.020658;-0.009147;0.00069;2144447.5;89.817245;2018-12-04T09:45:08.107Z
5570.683594;23501.414063;89.75441;-1.38626;5.591486;-81.345673;-0.038574;0.092657;0.994951;0.149757;-0.98391;0.097435;3.491099;0.808786;1.21873;0.002515;-0.027693;-0.022532;-0.047885;-0.0134;-0.185467;0.012897;-0.016247;0.001681;2144447.75;90.424416;2018-12-04T09:45:08.307Z
5570.491211;23465.501953;90.163086;-1.337036;5.518594;-81.837532;-0.036748;0.091856;0.995094;0.141322;-0.985281;0.096169;-7.397922;12.138881;-3.862188;-0.021992;0.049759;-0.081461;-0.021433;0.041999;0.044983;0.008149;0.007133;0.000707;2144447.75;89.67128;2018-12-04T09:45:08.507Z
5570.302246;23429.601563;90.573166;-1.262665;5.366432;-81.302322;-0.035922;0.089095;0.995375;0.150558;-0.984167;0.093525;-1.793243;3.222771;1.55456;0.055373;0.033383;-0.019938;0.020154;0.016874;0.021473;0.000902;0.005947;0.001334;2144448.0;88.81427;2018-12-04T09:45:08.707Z
5570.116699;23393.806641;90.983307;-1.198395;5.111215;-81.25042;-0.03422;0.084852;0.995806;0.151511;-0.984433;0.089089;0.980959;-1.819563;-1.990133;0.019265;-0.00402;-0.008638;-0.010654;0.020422;-0.0204;0.007114;0.007378;-0.000229;2144448.25;90.818237;2018-12-04T09:45:08.907Z
5569.932617;23357.675781;91.398376;-1.218597;5.024942;-81.641533;-0.033771;0.083548;0.995931;0.144807;-0.985575;0.087589;0.707894;-3.732418;4.266905;0.030957;-0.044025;0.048302;0.00552;-0.029861;-0.06137;-0.00389;-0.002805;0.004603;2144448.5;90.230347;2018-12-04T09:45:09.107Z
5569.751953;23321.490234;91.814941;-1.280579;5.348803;-82.407471;-0.034466;0.089426;0.995397;0.131552;-0.986917;0.093219;5.643372;3.127695;1.921038;-0.065534;0.046063;-0.089501;0.028484;-0.012074;-0.032311;-0.001435;-0.005417;0.001401;2144448.75;90.325737;2018-12-04T09:45:09.307Z
