x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.376953;26020.480469;77.161102;1.918134;-1.670555;-87.817261;0.034557;-0.02784;0.999015;0.038071;-0.99885;-0.029153;2.132224;-0.569326;-0.472518;-0.01925;0.033571;-0.014172;0.001217;-0.007348;-0.012832;-0.015472;-0.005936;0.00063;411935.40625;91.360229;2018-11-14T08:30:24.039Z
5583.222168;25984.65625;77.066849;2.029;-1.712123;-87.782875;0.036534;-0.028467;0.998927;0.038669;-0.998805;-0.029878;8.371191;1.814483;-1.933863;0.05176;-0.077327;0.0284;-0.013988;0.012026;0.012133;-0.014373;0.002976;-0.00325;411935.59375;91.278343;2018-11-14T08:30:24.239Z
5583.065918;25948.402344;76.975891;2.111722;-1.645078;-87.933983;0.037858;-0.027342;0.998909;0.036036;-0.998938;-0.028708;5.641623;-1.873166;2.778014;0.092149;0.073;-0.037505;0.021141;0.000832;-0.000763;-0.000187;0.005582;0.000114;411935.8125;89.044189;2018-11-14T08:30:24.439Z
5582.910156;25912.220703;76.889641;2.202862;-2.029078;-87.876244;0.039722;-0.033932;0.998634;0.037035;-0.998686;-0.035407;5.207216;2.583079;-4.838509;-0.087754;-0.132256;0.059257;0.022883;0.03387;-0.015566;0.004405;0.003344;-0.002067;411936.0;89.401871;2018-11-14T08:30:24.638Z
5582.755859;25876.076172;76.808113;2.245363;-2.080961;-87.842369;0.040517;-0.034783;0.998573;0.037624;-0.998632;-0.036312;3.717569;-1.337757;-5.227852;-0.021248;-0.065818;0.03479;-0.001222;0.025702;0.016582;0.009593;0.006149;0.000287;411936.21875;89.795914;2018-11-14T08:30:24.838Z
5582.602539;25839.949219;76.731369;2.150171;-2.295442;-87.999687;0.038893;-0.03869;0.998494;0.034877;-0.998589;-0.040052;1.429525;-2.967621;5.954739;-0.124338;0.028409;0.035749;-0.006413;-0.014666;-0.010902;-0.012745;0.001206;0.004348;411936.40625;88.76664;2018-11-14T08:30:25.039Z
5582.449219;25803.925781;76.65966;2.337175;-1.80819;-88.013062;0.041849;-0.030095;0.998671;0.034654;-0.998901;-0.031554;-2.914362;-7.652788;-1.344852;0.072299;-0.084164;-0.008638;-0.026163;-0.055001;-0.003946;-0.012942;-0.002009;0.006693;411936.59375;89.580276;2018-11-14T08:30:25.239Z
5582.297852;25767.914063;76.592896;2.35501;-1.756253;-88.111618;0.042078;-0.029251;0.998686;0.032937;-0.998987;-0.030648;3.830801;-0.803584;-1.929985;0.017654;-0.027981;-0.049129;0.016722;0.001999;0.005317;0.004678;-0.008115;-0.001238;411936.8125;90.156647;2018-11-14T08:30:25.439Z
5582.146973;25731.96875;76.531265;2.199841;-1.975953;-88.099716;0.039506;-0.033163;0.998669;0.03314;-0.998856;-0.03448;0.182173;2.962694;-1.579658;-0.08144;0.043417;0.088339;0.008129;0.01275;0.015787;0.005033;-0.004445;-0.002292;411937.0;90.058525;2018-11-14T08:30:25.639Z
5581.99707;25696.101563;76.474876;2.13203;-1.954827;-87.990959;0.038375;-0.032763;0.998726;0.035037;-0.998804;-0.034112;-3.026062;1.385378;2.474603;0.074844;-0.043466;-0.1094;-0.008322;0.001257;0.034458;0.00823;0.006295;-0.00242;411937.21875;89.513664;2018-11-14T08:30:25.839Z
5581.848145;25660.212891;76.423668;2.255528;-2.278373;-87.764244;0.040876;-0.038158;0.998435;0.038981;-0.998449;-0.039755;-4.767292;2.498961;1.402127;-0.105307;0.069564;0.053166;-0.007461;0.011929;0.001717;0.003421;0.008424;-0.00227;411937.40625;89.896507;2018-11-14T08:30:26.039Z
5581.700195;25624.328125;76.377785;2.424823;-2.148463;-87.685966;0.043786;-0.035717;0.998402;0.040348;-0.998482;-0.037489;-4.392928;-3.235852;4.258462;0.066977;0.053002;0.066943;-0.030553;-0.032468;0.012884;-0.005078;0.0074;0.00111;411937.59375;88.695274;2018-11-14T08:30:26.240Z
5581.552246;25588.371094;76.337265;2.483077;-1.938196;-87.582901;0.044711;-0.031932;0.998489;0.04215;-0.998539;-0.033821;-4.442701;-3.868991;2.545016;0.110381;0.022802;-0.011845;-0.0014;-0.020131;-0.001236;0.008662;0.002773;0.000014;411937.8125;88.894745;2018-11-14T08:30:26.439Z
5581.404297;25552.128906;76.302078;2.648221;-2.155608;-87.531616;0.047779;-0.035549;0.998225;0.043038;-0.998365;-0.037614;-5.559726;9.992199;-2.339472;0.033105;-0.033053;-0.041977;-0.024487;0.067567;-0.010301;0.018375;0.002355;-0.004249;411938.0;90.000366;2018-11-14T08:30:26.640Z
5581.256836;25515.894531;76.272675;2.561548;-2.323268;-87.704033;0.046279;-0.038674;0.99818;0.040028;-0.998376;-0.040538;3.361552;-3.247644;-5.125561;-0.078498;0.103369;0.015058;0.001316;-0.029726;-0.029853;0.003155;0.003168;0.003405;411938.21875;89.510651;2018-11-14T08:30:26.840Z
5581.111328;25479.765625;76.249237;2.556034;-2.117311;-87.52066;0.046151;-0.034945;0.998323;0.04323;-0.998382;-0.036946;-3.4582;4.326164;1.091034;0.001195;0.04396;-0.085519;-0.003847;-0.027502;0.010263;-0.001292;-0.00154;0.005116;411938.40625;88.381523;2018-11-14T08:30:27.040Z
5580.966797;25443.6875;76.231812;2.443798;-1.971309;-87.507462;0.044094;-0.032481;0.998499;0.043464;-0.998463;-0.034399;1.987547;0.398217;2.083044;-0.000623;0.050453;0.029521;0.012145;0.007398;0.025431;0.000515;-0.000323;0.000035;411938.59375;90.650352;2018-11-14T08:30:27.240Z
5580.822754;25407.634766;76.22049;2.422392;-1.900937;-87.431984;0.043709;-0.031215;0.998557;0.044781;-0.998446;-0.033172;4.121327;0.477861;-0.340979;0.00781;-0.0134;-0.04669;0.011137;-0.004232;0.014758;-0.003278;-0.003148;0.00117;411938.8125;90.421341;2018-11-14T08:30:27.440Z
5580.680664;25371.753906;76.215393;2.386032;-1.813258;-87.444618;0.043;-0.029727;0.998633;0.044563;-0.998505;-0.031642;1.99725;-2.803138;-0.60446;0.067022;0.084835;0.062693;0.03824;-0.023872;-0.019514;-0.000408;-0.005951;0.000865;411939.0;89.75634;2018-11-14T08:30:27.639Z
5580.538574;25335.730469;76.216599;2.321299;-1.70431;-87.577095;0.041723;-0.027978;0.998737;0.042256;-0.998664;-0.029741;-6.920239;1.157273;-3.213183;0.162403;0.09652;-0.000977;-0.000942;-0.006219;-0.013973;0.011698;0.004611;0.002521;411939.21875;89.284325;2018-11-14T08:30:27.840Z
5580.398438;25299.839844;76.224213;2.489291;-1.940313;-87.436806;0.044902;-0.03185;0.998484;0.044696;-0.998427;-0.033858;-4.999817;3.164199;1.894925;-0.100979;-0.109734;-0.096297;-0.032619;0.063395;0.015912;0.011233;0.009408;-0.00484;411939.40625;90.009575;2018-11-14T08:30:28.040Z
5580.259277;25264.035156;76.238335;2.64578;-2.298058;-87.264313;0.04802;-0.037806;0.998131;0.04769;-0.998057;-0.040098;-3.253228;6.001977;-3.13632;-0.086302;0.052663;-0.081341;-0.01855;0.022735;0.030056;0.00081;0.003624;-0.003141;411939.59375;90.285698;2018-11-14T08:30:28.240Z
5580.121094;25228.21875;76.259094;2.635165;-2.264611;-87.36322;0.047743;-0.037316;0.998162;0.045968;-0.998161;-0.039515;-2.670474;-0.479464;5.658477;-0.024969;0.0811;0.090066;-0.035691;-0.068727;-0.014699;-0.017246;0.000951;0.008088;411939.8125;89.936203;2018-11-14T08:30:28.441Z
5579.980469;25192.162109;76.287399;2.773905;-1.709439;-87.397919;0.049698;-0.027568;0.998384;0.045379;-0.998524;-0.029831;-3.658002;-3.866391;4.56285;0.127029;-0.0217;-0.030129;0.007178;-0.014835;-0.006432;-0.002421;-0.004028;0.000602;411940.0;90.418266;2018-11-14T08:30:28.641Z
5579.84375;25158.095703;76.321747;2.638736;-1.720429;-87.545151;0.047281;-0.027991;0.998489;0.042813;-0.998632;-0.030023;4.739818;-0.81762;-3.71285;-0.021466;-0.108409;0.076012;0.026455;0.024172;-0.037792;0.008775;-0.0111;0.000219;411940.1875;90.331879;2018-11-14T08:30:28.830Z
5579.694336;25122.011719;76.366066;2.309276;-1.554592;-87.63092;0.04138;-0.025419;0.99882;0.041321;-0.998778;-0.027129;1.49827;-1.093185;-1.023496;-0.019114;0.065289;0.02436;0.013057;-0.019253;-0.030601;0.002837;-0.006501;0.004136;411940.40625;92.940781;2018-11-14T08:30:29.030Z
5579.540039;25085.931641;76.418388;2.314301;-1.490627;-87.584709;0.041441;-0.024267;0.998846;0.042128;-0.998773;-0.026013;1.123351;-5.524313;2.553542;0.010159;0.013251;0.064628;0.004882;-0.006266;0.007258;0.006661;-0.000688;-0.000406;411940.59375;90.877449;2018-11-14T08:30:29.231Z
5579.381836;25049.929688;76.478455;2.447181;-1.525502;-87.645859;0.043755;-0.024821;0.998734;0.041061;-0.998802;-0.026622;3.642955;-2.927976;-3.217999;-0.080396;-0.050223;0.052112;-0.005717;-0.00191;0.014401;0.004743;0.009028;-0.002302;411940.78125;92.354179;2018-11-14T08:30:29.430Z
5579.219238;25013.923828;76.546249;2.502432;-1.575007;-87.663704;0.044745;-0.025657;0.998669;0.040749;-0.998791;-0.027486;0.777205;-4.048397;0.972883;-0.033255;-0.025991;-0.125477;0.009019;-0.002097;0.016804;-0.002132;0.00242;-0.000488;411941.0;91.844933;2018-11-14T08:30:29.631Z
5579.052734;24977.898438;76.621658;2.493012;-1.460998;-87.549156;0.044547;-0.023589;0.998729;0.042748;-0.99876;-0.025496;0.200517;3.72317;-2.425674;0.00609;-0.037876;0.06812;0.043781;-0.007907;-0.02149;-0.001173;-0.007683;0.004877;411941.1875;89.698608;2018-11-14T08:30:29.831Z
5578.882813;24941.929688;76.704384;2.366904;-1.198944;-87.711128;0.042101;-0.01924;0.998928;0.039929;-0.998983;-0.020924;1.66946;4.77885;-0.921218;-0.061779;0.079347;0.120372;0.010234;-0.029813;-0.008456;-0.012798;-0.004604;0.005992;411941.40625;90.637955;2018-11-14T08:30:30.031Z
5578.708496;24905.972656;76.794365;2.411868;-0.720701;-87.805016;0.042533;-0.010946;0.999035;0.038297;-0.999187;-0.012578;-1.835804;-4.245924;-7.027551;0.04015;-0.029992;0.023756;-0.007795;-0.039209;-0.012022;-0.012715;-0.002957;0.005522;411941.59375;91.215469;2018-11-14T08:30:30.231Z
5578.53125;24870.025391;76.891487;2.517502;-0.616664;-87.867706;0.044294;-0.00911;0.998977;0.037205;-0.99925;-0.010763;-2.077673;-1.233766;1.947494;0.034438;0.022956;-0.017518;-0.050118;-0.000252;0.002907;-0.001232;0.005155;0.000893;411941.78125;92.921249;2018-11-14T08:30:30.431Z
5578.350098;24833.996094;76.995865;2.71536;-0.7875;-87.71727;0.047883;-0.011831;0.998783;0.039827;-0.999112;-0.013744;-4.495936;1.010073;-7.592423;-0.069054;-0.116309;0.071922;-0.027703;-0.015495;-0.011352;-0.006779;0.004436;0.003073;411942.0;91.228027;2018-11-14T08:30:30.631Z
5578.165039;24797.888672;77.107399;2.681792;-0.400536;-87.724335;0.047029;-0.00512;0.99888;0.039706;-0.999187;-0.006991;1.29745;-0.980198;-0.918243;0.073013;0.038467;-0.037314;0.030885;0.009225;-0.002748;0.00195;-0.003154;0.001215;411942.1875;92.463837;2018-11-14T08:30:30.831Z
5577.977539;24761.816406;77.225632;2.552664;-0.566216;-87.736992;0.044893;-0.008106;0.998959;0.039485;-0.999171;-0.009882;-3.500006;0.362631;5.232603;0.024556;0.011447;-0.055576;-0.018712;0.024853;0.038515;0.006176;-0.000397;-0.003649;411942.40625;90.24263;2018-11-14T08:30:31.031Z
5577.787109;24725.769531;77.350426;2.624387;-0.638425;-87.595444;0.046215;-0.0092;0.998889;0.041953;-0.999057;-0.011142;-2.757027;4.6339;-1.950765;0.016148;0.00283;-0.054234;-0.009061;-0.006072;0.018612;0.002119;-0.003166;0.001195;411942.59375;92.164558;2018-11-14T08:30:31.231Z
5577.59375;24689.740234;77.481674;2.57712;-0.553771;-87.641273;0.045323;-0.007796;0.998942;0.041154;-0.999106;-0.009665;-5.203117;-4.179563;2.857521;0.023656;-0.061215;-0.012779;0.003717;0.002126;-0.025525;0.00116;-0.009715;0.000444;411942.78125;90.175056;2018-11-14T08:30:31.431Z
5577.397949;24653.769531;77.619064;2.452489;-0.572848;-87.79985;0.043143;-0.008339;0.999034;0.038388;-0.999213;-0.009998;7.765277;-3.61023;6.078965;-0.032948;0.0092;-0.055515;0.023591;0.038198;0.004461;0.004221;0.000151;-0.003214;411943.0;91.268906;2018-11-14T08:30:31.631Z
5577.199219;24617.75;77.762886;2.429471;-0.730318;-87.81292;0.042845;-0.011108;0.99902;0.038159;-0.99919;-0.012746;-0.977135;5.032893;-1.315786;-0.00986;-0.009612;0.023817;-0.003199;0.035351;0.016539;-0.002691;0.005956;-0.002818;411943.1875;91.416985;2018-11-14T08:30:31.832Z
5576.999023;24581.792969;77.912529;2.397787;-0.835045;-87.816299;0.042362;-0.012956;0.999018;0.0381;-0.999168;-0.014574;2.067938;-1.946126;-3.749305;-0.089683;0.058006;0.080719;0.019409;0.021091;-0.010361;-0.007358;0.001734;-0.002609;411943.40625;90.24263;2018-11-14T08:30:32.031Z
5576.796875;24545.857422;78.068039;2.323987;-0.848965;-87.909271;0.041063;-0.013315;0.999068;0.036478;-0.999225;-0.014817;-2.617065;-2.946381;-2.175617;0.091091;0.000282;0.040643;0.00184;-0.01592;-0.045675;-0.012667;-0.002079;-0.000117;411943.59375;90.153557;2018-11-14T08:30:32.231Z
5576.591797;24509.912109;78.229401;2.304691;-0.579255;-88.13353;0.040521;-0.008786;0.99914;0.032569;-0.999418;-0.01011;-0.167356;-1.806636;-3.378448;-0.01336;0.058564;-0.156373;-0.02207;-0.001744;-0.018703;0.002319;0.010323;-0.001907;411943.78125;90.939827;2018-11-14T08:30:32.431Z
5576.385742;24473.953125;78.396507;2.480512;-0.762789;-88.178642;0.04368;-0.011918;0.998974;0.03178;-0.999406;-0.013313;-3.651536;1.105172;-3.26347;-0.038309;-0.085796;-0.087991;-0.035896;0.005794;-0.062407;0.004366;0.000263;0.000812;411944.0;89.750282;2018-11-14T08:30:32.632Z
5576.17627;24437.824219;78.569992;2.499718;-0.907261;-88.252922;0.044076;-0.014482;0.998923;0.030484;-0.99941;-0.015834;-0.36178;-1.276892;1.167388;-0.018154;0.001415;0.025644;-0.027985;-0.022999;-0.002894;-0.010014;-0.002547;0.002842;411944.1875;89.96978;2018-11-14T08:30:32.831Z
5575.96582;24401.728516;78.748772;2.38241;-0.544462;-88.274841;0.041836;-0.008239;0.999091;0.030104;-0.999502;-0.009503;-3.434687;2.499966;7.54351;0.023437;-0.037184;-0.053678;0.005252;-0.0085;-0.010656;-0.007877;-0.013382;0.003536;411944.40625;90.79953;2018-11-14T08:30:33.032Z
5575.753906;24365.664063;78.932709;2.284483;-0.522981;-88.357193;0.040106;-0.007974;0.999164;0.028667;-0.999547;-0.009128;-5.232509;6.347305;-3.825437;0.055158;-0.032114;-0.016281;-0.007672;0.020412;-0.028955;-0.001469;-0.011234;-0.001539;411944.59375;90.86496;2018-11-14T08:30:33.231Z
5575.541016;24329.632813;79.121658;2.139267;-0.296512;-88.760162;0.037432;-0.004363;0.99929;0.021637;-0.999752;-0.005175;0.655285;-3.524495;1.806558;-0.025618;0.01775;-0.057876;-0.000267;-0.013727;0.000877;-0.002041;-0.003952;0.000293;411944.78125;90.301132;2018-11-14T08:30:33.431Z
5575.327148;24293.625;79.315514;2.199595;-0.216858;-88.694099;0.038457;-0.002906;0.999256;0.02279;-0.999733;-0.003785;-3.03283;0.668883;-1.219218;-0.056328;-0.029827;0.023383;0.003938;0.007486;0.012513;-0.00585;-0.003439;-0.001487;411945.0;92.135712;2018-11-14T08:30:33.632Z
5575.112793;24257.642578;79.514099;2.117756;-0.168275;-88.621315;0.037013;-0.002045;0.999313;0.02406;-0.999706;-0.002937;2.116519;5.082459;-1.97713;-0.046802;0.069955;-0.059561;0.019596;-0.008652;0.013942;-0.017798;-0.002528;0.002735;411945.1875;89.862976;2018-11-14T08:30:33.832Z
5574.897461;24221.699219;79.717224;2.075536;0.071731;-88.565994;0.036174;0.002157;0.999343;0.025026;-0.999686;0.001252;3.225956;-8.458919;2.080759;-0.046064;0.027164;-0.058607;0.016949;-0.054431;0.012798;-0.025365;0.001199;0.003426;411945.40625;90.902412;2018-11-14T08:30:34.031Z
5574.682617;24185.759766;79.924942;2.111528;0.407066;-88.587296;0.036659;0.008006;0.999296;0.024653;-0.999671;0.007105;-2.589617;0.572694;-1.428864;0.070123;-0.01405;0.099467;0.000851;-0.032903;-0.010745;-0.017394;-0.001866;0.004138;411945.59375;90.529503;2018-11-14T08:30:34.231Z
5574.466797;24149.816406;80.137138;2.169791;0.168726;-88.476967;0.037769;0.003948;0.999279;0.026579;-0.999642;0.002945;1.520265;-1.71079;2.133222;-0.006029;-0.050722;-0.015471;0.002064;0.038495;0.019836;-0.009384;0.001975;-0.006966;411945.78125;89.832489;2018-11-14T08:30:34.432Z
5574.250488;24113.960938;80.353142;2.221657;0.102016;-88.607811;0.038711;0.00272;0.999247;0.024296;-0.999703;0.001781;1.494476;-2.777615;-1.351873;0.044139;0.024122;0.137819;-0.003228;0.008668;0.002803;-0.004272;0.002742;-0.000889;411946.0;90.86496;2018-11-14T08:30:34.631Z
5574.032715;24077.824219;80.575066;2.200666;0.276746;-88.62439;0.038273;0.005747;0.999251;0.024006;-0.9997;0.00483;-2.161883;2.681597;-1.947829;0.055405;0.05423;0.019211;0.012962;0.020179;-0.004125;0.012893;0.002912;-0.000432;411946.1875;92.444443;2018-11-14T08:30:34.832Z
5573.81543;24041.675781;80.801178;2.19307;-0.049068;-88.414948;0.038276;0.000203;0.999267;0.027661;-0.999617;-0.000856;1.327088;1.053471;-1.555138;0.038082;-0.064943;0.063455;0.009569;-0.003139;-0.008474;0.008503;0.002157;-0.000739;411946.40625;89.881241;2018-11-14T08:30:35.032Z
5573.598145;24005.585938;81.030869;2.143179;0.055523;-88.408714;0.037355;0.002006;0.9993;0.02777;-0.999614;0.000969;5.570307;-2.111202;-3.58554;0.005995;-0.116408;-0.032231;0.012571;-0.022428;-0.010499;0.005393;0.001786;0.00274;411946.59375;89.908699;2018-11-14T08:30:35.231Z
5573.381836;23969.509766;81.264313;2.092718;0.196723;-88.515938;0.036416;0.004376;0.999327;0.025899;-0.999659;0.003433;1.481456;-5.116382;-3.880685;-0.02322;0.029523;-0.019039;0.00769;-0.017079;-0.030715;0.008498;0.000374;0.002475;411946.78125;89.032196;2018-11-14T08:30:35.431Z
5573.165527;23933.464844;81.501205;2.109422;-0.021577;-88.550896;0.036806;0.000555;0.999322;0.025289;-0.99968;-0.000377;-0.573388;-1.455233;0.694994;-0.040285;-0.178895;0.107887;0.018646;-0.004335;0.00964;0.000792;-0.003434;-0.003425;411947.0;88.662613;2018-11-14T08:30:35.632Z
5572.951172;23897.539063;81.74086;2.045828;0.021016;-88.469353;0.035676;0.00132;0.999363;0.026712;-0.999643;0.000367;2.088428;1.981258;2.483197;0.031161;0.001275;-0.075544;-0.026015;0.006843;0.06913;0.003363;0.007653;-0.002637;411947.1875;90.483116;2018-11-14T08:30:35.831Z
5572.737793;23861.589844;81.984039;2.092184;-0.20621;-88.188721;0.036603;-0.002441;0.999327;0.031607;-0.999494;-0.003599;-6.088235;-4.303025;-0.556296;-0.011733;0.027845;-0.056128;-0.007368;0.019346;0.001718;0.015312;-0.003154;-0.000755;411947.40625;90.996086;2018-11-14T08:30:36.032Z
5572.525391;23825.654297;82.230362;2.090549;-0.448395;-88.096008;0.036719;-0.006604;0.999304;0.033224;-0.999417;-0.007826;1.53335;2.525068;-1.013356;-0.046323;-0.050024;0.045392;-0.011069;0.004416;-0.029025;0.009702;-0.003009;-0.000197;411947.59375;89.875168;2018-11-14T08:30:36.231Z
5572.313965;23789.742188;82.479614;1.923818;-0.154574;-88.261032;0.033637;-0.001676;0.999433;0.030346;-0.999536;-0.002698;0.094389;1.055336;-4.548201;0.062792;-0.013065;0.021617;0.008033;-0.016;-0.045544;0.020025;-0.01027;0.001628;411947.78125;90.39357;2018-11-14T08:30:36.432Z
5572.104492;23753.871094;82.731537;1.917089;-0.420378;-88.724167;0.033608;-0.006586;0.999413;0.022265;-0.999725;-0.007337;0.836505;-2.04757;-1.465471;-0.145353;-0.084596;-0.011382;0.007808;0.014814;-0.018073;0.01348;-0.000312;-0.001494;411948.0;88.903694;2018-11-14T08:30:36.632Z
5571.89502;23717.75;82.988045;1.861165;-0.291936;-88.860962;0.032573;-0.004446;0.999459;0.019878;-0.999789;-0.005095;-1.583796;1.944917;-0.043775;-0.055636;0.050727;0.060023;-0.007411;-0.017869;-0.017295;0.003616;0.006315;0.004785;411948.1875;89.425995;2018-11-14T08:30:36.832Z
5571.6875;23681.640625;83.247177;2.011745;-0.107029;-88.739975;0.035137;-0.001094;0.999382;0.02199;-0.999756;-0.001868;4.242186;0.93479;5.266915;-0.001142;-0.026969;-0.15172;0.009837;0.020215;-0.007377;0.004305;0.002774;-0.001765;411948.40625;91.822655;2018-11-14T08:30:37.032Z
5571.481445;23645.476563;83.509262;2.048749;-0.441585;-88.725189;0.035912;-0.006905;0.999331;0.022247;-0.999723;-0.007707;-2.428603;2.05701;0.704968;-0.065907;0.058559;-0.036316;-0.014;0.055701;-0.012169;-0.006254;0.002606;-0.00547;411948.59375;88.981346;2018-11-14T08:30:37.231Z
5571.27832;23609.394531;83.773186;2.190114;-0.24756;-88.714935;0.038303;-0.003459;0.99926;0.022427;-0.999739;-0.004321;-2.077204;2.150932;-0.661587;0.001542;0.048044;-0.016466;0.005849;-0.037269;-0.004267;-0.017505;-0.001526;0.00211;411948.78125;89.859879;2018-11-14T08:30:37.432Z
5571.077148;23573.361328;84.038994;2.253838;-0.045107;-88.628937;0.039334;0.000155;0.999226;0.023927;-0.999713;-0.000787;-2.16745;3.646204;-0.255518;-0.017814;0.020554;-0.014803;0.015027;-0.010743;-0.020007;-0.005837;-0.007217;0.00533;411949.0;89.659149;2018-11-14T08:30:37.632Z
5570.878906;23537.361328;84.306686;2.216937;0.04469;-88.54335;0.038651;0.001762;0.999251;0.025421;-0.999677;0.00078;0.177103;-4.363446;-0.533215;0.106014;0.039076;-0.035926;-0.003993;0.000196;0.032458;0.007699;0.001514;-0.00182;411949.1875;89.574211;2018-11-14T08:30:37.832Z
5570.683594;23501.421875;84.575882;2.30517;-0.264287;-88.314102;0.04034;-0.003424;0.99918;0.02942;-0.999556;-0.004613;1.896891;-2.044705;3.435564;0.040983;-0.044887;-0.011521;0.003686;0.011818;0.026247;0.008666;0.002202;-0.002142;411949.40625;89.725952;2018-11-14T08:30:38.032Z
5570.491211;23465.490234;84.846825;2.224904;-0.381528;-88.298363;0.039003;-0.005498;0.999224;0.029694;-0.999537;-0.006659;-4.903518;-6.105958;-3.159414;0.037892;0.025305;0.179818;0.031739;-0.017362;-0.011189;0.007447;-0.001692;0.001447;411949.59375;89.9851;2018-11-14T08:30:38.232Z
5570.302246;23429.626953;85.118935;2.185259;-0.548792;-88.261131;0.038404;-0.00841;0.999227;0.030343;-0.999494;-0.009578;-2.175206;-0.506877;-2.694337;-0.012964;0.016761;0.258364;0.020789;0.011526;-0.028352;0.005256;-0.004504;0.002395;411949.78125;89.814178;2018-11-14T08:30:38.432Z
5570.116699;23393.792969;85.392326;2.200271;-0.324646;-88.257927;0.038547;-0.004492;0.999247;0.0304;-0.999522;-0.005666;0.13274;0.10788;-0.514938;-0.007175;-0.086432;-0.011693;0.000554;-0.00409;0.018815;0.009823;0.003552;-0.000294;411950.0;89.899544;2018-11-14T08:30:38.633Z
5569.932617;23357.644531;85.669495;1.443195;1.060435;-83.680893;0.022996;0.021161;0.999512;0.110047;-0.993754;0.018507;-1.19671;2.360892;7.501301;-0.05087;0.139279;0.248625;0.224588;-0.184996;0.934814;-0.01303;0.094276;0.026492;411950.1875;90.288795;2018-11-14T08:30:38.832Z
5569.751953;23321.492188;85.947952;0.840813;4.965083;-76.553108;-0.005852;0.087579;0.99614;0.231671;-0.968936;0.086549;2.343367;-4.290315;-7.566343;0.098145;-0.23093;0.321905;0.093611;-0.382468;0.349312;-0.004421;0.027751;0.047115;411950.40625;90.230347;2018-11-14T08:30:39.033Z
