x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.533203;26056.328125;77.259666;0.951864;-0.844239;-65.661583;0.021208;-0.006576;0.999753;0.412081;-0.911028;-0.014734;3.61869;-0.904599;-4.582841;0.02396;-0.113551;0.12928;0.04805;0.035037;-0.066702;-0.002908;-0.019917;-0.000584;1535900.5;90.731117;2018-11-27T08:42:50.488Z
5583.377441;26020.472656;77.161087;0.761135;-0.723139;-65.984856;0.01727;-0.006121;0.999832;0.406946;-0.913365;-0.012621;-4.634306;3.138486;1.175843;-0.058868;0.001192;0.008107;0.001301;-0.019709;0.000122;-0.005864;-0.00878;0.001569;1535900.625;90.436783;2018-11-27T08:42:50.688Z
5583.22168;25984.644531;77.066818;0.834123;-0.897398;-65.976608;0.019672;-0.008377;0.999771;0.40706;-0.913267;-0.015662;0.106355;-0.012371;-0.744468;-0.147645;-0.009801;-0.048817;-0.009111;0.069992;0.037922;-0.007165;0.001443;-0.008011;1535900.875;88.954453;2018-11-27T08:42:50.888Z
5583.066406;25948.496094;76.976112;0.978378;-2.085906;-65.13427;0.030795;-0.025839;0.999192;0.420215;-0.906694;-0.036398;6.557846;2.475389;2.677253;0.102093;-0.034249;-0.322698;0.002847;0.149877;0.071019;-0.01143;0.005785;-0.016028;1535901.0;89.483437;2018-11-27T08:42:51.087Z
5582.911133;25912.347656;76.889938;0.49031;-4.906951;-64.167969;0.044973;-0.073259;0.996298;0.434137;-0.896776;-0.085538;-0.941881;-2.862037;2.091251;-0.121896;-0.023117;0.038271;0.032714;0.197534;0.089665;-0.011092;0.001356;-0.024458;1535901.25;90.418266;2018-11-27T08:42:51.288Z
5582.756836;25876.195313;76.808372;0.41806;-5.696439;-63.716114;0.050494;-0.085762;0.995035;0.440632;-0.892183;-0.099258;1.597215;-0.231684;-0.493848;0.014132;-0.356522;0.121229;0.016763;0.055662;-0.086385;0.001699;-0.02129;-0.006787;1535901.5;90.452232;2018-11-27T08:42:51.487Z
5582.602539;25840.021484;76.731514;0.486887;-5.535731;-67.208473;0.045202;-0.085639;0.9953;0.385573;-0.917621;-0.096466;1.365607;-2.579486;3.205374;0.038603;-0.214718;-0.028738;0.013503;-0.022513;-0.410729;0.021987;-0.055558;0.002099;1535901.625;90.44297;2018-11-27T08:42:51.688Z
5582.449707;25803.988281;76.659775;1.296025;-5.646578;-74.609917;0.047912;-0.088837;0.994893;0.264102;-0.959463;-0.098392;4.453242;0.24862;-3.709123;-0.025317;-0.274449;-0.174204;-0.00164;0.075244;-0.771295;0.03495;-0.090078;-0.008774;1535901.875;89.531845;2018-11-27T08:42:51.888Z
5582.297852;25767.953125;76.592957;2.276628;-6.130982;-84.11145;0.050463;-0.102079;0.993496;0.102007;-0.989034;-0.106802;-3.203631;-1.65671;4.701519;-0.339297;0.150429;0.106914;0.002317;0.04434;-0.679008;-0.00042;-0.096365;-0.002462;1535902.0;89.233215;2018-11-27T08:42:52.089Z
5582.146973;25731.96875;76.531265;1.986075;-5.543914;-90.135086;0.034429;-0.096632;0.994725;-0.002346;-0.99532;-0.096609;-2.182747;-1.147752;-2.266284;-0.180752;-0.408104;0.12849;0.115651;-0.053852;-0.527245;-0.027188;-0.094558;0.013504;1535902.25;91.23745;2018-11-27T08:42:52.288Z
5581.99707;25696.042969;76.474792;1.786339;-5.457581;-104.480896;0.006411;-0.099837;0.994983;-0.248924;-0.963842;-0.095109;1.728638;-1.729339;-2.302856;-0.589854;-0.323816;-0.022598;0.161985;0.058227;-1.590146;-0.045023;-0.2367;-0.004754;1535902.5;88.918625;2018-11-27T08:42:52.489Z
5581.847656;25660.123047;76.423546;0.945973;-5.208463;-118.755547;-0.029192;-0.087516;0.995735;-0.479087;-0.87306;-0.09078;-0.723935;-4.568893;2.116047;-0.331406;0.709346;-0.043989;0.210674;-0.081117;-0.891832;-0.104199;-0.136926;0.016787;1535902.625;89.62574;2018-11-27T08:42:52.689Z
5581.699219;25624.216797;76.377655;0.445783;-4.548981;-121.584572;-0.034911;-0.071636;0.99682;-0.522106;-0.849185;-0.079311;5.226481;5.692628;-3.056386;-0.12861;0.603927;-0.073477;0.019505;-0.030465;0.078867;-0.079545;-0.0027;0.004912;1535902.875;89.323479;2018-11-27T08:42:52.890Z
5581.551758;25588.308594;76.337204;0.38689;-4.557853;-114.403358;-0.026682;-0.075154;0.996815;-0.411851;-0.90778;-0.079466;2.75859;-3.879879;3.653239;-0.29729;0.376483;0.009247;-0.050872;0.009789;0.879477;-0.046179;0.098366;-0.00503;1535903.0;90.582169;2018-11-27T08:42:53.089Z
5581.404297;25552.082031;76.302032;0.665991;-4.903044;-102.266098;-0.006799;-0.085982;0.996273;-0.211675;-0.973596;-0.08547;-2.397965;0.255051;2.806692;-0.316576;-0.092344;-0.045606;-0.125708;-0.000614;1.079217;-0.054876;0.123853;-0.00394;1535903.25;92.547836;2018-11-27T08:42:53.289Z
5581.256836;25515.882813;76.272667;0.845061;-5.383999;-92.395271;0.010815;-0.094354;0.99548;-0.041609;-0.994718;-0.09383;-3.511624;-0.282163;-4.942934;-0.145747;-0.423604;0.016243;-0.058766;0.02244;0.666335;-0.052755;0.06465;-0.00521;1535903.5;89.872093;2018-11-27T08:42:53.489Z
5581.11084;25479.720703;76.249207;0.408562;-5.410828;-88.178169;0.010125;-0.09402;0.995519;0.03165;-0.995041;-0.094296;3.992484;-2.085643;0.413377;0.046632;-0.173442;0.075371;0.02733;-0.046328;0.288821;-0.02679;0.01746;0.007565;1535903.625;89.808083;2018-11-27T08:42:53.689Z
5580.96582;25443.628906;76.231789;0.053275;-5.078341;-85.669601;0.007611;-0.088195;0.996074;0.075211;-0.993231;-0.088518;-3.735823;4.319499;-6.650888;-0.054116;0.020555;-0.080571;-0.041896;-0.008193;0.178226;-0.010882;0.016886;0.00241;1535903.875;92.722763;2018-11-27T08:42:53.890Z
5580.822266;25407.591797;76.220482;-0.032867;-4.610562;-82.260612;0.010257;-0.079728;0.996764;0.134232;-0.987684;-0.080383;1.967308;-2.681182;0.36065;-0.121703;0.100814;0.055125;-0.004024;-0.079874;0.389919;-0.017762;0.042483;0.010295;1535904.0;90.162758;2018-11-27T08:42:54.089Z
5580.680176;25371.644531;76.215393;-0.563293;-3.852725;-76.565491;0.006048;-0.067634;0.997692;0.231809;-0.970438;-0.067192;-4.06584;0.690039;-2.844045;0.057545;-0.286985;0.013899;0.02936;-0.021576;0.45414;-0.023339;0.044019;0.002337;1535904.25;90.749771;2018-11-27T08:42:54.290Z
5580.538574;25335.726563;76.216599;-1.140472;-3.406796;-71.814758;-0.000367;-0.062657;0.998035;0.311539;-0.948374;-0.059425;8.082435;-2.562073;-1.750125;0.026979;0.18919;-0.091667;0.036974;-0.040883;0.48288;-0.029729;0.052447;0.003267;1535904.5;89.67733;2018-11-27T08:42:54.489Z
5580.398438;25299.90625;76.224197;-1.299317;-3.038539;-64.643478;0.002204;-0.057599;0.998337;0.427647;-0.90239;-0.053008;-2.003639;6.724096;-5.887817;0.171254;0.050387;0.0734;-0.027482;0.010277;0.64151;-0.022582;0.073292;-0.001113;1535904.625;89.890427;2018-11-27T08:42:54.690Z
5580.258789;25264.015625;76.238342;-1.747223;-3.09762;-57.420788;0.003391;-0.061931;0.998075;0.537678;-0.841417;-0.054037;-0.86782;0.222909;0.947354;0.222147;0.046856;-0.182871;-0.002523;0.053655;0.635759;-0.00928;0.075735;-0.009129;1535904.875;90.000366;2018-11-27T08:42:54.890Z
5580.121094;25228.201172;76.259102;-2.164002;-3.808349;-51.069294;0.012333;-0.075359;0.99708;0.626992;-0.776189;-0.066419;0.209364;-7.585876;-3.797691;0.197818;0.070278;0.158084;0.005625;0.056532;0.464279;0.010582;0.064935;-0.012242;1535905.0;89.899574;2018-11-27T08:42:55.091Z
5579.98877;25194.109375;76.28566;-2.404297;-4.465332;-47.231976;0.022024;-0.08559;0.996087;0.676971;-0.731881;-0.077856;1.246839;1.900126;1.181031;0.305001;-0.047548;0.140009;0.002;0.068086;0.29673;0.026905;0.052059;-0.012913;1535905.25;89.613625;2018-11-27T08:42:55.280Z
5579.84375;25158.101563;76.321747;-2.518097;-4.777922;-45.883686;0.026384;-0.090325;0.995563;0.693698;-0.715433;-0.083294;-3.391319;-1.773082;-1.754106;0.309806;-0.02237;-0.031545;-0.024553;0.00301;0.02496;0.039697;0.034764;-0.005623;1535905.5;89.441101;2018-11-27T08:42:55.480Z
5579.694336;25122.03125;76.366035;-1.836701;-4.879972;-50.119858;0.029921;-0.085798;0.995863;0.63886;-0.764606;-0.085069;1.802903;4.77865;-7.370099;0.369594;-0.2901;0.148453;-0.036572;-0.014719;-0.68938;0.097995;-0.026417;-0.003598;1535905.625;89.441132;2018-11-27T08:42:55.680Z
5579.540039;25086.056641;76.418198;0.09893;-5.046109;-61.867836;0.042995;-0.076752;0.996123;0.46968;-0.878444;-0.087957;1.847301;-0.677485;-1.653381;0.172923;-0.083291;-0.017587;-0.113986;0.052686;-1.183782;0.121777;-0.085931;-0.007179;1535905.875;90.003418;2018-11-27T08:42:55.880Z
5579.381836;25050.0;76.478333;2.433126;-5.842257;-75.740608;0.066195;-0.088108;0.993909;0.245033;-0.964157;-0.10179;4.456454;-8.460658;5.173387;-0.287838;0.123557;0.208552;-0.013606;0.031295;-1.071434;0.088557;-0.101279;-0.000319;1535906.0;89.817245;2018-11-27T08:42:56.080Z
5579.219727;25013.972656;76.54615;2.925342;-5.103176;-83.243935;0.061131;-0.082213;0.994738;0.117176;-0.98912;-0.08895;1.744934;0.939701;7.454248;-0.277238;0.174878;0.198047;0.028326;-0.098546;-0.454909;0.020685;-0.056276;0.018359;1535906.25;90.780861;2018-11-27T08:42:56.280Z
5579.052734;24977.957031;76.621521;3.228169;-4.411926;-86.17627;0.061309;-0.072878;0.995455;0.066489;-0.994817;-0.076927;3.890759;2.942751;4.223722;-0.237414;-0.07538;0.022124;0.034071;-0.019276;-0.187763;-0.005795;-0.034387;0.007616;1535906.5;90.964851;2018-11-27T08:42:56.480Z
5578.882813;24941.980469;76.704269;2.920639;-4.501347;-88.229927;0.053349;-0.076769;0.995621;0.030793;-0.99644;-0.078483;4.780271;2.597882;2.231407;-0.265053;0.026007;-0.004301;0.049606;0.032652;-0.187443;-0.019359;-0.038661;0.001331;1535906.625;88.915649;2018-11-27T08:42:56.680Z
5578.708984;24906.019531;76.79425;3.518173;-4.065397;-90.73381;0.060454;-0.071542;0.995604;-0.012775;-0.997402;-0.070895;-1.227956;4.292691;5.051053;-0.242326;0.056132;0.009511;-0.131738;-0.050314;-0.25489;-0.034894;-0.031578;0.010994;1535906.875;89.92704;2018-11-27T08:42:56.880Z
5578.53125;24870.064453;76.89138;4.58086;-4.113611;-91.929955;0.077413;-0.074154;0.994238;-0.033591;-0.996858;-0.071734;-0.383548;5.022633;-3.294479;-0.185956;0.026702;0.079493;-0.005834;0.044364;0.019973;-0.027636;-0.009389;-0.000432;1535907.0;90.245728;2018-11-27T08:42:57.080Z
5578.350586;24834.009766;76.995827;4.221481;-4.559752;-90.787262;0.072516;-0.080287;0.994131;-0.013696;-0.996741;-0.079499;1.20567;-2.696074;-3.150129;-0.154743;-0.122362;0.090441;0.023744;0.016327;0.103343;-0.027681;-0.003001;0.000752;1535907.25;90.489311;2018-11-27T08:42:57.280Z
5578.166016;24797.958984;77.107178;3.879972;-4.927367;-89.583237;0.068288;-0.085201;0.994021;0.007247;-0.996278;-0.085893;5.715872;-1.239425;5.188915;-0.138507;0.017604;0.001194;0.058984;0.006299;0.140034;-0.029027;-0.004126;0.001168;1535907.5;89.407913;2018-11-27T08:42:57.480Z
5577.978027;24761.880859;77.22541;2.976038;-5.264764;-88.285042;0.054637;-0.09004;0.994438;0.029801;-0.995335;-0.091758;-1.945587;3.348231;3.980672;-0.066528;0.056584;-0.012349;0.045917;0.037422;0.124917;-0.02757;-0.002131;-0.000223;1535907.625;89.954521;2018-11-27T08:42:57.680Z
5577.787109;24725.802734;77.350311;2.504257;-5.433374;-87.232635;0.04821;-0.092378;0.994556;0.048064;-0.994346;-0.094688;2.439856;0.731542;0.808203;-0.038106;-0.112933;0.012401;0.028892;-0.021008;0.044116;-0.029833;-0.004098;0.005156;1535907.875;88.864906;2018-11-27T08:42:57.880Z
5577.59375;24689.794922;77.481476;2.23745;-5.094057;-87.449829;0.04295;-0.086898;0.995291;0.044318;-0.995064;-0.088791;-2.481578;3.227391;-1.646025;-0.098785;-0.134045;0.05111;0.012612;-0.033812;-0.093926;-0.023529;-0.016004;0.006192;1535908.0;88.357956;2018-11-27T08:42:58.080Z
5577.398438;24653.800781;77.618942;2.146705;-4.456357;-90.342308;0.036994;-0.077868;0.996277;-0.005956;-0.996959;-0.0777;4.616849;-11.902329;4.111943;-0.019657;-0.123134;-0.025362;0.026839;-0.081219;-0.328892;-0.020673;-0.045031;0.011045;1535908.25;90.824471;2018-11-27T08:42:58.281Z
5577.199707;24617.8125;77.762627;1.911798;-3.808165;-94.925804;0.027538;-0.068999;0.997237;-0.085676;-0.994107;-0.066416;4.439617;-5.28185;-1.71728;-0.03737;-0.116688;-0.115652;0.072674;-0.03395;-0.448704;-0.018355;-0.065245;0.008507;1535908.5;90.22419;2018-11-27T08:42:58.480Z
5576.999023;24581.832031;77.912369;1.595007;-3.600643;-100.610573;0.015799;-0.066829;0.997639;-0.183769;-0.980961;-0.062802;2.897909;0.66669;-5.892636;-0.081615;-0.037976;-0.043237;0.050302;0.002327;-0.523359;-0.02421;-0.072488;0.001536;1535908.625;89.750282;2018-11-27T08:42:58.681Z
5576.796875;24545.882813;78.06794;1.424481;-3.615567;-106.133377;0.006363;-0.067467;0.997701;-0.277321;-0.958705;-0.063062;-2.008117;0.767518;-0.05257;-0.107292;0.111009;-0.102447;0.05178;0.00241;-0.445965;-0.023173;-0.062548;-0.002285;1535908.875;91.184052;2018-11-27T08:42:58.880Z
5576.592285;24509.945313;78.229248;1.669558;-4.23245;-110.593704;0.001325;-0.079306;0.996849;-0.35078;-0.933545;-0.073803;-2.577487;11.016384;-2.386047;-0.172793;0.054372;0.129088;-0.040732;0.104087;-0.336624;-0.026872;-0.041008;-0.009412;1535909.0;89.869057;2018-11-27T08:42:59.081Z
5576.385742;24474.001953;78.396286;2.037745;-4.038233;-112.772758;0.005544;-0.078655;0.996886;-0.386116;-0.919758;-0.070422;2.217136;9.880919;-3.349732;-0.007715;0.116318;-0.05832;-0.00579;-0.01756;-0.111244;-0.032369;-0.013;0.001786;1535909.25;90.983566;2018-11-27T08:42:59.280Z
5576.176758;24437.902344;78.569611;2.593156;-3.780243;-113.036377;0.015863;-0.078315;0.996802;-0.390464;-0.918254;-0.06593;-4.412552;7.958344;2.006173;-0.120894;-0.023859;0.013496;-0.058673;-0.013562;-0.027633;-0.025758;-0.002493;0.000982;1535909.5;92.177406;2018-11-27T08:42:59.481Z
5575.96582;24401.779297;78.74852;3.311733;-2.028778;-112.70784;0.039647;-0.054903;0.997704;-0.38579;-0.921907;-0.035401;-0.828951;-0.726963;3.158631;-0.119702;0.037422;0.217354;-0.063596;-0.286573;0.04001;-0.027343;0.01268;0.035575;1535909.625;90.42749;2018-11-27T08:42:59.681Z
5575.754883;24365.701172;78.932526;4.425869;1.878179;-112.315773;0.083797;0.000928;0.996482;-0.379507;-0.924608;0.032775;-2.489107;2.997215;-1.437067;0.052505;-0.036686;-0.374527;-0.135198;-0.271854;0.014099;-0.031139;0.020748;0.03276;1535909.875;90.116753;2018-11-27T08:42:59.880Z
5575.541992;24329.675781;79.121429;5.510738;2.198733;-111.906822;0.103346;-0.000399;0.994645;-0.372823;-0.927109;0.038366;-1.493218;5.4494;-2.143185;0.03043;-0.06453;-0.094278;-0.060298;0.06855;0.042215;-0.008846;0.000787;-0.005388;1535910.0;89.786812;2018-11-27T08:43:00.081Z
5575.328125;24293.664063;79.315292;6.289579;1.559803;-113.158386;0.111366;-0.018208;0.993613;-0.393128;-0.91908;0.02722;0.312569;1.357674;-8.794973;-0.142426;-0.273236;-0.25469;-0.082246;0.127054;-0.277169;-0.021276;-0.036829;-0.009864;1535910.25;90.572845;2018-11-27T08:43:00.280Z
5575.113281;24257.695313;79.513809;6.77097;-0.231591;-118.48394;0.101715;-0.059756;0.993017;-0.476908;-0.878944;-0.004042;6.78967;1.091449;-3.132118;-0.118608;0.062287;0.116031;-0.011337;0.248578;-0.475915;-0.028467;-0.067638;-0.017345;1535910.5;90.628654;2018-11-27T08:43:00.481Z
5574.898438;24221.716797;79.717133;6.551269;-1.630523;-121.970764;0.081819;-0.084391;0.993068;-0.529272;-0.847975;-0.028454;0.47261;5.833245;-3.58515;-0.060978;0.391998;-0.088824;0.051948;0.10741;-0.106856;-0.028388;-0.009686;-0.005649;1535910.625;89.242233;2018-11-27T08:43:00.680Z
5574.683105;24185.820313;79.924591;5.849905;-3.112148;-119.699577;0.061775;-0.097411;0.993325;-0.494721;-0.867354;-0.054291;3.303989;-3.215065;11.410717;0.135747;0.354469;-0.080934;0.085997;0.117293;0.421464;-0.00937;0.055243;-0.013713;1535910.875;89.616646;2018-11-27T08:43:00.881Z
5574.466797;24149.953125;80.136322;5.079992;-4.411407;-113.892807;0.049927;-0.105914;0.993121;-0.403827;-0.911596;-0.076918;-1.432158;1.299066;-1.832595;0.102238;0.093985;-0.197983;0.016649;0.101272;0.519566;0.018236;0.067058;-0.013844;1535911.0;90.551186;2018-11-27T08:43:01.080Z
5574.250977;24114.064453;80.352509;3.330249;-4.895538;-107.246162;0.030221;-0.098588;0.994669;-0.295396;-0.951556;-0.085339;-0.866308;-5.529943;1.685054;0.018842;0.01296;0.078043;0.072038;-0.063579;0.565269;0.022033;0.06151;0.007289;1535911.25;90.520226;2018-11-27T08:43:01.281Z
5574.033203;24077.861328;80.574837;2.756871;-4.177118;-101.094742;0.033198;-0.080651;0.996189;-0.191921;-0.978704;-0.07284;-2.118963;3.537691;1.547619;0.165842;-0.062445;-0.187338;-0.05912;-0.09299;0.473486;0.02586;0.058601;0.007497;1535911.5;89.60453;2018-11-27T08:43:01.480Z
5573.81543;24041.726563;80.80085;3.712453;-5.800381;-95.560089;0.054673;-0.10665;0.992792;-0.096393;-0.990199;-0.101063;2.528584;-1.114736;0.272725;0.120516;-0.125167;-0.271401;-0.108128;0.31298;0.514801;0.050571;0.056925;-0.049357;1535911.625;89.985069;2018-11-27T08:43:01.681Z
5573.598633;24005.630859;81.030586;2.782773;-10.361506;-90.764015;0.04615;-0.180278;0.982533;-0.013117;-0.983605;-0.179858;-3.36778;7.933882;-6.335025;0.375709;-0.249118;-0.652251;0.071023;0.467262;0.289666;0.05666;0.015002;-0.062125;1535911.875;89.978981;2018-11-27T08:43:01.881Z
5573.381836;23969.582031;81.26384;0.874906;-20.96969;-89.32016;0.019514;-0.357626;0.933661;0.011079;-0.933704;-0.357874;-0.357466;1.07369;-2.646166;0.556059;-0.068642;-0.806922;0.135222;1.117985;0.110808;0.125939;-0.018373;-0.170179;1535912.0;90.144348;2018-11-27T08:43:02.081Z
5573.166504;23933.566406;81.500534;-0.612854;-32.413418;-89.02018;-0.001529;-0.536098;0.844154;0.014436;-0.844079;-0.536025;3.485244;-10.395438;-4.375119;-0.059076;0.014199;1.121892;0.122003;0.823552;-0.031308;0.13271;-0.038103;-0.159229;1535912.25;90.347328;2018-11-27T08:43:02.281Z
5572.952148;23897.615234;81.740356;-0.970856;-35.31881;-89.549667;-0.0124;-0.578158;0.815831;0.006413;-0.815923;-0.578125;-4.48692;-2.176993;0.542592;-0.165826;0.129207;-0.019527;0.015974;0.149557;-0.043005;0.099366;-0.018921;-0.050199;1535912.5;90.544983;2018-11-27T08:43:02.480Z
5572.738281;23861.658203;81.983566;-1.208189;-36.196579;-88.659019;-0.007262;-0.590758;0.806816;0.018886;-0.806775;-0.590557;6.584106;0.140249;-4.311156;-0.168102;0.07326;0.225225;-0.036138;-0.026517;0.097801;0.032156;0.008782;-0.004226;1535912.625;90.092224;2018-11-27T08:43:02.681Z
5572.525391;23825.707031;82.229988;-1.724455;-35.75951;-86.992294;0.000598;-0.584894;0.811109;0.042578;-0.810359;-0.584384;2.022363;4.993042;-2.287758;-0.011967;0.092239;0.099436;-0.027133;-0.031915;0.121291;-0.017466;0.024794;0.006137;1535912.875;90.125954;2018-11-27T08:43:02.881Z
5572.314453;23789.804688;82.479179;-2.225801;-33.93066;-84.199982;0.017727;-0.558837;0.829088;0.083848;-0.825466;-0.558189;-0.985001;4.186699;3.055002;0.027901;0.238437;0.210203;-0.131736;-0.21813;0.270646;-0.026823;0.055575;0.035964;1535913.0;90.190392;2018-11-27T08:43:03.081Z
5572.104492;23753.921875;82.731171;-2.25952;-29.151915;-77.722649;0.06498;-0.484;0.872652;0.185709;-0.853358;-0.487127;-2.270304;-3.809824;0.171573;-0.082251;0.329243;0.714735;-0.4166;-0.585231;0.680065;-0.051299;0.124747;0.094294;1535913.25;90.021797;2018-11-27T08:43:03.281Z
5571.89502;23717.761719;82.987961;-1.586181;-19.40148;-67.37088;0.102215;-0.317145;0.942853;0.362915;-0.870601;-0.332186;-2.969203;-0.076226;4.487233;0.039098;-0.244915;0.077421;-0.391211;-0.867001;0.862852;-0.101978;0.126972;0.13324;1535913.5;88.727966;2018-11-27T08:43:03.482Z
5571.686523;23681.546875;83.247856;-1.376739;-9.048948;-56.846451;0.065873;-0.144776;0.987269;0.540078;-0.826788;-0.157278;2.621188;3.081784;-1.528075;0.462278;-0.274759;-0.186309;-0.148208;-0.77178;0.942157;-0.119438;0.094586;0.112799;1535913.625;88.473045;2018-11-27T08:43:03.681Z
5571.480469;23645.326172;83.510368;-1.204926;-3.670045;-50.685062;0.024278;-0.062836;0.997729;0.632283;-0.772088;-0.064011;-2.645656;-1.358215;-6.736462;0.646682;-0.008692;-0.081057;-0.108672;-0.310233;0.282798;-0.02169;0.047559;0.035074;1535913.875;89.185097;2018-11-27T08:43:03.882Z
5571.276855;23609.230469;83.774391;0.059437;-2.105863;-49.200546;0.024796;-0.027139;0.999324;0.652972;-0.75649;-0.036746;-4.984108;-0.369223;-1.698429;0.566216;-0.010802;-0.033502;-0.094448;-0.021563;0.09338;0.030937;0.050377;-0.000906;1535914.0;92.081253;2018-11-27T08:43:04.082Z
5571.07666;23573.222656;84.040024;0.548819;-2.626918;-49.374043;0.037111;-0.028547;0.998903;0.650434;-0.758179;-0.045832;-1.891593;3.012687;0.915307;0.583352;-0.186274;0.115278;-0.036913;0.073318;-0.143679;0.074014;0.025372;-0.009266;1535914.25;90.38121;2018-11-27T08:43:04.283Z
5570.878418;23537.230469;84.307671;0.37478;-2.192443;-53.575363;0.027978;-0.026898;0.999247;0.59333;-0.80405;-0.038256;-2.12979;6.226921;3.548188;0.205253;0.100806;-0.025783;0.045383;-0.050652;-0.381474;0.087374;-0.016927;0.010992;1535914.5;91.171509;2018-11-27T08:43:04.482Z
5570.683594;23501.330078;84.576569;0.414865;-1.984013;-57.440624;0.024734;-0.025282;0.999374;0.537851;-0.842329;-0.034621;-1.998648;-5.192478;-4.282869;0.038268;0.108762;0.190659;0.001219;0.01717;-0.312424;0.071247;-0.014645;0.000366;1535914.625;90.575966;2018-11-27T08:43:04.682Z
5570.491211;23465.455078;84.847099;0.427476;-2.006464;-60.11689;0.023913;-0.026639;0.999359;0.497927;-0.866512;-0.035012;-4.486878;-2.137456;0.114458;0.100012;-0.107615;0.057867;0.002942;-0.000822;-0.25623;0.050063;-0.016439;0.002315;1535914.875;90.939827;2018-11-27T08:43:04.882Z
5570.302734;23429.660156;85.11869;0.786564;-1.93545;-65.74498;0.026389;-0.02515;0.999335;0.410564;-0.911206;-0.033774;-4.550027;2.609582;-3.810381;-0.054233;-0.01484;-0.097485;-0.006506;0.047807;-0.56798;0.049895;-0.045854;-0.000228;1535915.0;90.168907;2018-11-27T08:43:05.082Z
5570.116211;23393.789063;85.392365;1.698481;-2.720758;-73.014565;0.042208;-0.036719;0.998434;0.291799;-0.955301;-0.047468;0.49036;-2.036866;-4.320308;-0.117314;-0.008493;0.087184;-0.076994;0.062481;-0.693434;0.028672;-0.058405;-0.005099;1535915.25;86.956711;2018-11-27T08:43:05.282Z
5569.932617;23357.728516;85.668854;3.32189;-2.995482;-80.557335;0.065719;-0.041956;0.996956;0.163836;-0.985102;-0.052257;-0.97402;-3.501739;3.175909;-0.312287;0.176569;0.194941;-0.078099;0.020016;-0.523889;-0.00698;-0.052457;0.000482;1535915.5;89.9851;2018-11-27T08:43:05.481Z
5569.751953;23321.521484;85.947716;3.324722;-2.889703;-83.445908;0.06336;-0.04338;0.997047;0.113996;-0.992201;-0.050413;-4.623707;0.055088;-3.283879;-0.201183;0.014514;-0.03391;0.017823;0.040638;-0.142515;-0.032264;-0.024689;0.000551;1535915.625;89.62574;2018-11-27T08:43:05.682Z
