x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5562.598633;17612.085938;99.455879;3.687569;-3.221342;50.037594;-0.013278;0.08429;0.996353;0.64127;0.765255;-0.056193;2.736597;-0.314579;2.819646;0.071436;0.332527;0.224837;0.027323;-0.023199;-0.566564;-0.061903;-0.107694;0.004884;8407.59668;88.425659;2018-12-18T15:48:47.659Z
5562.587891;17647.050781;99.427589;4.003997;-2.719631;46.717636;-0.018381;0.08233;0.996436;0.684822;0.727164;-0.047449;2.869987;-3.127342;-3.448979;-0.057252;0.296693;0.118792;-0.025539;-0.025478;-0.178619;-0.027622;-0.034166;0.003289;8407.796875;90.476807;2018-12-18T15:48:47.859Z
5562.577148;17682.755859;99.398666;4.154879;-1.848905;46.007969;-0.029775;0.073473;0.996853;0.694197;0.719062;-0.032264;-0.653806;-3.875885;0.74697;-0.201187;0.037214;0.189561;0.018429;-0.141355;-0.129491;-0.069815;0.001504;0.045442;8407.996094;90.043053;2018-12-18T15:48:48.059Z
5562.567383;17719.263672;99.369072;3.698177;-0.30505;43.953762;-0.040944;0.050122;0.997903;0.71989;0.694068;-0.005324;2.318603;-0.549968;1.660276;-0.165154;-0.307831;-0.285266;0.076084;-0.06424;-0.234046;-0.060002;-0.010338;0.01724;8408.196289;89.771439;2018-12-18T15:48:48.259Z
5562.558105;17756.5;99.338852;1.634221;-0.655118;33.779423;-0.006357;0.030059;0.999528;0.83113;0.555961;-0.011434;-0.971948;-9.103954;5.759403;-0.145121;-0.001859;0.811323;0.124038;-0.094668;-1.257042;-0.102105;-0.132026;0.020596;8408.396484;89.287201;2018-12-18T15:48:48.460Z
5562.548828;17794.376953;99.30809;3.499341;-0.841158;20.646069;-0.007809;0.062284;0.998028;0.935676;0.352556;-0.01468;-0.090203;-3.431723;4.572194;-0.095167;0.361694;0.138913;-0.147944;0.174477;-0.945671;-0.09664;-0.059458;-0.030659;8408.59668;91.086716;2018-12-18T15:48:48.660Z
5562.541504;17833.039063;99.276665;3.983528;-1.160217;11.427858;0.006035;0.072095;0.997379;0.979974;0.198093;-0.020248;-1.086832;-4.680277;6.177077;0.35513;0.42144;0.026096;-0.020728;-0.004097;-0.669815;-0.084145;0.007074;-0.000689;8408.796875;91.199608;2018-12-18T15:48:48.860Z
5562.53418;17872.402344;99.244652;4.441557;-0.442931;7.527491;-0.002504;0.077784;0.996967;0.991352;0.130998;-0.007731;2.433608;-4.818827;6.569022;0.307904;0.126542;0.185553;0.005202;-0.08139;-0.21301;-0.019811;0.058156;0.010983;8408.996094;90.260956;2018-12-18T15:48:49.060Z
5562.527344;17912.380859;99.212105;5.507699;1.341435;8.346636;-0.036988;0.09158;0.995111;0.989137;0.145122;0.02341;0.085411;-0.210124;0.743174;-0.22854;-0.072604;-0.204394;-0.149627;-0.108563;0.134381;0.018927;0.062581;0.008335;8409.196289;89.734917;2018-12-18T15:48:49.261Z
5562.521973;17953.123047;99.178917;6.142414;1.944309;7.860475;-0.04805;0.101381;0.993687;0.990034;0.136682;0.033928;1.941621;1.290638;-1.125278;-0.534886;-0.203278;-0.165497;-0.043753;0.081803;-0.23782;-0.062373;0.005446;-0.012274;8409.396484;89.945244;2018-12-18T15:48:49.461Z
5562.516602;17994.460938;99.145218;6.029606;1.392423;4.309375;-0.03199;0.10293;0.994174;0.996878;0.07512;0.0243;-1.017648;-2.254351;3.168848;0.113515;0.082396;0.241819;0.044381;-0.042661;-0.199593;-0.082298;0.001552;0.013697;8409.59668;89.680267;2018-12-18T15:48:49.660Z
5562.511719;18036.466797;99.110954;5.395007;2.433296;3.21774;-0.047479;0.091501;0.994672;0.997523;0.05608;0.042456;-3.921037;5.490191;-0.312691;0.39028;-0.074569;-0.100731;-0.000476;-0.065914;-0.041637;-0.043107;0.00065;0.015681;8409.796875;89.495369;2018-12-18T15:48:49.861Z
5562.507813;18079.130859;99.076134;5.502151;2.417648;5.227255;-0.05055;0.091659;0.994507;0.994955;0.091025;0.042183;0.150206;-1.162387;3.500267;0.289897;0.11203;0.137772;-0.024966;-0.049005;0.261424;0.012955;-0.004615;0.007966;8409.996094;90.174904;2018-12-18T15:48:50.060Z
5562.504395;18122.447266;99.040764;6.346987;3.999438;12.295646;-0.091271;0.093252;0.99145;0.974682;0.212438;0.069747;0.579965;1.28256;3.953704;0.282037;0.141591;-0.157969;-0.012628;-0.220695;0.807696;0.097404;0.027605;0.017937;8410.196289;91.356903;2018-12-18T15:48:50.261Z
5562.501953;18166.318359;99.004913;7.044792;3.900591;25.104206;-0.113169;0.082417;0.990152;0.90344;0.423283;0.068026;3.299181;1.198622;6.141647;0.347102;0.588487;-0.25741;0.029048;-0.053757;1.367573;0.165234;0.079885;-0.013042;8410.396484;89.589249;2018-12-18T15:48:50.460Z
5562.5;18210.822266;98.968529;7.327315;3.600411;45.934658;-0.134959;0.043945;0.989876;0.694106;0.717129;0.062798;-0.679586;4.281323;-3.85885;-0.343116;-0.027403;-0.081929;0.012694;-0.280717;1.705624;0.154699;0.181348;0.002579;8410.59668;89.893311;2018-12-18T15:48:50.660Z
5562.498535;18244.925781;98.940636;7.314066;3.127557;62.584999;-0.137927;0.010579;0.990386;0.459746;0.886373;0.054559;-0.675003;-2.159166;-3.192576;-0.27696;-0.138635;0.04012;0.195035;-0.083907;1.310323;0.102987;0.145789;-0.009883;8410.796875;88.689209;2018-12-18T15:48:50.859Z
5562.498047;18276.287109;98.914978;5.324483;3.035104;73.974655;-0.103744;-0.025053;0.994289;0.275675;0.959792;0.052948;0.842588;4.093156;1.288928;-0.218142;-0.224479;-0.295846;0.200634;-0.109973;0.78401;0.038402;0.112309;0.007161;8410.99707;91.171356;2018-12-18T15:48:51.059Z
5562.49707;18307.939453;98.889069;3.531806;2.017371;82.098351;-0.065848;-0.026333;0.997482;0.137388;0.989892;0.035202;-1.852882;2.564069;-3.888528;-0.209184;-0.171084;0.282871;0.132602;0.029435;0.701296;0.002388;0.09791;0.002343;8411.196289;90.597519;2018-12-18T15:48:51.259Z
5562.49707;18339.974609;98.862846;3.143316;2.249427;88.668175;-0.05573;-0.037906;0.997726;0.023225;0.998959;0.03925;-3.573957;-0.647045;-3.585262;0.057432;-0.03911;0.13686;0.050029;-0.057911;0.558148;-0.00072;0.078634;0.009718;8411.396484;88.689209;2018-12-18T15:48:51.459Z
5562.49707;18372.203125;98.836449;2.056679;2.874649;98.03878;-0.028527;-0.054645;0.998098;-0.139667;0.988928;0.050151;-1.780631;-2.891852;-1.210634;-0.068197;0.001566;0.046428;0.113041;-0.146093;0.933622;-0.009169;0.107513;0.009962;8411.59668;90.046135;2018-12-18T15:48:51.658Z
5562.49707;18404.714844;98.809814;2.182606;5.257668;106.309685;-0.010837;-0.098579;0.99507;-0.279647;0.95572;0.091635;-0.663413;0.925366;-9.287468;0.096769;-0.477069;0.146411;0.044837;-0.303222;0.464905;-0.01751;0.029918;0.03451;8411.796875;89.786667;2018-12-18T15:48:51.859Z
5562.497559;18437.603516;98.78286;2.045971;6.906181;108.090836;0.003378;-0.125313;0.992112;-0.308271;0.943668;0.120244;0.808536;1.811014;-2.751485;0.127679;-0.023884;-0.03948;0.05069;-0.058146;0.064817;0.017343;-0.014447;0.008358;8411.99707;89.722771;2018-12-18T15:48:52.059Z
5562.498535;18470.673828;98.755753;1.628557;6.479459;108.668907;0.009183;-0.115963;0.993211;-0.318054;0.941333;0.112847;1.531049;2.914439;-1.788283;-0.075937;0.475724;-0.007982;0.030729;0.124563;0.085306;0.019206;0.043151;-0.009862;8412.196289;89.926888;2018-12-18T15:48:52.259Z
5562.499512;18504.119141;98.728325;1.618567;4.871154;111.071976;0.004162;-0.089361;0.995991;-0.358242;0.929759;0.084915;0.123139;3.106826;-1.286544;-0.242763;0.745593;-0.026327;0.013902;0.141091;0.275575;-0.021806;0.18131;-0.021265;8412.396484;89.777534;2018-12-18T15:48:52.460Z
5562.500977;18537.740234;98.700752;1.839127;2.751528;114.742226;-0.009066;-0.057008;0.998333;-0.418054;0.907153;0.048005;4.008613;0.322397;6.889022;-0.094658;0.074675;0.08586;0.003234;0.191702;0.326406;-0.045156;0.276872;-0.047299;8412.59668;90.362595;2018-12-18T15:48:52.659Z
5562.501953;18571.730469;98.672867;1.864016;0.221462;118.401512;-0.026775;-0.01887;0.999463;-0.475644;0.87963;0.003865;-1.093879;-3.443192;-3.758701;-0.067515;-0.316268;-0.064213;0.004579;0.169282;0.364836;-0.074869;0.246855;-0.049304;8412.796875;89.792732;2018-12-18T15:48:52.859Z
5562.503906;18605.892578;98.644829;2.096542;-1.383571;122.346809;-0.043817;0.000811;0.999039;-0.534887;0.844579;-0.024146;-5.305129;-5.155622;-1.256534;0.09916;-0.441096;0.147487;-0.073449;0.037938;0.271951;-0.083155;0.140427;-0.021422;8412.99707;90.049187;2018-12-18T15:48:53.059Z
5562.506348;18640.417969;98.616493;2.539109;-1.807493;125.351479;-0.054365;0.000068;0.998521;-0.578303;0.815212;-0.031541;6.439252;1.305656;7.897075;0.10482;-0.058132;-0.213814;0.008318;0.066037;0.346033;-0.055835;0.079511;-0.014523;8413.196289;90.415031;2018-12-18T15:48:53.259Z
5562.508789;18675.107422;98.588013;2.472069;-3.173463;130.763504;-0.068781;0.013728;0.997537;-0.651937;0.75625;-0.055359;-2.722498;-6.450128;-2.592983;-0.039345;-0.134643;0.075984;-0.061748;0.074039;0.530039;-0.057686;0.068587;-0.014625;8413.396484;90.159584;2018-12-18T15:48:53.459Z
5562.51123;18710.158203;98.559227;2.6911;-4.062439;137.557739;-0.083907;0.013108;0.996387;-0.736104;0.673151;-0.070844;-3.638418;-3.453506;0.675579;0.101111;-0.183048;0.115446;-0.039236;0.030054;0.581666;-0.066081;0.03282;0.002666;8413.59668;90.012466;2018-12-18T15:48:53.660Z
5562.51416;18745.46875;98.53022;3.496824;-5.762029;144.072769;-0.116935;0.009409;0.993095;-0.805671;0.583793;-0.100397;3.454215;-3.110007;3.291402;-0.188776;-0.062278;0.316411;-0.106847;0.160604;0.789962;-0.074568;0.032881;-0.023289;8413.796875;89.926918;2018-12-18T15:48:53.860Z
5562.51709;18781.035156;98.500999;3.148499;-7.434845;155.482925;-0.140346;0.003643;0.990096;-0.902188;0.411476;-0.129399;4.208535;5.492002;2.735445;0.473209;-0.160638;-0.087607;-0.068244;0.081547;0.945433;-0.066285;-0.004137;-0.012443;8413.99707;90.021645;2018-12-18T15:48:54.061Z
5562.520508;18816.751953;98.471642;2.967562;-9.610376;163.327942;-0.174567;-0.001762;0.984644;-0.944518;0.282867;-0.166947;-0.259696;-1.831654;2.462238;-0.077982;0.167157;0.089941;-0.057523;0.123939;0.735674;-0.017374;0.005588;-0.02628;8414.196289;90.84922;2018-12-18T15:48:54.260Z
5562.523926;18852.822266;98.441994;1.547003;-11.144013;173.653427;-0.195006;-0.005474;0.980787;-0.975131;0.108458;-0.193276;3.447075;-6.87706;-0.985234;-0.062668;-0.085144;0.216811;-0.073277;0.056638;0.879304;-0.075391;-0.008761;-0.026266;8414.396484;90.974068;2018-12-18T15:48:54.461Z
5562.527832;18889.035156;98.412216;1.601396;-11.347874;-178.596909;-0.195945;-0.032754;0.980068;-0.980157;-0.024008;-0.196765;2.940979;-0.313654;3.144178;0.109706;0.061167;0.145602;-0.084751;-0.036197;0.667216;-0.056346;-0.026904;-0.005994;8414.59668;89.335373;2018-12-18T15:48:54.660Z
5562.53125;18925.494141;98.38224;1.531221;-10.914307;-172.679443;-0.184325;-0.050621;0.981561;-0.973908;-0.125116;-0.189341;-0.14101;1.940817;0.863635;0.136715;-0.03132;0.180991;-0.108575;-0.073383;0.421802;-0.037444;-0.01596;0.018601;8414.796875;90.347176;2018-12-18T15:48:54.861Z
5562.536133;18962.193359;98.352051;1.439715;-10.524323;-167.757172;-0.173115;-0.063274;0.982867;-0.960818;-0.208488;-0.182653;4.397009;4.614356;-0.973397;-0.178122;0.318746;-1.029517;-0.039694;0.100828;0.497378;-0.057091;-0.001752;-0.007475;8414.99707;89.224045;2018-12-18T15:48:55.060Z
5562.540527;18999.132813;98.321663;0.140101;-13.077113;-159.551132;-0.211149;-0.08134;0.974064;-0.912685;-0.340311;-0.226262;-3.787726;-1.180684;-2.937482;-0.396894;-0.600619;0.455497;-0.082302;0.059665;0.800311;-0.129973;-0.055749;-0.004404;8415.197266;90.159554;2018-12-18T15:48:55.260Z
5562.544922;19036.308594;98.291077;1.971477;-14.488244;-150.526062;-0.200747;-0.152973;0.967626;-0.842894;-0.476381;-0.250181;6.666632;-2.115028;8.780925;-0.06395;-0.236398;0.520949;-0.298659;0.158692;0.91185;-0.17155;-0.117319;-0.024656;8415.396484;90.208694;2018-12-18T15:48:55.460Z
5562.550293;19073.71875;98.260284;2.98691;-14.653767;-141.31488;-0.164635;-0.198581;0.966158;-0.755202;-0.604709;-0.252977;1.409611;3.869331;4.505016;0.044773;-0.076195;-0.218466;-0.21543;-0.000546;0.776434;-0.12433;-0.146963;-0.008697;8415.59668;90.427368;2018-12-18T15:48:55.659Z
5562.555176;19111.25;98.229393;1.99868;-14.37289;-132.001022;-0.140084;-0.207694;0.968111;-0.6482;-0.719874;-0.248232;4.451842;-0.339276;-3.313486;0.196899;0.040192;0.082656;-0.116293;-0.10178;0.69447;-0.0755;-0.172488;0.002161;8415.796875;91.030342;2018-12-18T15:48:55.859Z
5562.560547;19149.230469;98.19812;1.548402;-12.293118;-127.207947;-0.107182;-0.185852;0.976714;-0.590844;-0.778185;-0.212913;0.912588;-2.148168;-3.160475;0.303236;0.426251;-0.02747;-0.022691;-0.149111;0.206336;0.013815;-0.105471;0.02352;8415.99707;89.401749;2018-12-18T15:48:56.060Z
5562.566406;19187.326172;98.166756;1.605357;-10.442846;-126.070656;-0.084033;-0.162944;0.98305;-0.57903;-0.794903;-0.181255;1.263834;4.716987;0.324723;0.005391;0.193753;0.318583;0.044878;-0.20517;0.145956;0.03624;-0.060515;0.030896;8416.197266;89.443993;2018-12-18T15:48:56.259Z
5562.572266;19225.644531;98.135193;-0.001495;-8.31348;-124.665985;-0.082262;-0.118907;0.989492;-0.562814;-0.813839;-0.144589;-3.714078;5.241429;-6.896321;0.015857;0.233357;-0.052163;0.188465;-0.135382;0.081606;0.037202;-0.011131;0.022856;8416.396484;89.875015;2018-12-18T15:48:56.459Z
5562.578125;19264.298828;98.103355;-2.0596;-7.471591;-123.220093;-0.10126;-0.089024;0.990869;-0.543205;-0.829469;-0.130035;-0.004166;3.096541;-5.334261;-0.237823;-0.163136;-0.067327;0.101259;-0.06002;0.152157;0.004214;-0.029419;0.005432;8416.59668;91.00531;2018-12-18T15:48:56.659Z
5562.583984;19303.058594;98.071419;-2.204986;-6.610591;-122.951324;-0.094856;-0.075603;0.992616;-0.54031;-0.833554;-0.115121;-0.675354;-5.032114;6.716905;-0.018281;0.327902;-0.109746;0.069139;-0.11538;-0.050725;0.0008;0.012425;0.012681;8416.796875;89.196983;2018-12-18T15:48:56.859Z
5562.59082;19342.146484;98.039215;-2.357514;-6.464753;-123.985016;-0.096991;-0.070287;0.9928;-0.555422;-0.823911;-0.112592;6.265633;-2.785089;3.427603;0.167304;-0.249773;0.172826;-0.001883;0.039459;0.019764;-0.022164;0.00391;-0.004896;8416.99707;89.954407;2018-12-18T15:48:57.060Z
5562.597656;19381.335938;98.006912;-1.667359;-6.36325;-124.541748;-0.086783;-0.074757;0.993418;-0.563513;-0.818639;-0.110831;-2.716714;-0.433703;-3.248006;0.583288;0.475098;-0.273213;-0.077154;-0.061047;-0.217929;0.05049;0.028534;0.011914;8417.197266;89.528679;2018-12-18T15:48:57.259Z
5562.604492;19420.849609;97.97435;-0.052429;-7.668724;-141.745071;-0.105356;-0.081906;0.991056;-0.77824;-0.613624;-0.133445;3.121008;-8.082722;-6.52598;0.916732;-0.455822;0.417994;0.096824;0.104586;-2.281106;0.274509;0.22919;-0.013693;8417.396484;89.774498;2018-12-18T15:48:57.460Z
5562.611328;19460.572266;97.941597;1.081236;-9.28457;-168.664932;-0.154454;-0.050207;0.986723;-0.967649;-0.193971;-0.161338;3.815314;1.719114;-3.771902;0.196074;-0.861466;0.173791;0.309191;0.154234;-2.257702;0.359911;0.096501;0.020898;8417.59668;89.468193;2018-12-18T15:48:57.660Z
5562.618164;19500.501953;97.908676;2.314349;-9.339627;161.10405;-0.166493;0.014308;0.985939;-0.933566;0.319558;-0.162286;-2.496492;-4.086009;1.881636;-0.161351;-1.236676;-0.05516;0.354042;0.022659;-2.86708;0.407772;-0.154115;0.012256;8417.796875;89.734917;2018-12-18T15:48:57.861Z
5562.625977;19540.519531;97.875679;3.227602;-8.208521;127.401642;-0.131311;0.079043;0.988185;-0.601176;0.786259;-0.142776;2.117785;1.419534;5.896884;-1.554249;-0.140252;0.278564;0.332965;-0.014064;-2.57013;0.205773;-0.317273;0.031661;8417.99707;90.613022;2018-12-18T15:48:58.060Z
5562.633789;19580.738281;97.842506;2.620986;-4.723083;107.16745;-0.06797;0.065092;0.995562;-0.294163;0.952202;-0.08234;4.88122;0.344501;7.467334;-0.412836;0.541129;-0.15593;0.221241;-0.243298;-1.393203;-0.005131;-0.233386;0.053076;8418.197266;91.209053;2018-12-18T15:48:58.260Z
5562.639648;19614.597656;97.814583;1.0667;-2.171782;97.203606;-0.023221;0.035256;0.999109;-0.125305;0.991394;-0.037896;2.563518;-0.742394;5.380432;-0.085366;0.763273;0.109548;0.109406;-0.171338;-0.545325;-0.033848;-0.100465;0.027559;8418.396484;90.040009;2018-12-18T15:48:58.460Z
5562.646484;19648.244141;97.786827;0.382958;-0.733521;96.062271;-0.007998;0.012024;0.999896;-0.105601;0.994326;-0.012802;1.47914;0.017758;6.728431;-0.019478;0.000115;0.04249;0.013092;-0.080791;0.022556;-0.01493;-0.015453;0.012545;8418.59668;89.972702;2018-12-18T15:48:58.660Z
5562.65332;19682.023438;97.758957;0.334552;-0.094844;96.536514;-0.005989;0.00098;0.999982;-0.113836;0.993498;-0.001655;-4.022392;-3.226452;2.699853;0.073401;-0.127108;0.001498;0.017848;-0.070151;-0.003908;-0.012079;-0.027862;0.008364;8418.796875;89.951332;2018-12-18T15:48:58.860Z
5562.660156;19715.931641;97.73098;0.467602;-0.691707;95.400146;-0.009261;0.01125;0.999894;-0.094104;0.995489;-0.012072;-4.514262;-1.29546;-4.253556;-0.099551;-0.064165;-0.014656;0.005063;0.077664;-0.167632;0.026135;-0.042904;-0.01702;8418.99707;89.771439;2018-12-18T15:48:59.060Z
5562.666992;19749.972656;97.702888;0.381032;-1.76852;93.605324;-0.008578;0.030382;0.999502;-0.062853;0.997546;-0.030862;-2.451766;-1.818648;0.064873;-0.260281;0.008326;0.270012;-0.013926;0.02082;-0.120919;-0.010602;-0.041695;-0.001422;8419.197266;90.378021;2018-12-18T15:48:59.260Z
5562.673828;19784.140625;97.67469;0.30101;-1.665432;92.670616;-0.006602;0.028786;0.999564;-0.046574;0.998492;-0.029063;-3.615991;2.256797;-1.25003;-0.101563;-0.092642;0.013422;0.031961;0.007041;-0.068891;-0.025868;-0.037542;0.001771;8419.396484;89.780563;2018-12-18T15:48:59.460Z
5562.681152;19818.316406;97.646484;-0.122467;-1.426239;91.710609;0.001394;0.024943;0.999688;-0.029842;0.999245;-0.02489;0.574762;-0.550941;-6.365198;-0.010959;-0.015092;-0.051333;0.034874;-0.018801;-0.10602;-0.038353;-0.050001;0.005478;8419.59668;90.68438;2018-12-18T15:48:59.660Z
5562.688477;19852.736328;97.618073;-0.364532;-1.322174;90.758896;0.006056;0.023156;0.999713;-0.013241;0.999646;-0.023074;-2.433578;0.633662;-0.481291;0.071398;-0.054994;0.00361;-0.009107;0.003722;-0.095248;-0.026293;-0.039242;0.001857;8419.796875;89.981873;2018-12-18T15:48:59.860Z
5562.696289;19887.279297;97.589554;-0.287781;-1.209408;90.265991;0.004925;0.021129;0.999765;-0.004641;0.999766;-0.021107;-2.533723;-2.46615;3.579244;0.110148;-0.018303;-0.114104;-0.026264;-0.009954;0.010877;-0.002423;-0.016321;0.000887;8419.99707;89.640793;2018-12-18T15:49:00.061Z
5562.703125;19921.826172;97.561035;-0.254852;-1.48599;90.229546;0.004344;0.02595;0.999654;-0.004005;0.999656;-0.025933;-1.741441;1.508575;1.96373;-0.056909;0.026515;0.086933;0.002489;0.048012;0.007115;0.010551;-0.01307;-0.0041;8420.197266;90.681282;2018-12-18T15:49:00.260Z
5562.710938;19956.613281;97.53231;-0.263763;-1.650966;90.166992;0.00452;0.028824;0.999574;-0.002913;0.999581;-0.028811;-3.672082;-3.955437;1.847578;-0.142998;0.007454;-0.00629;0.00549;-0.013277;-0.03203;-0.00394;-0.018039;0.000761;8420.397461;90.566521;2018-12-18T15:49:00.460Z
5562.71875;19991.519531;97.503487;-0.353211;-1.46582;89.991707;0.006168;0.025579;0.999654;0.000145;0.999673;-0.025581;0.800989;2.976345;2.882779;-0.01826;-0.001726;-0.050953;0.007368;0.006048;-0.017118;-0.014733;-0.018144;-0.000487;8420.59668;90.202538;2018-12-18T15:49:00.660Z
5562.727051;20026.544922;97.474564;-0.467285;-1.281487;89.734047;0.008259;0.022325;0.999717;0.00464;0.999739;-0.022364;-2.469027;-1.181738;0.373402;-0.034058;-0.059622;0.026342;0.004875;-0.032487;-0.001156;-0.017604;-0.006072;0.003774;8420.796875;89.997169;2018-12-18T15:49:00.860Z
5562.734863;20061.5625;97.445641;-0.365265;-1.041167;89.412552;0.006561;0.018104;0.999815;0.010251;0.999782;-0.018171;-4.967038;2.376227;2.336967;0.138788;0.022907;-0.056562;-0.03211;-0.004577;-0.017892;-0.005227;0.004655;0.000578;8420.99707;89.984947;2018-12-18T15:49:01.060Z
5562.743164;20096.818359;97.416519;0.106044;-1.270654;88.309372;-0.001196;0.02222;0.999752;0.029495;0.999319;-0.022175;-4.471288;5.461378;-11.608153;0.277737;-0.834449;-0.075385;-0.047915;0.068736;-0.293346;0.015266;-0.022309;-0.005092;8421.197266;90.967812;2018-12-18T15:49:01.260Z
5562.750977;20132.066406;97.387405;0.541298;-4.649077;73.36248;0.014154;0.080361;0.996665;0.285374;0.954983;-0.081053;-1.25525;2.456738;-6.529546;-0.276536;-0.644972;-0.106026;0.045172;0.449781;-1.769302;0.039654;-0.228535;-0.06241;8421.397461;89.991043;2018-12-18T15:49:01.460Z
5562.759766;20167.546875;97.358093;1.85622;-9.207334;53.533627;0.069001;0.147863;0.986598;0.586693;0.793844;-0.160008;-1.217205;2.288214;6.698508;-0.276835;0.399853;0.101615;0.132488;0.396819;-1.487142;-0.042218;-0.216524;-0.0589;8421.59668;91.47683;2018-12-18T15:49:01.660Z
5562.767578;20203.138672;97.328682;2.339846;-11.337089;39.276276;0.126201;0.155948;0.97967;0.758998;0.620708;-0.196581;-1.602214;1.834636;-0.897832;-0.291615;0.254661;0.02148;0.184344;0.169924;-1.137097;-0.080262;-0.15471;-0.027801;8421.796875;89.865868;2018-12-18T15:49:01.860Z
5562.776367;20238.839844;97.299187;2.981306;-11.994747;25.313074;0.165376;0.135753;0.976843;0.884248;0.418229;-0.207822;-1.218366;6.877632;-3.245133;-0.365711;0.141158;-0.0467;0.193367;0.106209;-1.258221;-0.136653;-0.122365;-0.016205;8421.99707;89.994125;2018-12-18T15:49:02.060Z
5562.785156;20274.648438;97.2696;3.716387;-11.082944;12.760737;0.172771;0.105587;0.979286;0.957112;0.216761;-0.19223;-0.100574;5.169973;4.050831;0.236666;0.352439;0.029717;0.16407;-0.050613;-0.814059;-0.105349;-0.048386;0.007256;8422.197266;90.024727;2018-12-18T15:49:02.261Z
5562.793945;20310.5625;97.239922;3.933239;-10.06164;5.417361;0.167042;0.084743;0.982301;0.980223;0.092958;-0.174708;-0.267498;-0.230083;-3.088796;0.120344;0.171571;0.00093;0.070778;-0.038174;-0.547525;-0.08083;-0.001597;0.007202;8422.397461;89.893311;2018-12-18T15:49:02.460Z
5562.802734;20346.582031;97.210152;3.991186;-8.972382;0.957257;0.154396;0.072193;0.985368;0.987626;0.016502;-0.155958;-1.539792;-3.964573;1.790602;0.1475;0.188302;0.071189;0.077351;-0.108413;-0.292492;-0.060421;0.018663;0.0191;8422.59668;90.786964;2018-12-18T15:49:02.660Z
5562.811523;20382.707031;97.180298;3.447389;-7.808258;-0.147828;0.135767;0.059782;0.988935;0.990725;-0.002556;-0.135858;4.989975;0.030299;10.974761;0.343627;0.203299;-0.157997;0.008154;-0.080718;0.052295;-0.010554;0.02827;0.011433;8422.796875;91.033455;2018-12-18T15:49:02.861Z
5562.820313;20418.804688;97.150459;3.346948;-6.694821;2.699685;0.113503;0.063799;0.991487;0.992079;0.04678;-0.116581;-1.496133;7.418251;-1.029194;0.11203;0.198048;0.142753;-0.00375;-0.145581;0.32066;0.027029;0.047244;0.030021;8422.99707;89.896355;2018-12-18T15:49:03.060Z
5562.82959;20455.001953;97.120537;2.781254;-5.123044;8.836657;0.080677;0.061648;0.994832;0.984183;0.153004;-0.089295;-4.582682;3.004818;-0.730671;0.523108;0.376323;0.00779;-0.044541;-0.117805;0.691755;0.091618;0.081294;0.022123;8423.197266;90.544861;2018-12-18T15:49:03.261Z
5562.838867;20491.425781;97.090424;2.610429;-3.803186;19.968042;0.046724;0.065435;0.996762;0.937813;0.340744;-0.066329;2.586224;8.157232;-1.128609;-0.109036;0.002442;-0.064686;-0.076992;-0.135522;0.92024;0.111044;0.112618;0.023979;8423.397461;90.021645;2018-12-18T15:49:03.460Z
5562.848633;20527.945313;97.060234;2.204402;-3.507439;33.822701;0.029377;0.065983;0.997388;0.829208;0.555582;-0.061178;-5.052659;5.597111;6.272575;0.633073;0.737394;-0.219765;-0.009779;0.029857;1.737473;0.17364;0.170489;-0.004139;8423.59668;90.260956;2018-12-18T15:49:03.660Z
5562.857422;20564.304688;97.030174;1.70314;-4.633942;60.250515;0.014267;0.084858;0.996291;0.494587;0.865365;-0.080789;-1.463841;2.345267;-6.643589;-1.119841;-0.557561;0.024693;-0.11686;0.038342;2.160442;0.103081;0.231403;-0.006492;8423.796875;90.616112;2018-12-18T15:49:03.859Z
5562.867188;20601.013672;96.999817;0.842561;-4.840637;79.025406;0.001627;0.085632;0.996325;0.189695;0.97821;-0.084385;-2.443727;-0.461301;-6.236263;-0.385752;-0.797151;0.301084;0.014641;-0.100075;1.34286;-0.04548;0.12803;0.014354;8423.99707;90.095123;2018-12-18T15:49:04.060Z
5562.876465;20637.816406;96.969383;-1.675476;-2.638215;87.587173;0.031149;0.044738;0.998513;0.042055;0.998054;-0.046029;-1.306989;-1.092883;-8.664886;0.149161;-0.264152;-0.012758;0.145985;-0.21285;0.482657;-0.055026;0.033022;0.031176;8424.197266;90.427368;2018-12-18T15:49:04.260Z
5562.88623;20674.710938;96.938873;-2.163879;-1.055353;90.837029;0.037485;0.018955;0.999117;-0.014606;0.999724;-0.018418;-5.924429;3.210875;-6.826062;0.256349;-0.133535;-0.078727;-0.015244;-0.058836;0.20517;-0.018088;0.023455;0.008969;8424.397461;90.055321;2018-12-18T15:49:04.460Z
5562.895996;20711.693359;96.908295;-1.701843;-0.987031;91.533516;0.029227;0.018007;0.999411;-0.026758;0.999494;-0.017226;3.17956;1.165041;-3.132529;0.144249;-0.177307;0.020215;-0.050289;-0.024949;0.03606;0.003815;0.009121;0.001363;8424.59668;90.65023;2018-12-18T15:49:04.660Z
