x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.533203;26056.300781;76.591423;-1.225098;3.260186;-76.351669;-0.034193;0.050207;0.998153;0.23558;-0.97019;0.05687;5.304292;2.90557;1.922711;0.076281;-0.318238;0.047208;-0.027719;-0.197326;-0.468976;0.007712;-0.056381;0.025279;70675.78125;90.541779;2018-12-19T09:06:33.227Z
5583.376953;26020.390625;76.50576;-1.240784;3.479462;-83.410538;-0.028474;0.057791;0.997923;0.114543;-0.991563;0.060691;5.401694;2.047852;2.126982;0.026853;0.138501;-0.266586;-0.017377;0.076369;-0.572855;0.019771;-0.064221;-0.01142;70675.984375;89.774475;2018-12-19T09:06:33.428Z
5583.221191;25984.425781;76.42543;-1.123993;3.372016;-86.717033;-0.022952;0.057588;0.998077;0.057168;-0.99663;0.058819;-5.322197;1.150516;-7.139391;0.020204;0.055946;0.135143;-0.038508;-0.118095;-0.161481;-0.013133;-0.02461;0.016975;70676.179688;86.018944;2018-12-19T09:06:33.629Z
5583.064453;25948.105469;76.350029;-1.201263;3.735157;-88.008034;-0.023216;0.064362;0.997657;0.034686;-0.997273;0.065145;-1.092995;-1.738326;-4.393554;0.07759;0.00291;-0.051532;-0.017497;0.037647;-0.151814;0.009096;-0.010903;-0.012089;70676.382813;83.407448;2018-12-19T09:06:33.829Z
5582.909668;25912.037109;76.280952;-1.243652;3.231718;-91.491302;-0.02023;0.056907;0.998174;-0.025984;-0.998072;0.056374;-1.973751;-0.788727;-8.03824;-0.165625;-0.100418;0.182329;-0.037174;-0.0714;-0.384256;-0.002459;-0.047451;0.013943;70676.585938;89.844513;2018-12-19T09:06:34.029Z
5582.755859;25876.001953;76.217842;-1.553742;3.649493;-94.791206;-0.021705;0.065672;0.997605;-0.083355;-0.994485;0.063653;0.189616;-0.195805;6.392441;-0.145814;0.479225;0.138741;-0.009417;-0.016912;-0.125987;-0.001786;-0.020483;0.001648;70676.78125;86.799873;2018-12-19T09:06:34.228Z
5582.601563;25839.880859;76.16066;-1.017304;4.052618;-93.749733;-0.013095;0.071671;0.997342;-0.065235;-0.995364;0.070673;7.775007;1.709955;-4.212339;0.106833;-0.026048;0.012064;-0.006041;-0.010929;0.123393;-0.00849;0.018562;-0.003135;70676.984375;87.882828;2018-12-19T09:06:34.428Z
5582.449219;25803.84375;76.109795;-1.225098;4.001132;-94.403252;-0.015961;0.071196;0.997335;-0.076588;-0.994618;0.069776;0.07946;-0.754579;1.064762;0.106154;0.029496;-0.103554;0.025047;0.025879;-0.142414;0.006969;-0.016851;-0.00159;70677.179688;87.4216;2018-12-19T09:06:34.628Z
5582.297852;25767.859375;76.065315;-1.491241;3.41896;-95.343224;-0.020359;0.061781;0.997882;-0.092956;-0.993883;0.059637;-1.185992;4.503348;0.195571;-0.088764;0.012104;0.054962;0.011495;0.065734;-0.111843;0.026044;-0.015033;-0.003658;70677.382813;88.184235;2018-12-19T09:06:34.828Z
5582.146484;25731.847656;76.027252;-1.818847;4.332716;-97.60553;-0.021466;0.079047;0.99664;-0.131974;-0.98837;0.075548;1.624873;-1.820874;-1.654942;-0.61827;-0.0572;-0.812834;-0.030147;-0.202259;-0.302796;0.013489;-0.03349;0.027411;70677.585938;87.882828;2018-12-19T09:06:35.028Z
5581.996582;25695.914063;75.99585;-1.918122;4.75166;-102.746422;-0.01438;0.088135;0.996005;-0.219878;-0.972004;0.082837;1.285126;1.840464;4.817719;0.25704;0.576448;-0.325214;0.020474;0.071755;-0.288607;0.006823;-0.03092;-0.004694;70677.78125;87.519821;2018-12-19T09:06:35.229Z
5581.847656;25660.03125;75.971184;-1.752899;2.87023;-102.15049;-0.019369;0.055368;0.998278;-0.210216;-0.976372;0.050074;-0.028682;1.484174;-4.049268;-0.097306;-0.384912;0.241044;-0.061495;0.25386;-0.055192;0.004994;-0.001618;-0.034957;70677.984375;88.793266;2018-12-19T09:06:35.429Z
5581.699707;25624.210938;75.953384;-1.417694;1.964328;-103.694809;-0.015925;0.03915;0.999106;-0.236611;-0.971;0.034277;4.192968;-9.312126;10.239976;0.148014;-0.062442;0.751072;-0.001099;-0.028524;-0.007437;-0.018479;0.00398;0.004828;70678.179688;88.74865;2018-12-19T09:06:35.628Z
5581.551758;25588.210938;75.942505;-1.86789;1.734274;-103.614578;-0.024559;0.037071;0.999011;-0.235281;-0.971456;0.030264;2.480366;6.984268;-1.768769;-0.284376;0.404359;-0.320087;-0.025132;-0.002763;-0.037823;-0.007131;0.00748;0.003093;70678.382813;91.32856;2018-12-19T09:06:35.829Z
5581.403809;25552.011719;75.938797;-1.961151;1.584392;-100.867714;-0.028398;0.03359;0.999032;-0.18847;-0.98169;0.027649;-0.543977;5.103729;-6.0909;0.085017;-0.195548;0.064926;0.010201;0.014097;0.31331;-0.004302;0.043017;-0.000277;70678.585938;90.852356;2018-12-19T09:06:36.028Z
5581.256836;25515.814453;75.942505;-1.857025;1.194088;-96.961464;-0.029642;0.024602;0.999258;-0.121175;-0.992412;0.020839;-0.596702;-0.987462;-7.048687;0.226313;-0.464097;-0.15498;-0.040127;0.027867;0.218436;-0.012044;0.032076;-0.00102;70678.78125;91.940468;2018-12-19T09:06:36.228Z
5581.11084;25479.628906;75.953766;-1.941895;0.782419;-96.184532;-0.032218;0.017219;0.999333;-0.107721;-0.994087;0.013655;-0.033976;4.079449;-3.955439;-0.049252;0.568771;0.004247;0.013051;-0.03848;0.285756;-0.022865;0.035836;0.00634;70678.984375;89.583176;2018-12-19T09:06:36.429Z
5580.96582;25443.589844;75.972656;-1.515808;1.229612;-88.597443;-0.02697;0.020798;0.99942;0.024471;-0.99947;0.021459;1.294063;5.812528;-1.689827;-0.077127;-0.091647;-0.287525;-0.009129;0.05913;0.676186;-0.024388;0.086023;-0.004742;70679.179688;91.638245;2018-12-19T09:06:36.629Z
5580.822266;25407.560547;75.999344;-1.38855;1.835627;-82.585518;-0.028162;0.028628;0.999193;0.12898;-0.99113;0.032032;-3.030427;-0.220657;1.210848;0.230355;0.064109;-0.082524;0.018246;-0.012066;0.547941;-0.006593;0.066394;0.003482;70679.382813;90.498466;2018-12-19T09:06:36.829Z
5580.687012;25373.410156;76.031998;-1.605041;2.24929;-77.485542;-0.035845;0.032231;0.998838;0.216519;-0.975489;0.039247;-0.854712;6.752495;-0.894483;0.213498;-0.265471;-0.068756;0.030195;0.00009;0.280704;0.01375;0.036287;0.001252;70679.570313;91.978806;2018-12-19T09:06:37.019Z
5580.538086;25335.65625;76.076591;-1.830261;3.153252;-74.544945;-0.045435;0.04448;0.997977;0.266079;-0.962381;0.055007;-0.517929;2.970641;-11.101711;0.056397;-0.049633;-0.098688;0.049839;-0.014884;0.265116;0.010139;0.038076;0.006003;70679.78125;91.498962;2018-12-19T09:06:37.229Z
5580.398438;25299.765625;76.127419;-1.715851;3.215544;-73.434784;-0.044685;0.045203;0.997978;0.284658;-0.956987;0.056092;0.807981;1.173815;-3.170517;0.208917;-0.117577;0.021391;-0.023425;-0.015636;-0.017532;0.015448;-0.000373;0.001201;70679.984375;90.796272;2018-12-19T09:06:37.430Z
5580.266602;25265.855469;76.183159;-1.834564;3.331834;-74.184692;-0.046633;0.047165;0.997798;0.272077;-0.960519;0.058119;-2.06009;3.101956;1.232564;-0.01166;0.025503;-0.077548;0.006666;0.031365;-0.085224;0.020743;-0.013972;-0.004455;70680.171875;88.632813;2018-12-19T09:06:37.618Z
5580.128418;25230.109375;76.250175;-1.645691;2.795624;-77.194695;-0.03881;0.041176;0.998398;0.221375;-0.973968;0.048773;-4.575315;-4.098075;-6.47095;0.198541;-0.488461;-0.03265;-0.065713;0.064689;-0.509821;0.039949;-0.052985;-0.013113;70680.375;89.501427;2018-12-19T09:06:37.819Z
5579.988281;25194.054688;76.327667;-1.249664;1.574201;-86.615738;-0.023392;0.02613;0.999385;0.05901;-0.997879;0.027472;-3.293579;2.470115;-0.813454;-0.217731;0.030333;0.236927;-0.046428;0.056209;-0.872786;0.035556;-0.100741;-0.006634;70680.570313;91.902191;2018-12-19T09:06:38.019Z
5579.843262;25157.949219;76.417221;-1.220978;1.584214;-90.574463;-0.02103;0.027852;0.999391;-0.010022;-0.999567;0.027646;4.770384;1.511924;5.950389;-0.139936;0.2411;-0.050646;0.002757;0.046761;0.054143;-0.013473;0.002873;-0.006051;70680.773438;89.658997;2018-12-19T09:06:38.220Z
5579.693359;25121.908203;76.518356;-0.996399;1.292804;-90.053017;-0.017369;0.022574;0.999594;-0.000925;-0.999745;0.022562;-2.160163;-2.492194;-2.811306;0.15836;-0.070227;-0.071326;-0.005818;-0.025247;0.011485;-0.017786;-0.005109;-0.000956;70680.96875;90.808746;2018-12-19T09:06:38.419Z
5579.539551;25085.875;76.630997;-1.383332;1.493673;-90.53389;-0.023897;0.026283;0.999369;-0.009315;-0.999617;0.026067;0.437536;1.194284;5.012388;0.017959;0.030957;-0.147773;0.04738;-0.017883;-0.08218;0.008113;-0.021272;0.000507;70681.171875;89.936081;2018-12-19T09:06:38.620Z
5579.381348;25049.835938;76.754974;-1.446136;1.563096;-90.960831;-0.024776;0.027688;0.999309;-0.016763;-0.999487;0.027278;-2.039707;0.868299;0.387217;-0.043526;-0.190285;0.003118;-0.019314;-0.046974;-0.112198;0.01;-0.006153;0.004836;70681.375;90.365662;2018-12-19T09:06:38.820Z
5579.21875;25013.882813;76.889694;-1.295776;2.825062;-95.639854;-0.017662;0.051258;0.998529;-0.098156;-0.99395;0.049287;-2.452544;-0.113578;-0.489912;-0.092668;0.1182;0.107739;-0.035495;-0.190962;-0.506498;-0.009395;-0.056692;0.0212;70681.570313;89.786667;2018-12-19T09:06:39.019Z
5579.052734;24977.863281;77.035538;-1.409729;3.528585;-98.486633;-0.015252;0.064485;0.997802;-0.147299;-0.987175;0.061547;-3.39569;0.535243;4.726159;0.008041;0.330732;0.103382;-0.015557;0.019665;-0.03558;-0.00008;-0.00248;-0.004051;70681.773438;90.227127;2018-12-19T09:06:39.219Z
5578.881836;24941.871094;77.191902;-1.195496;3.175013;-97.883789;-0.013071;0.057712;0.998248;-0.136954;-0.989028;0.055386;6.72326;1.075375;-3.381037;-0.0826;-0.035513;-0.10303;-0.016785;0.069285;0.02065;-0.003047;0.005055;-0.009187;70681.96875;90.588219;2018-12-19T09:06:39.420Z
5578.708496;24905.90625;77.358589;-1.175385;2.021073;-97.05896;-0.016024;0.037513;0.999168;-0.122814;-0.991803;0.035267;-3.000955;-0.100346;-3.134393;-0.034115;0.198497;-0.142943;-0.00692;0.082445;0.111437;-0.005096;0.012969;-0.011058;70682.171875;89.756248;2018-12-19T09:06:39.620Z
5578.53125;24869.949219;77.535431;-0.886993;1.189744;-93.658012;-0.014124;0.021706;0.999665;-0.063787;-0.997747;0.020763;0.279636;0.963152;1.485248;-0.088582;0.035505;0.045147;-0.028605;0.072314;0.382678;-0.013172;0.04643;-0.01036;70682.375;90.153404;2018-12-19T09:06:39.819Z
5578.349609;24833.910156;77.722702;-0.830231;0.369684;-90.663841;-0.014414;0.006619;0.999874;-0.011586;-0.999912;0.006452;0.829512;-0.641434;1.730488;-0.013681;0.248864;-0.205354;0.030847;0.151689;0.293173;-0.008728;0.032204;-0.017698;70682.570313;89.850616;2018-12-19T09:06:40.020Z
5578.165039;24797.839844;77.919975;-0.901733;-4.094637;-85.313416;-0.009852;-0.072442;0.997324;0.081497;-0.994112;-0.071404;0.446262;-5.596748;-5.184276;0.070348;-0.304193;0.586579;-0.105515;0.376359;0.359169;0.003536;0.059029;-0.049264;70682.773438;89.865898;2018-12-19T09:06:40.220Z
5577.977539;24761.775391;78.126839;-0.319;-6.003907;-84.716454;0.004088;-0.104663;0.994499;0.091579;-0.990289;-0.104596;1.057246;2.564965;-4.130013;0.014788;-0.409427;0.049537;0.029072;0.060468;-0.081636;0.013126;-0.007991;-0.008221;70682.96875;89.595291;2018-12-19T09:06:40.420Z
5577.787109;24725.740234;78.342941;-0.47351;-5.563845;-85.68689;-0.000949;-0.097299;0.995255;0.074853;-0.99247;-0.096955;-4.250068;-3.643661;5.469772;0.020909;0.233693;-0.15795;-0.013464;-0.069245;0.024252;-0.001343;0.005405;0.00713;70683.171875;89.85672;2018-12-19T09:06:40.620Z
5577.59375;24689.705078;78.568237;-0.390411;-5.417665;-85.02404;0.001401;-0.094648;0.99551;0.08635;-0.991781;-0.094415;-0.915841;1.098591;3.383193;-0.021354;0.105418;0.136364;0.017635;-0.019652;0.063113;0.007042;0.002579;0.004624;70683.375;90.980301;2018-12-19T09:06:40.820Z
5577.397461;24653.707031;78.802254;-0.936279;-2.789217;-81.500107;-0.008969;-0.050536;0.998682;0.147632;-0.987844;-0.048662;2.091445;1.585412;-8.382218;0.07786;-0.098046;-0.233814;0.014978;-0.198324;0.406634;-0.017509;0.041337;0.025372;70683.570313;89.786667;2018-12-19T09:06:41.020Z
5577.199219;24617.701172;79.045082;-0.745056;-2.270935;-80.159454;-0.00604;-0.041261;0.99913;0.170773;-0.984513;-0.039625;4.540428;-2.770873;-2.584962;0.012703;-0.099376;-0.082238;0.02562;-0.011255;-0.012344;0.010977;-0.008525;0.000106;70683.773438;89.580132;2018-12-19T09:06:41.220Z
5576.999023;24581.736328;79.296165;-0.97409;-1.790739;-80.24231;-0.011459;-0.033674;0.999367;0.169399;-0.985052;-0.031249;-3.719566;3.405877;-6.030956;0.024123;0.044362;-0.0852;0.00834;-0.058604;-0.005071;-0.002688;-0.002279;0.006612;70683.96875;89.073997;2018-12-19T09:06:41.420Z
5576.796387;24545.791016;79.555412;-0.938568;-1.323513;-80.738754;-0.01245;-0.02543;0.999599;0.160893;-0.986701;-0.023098;-2.52183;-1.622932;-2.390138;0.009304;-0.112297;-0.030089;-0.019431;-0.022325;-0.108053;0.00373;-0.014235;0.002861;70684.171875;90.507736;2018-12-19T09:06:41.620Z
5576.591797;24509.871094;79.822571;-0.968231;-0.809876;-83.867546;-0.015292;-0.015857;0.999757;0.106817;-0.994178;-0.014135;-0.49609;-3.003198;-1.584886;0.062553;-0.200828;-0.073138;0.017225;-0.039053;-0.382131;0.017394;-0.045867;0.005003;70684.375;89.57711;2018-12-19T09:06:41.820Z
5576.385742;24473.9375;80.097687;-1.060242;-0.692718;-86.83551;-0.017808;-0.013091;0.999756;0.055199;-0.998402;-0.01209;2.187898;0.500223;-2.289904;-0.148593;0.404283;-0.023265;-0.025314;-0.000856;-0.08259;0.001111;-0.003901;0.003249;70684.570313;89.744064;2018-12-19T09:06:42.019Z
5576.176758;24437.837891;80.381821;-0.90622;0.493044;-87.425041;-0.016186;0.007885;0.999838;0.044925;-0.998953;0.008605;-0.94218;-0.971246;-0.557437;-0.526702;-0.042735;-0.206669;-0.014003;-0.184568;-0.097944;-0.010725;-0.008127;0.025774;70684.773438;89.804924;2018-12-19T09:06:42.219Z
5575.96582;24401.736328;80.673485;-0.822723;1.40163;-88.871422;-0.014838;0.024171;0.999598;0.01969;-0.999507;0.024461;-2.408616;-0.956585;-6.444613;0.296574;-0.108827;-0.048616;-0.003748;-0.003141;-0.191892;-0.009974;-0.027263;-0.000035;70684.976563;89.82016;2018-12-19T09:06:42.420Z
5575.754395;24365.6875;80.972023;-1.046753;0.844819;-91.876709;-0.017776;0.015332;0.999724;-0.032745;-0.999355;0.014744;3.056592;-0.317888;1.444354;-0.044785;0.195861;-0.033612;0.016692;0.049207;-0.259892;0.00547;-0.035188;-0.005372;70685.171875;89.728859;2018-12-19T09:06:42.620Z
5575.541504;24329.664063;81.27742;-1.060211;0.994038;-92.277382;-0.017799;0.018067;0.999678;-0.039731;-0.99906;0.017348;4.367956;-10.515824;1.375041;0.139422;-0.343146;0.03838;-0.005054;-0.040518;-0.07788;-0.001829;-0.00607;0.00217;70685.375;89.655945;2018-12-19T09:06:42.819Z
5575.328125;24293.679688;81.58934;-0.954712;0.787958;-94.595024;-0.015507;0.015041;0.999767;-0.080105;-0.996692;0.013752;0.65828;0.852988;-2.231574;-0.102041;-0.06095;-0.077309;-0.000436;-0.014223;-0.302643;-0.005614;-0.037001;0.001367;70685.570313;90.575813;2018-12-19T09:06:43.020Z
5575.113281;24257.685547;81.907982;-0.539551;1.301841;-98.996689;-0.005748;0.023912;0.999698;-0.156337;-0.987442;0.022719;-0.767372;2.150718;-3.85554;0.031907;0.079018;-0.016608;-0.068418;-0.047656;-0.372128;-0.012177;-0.038128;0.004707;70685.773438;90.021645;2018-12-19T09:06:43.219Z
5574.898438;24221.736328;82.232635;-0.464905;1.324264;-100.643082;-0.003706;0.024211;0.9997;-0.184641;-0.982534;0.023111;-0.550085;-1.80439;5.319965;-0.036198;0.219345;0.002268;0.010801;0.000552;0.027781;-0.010109;0.001777;-0.00241;70685.976563;89.905533;2018-12-19T09:06:43.420Z
5574.664551;24182.824219;82.591019;-0.509216;1.377321;-100.413498;-0.004397;0.025246;0.999672;-0.180699;-0.983245;0.024036;7.837339;3.443222;2.383207;-0.049446;0.030406;-0.053584;0.02987;0.034782;-0.016574;-0.012286;-0.004164;-0.004874;70686.148438;29.956984;2018-12-19T09:06:43.636Z
5574.432617;24144.238281;82.953323;-0.52829;1.215514;-100.029861;-0.005385;0.022494;0.999732;-0.174122;-0.984496;0.021213;1.419;2.074528;9.505892;0.063031;0.172711;-0.129464;-0.017347;0.037404;0.151786;-0.005849;0.01618;-0.004897;70686.460938;29.567692;2018-12-19T09:06:43.852Z
5574.248535;24113.642578;83.245285;-0.464569;0.578954;-96.499481;-0.006912;0.010957;0.999916;-0.113188;-0.993522;0.010104;2.027482;4.647684;4.71592;0.019814;0.155678;0.005222;0.002031;0.055071;0.34609;-0.003741;0.037395;-0.00603;70686.617188;46.951447;2018-12-19T09:06:44.022Z
5574.001465;24072.609375;83.643166;-0.286407;0.468489;-93.872925;-0.004435;0.008495;0.999954;-0.067541;-0.997683;0.008177;-2.762006;-1.816808;4.854708;-0.035793;-0.089076;-0.0352;0.050677;0.037615;0.221351;0.017754;0.015586;-0.002257;70686.796875;20.520815;2018-12-19T09:06:44.249Z
5573.780762;24035.953125;84.004433;-0.614288;0.136686;-91.705109;-0.010645;0.002703;0.99994;-0.029755;-0.999554;0.002386;1.18058;0.860382;4.58766;-0.186489;-0.039943;0.15981;0.0092;-0.020523;0.159871;0.016064;0.01692;0.004431;70687.0625;23.851625;2018-12-19T09:06:44.452Z
5573.581543;24002.851563;84.335243;-0.676453;0.038454;-90.486832;-0.0118;0.000771;0.99993;-0.008497;-0.999964;0.000671;-1.266396;-3.402982;0.202771;-0.048939;-0.017568;0.159581;-0.021985;-0.003606;0.06758;0.009243;0.012627;0.003291;70687.21875;42.992714;2018-12-19T09:06:44.635Z
5573.361328;23966.160156;84.706741;-0.677338;-0.139739;-89.757813;-0.011811;-0.002489;0.999927;0.004227;-0.999988;-0.002439;4.320043;-0.971853;2.122309;-0.188545;0.126695;-0.07328;0.001154;-0.012006;0.135256;-0.00596;0.018886;0.001119;70687.414063;44.824184;2018-12-19T09:06:44.838Z
5573.144531;23929.921875;85.078461;-0.603149;0.08826;-88.429321;-0.010565;0.001251;0.999943;0.02741;-0.999623;0.00154;-3.087294;-0.985366;-5.707314;0.074802;-0.226058;0.232028;0.034591;-0.150911;0.024317;-0.001825;0.006968;0.020674;70687.617188;44.942848;2018-12-19T09:06:45.040Z
5572.943848;23896.277344;85.427605;-0.948547;0.172134;-88.129684;-0.016644;0.002462;0.999858;0.032637;-0.999463;0.003004;-0.32885;-4.956356;0.655989;-0.007812;0.075702;-1.007873;-0.021778;0.041398;0.05476;0.001738;0.010654;-0.00677;70687.78125;91.152534;2018-12-19T09:06:45.227Z
5572.730957;23860.457031;85.803398;-0.781159;0.472239;-87.843063;-0.013934;0.007722;0.999873;0.037636;-0.999258;0.008242;5.31379;-2.311744;7.131966;0.096961;0.012357;-0.678214;-0.001237;-0.005892;-0.002186;-0.001629;-0.003401;-0.006186;70687.984375;89.920776;2018-12-19T09:06:45.426Z
5572.518066;23824.441406;86.185287;-0.907929;0.572411;-87.670189;-0.016239;0.009337;0.999825;0.04065;-0.999124;0.00999;1.409237;-1.170906;3.866193;0.106793;0.008697;-0.287427;0.038749;0.033871;0.020757;-0.002651;-0.004038;-0.008879;70688.1875;89.719742;2018-12-19T09:06:45.627Z
5572.306641;23788.449219;86.570732;-1.027099;0.565601;-86.527145;-0.01849;0.008766;0.999791;0.060573;-0.998115;0.009871;-0.023462;0.200148;-4.706955;0.147505;-0.300628;-0.154085;0.000822;-0.013211;0.097903;-0.006056;0.006042;0.002186;70688.382813;89.05603;2018-12-19T09:06:45.828Z
5572.09668;23752.513672;86.959152;-1.382355;0.832819;-87.307976;-0.02478;0.013382;0.999603;0.046962;-0.998791;0.014535;-6.315646;-2.903838;-5.027111;0.004536;-0.023459;0.297621;0.036905;-0.080216;-0.091856;0.003136;-0.019278;0.012626;70688.585938;88.549835;2018-12-19T09:06:46.028Z
5571.886719;23716.300781;87.353981;-1.51474;1.040975;-87.501732;-0.027201;0.016992;0.999486;0.043582;-0.998885;0.018167;-0.752258;3.332264;0.19712;0.20773;-0.115935;-0.750324;-0.022945;-0.042415;0.014384;-0.013322;0.000372;0.005748;70688.78125;87.048042;2018-12-19T09:06:46.229Z
5571.678711;23680.138672;87.751411;-1.564728;1.306315;-88.104691;-0.028045;0.021873;0.999367;0.033065;-0.999193;0.022798;0.981814;4.846635;3.743073;0.288035;-0.027707;-0.006088;0.055682;0.065714;-0.129073;0.001785;-0.019168;-0.006307;70688.984375;89.142952;2018-12-19T09:06:46.428Z
5571.473145;23643.988281;88.151665;-1.734589;2.566751;-89.027023;-0.031025;0.044242;0.998539;0.016964;-0.998853;0.044783;0.066879;3.870843;1.383903;-0.059099;-0.02202;-0.280105;-0.02176;-0.163915;-0.035268;-0.014833;-0.000415;0.023464;70689.1875;91.489456;2018-12-19T09:06:46.629Z
5571.269531;23607.882813;88.554115;-1.564545;3.167179;-89.335381;-0.027942;0.054909;0.9981;0.011582;-0.998405;0.05525;-2.08617;1.831823;2.086149;-0.070033;0.024692;0.152091;-0.026399;-0.014556;-0.02931;-0.015085;-0.002122;0.001826;70689.382813;91.020988;2018-12-19T09:06:46.829Z
5571.068359;23571.8125;88.958656;-1.390259;2.936428;-89.891502;-0.024359;0.051167;0.998393;0.001891;-0.998685;0.051228;-0.792021;-6.926997;8.100823;-0.227867;0.188872;0.184988;-0.008305;-0.009184;-0.024751;-0.010715;-0.00285;0.001663;70689.585938;91.790695;2018-12-19T09:06:47.030Z
5570.880859;23537.748047;89.342758;-1.457397;3.177588;-90.52533;-0.024925;0.055644;0.99814;-0.009154;-0.998421;0.055431;-1.746512;-2.248919;1.471943;-0.100048;0.192655;-0.060776;0.027811;-0.009279;-0.06978;-0.001899;-0.008402;0.000862;70689.773438;89.106972;2018-12-19T09:06:47.219Z
5570.685547;23501.785156;89.750198;-1.252258;3.657382;-91.916985;-0.019709;0.06447;0.997725;-0.033383;-0.997405;0.06379;3.90095;-2.240848;3.508632;-0.158764;0.084007;-0.181182;-0.013229;-0.026656;-0.145166;0.009462;-0.016504;0.004035;70689.976563;89.826263;2018-12-19T09:06:47.418Z
5570.493164;23465.849609;90.159119;-1.535522;4.546453;-93.880013;-0.021373;0.080871;0.996495;-0.067454;-0.994569;0.079267;9.296711;-1.925734;-0.768559;-0.059224;0.044061;-0.050681;0.017023;-0.071819;-0.161469;0.004217;-0.014849;0.007044;70690.171875;89.477234;2018-12-19T09:06:47.619Z
5570.303711;23429.972656;90.568893;-1.352326;5.07565;-94.218575;-0.01703;0.089943;0.995801;-0.073273;-0.99338;0.088471;-3.125904;5.248465;-4.231052;0.063795;-0.149789;-0.114304;-0.05142;0.029532;0.040271;0.005643;0.008481;-0.003848;70690.375;89.923851;2018-12-19T09:06:47.819Z
5570.118164;23394.115234;90.979767;-0.916046;4.575052;-95.36657;-0.008458;0.0809;0.996686;-0.093229;-0.992444;0.079765;2.091349;5.683478;3.022585;-0.007856;0.020869;-0.007985;-0.046254;0.006525;-0.154425;0.004707;-0.016766;-0.001148;70690.570313;90.578926;2018-12-19T09:06:48.020Z
5569.93457;23358.003906;91.394615;-0.599884;4.466458;-96.258911;-0.001918;0.078548;0.996908;-0.10869;-0.991021;0.077875;-0.023201;-3.085285;1.799171;-0.095109;0.088314;0.002646;-0.040055;-0.006008;-0.04032;0.000402;-0.001971;0.00036;70690.773438;90.529381;2018-12-19T09:06:48.219Z
