x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.533203;26056.3125;76.591454;0.073968;-4.922271;-62.308861;0.041017;-0.075377;0.996311;0.462991;-0.8822;-0.085804;-1.255302;-0.532324;-5.422821;0.108319;-0.158728;-0.039443;-0.029481;0.221227;-0.93329;0.144099;-0.073374;-0.028639;522401.46875;90.548073;2018-11-15T15:11:30.093Z
5583.376953;26020.449219;76.50589;1.449795;-7.496207;-73.256409;0.061801;-0.117601;0.991136;0.285627;-0.949419;-0.130461;2.437617;1.684706;1.445215;-0.141516;-0.054281;0.25715;0.016966;0.256964;-0.898361;0.092581;-0.09332;-0.032788;522401.65625;89.920929;2018-11-15T15:11:30.293Z
5583.22168;25984.589844;76.425797;2.178463;-9.485076;-83.096581;0.057529;-0.158909;0.985616;0.118553;-0.979178;-0.164791;-1.793959;-3.061593;2.09316;-0.231583;-0.229441;-0.175194;0.061733;0.211659;-0.838065;0.049479;-0.104757;-0.029221;522401.84375;89.643936;2018-11-15T15:11:30.493Z
5583.06543;25948.324219;76.350464;3.316159;-11.210724;-93.217918;0.046859;-0.197033;0.979276;-0.055063;-0.979372;-0.194418;1.724073;7.681127;3.64943;-0.34847;-0.113161;-0.050945;0.09369;0.172953;-0.764301;-0.003698;-0.118256;-0.016859;522402.0625;89.710747;2018-11-15T15:11:30.694Z
5582.910156;25912.132813;76.281128;2.630753;-13.056726;-100.839241;0.002641;-0.230283;0.97312;-0.183192;-0.956767;-0.225916;-0.526248;4.05627;-7.757765;-0.386423;-0.328683;-0.034662;0.259902;0.217871;-0.658038;-0.035506;-0.133101;-0.019722;522402.25;90.046257;2018-11-15T15:11:30.893Z
5582.755371;25875.958984;76.217773;2.10957;-15.540277;-111.460472;-0.063694;-0.26264;0.962789;-0.352484;-0.896647;-0.267916;0.126609;-3.517164;2.213513;-0.541584;-0.478927;0.127334;0.254129;0.240819;-1.100039;-0.079938;-0.194614;-0.025893;522402.46875;89.032227;2018-11-15T15:11:31.094Z
5582.601563;25839.820313;76.160568;3.899933;-16.846798;-124.291214;-0.10671;-0.277204;0.954867;-0.53922;-0.790727;-0.289814;-6.047612;1.256269;4.342228;-0.263265;0.258168;0.095376;0.174924;0.172758;-0.88017;-0.126161;-0.164158;-0.022066;522402.65625;89.559059;2018-11-15T15:11:31.294Z
5582.44873;25803.712891;76.109619;3.553392;-18.140045;-131.000916;-0.157094;-0.275179;0.948471;-0.623463;-0.717189;-0.311341;-5.299537;2.314772;0.962763;-0.481386;-0.131919;-0.256495;0.272145;0.137947;-0.48502;-0.12745;-0.118292;-0.016033;522402.84375;90.291862;2018-11-15T15:11:31.495Z
5582.296875;25767.671875;76.065094;2.967697;-21.463137;-136.580307;-0.229827;-0.288766;0.929405;-0.675969;-0.639673;-0.365903;1.693033;5.623901;-5.998583;-0.164086;0.312738;0.129571;0.153535;0.350812;-0.388992;-0.126161;-0.086972;-0.048074;522403.0625;90.092224;2018-11-15T15:11:31.695Z
5582.145996;25731.683594;76.027092;2.837809;-23.58148;-138.470078;-0.266291;-0.301977;0.915368;-0.686095;-0.607644;-0.400053;-3.132683;-0.068016;1.506815;-0.063826;0.49142;0.22439;0.026794;0.105457;0.003442;-0.079285;-0.01071;-0.019383;522403.25;89.462265;2018-11-15T15:11:31.895Z
5581.996094;25695.816406;75.995773;1.532948;-22.363255;-134.289246;-0.246435;-0.290938;0.924459;-0.645763;-0.661987;-0.380477;-3.658543;-0.069739;2.68049;-0.15595;0.615603;0.450281;-0.008125;-0.317812;0.620577;-0.025445;0.088664;0.048911;522403.46875;90.012619;2018-11-15T15:11:32.095Z
5581.847656;25660.066406;75.971207;-0.853211;-18.604643;-123.601784;-0.188943;-0.257456;0.947637;-0.524497;-0.789379;-0.319036;2.804849;-1.31984;7.058856;-0.298841;0.130979;0.118659;-0.191342;-0.300175;0.882639;-0.011639;0.154469;0.05539;522403.65625;90.116753;2018-11-15T15:11:32.294Z
5581.700195;25624.306641;75.953423;-0.214721;-14.327981;-115.126686;-0.108474;-0.222461;0.968888;-0.411413;-0.87721;-0.247472;-2.856828;6.750653;-1.664479;-0.154704;-0.196159;-0.213599;-0.348845;-0.377409;0.604813;-0.009282;0.136235;0.053636;522403.84375;90.777756;2018-11-15T15:11:32.494Z
5581.552734;25588.410156;75.942543;1.230016;-11.232047;-108.213333;-0.040476;-0.191691;0.98062;-0.306569;-0.931705;-0.194783;-2.300516;5.025932;-4.280914;-0.234643;-0.169436;-0.060834;-0.248215;-0.194118;0.632403;-0.008492;0.123491;0.024431;522404.0625;90.917992;2018-11-15T15:11:32.693Z
5581.404297;25552.152344;75.938797;1.412311;-8.416746;-102.023964;-0.006377;-0.148252;0.988929;-0.206077;-0.967526;-0.146372;4.100712;3.264555;-0.540984;0.128598;-0.471861;-0.172486;-0.047341;-0.260887;0.45655;-0.03181;0.079566;0.039836;522404.25;90.267242;2018-11-15T15:11:32.893Z
5581.256836;25515.898438;75.942482;1.133465;-7.698087;-98.83812;-0.00103;-0.135376;0.990794;-0.152258;-0.979221;-0.133953;5.325627;1.215624;0.749717;0.129664;0.107349;0.078985;-0.050457;-0.090484;0.265688;-0.001301;0.048014;0.012726;522404.46875;90.486198;2018-11-15T15:11:33.094Z
5581.111328;25479.757813;75.953712;1.23264;-7.226381;-95.411621;0.009556;-0.127229;0.991827;-0.093561;-0.987635;-0.12579;2.287362;-8.008413;7.686125;0.105308;-0.15272;-0.103813;-0.032749;-0.086375;0.285179;0.005103;0.041372;0.008805;522404.65625;90.476929;2018-11-15T15:11:33.294Z
5580.966309;25443.6875;75.972595;0.813448;-7.300236;-91.520226;0.010821;-0.127388;0.991794;-0.026315;-0.991545;-0.127069;6.526533;-2.831937;6.490713;-0.010256;-0.065185;0.376235;0.0502;0.041721;0.39813;0.023951;0.032708;-0.007124;522404.84375;89.899544;2018-11-15T15:11:33.494Z
5580.822754;25407.652344;75.999268;-0.813965;-4.960383;-86.199478;-0.008444;-0.08721;0.996154;0.066035;-0.994064;-0.086467;-4.63449;7.957212;6.59135;0.225926;0.039039;-0.202575;0.108422;-0.221166;0.548852;0.003248;0.03741;0.031557;522405.0625;91.590843;2018-11-15T15:11:33.694Z
5580.680176;25371.679688;76.033844;-2.370819;-4.305423;-80.812454;-0.02886;-0.080651;0.996324;0.159216;-0.984385;-0.075073;-2.643321;-2.204536;-2.375428;0.299499;-0.206074;-0.14687;0.042826;0.132372;0.349272;0.022822;0.027125;-0.017718;522405.25;90.135147;2018-11-15T15:11:33.894Z
5580.539063;25335.802734;76.076401;-2.219666;-1.368497;-80.588531;-0.034307;-0.029877;0.998965;0.163477;-0.986258;-0.023883;1.71463;-8.353246;-0.908266;0.022768;-0.108626;0.539685;-0.040333;-0.491146;-0.082517;0.005515;-0.018108;0.055736;522405.46875;90.566643;2018-11-15T15:11:34.094Z
5580.398438;25299.890625;76.127228;-0.190582;4.955917;-83.491692;-0.013097;0.085455;0.996256;0.112923;-0.989841;0.086389;4.723847;4.641291;0.527366;0.545972;0.143974;-0.791359;-0.181297;-0.244161;-0.251913;-0.003237;-0.017576;0.030396;522405.65625;90.034027;2018-11-15T15:11:34.294Z
5580.259277;25264.050781;76.186333;1.441427;-0.726746;-86.026939;0.025973;-0.010906;0.999603;0.069282;-0.997516;-0.012684;0.355136;-0.738943;-2.003537;0.071762;-0.258307;-0.118445;-0.081194;0.627183;-0.244653;0.068356;-0.027712;-0.074431;522405.84375;90.132065;2018-11-15T15:11:34.495Z
5580.121094;25228.240234;76.253914;2.1673;-3.438905;-88.310295;0.039569;-0.0588;0.997485;0.029434;-0.997765;-0.059984;-4.94137;7.654073;1.795895;0.051374;0.057572;-0.165485;-0.049835;0.116997;-0.126323;0.026777;-0.017052;-0.009974;522406.0625;90.258011;2018-11-15T15:11:34.695Z
5579.980957;25192.214844;76.331947;2.260445;-4.225128;-88.942833;0.040794;-0.072878;0.996506;0.0184;-0.997113;-0.073676;-3.282463;-3.820252;-2.408599;0.028994;0.009326;-0.054625;0.009193;0.033024;-0.059347;0.017403;-0.003271;-0.001928;522406.25;90.101418;2018-11-15T15:11:34.894Z
5579.844238;25158.125;76.416763;2.338918;-4.488643;-90.380737;0.04029;-0.078466;0.996102;-0.006625;-0.996911;-0.078261;-5.020242;-3.006043;5.181049;0.017292;-0.077029;0.030808;-0.00626;0.01187;-0.135938;0.011694;-0.011481;0.003;522406.4375;90.489281;2018-11-15T15:11:35.084Z
5579.694336;25122.056641;76.517914;3.161745;-4.891412;-91.430557;0.053012;-0.086488;0.994841;-0.024874;-0.996047;-0.085268;-0.087865;2.55727;-0.002257;-0.098658;0.052978;0.082538;-0.070798;0.093862;-0.010171;0.016772;0.016248;-0.013341;522406.65625;89.795914;2018-11-15T15:11:35.284Z
5579.540039;25086.042969;76.630447;4.046196;-5.795989;-90.252365;0.070116;-0.101045;0.992408;-0.004382;-0.994878;-0.100987;0.990015;6.064567;2.041143;0.003475;-0.075184;0.047736;-0.076757;0.06006;0.144335;0.002924;0.038523;-0.007686;522406.84375;90.055473;2018-11-15T15:11:35.484Z
5579.381836;25049.984375;76.754433;4.020506;-6.384157;-87.960487;0.074017;-0.108355;0.991353;0.035368;-0.993169;-0.111194;1.878392;1.788026;-1.663055;-0.039543;0.115544;-0.029918;0.027592;0.044951;0.270505;-0.014194;0.044125;-0.001528;522407.03125;90.000397;2018-11-15T15:11:35.684Z
5579.219727;25013.984375;76.889297;2.197533;-7.284697;-82.320198;0.054933;-0.120446;0.991199;0.132558;-0.983031;-0.1268;-8.02103;-5.223811;4.49065;0.004846;0.278306;-0.026413;0.097219;0.072321;0.64704;-0.024829;0.083768;-0.008111;522407.25;90.678314;2018-11-15T15:11:35.884Z
5579.053223;24977.996094;77.034973;-0.151154;-8.705267;-74.006287;0.039166;-0.14622;0.988477;0.272358;-0.950218;-0.151352;-1.978602;-0.408895;-2.491079;0.138814;-0.18588;-0.178518;0.050635;0.107111;0.653516;-0.014133;0.085699;-0.015367;522407.4375;90.365784;2018-11-15T15:11:36.084Z
5578.882813;24942.029297;77.1912;-0.115265;-9.811586;-69.808495;0.05693;-0.16063;0.985371;0.340111;-0.924817;-0.170409;-0.440435;-0.319457;-3.294852;0.12596;-0.119624;0.010776;-0.11246;0.071189;0.178525;0.004951;0.049455;-0.02021;522407.65625;90.027893;2018-11-15T15:11:36.285Z
5578.708984;24906.042969;77.357941;1.92256;-10.697107;-69.767632;0.095634;-0.162464;0.982069;0.339819;-0.921992;-0.185617;-2.247269;-0.38723;-3.880692;0.173484;-0.037559;0.054421;-0.226281;0.053177;-0.070705;0.016578;0.020916;-0.009436;522407.84375;90.824471;2018-11-15T15:11:36.484Z
5578.53125;24870.089844;77.534714;3.767949;-10.79568;-71.480721;0.121677;-0.156351;0.980178;0.312002;-0.931435;-0.187307;1.909374;-6.21998;-8.013316;0.299506;-0.33146;0.300418;-0.007517;-0.048957;-0.208041;0.033025;-0.023201;0.010929;522408.03125;89.963692;2018-11-15T15:11:36.685Z
5578.350586;24834.085938;77.721756;3.29439;-9.512909;-74.838203;0.09862;-0.144223;0.984619;0.257949;-0.951918;-0.16527;3.015511;-7.397615;-0.890833;0.020624;0.003227;0.15953;0.108514;-0.147693;-0.366569;0.033353;-0.056212;0.024082;522408.25;90.476929;2018-11-15T15:11:36.885Z
5578.166016;24798.015625;77.918991;3.093432;-7.130034;-80.29541;0.074085;-0.11307;0.990821;0.167265;-0.978068;-0.124122;0.299952;0.649968;1.708776;-0.056172;0.100623;0.054791;0.076027;-0.147495;-0.532536;0.018822;-0.07511;0.027629;522408.4375;90.135147;2018-11-15T15:11:37.085Z
5577.978516;24761.951172;78.125809;3.189298;-4.923152;-86.833473;0.060283;-0.082483;0.994768;0.055034;-0.99479;-0.08582;4.316486;1.656389;-1.710999;0.016311;-0.027528;-0.182847;0.070568;-0.118754;-0.607928;0.012186;-0.087866;0.022453;522408.65625;90.356537;2018-11-15T15:11:37.285Z
5577.787598;24725.888672;78.342033;3.456145;-4.088257;-95.221481;0.053558;-0.076354;0.995641;-0.090774;-0.993316;-0.071293;2.687237;-4.731601;-4.402804;-0.142943;0.03665;-0.067392;0.016236;-0.028676;-0.788212;0.002463;-0.101965;0.008072;522408.84375;89.835518;2018-11-15T15:11:37.485Z
5577.594238;24689.878906;78.567116;4.553675;-3.7634;-103.46505;0.061975;-0.082118;0.994694;-0.23235;-0.970415;-0.065636;-3.778214;1.330267;-1.035962;-0.247879;0.323412;0.046773;-0.047574;0.046974;-0.5999;-0.025837;-0.070324;-0.001358;522409.03125;91.04615;2018-11-15T15:11:37.685Z
5577.398438;24653.851563;78.801308;5.229172;-3.719543;-107.568169;0.067389;-0.089099;0.99374;-0.301204;-0.95135;-0.064873;1.062387;-1.180997;4.144577;-0.128908;0.077089;-0.074253;0.026007;0.059254;-0.22537;-0.036151;-0.026413;0.000575;522409.25;90.208817;2018-11-15T15:11:37.885Z
5577.200195;24617.857422;79.044006;4.601563;-5.389245;-108.934746;0.045507;-0.114586;0.992371;-0.323057;-0.941708;-0.093921;0.908031;-7.912896;-1.692047;-0.149749;0.005901;-0.34986;0.069269;0.226413;-0.067664;-0.023025;-0.005733;-0.024245;522409.4375;89.850769;2018-11-15T15:11:38.084Z
5576.999512;24581.888672;79.29509;4.14543;-9.691041;-109.665932;0.011569;-0.182429;0.983151;-0.331733;-0.928233;-0.168335;4.665632;0.577375;-3.18695;-0.231857;0.108657;0.346708;0.03454;0.347521;-0.015349;-0.013412;-0.001535;-0.045861;522409.65625;90.665878;2018-11-15T15:11:38.285Z
5576.796875;24545.9375;79.554344;3.831479;-11.747521;-107.47377;0.002741;-0.213835;0.976866;-0.29398;-0.933875;-0.203599;1.862246;-6.956471;3.126959;-0.16944;0.229714;0.11877;-0.019934;0.103296;0.341576;-0.01769;0.040582;-0.017935;522409.84375;91.011696;2018-11-15T15:11:38.484Z
5576.592773;24510.013672;79.821487;3.086351;-13.238613;-103.21553;0.000137;-0.234928;0.972013;-0.222539;-0.947646;-0.229007;-0.35804;0.090632;-3.173703;0.028854;-0.186701;0.028912;-0.010423;0.156482;0.325839;0.004021;0.033379;-0.025142;522410.03125;89.698608;2018-11-15T15:11:38.685Z
5576.386719;24474.083984;80.09655;2.59646;-16.067411;-100.920937;-0.0079;-0.280059;0.95995;-0.182053;-0.943534;-0.276768;0.343737;-1.388999;-0.958276;-0.162527;-0.033847;-0.024307;-0.054717;0.290238;0.145761;0.010022;0.012208;-0.049929;522410.25;90.436783;2018-11-15T15:11:38.885Z
5576.177246;24437.980469;80.380661;2.585629;-20.106436;-99.92382;-0.014746;-0.346052;0.9381;-0.161835;-0.925005;-0.343765;3.167256;-4.306395;3.462797;-0.229046;0.024783;0.507759;-0.048957;0.306022;0.084448;-0.00305;-0.00083;-0.053405;522410.4375;90.566673;2018-11-15T15:11:39.085Z
5575.966797;24401.882813;80.672272;2.625029;-22.244593;-99.724159;-0.018732;-0.380466;0.924605;-0.156334;-0.912278;-0.378561;6.885766;-3.388298;-1.436807;-0.203687;-0.126556;0.21929;0.016907;0.128013;-0.015688;-0.036294;-0.015886;-0.021484;522410.65625;90.079979;2018-11-15T15:11:39.285Z
5575.754883;24365.818359;80.970924;2.428083;-21.441957;-99.99514;-0.021669;-0.36704;0.929953;-0.161552;-0.916661;-0.365558;-1.404602;-0.618951;-4.15156;-0.055852;0.040897;0.028574;0.055022;-0.171125;-0.032856;-0.0478;-0.014714;0.028313;522410.84375;89.577263;2018-11-15T15:11:39.485Z
5575.541992;24329.771484;81.276497;1.736818;-18.249937;-99.823776;-0.023543;-0.3136;0.949263;-0.162036;-0.935774;-0.313163;10.131609;-4.49974;0.742796;0.00327;0.191831;-0.120211;0.0733;-0.368648;0.036262;-0.043323;0.005233;0.056025;522411.03125;89.556038;2018-11-15T15:11:39.685Z
5575.328125;24293.757813;81.588654;1.287117;-14.917139;-98.70034;-0.016725;-0.257793;0.966055;-0.146169;-0.95518;-0.257422;1.447873;-2.362958;0.976862;-0.031572;0.07666;0.128743;-0.005391;-0.317404;0.120415;-0.036726;0.028522;0.045688;522411.25;90.171967;2018-11-15T15:11:39.885Z
5575.114258;24257.800781;81.906967;1.819827;-12.249233;-96.951942;0.005856;-0.214342;0.976741;-0.118281;-0.970049;-0.212165;-5.193149;3.064787;0.646301;0.042429;0.066121;0.006304;-0.102214;-0.168859;0.15339;-0.025977;0.033838;0.023801;522411.4375;90.328812;2018-11-15T15:11:40.085Z
5574.899414;24221.857422;82.231537;2.577182;-10.293149;-94.843979;0.029731;-0.181663;0.982911;-0.083084;-0.980392;-0.178685;0.72505;0.306018;-4.116572;-0.047814;-0.19538;0.088034;-0.084595;-0.170161;0.173875;-0.019013;0.032259;0.022747;522411.65625;89.838562;2018-11-15T15:11:40.285Z
5574.683594;24185.917969;82.562271;3.070205;-7.736842;-92.692497;0.047185;-0.136798;0.989475;-0.046548;-0.989803;-0.134623;-3.674495;0.466593;-1.242722;0.043471;0.000008;0.037251;-0.07165;-0.21722;0.189988;-0.012142;0.02073;0.029896;522411.84375;89.808113;2018-11-15T15:11:40.485Z
5574.467773;24150.003906;82.89875;3.4904;-5.226317;-90.431946;0.060194;-0.091377;0.993995;-0.007507;-0.995814;-0.09109;0.061692;-7.050077;-1.799689;-0.024665;0.059889;0.168068;-0.064303;-0.304824;0.192347;-0.005833;0.015545;0.036723;522412.03125;89.81115;2018-11-15T15:11:40.685Z
5574.251465;24114.121094;83.240692;3.723712;-2.025172;-87.201378;0.06659;-0.032051;0.997266;0.048795;-0.998183;-0.035339;0.339469;-2.566483;3.064157;0.093691;0.130949;-0.218028;-0.004533;-0.257368;0.349326;-0.015879;0.028853;0.030031;522412.25;90.184265;2018-11-15T15:11:40.885Z
5574.033691;24077.976563;83.590714;3.408878;-0.922451;-80.611855;0.061286;-0.006156;0.998101;0.163101;-0.986478;-0.016099;0.862929;3.09379;5.633169;0.041067;0.270655;0.056592;0.032743;-0.033328;0.709315;-0.013296;0.071675;0.005173;522412.4375;90.092224;2018-11-15T15:11:41.084Z
5573.816406;24041.865234;83.945808;2.742253;-1.051911;-70.625412;0.051217;-0.001427;0.998687;0.331687;-0.943211;-0.018358;-3.723405;2.415656;1.603448;-0.024392;0.089317;-0.055049;-0.008114;-0.046303;0.961649;-0.032162;0.108799;0.000291;522412.65625;90.052391;2018-11-15T15:11:41.285Z
5573.599121;24005.740234;84.306198;3.113491;-0.520419;-60.076988;0.051598;0.019233;0.998483;0.498815;-0.866661;-0.009083;-2.900508;-0.91497;0.028371;0.220285;-0.177933;0.197652;-0.08077;-0.165049;0.818149;-0.031401;0.088575;0.013016;522412.84375;89.92704;2018-11-15T15:11:41.485Z
5573.382324;23969.619141;84.671509;3.969146;0.860938;-55.424213;0.048487;0.051624;0.997489;0.567432;-0.823283;0.015026;-2.042452;0.773503;-3.448404;0.370387;-0.046593;-0.060101;-0.068228;-0.094553;0.199599;0.022253;0.0359;0.012101;522413.03125;89.359634;2018-11-15T15:11:41.686Z
5573.166504;23933.582031;85.040688;3.764781;0.85501;-55.329727;0.045532;0.049597;0.997731;0.56879;-0.822348;0.014922;-3.284348;-2.290045;-5.057258;0.308665;0.032293;-0.008156;0.008673;0.056452;-0.162114;0.06327;0.010531;-0.005342;522413.25;89.951447;2018-11-15T15:11:41.885Z
5572.952148;23897.617188;85.41362;3.870545;1.13834;-59.425144;0.048035;0.051401;0.997522;0.508563;-0.860795;0.019866;3.374694;1.336406;-2.686694;0.256684;-0.127847;-0.02178;-0.028038;-0.017052;-0.462773;0.068505;-0.019152;0.009957;522413.4375;89.266266;2018-11-15T15:11:42.086Z
5572.738281;23861.701172;85.790283;4.439425;1.62329;-66.457191;0.059681;0.05681;0.9966;0.399274;-0.916394;0.028328;-1.537785;-1.699848;-4.164153;0.173983;-0.045951;-0.136038;-0.03687;0.025397;-0.66638;0.084024;-0.047475;0.003364;522413.65625;89.923996;2018-11-15T15:11:42.285Z
5572.525391;23825.757813;86.171249;4.675091;1.83407;-74.169991;0.069713;0.052922;0.996162;0.272644;-0.961582;0.032005;-2.73678;-7.424226;-1.112151;0.042856;0.008127;-0.085502;-0.003645;0.001546;-0.641279;0.076869;-0.062425;0.004925;522413.84375;89.881241;2018-11-15T15:11:42.486Z
5572.314453;23789.855469;86.555603;3.29961;1.123122;-80.896782;0.053736;0.028428;0.99815;0.158183;-0.987215;0.019601;-2.493379;-0.191909;-2.591619;-0.098542;-0.027752;0.146397;0.131633;0.073425;-0.611943;0.059967;-0.080222;-0.000561;522414.03125;89.948402;2018-11-15T15:11:42.685Z
5572.105469;23753.996094;86.943054;1.940199;0.748999;-87.719749;0.03331;0.014401;0.999341;0.039784;-0.999123;0.013072;-3.61903;1.641621;0.968585;-0.167096;0.053516;-0.107456;0.107803;0.094016;-0.58497;0.029673;-0.080404;-0.009099;522414.25;90.341156;2018-11-15T15:11:42.886Z
5571.895508;23717.886719;87.336609;1.596985;0.05848;-93.507492;0.027879;-0.000687;0.999611;-0.061179;-0.998126;0.001021;4.141623;2.284438;1.560827;-0.162976;0.165757;-0.073927;-0.016185;0.078791;-0.41594;0.00091;-0.043603;-0.014015;522414.4375;91.272041;2018-11-15T15:11:43.085Z
5571.687988;23681.734375;87.733818;2.413877;-1.096525;-97.157433;0.039407;-0.024219;0.99893;-0.124573;-0.992026;-0.019137;0.935401;1.063363;2.130371;-0.167983;0.060098;-0.003065;-0.096107;0.164321;-0.266105;-0.00354;-0.016994;-0.025982;522414.65625;90.276497;2018-11-15T15:11:43.285Z
5571.482422;23645.617188;88.133575;3.826518;-2.71722;-99.031273;0.058483;-0.05719;0.996649;-0.156797;-0.986492;-0.047407;3.77203;-1.650234;1.583484;-0.191959;-0.264546;0.083271;-0.120456;0.116763;-0.155298;-0.012936;-0.006605;-0.020426;522414.84375;89.744186;2018-11-15T15:11:43.486Z
5571.278809;23609.564453;88.535324;5.486894;-3.994171;-106.607735;0.071812;-0.093773;0.993;-0.285123;-0.955956;-0.069655;5.204832;-0.167115;0.010615;-0.36015;-0.299944;0.168549;-0.066492;0.173634;-0.9722;-0.02732;-0.116807;-0.016717;522415.03125;90.193481;2018-11-15T15:11:43.686Z
5571.078125;23573.525391;88.939392;5.569036;-5.165098;-116.051178;0.047835;-0.123117;0.991239;-0.43739;-0.894754;-0.090026;2.259158;-4.721993;6.311061;-0.265699;0.343152;0.11289;0.113145;0.102412;-0.627174;-0.051203;-0.094706;-0.006716;522415.25;89.480392;2018-11-15T15:11:43.886Z
5570.879883;23537.546875;89.345016;5.100986;-4.314999;-119.657829;0.040181;-0.109119;0.993216;-0.493416;-0.866533;-0.07524;-0.233302;7.270736;0.203012;-0.129066;0.324065;-0.11474;0.028026;-0.046113;-0.137295;-0.056135;-0.015539;0.009092;522415.4375;90.529503;2018-11-15T15:11:44.086Z
5570.68457;23501.585938;89.752472;5.437296;-3.835725;-118.513176;0.051473;-0.103751;0.993271;-0.476292;-0.876739;-0.066896;-4.900606;0.610857;4.983889;-0.232916;0.417901;0.103219;-0.060152;-0.063734;0.235808;-0.058609;0.039956;0.008654;522415.65625;89.896507;2018-11-15T15:11:44.286Z
5570.492188;23465.693359;90.160896;5.466084;-2.282041;-113.183006;0.071961;-0.073936;0.994663;-0.393357;-0.918523;-0.039819;3.644127;-3.770695;-3.745518;-0.218211;0.027719;-0.193248;-0.025852;-0.189648;0.48766;-0.056067;0.080152;0.019618;522415.84375;90.439857;2018-11-15T15:11:44.485Z
5570.303223;23429.820313;90.570663;5.42981;-2.134366;-108.191963;0.078321;-0.064765;0.994822;-0.311985;-0.949357;-0.037243;1.188374;0.524102;-1.458424;-0.161559;-0.355384;-0.054228;-0.003158;-0.026961;0.322835;-0.04603;0.050715;0.001557;522416.03125;90.409004;2018-11-15T15:11:44.686Z
5570.117188;23393.964844;90.981499;4.963745;-3.057951;-105.004509;0.069816;-0.073735;0.994831;-0.258526;-0.96453;-0.053346;-6.692121;-2.371903;-1.525182;-0.047688;0.036606;0.005758;0.084461;0.028364;0.333143;-0.035763;0.035579;0.001642;522416.25;88.606247;2018-11-15T15:11:44.885Z
5569.933594;23357.892578;91.395889;3.397432;-3.749207;-101.219925;0.045428;-0.075558;0.996106;-0.194159;-0.978788;-0.065389;-2.078337;4.287723;0.592554;-0.028089;0.02243;-0.006752;0.095547;0.035622;0.319637;-0.024842;0.032669;-0.002416;522416.4375;90.603844;2018-11-15T15:11:45.085Z
