x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.06543;25948.367188;76.350555;3.585592;10.003092;-85.478325;0.048678;0.177752;0.982871;0.077638;-0.981733;0.173701;-2.53733;0.46807;3.351311;0.088596;-0.049102;-0.340504;0.112017;-0.231438;1.034287;-0.125543;0.052665;0.014281;1804969.875;91.005463;2018-11-30T11:27:16.729Z
5582.910156;25912.195313;76.281235;3.287932;8.506932;-76.43914;0.021126;0.157016;0.98737;0.231898;-0.961426;0.147929;2.856333;3.591288;7.059195;0.039841;-0.133966;0.14647;0.199139;0.210699;0.713965;-0.0658;0.004558;-0.029002;1804970.125;89.933128;2018-11-30T11:27:16.930Z
5582.755859;25876.09375;76.218002;1.222638;6.635945;-56.70879;-0.04558;0.108286;0.993074;0.545217;-0.830291;0.11556;-6.916757;4.773719;2.710317;-0.62897;0.146569;-0.018015;0.320967;0.051137;2.224299;-0.156928;0.144417;-0.01061;1804970.25;91.34761;2018-11-30T11:27:17.129Z
5582.601563;25839.892578;76.160675;2.926833;7.304662;-31.662689;-0.081276;0.110114;0.99059;0.844245;-0.520657;0.127145;-2.814429;9.916327;-10.326096;1.253047;-0.737002;-0.447428;0.153954;0.028019;1.689981;-0.163783;0.102105;-0.020654;1804970.5;88.820206;2018-11-30T11:27:17.330Z
5582.449219;25803.765625;76.109688;3.709929;6.336264;-27.622818;-0.067579;0.108393;0.991809;0.880607;-0.460817;0.110363;-2.240861;-5.612884;1.426991;0.84183;-0.220885;0.299182;0.057553;0.037628;-0.095291;0.049776;0.032623;-0.001822;1804970.75;88.428749;2018-11-30T11:27:17.530Z
5582.296875;25767.738281;76.06517;-0.157013;4.112095;-51.5009;-0.046783;0.054414;0.997422;0.6209;-0.780603;0.071708;-6.8999;-4.323937;-31.92573;1.885282;-4.400525;0.626409;-0.109473;0.185554;-4.40618;0.455893;-0.255163;0.00946;1804970.875;89.011269;2018-11-30T11:27:17.731Z
5582.146973;25731.945313;76.027344;-1.740723;6.485469;-135.616776;0.059439;0.100677;0.993142;-0.710104;-0.694978;0.112951;9.204451;-1.360846;30.711121;-3.982193;3.887076;-0.154265;-0.193597;-0.088674;-6.94357;-0.306193;-0.743264;0.007085;1804971.125;89.092125;2018-11-30T11:27:17.929Z
5581.996094;25695.763672;75.995728;-8.213694;6.971301;179.759308;0.120726;0.14236;0.982425;-0.992598;0.00417;0.121372;-8.221818;12.29268;13.494035;1.06356;1.86856;-0.71001;0.045218;-0.193407;-3.157773;-0.530988;-0.078753;-0.014383;1804971.25;90.94297;2018-11-30T11:27:18.131Z
5581.854492;25661.792969;75.972237;-10.57866;4.522336;155.9702;0.145548;0.136113;0.979943;-0.91049;0.405944;0.078848;-2.829709;2.901916;-1.00612;0.424892;1.273439;-0.333449;-0.058105;-0.338046;-2.179808;-0.374935;0.173509;-0.031618;1804971.5;89.522766;2018-11-30T11:27:18.320Z
5581.707031;25625.964844;75.954094;-12.02678;3.886514;135.02771;0.194166;0.100557;0.975801;-0.705822;0.70514;0.06778;-3.511745;0.593614;5.441393;0.70447;0.211791;-0.056733;-0.026327;-0.331204;-1.546592;-0.130689;0.273943;-0.032754;1804971.625;89.77459;2018-11-30T11:27:18.521Z
5581.551758;25588.201172;75.942505;-12.111318;3.899751;127.098038;0.207457;0.073516;0.975478;-0.601784;0.795758;0.068011;-6.272289;5.0059;2.62439;-0.253206;0.001957;-0.041638;-0.106345;-0.043417;-0.132699;0.02363;0.167672;-0.020261;1804971.875;89.525787;2018-11-30T11:27:18.731Z
5581.40332;25551.958984;75.938797;-11.211259;4.635355;133.449203;0.195667;0.07616;0.977709;-0.685462;0.72361;0.080814;-0.652199;-1.900368;4.436975;0.495151;-0.631543;0.137249;-0.09831;0.132791;0.993736;0.081703;0.010972;-0.003853;1804972.125;89.495522;2018-11-30T11:27:18.931Z
5581.256348;25515.71875;75.94252;-8.327281;6.426682;157.540085;0.15768;0.091531;0.983239;-0.91834;0.379636;0.111932;5.795719;-0.272136;2.143841;-0.223532;0.826143;-0.251471;0.210927;0.056646;2.060971;0.219633;-0.048104;0.030345;1804972.25;89.017227;2018-11-30T11:27:19.131Z
5581.118164;25481.535156;75.95298;-5.912998;8.980742;-167.808548;0.130015;0.133485;0.982486;-0.965465;-0.20859;0.156102;2.587124;-3.639621;24.527931;1.336253;3.006567;-0.165486;0.096803;0.288229;4.307022;0.47046;0.117413;0.037243;1804972.5;89.556068;2018-11-30T11:27:19.320Z
5580.966309;25443.625;75.972633;2.104404;6.273501;-104.348839;0.062638;0.096694;0.993341;-0.246341;-0.963003;0.109275;5.757841;1.076975;-24.151909;-3.381408;-3.295413;-0.087058;0.195874;0.282419;4.060105;-0.016;0.359581;-0.057058;1804972.75;88.924606;2018-11-30T11:27:19.530Z
5580.822266;25407.601563;75.999313;1.588766;-0.098266;-85.792511;0.027777;0.000324;0.999614;0.073368;-0.997303;-0.001715;2.572889;-3.882536;-7.770592;0.331914;-1.46395;0.330893;0.093886;0.418041;0.781601;-0.114045;-0.086078;-0.052068;1804972.875;89.942291;2018-11-30T11:27:19.730Z
5580.679688;25371.583984;76.033943;-0.171783;0.043877;-88.157852;-0.003021;0.000669;0.999995;0.032146;-0.999483;0.000766;0.61014;-4.068264;-0.51414;0.444639;-0.442364;-0.054846;0.074765;-0.229827;-0.538851;-0.020733;-0.238803;0.032084;1804973.125;88.89772;2018-11-30T11:27:19.931Z
5580.538086;25335.652344;76.076599;0.855683;1.10117;-91.904961;0.015564;0.018709;0.999704;-0.033235;-0.999263;0.019218;3.159722;-5.157922;3.771416;0.524102;0.29849;0.002134;-0.096817;0.04822;-0.028664;0.015289;-0.123902;-0.000654;1804973.25;88.88282;2018-11-30T11:27:20.130Z
5580.397949;25299.765625;76.127426;0.987961;0.106933;-86.846489;0.017114;0.002812;0.99985;0.055011;-0.998484;0.001866;6.022292;4.220505;13.358715;0.100485;0.551404;0.124413;0.043302;-0.103851;0.802815;0.027883;-0.002509;0.020276;1804973.5;90.1996;2018-11-30T11:27:20.331Z
5580.258789;25263.9375;76.186531;0.575793;1.316819;-70.675522;0.001879;0.02501;0.999685;0.33083;-0.94341;0.022981;4.177864;2.198655;5.275289;-0.196773;-0.008836;-0.048387;0.057327;-0.160464;1.717636;-0.002793;0.131267;0.021665;1804973.75;89.704659;2018-11-30T11:27:20.531Z
5580.121094;25228.203125;76.253998;-0.316681;0.818612;-49.947071;-0.013424;0.007379;0.999883;0.643429;-0.765372;0.014287;-0.280267;-0.857947;-7.204214;0.791121;-0.719868;0.231959;0.176071;0.204692;1.558994;0.00148;0.096445;-0.029771;1804973.875;89.158081;2018-11-30T11:27:20.731Z
5579.988281;25194.054688;76.327667;-2.02475;0.755118;-36.921093;-0.031753;-0.020334;0.999289;0.799394;-0.600662;0.013179;0.032094;-1.181347;-6.152129;0.461413;-0.235447;-0.192325;0.109166;0.073663;1.051105;0.040827;0.052559;-0.010655;1804974.125;89.377724;2018-11-30T11:27:20.921Z
5579.843262;25157.984375;76.41713;-2.906036;0.775493;-26.214344;-0.034522;-0.039513;0.998623;0.897066;-0.44169;0.013534;0.315742;-8.551266;-5.079648;0.699639;-0.252552;-0.185266;0.10687;0.029545;0.79249;0.054773;0.049812;-0.007577;1804974.25;89.565125;2018-11-30T11:27:21.121Z
5579.694336;25121.949219;76.518242;-3.84427;0.731629;-21.957888;-0.036886;-0.057417;0.997669;0.927383;-0.373895;0.012769;-2.453972;0.754739;1.112836;0.494235;-0.043207;0.041171;0.118189;-0.012805;0.259759;0.075136;0.030894;0.003511;1804974.5;89.350594;2018-11-30T11:27:21.321Z
5579.540039;25085.890625;76.630951;-3.781953;1.140792;-21.325451;-0.042493;-0.054219;0.997625;0.931345;-0.363593;0.019909;4.216474;-0.817199;-8.492991;0.588595;0.141893;0.043617;-0.01881;-0.018913;-0.082063;0.085694;0.027696;0.000264;1804974.625;90.119804;2018-11-30T11:27:21.521Z
5579.381836;25049.890625;76.754761;-3.228149;1.086164;-27.749037;-0.042968;-0.041024;0.998234;0.884836;-0.465516;0.018956;-0.809077;-2.462177;-12.64135;1.866348;-0.717455;-0.038856;-0.094058;-0.039931;-1.397627;0.202844;-0.028797;-0.003011;1804974.875;89.465302;2018-11-30T11:27:21.721Z
5579.219238;25013.910156;76.889587;-0.131744;3.058374;-63.547081;-0.025825;0.046743;0.998573;0.444828;-0.894026;0.053353;-3.000557;2.818635;2.584425;-1.046929;-0.336806;-0.465314;-0.35254;-0.2568;-3.338928;0.210036;-0.291001;0.036016;1804975.125;90.746674;2018-11-30T11:27:21.921Z
5579.051758;24977.707031;77.036186;2.291647;1.615995;-95.483101;0.042496;0.024228;0.998803;-0.095514;-0.995028;0.028201;5.87076;-6.893497;13.914824;-0.736825;1.34019;-0.221055;-0.177664;0.251302;-2.116716;-0.029877;-0.234954;-0.017417;1804975.25;89.9851;2018-11-30T11:27:22.122Z
5578.882324;24941.917969;77.191696;1.252033;3.005727;-100.48951;0.031029;0.047569;0.998386;-0.181805;-0.981936;0.052436;2.073563;1.360372;2.801568;0.211142;0.338487;-0.270635;0.008961;-0.36795;0.045626;-0.088024;-0.014054;0.054803;1804975.5;91.231155;2018-11-30T11:27:22.322Z
5578.708984;24906.007813;77.358093;1.506423;4.070246;-95.475792;0.03294;0.068122;0.997133;-0.095184;-0.992926;0.070979;-2.978884;7.82689;-0.064258;-0.307139;0.066473;0.098397;0.081969;-0.018152;0.640431;-0.053506;0.060023;0.006421;1804975.625;90.557358;2018-11-30T11:27:22.521Z
5578.53125;24870.007813;77.535141;2.407504;4.481669;-89.149048;0.040842;0.078686;0.996062;0.014806;-0.996832;0.07814;2.947733;3.047089;-1.849706;-0.177242;-0.579078;0.004112;0.021496;0.019393;0.320235;-0.049094;0.01861;-0.003095;1804975.875;89.107086;2018-11-30T11:27:22.721Z
5578.350098;24833.986328;77.72229;1.992902;3.991958;-89.465607;0.034125;0.069896;0.99697;0.009304;-0.99753;0.069616;-3.928136;-1.756325;-1.87499;-0.080176;-0.195463;0.079046;-0.018648;0.017159;-0.167891;-0.03432;-0.035439;-0.002775;1804976.125;90.144348;2018-11-30T11:27:22.921Z
5578.165039;24797.884766;77.919716;2.729273;2.778849;-90.732391;0.048232;0.047813;0.997691;-0.012767;-0.998743;0.048481;2.652281;0.498524;1.011857;-0.206088;0.195212;0.087651;-0.132646;0.080662;-0.026241;-0.016681;-0.013696;-0.003948;1804976.25;90.82444;2018-11-30T11:27:23.121Z
5577.977539;24761.832031;78.126511;3.70975;2.766985;-88.740952;0.063628;0.049583;0.996741;0.021947;-0.998593;0.048274;-3.91316;8.690089;-0.711413;-0.086907;-0.242463;0.011631;0.006022;0.061009;0.181106;-0.007065;-0.002005;0.002534;1804976.5;89.67733;2018-11-30T11:27:23.321Z
5577.787109;24725.794922;78.342606;3.469002;2.309587;-88.17131;0.059194;0.042136;0.997357;0.031885;-0.998679;0.040299;3.708096;-1.958375;2.936238;-0.053172;-0.14748;0.057012;0.004756;-0.022318;-0.00211;-0.010028;-0.017855;0.007357;1804976.625;89.817245;2018-11-30T11:27:23.521Z
5577.59375;24689.742188;78.567993;3.556777;1.951392;-88.466232;0.061106;0.035634;0.997495;0.026751;-0.999062;0.034052;4.860417;-7.003312;-3.181637;-0.263564;-0.073065;0.101389;0.043745;0.003722;-0.01931;-0.014205;-0.025063;0.003388;1804976.875;89.383766;2018-11-30T11:27:23.721Z
5577.397461;24653.720703;78.80217;3.305995;2.065757;-88.493713;0.056703;0.03749;0.997687;0.02627;-0.999005;0.036046;0.685044;0.19975;-1.478981;0.058862;0.000228;0.043394;-0.011613;0.005549;-0.009928;-0.018193;-0.019018;0.004441;1804977.125;89.589371;2018-11-30T11:27:23.922Z
5577.199219;24617.746094;79.044777;3.240956;1.824364;-88.180481;0.055497;0.033564;0.997895;0.031735;-0.998989;0.031836;-2.413496;0.240207;-0.996965;-0.094209;-0.073487;0.020228;0.028048;0.032763;0.033223;-0.022351;-0.015304;-0.00063;1804977.25;89.194107;2018-11-30T11:27:24.121Z
5576.999023;24581.763672;79.295967;2.851784;1.679981;-88.05629;0.048731;0.030951;0.998332;0.033903;-0.998995;0.029317;-0.373403;-2.028423;1.266827;-0.111725;-0.086312;-0.083767;0.042928;0.038934;-0.007684;-0.027313;-0.013124;-0.003476;1804977.5;89.668251;2018-11-30T11:27:24.322Z
5576.796387;24545.822266;79.555183;2.670702;1.054001;-88.286606;0.046025;0.01976;0.998745;0.029895;-0.999384;0.018395;-1.44913;-10.967696;-7.526095;-0.071431;-0.049003;0.00937;0.004777;0.023466;-0.022229;-0.03367;-0.01227;-0.002871;1804977.625;89.550003;2018-11-30T11:27:24.521Z
5576.591797;24509.867188;79.822586;2.599571;0.642625;-88.57814;0.045064;0.012326;0.998908;0.024812;-0.999629;0.011216;-0.508852;0.011833;4.011579;0.005194;-0.074096;0.048545;0.0296;0.025228;-0.04082;-0.032069;-0.01704;-0.000867;1804977.875;89.36264;2018-11-30T11:27:24.722Z
5576.385742;24473.902344;80.097961;2.505445;0.36325;-89.055344;0.043604;0.007054;0.999024;0.016486;-0.999844;0.00634;-1.933074;5.256807;-0.449935;0.034297;0.121218;0.017845;-0.032109;0.079399;-0.004001;-0.028198;-0.001927;-0.006695;1804978.125;89.896507;2018-11-30T11:27:24.922Z
5576.176758;24437.84375;80.38176;2.467705;-0.140845;-89.22245;0.043086;-0.001871;0.99907;0.01357;-0.999905;-0.002458;0.88986;1.598325;4.479014;0.030629;-0.025167;-0.112403;0.017355;0.053147;-0.045266;-0.03707;0.002608;-0.004828;1804978.25;88.847023;2018-11-30T11:27:25.122Z
5575.96582;24401.736328;80.673485;2.685456;-0.947388;-89.612869;0.046963;-0.016199;0.998765;0.006756;-0.99984;-0.016534;4.26024;1.319376;0.627593;0.065051;-0.047592;-0.049796;-0.001201;0.06937;-0.010713;-0.028213;0.006471;-0.009403;1804978.5;89.786781;2018-11-30T11:27:25.322Z
5575.753906;24365.650391;80.972336;3.060381;-3.347441;-92.474739;0.050821;-0.060558;0.99687;-0.043105;-0.997363;-0.058391;-3.211097;5.035913;-5.574583;0.057227;-0.163299;-0.105905;-0.043126;0.305189;-0.383616;-0.01221;-0.033234;-0.032046;1804978.625;89.044189;2018-11-30T11:27:25.522Z
5575.541016;24329.640625;81.277618;4.673055;-7.659183;-105.33596;0.043436;-0.149654;0.987784;-0.262119;-0.955788;-0.13328;2.394341;0.708836;-1.651988;-0.37121;-0.25133;0.114794;-0.046223;0.49462;-1.575718;-0.019376;-0.155752;-0.049634;1804978.875;89.668221;2018-11-30T11:27:25.722Z
5575.327148;24293.574219;81.590271;5.136491;-8.131804;-118.131691;0.012526;-0.166452;0.98597;-0.466759;-0.872999;-0.141451;-2.018176;-3.489214;2.496697;-0.145402;0.583181;0.043013;0.103106;0.010555;-0.720594;-0.056424;-0.060594;0.011438;1804979.125;88.43763;2018-11-30T11:27:25.922Z
5575.112793;24257.628906;81.908508;5.273885;-8.387547;-121.262314;0.003192;-0.171861;0.985116;-0.513406;-0.845658;-0.145868;-3.052798;6.021868;6.286588;-0.142903;0.421502;0.076631;0.008128;0.040527;0.025432;-0.060315;0.040416;0.000869;1804979.25;90.037079;2018-11-30T11:27:26.122Z
5574.897949;24221.695313;82.233017;5.210303;-7.878841;-120.616165;0.008629;-0.163731;0.986467;-0.504477;-0.852475;-0.137079;-2.943744;0.446502;-1.75494;-0.099725;-0.102651;0.082029;0.010276;-0.056546;0.018025;-0.050009;0.040014;0.008007;1804979.5;89.762466;2018-11-30T11:27:26.321Z
5574.682617;24185.75;82.563828;4.701585;-7.719199;-119.839363;0.004492;-0.156903;0.987604;-0.493061;-0.859564;-0.134318;2.827782;-1.403581;-3.006484;-0.109842;-0.061861;0.009793;0.018906;0.011717;0.099841;-0.014904;0.022193;-0.000508;1804979.625;90.018715;2018-11-30T11:27:26.522Z
5574.466797;24149.847656;82.900215;3.730367;-7.463101;-114.371101;0.00578;-0.14491;0.989428;-0.409149;-0.903175;-0.129888;2.412641;-8.985205;5.548354;-0.044542;1.061501;0.25771;0.075818;-0.267345;0.969904;0.026081;0.110379;0.037357;1804979.875;89.923996;2018-11-30T11:27:26.721Z
5574.250977;24114.007813;83.241783;2.530988;-3.268157;-97.479645;0.03637;-0.062217;0.9974;-0.129962;-0.989879;-0.057009;0.608787;-2.680904;-5.06442;0.1458;-0.339316;-0.186476;-0.128996;-0.444412;1.378896;0.031484;0.158768;0.041859;1804980.125;89.634865;2018-11-30T11:27:26.922Z
5574.033203;24077.853516;83.591911;2.512271;-1.272888;-86.078468;0.045249;-0.019143;0.998792;0.068373;-0.997412;-0.022214;0.051997;-3.32009;-8.70022;0.246601;-0.685416;-0.047226;0.062119;-0.129818;0.755525;0.088108;0.048006;0.006717;1804980.25;89.20015;2018-11-30T11:27:27.121Z
5573.81543;24041.703125;83.947426;1.692649;-1.502683;-82.700844;0.032629;-0.022247;0.99922;0.127006;-0.991555;-0.026224;-1.239869;3.529326;-3.830102;0.274335;-0.238116;-0.236013;-0.010926;0.093042;0.057878;0.129419;-0.037571;-0.01997;1804980.5;89.553024;2018-11-30T11:27:27.322Z
5573.598633;24005.605469;84.307571;2.197568;-0.535705;-83.144829;0.039186;-0.004699;0.999221;0.119355;-0.992808;-0.00935;-2.101649;-1.472195;3.340901;0.106733;0.158051;-0.050975;-0.034184;-0.187232;-0.011371;0.142572;-0.024476;0.017625;1804980.625;89.628792;2018-11-30T11:27:27.522Z
5573.381836;23969.535156;84.672371;2.29245;0.507948;-84.623695;0.038994;0.012567;0.99916;0.093693;-0.995562;0.008865;-4.237973;-2.698211;2.987233;-0.130067;0.093128;-0.226033;-0.067019;-0.007764;-0.155171;0.105235;-0.015843;-0.003537;1804980.875;89.954498;2018-11-30T11:27:27.722Z
5573.166016;23933.492188;85.041626;3.279432;0.701351;-86.169411;0.056261;0.016015;0.998288;0.066802;-0.997691;0.012241;2.707438;-0.133291;1.32177;-0.072753;-0.069126;0.00946;0.015258;-0.0311;-0.097271;0.036677;-0.009944;0.004485;1804981.125;89.601509;2018-11-30T11:27:27.922Z
5572.951172;23897.488281;85.414955;3.492487;0.782596;-87.645134;0.060306;0.016125;0.99805;0.041085;-0.999062;0.013658;6.9454;-1.800512;2.168398;0.031278;0.151893;0.135557;-0.033771;0.01954;-0.106779;0.019393;-0.005101;-0.000015;1804981.25;93.779984;2018-11-30T11:27:28.122Z
5572.737305;23861.519531;85.792191;3.532153;0.69476;-88.009003;0.061151;0.014236;0.998027;0.03474;-0.999323;0.012126;2.668899;-3.776695;-2.591314;-0.126663;0.163949;0.035678;0.024856;0.021008;-0.018617;-0.001311;0.009897;0.001335;1804981.5;89.789818;2018-11-30T11:27:28.323Z
5572.524902;23825.583984;86.173111;3.628379;0.683429;-87.999214;0.062831;0.014106;0.997924;0.034911;-0.999319;0.011928;-5.056066;5.831892;2.331394;-0.144939;0.148729;-0.080201;-0.012797;-0.000686;0.039831;-0.034381;0.026658;0.002631;1804981.625;90.282631;2018-11-30T11:27:28.523Z
5572.313965;23789.712891;86.557129;3.422552;0.59144;-87.622688;0.05922;0.012771;0.998163;0.041478;-0.999086;0.010322;1.15617;3.063809;0.969841;-0.005274;0.055384;0.081133;0.00702;0.00212;0.004207;-0.050507;0.022152;0.001746;1804981.875;90.362717;2018-11-30T11:27:28.722Z
5572.104492;23753.833984;86.944824;3.57421;0.896817;-87.435349;0.06158;0.018395;0.997933;0.044741;-0.998876;0.015652;2.50528;-0.656943;-2.465828;0.078955;0.00999;0.145178;-0.011377;-0.044462;0.000738;-0.045045;0.011874;0.004194;1804982.125;90.070763;2018-11-30T11:27:28.922Z
5571.89502;23717.720703;87.338425;3.635835;1.241373;-87.685219;0.06249;0.024164;0.997753;0.04038;-0.998949;0.021664;1.633559;-0.233122;-1.229846;0.139815;-0.065802;-0.042508;0.015074;-0.01497;-0.030468;-0.013289;-0.002501;0.000874;1804982.25;90.270309;2018-11-30T11:27:29.122Z
5571.687012;23681.580078;87.735512;3.634495;1.945627;-88.316963;0.062369;0.03573;0.997413;0.029353;-0.998992;0.033951;1.226421;-0.861809;-3.050413;0.096707;0.041859;-0.028907;-0.036397;-0.069855;-0.039016;-0.006779;-0.00152;0.008748;1804982.5;90.135147;2018-11-30T11:27:29.322Z
5571.481445;23645.451172;88.135399;3.850737;2.254365;-88.318298;0.065977;0.041201;0.99697;0.029324;-0.998796;0.039336;-2.570993;-4.007713;-0.800509;0.057308;-0.009064;0.075984;-0.011786;-0.008282;-0.009929;0.00825;-0.000658;0.002658;1804982.625;90.205757;2018-11-30T11:27:29.523Z
5571.277344;23609.238281;88.538963;3.910469;1.970407;-88.299164;0.067149;0.036312;0.997082;0.029663;-0.998968;0.034383;3.901649;-6.763213;2.313837;0.018525;0.112863;0.08385;-0.00813;0.023704;0.032459;0.00199;0.005074;-0.004863;1804982.875;89.820282;2018-11-30T11:27:29.723Z
5571.077148;23573.34375;88.941437;4.149704;1.136584;-87.986557;0.071623;0.022314;0.997182;0.035127;-0.999186;0.019836;-2.214949;-0.619692;-5.014981;0.107077;0.030295;0.012466;-0.048217;0.089184;-0.038196;0.005212;0.011416;-0.011314;1804983.125;89.525787;2018-11-30T11:27:29.922Z
5570.878906;23537.373047;89.346985;4.802191;1.008307;-87.975365;0.083044;0.020482;0.996335;0.035324;-0.999221;0.017597;0.774221;1.245431;-5.7983;0.023794;0.030563;0.097455;-0.022801;0.001408;0.009948;-0.0019;0.021365;0.00385;1804983.25;88.25782;2018-11-30T11:27:30.122Z
5570.684082;23501.458984;89.753906;4.842029;1.154029;-87.986725;0.083652;0.023021;0.996229;0.035124;-0.99918;0.02014;-0.686629;0.32319;2.743319;-0.0394;0.021762;-0.020813;-0.00552;0.024649;0.014492;0.001042;0.016358;0.001887;1804983.5;90.464577;2018-11-30T11:27:30.322Z
5570.491699;23465.558594;90.162445;4.675522;1.279137;-87.622131;0.080519;0.025612;0.996424;0.041479;-0.99889;0.022323;-2.112732;6.410359;-1.608849;0.009615;-0.083838;-0.111922;0.057881;-0.024102;-0.000985;0.005106;0.000663;0.007975;1804983.625;89.841621;2018-11-30T11:27:30.522Z
5570.302734;23429.640625;90.572693;4.290362;1.582917;-87.686661;0.073638;0.030543;0.996817;0.040349;-0.998804;0.027624;3.007491;3.274091;-3.959217;-0.112461;-0.029643;-0.106771;0.033311;-0.019527;-0.03964;-0.00503;-0.002916;0.005467;1804983.875;91.902313;2018-11-30T11:27:30.723Z
5570.116699;23393.816406;90.983177;3.61549;1.88337;-88.194817;0.061996;0.03477;0.997471;0.031484;-0.998964;0.032865;-1.822225;-0.928774;0.071101;-0.15656;0.064253;0.111475;0.045483;-0.018608;-0.06059;-0.014561;-0.010851;0.005422;1804984.125;89.435081;2018-11-30T11:27:30.922Z
5569.932617;23357.730469;91.397766;3.119826;2.368812;-89.167999;0.053819;0.042056;0.997665;0.014508;-0.99904;0.041332;1.983;0.264522;-8.122285;-0.085307;0.045328;-0.181714;0.037851;0.032435;-0.120101;-0.015424;-0.007069;-0.006715;1804984.25;89.789848;2018-11-30T11:27:31.123Z
5569.752441;23321.53125;91.814453;3.597303;2.927795;-89.919991;0.062672;0.051064;0.996727;0.001395;-0.998694;0.051077;0.072782;1.499475;-2.428044;0.051713;0.150511;-0.156258;-0.101446;-0.067904;-0.02974;-0.021251;0.013759;0.003829;1804984.5;90.871208;2018-11-30T11:27:31.322Z
5569.575684;23285.398438;92.231003;7.577629;2.972682;-87.514503;0.129516;0.057077;0.989933;0.043308;-0.997715;0.05186;1.493656;-3.644371;2.690527;-0.246653;0.256914;0.496106;-0.388083;-0.11284;0.348726;-0.019288;0.089578;-0.001568;1804984.625;89.586349;2018-11-30T11:27:31.523Z
