x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.53125;26055.914063;76.590477;-2.081665;-4.788331;-91.514587;-0.038516;-0.082431;0.995852;-0.026339;-0.996162;-0.083475;0.793146;2.647402;8.519073;0.195158;0.020013;-0.102223;-0.031239;0.001344;-0.117331;0.012923;-0.017295;0.002131;2262.172852;90.569763;2018-12-18T10:54:07.233Z
5583.375488;26020.052734;76.504974;-1.690124;-4.77713;-92.473206;-0.033059;-0.081894;0.996093;-0.043002;-0.995598;-0.08328;-0.888341;-4.667955;9.00233;0.104219;0.046531;0.020598;-0.030626;-0.019837;-0.057973;0.014156;0.000202;0.000972;2262.372803;90.94297;2018-12-18T10:54:07.433Z
5583.220703;25984.210938;76.424973;-1.681854;-4.982937;-93.200951;-0.034152;-0.085047;0.995791;-0.055627;-0.994666;-0.086859;-5.040239;2.214113;3.17857;-0.137148;0.059078;0.025663;0.013013;0.026541;-0.039135;0.002682;0.011875;-0.003931;2262.572754;90.821342;2018-12-18T10:54:07.633Z
5583.063965;25947.984375;76.349792;-1.812805;-5.079495;-93.802422;-0.037433;-0.086201;0.995574;-0.066056;-0.99388;-0.088538;0.465341;-5.340775;-9.09937;-0.01515;0.044955;0.289903;0.03383;-0.012121;-0.039684;-0.025769;0.022874;-0.000374;2262.772949;90.46769;2018-12-18T10:54:07.833Z
5582.916992;25913.791016;76.284172;-2.368683;-4.225011;-94.155708;-0.046555;-0.070422;0.99643;-0.07227;-0.99466;-0.073674;-2.118757;-0.936376;-0.980588;0.085006;0.160966;-0.0938;0.045194;-0.047459;-0.044715;-0.015007;0.023905;0.002325;2262.96167;88.431717;2018-12-18T10:54:08.022Z
5582.762207;25877.564453;76.220459;-2.572724;-4.328789;-94.185822;-0.050271;-0.071926;0.996142;-0.072783;-0.994488;-0.07548;-1.552082;-5.918478;4.43847;0.012717;-0.037882;0.101679;0.01573;-0.002257;-0.033696;-0.007139;0.027255;-0.003844;2263.161865;92.654655;2018-12-18T10:54:08.223Z
5582.600586;25839.613281;76.160255;-2.603973;-4.265863;-94.220703;-0.050778;-0.070763;0.9962;-0.073395;-0.994525;-0.074385;4.708784;-0.699691;1.792335;-0.055464;-0.021287;0.10904;0.007589;-0.051039;0.066701;-0.025011;0.029932;0.00423;2263.372803;90.98983;2018-12-18T10:54:08.433Z
5582.448242;25803.558594;76.109421;-2.670471;-3.992396;-93.965538;-0.05129;-0.06616;0.99649;-0.068988;-0.995185;-0.069624;1.295458;5.41294;-2.62181;0.084436;-0.013882;-0.02125;0.025224;0.005051;-0.025033;-0.002654;0.004761;-0.002755;2263.572998;90.000366;2018-12-18T10:54:08.633Z
5582.304688;25769.515625;76.067215;-2.555725;-4.043793;-94.024384;-0.049425;-0.067146;0.996518;-0.070006;-0.995051;-0.070519;-7.128082;3.064617;-3.128254;0.066165;-0.051535;-0.041128;-0.034038;0.016493;0.017022;0.006212;0.004325;-0.003715;2263.761719;89.395821;2018-12-18T10:54:08.822Z
5582.153809;25733.576172;76.028931;-2.304291;-4.308681;-94.128174;-0.045506;-0.07198;0.996367;-0.071784;-0.994587;-0.07513;2.137205;-3.017367;-2.074993;-0.097276;-0.042108;0.072016;-0.049183;-0.016361;-0.035068;-0.006222;-0.014558;0.003279;2263.961914;88.784454;2018-12-18T10:54:09.022Z
5582.003906;25697.654297;75.997215;-1.854736;-4.080443;-94.485893;-0.037829;-0.06837;0.996943;-0.078015;-0.99441;-0.071157;-7.35685;1.375788;6.206167;-0.008624;-0.187152;0.1147;-0.060207;-0.005465;-0.014095;-0.01137;-0.034562;0.00519;2264.161865;89.462296;2018-12-18T10:54:09.223Z
5581.854492;25661.755859;75.972214;-1.466339;-3.857574;-94.951263;-0.031299;-0.064795;0.997408;-0.086113;-0.994011;-0.067277;2.24905;-1.425105;-2.16249;-0.026606;-0.089472;-0.080337;0.011453;0.010537;-0.027417;-0.010756;-0.053345;0.004733;2264.361816;89.553024;2018-12-18T10:54:09.422Z
5581.707031;25625.957031;75.954086;-1.540008;-4.042543;-94.439461;-0.032249;-0.06818;0.997152;-0.077213;-0.994519;-0.070497;-0.891215;-3.517759;-0.555957;-0.074555;0.037116;0.063906;0.007885;0.024514;0.046483;-0.014138;-0.052916;0.004381;2264.561768;89.149078;2018-12-18T10:54:09.623Z
5581.559082;25590.0;75.942871;-1.473114;-4.087766;-93.845764;-0.030429;-0.069376;0.997126;-0.0669;-0.99521;-0.071284;1.052548;1.912925;1.385994;0.024642;0.000837;-0.022879;-0.030911;0.03789;0.081703;-0.009265;-0.039989;-0.004345;2264.761719;89.841599;2018-12-18T10:54:09.823Z
5581.410645;25553.720703;75.938812;-1.322113;-4.214288;-93.447037;-0.027449;-0.071947;0.997031;-0.059963;-0.995492;-0.073487;1.656653;-3.425411;-4.514453;-0.013604;0.083788;0.119868;0.017689;-0.029896;0.006475;-0.000551;-0.037991;0.005512;2264.961914;89.798981;2018-12-18T10:54:10.023Z
5581.263672;25517.519531;75.942162;-1.384521;-3.916594;-93.289207;-0.02804;-0.066785;0.997373;-0.057242;-0.996021;-0.068304;6.796637;4.065623;2.273856;0.047346;0.092915;-0.122648;0.004593;-0.031917;0.018942;0.006156;-0.003682;0.003261;2265.161865;91.089989;2018-12-18T10:54:10.223Z
5581.117676;25481.335938;75.953064;-1.535461;-3.921532;-93.198753;-0.030569;-0.066764;0.9973;-0.055669;-0.996104;-0.06839;-1.252894;0.224613;-1.510036;-0.029887;0.092132;-0.097239;0.014105;0.015852;0.000119;0.010631;0.020207;-0.003102;2265.361816;90.852509;2018-12-18T10:54:10.424Z
5580.972656;25445.238281;75.971619;-1.667542;-4.235386;-92.760727;-0.032622;-0.072336;0.996847;-0.048033;-0.996112;-0.073854;-8.017253;-2.15625;-2.937174;-0.043139;0.16219;0.183666;0.001274;0.03;0.113151;0.008631;0.045254;-0.003512;2265.561768;90.731117;2018-12-18T10:54:10.623Z
5580.829102;25409.195313;75.997963;-1.579468;-4.202881;-92.563377;-0.030812;-0.071954;0.996932;-0.044604;-0.996313;-0.073288;1.119915;-4.139122;3.937189;-0.037698;0.001175;0.041994;0.000272;-0.019138;-0.062696;-0.000046;0.029627;0.000679;2265.761963;89.99427;2018-12-18T10:54:10.824Z
5580.686523;25373.205078;76.032211;-1.41925;-4.114253;-93.381561;-0.028956;-0.070138;0.997117;-0.058833;-0.995686;-0.071746;2.88777;-1.649267;-6.290779;-0.062824;-0.015486;0.120553;-0.016217;0.012945;-0.067232;-0.006097;0.033762;-0.002521;2265.961914;89.260277;2018-12-18T10:54:11.024Z
5580.544922;25337.232422;76.074547;-1.493591;-4.158233;-93.839516;-0.03086;-0.070578;0.997029;-0.066786;-0.995129;-0.072511;1.516711;2.114985;-0.495918;0.093935;-0.053113;0.029796;0.026917;0.01037;-0.003791;-0.000959;0.036432;-0.000905;2266.161865;91.76223;2018-12-18T10:54:11.223Z
5580.404297;25301.316406;76.125061;-1.658844;-4.349546;-93.775673;-0.033877;-0.073738;0.996702;-0.06566;-0.994956;-0.075841;2.604909;0.704896;-2.583414;-0.075691;0.000044;0.145255;0.007162;0.032969;-0.010585;-0.00049;0.029904;-0.002373;2266.361816;89.905655;2018-12-18T10:54:11.424Z
5580.264648;25265.472656;76.183823;-1.589722;-4.390869;-93.814751;-0.032772;-0.074515;0.996681;-0.066335;-0.994856;-0.07656;2.144273;-2.591876;-6.196843;-0.087675;0.072604;0.050889;-0.010825;-0.008266;0.015426;-0.013528;0.02335;0.000285;2266.561768;89.905655;2018-12-18T10:54:11.625Z
5580.126953;25229.691406;76.251007;-1.810791;-4.339205;-93.437714;-0.036077;-0.073592;0.996636;-0.059791;-0.995339;-0.075661;0.165151;2.678345;3.069616;-0.04981;-0.082602;-0.033072;0.005413;0.037344;0.02104;-0.013388;0.01177;-0.005541;2266.761963;88.573677;2018-12-18T10:54:11.824Z
5579.986816;25193.691406;76.328514;-1.964936;-4.741729;-93.111191;-0.038721;-0.080633;0.995991;-0.054088;-0.995109;-0.082664;-7.98946;-4.578757;-0.158407;0.053562;0.061689;0.028885;-0.023583;0.011056;0.024711;-0.013528;0.007275;-0.003092;2266.961914;90.709351;2018-12-18T10:54:12.025Z
5579.841797;25157.621094;76.418091;-2.177277;-4.969509;-93.187012;-0.042745;-0.084317;0.995522;-0.055386;-0.9947;-0.086626;0.402862;4.457998;-5.717033;0.065665;-0.050836;-0.010494;0.03621;-0.004644;-0.048098;-0.004261;-0.003453;-0.002571;2267.161865;91.089958;2018-12-18T10:54:12.225Z
5579.692383;25121.576172;76.519348;-2.016541;-5.220976;-93.472298;-0.040631;-0.088643;0.995234;-0.060315;-0.994023;-0.090997;0.936009;-4.177816;3.196518;0.106395;-0.051579;-0.04929;-0.035079;0.048445;-0.012576;0.015611;0.002215;-0.008716;2267.361816;89.586349;2018-12-18T10:54:12.425Z
5579.538086;25085.554688;76.63205;-1.747406;-5.606595;-93.522636;-0.036436;-0.095594;0.994753;-0.061149;-0.993336;-0.097697;2.866042;-4.935595;2.271719;-0.043526;0.040154;0.072457;-0.01127;0.014071;-0.001413;0.016992;-0.008033;-0.004005;2267.562012;89.786812;2018-12-18T10:54:12.625Z
5579.379883;25049.550781;76.755981;-1.885895;-5.589963;-93.95047;-0.039538;-0.094857;0.994705;-0.068566;-0.99288;-0.097409;-0.190381;-2.465876;-1.815701;-0.049446;0.06058;-0.023489;-0.026762;-0.023137;-0.089752;0.002852;-0.027371;0.003725;2267.761963;89.377724;2018-12-18T10:54:12.825Z
5579.217285;25013.523438;76.891098;-1.504029;-5.583919;-93.86306;-0.032741;-0.095281;0.994912;-0.067052;-0.992993;-0.097304;-0.455876;-0.540224;-3.623716;-0.046974;-0.113654;0.18407;-0.013172;-0.007124;0.022744;-0.000114;-0.02255;0.001593;2267.961914;89.098099;2018-12-18T10:54:13.025Z
5579.050781;24977.527344;77.036942;-1.389496;-5.622311;-93.538902;-0.030248;-0.096258;0.994897;-0.061429;-0.993292;-0.09797;4.880174;-2.407994;-7.323782;0.019962;-0.110802;-0.077146;0.007491;0.007423;0.005158;0.003771;-0.022615;0.000401;2268.161865;89.251221;2018-12-18T10:54:13.225Z
5578.880859;24941.578125;77.193222;-1.244019;-5.867276;-93.760742;-0.028367;-0.100556;0.994527;-0.065246;-0.992619;-0.102224;-5.454273;-3.017354;-0.025349;-0.049171;0.032167;-0.160227;-0.042754;0.031507;-0.00955;0.006761;-0.011614;-0.004751;2268.362061;89.923965;2018-12-18T10:54:13.425Z
5578.707031;24905.617188;77.359962;-0.734619;-6.228395;-93.643524;-0.019689;-0.107449;0.994016;-0.063173;-0.992088;-0.108492;-4.773802;0.067116;4.369357;-0.126386;0.000737;0.069555;-0.049299;-0.000242;0.024169;-0.006923;-0.007354;-0.001757;2268.562012;89.911774;2018-12-18T10:54:13.625Z
5578.529297;24869.654297;77.536919;-0.712128;-6.052606;-93.603828;-0.019031;-0.104444;0.994349;-0.062507;-0.992459;-0.105442;1.313532;-4.065717;0.665633;0.077275;0.114609;-0.053694;0.020264;-0.031061;-0.015574;-0.011419;-0.010337;0.007298;2268.761963;90.436752;2018-12-18T10:54:13.825Z
5578.348633;24833.623047;77.724228;-1.021729;-5.824157;-93.926819;-0.024738;-0.1;0.99468;-0.068129;-0.992503;-0.101476;-2.618975;5.261247;-3.759984;0.096765;0.084889;-0.078916;0.063628;-0.008191;-0.038058;-0.000224;0.001646;0.003631;2268.961914;90.964851;2018-12-18T10:54:14.026Z
5578.163574;24797.541016;77.921646;-1.299133;-6.507292;-94.116402;-0.030747;-0.111381;0.993302;-0.07132;-0.990994;-0.11333;-0.816077;4.802378;0.300585;-0.145934;-0.004222;0.176269;0.022592;0.036008;0.011845;-0.004821;0.029076;-0.004689;2269.162109;88.945496;2018-12-18T10:54:14.225Z
5577.976074;24761.515625;78.128372;-1.589935;-6.567261;-94.260277;-0.036162;-0.111948;0.993056;-0.0738;-0.990693;-0.11437;2.19122;2.09421;-2.074657;-0.005786;0.056282;-0.012721;0.032253;-0.001338;-0.012139;-0.01383;0.03027;0.002485;2269.362061;90.334984;2018-12-18T10:54:14.425Z
5577.785156;24725.470703;78.344589;-1.955658;-6.512845;-93.95813;-0.04187;-0.110734;0.992968;-0.068582;-0.991176;-0.113426;2.741881;-7.697784;-3.136766;0.022094;-0.023507;-0.018044;0.037871;-0.010995;0.017453;-0.004369;0.036149;-0.003164;2269.562012;89.744186;2018-12-18T10:54:14.625Z
5577.592285;24689.451172;78.569855;-1.960175;-6.458524;-93.527473;-0.041057;-0.110101;0.993072;-0.061137;-0.991771;-0.112484;-3.113901;-0.284189;-2.604721;0.001413;-0.144457;-0.040395;-0.013484;0.03764;0.06196;0.005737;0.035611;-0.004973;2269.761963;90.171997;2018-12-18T10:54:14.825Z
5577.396484;24653.414063;78.804207;-2.172424;-6.728638;-93.139557;-0.044262;-0.114831;0.992398;-0.054391;-0.991622;-0.117167;3.578889;-3.695776;-0.769976;-0.076621;-0.064151;0.018474;0.02347;0.014642;0.009776;0.005648;0.010365;-0.004224;2269.961914;89.206139;2018-12-18T10:54:15.025Z
5577.197754;24617.457031;79.046761;-1.795411;-6.716924;-93.684486;-0.038779;-0.114652;0.992649;-0.063821;-0.991083;-0.116964;-2.504295;5.120905;4.934333;-0.100169;-0.139894;0.076068;-0.04977;0.00378;-0.046733;0.001809;-0.003194;-0.000733;2270.162109;89.9851;2018-12-18T10:54:15.225Z
5576.99707;24581.474609;79.298019;-1.341858;-6.788668;-94.441689;-0.032499;-0.116007;0.992717;-0.076901;-0.990007;-0.118208;-2.739055;-8.359859;3.856158;-0.12276;0.018518;0.006151;-0.03209;-0.005853;-0.033712;-0.00346;-0.016819;-0.002451;2270.362061;89.092125;2018-12-18T10:54:15.425Z
5576.794922;24545.529297;79.557327;-1.13678;-6.703857;-94.468681;-0.028873;-0.114814;0.992967;-0.077381;-0.990144;-0.116738;-2.622205;-2.83744;-3.231109;0.012996;-0.087176;0.00451;0.00703;-0.002133;-0.024422;-0.015921;-0.027882;0.005572;2270.562012;89.783722;2018-12-18T10:54:15.625Z
5576.590332;24509.583984;79.824722;-0.382385;-6.921324;-97.171722;-0.021666;-0.118728;0.99269;-0.123934;-0.984946;-0.120506;-7.589896;4.038415;-6.533311;0.066188;-0.346383;-0.259197;-0.079207;0.084536;-0.592095;0.002492;-0.090535;-0.010941;2270.761963;89.386803;2018-12-18T10:54:15.825Z
5576.384277;24473.691406;80.099602;-0.005768;-8.243074;-102.658005;-0.031516;-0.139866;0.989669;-0.216867;-0.965615;-0.143373;-2.739727;-1.665898;2.262108;-0.062315;0.314305;-0.043875;0.090969;0.120332;-0.143438;0.017497;-0.048786;-0.015689;2270.962158;90.802658;2018-12-18T10:54:16.025Z
5576.174805;24437.609375;80.383636;1.162098;-8.747648;-106.21685;-0.02299;-0.151666;0.988164;-0.276025;-0.949042;-0.152083;2.206655;-3.538701;-1.446205;-0.092322;-0.121353;-0.010701;0.02242;0.097453;-0.372693;0.009374;-0.070263;-0.014433;2271.162109;90.184235;2018-12-18T10:54:16.225Z
5575.964844;24401.515625;80.675285;1.038002;-9.810091;-108.677605;-0.037393;-0.167185;0.985216;-0.31556;-0.933484;-0.170383;2.357283;0.185177;3.763573;-0.194214;0.453545;-0.000967;0.045919;0.047324;-0.07339;0.003208;-0.0295;-0.002346;2271.362061;89.92704;2018-12-18T10:54:16.425Z
5575.75293;24365.449219;80.974022;0.868275;-10.175814;-107.778267;-0.039507;-0.17284;0.984157;-0.300531;-0.937267;-0.176669;2.856374;-3.553586;-6.400662;-0.034244;0.015108;0.065299;0.042193;0.041273;0.090717;-0.003452;0.006298;-0.003851;2271.562012;89.507607;2018-12-18T10:54:16.625Z
5575.540039;24329.410156;81.279602;0.492093;-10.241937;-105.6931;-0.039823;-0.173494;0.984029;-0.266174;-0.947384;-0.177805;0.161601;-4.566453;4.992234;-0.090925;0.138272;-0.013178;0.003902;-0.029405;0.244644;-0.001995;0.040273;0.004178;2271.762207;89.890396;2018-12-18T10:54:16.825Z
5575.326172;24293.414063;81.591675;-0.207091;-10.340455;-102.034103;-0.040959;-0.174797;0.983752;-0.205108;-0.962139;-0.179497;-2.902884;0.657179;-1.226422;-0.117923;0.060578;0.109496;-0.006613;0.015498;0.365188;-0.001163;0.057587;0.000723;2271.962158;89.744186;2018-12-18T10:54:17.025Z
5575.111816;24257.417969;81.910378;-0.654388;-10.395937;-98.0578;-0.036601;-0.177055;0.98352;-0.137871;-0.973873;-0.180449;-0.227368;-2.776542;-2.125067;-0.064568;-0.210583;-0.006283;0.003744;-0.024017;0.2997;-0.006806;0.044453;0.004601;2272.162109;89.029182;2018-12-18T10:54:17.225Z
5574.896973;24221.474609;82.235031;-0.906983;-10.512235;-95.493584;-0.033221;-0.180069;0.983093;-0.094127;-0.9787;-0.182445;-0.434181;-1.072866;-4.449533;-0.005137;-0.120224;0.028616;-0.016523;0.010137;0.232556;0.00453;0.031372;-0.001823;2272.362061;90.811996;2018-12-18T10:54:17.425Z
5574.681152;24185.554688;82.565659;-1.259521;-11.160064;-93.150055;-0.032581;-0.192004;0.980853;-0.053912;-0.979608;-0.193551;-2.522584;-2.95315;1.211525;0.019265;-0.036439;0.026542;-0.041276;0.094649;0.148284;0.012408;0.018398;-0.014838;2272.562012;89.988152;2018-12-18T10:54:17.625Z
5574.465332;24149.619141;82.90239;-1.382202;-12.579924;-91.61412;-0.030245;-0.216972;0.975709;-0.027492;-0.975606;-0.217801;-3.389135;-3.367673;-2.30142;-0.035711;0.003668;-0.043933;-0.041571;0.052979;0.093125;0.011986;0.010334;-0.010972;2272.762207;90.153557;2018-12-18T10:54:17.824Z
5574.249023;24113.744141;83.244308;-0.878753;-17.127041;-89.59877;-0.013274;-0.294557;0.955542;0.006692;-0.955631;-0.294491;2.343214;-6.0133;0.906769;0.057184;-0.091264;-0.037744;-0.066152;0.523904;0.218681;0.029987;0.029189;-0.074702;2272.962158;91.055534;2018-12-18T10:54:18.025Z
5574.03125;24077.587891;83.594513;-0.998718;-19.526697;-88.686676;-0.009766;-0.334507;0.942343;0.021602;-0.942238;-0.334246;-1.71033;-1.351657;-0.255024;-0.022728;-0.120241;-0.016154;-0.00406;-0.030752;-0.01828;0.024358;-0.0003;0.003371;2273.162109;90.38739;2018-12-18T10:54:18.225Z
5573.813965;24041.457031;83.949852;-0.834259;-19.003321;-89.342728;-0.010824;-0.325734;0.9454;0.010846;-0.945437;-0.325623;0.646379;2.137434;0.451424;0.054733;-0.029849;-0.136477;0.013383;-0.059795;-0.054945;0.024387;-0.006888;0.003775;2273.362061;89.586349;2018-12-18T10:54:18.425Z
5573.59668;24005.378906;84.30983;-0.880492;-18.492552;-89.721741;-0.013826;-0.317215;0.948253;0.004606;-0.948354;-0.317181;-0.414638;-1.83133;-1.711018;-0.016327;-0.05229;-0.124087;0.020037;-0.041779;-0.011396;0.019451;-0.007752;0.004779;2273.562256;90.304169;2018-12-18T10:54:18.625Z
5573.380371;23969.300781;84.674759;-1.021331;-17.94906;-90.051689;-0.018103;-0.308106;0.95118;-0.000858;-0.95133;-0.308171;2.706888;-0.25244;2.178017;0.072605;-0.056732;0.038559;0.025245;-0.067422;-0.021836;0.014946;-0.010552;0.008393;2273.762207;89.628792;2018-12-18T10:54:18.825Z
5573.165039;23933.253906;85.044075;-1.212982;-17.405602;-90.502304;-0.02379;-0.29887;0.953997;-0.008365;-0.954174;-0.299134;1.315438;-1.202781;-2.301751;0.012803;0.065739;0.02937;0.036135;-0.0239;-0.055564;0.019017;-0.010006;0.002931;2273.962158;90.98983;2018-12-18T10:54:19.025Z
5572.949707;23897.296875;85.416954;-1.303101;-16.999172;-90.868172;-0.027167;-0.291904;0.956062;-0.01449;-0.956199;-0.292358;3.563422;-5.804771;3.680498;-0.018746;0.13143;-0.04291;0.031706;-0.037614;-0.007963;0.019365;-0.001618;0.002225;2274.162109;89.872124;2018-12-18T10:54:19.225Z
5572.73584;23861.304688;85.794456;-1.268188;-16.912682;-90.94735;-0.026938;-0.290437;0.956515;-0.015818;-0.956618;-0.290914;-3.416088;-2.302384;-0.490101;-0.073311;0.018244;0.128695;-0.016735;-0.039117;-0.023824;0.001519;0.000587;0.003687;2274.362305;91.155815;2018-12-18T10:54:19.425Z
5572.523438;23825.369141;86.1754;-1.198121;-16.289543;-91.042191;-0.026007;-0.280004;0.959647;-0.017458;-0.959698;-0.280492;1.288744;-5.248264;0.665296;-0.005522;0.012352;0.014856;0.018381;-0.067306;-0.000773;-0.014189;-0.000281;0.007927;2274.562256;89.951477;2018-12-18T10:54:19.626Z
5572.3125;23789.470703;86.559731;-1.47879;-15.868352;-90.902596;-0.030109;-0.272896;0.961572;-0.015152;-0.961773;-0.273428;6.291264;-10.513897;1.508743;0.004968;0.063067;-0.048304;0.010335;-0.074587;0.024347;-0.014257;0.002514;0.008525;2274.762207;89.759399;2018-12-18T10:54:19.825Z
5572.103027;23753.634766;86.946976;-1.494903;-15.553918;-90.821465;-0.029928;-0.267652;0.963051;-0.013812;-0.96328;-0.268145;-2.112642;-0.80991;3.758726;0.045494;-0.012462;-0.119223;-0.01508;-0.005004;0.015336;-0.00186;-0.000217;-0.001884;2274.962158;90.083031;2018-12-18T10:54:20.026Z
5571.893555;23717.498047;87.340858;-1.401855;-15.483458;-90.791016;-0.028147;-0.266517;0.963419;-0.013304;-0.963616;-0.26696;-3.610902;3.577699;2.143284;0.055814;-0.038799;-0.024974;-0.014113;-0.03059;0.006897;0.000998;-0.003864;0.005392;2275.162109;89.519722;2018-12-18T10:54:20.225Z
5571.685547;23681.332031;87.738243;-1.508148;-15.43719;-91.161278;-0.031706;-0.265502;0.963589;-0.019535;-0.963725;-0.266182;-3.353864;0.698486;2.895895;-0.10507;0.098233;0.001022;0.027016;0.005046;-0.011255;-0.003497;-0.013207;-0.000032;2275.362305;90.052391;2018-12-18T10:54:20.426Z
5571.47998;23645.222656;88.137932;-1.70102;-15.20428;-91.076797;-0.034605;-0.261542;0.964572;-0.018135;-0.964827;-0.262261;-1.354834;4.179049;1.255042;-0.03038;-0.029098;-0.032876;0.004561;-0.045759;0.012571;-0.024775;-0.00671;0.007259;2275.562256;90.591461;2018-12-18T10:54:20.626Z
5571.276367;23609.152344;88.539925;-1.776978;-14.943572;-91.024147;-0.035611;-0.257148;0.965716;-0.017269;-0.966026;-0.257868;-0.902955;2.909806;8.53295;0.109259;0.067468;0.161773;0.003316;-0.029677;0.032655;-0.020597;0.001683;0.004716;2275.762207;89.347565;2018-12-18T10:54:20.826Z
5571.076172;23573.128906;88.943863;-1.527282;-14.569756;-90.817322;-0.030237;-0.251063;0.967498;-0.013806;-0.967744;-0.251558;-2.649606;-2.213524;-1.648746;0.118268;-0.018073;-0.122051;-0.046774;0.021977;0.022029;0.007021;0.00953;-0.001616;2275.962158;89.607552;2018-12-18T10:54:21.026Z
5570.87793;23537.125;89.349785;-1.430175;-14.82388;-90.362564;-0.026577;-0.255606;0.966416;-0.006117;-0.966697;-0.255849;-3.388163;1.236737;0.24671;0.028861;-0.158646;-0.008885;0.017912;0.038239;-0.014639;0.016969;-0.017109;-0.006618;2276.162354;89.73204;2018-12-18T10:54:21.225Z
5570.682617;23501.171875;89.757149;-1.764648;-14.936852;-90.642273;-0.03368;-0.257271;0.965752;-0.010831;-0.96615;-0.257754;-2.402124;1.733486;-1.116429;0.060064;0.171155;0.018179;0.039119;0.015499;-0.023745;0.022757;-0.015386;-0.00211;2276.362305;90.153557;2018-12-18T10:54:21.426Z
5570.490234;23465.265625;90.165794;-1.852081;-15.35281;-90.623558;-0.035197;-0.264256;0.96381;-0.010494;-0.964257;-0.264762;2.737934;-7.931699;1.85131;-0.045399;0.043019;-0.037237;-0.009464;0.060955;-0.006759;0.030273;0.002393;-0.016934;2276.562256;90.000366;2018-12-18T10:54:21.625Z
5570.30127;23429.40625;90.575394;-1.607635;-16.073387;-90.758957;-0.031718;-0.276363;0.96053;-0.012728;-0.960824;-0.276868;1.219269;-0.339059;-1.985319;-0.036489;0.116332;0.077785;-0.015944;0.05041;-0.008985;0.025016;0.009838;-0.008961;2276.762207;90.600723;2018-12-18T10:54:21.826Z
5570.115723;23393.585938;90.985847;-1.413756;-16.320921;-90.784714;-0.028517;-0.280567;0.959411;-0.013143;-0.959613;-0.281017;4.50085;3.337798;-9.503152;0.040973;-0.102486;-0.018722;0.010529;0.037229;-0.015791;0.029015;0.009103;-0.007976;2276.962402;89.707748;2018-12-18T10:54:22.025Z
