x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.53418;26056.574219;91.592102;1.036294;-8.034604;-103.408859;-0.014815;-0.140133;0.990022;-0.229622;-0.963191;-0.139771;-4.861072;4.090012;-9.21354;-0.682841;-1.31419;0.001647;0.308532;0.045022;-2.003646;-0.010797;-0.270619;0.006015;432864.78125;88.493759;2018-11-14T14:19:13.406Z
5583.376953;26020.404297;91.505783;0.058892;-8.706025;-131.640411;-0.099807;-0.113802;0.988477;-0.656798;-0.738719;-0.151365;5.391967;-0.919945;1.060101;-1.159572;0.335578;0.223482;0.486569;0.039123;-2.30933;-0.149289;-0.329522;-0.007052;432864.96875;91.089989;2018-11-14T14:19:13.608Z
5583.220703;25984.388672;91.425362;-1.518615;-9.490841;-150.48912;-0.156502;-0.058131;0.985966;-0.85835;-0.485846;-0.16489;-1.357968;-1.77702;7.478595;-0.49509;0.818109;0.167488;0.318798;-0.011433;-1.157905;-0.224412;-0.142139;-0.000796;432865.15625;89.468315;2018-11-14T14:19:13.809Z
5583.064453;25948.113281;91.350052;-2.520203;-9.493983;-159.348709;-0.169704;-0.01697;0.985349;-0.922927;-0.347849;-0.164944;1.353151;3.625586;3.214083;-0.461066;0.40475;0.02562;0.162433;-0.033244;-0.597467;-0.203165;-0.0106;0.002703;432865.375;92.661148;2018-11-14T14:19:14.010Z
5582.90918;25911.90625;91.280716;-2.376404;-10.498656;-161.097183;-0.18567;-0.019752;0.982414;-0.930231;-0.318541;-0.182212;4.428475;3.674067;-6.059857;-0.683963;0.066055;0.221731;-0.044785;0.094972;0.046503;-0.123989;0.062236;-0.009578;432865.5625;89.622719;2018-11-14T14:19:14.209Z
5582.754883;25875.724609;91.217384;-1.873199;-10.228091;-161.446121;-0.178649;-0.025482;0.983583;-0.932959;-0.31314;-0.177567;1.171147;-5.241586;-3.03099;-0.532602;-0.032623;0.002108;-0.018713;-0.033339;-0.002609;-0.136678;0.046322;-0.000918;432865.78125;89.716835;2018-11-14T14:19:14.410Z
5582.600586;25839.609375;91.160248;-1.32657;-10.540436;-163.120316;-0.181723;-0.030948;0.982863;-0.94077;-0.285463;-0.182929;-0.907931;-0.834031;-2.786944;0.049007;0.417182;-0.080036;-0.040713;0.087254;-0.140892;-0.132222;0.006895;-0.018432;432865.96875;88.5411;2018-11-14T14:19:14.610Z
5582.448242;25803.589844;91.109451;-0.748199;-12.328613;-155.715286;-0.199979;-0.075904;0.976856;-0.890493;-0.401787;-0.213518;-0.508173;1.814439;-4.889632;-0.205213;0.109611;0.29006;-0.257493;0.180937;0.90453;-0.00144;0.08497;-0.014292;432866.15625;89.80201;2018-11-14T14:19:14.810Z
5582.296875;25767.644531;91.065063;-0.235048;-13.176629;-148.29985;-0.196099;-0.116292;0.973664;-0.82841;-0.511639;-0.227954;-1.790214;3.760175;6.214122;-0.130281;0.042963;-0.496309;-0.257059;0.143083;0.481787;-0.010465;0.03782;-0.027148;432866.375;89.991196;2018-11-14T14:19:15.010Z
5582.146484;25731.75;91.027161;1.191421;-19.157068;-135.699295;-0.220285;-0.244026;0.944418;-0.676051;-0.659747;-0.328159;4.615719;4.958839;-2.969664;-0.38919;-0.106458;-0.625059;-0.469452;0.672926;1.341843;0.032415;0.103024;-0.098145;432866.5625;89.847702;2018-11-14T14:19:15.209Z
5581.996582;25695.978516;90.995895;-0.526763;-25.660131;-123.343513;-0.245689;-0.356682;0.90134;-0.495449;-0.753003;-0.433032;-3.66525;-2.705119;10.934566;0.056341;0.845711;0.428832;-0.445239;0.122912;1.138928;0.021245;0.089347;-0.02134;432866.78125;89.887352;2018-11-14T14:19:15.408Z
5581.847656;25660.164063;90.971268;-0.369567;-24.441639;-109.705101;-0.145583;-0.387353;0.910364;-0.306962;-0.857072;-0.413766;-0.867686;7.899916;-0.129106;-0.175936;-0.522554;-0.197369;-0.461652;-0.131303;0.677728;0.016036;0.078842;0.011621;432866.96875;89.735069;2018-11-14T14:19:15.608Z
5581.700195;25624.326172;90.95343;0.287625;-24.313744;-101.602539;-0.07789;-0.404324;0.911293;-0.183283;-0.892683;-0.411733;2.084306;3.269091;-1.549421;0.094339;-0.975986;-0.302551;-0.219593;0.141546;0.517528;0.00021;0.031737;-0.02478;432867.15625;89.872093;2018-11-14T14:19:15.808Z
5581.552734;25588.410156;90.942543;-0.073883;-27.207586;-97.990105;-0.064831;-0.452597;0.889355;-0.123622;-0.880722;-0.457216;3.798367;-13.918321;2.930067;0.18991;-0.153943;0.727322;-0.138928;-0.07094;0.262786;0.027766;-0.002834;0.004105;432867.375;89.287354;2018-11-14T14:19:16.008Z
5581.404297;25552.162109;90.938797;0.446918;-25.736444;-95.518517;-0.033994;-0.432957;0.900774;-0.086628;-0.896626;-0.434232;2.416189;2.960259;3.127189;0.381602;-0.125881;-0.011105;-0.164262;-0.141112;0.166976;0.054222;0.008416;0.016117;432867.5625;90.245697;2018-11-14T14:19:16.208Z
5581.256348;25515.691406;90.942528;1.055645;-25.401793;-93.449005;-0.007412;-0.429222;0.903168;-0.054344;-0.901686;-0.428963;3.161975;-2.918163;-0.460318;0.142052;-0.2881;-0.164467;-0.104004;0.055374;0.15229;0.067961;-0.005484;-0.005218;432867.78125;88.081718;2018-11-14T14:19:16.410Z
5581.111328;25479.792969;90.953697;0.462253;-26.488272;-92.318192;-0.009979;-0.445961;0.894997;-0.036203;-0.894293;-0.446015;1.291577;-2.255555;-2.720261;0.184479;-0.362023;0.158271;0.048991;0.156622;-0.02769;0.061214;-0.042569;-0.023761;432867.96875;89.96978;2018-11-14T14:19:16.609Z
5580.966309;25443.648438;90.972618;1.774746;-20.149775;-95.288536;-0.000897;-0.345699;0.938345;-0.08653;-0.934799;-0.344475;8.112061;1.620113;0.171424;-0.07223;-0.276369;0.316231;0.08643;-0.983605;-0.389141;0.02166;-0.070699;0.146868;432868.15625;89.450188;2018-11-14T14:19:16.809Z
5580.822266;25407.585938;90.999321;1.212777;-7.657987;-95.815361;0.007557;-0.134689;0.990859;-0.100419;-0.985981;-0.133259;-4.327507;4.846605;7.215606;0.143514;0.534692;-1.071024;-0.020153;-0.943828;0.457299;-0.037959;0.040227;0.134996;432868.375;90.610054;2018-11-14T14:19:17.009Z
5580.679688;25371.625;91.033905;1.156887;-5.065453;-90.079582;0.020067;-0.088304;0.995891;-0.001383;-0.996093;-0.088294;0.146912;0.631406;-6.249561;0.266371;-0.260992;-0.270521;-0.030152;-0.116091;0.226961;-0.005199;0.021973;0.020215;432868.5625;90.328812;2018-11-14T14:19:17.209Z
5580.538574;25335.683594;91.076553;2.615423;-4.789247;-89.466454;0.046407;-0.082975;0.995471;0.009279;-0.996465;-0.083491;9.217814;-0.747738;1.698593;0.231996;0.072505;-0.120286;-0.007709;0.013409;0.054768;0.012021;0.000159;0.000925;432868.78125;91.316101;2018-11-14T14:19:17.409Z
5580.398438;25299.759766;91.127434;1.553172;-5.27337;-75.452942;0.049312;-0.082121;0.995402;0.250112;-0.963845;-0.091908;0.276131;-0.101273;1.907501;0.090458;-0.024654;-0.084886;-0.070097;-0.013143;1.88756;-0.047005;0.186992;0.007813;432868.96875;90.104469;2018-11-14T14:19:17.610Z
5580.258789;25263.980469;91.186462;1.194163;-6.656374;-59.004383;0.077544;-0.088609;0.993043;0.511501;-0.851428;-0.115914;-0.841878;0.54264;0.410224;0.140095;0.04291;0.139509;-0.118208;0.123079;1.260349;0.000798;0.113773;-0.019423;432869.15625;90.104469;2018-11-14T14:19:17.810Z
5580.121094;25228.203125;91.25399;0.717417;-6.408233;-42.354347;0.090909;-0.065936;0.993674;0.734375;-0.669504;-0.111612;2.060394;-0.476282;-6.627016;0.881508;-0.398133;-0.520707;-0.112627;0.040706;1.10685;0.023826;0.067787;-0.009727;432869.375;89.948402;2018-11-14T14:19:18.010Z
5579.988281;25194.078125;91.327614;0.866441;-8.64831;-35.331043;0.131406;-0.074612;0.988517;0.806548;-0.571724;-0.150369;3.541406;-0.146651;-0.681708;0.253742;-0.131844;0.456006;-0.129584;0.081794;0.553295;0.048595;0.037551;-0.013678;432869.5625;89.646996;2018-11-14T14:19:18.199Z
5579.84375;25158.019531;91.41703;0.249408;-7.648589;-29.125574;0.118385;-0.060978;0.991094;0.865783;-0.482395;-0.133097;-0.444956;3.41081;-2.339725;0.343463;0.245393;-0.192303;-0.075137;-0.074717;0.452814;0.04015;0.039231;0.004262;432869.75;90.233406;2018-11-14T14:19:18.400Z
5579.694336;25122.011719;91.518051;-0.050598;-7.752039;-24.248381;0.122623;-0.056202;0.990861;0.903441;-0.40694;-0.134886;-1.160724;-0.93265;3.579789;0.022945;-0.044837;0.0159;0.025464;0.023035;0.379656;0.028878;0.035016;-0.009446;432869.96875;89.982025;2018-11-14T14:19:18.600Z
5579.540039;25085.964844;91.630707;2.783995;-5.506136;-23.090134;0.10721;0.007094;0.994211;0.915645;-0.390369;-0.095952;1.859185;4.123749;-9.370061;0.850779;0.277097;-0.32002;-0.127047;-0.155976;-0.175439;0.030738;0.01838;0.022605;432870.15625;90.052391;2018-11-14T14:19:18.799Z
5579.381836;25049.941406;91.754593;2.976531;-6.838071;-28.931437;0.129184;-0.012074;0.991547;0.868974;-0.480321;-0.119064;-6.096212;-3.340106;-15.381595;2.266984;-0.501334;0.214994;0.106942;0.167549;-0.905933;0.123017;0.008582;0.001328;432870.375;90.187325;2018-11-14T14:19:19.000Z
5579.219238;25013.976563;91.88932;3.18188;-6.080384;-65.26181;0.09467;-0.072827;0.992841;0.416118;-0.90312;-0.105924;-2.175231;1.764514;17.008848;-1.831981;0.639045;-0.491478;0.607986;0.008979;-3.003918;0.26826;-0.268095;0.038602;432870.5625;90.159668;2018-11-14T14:19:19.199Z
5579.052734;24977.958984;92.035126;1.780166;-4.249969;-82.927711;0.039948;-0.069684;0.996769;0.122783;-0.989663;-0.074108;-1.767624;3.106475;4.830741;-0.347084;0.577888;0.05892;0.139355;-0.348404;-1.121325;0.045426;-0.135357;0.04411;432870.75;89.930084;2018-11-14T14:19:19.399Z
5578.882324;24941.945313;92.191574;1.646772;-2.570343;-88.509743;0.029894;-0.044065;0.998581;0.025981;-0.998656;-0.044846;1.155106;-7.571846;0.871906;-0.26847;0.196833;-0.150952;0.034476;-0.039537;-0.155113;-0.0032;-0.027449;-0.00912;432870.96875;88.799377;2018-11-14T14:19:19.600Z
5578.708496;24905.990234;92.358185;1.385412;-4.339048;-89.055077;0.025422;-0.075227;0.996842;0.016444;-0.996998;-0.075658;0.254373;2.033398;-6.247506;-0.011696;-0.100684;-0.201311;0.00462;0.28941;-0.106012;-0.001874;-0.012283;-0.037906;432871.15625;89.850739;2018-11-14T14:19:19.800Z
5578.53125;24869.984375;92.535248;0.031468;-11.327329;-92.737061;-0.008831;-0.196216;0.980521;-0.046822;-0.979402;-0.196414;3.313186;-10.890527;-1.411685;-0.819257;0.198124;1.208125;0.128275;-0.005854;-0.38094;-0.001156;-0.050267;-0.005769;432871.375;88.841049;2018-11-14T14:19:20.000Z
5578.350098;24834.029297;92.722061;0.323566;-10.110106;-93.344482;-0.004603;-0.175568;0.984456;-0.057433;-0.982795;-0.17554;-4.23975;1.096744;-0.189454;-0.133268;-0.00911;0.083298;-0.022627;-0.00433;0.140281;-0.030539;0.004277;-0.002514;432871.5625;89.841621;2018-11-14T14:19:20.200Z
5578.166016;24797.947266;92.919373;0.761626;-9.021511;-91.528564;0.009105;-0.15709;0.987542;-0.026345;-0.987278;-0.156805;-0.13057;1.270978;-2.85048;-0.257971;-0.402578;-0.285115;-0.019519;-0.14625;0.113884;-0.040009;-0.012286;0.019275;432871.75;89.960648;2018-11-14T14:19:20.399Z
5577.978516;24761.908203;93.126053;0.676281;-8.883145;-91.666397;0.007308;-0.154687;0.987936;-0.028731;-0.987587;-0.15442;-3.793761;2.490357;4.359847;-0.490895;-0.033805;-0.003665;-0.006904;-0.003668;-0.040497;-0.044265;-0.037975;-0.001703;432871.96875;90.214973;2018-11-14T14:19:20.600Z
5577.787109;24725.863281;93.342201;0.359547;-8.76471;-91.658157;0.001863;-0.152492;0.988303;-0.028598;-0.987909;-0.152377;-1.012503;-7.777135;-1.0955;-0.254544;0.091641;0.29136;-0.006748;-0.087916;0.003926;-0.073487;-0.020965;0.007482;432872.15625;89.975899;2018-11-14T14:19:20.799Z
5577.59375;24689.830078;93.567436;0.571679;-5.879816;-90.983391;0.008218;-0.102593;0.994689;-0.017072;-0.994592;-0.102442;-2.641326;5.590419;2.372576;-0.023903;-0.001266;0.042842;-0.055472;-0.288789;0.072821;-0.095905;0.004329;0.037181;432872.375;90.248787;2018-11-14T14:19:21.000Z
5577.398438;24653.835938;93.801407;0.91465;-2.031305;-90.365028;0.015737;-0.035542;0.999244;-0.006367;-0.999351;-0.035446;0.140686;-14.827818;-0.293407;-0.356988;-0.114987;1.43941;-0.012099;-0.606316;-0.002379;-0.087334;0.002945;0.07098;432872.5625;89.850769;2018-11-14T14:19:21.199Z
5577.200195;24617.835938;94.044151;0.543415;14.73144;-90.618462;0.012228;0.25416;0.967085;-0.010439;-0.967072;0.254289;1.921186;1.6693;-0.059166;0.972663;0.109802;-0.705245;0.113577;-0.62598;0.070079;-0.127135;0.001439;0.054501;432872.75;90.153557;2018-11-14T14:19:21.400Z
5576.999512;24581.880859;94.295135;0.522223;16.818377;-90.295593;0.010607;0.289276;0.957187;-0.004938;-0.957214;0.289339;-0.090659;1.07399;0.187085;0.020006;0.053516;0.030517;-0.015257;-0.10807;-0.006805;-0.05936;0.001998;0.008494;432872.96875;89.997292;2018-11-14T14:19:21.600Z
5576.796875;24545.933594;94.554367;0.442784;16.414412;-90.659477;0.01098;0.282467;0.959214;-0.011041;-0.959179;0.282583;2.120409;8.808573;-4.098326;0.355625;-0.014927;-0.603764;-0.009075;0.227649;-0.095739;-0.031443;-0.006445;-0.026107;432873.15625;89.829422;2018-11-14T14:19:21.799Z
5576.592773;24509.998047;94.821602;0.378814;14.383688;-91.039558;0.011117;0.248248;0.968633;-0.017574;-0.968495;0.248414;2.337667;3.501687;2.468314;0.247722;-0.005688;-0.370425;0.003693;0.190293;-0.021286;-0.016624;-0.010367;-0.020816;432873.375;89.899574;2018-11-14T14:19:22.000Z
5576.385742;24474.037109;95.096924;-0.230194;4.472571;-90.983643;-0.002678;0.078039;0.996947;-0.017115;-0.996808;0.077982;-0.437605;3.942543;-1.921489;0.710575;0.0538;-0.692228;0.050892;1.332322;0.022946;0.103823;-0.018246;-0.13691;432873.5625;89.326485;2018-11-14T14:19:22.199Z
5576.177246;24437.945313;95.380951;0.886008;-11.906371;-90.871635;0.012323;-0.2065;0.978369;-0.014885;-0.978373;-0.206313;-8.784237;5.557675;1.286777;-0.557187;-0.304453;-0.353997;-0.175081;1.484482;-0.058127;0.16279;-0.0078;-0.217833;432873.75;89.911774;2018-11-14T14:19:22.399Z
5575.966797;24401.859375;95.67247;1.124269;-19.386534;-92.071312;0.007613;-0.332368;0.943119;-0.034094;-0.942684;-0.331939;3.25684;-3.577655;-5.545907;-0.409195;0.07546;0.100165;0.123499;0.212116;-0.092931;0.076583;-0.024429;-0.025111;432873.96875;89.869057;2018-11-14T14:19:22.600Z
5575.754883;24365.78125;95.97123;0.558618;-21.388401;-92.28363;-0.004789;-0.36477;0.931085;-0.037102;-0.93039;-0.364688;4.236897;-0.685835;0.099726;-0.374715;0.06124;0.00525;0.088166;0.231971;0.023906;0.008269;0.000353;-0.040029;432874.15625;90.1045;2018-11-14T14:19:22.800Z
5575.541992;24329.765625;96.276543;0.210122;-23.73468;-92.288521;-0.012408;-0.402325;0.915413;-0.036554;-0.914689;-0.402502;-6.551469;3.916;1.981444;0.20032;0.082472;0.138816;-0.010812;0.329131;-0.009965;0.008974;0.00429;-0.047503;432874.375;89.820313;2018-11-14T14:19:22.999Z
5575.328125;24293.746094;96.588776;0.754484;-28.584585;-91.834351;-0.002153;-0.47859;0.878036;-0.028108;-0.877662;-0.478456;4.121665;-2.298532;-0.121502;0.038723;0.063068;-0.097015;-0.052058;0.660473;0.07175;0.039931;0.00877;-0.10912;432874.5625;88.68338;2018-11-14T14:19:23.200Z
5575.113281;24257.757813;96.907333;0.561918;-32.885864;-90.812759;0.002105;-0.543026;0.839713;-0.011912;-0.839669;-0.542967;-1.783381;-3.28187;2.392113;-0.168865;-0.108268;0.211311;-0.012752;0.159598;0.031241;0.009787;-0.002804;-0.032709;432874.75;90.181175;2018-11-14T14:19:23.399Z
5574.898438;24221.763672;97.232391;0.633139;-33.794495;-91.54847;-0.003983;-0.556277;0.830987;-0.022457;-0.830734;-0.556216;-5.840006;7.952962;-0.771985;0.089028;0.030546;-0.089872;0.050941;0.158653;-0.064787;0.011267;-0.020374;-0.00662;432874.96875;88.490807;2018-11-14T14:19:23.600Z
5574.683105;24185.847656;97.562935;0.025626;-35.452293;-91.787094;-0.017641;-0.579757;0.814599;-0.025404;-0.814203;-0.580025;-0.173178;-6.735208;-0.948469;-0.196128;0.051208;0.285491;0.049914;0.059537;0.019937;0.042828;0.001987;-0.019126;432875.15625;89.91481;2018-11-14T14:19:23.800Z
5574.467285;24149.976563;97.899002;0.406603;-34.308399;-91.517883;-0.007836;-0.563623;0.825995;-0.02188;-0.825726;-0.563647;-5.16533;3.163689;-0.099846;-0.026143;0.126831;-0.451765;-0.085285;-0.029171;0.076431;-0.004137;0.039649;0.004247;432875.375;90.125954;2018-11-14T14:19:23.999Z
5574.250977;24114.085938;98.24102;1.118205;-34.26067;-91.634789;0.00345;-0.563179;0.826328;-0.023578;-0.826149;-0.562959;-3.076491;-17.042393;-0.689705;-0.038777;-0.005436;2.025795;-0.109687;-0.433421;-0.060627;0.011657;0.017866;0.052218;432875.5625;88.716057;2018-11-14T14:19:24.200Z
5574.03418;24077.974609;98.590729;1.995307;-19.753937;-90.805542;0.030065;-0.338233;0.940582;-0.013232;-0.94106;-0.337981;1.432856;8.294496;2.259251;-0.104791;-0.087563;-1.55723;-0.050858;-1.091025;0.128203;-0.116805;0.024467;0.17741;432875.75;89.881241;2018-11-14T14:19:24.400Z
5573.816406;24041.849609;98.945953;2.028536;-15.962363;-90.511551;0.032942;-0.275139;0.96084;-0.008584;-0.961404;-0.275006;-2.369508;5.589176;4.080865;0.134259;0.071124;-0.131116;0.058913;-0.240145;0.066771;-0.080465;-0.002904;0.046484;432875.96875;89.86599;2018-11-14T14:19:24.600Z
5573.599609;24005.769531;99.305908;1.465004;-14.173858;-90.319489;0.024201;-0.244924;0.96924;-0.005406;-0.969542;-0.244865;-4.938645;5.41218;4.454645;0.251228;-0.039632;-0.01137;0.045673;-0.176095;-0.065842;-0.033401;-0.019958;0.033721;432876.15625;89.869057;2018-11-14T14:19:24.800Z
5573.382813;23969.683594;99.67086;1.509761;-13.550903;-91.767075;0.019112;-0.234929;0.971825;-0.029978;-0.9717;-0.234309;-4.278958;-1.968895;0.746087;0.127252;0.182987;0.033925;-0.016899;-0.03347;-0.084214;-0.009358;-0.0114;0.008506;432876.375;89.862976;2018-11-14T14:19:24.999Z
5573.166992;23933.664063;100.039848;1.648861;-13.138148;-91.433434;0.023081;-0.227854;0.973422;-0.024361;-0.97352;-0.2273;-3.679048;-5.071685;-5.05525;0.015915;0.050743;-0.133797;-0.020216;-0.03323;0.065065;-0.006312;0.010846;0.007325;432876.5625;89.939247;2018-11-14T14:19:25.200Z
5572.952148;23897.660156;100.413177;1.860555;-12.885712;-90.930756;0.028842;-0.223387;0.974303;-0.015835;-0.974688;-0.223007;-2.904422;-2.312588;4.359521;0.0435;-0.001649;0.150926;-0.022494;-0.048203;0.015236;-0.016025;0.007915;0.009202;432876.75;90.264145;2018-11-14T14:19:25.400Z
5572.738281;23861.658203;100.790733;2.075298;-12.286219;-90.243752;0.035308;-0.212808;0.976456;-0.004157;-0.977088;-0.212795;-0.025329;0.964856;1.681932;0.000358;-0.011192;0.057982;-0.030583;-0.043744;0.048916;-0.014283;0.016951;0.007104;432876.96875;89.203117;2018-11-14T14:19:25.600Z
5572.525391;23825.763672;101.171204;2.253719;-11.276123;-90.065125;0.039103;-0.195431;0.979938;-0.001115;-0.980696;-0.195537;1.256685;-3.550015;3.511862;-0.012259;0.022689;0.543827;-0.014904;-0.153982;-0.003604;-0.021129;0.01534;0.023277;432877.15625;90.39357;2018-11-14T14:19:25.800Z
5572.314453;23789.847656;101.555687;2.017833;-3.49539;-90.405441;0.034779;-0.061178;0.997521;-0.007063;-0.998115;-0.060968;-1.227059;10.154555;3.367565;0.312368;0.052053;-0.906807;-0.048077;-0.596294;-0.050835;-0.032923;0.022626;0.076073;432877.375;90.024849;2018-11-14T14:19:26.000Z
5572.10498;23753.958984;101.943474;2.693989;-3.960171;-89.724403;0.047333;-0.06876;0.99651;0.004798;-0.997601;-0.069063;6.328114;5.584562;1.726061;0.016464;-0.34884;0.228377;0.036951;0.223073;0.074698;0.032983;0.006775;-0.029068;432877.5625;89.161102;2018-11-14T14:19:26.201Z
5571.895996;23717.896484;102.336502;1.882048;-5.61169;-90.745728;0.031567;-0.098152;0.994671;-0.012953;-0.995123;-0.097786;-0.856884;7.378695;-0.009325;-0.047513;0.035702;-0.040193;0.099416;0.163311;-0.089151;0.03224;-0.032791;-0.015977;432877.75;89.161102;2018-11-14T14:19:26.400Z
5571.687988;23681.720703;102.733955;1.38931;-6.421661;-91.056549;0.02218;-0.11224;0.993434;-0.018323;-0.993557;-0.111845;4.921049;-0.185076;-1.17024;-0.004228;0.025498;0.068696;-0.015351;-0.011021;0.002637;0.002759;-0.007131;0.00029;432877.96875;89.574242;2018-11-14T14:19:26.600Z
5571.481934;23645.605469;103.133682;1.456342;-6.405057;-90.494354;0.024452;-0.111736;0.993437;-0.008574;-0.993721;-0.111557;0.038299;3.076913;0.010288;0.018996;0.086541;-0.093614;-0.049316;-0.019053;0.042243;0.00825;0.009771;0.009415;432878.15625;89.634865;2018-11-14T14:19:26.801Z
5571.278809;23609.533203;103.535667;1.533093;-5.966955;-90.346542;0.026125;-0.104078;0.994226;-0.006015;-0.994564;-0.103955;-2.956763;-0.287176;4.258521;-0.005727;0.128048;0.056385;-0.032318;-0.009701;0.002277;0.000507;0.019518;0.005327;432878.375;90.233406;2018-11-14T14:19:27.000Z
5571.078125;23573.513672;103.939514;1.852772;-5.471589;-89.891365;0.032512;-0.095241;0.994923;0.001887;-0.995442;-0.095352;-3.196666;-0.169644;-0.167184;0.042144;-0.057614;-0.027967;-0.054595;-0.048821;0.069617;-0.00653;0.032514;0.006794;432878.5625;90.116722;2018-11-14T14:19:27.201Z
5570.879883;23537.5;104.345543;2.091316;-5.034484;-89.61982;0.037073;-0.087453;0.995479;0.00661;-0.99612;-0.087755;3.91552;0.702146;0.500918;-0.076366;-0.129641;-0.01964;0.03689;-0.045817;-0.02901;0.004886;0.015459;0.00766;432878.75;89.841621;2018-11-14T14:19:27.400Z
5570.68457;23501.554688;104.752831;2.209936;-4.308715;-90.137978;0.03838;-0.075167;0.996432;-0.002401;-0.997171;-0.07513;-1.65977;0.229672;-1.638135;0.025197;0.089505;0.049802;-0.020115;-0.080252;-0.015375;-0.004029;0.019976;0.010078;432878.96875;90.083031;2018-11-14T14:19:27.601Z
5570.492188;23465.648438;105.161407;2.683395;-3.270233;-90.297104;0.046521;-0.057225;0.997277;-0.005177;-0.998358;-0.057045;-1.434801;-1.584488;0.706654;0.218537;-0.042284;-0.004971;-0.028799;-0.082336;-0.008091;0.005604;0.01943;0.010773;432879.15625;90.768425;2018-11-14T14:19:27.800Z
5570.303223;23429.789063;105.571007;3.174713;-2.817747;-90.0084;0.055374;-0.049092;0.997258;-0.000146;-0.998791;-0.049159;-7.416007;-6.19374;4.60315;-0.125046;-0.108356;0.058498;-0.027751;-0.032087;0.02249;0.014348;0.015478;0.004678;432879.375;89.707718;2018-11-14T14:19:28.000Z
5570.117188;23393.970703;105.981415;3.265184;-2.861419;-90.204475;0.056779;-0.050042;0.997132;-0.003564;-0.998747;-0.04992;-1.299854;2.579483;-2.566774;0.125123;-0.018738;-0.058661;0.013206;0.046196;0.036089;0.014675;0.008502;-0.001815;432879.5625;90.119804;2018-11-14T14:19:28.201Z
