x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.689453;26092.089844;76.682121;-3.648041;-10.015106;-87.649834;-0.056457;-0.176019;0.982767;0.040382;-0.983934;-0.173908;0.648423;0.947046;-5.253324;0.016996;-0.034712;-0.020295;-0.007826;0.023709;-0.002458;0.009948;-0.003043;-0.003163;2236809.75;90.92424;2018-12-05T11:24:27.219Z
5583.532227;26056.183594;76.591141;-3.499879;-10.365877;-87.338425;-0.052641;-0.182239;0.981844;0.045679;-0.982618;-0.179933;0.766686;0.920869;-1.148808;0.030361;-0.128362;0.022452;-0.003701;0.016137;-0.003464;0.013573;-0.001666;-0.003056;2236810.0;92.856094;2018-12-05T11:24:27.420Z
5583.376953;26020.439453;76.505867;-3.502442;-10.50164;-87.769608;-0.053965;-0.184163;0.981413;0.038266;-0.982505;-0.182264;2.224639;6.554628;-1.965118;-0.0174;0.043389;0.004216;0.008954;0.014808;-0.051884;0.011247;-0.003507;-0.002144;2236810.0;90.662781;2018-12-05T11:24:27.619Z
5583.22168;25984.59375;76.425797;-3.418703;-10.637848;-87.929482;-0.052936;-0.186306;0.981065;0.035509;-0.982172;-0.184601;3.171597;1.964667;-7.131606;0.011318;-0.037128;0.017916;-0.000687;0.01926;-0.038349;0.001596;0.002747;0.000771;2236810.25;90.538818;2018-12-05T11:24:27.820Z
5583.065918;25948.417969;76.350655;-3.399902;-10.574157;-88.023849;-0.052953;-0.185121;0.981288;0.033898;-0.982434;-0.183508;-4.431197;0.065455;-1.149156;-0.022657;-0.012368;-0.016205;-0.020918;-0.000582;-0.002731;-0.003687;0.005951;0.000181;2236810.5;90.095276;2018-12-05T11:24:28.019Z
5582.910645;25912.277344;76.281387;-3.44272;-10.56592;-87.672897;-0.052569;-0.185323;0.98127;0.039916;-0.982234;-0.183367;-7.856789;-5.530677;1.427605;-0.064716;-0.118536;-0.052664;0.00347;-0.002937;0.045378;-0.005529;0.0003;-0.001811;2236810.75;92.196655;2018-12-05T11:24:28.219Z
5582.755859;25876.132813;76.218063;-3.525056;-10.563659;-87.566292;-0.05366;-0.185427;0.981192;0.041744;-0.982165;-0.183328;-0.656243;0.330434;0.931912;0.079919;0.029651;0.026122;-0.020283;-0.013403;0.010925;-0.008024;0.002385;0.003036;2236811.0;90.362717;2018-12-05T11:24:28.419Z
5582.602539;25839.984375;76.160812;-3.48697;-10.522616;-87.620262;-0.0532;-0.184654;0.981363;0.040824;-0.982335;-0.182624;-0.304239;1.271652;-4.028993;0.080953;-0.055992;-0.059586;-0.013081;-0.022071;-0.030142;0.004282;0.002524;0.0015;2236811.0;89.065163;2018-12-05T11:24:28.620Z
5582.450195;25803.966797;76.109955;-3.402497;-10.648524;-87.688423;-0.051862;-0.186702;0.981047;0.039639;-0.981979;-0.184784;0.087384;-0.936815;4.980159;0.015647;-0.012968;0.018325;-0.003678;-0.000819;-0.014015;0.002707;-0.00226;0.001473;2236811.25;91.099388;2018-12-05T11:24:28.819Z
5582.297852;25767.96875;76.065437;-3.523989;-10.627596;-87.723389;-0.054106;-0.186372;0.980988;0.039042;-0.982071;-0.184425;-1.181774;-0.626673;-0.24395;0.009109;-0.069746;-0.022385;-0.000538;0.009678;-0.005487;0.003453;0.000907;-0.00112;2236811.5;90.270309;2018-12-05T11:24:29.020Z
5582.147461;25732.023438;76.02742;-3.602722;-10.742187;-87.700012;-0.055322;-0.188394;0.980534;0.039428;-0.981684;-0.18639;1.467371;6.358832;-5.774451;-0.022993;0.026022;0.052582;0.00781;0.026728;0.006236;-0.001348;0.000234;-0.002483;2236811.75;90.855614;2018-12-05T11:24:29.219Z
5581.99707;25696.052734;75.995956;-3.724029;-10.730773;-87.704994;-0.057458;-0.188253;0.980438;0.039344;-0.981725;-0.186194;-5.368046;-0.668491;3.261701;-0.08134;0.079001;0.087298;-0.018007;-0.01234;0.003605;-0.010602;0.002525;0.001675;2236812.0;89.92704;2018-12-05T11:24:29.420Z
5581.848633;25660.265625;75.971329;-3.513459;-10.534637;-87.607178;-0.053611;-0.184886;0.981297;0.041047;-0.982287;-0.18283;5.167151;-4.233098;-5.077242;0.050837;-0.008849;-0.010995;-0.009085;0.00337;-0.006763;-0.011144;0.003305;-0.000119;2236812.0;93.558022;2018-12-05T11:24:29.619Z
5581.700195;25624.398438;75.953461;-3.579621;-10.436275;-87.525589;-0.054572;-0.183315;0.981538;0.042459;-0.98254;-0.181142;-2.353364;-2.832005;-4.081678;0.045902;-0.081597;0.043491;0.000658;-0.012614;-0.022385;-0.004102;-0.005932;0.001205;2236812.25;91.25631;2018-12-05T11:24:29.820Z
5581.552734;25588.408203;75.942543;-3.71274;-10.521271;-87.592377;-0.057042;-0.184777;0.981124;0.041302;-0.982319;-0.182601;4.423637;-5.716162;3.250659;0.025251;0.129722;0.002553;0.050579;0.037904;0.003954;0.007071;-0.006437;-0.008089;2236812.5;90.749741;2018-12-05T11:24:30.020Z
5581.404297;25552.203125;75.938797;-3.881501;-9.940302;-87.85067;-0.061186;-0.174644;0.982729;0.036941;-0.984295;-0.172622;-1.988632;3.872379;5.761852;-0.206041;0.470123;-0.40085;0.01981;-0.093897;0.023435;-0.001435;0.000745;0.013548;2236812.75;90.135147;2018-12-05T11:24:30.220Z
5581.257324;25515.943359;75.942474;-3.801118;-9.802093;-87.31881;-0.058274;-0.172786;0.983234;0.046096;-0.984323;-0.170245;-0.127461;-1.070096;0.634671;-0.026535;0.182233;-0.164861;-0.013001;0.001297;-0.020585;0.000383;0.008466;-0.001621;2236813.0;92.036484;2018-12-05T11:24:30.420Z
5581.111328;25479.738281;75.95372;-3.720002;-10.019217;-87.0961;-0.056002;-0.176676;0.982675;0.049888;-0.983485;-0.173978;-0.048142;6.92461;5.613252;-0.043961;0.038026;-0.163619;-0.001344;0.027894;0.04099;0.002558;0.010824;-0.001607;2236813.0;89.659119;2018-12-05T11:24:30.620Z
5580.966797;25443.714844;75.97258;-3.893466;-9.987123;-86.500313;-0.057213;-0.176849;0.982574;0.060118;-0.98301;-0.173427;1.267803;-3.209732;3.203382;-0.14994;-0.039405;0.17069;0.037853;-0.080157;0.127662;-0.007424;0.009431;0.010088;2236813.25;91.184082;2018-12-05T11:24:30.821Z
5580.822754;25407.658203;75.99926;-7.507453;-3.394891;-82.247108;-0.121541;-0.075799;0.989688;0.134664;-0.98912;-0.059217;-6.99272;11.394563;-9.468889;0.929037;-0.128572;-1.950006;0.149766;-0.273342;0.294345;-0.070853;-0.003135;0.036579;2236813.5;90.165817;2018-12-05T11:24:31.021Z
5580.680176;25371.636719;76.03389;-6.220982;-3.857609;-81.733864;-0.097622;-0.081766;0.991859;0.143446;-0.987369;-0.067277;0.727143;-4.48327;-2.41326;-0.206845;-0.209353;0.985991;-0.073423;-0.028613;0.045846;-0.031605;0.011404;0.000093;2236813.75;95.260818;2018-12-05T11:24:31.221Z
5580.538574;25335.71875;76.076508;-5.139803;-2.741754;-81.646904;-0.081715;-0.060151;0.994839;0.145107;-0.988259;-0.047834;4.817507;-2.100148;-2.53615;0.318378;0.049102;0.354046;-0.10959;-0.14666;0.028173;-0.003909;0.022544;0.013892;2236814.0;90.006493;2018-12-05T11:24:31.421Z
5580.398438;25299.878906;76.127243;-3.696474;-3.009525;-84.74984;-0.059406;-0.058072;0.996543;0.091378;-0.994431;-0.052502;3.082479;1.963986;-8.517433;0.326657;-0.606308;-0.072035;-0.12347;-0.049339;-0.72645;0.032489;-0.05813;-0.000363;2236814.0;89.224136;2018-12-05T11:24:31.621Z
5580.258789;25263.996094;76.186432;-2.559632;-2.269194;-94.022461;-0.047324;-0.036325;0.998219;-0.070092;-0.996754;-0.039595;-0.438231;10.159228;6.998391;-0.043343;0.354379;-0.230435;-0.034034;-0.030853;-0.432134;0.005332;-0.044423;0.003572;2236814.25;89.762466;2018-12-05T11:24:31.821Z
5580.128906;25230.160156;76.250069;-3.099549;-2.704898;-95.633255;-0.058435;-0.041588;0.997425;-0.098051;-0.994062;-0.047192;-2.814596;-0.177066;-2.070707;-0.008405;0.210475;-0.409059;0.059543;0.011954;-0.126085;0.014183;-0.021509;0.005031;2236814.5;89.753311;2018-12-05T11:24:32.011Z
5579.988281;25194.097656;76.327576;-3.149109;-4.630342;-95.942024;-0.062984;-0.074485;0.995231;-0.103184;-0.991381;-0.080727;-3.303798;0.254673;1.294057;-0.177114;-0.075818;0.253045;-0.033337;0.16482;0.028643;0.033625;0.014855;-0.022328;2236814.75;89.881271;2018-12-05T11:24:32.211Z
5579.843262;25158.011719;76.417053;-4.40497;-4.054441;-95.824883;-0.083563;-0.062337;0.994551;-0.101234;-0.992347;-0.070704;-8.135369;0.213183;-1.237524;-0.146144;0.467695;0.103185;-0.012699;-0.039218;-0.106399;0.020297;-0.00776;0.003864;2236815.0;90.258011;2018-12-05T11:24:32.412Z
5579.693848;25121.929688;76.518295;-3.653474;-4.694334;-94.520233;-0.069961;-0.076398;0.99462;-0.078547;-0.993545;-0.08184;1.23707;-3.949862;4.168628;-0.046192;-0.199323;-0.012575;-0.05549;0.119436;0.13631;0.025652;0.025163;-0.0158;2236815.0;89.413956;2018-12-05T11:24:32.612Z
5579.540039;25085.914063;76.630875;-3.721742;-5.664214;-93.062737;-0.070081;-0.094881;0.993019;-0.053168;-0.993696;-0.098698;-3.189229;5.502326;-1.352718;-0.079835;0.051409;-0.05268;-0.013143;0.083693;0.126558;0.011944;0.017253;-0.006528;2236815.25;89.398857;2018-12-05T11:24:32.812Z
5579.380859;25049.894531;76.754753;-3.506684;-6.363708;-92.170105;-0.06531;-0.108236;0.991978;-0.037633;-0.993126;-0.110839;3.303709;-1.744672;-6.172429;-0.037486;-0.087859;0.064027;-0.018276;0.077264;0.066113;0.004384;0.010717;-0.009508;2236815.5;89.960617;2018-12-05T11:24:33.012Z
5579.21875;25013.882813;76.889694;-3.55298;-6.799228;-91.855606;-0.065765;-0.116094;0.991059;-0.032153;-0.992446;-0.118391;7.05041;-4.989277;-5.246348;-0.040594;-0.033211;0.079162;0.01909;0.023338;-0.022;0.003364;-0.002827;-0.007263;2236815.75;89.872093;2018-12-05T11:24:33.212Z
5579.052734;24977.875;77.035492;-3.299103;-7.571838;-90.278748;-0.058188;-0.131269;0.989638;-0.004823;-0.991269;-0.131769;-2.767708;-4.432562;1.963251;-0.166096;0.727747;0.078368;-0.133103;0.031126;0.372047;-0.003099;0.056139;-0.002852;2236816.0;89.835518;2018-12-05T11:24:33.412Z
5578.882324;24941.890625;77.191818;-1.53595;-8.721926;-72.283569;0.020595;-0.152552;0.988081;0.300787;-0.941559;-0.151639;-2.609738;-2.937304;19.967295;-1.683868;1.749618;-0.166104;-0.459774;0.180129;2.614609;-0.12223;0.343872;-0.018955;2236816.0;90.523338;2018-12-05T11:24:33.611Z
5578.708008;24905.861328;77.358795;-0.332366;-10.82669;-32.080704;0.156072;-0.104677;0.982183;0.832219;-0.521659;-0.187839;-0.631998;0.731019;-14.310805;0.31161;-1.108307;-0.714687;-0.876504;0.486593;2.825086;-0.333467;0.294755;-0.083989;2236816.25;89.398857;2018-12-05T11:24:33.812Z
5578.53125;24869.980469;77.535271;3.556819;-15.719509;-16.15777;0.276989;-0.015662;0.960745;0.924576;-0.267875;-0.270928;7.36616;-2.881193;-7.470227;1.009495;-0.349333;0.654526;-0.504765;0.161399;0.897139;-0.112802;0.105841;-0.028324;2236816.5;90.239563;2018-12-05T11:24:34.012Z
5578.349609;24833.9375;77.722557;4.385834;-15.792571;-8.5544;0.279715;0.035258;0.959435;0.951548;-0.143134;-0.272155;-0.082117;-1.721329;-6.263999;1.245556;0.243928;0.318009;-0.166001;-0.028014;0.433788;0.007022;0.055245;0.007955;2236816.75;90.427521;2018-12-05T11:24:34.212Z
5578.165039;24797.808594;77.920151;2.914885;-13.387293;-10.967134;0.236684;0.005933;0.971569;0.95506;-0.185076;-0.231532;6.653863;1.68174;-20.508881;3.878363;-0.03096;-0.091579;0.535869;-0.368627;-0.999596;0.250557;0.046726;0.092096;2236817.0;89.856842;2018-12-05T11:24:34.412Z
5577.977051;24761.6875;78.12735;2.142373;-10.378144;-61.120121;0.119678;-0.139575;0.982953;0.475074;-0.861309;-0.180144;1.221645;9.701729;3.110937;-2.861555;-2.745401;-0.514129;0.727556;0.054948;-5.555138;0.655736;-0.497081;0.032731;2236817.0;90.42749;2018-12-05T11:24:34.613Z
5577.787109;24725.847656;78.342285;-0.208038;-9.106534;-105.156326;-0.044885;-0.151815;0.987389;-0.258158;-0.95305;-0.158271;-3.865771;0.699915;6.588812;-1.393967;1.706323;-0.092198;0.788022;-0.156042;-2.366514;0.009414;-0.39319;0.032297;2236817.25;90.498589;2018-12-05T11:24:34.811Z
5577.59375;24689.78125;78.567741;-3.687044;-10.235222;-116.909966;-0.137598;-0.129017;0.98205;-0.445388;-0.877528;-0.17769;0.453756;-2.669699;1.911645;-0.402399;0.092987;0.212345;0.441008;0.256956;-0.736854;-0.074942;-0.16661;-0.035678;2236817.5;90.270309;2018-12-05T11:24:35.012Z
5577.397949;24653.765625;78.801872;-4.731905;-11.329377;-129.234802;-0.187727;-0.099466;0.977172;-0.620175;-0.759467;-0.196449;4.042598;-5.1849;-8.077818;-1.668463;-1.572279;-0.02143;0.196974;-0.103489;-1.494285;-0.182318;-0.194337;-0.012758;2236817.75;90.917992;2018-12-05T11:24:35.212Z
5577.199219;24617.628906;79.045578;-1.239166;-9.81729;-168.994522;-0.17146;-0.011315;0.985126;-0.967235;-0.188107;-0.170507;3.674696;0.52312;22.011452;0.897772;2.179168;-0.301877;0.509749;-0.040111;-2.988038;-0.472982;-0.199186;-0.027518;2236818.0;89.725952;2018-12-05T11:24:35.413Z
5576.998047;24581.583984;79.297241;-4.059023;-11.885772;174.770264;-0.198137;0.089216;0.976106;-0.974487;0.089195;-0.205961;-1.369408;-3.403726;-2.35821;0.064566;0.429612;-0.422538;0.327188;0.010549;-1.01582;-0.253053;-0.002239;-0.014829;2236818.0;90.110611;2018-12-05T11:24:35.613Z
5576.794922;24545.607422;79.556755;-3.744323;-12.925169;169.263931;-0.207129;0.10574;0.972582;-0.957602;0.181565;-0.223678;-4.889752;-7.080499;10.501122;1.414498;0.231541;0.822938;-0.069184;0.013871;0.072413;-0.0614;0.032785;-0.003773;2236818.25;91.344437;2018-12-05T11:24:35.814Z
5576.59082;24509.671875;79.824051;1.806347;-6.181731;-161.144379;-0.091666;-0.064614;0.993691;-0.940833;-0.321305;-0.107682;11.683447;4.148078;21.214689;0.63506;2.711845;-1.753276;-1.019176;-0.392845;4.246299;0.553903;0.289473;0.058305;2236818.5;91.209183;2018-12-05T11:24:36.013Z
5576.385742;24473.955078;80.097549;-1.111848;-9.894772;-101.699005;-0.053838;-0.164303;0.98494;-0.199754;-0.96466;-0.171839;8.872445;1.154054;-11.361843;-3.132175;-1.542275;0.04667;-0.275304;0.354558;4.794902;0.17346;0.5769;-0.043139;2236818.75;89.841621;2018-12-05T11:24:36.212Z
5576.176758;24437.894531;80.381363;-2.10556;-12.87203;-78.561348;0.00814;-0.225488;0.974212;0.193335;-0.955507;-0.222774;3.687892;-5.390766;-15.61225;-0.046692;-2.22823;0.519105;-0.392893;0.178514;0.370708;0.00329;0.043081;-0.021689;2236819.0;91.413811;2018-12-05T11:24:36.412Z
5575.96582;24401.761719;80.673264;0.179747;-6.001011;-81.639;0.018306;-0.102978;0.994515;0.144613;-0.98395;-0.104546;-1.211379;0.767994;-7.11464;-1.365886;-0.37063;0.135203;-0.277764;-1.358147;-0.502799;-0.136922;-0.081381;0.191395;2236819.0;89.859909;2018-12-05T11:24:36.612Z
5575.754883;24365.726563;80.971695;0.182923;0.089407;-84.035416;0.003013;0.001884;0.999994;0.103914;-0.994585;0.00156;-0.904092;2.454186;-10.095295;0.643572;-0.169423;-0.172401;0.088633;-0.250721;-0.098944;-0.09094;-0.040555;0.028536;2236819.25;90.316505;2018-12-05T11:24:36.812Z
5575.541992;24329.699219;81.277115;-1.153961;3.428721;-84.505463;-0.025772;0.057592;0.998007;0.095579;-0.993623;0.059807;1.577504;10.85868;2.142439;0.850273;-0.270157;-0.850871;0.102571;-0.206002;-0.030852;-0.079267;-0.060023;0.025805;2236819.5;90.538788;2018-12-05T11:24:37.011Z
5575.328125;24293.652344;81.589584;-1.541779;1.313725;-85.899551;-0.028476;0.020936;0.999375;0.071486;-0.997178;0.022927;-5.548083;12.236122;4.241564;0.611871;0.000506;-0.659041;0.006813;0.385004;-0.075286;0.019356;-0.051039;-0.045879;2236819.75;90.086082;2018-12-05T11:24:37.212Z
5575.113281;24257.648438;81.908325;-1.339905;-5.611485;-85.338806;-0.015362;-0.099333;0.994936;0.080874;-0.991916;-0.097782;-5.030928;-5.275998;-5.949987;-0.20106;-0.392813;0.907953;0.019923;0.467196;0.046649;0.038993;-0.027549;-0.059267;2236820.0;89.453232;2018-12-05T11:24:37.412Z
5574.898438;24221.71875;82.232803;-1.48819;-7.761226;-86.175194;-0.016908;-0.136431;0.990505;0.066095;-0.988633;-0.135045;2.961737;-2.267596;4.413929;0.023074;0.157991;0.106617;0.038137;0.146763;-0.044915;0.022951;-0.043023;-0.020566;2236820.0;90.492393;2018-12-05T11:24:37.612Z
5574.682617;24185.8125;82.563255;-1.945923;-9.412991;-86.223091;-0.023115;-0.165337;0.985966;0.064985;-0.984392;-0.16355;-2.069166;-6.296176;-5.777633;0.064355;-0.048906;0.26121;0.112991;0.121265;-0.027496;0.017832;-0.05;-0.014463;2236820.25;90.641045;2018-12-05T11:24:37.812Z
5574.466797;24149.892578;82.899811;-1.73999;-8.574885;-85.766884;-0.01928;-0.150868;0.988366;0.07299;-0.986124;-0.149102;0.222272;7.981515;3.936219;0.335921;-0.086778;0.021226;-0.069228;0.002196;0.112739;0.023836;-0.010212;0.005106;2236820.5;90.331909;2018-12-05T11:24:38.012Z
5574.250977;24114.013672;83.241722;-1.931396;-9.4674;-85.266335;-0.020022;-0.166614;0.985819;0.0814;-0.983015;-0.164486;-1.984502;-4.678886;5.255507;-0.006087;0.026857;0.076805;0.008758;0.089559;-0.001022;0.045107;-0.020644;-0.016467;2236820.75;90.32267;2018-12-05T11:24:38.212Z
5574.033203;24077.882813;83.591621;-2.108948;-9.887723;-85.33712;-0.022728;-0.174025;0.984479;0.080085;-0.981886;-0.171718;-2.614579;-9.87361;-2.59266;0.002802;0.078413;0.073995;0.016463;-0.008539;0.028728;0.014597;-0.007227;-0.003138;2236821.0;90.338051;2018-12-05T11:24:38.412Z
5573.81543;24041.734375;83.947113;-2.228759;-10.032256;-84.410622;-0.02175;-0.177031;0.983965;0.095909;-0.980028;-0.174203;-4.928801;-0.045088;1.389152;0.039919;-0.148876;0.087004;-0.022277;0.076194;0.052189;-0.004393;-0.006077;-0.009986;2236821.0;90.415154;2018-12-05T11:24:38.612Z
5573.598633;24005.621094;84.307404;-2.409912;-9.740758;-84.2099;-0.02478;-0.172421;0.984712;0.09943;-0.980555;-0.169191;1.876852;0.502912;-3.21608;0.160816;-0.204092;-0.261145;0.051949;-0.031391;-0.002279;-0.003613;-0.015201;0.002736;2236821.25;88.81427;2018-12-05T11:24:38.812Z
5573.381836;23969.580078;84.671913;-2.182892;-9.785611;-83.533195;-0.018719;-0.173048;0.984735;0.110989;-0.979181;-0.169962;3.752573;1.876323;-0.05031;0.102896;-0.199928;0.007384;-0.014997;0.018496;0.078836;0.005145;-0.000453;-0.002409;2236821.5;90.526421;2018-12-05T11:24:39.013Z
5573.166504;23933.556641;85.040962;-2.505035;-10.521052;-83.181442;-0.02174;-0.186321;0.982248;0.11673;-0.976234;-0.182597;0.419656;-0.32699;-0.628271;-0.223648;0.103125;-0.119294;-0.006458;0.05363;0.04725;-0.000473;-0.002358;-0.008723;2236821.75;90.092224;2018-12-05T11:24:39.212Z
5572.95166;23897.564453;85.414177;-2.176056;-10.664882;-82.614243;-0.013882;-0.188278;0.982018;0.126329;-0.974573;-0.185064;0.927877;4.127631;-0.29961;0.100128;-0.011309;-0.181248;-0.043715;0.002851;0.022076;-0.025268;0.00101;-0.003562;2236822.0;90.325737;2018-12-05T11:24:39.413Z
5572.737793;23861.609375;85.791245;-1.975648;-10.812715;-82.447784;-0.009534;-0.190392;0.981662;0.129096;-0.973725;-0.187599;1.937192;0.184666;-0.715716;0.216169;-0.09611;-0.04204;-0.013088;0.013041;-0.010035;-0.014705;-0.004623;-0.006432;2236822.0;91.695465;2018-12-05T11:24:39.612Z
5572.525391;23825.648438;86.17244;-1.884825;-11.613521;-82.261192;-0.005498;-0.203797;0.978998;0.131901;-0.970606;-0.201309;-3.21846;-4.64748;-5.752462;0.184348;-0.075253;0.226464;0.016182;0.067097;-0.01042;0.011271;-0.004166;-0.014012;2236822.25;89.698608;2018-12-05T11:24:39.812Z
5572.313965;23789.751953;86.556717;-1.99054;-12.015504;-82.302246;-0.006554;-0.210828;0.977501;0.131013;-0.969277;-0.208176;-0.720061;0.438864;-1.080634;0.028831;0.063363;0.118016;-0.009799;0.012993;-0.014147;0.016902;0.001453;-0.002078;2236822.5;90.058525;2018-12-05T11:24:40.013Z
5572.104492;23753.900391;86.944107;-1.969299;-12.079373;-82.591652;-0.00711;-0.211828;0.977281;0.126085;-0.969696;-0.209267;-1.946837;-1.046087;1.113897;-0.05977;0.017347;0.099586;0.02211;0.007259;-0.023029;0.01925;0.005622;-0.001767;2236822.75;90.955452;2018-12-05T11:24:40.212Z
5571.89502;23717.775391;87.337837;-2.153533;-11.602196;-83.063782;-0.013032;-0.204041;0.978876;0.118297;-0.972398;-0.201115;-0.504056;4.461856;-4.033708;-0.033864;-0.093853;-0.262605;0.023368;0.007227;-0.034652;0.006633;0.010978;-0.000196;2236823.0;90.006493;2018-12-05T11:24:40.413Z
5571.687012;23681.605469;87.735222;-2.034637;-11.019533;-84.051529;-0.015516;-0.193674;0.980943;0.101723;-0.976277;-0.191144;-4.066061;-0.146658;1.188382;-0.042782;0.058199;-0.039918;0.010201;-0.087476;-0.066677;-0.011387;-0.004339;0.010656;2236823.0;89.841621;2018-12-05T11:24:40.612Z
5571.481445;23645.496094;88.134903;-2.063385;-10.759057;-84.357063;-0.017487;-0.189195;0.981784;0.0966;-0.97766;-0.186679;-4.023146;0.917679;-4.635312;-0.039143;0.048525;0.125451;-0.013882;0.013033;-0.023792;-0.013461;0.006953;-0.00527;2236823.25;90.018715;2018-12-05T11:24:40.813Z
5571.27832;23609.421875;88.536903;-1.956696;-10.318236;-84.707809;-0.017488;-0.181397;0.983254;0.090743;-0.979634;-0.179115;8.318051;-3.177915;4.836095;0.075133;-0.033399;-0.009929;0.01689;-0.07789;-0.029499;-0.023531;-0.00522;0.008283;2236823.5;90.575966;2018-12-05T11:24:41.012Z
5571.077148;23573.390625;88.940895;-2.093292;-10.038629;-84.939781;-0.02102;-0.176739;0.984033;0.086852;-0.980853;-0.174312;-3.203046;1.546803;1.534947;-0.020364;-0.006841;-0.039083;0.023759;-0.00969;-0.012338;-0.01958;-0.009674;-0.000487;2236823.75;88.9963;2018-12-05T11:24:41.213Z
5570.878906;23537.398438;89.346718;-2.158875;-9.674286;-85.168571;-0.023393;-0.170504;0.985079;0.083027;-0.982276;-0.168047;-3.015918;5.565941;-4.614717;-0.030611;-0.16288;0.107647;0.006684;-0.016989;-0.012698;-0.013456;-0.01154;0.001343;2236824.0;89.832458;2018-12-05T11:24:41.413Z
5570.683594;23501.449219;89.754013;-2.490906;-9.191433;-85.581017;-0.031036;-0.162457;0.986227;0.07606;-0.984226;-0.159734;-0.160586;0.320739;-1.5865;0.015623;0.20448;-0.062561;0.013127;-0.039446;-0.027394;-0.009683;-0.003962;0.0046;2236824.0;90.378136;2018-12-05T11:24:41.613Z
5570.491699;23465.548828;90.162552;-2.398102;-9.143799;-85.605324;-0.029553;-0.161513;0.986428;0.075653;-0.98439;-0.158913;-0.404292;-3.904979;6.991326;-0.01477;0.075142;-0.003516;-0.00894;-0.007108;0.030281;-0.005229;0.008794;0.000098;2236824.25;90.211906;2018-12-05T11:24:41.813Z
5570.302734;23429.685547;90.572189;-2.027649;-8.061884;-85.685829;-0.024738;-0.142419;0.989497;0.074482;-0.987312;-0.140243;-1.207768;0.553577;-2.454985;-0.163172;0.052124;-0.084061;-0.058743;-0.164479;-0.066034;-0.015654;0.004266;0.022469;2236824.5;90.495476;2018-12-05T11:24:42.013Z
5570.117188;23393.876953;90.982506;-0.79068;-5.072173;-86.660339;-0.008626;-0.089056;0.995989;0.058027;-0.994393;-0.088411;-2.83747;3.129044;-3.674675;-0.19429;-0.068356;0.335826;-0.118831;-0.292885;-0.114977;-0.039559;0.006794;0.040892;2236824.75;89.347588;2018-12-05T11:24:42.213Z
5569.933105;23357.744141;91.397606;0.150219;5.034478;-89.277611;0.001515;0.087781;0.996139;0.012559;-0.996063;0.087755;-1.430424;-0.300137;1.682266;-0.098748;0.062958;0.058796;-0.080643;-1.075514;-0.218891;-0.093639;-0.010712;0.133536;2236825.0;89.656097;2018-12-05T11:24:42.413Z
