x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.53418;26056.589844;76.592133;-0.35971;-9.103364;-139.787766;-0.124874;-0.097351;0.987385;-0.754039;-0.637489;-0.158216;3.637824;-1.85363;-1.933905;0.2253;0.274272;-0.049941;-0.201827;0.016241;1.199137;0.131994;0.056194;0.00811;5028.55127;90.040009;2018-12-18T09:54:37.064Z
5583.378906;26020.818359;76.506744;-0.829194;-9.11322;-123.156898;-0.098733;-0.124668;0.987274;-0.54003;-0.826609;-0.158386;4.802295;-1.969231;-2.227862;-0.297045;-0.305623;0.004328;-0.16565;-0.00307;1.426618;0.09418;0.084851;0.013803;5028.750977;90.01857;2018-12-18T09:54:37.264Z
5583.223633;25985.03125;76.426743;-2.610322;-7.978664;-104.961876;-0.079798;-0.122201;0.989292;-0.255677;-0.956746;-0.138804;2.196819;-4.513359;4.28861;-0.083162;-0.43339;0.087805;-0.017433;-0.062309;1.658666;0.037879;0.099958;0.024966;5028.951172;89.92379;2018-12-18T09:54:37.463Z
5583.067383;25948.824219;76.351463;-4.009125;-6.244172;-89.807022;-0.06955;-0.108734;0.991635;0.003348;-0.994062;-0.108766;-1.343192;4.712801;-4.360193;0.332172;-0.990927;0.130278;-0.037163;-0.094838;1.049008;0.015663;0.02182;0.023969;5029.150879;89.810966;2018-12-18T09:54:37.664Z
5582.912109;25912.621094;76.282021;-4.513155;-6.351775;-88.295486;-0.075373;-0.112581;0.99078;0.029562;-0.993422;-0.110632;-8.354314;3.840222;-4.627855;0.436921;-0.74143;-0.242427;0.055378;0.054658;-0.304252;0.074441;-0.137496;-0.013943;5029.351074;91.237297;2018-12-18T09:54:37.863Z
5582.757324;25876.40625;76.218521;-4.049013;-8.145936;-100.32;-0.094788;-0.126405;0.98744;-0.177338;-0.973896;-0.141695;2.255264;-3.975382;-12.864973;0.068433;-1.089043;0.023216;0.128845;0.048918;-1.507447;0.067439;-0.243506;-0.027862;5029.55127;89.887169;2018-12-18T09:54:38.063Z
5582.603516;25840.210938;76.161156;-2.068726;-9.101739;-125.109322;-0.120451;-0.108561;0.986765;-0.567897;-0.807756;-0.158188;-2.308203;-7.559435;-0.684763;-0.548777;-0.123078;-0.024081;0.166336;-0.0912;-2.265326;-0.061199;-0.282814;-0.019892;5029.750977;89.308235;2018-12-18T09:54:38.265Z
5582.449219;25803.910156;76.109879;0.399023;-8.278134;-152.153473;-0.12405;-0.073409;0.989557;-0.874989;-0.462238;-0.143979;-1.529408;1.201082;6.52871;0.158793;0.819306;-0.152155;0.142701;-0.118386;-2.130213;-0.173726;-0.187184;-0.013987;5029.951172;89.130905;2018-12-18T09:54:38.466Z
5582.296875;25767.699219;76.065125;2.50337;-7.92291;-171.683716;-0.129943;-0.063137;0.989509;-0.98004;-0.143257;-0.137841;5.016794;0.915738;13.566939;0.360281;0.709425;-0.162768;0.125399;0.077893;-1.385655;-0.189953;-0.032528;-0.012072;5030.150879;89.820099;2018-12-18T09:54:38.668Z
5582.145508;25731.703125;76.027115;2.002247;-8.429683;176.858765;-0.1482;-0.026858;0.988593;-0.98771;0.054206;-0.146596;3.320177;-3.233439;-2.35862;0.002767;0.2772;-0.006628;0.156417;0.065191;-1.061805;-0.183435;0.054422;-0.011309;5030.351074;89.329308;2018-12-18T09:54:38.867Z
5581.996094;25695.757813;75.995728;2.782087;-8.43891;163.948273;-0.154288;-0.006114;0.988007;-0.950607;0.273511;-0.146755;3.621392;1.775457;5.791286;0.602571;0.313454;0.078923;0.103823;0.097959;-0.975006;-0.165597;0.097422;-0.019277;5030.55127;90.304016;2018-12-18T09:54:39.068Z
5581.84668;25659.839844;75.971069;2.506144;-8.755858;159.46846;-0.157755;0.012389;0.987401;-0.925565;0.346636;-0.152224;-7.474181;3.203465;7.567407;0.515843;0.077212;-0.115912;0.056111;0.045224;-0.15379;-0.037529;0.094506;-0.008332;5030.750977;88.662468;2018-12-18T09:54:39.268Z
5581.707031;25626.013672;75.954117;2.569752;-9.028594;162.173111;-0.162968;0.005311;0.986617;-0.940191;0.302349;-0.156927;2.110124;-0.435483;9.582849;0.523661;0.236349;0.160754;-0.071598;-0.031024;0.530127;0.091499;0.066731;0.006708;5030.939941;90.892868;2018-12-18T09:54:39.457Z
5581.55957;25590.072266;75.942886;2.118518;-8.464079;174.324173;-0.150024;-0.022238;0.988432;-0.984259;0.097823;-0.147189;2.258991;-3.11871;5.872724;0.049018;0.265389;0.207527;-0.128634;-0.114589;1.371263;0.219868;0.053813;0.019145;5031.140137;89.57708;2018-12-18T09:54:39.657Z
5581.411133;25553.837891;75.938812;-0.288848;-9.705138;-161.040878;-0.161068;-0.050001;0.985676;-0.932215;-0.320244;-0.168578;10.965211;1.882299;-1.241762;-0.225771;0.840438;0.262463;-0.01603;0.110633;2.600664;0.332242;0.126572;0.001616;5031.339844;90.371811;2018-12-18T09:54:39.858Z
5581.256836;25515.789063;75.942513;-4.666262;-9.497986;-127.277969;-0.164346;-0.081593;0.983022;-0.597379;-0.784799;-0.165013;0.191429;-0.023266;-8.170097;-1.015671;-0.290351;-0.180494;-0.347915;0.206767;2.711214;0.232519;0.224452;0.019859;5031.55127;90.594368;2018-12-18T09:54:40.067Z
5581.11084;25479.615234;75.953773;-3.478638;-9.685207;-105.255173;-0.102722;-0.146043;0.983931;-0.259368;-0.951013;-0.168235;1.223137;-3.119251;-4.623205;-0.430673;-0.877325;0.16472;-0.402011;0.103408;1.49478;0.091184;0.087596;-0.001262;5031.750977;89.233032;2018-12-18T09:54:40.268Z
5580.96582;25443.542969;75.972687;-3.00351;-6.97171;-92.025566;-0.056649;-0.119285;0.991243;-0.035084;-0.991986;-0.121379;-6.527185;6.921913;1.234772;0.09439;-0.675886;-0.005274;-0.126295;-0.247327;1.00264;0.033388;0.005008;0.043547;5031.951172;90.046104;2018-12-18T09:54:40.467Z
5580.822266;25407.509766;75.99939;-3.882416;-3.076747;-84.20063;-0.061952;-0.060118;0.996267;0.1009;-0.993448;-0.053674;-1.081813;3.225909;3.272154;0.133944;-0.317096;-0.010113;0.085655;-0.33907;0.696692;0.018547;-0.033646;0.05193;5032.151367;89.859764;2018-12-18T09:54:40.668Z
5580.679688;25371.539063;76.033997;-5.266665;-0.342561;-76.463821;-0.087848;-0.027273;0.99576;0.234055;-0.972205;-0.005979;2.063046;2.010856;9.481894;0.171652;0.25884;0.414118;0.155303;-0.145553;0.878251;0.031855;-0.004441;0.023349;5032.351074;89.853653;2018-12-18T09:54:40.868Z
5580.538086;25335.59375;76.076668;-8.38087;2.736167;-64.116905;-0.151748;-0.021137;0.988193;0.436039;-0.898661;0.047737;-0.263493;2.464286;3.797335;0.173275;0.219392;0.022332;0.092658;-0.088116;0.949998;0.042372;0.024687;0.018935;5032.55127;88.999138;2018-12-18T09:54:41.068Z
5580.405273;25301.667969;76.124512;-9.093975;4.585242;-52.305412;-0.173332;-0.034181;0.98427;0.609495;-0.788749;0.079942;2.346984;2.657764;1.124524;0.232732;-0.305501;-0.068037;0.154809;-0.036447;1.056248;0.015656;0.04727;0.009654;5032.740234;89.841446;2018-12-18T09:54:41.257Z
5580.266113;25265.777344;76.183289;-9.649123;5.89293;-43.282146;-0.1886;-0.052627;0.980643;0.724139;-0.681969;0.10267;-0.173495;1.805146;-1.069278;0.533192;-0.36257;-0.027555;0.052957;0.009896;0.543311;0.033814;0.011072;-0.003473;5032.939941;89.93602;2018-12-18T09:54:41.457Z
5580.12793;25229.964844;76.250465;-9.513225;6.901148;-40.32114;-0.197296;-0.04933;0.979102;0.756906;-0.642383;0.120157;5.291724;-1.463305;-1.480789;0.217056;-0.120327;0.107798;0.007752;-0.085876;0.225549;0.030734;-0.018126;0.003418;5033.140137;89.945183;2018-12-18T09:54:41.658Z
5579.987793;25193.933594;76.327957;-9.369461;8.247364;-38.455147;-0.21208;-0.039468;0.976455;0.774996;-0.61547;0.143447;2.098013;-3.968717;-1.747119;0.579607;0.135575;-0.083173;0.019413;-0.050902;0.102926;0.047614;-0.013467;-0.002464;5033.340332;89.233002;2018-12-18T09:54:41.859Z
5579.842773;25157.914063;76.417313;-9.604933;8.340501;-38.83276;-0.216037;-0.040294;0.975553;0.770741;-0.620417;0.145056;-0.077043;-1.590036;2.119306;0.416832;-0.043152;-0.022658;0.011891;-0.019051;-0.0667;0.071099;-0.011471;-0.005695;5033.540039;90.067558;2018-12-18T09:54:42.058Z
5579.693848;25121.894531;76.518402;-9.375805;8.052561;-42.244732;-0.211838;-0.02768;0.976913;0.732981;-0.66567;0.140081;-0.434114;-0.94715;-0.337593;0.342367;-0.020464;-0.136112;-0.083543;-0.028975;-0.463995;0.08645;-0.023734;-0.009974;5033.740234;90.22097;2018-12-18T09:54:42.258Z
5579.539063;25085.822266;76.631172;-8.851848;8.00981;-47.460255;-0.206468;-0.002592;0.97845;0.669506;-0.72962;0.139343;1.284097;-2.688682;3.213608;0.157899;0.053881;-0.002475;-0.119718;-0.075428;-0.391573;0.042018;-0.010903;-0.000664;5033.939941;89.223991;2018-12-18T09:54:42.458Z
5579.380859;25049.757813;76.755249;-7.757179;7.451101;-54.416386;-0.18454;0.025959;0.982482;0.576977;-0.8064;0.12968;-0.469455;5.109083;0.616524;0.473585;-0.316987;-0.204488;-0.144853;0.013888;-0.788491;0.086466;-0.043091;-0.016065;5034.140137;88.665421;2018-12-18T09:54:42.658Z
5579.21875;25013.806641;76.889992;-7.077826;5.901154;-66.370148;-0.153782;0.044086;0.987121;0.398702;-0.911299;0.102813;0.871432;-0.444455;-1.684051;-0.120465;-0.104054;-0.035489;-0.216714;-0.00693;-1.159798;0.081826;-0.085977;-0.016296;5034.340332;90.510788;2018-12-18T09:54:42.859Z
5579.052246;24977.789063;77.035851;-4.828585;4.156272;-79.449196;-0.095976;0.055586;0.99383;0.182626;-0.980507;0.072477;8.281734;3.100282;6.855456;-0.071145;-0.10096;-0.083508;-0.266911;0.098326;-1.041098;0.052933;-0.075035;-0.024839;5034.540039;90.594368;2018-12-18T09:54:43.058Z
5578.881836;24941.791016;77.192268;-4.059815;2.736037;-87.72081;-0.072635;0.044762;0.996354;0.039724;-0.99807;0.047735;-0.72095;1.923587;-0.204712;-0.362087;0.070484;0.160614;-0.04514;-0.030704;-0.56484;-0.035715;-0.044398;0.001994;5034.740234;88.410866;2018-12-18T09:54:43.259Z
5578.708008;24905.783203;77.359177;-3.748048;2.942384;-92.489418;-0.063083;0.054013;0.996546;-0.043378;-0.997739;0.051332;3.909314;-4.317903;-5.641458;-0.097555;-0.058008;-0.055261;-0.028084;-0.027462;-0.372715;-0.049398;-0.03845;-0.001476;5034.94043;87.317802;2018-12-18T09:54:43.459Z
5578.530273;24869.816406;77.536102;-3.180024;2.2299;-97.12883;-0.050223;0.045433;0.997704;-0.124007;-0.991518;0.038909;-0.342489;1.825548;-2.44682;0.058917;0.085489;-0.208565;-0.137608;0.095341;-0.448233;-0.030427;-0.029909;-0.011784;5035.140137;87.297646;2018-12-18T09:54:43.659Z
5578.349609;24833.828125;77.723137;-1.604187;0.283528;-100.1717;-0.026681;0.009813;0.999596;-0.176596;-0.984271;0.004948;-1.622658;4.401931;8.029573;-0.250582;0.288632;0.098194;-0.130795;0.157564;-0.099418;-0.006665;0.034625;-0.016038;5035.340332;88.59127;2018-12-18T09:54:43.859Z
5578.165039;24797.789063;77.92025;-0.437134;-1.626944;-99.651596;-0.012281;-0.02671;0.999568;-0.167589;-0.985448;-0.028392;4.2076;3.358975;3.692698;-0.130167;-0.185841;-0.14642;-0.067053;0.219942;0.085123;0.00101;0.048215;-0.025645;5035.540039;90.54792;2018-12-18T09:54:44.059Z
5577.977051;24761.710938;78.12722;0.244512;-6.490845;-98.420654;-0.012333;-0.11245;0.993581;-0.145501;-0.982879;-0.113044;-2.43469;-0.711248;-0.579098;-0.333149;-0.124562;0.11886;-0.069443;0.470696;0.095588;0.027365;0.034037;-0.062723;5035.740234;88.811096;2018-12-18T09:54:44.259Z
5577.786133;24725.667969;78.343384;0.333064;-10.979761;-97.53363;-0.019208;-0.189577;0.981678;-0.128708;-0.973221;-0.190462;0.510812;0.009924;4.89935;-0.357871;-0.253036;0.419186;0.042537;0.270825;0.057764;-0.00187;0.000509;-0.035766;5035.94043;90.202507;2018-12-18T09:54:44.458Z
5577.592773;24689.65625;78.568542;0.027849;-12.295863;-97.206642;-0.026233;-0.211338;0.977061;-0.12257;-0.969342;-0.21296;-3.763325;-5.300439;-4.539237;-0.188249;-0.096497;0.075223;-0.000687;0.057913;0.020839;-0.026113;-0.013688;-0.00155;5036.140137;89.410744;2018-12-18T09:54:44.659Z
5577.397461;24653.646484;78.802658;-0.501038;-12.79877;-96.944267;-0.035463;-0.218837;0.975117;-0.1179;-0.968001;-0.221528;-5.419232;5.504468;-6.238663;-0.160169;-0.046579;-0.011632;0.055793;0.079586;-0.02128;-0.021194;-0.03157;0.000039;5036.340332;89.814034;2018-12-18T09:54:44.858Z
5577.199219;24617.675781;79.045258;-1.419739;-13.259609;-96.889236;-0.052101;-0.224666;0.973042;-0.116752;-0.966313;-0.229364;0.081462;1.495335;2.122183;-0.082843;0.030952;0.034535;0.091519;0.056741;0.031254;-0.019577;-0.040532;-0.002438;5036.540039;89.984917;2018-12-18T09:54:45.059Z
5576.998535;24581.652344;79.296753;-1.146576;-13.34918;-93.464622;-0.033924;-0.229208;0.972786;-0.058799;-0.971203;-0.230885;-3.166375;4.633847;1.624847;0.003169;0.471198;-0.408181;-0.13841;0.03256;0.509587;-0.01799;0.077599;-0.002801;5036.740234;88.508377;2018-12-18T09:54:45.259Z
5576.795898;24545.708984;79.556015;-2.589996;-15.22393;-83.180145;-0.013718;-0.265834;0.963921;0.114581;-0.95808;-0.262592;8.934268;-3.535003;-1.502954;-0.201677;0.097526;0.214321;-0.120393;0.184518;0.980394;-0.016605;0.144996;-0.028415;5036.94043;89.695396;2018-12-18T09:54:45.459Z
5576.591797;24509.765625;79.823357;-1.02765;-16.347469;-75.094559;0.055056;-0.276561;0.959418;0.246826;-0.927284;-0.281462;-0.182295;2.685052;4.76479;-0.009609;-0.012156;-0.104634;-0.372209;0.151047;0.662532;-0.021168;0.134877;-0.028881;5037.140137;89.477234;2018-12-18T09:54:45.659Z
5576.384766;24473.816406;80.098633;-0.50772;-17.996885;-66.040329;0.117366;-0.28593;0.951036;0.386225;-0.869121;-0.308965;4.831839;2.309181;4.243727;-0.064784;-0.344655;0.272407;-0.158845;0.089832;0.791017;-0.038398;0.082598;-0.012856;5037.340332;90.827393;2018-12-18T09:54:45.859Z
5576.175781;24437.664063;80.383194;-1.505371;-17.952297;-58.107628;0.140482;-0.275485;0.950985;0.502603;-0.807705;-0.308225;0.354831;-1.189765;-1.794388;0.288703;-0.25697;0.012197;-0.145999;-0.007635;0.589981;-0.032342;0.024703;0.009508;5037.540527;90.408821;2018-12-18T09:54:46.059Z
5575.964844;24401.529297;80.675179;-2.693421;-17.520008;-52.417637;0.146161;-0.266963;0.952558;0.581609;-0.755716;-0.301039;-3.5161;0.262885;5.451299;0.21053;0.067349;0.070734;-0.047821;-0.042212;0.411949;-0.003619;-0.005767;0.014704;5037.740234;89.765312;2018-12-18T09:54:46.260Z
5575.75293;24365.429688;80.97419;-3.661742;-16.851496;-48.46048;0.144042;-0.258893;0.955105;0.634661;-0.716357;-0.289892;-2.253981;2.695247;-7.6846;0.165292;0.107124;0.025316;-0.007077;-0.038634;0.253804;0.007153;-0.002283;0.00707;5037.94043;90.079796;2018-12-18T09:54:46.460Z
5575.540039;24329.382813;81.279823;-3.932251;-15.02593;-47.054401;0.126018;-0.236051;0.963535;0.658009;-0.706973;-0.259256;-3.063969;-5.407959;-3.240059;0.155571;-0.041544;0.445005;0.006233;-0.303747;0.027414;0.009906;-0.0195;0.043787;5038.140137;90.107407;2018-12-18T09:54:46.660Z
5575.326172;24293.394531;81.591843;-3.877838;-9.210755;-48.693348;0.054614;-0.164606;0.984846;0.651578;-0.741502;-0.160066;-4.530882;1.868809;-10.48063;0.013659;0.068525;0.012769;0.023893;-0.559182;-0.191417;-0.003493;-0.050267;0.081212;5038.340332;91.249855;2018-12-18T09:54:46.860Z
5575.111328;24257.410156;81.910439;-4.180696;-4.533722;-50.621742;-0.006335;-0.10719;0.994218;0.632452;-0.770556;-0.079046;1.31266;0.522238;-1.654922;0.088624;0.275578;-0.221776;0.020922;-0.293379;-0.101414;-0.015764;-0.02798;0.041641;5038.540527;91.202705;2018-12-18T09:54:47.060Z
5574.896484;24221.476563;82.235001;-4.030793;-3.454252;-51.088779;-0.016945;-0.090919;0.995714;0.626974;-0.776707;-0.060252;0.505327;5.642087;3.823079;0.13779;0.07361;-0.025509;-0.007651;-0.025128;-0.000403;0.000223;0.004196;0.005261;5038.740234;90.251701;2018-12-18T09:54:47.259Z
5574.681152;24185.539063;82.565811;-4.018343;-3.123015;-51.940125;-0.021672;-0.085991;0.99606;0.615569;-0.786198;-0.05448;-1.589106;-2.963016;2.824281;0.094767;-0.069895;-0.025469;0.020132;-0.027794;-0.154541;0.01956;-0.004999;0.001734;5038.94043;89.073967;2018-12-18T09:54:47.460Z
5574.46582;24149.683594;82.901787;-3.569001;-2.917932;-58.677181;-0.026765;-0.075763;0.996767;0.519185;-0.853144;-0.050906;-4.07899;3.362276;-6.140309;0.067824;-0.325636;-0.091079;-0.110591;-0.058245;-1.030398;0.066636;-0.069126;-0.000388;5039.140137;89.50444;2018-12-18T09:54:47.659Z
5574.25;24113.880859;83.242996;-1.425262;-2.333889;-71.909348;-0.011002;-0.046421;0.998861;0.310264;-0.949778;-0.040723;-3.431305;-3.67618;-1.027849;-0.068517;0.045942;0.066496;-0.116561;-0.122196;-1.085574;0.030192;-0.085062;0.009104;5039.340332;88.248856;2018-12-18T09:54:47.858Z
5574.032227;24077.757813;83.592834;-0.443054;-2.186186;-82.20546;-0.002488;-0.038842;0.999242;0.135522;-0.99004;-0.038147;5.096068;6.344059;3.173398;-0.237413;0.30028;0.029489;0.011678;0.036565;-0.690893;-0.003789;-0.056186;-0.004809;5039.540527;89.501396;2018-12-18T09:54:48.059Z
5573.814453;24041.613281;83.948303;-0.312775;-1.99798;-86.98967;-0.00362;-0.035102;0.999377;0.052484;-0.998013;-0.034864;-0.23443;2.874083;3.170666;-0.111004;0.259591;-0.035265;-0.064147;-0.055766;-0.295115;-0.036305;0.020568;0.00696;5039.740234;90.095123;2018-12-18T09:54:48.259Z
5573.597656;24005.523438;84.308365;0.796442;-0.878786;-89.74334;0.013969;-0.015273;0.999786;0.004479;-0.999872;-0.015337;4.049316;1.53632;-4.145988;-0.252305;0.002706;0.178205;-0.060138;-0.137777;-0.188979;-0.046031;0.040385;0.01686;5039.94043;89.829269;2018-12-18T09:54:48.459Z
5573.381348;23969.453125;84.67321;0.887107;1.597766;-90.870201;0.015904;0.027641;0.999491;-0.015181;-0.999496;0.027883;2.611399;2.421004;-1.010442;-0.190347;-0.132792;-0.021391;0.001286;-0.218417;-0.079638;-0.069764;0.028105;0.030083;5040.140625;91.262451;2018-12-18T09:54:48.659Z
5573.165039;23933.351563;85.043076;0.784998;4.144101;-92.471542;0.016804;0.0716;0.997292;-0.04301;-0.996458;0.072265;0.31001;2.968832;-3.279477;-0.104685;-0.074065;-0.240044;-0.046502;-0.127309;-0.176048;-0.054151;0.007043;0.015119;5040.340332;87.108131;2018-12-18T09:54:48.860Z
5572.950684;23897.412109;85.415771;0.978516;4.120954;-93.891228;0.021914;0.070527;0.997269;-0.067687;-0.995115;0.071862;2.619856;-0.790286;-3.648178;-0.06629;0.001106;0.01507;-0.003603;0.027914;-0.103078;-0.027509;0.008982;-0.000409;5040.540527;89.92379;2018-12-18T09:54:49.059Z
5572.736816;23861.449219;85.792923;1.220746;3.683521;-94.857994;0.026667;0.062196;0.997708;-0.084511;-0.994349;0.064245;2.849711;-0.998563;0.2795;-0.182292;-0.084981;-0.01489;-0.002298;0.049312;-0.055361;-0.020491;0.001812;-0.006149;5040.740234;90.600571;2018-12-18T09:54:49.260Z
5572.524414;23825.507813;86.173904;1.053248;3.271968;-95.240562;0.023517;0.055148;0.998201;-0.091189;-0.994197;0.057076;4.499496;-0.379585;-0.751007;-0.044315;0.081242;0.07846;0.025475;0.009484;-0.036746;-0.018276;-0.006141;0.002088;5040.94043;89.856689;2018-12-18T09:54:49.459Z
5572.313477;23789.613281;86.558197;1.073419;3.04192;-95.38092;0.023627;0.051067;0.998416;-0.093645;-0.99419;0.053067;2.578342;-3.331079;7.572088;-0.05899;-0.049336;0.038007;0.021569;0.014893;-0.001882;-0.016866;-0.009106;0.000837;5041.140625;90.448975;2018-12-18T09:54:49.660Z
5572.104004;23753.765625;86.945557;1.046196;2.97329;-95.609413;0.02324;0.049829;0.998487;-0.097615;-0.993872;0.05187;0.308975;2.970091;-2.333653;-0.043449;0.124513;0.031754;-0.023564;0.013334;-0.02723;-0.017003;0.00142;0.001632;5041.340332;90.402641;2018-12-18T09:54:49.859Z
5571.894531;23717.632813;87.339386;1.94197;3.126048;-96.826851;0.040126;0.050087;0.997938;-0.118692;-0.991432;0.054533;0.884554;-1.280928;2.647378;-0.032492;-0.088434;-0.094547;-0.091395;0.004372;-0.186576;-0.01544;-0.007953;0.001264;5041.540527;89.942139;2018-12-18T09:54:50.059Z
5571.686523;23681.498047;87.736404;3.025936;3.248117;-99.914513;0.061742;0.046647;0.997002;-0.171902;-0.983483;0.05666;-0.831132;-0.706738;3.2681;0.051453;0.422511;-0.132603;-0.159294;0.012694;-0.238793;-0.008168;0.018966;-0.005111;5041.740234;90.520073;2018-12-18T09:54:50.260Z
5571.480957;23645.384766;88.136139;4.588837;3.241915;-101.554703;0.089675;0.039203;0.995199;-0.199983;-0.978166;0.056552;-4.885484;4.315485;1.897159;-0.062694;0.050625;0.038698;-0.161141;0.004301;-0.160473;-0.005348;0.052405;-0.008082;5041.94043;89.038017;2018-12-18T09:54:50.459Z
5571.277344;23609.314453;88.538101;6.330362;3.325277;-103.059158;0.120436;0.031246;0.992229;-0.225576;-0.972497;0.058004;-0.902761;-1.376104;-3.324382;-0.078421;0.001386;-0.00674;-0.170613;0.008694;-0.114077;0.000415;0.062111;-0.010379;5042.140625;90.294746;2018-12-18T09:54:50.659Z
5571.07666;23573.285156;88.942108;7.341232;3.352694;-103.388557;0.137736;0.026839;0.990105;-0.231157;-0.971157;0.058482;4.935965;6.563859;1.059241;-0.061238;-0.016266;0.078982;-0.061448;-0.009452;0.03649;-0.005787;0.050048;0.00208;5042.340332;90.37796;2018-12-18T09:54:50.860Z
5570.878418;23537.257813;89.348289;7.948217;3.114791;-102.749237;0.146745;0.021972;0.98893;-0.220358;-0.973904;0.054337;0.574381;-6.290945;-6.448505;-0.191156;-0.198894;0.193913;-0.001911;-0.005902;0.03994;-0.02133;0.019358;0.006199;5042.540527;88.70105;2018-12-18T09:54:51.059Z
5570.683594;23501.320313;89.755478;7.680277;2.906498;-102.200394;0.141246;0.020873;0.989754;-0.21106;-0.976157;0.050706;8.557105;-6.802298;2.830521;-0.102816;0.019672;0.052922;0.053774;-0.00558;0.066508;-0.038006;0.001051;0.010865;5042.740723;89.362495;2018-12-18T09:54:51.260Z
5570.491211;23465.425781;90.16394;7.212801;2.794169;-101.502357;0.132677;0.022354;0.990907;-0.199171;-0.978752;0.048748;-1.224274;-4.974251;9.104792;-0.142048;0.111872;0.121937;0.032103;-0.025543;0.072425;-0.048021;-0.004131;0.00978;5042.94043;89.580101;2018-12-18T09:54:51.460Z
5570.302246;23429.566406;90.573555;5.983142;2.927071;-97.926796;0.110244;0.035926;0.993255;-0.137728;-0.989153;0.051065;2.785048;6.268317;6.828256;-0.011343;0.411218;-0.189033;0.224044;0.048397;0.620007;-0.064887;0.027747;0.012152;5043.140625;89.838379;2018-12-18T09:54:51.659Z
5570.116211;23393.75;90.983963;1.729888;0.79722;-87.088615;0.029442;0.015423;0.999448;0.050787;-0.998613;0.013914;-6.17057;-0.351762;-0.021016;0.205131;-0.185058;0.037343;0.320263;0.167026;0.903896;-0.032391;0.028158;-0.011681;5043.340332;90.476776;2018-12-18T09:54:51.859Z
5569.932129;23357.613281;91.399109;-0.268555;-0.178043;-81.543663;-0.004179;-0.003763;0.999984;0.147055;-0.989123;-0.003107;3.610553;-1.751348;-0.650123;0.245612;-0.196333;-0.06425;0.121844;0.060888;0.202552;0.026422;-0.047809;0.005131;5043.540527;89.440948;2018-12-18T09:54:52.060Z
