x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
312.431885;6519.103516;100.0;-0.324951;-16.932161;-99.791245;-0.055116;-0.286028;0.956635;-0.162687;-0.942716;-0.291239;1.974119;-2.998597;-4.617323;0.141161;0.103349;0.043505;0.011299;0.139892;-0.045385;0.014852;0.009241;-0.025571;2158679.0;90.089172;2018-12-04T13:42:19.735Z
307.321777;6485.287109;100.0;0.041209;-18.221857;-101.108292;-0.05954;-0.306977;0.949853;-0.183002;-0.932057;-0.312697;-1.026437;6.103886;-2.989656;0.019907;-0.004436;0.075641;-0.016255;0.101823;-0.068265;0.035904;0.008872;-0.015357;2158679.25;88.061226;2018-12-04T13:42:19.936Z
301.977051;6452.416016;100.0;0.3609;-18.801508;-102.998528;-0.066353;-0.315443;0.946622;-0.212924;-0.922384;-0.322291;-0.513066;3.510118;-3.715158;-0.121443;0.308209;-0.000608;-0.00815;0.036541;-0.082919;0.028504;0.023865;-0.006844;2158679.5;89.951447;2018-12-04T13:42:20.135Z
296.255371;6419.749023;100.0;0.357678;-18.38452;-100.667641;-0.052247;-0.311091;0.948943;-0.175664;-0.932561;-0.315393;-3.108096;-2.199377;4.594114;-0.309899;1.00638;0.123957;-0.103921;-0.122263;0.641912;-0.009557;0.146142;0.02296;2158679.75;89.835518;2018-12-04T13:42:20.335Z
288.606934;6379.676758;100.0;-4.288118;-16.431883;-78.298141;-0.016006;-0.291386;0.956472;0.194535;-0.939222;-0.282875;5.517593;-4.321334;7.425405;-1.150845;0.038481;0.477143;-0.189216;-0.192987;2.810163;-0.147582;0.348653;0.052059;2158680.0;91.341301;2018-12-04T13:42:20.535Z
280.49292;6341.104492;100.0;-9.318433;-11.395965;-51.865337;-0.006958;-0.253353;0.967349;0.605338;-0.771055;-0.197588;-3.086588;-0.604258;-9.404252;1.117133;-0.945811;-0.096977;-0.280829;-0.06313;1.645769;-0.153648;0.170191;0.0305;2158680.0;89.844666;2018-12-04T13:42:20.736Z
271.91626;6304.175781;100.0;-8.257577;-11.197658;-48.909496;0.018066;-0.239238;0.970793;0.644738;-0.739325;-0.194194;2.790317;-2.383376;-1.424075;1.137155;-0.341202;-0.201338;-0.083866;0.038503;-0.169252;0.072416;0.038893;-0.01764;2158680.25;89.869057;2018-12-04T13:42:20.936Z
262.881348;6268.999023;100.0;-6.136601;-14.447844;-69.913704;-0.015202;-0.269693;0.962826;0.332574;-0.909475;-0.249499;4.373304;1.813863;-18.556059;0.888636;-1.901308;-0.199564;0.335714;0.081925;-2.755373;0.319974;-0.219087;-0.05074;2158680.5;89.902618;2018-12-04T13:42:21.135Z
253.36499;6235.573242;100.0;-0.445374;-16.953764;-111.941162;-0.116164;-0.267566;0.956511;-0.357415;-0.887256;-0.2916;-6.099624;0.394995;12.037545;-1.407205;1.34555;0.111573;0.438749;-0.009037;-2.846472;0.102502;-0.39677;-0.027865;2158680.75;89.896507;2018-12-04T13:42:21.335Z
243.331299;6203.874023;100.0;-0.399139;-16.601095;-130.011337;-0.189023;-0.214344;0.958294;-0.61614;-0.733992;-0.285707;-1.664968;3.56354;10.358609;-0.227377;0.758137;-0.019337;0.366831;-0.072634;-0.844215;-0.040492;-0.174754;0.016975;2158681.0;89.534859;2018-12-04T13:42:21.536Z
232.778809;6173.995117;100.0;0.039355;-15.571711;-138.547821;-0.200746;-0.178223;0.963295;-0.721998;-0.637696;-0.268444;-8.056852;2.148937;0.366799;-0.176746;0.403685;-0.103986;0.11441;-0.037739;-0.332515;-0.073594;-0.079807;0.014305;2158681.0;90.458389;2018-12-04T13:42:21.735Z
219.503174;6140.730469;100.0;-0.568878;-14.872982;-142.883224;-0.210657;-0.146965;0.96645;-0.770692;-0.583225;-0.256677;-0.545867;-0.002053;0.725215;-0.002929;0.238228;0.026651;0.060576;-0.064547;-0.129141;-0.060495;-0.024345;0.021728;2158681.25;89.634865;2018-12-04T13:42:21.935Z
203.462158;6105.485352;100.0;-0.34195;-14.371209;-145.993561;-0.209088;-0.133867;0.968691;-0.803034;-0.541785;-0.248203;3.391959;1.33106;1.027381;-0.205598;0.097541;0.046598;-0.025689;-0.040864;0.037396;-0.025416;0.013432;0.0065;2158681.5;91.350746;2018-12-04T13:42:22.135Z
186.43457;6072.791016;100.0;0.170574;-14.008478;-148.333557;-0.204463;-0.129611;0.970256;-0.825806;-0.509361;-0.242065;1.328795;-1.187191;2.049444;-0.150487;0.163532;0.153802;-0.065949;-0.034811;0.129837;-0.005657;0.028645;0.006337;2158681.75;91.036728;2018-12-04T13:42:22.334Z
168.325195;6042.321289;100.0;0.383097;-13.660945;-148.808945;-0.198568;-0.128031;0.971689;-0.831245;-0.503242;-0.236176;0.767588;-3.310724;-2.223418;-0.240258;-0.204527;0.003957;-0.050219;-0.050859;0.276335;-0.002945;0.012629;0.012765;2158682.0;91.00235;2018-12-04T13:42:22.534Z
149.262451;6014.18457;100.0;-0.151733;-13.01901;-149.29921;-0.195052;-0.112737;0.974292;-0.837743;-0.497431;-0.225274;-2.528939;-1.352995;-1.646321;-0.225583;0.0185;-0.080747;-0.013754;-0.0482;0.215674;-0.012671;-0.025513;0.024547;2158682.0;89.850769;2018-12-04T13:42:22.734Z
129.311768;5988.330078;100.0;-0.350372;-12.775048;-152.063751;-0.198217;-0.09819;0.975227;-0.8616;-0.456892;-0.221124;0.703623;-4.796032;3.410731;-0.383172;-0.035526;0.013158;0.007419;-0.015746;-0.052911;-0.039355;-0.038062;0.006498;2158682.25;90.341156;2018-12-04T13:42:22.934Z
104.186768;5960.120117;100.0;-0.188446;-12.427126;-159.688904;-0.202958;-0.071614;0.976565;-0.915849;-0.338985;-0.215198;3.285445;-4.0871;3.664383;-0.152669;0.390735;0.110984;0.038345;-0.036791;-0.354237;-0.063867;-0.012439;0.001855;2158682.5;92.859337;2018-12-04T13:42:23.134Z
77.673828;5934.731445;100.0;0.876111;-11.514039;-167.680695;-0.191727;-0.057522;0.979761;-0.957313;-0.209066;-0.199608;-5.695073;7.216724;-2.760073;0.151091;-0.223397;-0.155958;-0.036363;-0.063473;-0.259334;-0.050305;0.021592;-0.006523;2158682.75;90.319603;2018-12-04T13:42:23.335Z
49.970947;5912.210938;100.0;1.464756;-10.923247;-175.892197;-0.187114;-0.039066;0.981561;-0.97936;-0.070336;-0.189494;1.741404;-1.743807;2.058265;0.188261;0.250166;-0.102129;0.07268;-0.114007;-0.269763;-0.0406;-0.01148;0.019307;2158683.0;89.044189;2018-12-04T13:42:23.535Z
21.240723;5892.499023;100.0;1.578017;-10.975;179.302032;-0.19063;-0.025218;0.981338;-0.981637;0.011959;-0.190381;1.636698;0.287105;-1.976591;-0.06157;-0.01335;0.077789;-0.022409;0.016672;0.066132;0.000936;0.017055;-0.000766;2158683.0;91.19976;2018-12-04T13:42:23.736Z
-9.157715;5875.073242;100.0;1.775476;-10.94143;175.583115;-0.191537;-0.01628;0.98135;-0.978906;0.075613;-0.189805;1.856789;0.430636;2.588048;-0.102918;0.108325;-0.102347;-0.057074;-0.028528;0.116284;-0.003885;0.013402;0.003825;2158683.25;90.310333;2018-12-04T13:42:23.936Z
-41.821533;5859.712891;100.0;1.709823;-11.12381;172.445389;-0.195093;-0.004225;0.980776;-0.972696;0.129001;-0.19293;2.494129;-2.792205;4.921862;0.046585;0.106797;0.093519;0.004732;-0.029271;0.15463;-0.015252;0.006801;0.008744;2158683.5;88.213737;2018-12-04T13:42:24.136Z
-75.361328;5847.050781;100.0;1.307291;-11.112362;172.867233;-0.194025;0.001287;0.980996;-0.973657;0.121841;-0.192734;-5.507785;4.778566;-2.66612;0.098314;0.411535;-0.061997;-0.107852;0.044294;0.719166;0.021693;0.076073;0.002422;2158683.75;90.678284;2018-12-04T13:42:24.335Z
-109.74707;5836.893555;100.0;-0.984772;-11.562137;-177.87674;-0.2009;0.00975;0.979563;-0.979035;-0.036298;-0.200431;-0.696195;3.949347;0.721348;0.017548;0.451678;0.025194;-0.004072;0.051164;1.314676;0.02997;0.149355;0.01022;2158684.0;90.079979;2018-12-04T13:42:24.536Z
-144.825439;5829.088867;100.0;-3.03125;-10.848867;-164.50737;-0.195251;0.000754;0.980753;-0.946441;-0.26234;-0.188219;-0.754664;2.149739;11.323923;-0.198649;0.600894;-0.080955;-0.182573;-0.017469;1.653218;0.00142;0.177703;0.014536;2158684.0;89.991196;2018-12-04T13:42:24.734Z
-179.710449;5823.5625;100.0;-5.863559;-9.311768;-148.399261;-0.190624;0.002669;0.981659;-0.840497;-0.517092;-0.161806;-1.70154;-3.486099;-7.24383;0.213321;-0.549685;-0.096287;-0.13633;-0.014223;1.297052;-0.028049;0.112213;0.015751;2158684.25;89.850769;2018-12-04T13:42:24.935Z
-215.228516;5819.948242;100.0;-6.185399;-8.228909;-142.69313;-0.178485;-0.000542;0.983943;-0.787211;-0.599844;-0.143128;-3.071689;-0.170958;0.054498;0.580561;-0.542257;-0.160806;-0.067066;0.007056;0.396843;0.026244;-0.002045;0.006128;2158684.5;89.456207;2018-12-04T13:42:25.134Z
-251.284912;5818.103516;100.0;-5.970554;-7.936761;-144.236725;-0.172227;0.004142;0.985049;-0.803666;-0.578839;-0.13808;-2.572976;-1.677942;-5.241439;0.167081;-0.132508;0.067018;-0.058298;-0.083037;0.046271;0.026941;-0.057929;0.015406;2158684.75;90.752869;2018-12-04T13:42:25.334Z
-287.728027;5817.886719;100.0;-5.897526;-6.724423;-145.529358;-0.154178;0.018786;0.987864;-0.818745;-0.562091;-0.117094;1.925047;-3.225177;-2.089417;0.3518;0.164921;-0.010143;-0.007602;-0.096382;0.150098;0.012332;-0.055696;0.017548;2158685.0;89.939278;2018-12-04T13:42:25.534Z
-323.807617;5819.108398;100.0;-6.219059;-6.273494;-145.75972;-0.150757;0.028432;0.988162;-0.821735;-0.559295;-0.109274;-3.881068;1.635622;-6.125879;0.44633;0.416017;-0.50323;-0.03529;0.06817;0.148491;0.049366;-0.008824;-0.016303;2158685.0;89.435081;2018-12-04T13:42:25.735Z
-359.396973;5821.548828;100.0;-5.531619;-7.669735;-146.207703;-0.164012;0.006226;0.986439;-0.823624;-0.551208;-0.133463;-0.504151;2.994353;0.536461;0.626818;0.203614;0.101994;-0.037184;0.107577;0.062619;0.095153;0.010128;-0.048728;2158685.25;89.762466;2018-12-04T13:42:25.934Z
-395.171387;5825.089844;100.0;-5.411257;-10.192868;-147.192078;-0.199169;-0.016194;0.979831;-0.827227;-0.533273;-0.176962;4.534345;-11.160628;-4.342817;0.411889;-0.580237;-0.083247;-0.082571;0.132432;-0.080227;0.112981;-0.023261;-0.026458;2158685.5;90.27034;2018-12-04T13:42:26.134Z
-431.123291;5829.609375;100.0;-5.688054;-11.89948;-153.480423;-0.227845;-0.00293;0.973693;-0.875554;-0.436909;-0.206195;-8.724983;-3.214773;-6.765288;0.172791;-0.464008;0.291225;0.199241;0.051201;-0.703708;0.138174;-0.13234;-0.014053;2158685.75;90.110611;2018-12-04T13:42:26.334Z
-467.183594;5834.984375;100.0;-2.432526;-12.934206;-175.135071;-0.226424;0.023324;0.97375;-0.971117;-0.082655;-0.223832;-3.096283;-3.486713;-6.098533;-0.491211;-0.373693;-0.01646;0.037246;-0.046757;-2.220228;0.121294;-0.289953;-0.024381;2158686.0;91.212311;2018-12-04T13:42:26.535Z
-502.891602;5841.015625;100.0;0.102339;-12.992918;162.836777;-0.215345;0.06464;0.974396;-0.931006;0.28754;-0.224831;-0.800609;0.458329;12.886453;-0.404816;1.851375;0.004419;0.112972;0.008264;-0.960914;-0.028705;-0.173093;-0.009515;2158686.0;89.838562;2018-12-04T13:42:26.735Z
-538.432129;5847.610352;100.0;-0.462982;-12.89483;161.693375;-0.209323;0.077765;0.97475;-0.925447;0.306181;-0.223162;4.058403;-3.783309;5.930838;-0.12163;0.04068;0.27885;0.015171;-0.025367;0.024518;-0.055319;-0.035777;0.008202;2158686.25;89.398834;2018-12-04T13:42:26.935Z
-573.81958;5854.654297;100.0;-0.619995;-12.225799;160.511017;-0.19601;0.080847;0.977263;-0.921326;0.326059;-0.211765;5.988771;-2.748495;-3.885235;0.103518;-0.428087;-0.153389;0.070954;-0.053055;-0.207282;-0.025049;-0.066665;0.012054;2158686.5;89.753311;2018-12-04T13:42:27.136Z
-608.970703;5862.017578;100.0;-0.079346;-11.307036;151.564758;-0.171753;0.094578;0.98059;-0.862288;0.466923;-0.196067;-1.353586;4.298746;0.816958;-0.174412;0.50864;-0.100099;0.110847;-0.069305;-0.814685;-0.02418;-0.106766;0.022302;2158686.75;89.698608;2018-12-04T13:42:27.335Z
-644.172363;5869.65332;100.0;-0.416382;-11.569978;147.279907;-0.164807;0.114523;0.979655;-0.824226;0.529552;-0.200565;-2.270716;-1.031053;1.7542;-0.174852;0.331118;0.018952;0.075185;0.051492;-0.095993;-0.01729;0.01209;0.005064;2158687.0;90.38121;2018-12-04T13:42:27.537Z
-680.156982;5877.616211;100.0;-0.610382;-11.875397;145.579041;-0.163721;0.125104;0.978542;-0.807252;0.553171;-0.205784;1.153845;-4.472006;2.673493;-0.266851;-0.042421;-0.016261;0.05923;-0.000696;-0.221378;-0.033196;0.005122;0.007567;2158687.0;89.350594;2018-12-04T13:42:27.735Z
-715.707275;5885.522461;100.0;-0.425964;-12.113436;144.102097;-0.165626;0.129062;0.977707;-0.792026;0.573287;-0.209848;-1.642169;-2.64121;-4.494782;-0.219281;-0.015422;0.16873;0.007435;-0.001969;-0.095327;-0.039853;0.031958;0.0012;2158687.25;90.529533;2018-12-04T13:42:27.936Z
-750.710449;5893.220703;100.0;-0.564331;-11.983765;143.972153;-0.162119;0.130086;0.978159;-0.791106;0.57536;-0.207635;3.238618;-3.985201;4.479816;-0.160705;0.009811;-0.002986;0.016018;-0.048843;0.018168;-0.0456;0.03949;0.00989;2158687.5;89.908699;2018-12-04T13:42:28.136Z
-785.109619;5900.575195;100.0;-0.638641;-11.739892;144.720001;-0.159652;0.12661;0.979021;-0.799263;0.565491;-0.203469;-0.710342;-0.20736;3.061496;-0.23043;-0.129707;0.090831;0.017924;-0.026485;0.039412;-0.053424;0.014452;0.010365;2158687.75;90.076897;2018-12-04T13:42:28.335Z
-821.287842;5907.925781;100.0;-0.981659;-11.524748;145.905151;-0.155821;0.126167;0.979695;-0.811415;0.549263;-0.199791;-5.246121;-2.919601;0.108472;-0.106143;0.074869;-0.10254;-0.019963;0.02946;0.057718;-0.034621;0.019368;-0.002256;2158688.0;92.276939;2018-12-04T13:42:28.536Z
-857.750732;5914.748047;100.0;-1.166107;-10.795107;150.465897;-0.152895;0.110014;0.9821;-0.854665;0.484218;-0.187297;3.090673;0.278746;-1.746673;0.079985;0.326331;-0.074713;-0.006164;-0.112977;0.502994;-0.009542;0.075729;0.019181;2158688.0;89.628761;2018-12-04T13:42:28.735Z
-893.21875;5920.599609;100.0;-2.756684;-10.313687;161.73967;-0.154755;0.101706;0.982704;-0.934299;0.308272;-0.179037;-3.540214;1.535606;-2.633939;0.087522;0.324926;-0.110313;-0.088876;0.052779;0.877379;0.029726;0.111562;0.003526;2158688.25;88.978371;2018-12-04T13:42:28.936Z
-927.47168;5925.267578;100.0;-4.224428;-10.107635;176.603745;-0.17035;0.083902;0.981805;-0.982751;0.058322;-0.175498;0.024337;5.730928;-1.911976;-0.035909;-0.538864;0.003357;-0.053526;0.016373;1.132424;0.034451;0.12965;0.01273;2158688.5;89.988152;2018-12-04T13:42:29.135Z
-964.182861;5928.859375;100.0;-4.92801;-9.279877;-172.279129;-0.170746;0.063541;0.983264;-0.977965;-0.132589;-0.161257;0.54965;1.713073;4.561391;0.047979;0.266318;-0.019598;-0.050445;-0.031018;0.724574;0.031163;0.063734;0.008972;2158688.75;91.284645;2018-12-04T13:42:29.336Z
-1001.483643;5930.527344;100.0;-5.868472;-8.413024;-160.335144;-0.17146;0.047305;0.984055;-0.931544;-0.332897;-0.146308;1.888182;0.721063;2.688249;0.320525;0.019721;-0.127713;-0.072596;-0.049024;0.613889;0.043158;0.062054;0.005244;2158689.0;88.597359;2018-12-04T13:42:29.536Z
-1036.638916;5929.652344;100.0;-6.356936;-8.154453;-148.76651;-0.17795;0.021577;0.983803;-0.846416;-0.513284;-0.141842;4.15507;-1.327878;-1.076751;0.222419;-0.171964;0.018683;-0.01851;0.057968;0.633038;0.044163;0.077896;-0.007132;2158689.0;89.413925;2018-12-04T13:42:29.735Z
-1070.650391;5925.733398;100.0;-6.837714;-7.955934;-137.973434;-0.181792;-0.003564;0.983331;-0.735684;-0.663031;-0.138411;4.816965;0.040112;-6.250184;0.005995;0.261099;0.033934;-0.031131;0.009813;0.404971;0.039445;0.047976;0.001284;2158689.25;90.588341;2018-12-04T13:42:29.935Z
-1106.666504;5916.942383;100.0;-6.968025;-7.538876;-124.168594;-0.173516;-0.039616;0.984034;-0.556775;-0.820237;-0.131199;-2.680779;2.681684;-6.926985;0.506089;-0.27943;-0.074144;-0.055494;0.053674;0.28477;0.051722;0.025138;-0.005599;2158689.5;88.612183;2018-12-04T13:42:30.135Z
-1138.943359;5903.054688;100.0;-6.6872;-8.109709;-111.394646;-0.159535;-0.087975;0.983264;-0.361142;-0.921779;-0.141069;-5.55207;-0.696626;-4.65748;0.269606;-0.038684;0.0352;-0.063514;0.067462;0.172288;0.053296;0.008414;-0.011554;2158689.75;90.551186;2018-12-04T13:42:30.333Z
-1168.228027;5882.915039;100.0;-6.257451;-8.437346;-100.248222;-0.133207;-0.124135;0.983284;-0.175987;-0.973396;-0.146728;1.634288;-0.665719;-2.404617;0.277157;0.01912;-0.045498;-0.041552;0.020001;-0.028463;0.065547;-0.021833;-0.007082;2158690.0;89.525787;2018-12-04T13:42:30.535Z
-1195.321777;5858.374023;100.0;-5.686131;-8.973939;-94.804268;-0.111731;-0.146374;0.982899;-0.082727;-0.984289;-0.155985;-3.595106;-0.153919;7.869112;0.141642;-0.042972;0.121026;-0.03048;0.069864;-0.116253;0.059086;-0.018261;-0.014349;2158690.0;90.696907;2018-12-04T13:42:30.734Z
-1218.63916;5831.899414;100.0;-4.877566;-9.141723;-92.372368;-0.091507;-0.154646;0.983723;-0.040868;-0.986452;-0.158877;-0.581132;0.866712;-2.143087;0.164674;0.022069;0.07038;-0.009841;-0.058808;-0.491958;0.048433;-0.045524;0.00356;2158690.25;90.588341;2018-12-04T13:42:30.935Z
-1239.091797;5802.577148;100.0;-4.043915;-8.882927;-92.61306;-0.07747;-0.150656;0.985546;-0.045044;-0.986979;-0.154416;4.344551;-0.808056;-0.316128;0.008605;0.079132;-0.001425;0.030573;-0.05946;-0.592759;0.022114;-0.035348;0.006192;2158690.5;89.57119;2018-12-04T13:42:31.134Z
-1256.276367;5771.043945;100.0;-3.374665;-8.334839;-94.141502;-0.069162;-0.140077;0.987722;-0.071457;-0.986854;-0.144958;-1.252961;-7.346145;4.116449;-0.172802;0.144643;-0.012734;0.027853;-0.111719;-0.643687;-0.001683;-0.037023;0.008855;2158690.75;89.119095;2018-12-04T13:42:31.335Z
-1270.133789;5738.035156;100.0;-3.250397;-8.311063;-95.926392;-0.071297;-0.137689;0.987906;-0.102166;-0.984209;-0.144547;-2.003243;2.990062;5.472943;0.036206;-0.0705;-0.033562;0.06591;0.004887;-0.7118;-0.009939;-0.023123;-0.007238;2158691.0;90.037079;2018-12-04T13:42:31.534Z
-1280.953125;5704.022461;100.0;-3.204835;-10.20728;-103.415016;-0.095429;-0.159135;0.982634;-0.228331;-0.95732;-0.17721;6.477149;-3.17186;-0.917776;-0.326295;-0.506308;-0.06666;0.245498;0.1576;-1.285507;-0.026862;-0.090348;-0.029203;2158691.0;89.668221;2018-12-04T13:42:31.734Z
-1289.238281;5668.759766;100.0;-1.970978;-11.063745;-115.987946;-0.114953;-0.157325;0.980834;-0.430038;-0.88218;-0.191901;0.313662;-4.26648;-1.67531;-0.530199;-0.025052;0.283422;0.143718;-0.075792;-1.384004;-0.11943;-0.111125;-0.002482;2158691.25;90.144348;2018-12-04T13:42:31.935Z
-1295.15332;5633.473633;100.0;-0.541138;-9.330667;-127.081947;-0.105289;-0.123644;0.986725;-0.594979;-0.787219;-0.162132;2.408644;2.964898;-1.024755;-0.37891;-0.385553;-0.021138;0.100042;-0.110187;-1.210185;-0.158392;-0.082122;0.006446;2158691.5;91.590874;2018-12-04T13:42:32.134Z
-1299.224609;5597.645508;100.0;0.514674;-8.630497;-139.257202;-0.107826;-0.104742;0.988637;-0.749068;-0.645274;-0.150062;0.48739;3.095382;3.195864;-0.182041;0.475781;0.102978;0.110388;-0.038588;-1.014927;-0.160393;-0.046148;-0.002086;2158691.75;89.890427;2018-12-04T13:42:32.336Z
-1301.786133;5561.183594;100.0;1.076983;-8.468628;-144.379364;-0.108745;-0.101035;0.988922;-0.804028;-0.576066;-0.147268;-1.643018;-1.684529;6.417171;-0.45153;0.051156;0.190364;0.027431;-0.010142;-0.473155;-0.141363;0.018314;-0.000706;2158692.0;89.805046;2018-12-04T13:42:32.536Z
-1303.084961;5525.621094;100.0;1.127479;-8.13705;-146.031647;-0.10637;-0.095388;0.989741;-0.820997;-0.55311;-0.141541;1.314354;-1.070456;6.808222;0.02724;0.302705;0.115506;0.056286;-0.046394;-0.164182;-0.118637;0.035993;0.006958;2158692.0;90.171967;2018-12-04T13:42:32.735Z
-1303.486328;5489.482422;100.0;1.068492;-8.100494;-145.180969;-0.105014;-0.095753;0.98985;-0.812768;-0.565289;-0.14091;6.078605;-8.789092;7.547458;-0.120443;0.06584;-0.053133;0.022435;-0.016926;0.035225;-0.067169;0.041424;0.003012;2158692.25;89.607552;2018-12-04T13:42:32.936Z
-1303.21875;5453.238281;100.0;1.00349;-8.407505;-141.812744;-0.104077;-0.104145;0.989101;-0.777547;-0.61159;-0.146213;-0.449706;4.912971;4.111636;0.204141;0.563876;-0.419954;-0.069206;0.045502;0.415809;0.009625;0.066957;0.00242;2158692.5;92.888641;2018-12-04T13:42:33.136Z
-1302.526855;5417.384766;100.0;0.652036;-10.227115;-126.650986;-0.09685;-0.14923;0.984048;-0.587455;-0.78954;-0.17755;6.811818;0.884647;15.07855;0.204943;1.174009;-0.175943;-0.278216;0.185584;1.90645;0.121447;0.247083;-0.018053;2158692.75;88.963417;2018-12-04T13:42:33.336Z
-1301.628906;5381.674805;100.0;-2.733215;-13.712915;-96.221008;-0.073064;-0.230226;0.97039;-0.105275;-0.965775;-0.237057;-3.781201;-7.012837;-10.991012;-0.690711;-1.757526;0.380875;-0.279059;0.263034;2.324996;0.062362;0.32235;-0.021119;2158693.0;90.424416;2018-12-04T13:42:33.534Z
-1300.716309;5345.600586;100.0;-3.477111;-15.616421;-80.805367;-0.016935;-0.274939;0.961313;0.15389;-0.950711;-0.269196;-2.692595;4.708932;-5.254912;0.26172;-0.524395;-0.326504;-0.218626;0.259518;1.084387;0.068246;0.156524;-0.040081;2158693.0;90.009544;2018-12-04T13:42:33.733Z
-1300.002441;5309.554688;100.0;-2.547394;-19.049164;-75.72998;0.037296;-0.326952;0.944305;0.232994;-0.916073;-0.326379;9.238319;5.417125;-5.639732;0.23831;-0.603578;-0.545769;-0.236922;0.393034;0.21616;0.104778;0.058539;-0.068668;2158693.25;89.70166;2018-12-04T13:42:33.933Z
-1299.693359;5273.566406;100.0;-2.100708;-22.146784;-76.646408;0.051344;-0.375008;0.925599;0.21392;-0.901179;-0.376981;1.203654;2.449641;-0.612111;-0.146345;-0.133733;0.302806;-0.008999;0.112312;-0.10097;0.062606;-0.028482;-0.031711;2158693.5;89.60453;2018-12-04T13:42:34.133Z
-1300.002441;5237.394531;100.0;-1.843291;-22.249838;-78.462875;0.044175;-0.377237;0.925063;0.185111;-0.906841;-0.378646;-5.045117;2.949681;-1.580761;0.069663;0.193445;0.044395;-0.013315;-0.051697;0.000721;0.029928;-0.009392;0.004896;2158693.75;89.975929;2018-12-04T13:42:34.334Z
-1301.159668;5201.296875;100.0;-1.958681;-21.551048;-79.644958;0.032366;-0.36728;0.929547;0.167181;-0.914942;-0.36733;0.577472;-5.963646;-1.460387;0.027433;-0.060876;0.166565;0.010481;-0.089352;-0.043276;-0.001884;-0.007233;0.015317;2158694.0;89.453201;2018-12-04T13:42:34.534Z
-1303.380371;5165.620117;100.0;-2.662355;-19.459959;-78.506912;0.020789;-0.335371;0.941857;0.187867;-0.923969;-0.333148;-0.942952;-1.704243;-1.702317;0.176722;-0.001857;-0.136426;-0.065939;-0.149674;0.446674;-0.039633;0.054009;0.025872;2158694.0;89.917885;2018-12-04T13:42:34.733Z
-1306.989258;5129.55957;100.0;-2.920074;-17.893831;-76.258202;0.023408;-0.310173;0.950392;0.226056;-0.924388;-0.307254;0.509043;-2.232321;-0.327396;0.406278;0.00476;-0.186399;-0.087097;-0.117432;0.364577;0.001594;0.034915;0.020331;2158694.25;89.991196;2018-12-04T13:42:34.933Z
