x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.533203;26056.269531;77.259506;1.896222;-4.955288;-81.662094;0.045258;-0.08062;0.995717;0.144469;-0.985732;-0.086378;2.295;-9.631774;0.587709;-0.098143;0.048079;0.352598;-0.001201;-0.093712;-0.096489;0.063441;0.005813;0.02454;2139595.5;90.015671;2018-12-04T08:24:16.044Z
5583.377441;26020.511719;77.161194;1.076184;-3.667292;-82.373337;0.027103;-0.060893;0.997776;0.132446;-0.989124;-0.063963;-3.665364;10.380577;-1.015077;0.248036;-0.083146;-1.076164;0.11343;0.112755;-0.069701;0.111283;-0.001008;-0.018538;2139595.5;89.413925;2018-12-04T08:24:16.243Z
5583.222168;25984.707031;77.066978;1.336563;-5.117799;-82.683228;0.034493;-0.085483;0.995742;0.126847;-0.987903;-0.089204;1.613754;2.630796;-3.670009;-0.336984;-0.260443;-0.205898;-0.043083;0.189582;0.031718;0.062127;0.015806;-0.017389;2139595.75;90.597641;2018-12-04T08:24:16.444Z
5583.066406;25948.429688;76.975952;1.549301;-6.527154;-82.675842;0.041303;-0.109259;0.993155;0.126657;-0.985412;-0.113674;0.047662;-3.838987;0.63881;-0.51858;-0.336755;0.762017;0.042347;0.011359;-0.040523;-0.002453;-0.032758;0.017651;2139596.0;89.531845;2018-12-04T08:24:16.644Z
5582.910156;25912.253906;76.889717;1.074843;-5.456296;-82.941223;0.030299;-0.092044;0.995294;0.122331;-0.987924;-0.095086;-0.107081;-0.750565;-0.101713;0.042983;0.17044;0.038141;-0.040759;0.201217;-0.016823;0.052202;-0.013991;-0.027299;2139596.25;90.507858;2018-12-04T08:24:16.844Z
5582.755859;25876.054688;76.808067;0.965306;-5.101741;-82.737434;0.027952;-0.086069;0.995897;0.125916;-0.988047;-0.088925;-1.275334;1.400517;0.609997;0.079173;0.06441;-0.531401;0.008796;0.10028;-0.059269;0.037601;-0.017798;-0.014529;2139596.5;90.44294;2018-12-04T08:24:17.045Z
5582.602539;25839.941406;76.731354;1.400481;-6.772248;-82.936073;0.038752;-0.113987;0.992726;0.122119;-0.985485;-0.117923;3.517189;5.925889;-2.465351;-0.055483;-0.182651;-0.497331;-0.032031;0.162728;-0.003987;0.002608;-0.004549;-0.026288;2139596.5;89.838585;2018-12-04T08:24:17.245Z
5582.449219;25803.878906;76.659569;1.074171;-9.043818;-82.5439;0.038983;-0.153401;0.987395;0.128153;-0.979218;-0.15719;9.694184;-8.345152;-0.629879;-0.193711;0.413224;1.525498;0.065289;0.30887;0.097616;0.048489;0.015218;-0.035552;2139596.75;89.640915;2018-12-04T08:24:17.445Z
5582.297852;25767.839844;76.592758;1.267709;-9.589203;-81.168396;0.047431;-0.161171;0.985786;0.151386;-0.974337;-0.166583;-1.173115;-3.404845;-1.298706;-0.757918;-0.003539;-0.169964;-0.025697;0.187359;0.11154;0.01493;0.024323;-0.023401;2139597.0;89.869057;2018-12-04T08:24:17.645Z
5582.146484;25731.839844;76.531052;1.338475;-8.858004;-80.812866;0.047638;-0.14824;0.987803;0.157755;-0.975398;-0.153986;-4.792317;-5.685541;-2.529873;-0.493102;-0.070912;1.238081;-0.026814;-0.301351;-0.068423;-0.046125;-0.00834;0.063515;2139597.25;90.22419;2018-12-04T08:24:17.845Z
5581.996582;25695.890625;76.474564;1.126528;-4.0466;-81.847145;0.029467;-0.067053;0.997314;0.141461;-0.987425;-0.070568;-5.998626;3.380002;3.785366;0.129834;0.097252;-0.487743;0.062451;-0.077476;-0.086681;-0.063145;-0.050788;0.016366;2139597.5;89.062149;2018-12-04T08:24:18.046Z
5581.847656;25660.007813;76.423386;1.40957;-3.63754;-84.013763;0.03108;-0.060514;0.997683;0.104079;-0.992543;-0.063444;-2.621712;3.446938;-3.759771;0.188887;0.346435;0.178169;-0.091334;0.039623;-0.130178;-0.030149;0.010955;-0.012368;2139597.5;89.365677;2018-12-04T08:24:18.246Z
5581.699219;25624.203125;76.377632;1.620882;-3.837494;-83.871964;0.035266;-0.063498;0.997359;0.106511;-0.992057;-0.066927;1.638424;-5.364272;-0.293051;0.046609;0.080335;0.651427;0.011977;-0.113047;-0.034774;0.007051;0.013738;0.014658;2139597.75;89.543945;2018-12-04T08:24:18.445Z
5581.551758;25588.275391;76.337173;1.564171;-3.181365;-82.928017;0.033919;-0.051693;0.998087;0.122926;-0.990863;-0.055497;6.941425;-0.30019;7.235843;-0.06357;-0.558218;-0.223595;0.018053;0.031989;0.011829;0.009759;-0.005813;-0.002868;2139598.0;90.310333;2018-12-04T08:24:18.645Z
5581.404297;25552.027344;76.301987;1.06466;-1.811831;-82.275093;0.022661;-0.028827;0.999327;0.13435;-0.990429;-0.031617;1.240295;-1.387952;0.97231;0.966723;0.230872;-0.655046;0.120128;-0.090656;0.134782;0.039641;0.000586;0.015287;2139598.25;91.049271;2018-12-04T08:24:18.846Z
5581.256836;25515.826172;76.272621;1.335577;-4.216118;-81.818863;0.03353;-0.069434;0.997023;0.141918;-0.987145;-0.073519;2.205382;-10.892776;8.849752;-0.557256;0.328976;0.585646;-0.044197;0.104417;0.128188;-0.003751;0.009548;-0.020418;2139598.5;89.762436;2018-12-04T08:24:19.045Z
5581.11084;25479.625;76.249161;1.214897;-1.182251;-77.635002;0.025128;-0.015609;0.999562;0.214093;-0.976595;-0.020633;-3.987193;24.038809;-7.615097;0.972086;0.123286;-2.342465;0.01867;0.161434;0.344572;0.092818;0.041934;-0.037232;2139598.5;89.847733;2018-12-04T08:24:19.246Z
5580.96582;25443.515625;76.231743;1.693977;-2.987852;-76.226311;0.041116;-0.043565;0.998204;0.237764;-0.969923;-0.052124;-4.289213;-8.833917;-13.44082;-0.694194;-0.991477;-0.249895;0.011237;-0.420154;0.063729;-0.077321;-0.015645;0.056429;2139598.75;89.859909;2018-12-04T08:24:19.446Z
5580.822266;25407.464844;76.220459;1.347467;-1.652708;-78.894089;0.028629;-0.023764;0.999308;0.192543;-0.980865;-0.028841;1.124589;-6.710429;7.671291;-0.039636;0.526248;-0.007269;0.225321;-0.010159;-0.055665;-0.07943;-0.065731;0.00049;2139599.0;90.532616;2018-12-04T08:24:19.647Z
5580.679688;25371.478516;76.215378;1.174407;-0.940367;-79.572105;0.023127;-0.012428;0.999655;0.180974;-0.983351;-0.016412;6.502172;4.188277;1.202277;0.413319;-0.194225;-0.3644;-0.04578;0.2141;-0.026489;-0.013592;-0.007408;-0.033884;2139599.25;89.710747;2018-12-04T08:24:19.846Z
5580.538086;25335.578125;76.216614;0.825671;-2.237058;-80.013557;0.02096;-0.03594;0.999134;0.173283;-0.984098;-0.039034;-5.241048;-0.462238;1.263131;-0.36446;-0.185202;0.295978;0.036299;0.60437;-0.198656;0.017533;-0.026922;-0.082659;2139599.5;90.070793;2018-12-04T08:24:20.047Z
5580.405273;25301.667969;76.223671;-0.149506;-0.871764;-79.961525;0.000083;-0.015436;0.999881;0.174289;-0.984577;-0.015215;1.784159;2.854553;-7.161119;0.048784;0.449391;-0.643087;0.408205;-0.162168;-0.279579;0.017773;-0.013346;0.025573;2139599.5;88.072929;2018-12-04T08:24:20.235Z
5580.258789;25263.923828;76.238388;1.727445;-3.611872;-81.545593;0.039075;-0.057852;0.99756;0.14673;-0.987168;-0.062997;5.6843;-3.806463;-3.373787;-0.022492;-0.461229;0.397917;-0.125358;0.239821;0.078757;-0.001869;-0.000861;-0.037107;2139599.75;91.594002;2018-12-04T08:24:20.447Z
5580.12793;25230.054688;76.257858;0.597894;-1.124201;-82.222717;0.012994;-0.018026;0.999753;0.135297;-0.990611;-0.01962;-2.132798;-0.299862;-4.933639;0.91527;0.109962;-0.58616;0.050315;-0.414539;-0.162158;0.0696;0.002388;0.050795;2139600.0;90.181175;2018-12-04T08:24:20.636Z
5579.988281;25194.019531;76.285736;0.205918;-0.940271;-83.504555;0.005427;-0.015898;0.999859;0.113109;-0.993447;-0.01641;-1.918205;-7.873075;0.926395;0.07988;0.137496;0.750674;0.196244;-0.582635;-0.023334;-0.027444;-0.014812;0.080065;2139600.25;89.859909;2018-12-04T08:24:20.836Z
5579.842773;25157.902344;76.321968;1.266431;-8.914974;-83.750282;0.038836;-0.151604;0.987678;0.107547;-0.982048;-0.154969;0.367017;-7.689239;2.985903;-0.978974;-0.135075;2.69422;-0.109811;0.6373;-0.063953;0.031207;0.024893;-0.088297;2139600.5;90.82444;2018-12-04T08:24:21.037Z
5579.693359;25121.841797;76.366287;0.615188;-3.263977;-83.651833;0.016966;-0.055397;0.99832;0.110391;-0.992256;-0.056936;-2.51037;6.530443;1.957036;-0.536864;0.164693;-0.928687;-0.014446;-0.284621;-0.183661;0.040853;0.00038;0.025895;2139600.5;91.360199;2018-12-04T08:24:21.237Z
5579.539063;25085.697266;76.418755;1.556624;-0.208799;-82.47377;0.027408;-0.000053;0.999624;0.130979;-0.991378;-0.003644;-2.724586;9.310993;2.818271;0.68308;-0.378104;-0.652805;-0.029417;-0.479404;0.042765;-0.108722;-0.016324;0.067452;2139600.75;89.66214;2018-12-04T08:24:21.437Z
5579.380859;25049.695313;76.478874;-0.483398;-1.997892;-80.924217;-0.002832;-0.035756;0.999357;0.157645;-0.98688;-0.034863;-6.596417;3.285484;2.299189;0.46824;-0.137134;0.345527;0.107579;-0.368872;0.209832;0.012463;-0.028954;0.048668;2139601.0;89.872124;2018-12-04T08:24:21.637Z
5579.218262;25013.666016;76.546761;-0.99469;-2.094873;-81.175209;-0.011547;-0.038779;0.999181;0.153311;-0.987502;-0.036554;2.644603;-0.140028;-4.39449;0.241173;0.053792;-0.6433;0.191999;0.262138;-0.125312;0.090541;-0.025426;-0.031985;2139601.25;90.310333;2018-12-04T08:24:21.837Z
5579.05127;24977.642578;76.622223;3.580686;-1.15338;-83.405197;0.064348;-0.012784;0.997846;0.114824;-0.993182;-0.020129;-23.373642;-6.843812;-5.362213;-1.366388;0.070127;0.346426;-1.123271;-0.701539;-0.351133;-0.096925;0.05708;0.076887;2139601.5;89.269295;2018-12-04T08:24:22.037Z
5578.881836;24941.726563;76.70488;6.88479;4.976564;-83.009651;0.108501;0.100071;0.989047;0.121243;-0.988825;0.086748;2.506454;1.348683;-1.838871;0.774622;-0.328177;-0.469598;0.383735;-0.078086;0.148921;-0.029705;0.000442;0.018142;2139601.5;89.838562;2018-12-04T08:24:22.237Z
5578.707031;24905.716797;76.795036;2.673178;0.963166;-82.529007;0.04406;0.022713;0.998771;0.130006;-0.991371;0.01681;1.62452;2.866676;0.472013;0.168679;0.053837;-0.484452;0.325923;0.436711;0.076627;0.062666;0.003969;-0.040173;2139601.75;89.92701;2018-12-04T08:24:22.437Z
5578.530273;24869.767578;76.892204;1.567812;-1.571497;-83.208046;0.03041;-0.023986;0.99925;0.11822;-0.992609;-0.027424;0.450148;0.744771;-0.946396;-0.225372;-0.031033;0.329779;0.069032;-0.030522;-0.068528;0.022782;-0.006773;0.012961;2139602.0;89.513664;2018-12-04T08:24:22.637Z
5578.349121;24833.746094;76.996613;0.796003;-0.208403;-84.103813;0.014193;-0.002191;0.999897;0.102726;-0.994703;-0.003637;-6.464112;11.822186;0.707653;-0.047552;0.264915;-0.648359;0.048355;0.078393;-0.079636;0.046443;0.001211;0.001122;2139602.25;89.902618;2018-12-04T08:24:22.838Z
5578.164063;24797.650391;77.108154;0.422528;-2.17407;-84.21019;0.011164;-0.036997;0.999253;0.100807;-0.994183;-0.037936;-7.502738;-1.494556;2.16128;-0.184326;0.118066;-0.358271;0.035929;0.186373;-0.035409;0.016545;0.007381;-0.02231;2139602.5;88.576599;2018-12-04T08:24:23.037Z
5577.976563;24761.626953;77.226265;1.381645;-5.014526;-83.708618;0.033543;-0.084214;0.995883;0.109165;-0.990173;-0.087408;1.987567;0.086052;1.007812;-0.12487;-0.141934;-0.003409;-0.046483;0.246152;0.023174;-0.009701;0.025446;-0.044981;2139602.5;90.239563;2018-12-04T08:24:23.238Z
5577.786133;24725.5625;77.351166;1.796575;-5.907287;-83.960464;0.042;-0.098999;0.994201;0.104656;-0.989169;-0.102919;3.902771;-0.057548;1.994213;0.077401;-0.045817;0.020798;-0.018811;-0.036745;0.057756;-0.018538;0.019943;0.00419;2139602.75;88.94249;2018-12-04T08:24:23.437Z
5577.592285;24689.507813;77.482544;1.956914;-5.778988;-83.26873;0.045708;-0.095936;0.994337;0.116617;-0.98806;-0.100691;-2.814248;-1.96858;0.050268;-0.177054;0.019927;-0.114254;-0.023758;-0.014237;0.05018;-0.022299;-0.000885;-0.001908;2139603.0;88.772598;2018-12-04T08:24:23.638Z
5577.396484;24653.544922;77.619949;1.836681;-5.488309;-83.020943;0.043428;-0.090991;0.994904;0.120949;-0.98804;-0.095643;5.784339;1.223382;3.497412;0.164383;-0.051078;-0.05141;0.077694;-0.036998;-0.030209;-0.025578;-0.022957;0.011366;2139603.25;89.725952;2018-12-04T08:24:23.838Z
5577.19873;24617.583984;77.763565;1.578793;-5.308498;-83.176437;0.038345;-0.088555;0.995333;0.118303;-0.988658;-0.092518;-1.553066;1.512525;-0.769867;0.061588;0.153658;-0.056586;-0.000961;0.04497;0.015706;0.000116;-0.004155;-0.001697;2139603.5;91.442207;2018-12-04T08:24:24.037Z
5576.998047;24581.638672;77.913185;1.676657;-5.651489;-82.920586;0.041168;-0.094079;0.994713;0.122646;-0.987553;-0.098477;2.728407;3.045176;2.167999;0.086478;-0.138373;0.039162;0.01163;0.005389;-0.001943;0.001642;-0.009836;0.003099;2139603.5;89.872124;2018-12-04T08:24:24.237Z
5576.79541;24545.640625;78.069;1.558149;-5.572443;-83.268425;0.038382;-0.093212;0.994906;0.116664;-0.988413;-0.097104;-8.409862;3.644803;-1.343429;0.019991;0.0434;-0.082633;-0.026275;0.024018;-0.003844;0.016218;-0.000086;-0.004516;2139603.75;92.05246;2018-12-04T08:24:24.437Z
5576.59082;24509.712891;78.230316;1.601135;-6.014247;-83.225098;0.040102;-0.100707;0.994108;0.11732;-0.987552;-0.104776;-1.910463;-0.507604;-0.667599;-0.069146;0.081363;0.149416;0.027004;-0.017143;0.013121;-0.001385;0.005886;0.001245;2139604.0;88.751755;2018-12-04T08:24:24.638Z
5576.383789;24473.679688;78.397797;1.419873;-5.863861;-83.187363;0.036719;-0.098473;0.994462;0.118002;-0.987744;-0.102165;-0.814043;-3.395236;1.884959;0.056203;0.027275;-0.002407;0.020122;-0.002144;-0.006044;-0.000013;0.003749;-0.000268;2139604.25;87.491013;2018-12-04T08:24:24.838Z
5576.174805;24437.623047;78.570969;1.543485;-6.024745;-83.315277;0.038966;-0.101071;0.994116;0.115763;-0.987716;-0.104958;-1.854558;6.008842;0.487504;-0.034529;0.036838;0.029989;-0.012378;0.029149;-0.005641;-0.00142;0.007126;-0.004301;2139604.5;90.421341;2018-12-04T08:24:25.038Z
5575.964844;24401.525391;78.749794;1.676536;-6.020989;-83.356705;0.04119;-0.100759;0.994058;0.11505;-0.987806;-0.104893;-1.631013;-2.02356;0.294357;-0.086;-0.064613;0.001914;-0.017922;0.003554;-0.008941;-0.011045;0.003177;0.001482;2139604.5;89.486481;2018-12-04T08:24:25.237Z
5575.75293;24365.447266;78.933838;1.673029;-6.005553;-83.605072;0.040662;-0.100678;0.994088;0.11077;-0.988324;-0.104625;1.218916;0.298886;2.883214;-0.017769;0.067285;0.105466;0.001314;-0.005123;-0.0159;-0.00959;-0.004063;0.000257;2139604.75;89.026199;2018-12-04T08:24:25.438Z
5575.540039;24329.421875;79.122787;1.514721;-6.053282;-83.676949;0.037883;-0.101864;0.994077;0.10952;-0.988375;-0.105453;3.984887;0.582098;1.358649;0.076725;0.024994;-0.118496;0.008016;0.04482;-0.010489;-0.000718;-0.008916;-0.00709;2139605.0;90.591431;2018-12-04T08:24:25.638Z
5575.326172;24293.421875;79.316612;1.336597;-6.408718;-83.693878;0.035442;-0.108352;0.993481;0.109154;-0.987738;-0.11162;6.687588;-1.681687;-1.451226;0.058032;0.038914;0.1247;0.01816;-0.00634;-0.014548;0.006729;-0.005806;-0.000439;2139605.25;90.902382;2018-12-04T08:24:25.838Z
5575.111328;24257.386719;79.515533;1.263374;-6.490079;-83.516701;0.034667;-0.109791;0.99335;0.11219;-0.987237;-0.113031;0.191177;4.770635;-6.358788;-0.051815;0.027258;0.041473;-0.009785;0.018418;0.015523;0.011312;0.000556;-0.001312;2139605.5;88.725006;2018-12-04T08:24:26.038Z
5574.896484;24221.439453;79.718712;1.26302;-6.496521;-83.177994;0.035322;-0.109696;0.993337;0.118023;-0.986544;-0.113143;3.208988;-0.91465;-0.997275;0.044676;-0.00095;-0.027006;0.023692;0.007384;0.032064;0.001684;-0.002421;-0.00117;2139605.5;88.945465;2018-12-04T08:24:26.238Z
5574.680664;24185.519531;79.926346;1.223867;-6.549932;-82.983658;0.03513;-0.11058;0.993246;0.121355;-0.986033;-0.114069;1.659193;-4.048729;-5.878311;-0.054565;0.057674;-0.036438;-0.012863;-0.005927;-0.003555;-0.004117;0.006672;-0.002706;2139605.75;89.504593;2018-12-04T08:24:26.438Z
5574.464844;24149.59375;80.138474;1.351403;-6.503569;-82.864449;0.037467;-0.109427;0.993288;0.123418;-0.98587;-0.113265;1.104709;-5.547173;0.233323;-0.069333;0.001105;0.045999;0.000375;-0.029533;0.01256;-0.015162;0.006016;0.003003;2139606.0;88.299019;2018-12-04T08:24:26.638Z
5574.249023;24113.716797;80.354622;1.429965;-6.270503;-82.823776;0.0384;-0.105216;0.993708;0.124174;-0.986231;-0.109223;0.94201;-3.622424;-1.25391;0.116764;0.041903;-0.000653;0.017404;0.011707;-0.019844;-0.010898;-0.000435;-0.004233;2139606.25;90.625565;2018-12-04T08:24:26.838Z
5574.03125;24077.597656;80.576462;2.523612;-6.723815;-86.890152;0.050312;-0.114409;0.992159;0.053877;-0.991659;-0.117084;1.376268;1.687838;1.084219;0.027481;-0.216264;-0.18096;-0.064937;0.078999;-0.724136;0.02253;-0.082571;-0.011856;2139606.5;89.422981;2018-12-04T08:24:27.038Z
5573.813965;24041.462891;80.802521;2.119673;-7.306758;-85.631943;0.046559;-0.123908;0.991201;0.075545;-0.988998;-0.127182;0.33433;5.866193;-2.741791;0.069834;-0.332778;-0.090236;-0.073381;0.02923;0.297043;-0.013657;0.0368;-0.003433;2139606.5;87.754837;2018-12-04T08:24:27.238Z
5573.59668;24005.390625;81.03212;2.007247;-8.091616;-85.191132;0.046695;-0.137239;0.989437;0.082997;-0.986559;-0.140756;-1.795395;-0.815674;-5.11559;-0.050501;-0.000687;0.045838;0.02788;0.04148;0.006758;-0.009913;-0.005144;-0.003787;2139606.75;90.258011;2018-12-04T08:24:27.437Z
5573.379395;23969.105469;81.266953;1.902985;-8.180688;-84.978889;0.045527;-0.138765;0.989278;0.086632;-0.986026;-0.142295;2.461999;1.992724;-0.376331;0.059607;-0.107778;0.075673;0.006422;-0.009337;0.030706;-0.01284;0.000193;0.001509;2139607.0;81.523109;2018-12-04T08:24:27.639Z
5573.165039;23933.287109;81.502396;1.883841;-8.264583;-84.840088;0.045661;-0.140128;0.98908;0.089002;-0.985605;-0.143744;2.914224;-5.998863;2.203213;-0.009456;-0.081644;0.027231;0.006724;0.005488;0.025433;-0.011105;-0.004829;-0.002241;2139607.25;89.534859;2018-12-04T08:24:27.838Z
5572.950195;23897.318359;81.74234;1.779703;-8.289643;-84.893486;0.04376;-0.140772;0.989075;0.088078;-0.985624;-0.144177;1.345755;-0.794271;-3.88422;0.072843;0.064668;-0.031753;-0.005515;0.001311;0.007153;-0.017704;-0.003643;0.001129;2139607.5;89.899544;2018-12-04T08:24:28.038Z
5572.73584;23861.300781;81.986008;1.857611;-8.109804;-84.670097;0.045373;-0.137376;0.989479;0.091961;-0.985719;-0.141071;-0.772782;-5.639324;3.260143;0.057689;-0.101884;-0.06412;-0.013361;-0.043244;0.047219;-0.010717;0.000325;0.003659;2139607.5;89.792877;2018-12-04T08:24:28.238Z
5572.523438;23825.396484;82.232132;1.852839;-8.192163;-84.474602;0.045895;-0.138644;0.989278;0.095304;-0.985197;-0.142494;0.214792;-1.176149;-0.43335;-0.001364;-0.046541;0.04182;0.001703;0.009756;0.01995;-0.01072;-0.005657;-0.000361;2139607.75;89.896507;2018-12-04T08:24:28.438Z
5572.3125;23789.501953;82.481285;1.772865;-7.815246;-84.247307;0.044405;-0.132129;0.990237;0.099304;-0.985722;-0.135979;-1.391436;0.460007;0.806814;-0.021642;0.034432;-0.028269;-0.005639;-0.027371;-0.003399;-0.020036;-0.003366;0.003681;2139608.0;89.707718;2018-12-04T08:24:28.639Z
5572.103027;23753.652344;82.733063;1.904269;-7.426389;-84.08567;0.046364;-0.125069;0.991064;0.102177;-0.986333;-0.129252;5.093259;1.225888;6.260607;0.065233;-0.012777;0.033266;-0.013323;-0.064615;0.033483;-0.011169;0.010859;0.004553;2139608.25;89.808113;2018-12-04T08:24:28.838Z
5571.893555;23717.5625;82.98938;1.843825;-6.980282;-83.544769;0.045627;-0.117077;0.992074;0.111593;-0.986295;-0.121528;-1.963017;-3.553984;-0.469112;0.030673;-0.009982;-0.268267;0.02411;-0.00312;0.052287;0.005616;0.010013;-0.000016;2139608.5;89.780716;2018-12-04T08:24:29.038Z
5571.685547;23681.361328;83.249191;1.779483;-7.210842;-83.531464;0.044989;-0.121163;0.991612;0.111767;-0.985775;-0.125521;3.562855;4.728842;-5.192232;-0.102041;0.006056;0.008124;0.025628;0.014727;-0.00593;0.004491;0.006886;-0.00273;2139608.5;89.311417;2018-12-04T08:24:29.239Z
5571.480469;23645.242188;83.510971;1.834944;-7.19083;-83.565765;0.045839;-0.120734;0.991626;0.111181;-0.985886;-0.125174;-3.447777;1.836998;-1.228183;0.052569;-0.001482;0.028024;-0.003359;0.000276;0.004013;0.009917;0.012408;0.000291;2139608.75;89.450188;2018-12-04T08:24:29.438Z
5571.276367;23609.125;83.775169;2.018396;-7.474699;-83.752975;0.049158;-0.125403;0.990887;0.107891;-0.985615;-0.130088;-2.225753;-1.670387;3.865995;-0.059543;-0.029789;-0.026995;-0.012876;0.040863;-0.021584;0.009905;0.004848;-0.006453;2139609.0;88.484886;2018-12-04T08:24:29.639Z
5571.075684;23573.117188;84.040802;2.146047;-7.944159;-83.91851;0.051868;-0.133366;0.989709;0.104926;-0.984829;-0.138208;-0.868695;-1.683612;-0.535851;-0.154825;-0.037078;0.018692;-0.00417;0.058956;0.024099;0.005132;0.000828;-0.008745;2139609.25;89.850769;2018-12-04T08:24:29.839Z
5570.877441;23537.078125;84.308792;1.953891;-7.445773;-83.712074;0.048075;-0.124999;0.990991;0.108601;-0.985603;-0.129588;-1.769777;-1.147322;2.083423;0.175048;-0.006053;-0.078745;0.0329;-0.069461;0.001704;0.00014;-0.008387;0.010323;2139609.5;89.887352;2018-12-04T08:24:30.040Z
5570.682129;23501.152344;84.577904;1.64337;-7.875549;-83.811142;0.043277;-0.133076;0.990161;0.106789;-0.984795;-0.137022;0.637923;-0.430019;-0.613682;0.032967;-0.016531;0.044977;0.014766;0.046919;-0.025182;0.008407;-0.01109;-0.006638;2139609.5;89.595436;2018-12-04T08:24:30.239Z
5570.489746;23465.226563;84.848824;1.528429;-8.513305;-83.946205;0.042131;-0.144348;0.98863;0.1043;-0.983466;-0.148039;1.242404;0.829449;2.574972;0.014631;0.016217;0.199156;-0.011197;0.04508;-0.000342;0.016719;0.003114;-0.007348;2139609.75;88.325546;2018-12-04T08:24:30.439Z
5570.300781;23429.371094;85.12088;1.498977;-8.602841;-84.031929;0.041565;-0.146003;0.988411;0.102804;-0.98339;-0.149584;-1.76631;-3.383995;1.118076;0.019438;-0.030136;0.007545;0.00214;-0.011544;-0.0117;0.011186;0.000907;0.001986;2139610.0;88.390373;2018-12-04T08:24:30.639Z
5570.115234;23393.550781;85.394173;1.396178;-8.78546;-84.331444;0.039328;-0.149536;0.987974;0.097615;-0.983434;-0.152735;2.236635;-3.734353;2.487203;-0.095325;0.13187;0.062266;0.016681;-0.009568;-0.044249;-0.000442;-0.001049;-0.002396;2139610.25;89.753342;2018-12-04T08:24:30.838Z
5569.931641;23357.398438;85.671402;1.376043;-8.434053;-84.373337;0.038275;-0.143568;0.9889;0.096986;-0.984419;-0.146671;-1.298847;-0.498434;4.64211;0.134657;-0.138742;-0.029141;-0.001207;-0.002864;-0.000123;-0.001256;0.002255;0.001699;2139610.5;89.398857;2018-12-04T08:24:31.039Z
5569.750977;23321.21875;85.950058;1.399599;-8.375273;-84.309944;0.038742;-0.142473;0.98904;0.09809;-0.984461;-0.145656;2.797241;4.115371;1.02432;0.009946;0.025555;-0.018609;-0.007136;-0.002751;0.028327;0.000935;0.001507;0.001604;2139610.5;89.966736;2018-12-04T08:24:31.239Z
