x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
266.001465;7164.206055;100.000511;5.331127;-13.235895;97.914192;-0.123416;0.213006;0.969225;-0.134032;0.964164;-0.228961;4.211586;-3.468028;3.265738;0.027826;0.029506;-0.146729;0.00739;-0.023327;0.035865;-0.001358;0.004279;0.001878;515944.0;90.347298;2018-11-15T13:23:52.620Z
265.240723;7198.158203;100.000511;5.330394;-13.237144;97.983139;-0.123662;0.21288;0.969221;-0.135192;0.963997;-0.228982;0.007249;0.447391;4.868733;-0.018499;-0.055282;-0.125267;0.022926;0.011646;0.02663;0.002025;-0.002751;-0.002361;515944.1875;91.724075;2018-11-15T13:23:52.820Z
264.479004;7232.428711;100.000504;5.308217;-13.283447;98.016106;-0.123514;0.213647;0.969071;-0.13572;0.963736;-0.229769;-3.66579;3.675463;-0.277275;0.043617;-0.095458;0.008835;-0.01729;0.022793;0.030058;-0.001788;0.003279;-0.001047;515944.375;90.328812;2018-11-15T13:23:53.020Z
263.715332;7267.050781;100.000504;5.355287;-13.210938;98.051659;-0.124282;0.212224;0.969286;-0.136359;0.963938;-0.228537;4.224554;1.004451;-2.887699;-0.026389;-0.013924;0.072172;-0.005652;-0.018885;0.009104;-0.003983;0.001241;0.002392;515944.59375;90.486229;2018-11-15T13:23:53.221Z
262.95166;7301.970703;100.000504;5.457014;-13.150572;98.164467;-0.126299;0.210679;0.969362;-0.138291;0.963906;-0.227511;1.907004;0.286568;0.249395;-0.012469;-0.030558;0.090278;0.023692;0.007277;-0.010292;-0.000074;-0.001188;0.000871;515944.78125;92.248047;2018-11-15T13:23:53.420Z
262.189453;7337.129883;100.000504;5.458591;-13.277067;98.201614;-0.126767;0.21271;0.968857;-0.138844;0.963317;-0.22966;-1.335871;3.645427;-0.347439;-0.005094;-0.045947;-0.066834;-0.007656;-0.002754;0.058842;-0.001315;0.005755;0.002719;515945.0;91.695496;2018-11-15T13:23:53.621Z
261.426514;7372.615234;100.000496;5.37565;-13.372007;98.519234;-0.126762;0.213836;0.96861;-0.144125;0.962154;-0.231273;-4.405211;5.602171;1.698044;0.126461;0.05425;0.05332;0.01529;-0.002085;0.029656;-0.003512;-0.001949;0.004649;515945.1875;92.170982;2018-11-15T13:23:53.820Z
260.666016;7408.320313;100.000496;5.269188;-13.480041;98.801407;-0.126271;0.215337;0.968342;-0.148795;0.961;-0.233107;2.774604;-6.329323;1.105117;-0.011359;-0.154447;0.15392;0.049793;0.014394;0.015549;0.002999;-0.011631;-0.002038;515945.375;89.224167;2018-11-15T13:23:54.020Z
259.906738;7444.282227;100.000496;5.064942;-13.494103;98.39006;-0.121255;0.217065;0.968597;-0.141883;0.961987;-0.233345;1.109564;-0.327038;-1.539613;0.036076;0.087385;0.128203;0.029701;-0.006521;-0.000605;-0.002481;-0.011426;0.002322;515945.59375;89.689468;2018-11-15T13:23:54.221Z
259.149658;7480.492188;100.000488;4.963419;-13.329346;98.30365;-0.118783;0.214781;0.969412;-0.140529;0.96286;-0.230548;-0.181625;-2.742049;1.679204;-0.039381;0.077497;0.097626;0.002062;-0.000845;0.004983;-0.008221;-0.002888;0.001947;515945.78125;91.685982;2018-11-15T13:23:54.420Z
258.392822;7517.039063;100.000488;4.967678;-13.267512;98.381165;-0.118994;0.213572;0.969653;-0.141867;0.962915;-0.229498;1.068029;-0.545918;-0.694169;0.043323;0.039487;-0.040775;0.021063;-0.018138;-0.000786;-0.011418;-0.00249;0.003475;515946.0;90.591431;2018-11-15T13:23:54.620Z
257.639893;7553.765625;100.000481;5.013234;-13.190365;98.619064;-0.120465;0.211651;0.969893;-0.14591;0.962622;-0.228187;1.606725;-0.22525;4.474564;0.129517;0.021651;-0.060107;-0.014289;0.008923;0.03112;0.003438;0.002424;-0.001745;515946.1875;89.67733;2018-11-15T13:23:54.821Z
256.89209;7590.612305;100.000481;4.869463;-13.395196;98.726128;-0.118923;0.21528;0.969284;-0.147584;0.961535;-0.231666;-7.110509;1.36981;-3.525887;0.182347;0.053228;0.050319;-0.002393;0.03638;-0.011944;0.018723;0.005575;-0.003198;515946.375;90.458389;2018-11-15T13:23:55.020Z
256.145996;7627.767578;100.000473;4.834375;-13.631677;98.823364;-0.1193;0.219135;0.968374;-0.149068;0.96033;-0.235679;-2.115423;1.947718;-3.101666;-0.059788;0.081152;0.05198;0.003499;0.02249;0.002919;0.010224;0.004256;-0.002419;515946.59375;89.762466;2018-11-15T13:23:55.221Z
255.444824;7663.060547;100.000473;4.901719;-13.47894;98.891724;-0.120316;0.216237;0.968899;-0.15031;0.960769;-0.233088;3.926454;-3.231598;-2.654397;0.011395;-0.070571;0.048631;0.007381;-0.009448;-0.005358;0.002009;0.0017;-0.000271;515946.78125;90.135147;2018-11-15T13:23:55.410Z
254.707275;7700.59375;100.000465;4.974472;-13.318178;98.785309;-0.120745;0.213555;0.969441;-0.148625;0.961689;-0.230358;-3.474941;-4.404752;0.972562;-0.048115;0.084742;-0.002918;-0.018428;-0.012301;0.012018;-0.008495;0.001743;0.00176;515946.96875;90.501663;2018-11-15T13:23:55.610Z
253.975586;7738.257813;100.000458;5.154119;-13.168911;98.773315;-0.123392;0.210544;0.969766;-0.148514;0.96231;-0.227823;-1.147251;3.837237;2.513991;0.030791;0.030285;-0.016408;0.002943;0.021427;0.027301;-0.008405;0.002028;-0.002857;515947.1875;90.449158;2018-11-15T13:23:55.810Z
253.216064;7777.824219;100.000458;5.196141;-13.434783;98.92318;-0.125359;0.214536;0.968638;-0.150865;0.960863;-0.232338;5.801455;-1.558366;-0.185632;-0.001535;-0.043215;0.052092;0.014063;0.004193;-0.010496;-0.001887;0.000348;-0.001042;515947.375;90.20266;2018-11-15T13:23:56.021Z
252.583496;7811.169922;100.00045;5.184342;-13.514581;98.935913;-0.125415;0.215876;0.968333;-0.151028;0.960509;-0.233693;1.205338;2.862006;0.443229;0.074035;0.108912;0.057999;-0.030991;-0.005733;0.005379;0.002753;0.005541;0.001105;515947.5625;90.037102;2018-11-15T13:23:56.210Z
251.921387;7846.480469;100.00045;5.345457;-13.676879;99.161484;-0.129455;0.217582;0.967419;-0.154703;0.95925;-0.236446;-0.748198;0.745346;-4.585907;0.126301;-0.036375;0.07425;0.016992;0.012698;0.006392;0.010066;-0.000539;-0.002504;515947.78125;91.6035;2018-11-15T13:23:56.410Z
251.263916;7881.964844;100.000443;5.250115;-13.652134;99.193649;-0.12788;0.217397;0.96767;-0.155258;0.959263;-0.236026;-0.862227;5.858985;-4.668767;-0.003208;-0.043014;-0.03869;-0.000171;-0.004019;0.009217;0.008391;-0.001323;-0.001086;515947.96875;89.38076;2018-11-15T13:23:56.610Z
250.612305;7917.564453;100.000435;5.133447;-13.749231;99.19619;-0.126157;0.219377;0.967449;-0.155236;0.95886;-0.237673;-2.005046;1.079462;0.88334;0.190142;0.051715;-0.012989;0.002167;0.007574;0.004984;0.01331;-0.000025;0.001611;515948.1875;89.435081;2018-11-15T13:23:56.810Z
249.932617;7955.1875;100.000427;5.092472;-13.966274;99.323509;-0.126537;0.222842;0.966607;-0.157219;0.957618;-0.241351;3.360181;-4.27718;4.691515;-0.088875;0.005056;-0.094709;-0.000422;-0.014634;0.014491;0.00968;0.005014;0.000333;515948.375;90.291862;2018-11-15T13:23:57.021Z
249.328613;7989.075195;100.000427;5.137873;-13.96637;99.336182;-0.127363;0.222671;0.966538;-0.157431;0.957583;-0.241352;-1.582915;4.926003;2.942681;0.000185;0.045652;-0.121029;-0.010033;0.027966;-0.005732;0.011341;0.005885;-0.003565;515948.5625;91.121315;2018-11-15T13:23:57.210Z
248.69751;8024.97168;100.00042;5.211843;-14.140348;99.528702;-0.129859;0.224894;0.965691;-0.160526;0.956321;-0.244298;3.561233;5.372171;-3.858225;0.02477;-0.0355;-0.107423;-0.000295;0.016154;0.026138;0.012512;0.007492;-0.001742;515948.78125;89.923996;2018-11-15T13:23:57.410Z
248.074219;8060.900391;100.000412;5.129555;-14.365595;99.60704;-0.129395;0.228728;0.964853;-0.161672;0.955146;-0.248108;0.968641;5.109609;7.407307;-0.069267;0.152119;0.140875;0.002783;-0.008356;0.017744;0.001459;0.000908;0.00468;515948.96875;90.855614;2018-11-15T13:23:57.610Z
247.457031;8097.007813;100.000404;5.137322;-14.195373;99.911263;-0.130247;0.225186;0.965571;-0.166867;0.954996;-0.245229;4.384121;-4.843593;-4.366908;-0.16085;-0.042912;-0.081733;0.007918;-0.021224;-0.036111;-0.008791;-0.008993;0.00388;515949.1875;89.738129;2018-11-15T13:23:57.810Z
246.848633;8133.132813;100.000404;5.1459;-13.979149;99.8349;-0.12947;0.221739;0.966473;-0.165751;0.956123;-0.241569;-6.23125;-1.309815;2.616285;-0.046716;-0.015313;-0.102266;-0.019341;-0.036878;-0.0102;-0.013718;-0.006755;0.00262;515949.375;89.957573;2018-11-15T13:23:58.010Z
246.249756;8169.265625;100.000397;5.174885;-13.809809;99.918777;-0.129797;0.218637;0.967135;-0.167273;0.956578;-0.2387;0.082741;0.115589;-2.756173;0.016908;-0.079937;0.087252;-0.001704;-0.01898;-0.024665;-0.012696;-0.006135;0.004312;515949.5625;89.741158;2018-11-15T13:23:58.210Z
245.658691;8205.50293;100.000389;5.01732;-13.311888;99.995705;-0.125942;0.210707;0.969402;-0.16891;0.95836;-0.230252;-0.324213;-0.104136;1.486605;0.01766;-0.066283;0.041137;0.002323;-0.048851;0.015649;-0.010313;-0.005228;0.008109;515949.78125;89.966736;2018-11-15T13:23:58.410Z
245.07666;8241.78418;100.000381;4.78575;-12.983943;100.127144;-0.121498;0.205737;0.971036;-0.171338;0.959251;-0.224678;-1.152428;-2.653979;-1.80616;0.08178;0.105418;-0.213455;0.032649;-0.039649;-0.008005;0.009345;-0.002276;0.001721;515949.96875;89.453201;2018-11-15T13:23:58.610Z
244.50415;8278.104492;100.000374;4.647728;-13.05258;100.135635;-0.119378;0.20733;0.97096;-0.171432;0.95896;-0.225845;2.194216;-1.396983;-4.174835;0.016024;0.042156;-0.049494;-0.009046;0.012003;-0.014172;0.014836;0.008099;-0.004408;515950.1875;89.923996;2018-11-15T13:23:58.810Z
243.941406;8314.453125;100.000374;4.825425;-13.308561;100.271683;-0.123674;0.210703;0.969695;-0.173527;0.957548;-0.230195;1.352565;-3.42594;-0.27949;-0.113893;-0.112595;-0.027638;-0.013938;0.008897;0.015296;0.011738;0.011225;-0.00261;515950.375;90.040154;2018-11-15T13:23:59.010Z
243.388672;8350.822266;100.000366;4.974691;-13.606569;100.384331;-0.12754;0.214898;0.968273;-0.175191;0.956015;-0.235254;-3.395186;6.231761;2.476004;-0.022037;-0.036618;-0.082198;-0.019073;0.040949;0.021555;0.004835;0.004383;-0.002297;515950.5625;93.534904;2018-11-15T13:23:59.210Z
242.847412;8387.154297;100.000359;4.838636;-13.7312;100.360291;-0.12551;0.217496;0.967958;-0.174698;0.955582;-0.237367;-3.000499;2.140592;-2.29405;-0.111739;0.103729;-0.016666;0.031671;0.002832;-0.034517;-0.005764;-0.011403;0.001637;515950.78125;90.746674;2018-11-15T13:23:59.410Z
242.316162;8423.542969;100.000351;4.903694;-13.64822;100.318626;-0.12621;0.215983;0.968206;-0.174064;0.956046;-0.23596;-1.215675;0.543529;-2.554721;0.091844;0.040962;0.003433;-0.010878;0.008801;-0.02795;-0.003762;-0.002748;-0.00027;515950.96875;90.027924;2018-11-15T13:23:59.610Z
241.795898;8459.931641;100.000343;4.985853;-13.760283;100.414291;-0.128312;0.217346;0.967624;-0.175576;0.955299;-0.23786;1.202356;5.099255;1.836705;0.036449;-0.028612;-0.109995;0.000695;-0.001909;0.020884;-0.003398;0.004144;0.001286;515951.1875;89.574242;2018-11-15T13:23:59.810Z
241.285156;8496.466797;100.000336;4.937891;-13.921264;100.271942;-0.127439;0.220505;0.967025;-0.173083;0.955071;-0.240588;-0.52783;9.900683;0.09681;-0.033799;0.11007;-0.086086;-0.000008;0.023592;-0.032004;-0.007735;-0.002001;-0.001413;515951.375;89.783722;2018-11-15T13:24:00.010Z
240.785156;8533.038086;100.000328;5.174875;-13.837;100.176476;-0.13086;0.218503;0.967022;-0.171553;0.955705;-0.239161;2.353867;-4.390793;-7.645754;0.068146;-0.040245;-0.028759;-0.021109;-0.012297;-0.011237;-0.009617;0.006925;0.000152;515951.5625;90.715546;2018-11-15T13:24:00.210Z
240.299316;8569.479492;100.00032;5.367557;-13.72161;100.109695;-0.133547;0.216077;0.9672;-0.170523;0.956376;-0.237205;-0.750159;-2.633953;-5.501409;0.008658;0.099808;-0.015757;-0.00813;-0.000738;-0.013055;-0.003081;0.004562;0.002388;515951.78125;91.014847;2018-11-15T13:24:00.410Z
239.799805;8607.9375;100.000313;5.407144;-13.735953;100.235847;-0.134739;0.215884;0.967078;-0.172618;0.95594;-0.237448;0.625339;-0.960189;0.10299;0.012965;-0.009237;0.000259;-0.023429;-0.005834;0.002353;-0.000341;0.00225;0.000532;515952.0;90.899269;2018-11-15T13:24:00.621Z
239.339844;8644.301758;100.000305;5.399689;-13.682009;100.280029;-0.134616;0.21491;0.967312;-0.173395;0.956026;-0.236533;-1.297229;0.980182;0.908291;-0.059019;-0.028234;-0.023922;0.007391;0.011819;0.006189;-0.002227;-0.006131;-0.001872;515952.1875;90.743538;2018-11-15T13:24:00.821Z
238.892334;8680.720703;100.000298;5.35007;-13.627805;100.119698;-0.133008;0.214555;0.967613;-0.170758;0.956728;-0.235614;1.736052;-5.659818;4.587667;-0.051543;-0.077797;-0.081688;-0.008541;-0.016759;-0.003603;-0.002423;-0.005505;-0.002547;515952.375;90.486198;2018-11-15T13:24:01.020Z
238.458984;8717.029297;100.00029;5.289951;-13.637879;100.019005;-0.131636;0.21516;0.967666;-0.169069;0.956985;-0.235785;2.264024;-8.73966;7.874954;-0.004963;0.072707;0.047621;-0.002687;-0.03175;0.012354;0.000683;0.000233;-0.00037;515952.59375;90.430595;2018-11-15T13:24:01.221Z
238.039307;8753.326172;100.000282;5.317946;-13.792173;100.216385;-0.133315;0.217172;0.966987;-0.172252;0.955769;-0.238401;0.338595;-1.280068;-2.013771;-0.015124;-0.022981;0.091909;0.001512;0.002304;0.031455;0.000969;0.010054;0.002532;515952.78125;90.616264;2018-11-15T13:24:01.420Z
237.634277;8789.49707;100.000275;5.383876;-13.81265;100.535263;-0.135707;0.216532;0.966798;-0.177553;0.954712;-0.238748;-4.173674;0.824141;6.572339;0.032295;-0.102465;-0.147804;-0.03523;0.020908;0.022212;0.000341;0.00584;-0.001869;515953.0;90.138237;2018-11-15T13:24:01.621Z
237.244385;8825.586914;100.000267;5.354389;-13.914242;100.63269;-0.135889;0.218091;0.966421;-0.179098;0.953991;-0.240469;1.979465;0.080703;-3.124238;0.027621;0.061742;-0.026052;-0.013063;-0.012374;0.008946;0.001837;0.004278;0.001171;515953.1875;91.093109;2018-11-15T13:24:01.820Z
236.868652;8861.639648;100.000259;5.491485;-13.959806;100.775719;-0.138907;0.218007;0.966011;-0.181443;0.953353;-0.241241;0.547756;8.299182;4.759475;-0.027046;-0.048774;-0.033313;0.000594;0.008732;0.031435;0.002426;-0.000307;0.00098;515953.375;89.164093;2018-11-15T13:24:02.021Z
236.509277;8897.542969;100.000252;5.388679;-13.986601;100.880013;-0.137642;0.218575;0.966064;-0.183157;0.95291;-0.241695;0.627098;7.647336;5.31881;0.014468;0.062274;-0.059489;-0.005733;0.014126;0.0313;0.006674;0.005035;-0.000948;515953.59375;90.808899;2018-11-15T13:24:02.220Z
236.165527;8933.341797;100.000244;5.258792;-14.241087;101.179375;-0.13741;0.222549;0.965189;-0.187923;0.950877;-0.246003;1.204783;4.903195;5.211986;-0.09205;-0.019245;0.005335;0.001468;0.028992;0.048476;0.007451;0.004505;-0.001273;515953.78125;90.362747;2018-11-15T13:24:02.421Z
235.837891;8969.029297;100.000237;5.149019;-14.341026;101.267525;-0.136218;0.224403;0.964929;-0.189302;0.950165;-0.247693;4.036886;1.090545;-0.243299;-0.038382;-0.063352;0.041764;0.016614;0.004139;-0.026372;0.004646;-0.004099;0.000124;515954.0;90.486198;2018-11-15T13:24:02.621Z
235.542969;9002.699219;100.000229;5.121674;-14.309259;101.076233;-0.134901;0.224433;0.965107;-0.186155;0.950926;-0.247156;3.17238;1.11377;1.341373;-0.005741;0.04455;-0.144952;-0.006738;0.019385;-0.019401;0.007141;-0.007756;-0.0037;515954.1875;88.647766;2018-11-15T13:24:02.810Z
235.231934;9040.083008;100.000221;5.032485;-14.439784;100.947372;-0.133297;0.227222;0.964677;-0.183908;0.950787;-0.249362;1.085545;0.519182;9.003511;-0.001986;0.079724;-0.024209;-0.002309;0.009755;0.018728;0.004858;-0.000872;-0.00071;515954.375;91.857689;2018-11-15T13:24:03.020Z
234.955322;9075.333984;100.000214;4.991071;-14.43908;101.058167;-0.133031;0.227106;0.964741;-0.185747;0.950433;-0.24935;6.488152;3.746131;0.236286;-0.070478;-0.005083;-0.03657;0.005202;0.013959;0.011419;-0.003873;-0.00167;0.00085;515954.59375;90.291862;2018-11-15T13:24:03.221Z
234.695313;9110.541016;100.000206;5.00024;-14.384234;101.056915;-0.133004;0.226168;0.964965;-0.185772;0.950671;-0.248423;0.048083;-1.791998;2.22156;-0.063977;-0.016039;0.021745;-0.008415;-0.010348;-0.005692;-0.006209;-0.001481;-0.000719;515954.78125;91.190338;2018-11-15T13:24:03.420Z
234.44873;9146.251953;100.000198;4.996283;-14.355616;100.858612;-0.132063;0.226168;0.965094;-0.182504;0.95143;-0.247939;-2.672809;-0.794374;10.079114;-0.03151;0.119318;0.114631;-0.015751;-0.014411;0.034278;-0.008584;0.000588;0.000966;515955.0;89.954521;2018-11-15T13:24:03.621Z
234.206299;9184.25293;100.000191;5.01732;-14.260929;101.015007;-0.132732;0.224163;0.96547;-0.185178;0.951329;-0.246338;-0.829936;7.677108;-1.502252;0.095103;0.083208;0.004914;-0.016723;0.039806;0.014137;-0.000485;0.002031;-0.003632;515955.1875;89.401901;2018-11-15T13:24:03.821Z
233.98584;9222.052734;100.000183;5.050071;-14.279507;101.020607;-0.13337;0.224337;0.965342;-0.185256;0.951232;-0.246652;4.842521;0.878655;6.554052;0.059072;-0.026721;-0.070625;0.004366;0.006436;-0.000147;0.000112;-0.002313;-0.000588;515955.375;88.570694;2018-11-15T13:24:04.020Z
233.788086;9259.643555;100.000175;4.982169;-14.295278;100.916954;-0.13186;0.225087;0.965375;-0.183522;0.951499;-0.246919;0.613163;6.925482;5.089633;0.015621;0.011776;-0.065802;0.002836;-0.01157;0.013563;-0.008282;0.000731;0.002964;515955.59375;88.778526;2018-11-15T13:24:04.220Z
233.613281;9297.011719;100.000168;5.03697;-14.06732;100.888657;-0.131955;0.221179;0.966265;-0.183236;0.952547;-0.243062;2.88209;1.337038;0.58847;0.000271;0.085579;0.018958;-0.011931;-0.00597;0.01106;-0.004927;0.005668;-0.000546;515955.78125;90.594551;2018-11-15T13:24:04.421Z
233.46167;9334.197266;100.00016;5.151492;-14.062136;101.049927;-0.134506;0.220297;0.966115;-0.185921;0.952049;-0.242974;3.51887;-2.708351;2.484324;0.008539;-0.029717;0.05546;0.017235;-0.010628;0.03179;0.001406;0.00056;0.000524;515956.0;90.024849;2018-11-15T13:24:04.621Z
233.334473;9371.091797;100.000153;4.98558;-14.078672;100.926765;-0.131265;0.221467;0.966293;-0.18386;0.952377;-0.243254;-1.058056;0.01412;0.395773;-0.071741;0.094992;-0.026829;0.012925;-0.010631;-0.012608;0.002025;-0.001581;0.000233;515956.1875;90.079979;2018-11-15T13:24:04.820Z
233.231201;9407.783203;100.000145;4.964821;-14.087763;100.784203;-0.130389;0.222019;0.966285;-0.181483;0.952794;-0.243408;-6.79455;-0.313386;0.194775;-0.000267;0.040567;-0.116753;-0.014703;0.005677;-0.001546;0.003035;0.004828;-0.001457;515956.375;90.159698;2018-11-15T13:24:05.021Z
233.156982;9442.149414;100.000137;5.068755;-14.144379;100.798523;-0.132391;0.222547;0.965891;-0.181676;0.952512;-0.244366;-2.554067;-4.765393;2.505462;0.01933;-0.04534;0.036365;0.016541;0.010624;0.025499;0.004882;0.005913;-0.005562;515956.5625;90.012619;2018-11-15T13:24:05.209Z
233.102539;9478.321289;100.00013;5.026084;-14.244809;100.890259;-0.132342;0.224153;0.965526;-0.183119;0.951798;-0.246065;-0.933396;3.76224;0.945424;-0.103272;-0.071934;-0.068373;-0.016193;-0.025113;0.048111;-0.003681;0.006231;0.001552;515956.78125;89.589371;2018-11-15T13:24:05.410Z
233.073975;9514.209961;100.000122;4.912976;-14.032745;101.020981;-0.130247;0.220758;0.966593;-0.185463;0.952265;-0.242476;2.856722;-2.078381;-5.136433;0.034386;0.034466;0.074608;0.02918;-0.022599;-0.035661;-0.007879;-0.009747;0.002397;515956.96875;89.02623;2018-11-15T13:24:05.610Z
233.071777;9549.757813;100.000114;4.947408;-13.697937;100.775589;-0.128829;0.215637;0.967938;-0.181645;0.954426;-0.236803;-2.337319;2.361985;-2.777869;0.034928;-0.008357;-0.054654;-0.000684;0.012907;-0.007623;-0.001106;0.000805;-0.000063;515957.1875;89.859909;2018-11-15T13:24:05.810Z
233.096191;9584.957031;100.000107;5.023129;-13.745051;100.746574;-0.130157;0.216212;0.967632;-0.181125;0.954326;-0.237602;0.003379;4.482665;1.472913;0.04382;-0.013602;-0.052945;-0.007801;0.022672;0.030259;0.003224;0.009768;-0.001301;515957.375;91.275177;2018-11-15T13:24:06.010Z
233.147705;9619.936523;100.000099;5.100495;-13.974478;100.910828;-0.132824;0.219358;0.966561;-0.183679;0.952861;-0.24149;-1.961704;0.560032;2.686435;0.038902;-0.093894;0.032024;-0.022011;0.031341;0.004468;0.000167;0.006309;-0.003462;515957.5625;89.780716;2018-11-15T13:24:06.210Z
233.226807;9654.638672;100.000092;5.380862;-14.1283;100.839867;-0.137806;0.221046;0.965478;-0.182376;0.952448;-0.244094;2.912712;-3.102618;1.655136;-0.016609;-0.048469;-0.011737;0.003676;-0.000897;-0.018182;-0.000681;-0.001279;-0.004982;515957.78125;90.703163;2018-11-15T13:24:06.410Z
233.33374;9688.915039;100.000084;5.328641;-14.242454;100.719101;-0.136809;0.223415;0.965075;-0.180277;0.95235;-0.246026;0.175459;3.289539;2.950279;0.02659;-0.058104;0.066184;0.030152;0.020031;-0.005976;0.000542;-0.005533;-0.001192;515957.96875;89.997322;2018-11-15T13:24:06.611Z
233.469238;9722.892578;100.000076;5.245456;-14.242884;100.532089;-0.134665;0.224164;0.965202;-0.177167;0.952932;-0.246033;1.648313;2.409448;3.638704;-0.085435;0.072548;-0.049385;0.013204;0.003151;0.027521;-0.000795;0.004301;0.000419;515958.1875;92.735764;2018-11-15T13:24:06.811Z
233.633789;9756.470703;100.000069;5.204105;-14.236627;100.699928;-0.134599;0.223814;0.965293;-0.179963;0.952435;-0.245927;-0.587779;1.058385;-1.287015;-0.010587;-0.119032;-0.059938;0.014638;0.01485;0.019086;0.002533;0.002481;-0.001244;515958.375;90.344223;2018-11-15T13:24:07.011Z
233.86499;9795.53418;100.000061;5.222983;-14.22537;100.632431;-0.134621;0.223719;0.965312;-0.17885;0.952694;-0.245737;6.141802;0.251746;-0.089103;0.019921;-0.087829;-0.071954;0.011652;0.005346;0.004189;0.002737;0.0004;-0.001192;515958.5625;91.127594;2018-11-15T13:24:07.211Z
234.146973;9835.324219;100.000053;5.261024;-14.188741;100.528763;-0.134751;0.22322;0.965409;-0.177155;0.95317;-0.245117;-0.466729;-0.649193;-2.747769;0.05846;0.138198;0.046441;-0.000238;-0.031802;-0.003425;-0.001537;-0.003743;0.00427;515958.78125;91.978935;2018-11-15T13:24:07.411Z
234.473145;9874.453125;100.000046;5.195045;-14.075435;100.462936;-0.133024;0.22173;0.965992;-0.176147;0.953848;-0.243199;-0.742285;3.635178;-2.326138;0.034303;0.053681;-0.042539;0.02211;0.037162;-0.016703;0.008412;-0.009036;-0.002722;515958.96875;89.899574;2018-11-15T13:24:07.611Z
234.845215;9913.037109;100.000038;5.066013;-14.394439;100.359528;-0.131393;0.227709;0.964824;-0.174179;0.952818;-0.248596;-4.21664;3.777581;-4.211734;0.01619;-0.043899;0.069734;0.015387;0.020213;-0.011565;0.004599;-0.002682;-0.002133;515959.1875;92.071655;2018-11-15T13:24:07.810Z
235.263916;9951.009766;100.000031;5.055601;-14.345057;100.279594;-0.130749;0.22711;0.965052;-0.172888;0.95327;-0.247761;4.076292;1.545053;2.734411;-0.002699;0.011977;0.08283;0.010198;-0.011669;0.010533;-0.00238;0.004208;0.004494;515959.375;92.914719;2018-11-15T13:24:08.011Z
235.729004;9988.314453;100.000023;5.153583;-14.271235;100.280708;-0.132201;0.225543;0.965222;-0.172963;0.95358;-0.246512;2.056448;-1.406503;2.46313;-0.039845;0.064642;-0.079063;-0.015555;-0.008105;0.029005;-0.005421;0.011197;-0.001443;515959.5625;90.843132;2018-11-15T13:24:08.211Z
236.243408;10025.054688;100.000015;6.568998;-14.857907;100.351166;-0.158309;0.230038;0.960219;-0.173673;0.950834;-0.256423;2.063205;-4.206384;0.133923;0.010162;-0.021598;0.083863;-0.193571;0.086872;0.001924;-0.002053;0.013539;-0.014582;515959.78125;92.441223;2018-11-15T13:24:08.411Z
236.804932;10061.011719;100.000008;7.61765;-15.064261;99.961464;-0.175126;0.230794;0.957113;-0.167041;0.951077;-0.259902;-0.017317;2.552172;-3.176834;0.006902;-0.035195;0.053335;0.027991;-0.023617;0.017184;-0.003433;-0.009517;0.010102;515959.96875;94.875175;2018-11-15T13:24:08.611Z
237.418213;10096.40332;100.0;7.206758;-14.963715;99.664963;-0.166677;0.23147;0.958457;-0.162193;0.952377;-0.258207;0.356062;4.58302;4.994948;-0.039438;0.129988;0.078347;0.03488;-0.001329;-0.041816;-0.008739;-0.014493;0.005682;515960.1875;91.556015;2018-11-15T13:24:08.811Z
238.078613;10130.944336;99.999992;7.184235;-14.678288;99.553955;-0.165052;0.227158;0.959769;-0.160559;0.953946;-0.253391;-2.916492;3.364305;-0.88862;0.012339;-0.147751;0.02058;-0.016507;-0.03579;0.006786;-0.006561;-0.00211;0.007896;515960.375;89.975929;2018-11-15T13:24:09.010Z
238.792969;10164.879883;99.999985;6.998303;-14.481714;99.639191;-0.16168;0.224302;0.961014;-0.162123;0.954558;-0.250071;8.139494;-7.780176;2.184643;-0.039849;-0.005732;0.053393;0.033918;-0.051353;0.02269;0.002134;0.004261;0.008454;515960.5625;90.557388;2018-11-15T13:24:09.211Z
239.558838;10198.078125;99.999977;6.861328;-14.288509;99.54882;-0.15846;0.221824;0.962125;-0.160756;0.955639;-0.246805;0.579536;4.35331;0.210714;0.081948;-0.01206;-0.068158;0.021472;0.013668;-0.050665;0.010792;0.004752;0.001066;515960.78125;91.297218;2018-11-15T13:24:09.410Z
240.37793;10230.519531;99.999977;6.83865;-14.43652;99.100494;-0.156726;0.225584;0.961535;-0.153172;0.956234;-0.249307;-0.147525;6.087337;0.623181;0.050553;-0.03225;0.028287;0.015945;0.040437;-0.025297;0.018213;0.002525;-0.001976;515960.96875;91.921448;2018-11-15T13:24:09.611Z
241.250488;10262.188477;99.999969;6.689361;-14.645994;98.598427;-0.152722;0.230887;0.96092;-0.14465;0.956632;-0.252846;0.430371;-0.658214;-0.847035;0.033398;-0.019609;-0.106448;0.022163;0.00937;-0.034719;0.024937;-0.000815;-0.000366;515961.1875;93.406281;2018-11-15T13:24:09.810Z
