x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.532227;26056.015625;77.258789;-0.089539;-1.078733;-86.549675;-0.000427;-0.018886;0.999822;0.060173;-0.99801;-0.018826;1.785442;-3.106522;2.905687;0.109683;0.038908;-0.009163;0.009192;-0.082954;0.019295;-0.008272;-0.003123;0.009389;2247508.5;92.001282;2018-12-05T14:22:46.048Z
5583.375977;26020.162109;77.160248;-0.39621;-0.778259;-86.078384;-0.00597;-0.014024;0.999884;0.068385;-0.997566;-0.013583;0.192058;0.534356;-3.391124;0.065263;-0.271945;0.341442;0.015901;-0.138535;-0.026056;-0.020613;-0.007125;0.021284;2247508.75;88.647766;2018-12-05T14:22:46.247Z
5583.220703;25984.349609;77.066055;-0.370209;0.767221;-87.334785;-0.007077;0.013075;0.999889;0.046496;-0.998829;0.01339;-0.458838;3.107368;3.056356;-0.254084;0.007554;0.202111;0.030992;-0.123918;-0.121124;-0.012912;-0.017104;0.013874;2247509.0;89.272293;2018-12-05T14:22:46.448Z
5583.064453;25948.082031;76.975098;-0.406067;3.67055;-87.921097;-0.009405;0.063719;0.997924;0.036201;-0.997292;0.064019;5.211072;0.685114;0.209735;0.081119;0.233353;-0.032076;-0.005754;-0.211797;0.003068;-0.01262;0.012806;0.031044;2247509.25;87.404411;2018-12-05T14:22:46.648Z
5582.90918;25911.933594;76.888977;-1.079559;4.800994;-88.19944;-0.021461;0.083047;0.996315;0.03131;-0.995999;0.083695;-2.341146;10.054646;0.377014;0.017741;0.334883;-0.365786;0.039418;0.050868;-0.068999;-0.002616;0.065814;-0.00699;2247509.25;89.423012;2018-12-05T14:22:46.848Z
5582.754883;25875.839844;76.807602;-1.535492;4.62289;-88.593918;-0.028765;0.079886;0.996389;0.024458;-0.996447;0.080597;-5.676143;2.957878;-1.514464;-0.173069;-0.244373;0.076724;0.027164;-0.02562;-0.037485;-0.029455;0.04957;-0.049895;2247509.5;89.677361;2018-12-05T14:22:47.047Z
5582.600586;25839.658203;76.730766;-0.155029;3.338637;-86.938194;-0.005813;0.058009;0.998299;0.053323;-0.996878;0.058237;2.882844;-2.91638;-1.840199;0.138727;-0.597578;0.007417;-0.09202;0.096759;0.231192;-0.040612;-0.034309;-0.004452;2247509.75;91.130714;2018-12-05T14:22:47.247Z
5582.448242;25803.640625;76.659111;0.216481;2.490362;-86.308205;0.000973;0.043604;0.999048;0.064329;-0.996982;0.043451;2.173091;2.212386;3.749393;0.226824;-0.098454;-0.249898;-0.020091;0.036753;-0.02575;-0.000096;-0.072382;0.008624;2247510.0;92.193428;2018-12-05T14:22:47.448Z
5582.296387;25767.601563;76.592339;0.144287;1.379418;-87.233284;0.001353;0.024166;0.999707;0.048256;-0.998545;0.024073;-0.147018;2.556195;-1.387437;0.006934;0.012811;0.047251;-0.003377;0.022711;-0.021212;-0.013709;-0.062944;-0.011426;2247510.25;89.263275;2018-12-05T14:22:47.647Z
5582.145508;25731.644531;76.530731;0.718283;0.537556;-87.3265;0.012085;0.009956;0.999877;0.046642;-0.998868;0.009382;-3.808155;0.358188;-1.136014;-0.030856;-0.103659;0.183304;-0.086083;0.10913;0.016154;-0.003619;-0.047538;0.005209;2247510.25;90.347328;2018-12-05T14:22:47.848Z
5582.003906;25697.689453;76.477264;0.525081;1.154425;-88.701897;0.008706;0.020349;0.999755;0.02265;-0.99954;0.020147;2.108113;2.312055;2.682678;-0.116947;0.332568;-0.215112;0.11382;-0.089764;-0.096078;-0.025;-0.06075;0.023728;2247510.5;88.378586;2018-12-05T14:22:48.037Z
5581.85498;25661.828125;76.425858;-0.223541;1.414327;-87.454254;-0.004994;0.024484;0.999688;0.044403;-0.998709;0.024682;-3.716636;-1.747921;-1.044143;0.218883;0.099576;-0.049639;-0.049765;0.027788;0.108038;-0.006235;-0.009877;0.000397;2247510.75;89.31144;2018-12-05T14:22:48.237Z
5581.707031;25626.009766;76.379814;-0.030945;0.447616;-87.177116;-0.000924;0.007776;0.999969;0.049247;-0.998756;0.007812;3.133013;4.66124;0.16514;-0.018788;-0.035753;0.09962;0.003755;0.053574;-0.036897;0.010462;-0.003856;-0.008088;2247511.0;88.58551;2018-12-05T14:22:48.437Z
5581.55957;25590.101563;76.339088;-0.200012;0.188349;-87.638954;-0.003623;0.003141;0.999988;0.041196;-0.999146;0.003287;0.674882;1.474487;-0.304549;-0.07191;0.183167;0.137528;0.032849;-0.050229;-0.019339;0.005469;0.01583;0.005066;2247511.25;88.290184;2018-12-05T14:22:48.637Z
5581.411133;25553.738281;76.30352;-0.048798;0.451899;-87.551125;-0.001188;0.007843;0.999969;0.042727;-0.999056;0.007887;1.310955;2.743431;-4.821409;0.03578;-0.133977;-0.018302;-0.002368;0.03444;-0.010539;0.019008;0.022504;-0.002978;2247511.25;87.036728;2018-12-05T14:22:48.837Z
5581.26416;25517.648438;76.273964;0.060961;0.111154;-87.693954;0.000985;0.001981;0.999998;0.040237;-0.999188;0.00194;1.60829;-2.158535;-2.07637;0.010878;-0.081374;0.001457;0.001368;-0.026308;0.025493;0.018251;0.007647;0.002828;2247511.5;90.402824;2018-12-05T14:22:49.037Z
5581.118164;25481.429688;76.250183;-0.078461;-0.000123;-87.941437;-0.001368;-0.000051;0.999999;0.035921;-0.999355;-0.000002;-3.198403;4.102665;-6.22133;-0.110958;-0.013536;-0.076329;0.003907;0.035405;-0.053917;0.031062;-0.011145;-0.000967;2247511.75;90.613144;2018-12-05T14:22:49.237Z
5580.972656;25445.322266;76.232468;0.028899;-0.532352;-88.209221;0.000794;-0.009271;0.999957;0.031249;-0.999469;-0.009291;-4.463755;4.200792;2.64287;-0.061247;0.10105;0.236596;0.004186;0.022609;-0.024238;0.012325;-0.011877;-0.00181;2247512.0;90.338051;2018-12-05T14:22:49.438Z
5580.829102;25409.304688;76.220886;-0.037811;-0.367792;-88.07135;-0.000444;-0.006438;0.999979;0.033654;-0.999413;-0.006419;-4.3747;2.509064;-2.313227;0.093527;-0.037298;-0.019087;-0.007675;0.00046;0.015739;0.009266;-0.010603;0.002069;2247512.25;90.82444;2018-12-05T14:22:49.637Z
5580.686523;25373.355469;76.215485;-0.127136;-0.442255;-87.934128;-0.001939;-0.007794;0.999968;0.036047;-0.99932;-0.007719;1.70691;1.8977;-3.777442;0.013339;-0.037411;-0.018464;-0.010343;0.027154;0.011397;0.016699;-0.002667;-0.002668;2247512.25;90.371964;2018-12-05T14:22:49.837Z
5580.544922;25337.376953;76.2164;-0.066895;-0.751922;-87.670586;-0.000633;-0.01316;0.999913;0.040641;-0.999088;-0.013123;-4.267338;2.091853;1.611898;0.002002;0.02902;0.060119;-0.020882;0.041124;0.012267;0.011088;0.004602;-0.002622;2247512.5;90.625565;2018-12-05T14:22:50.038Z
5580.404785;25301.496094;76.223724;0.061908;-0.925935;-87.388176;0.001816;-0.016094;0.999869;0.045563;-0.998831;-0.01616;-4.262676;1.103681;-2.748716;-0.0045;-0.046206;0.11955;-0.002096;-0.001729;0.006299;-0.003539;0.002392;0.00145;2247512.75;89.966736;2018-12-05T14:22:50.238Z
5580.265625;25265.6875;76.237534;0.000772;-0.788211;-87.293961;0.000663;-0.01374;0.999905;0.047207;-0.99879;-0.013756;-0.195523;-8.492601;4.009579;0.008185;0.059766;0.000841;0.008875;-0.020994;0.02346;-0.003427;-0.002036;0.00181;2247513.0;89.577263;2018-12-05T14:22:50.438Z
5580.127441;25229.847656;76.258003;-0.108856;-0.943597;-87.375618;-0.001144;-0.016538;0.999863;0.045782;-0.998816;-0.016468;0.952302;-0.342863;0.129726;-0.060776;0.054899;0.002786;-0.000533;0.015171;-0.009502;-0.006236;0.000123;-0.005052;2247513.25;89.556038;2018-12-05T14:22:50.639Z
5579.987305;25193.824219;76.285919;-0.165161;-1.071896;-87.359375;-0.002018;-0.01882;0.999821;0.046063;-0.998763;-0.018707;-0.844657;4.468088;-2.647048;-0.03613;-0.013643;-0.016408;-0.002839;0.002473;-0.007358;-0.013557;0.003086;-0.001065;2247513.25;90.532585;2018-12-05T14:22:50.838Z
5579.842285;25157.71875;76.322174;-0.0914;-0.95706;-87.113297;-0.000752;-0.016762;0.999859;0.050354;-0.998592;-0.016703;-1.112263;1.611859;2.833675;-0.016121;-0.056975;-0.055968;-0.011737;-0.016484;0.049508;-0.015119;0.004766;0.001865;2247513.5;89.266266;2018-12-05T14:22:51.039Z
5579.692383;25121.609375;76.3666;-0.179291;-0.86102;-87.004738;-0.00234;-0.01517;0.999882;0.052247;-0.998521;-0.015027;-2.593759;0.882784;-1.96664;-0.00895;-0.089779;-0.03689;0.011564;-0.001903;0.007683;-0.011673;-0.005584;-0.001348;2247513.75;89.893463;2018-12-05T14:22:51.239Z
5579.538086;25085.566406;76.418961;-0.387085;-0.825749;-87.310287;-0.006072;-0.014712;0.999873;0.046922;-0.998795;-0.014412;-6.091551;-6.491955;4.203095;0.05673;0.014881;0.058966;-0.000645;-0.029462;-0.029609;-0.004971;-0.00683;0.002435;2247514.0;89.631813;2018-12-05T14:22:51.440Z
5579.379883;25049.53125;76.479164;-0.329926;-0.744723;-87.482796;-0.005182;-0.013238;0.999899;0.043916;-0.998951;-0.012997;5.40456;2.565906;-8.328983;0.002833;0.062291;-0.077008;0.012839;-0.00835;-0.003838;0.001872;0.005051;-0.001749;2247514.25;89.53788;2018-12-05T14:22:51.640Z
5579.217773;25013.546875;76.546997;-0.262939;-0.792657;-87.229065;-0.003915;-0.01404;0.999894;0.048338;-0.998735;-0.013834;1.165917;-3.739987;2.992239;0.089382;0.001093;0.058301;-0.01322;-0.010087;0.0209;0.001418;0.007055;-0.000732;2247514.25;89.960648;2018-12-05T14:22:51.840Z
5579.050781;24977.554688;76.622406;-0.097839;-0.959198;-87.049484;-0.000844;-0.016806;0.999858;0.051466;-0.998534;-0.01674;-1.297381;-3.727515;3.656976;0.001783;-0.016743;0.119603;-0.016947;0.019727;0.016535;0.010571;0.001096;-0.004072;2247514.5;89.741158;2018-12-05T14:22:52.039Z
5578.880859;24941.578125;76.705231;-0.038391;-1.087462;-87.076744;0.000299;-0.018988;0.99982;0.050989;-0.998519;-0.018979;0.415973;0.409674;-4.541314;0.004437;-0.022322;-0.055384;-0.013259;0.004703;-0.013951;0.013591;0.001806;0.000569;2247514.75;90.178116;2018-12-05T14:22:52.240Z
5578.707031;24905.621094;76.795288;0.181285;-1.286958;-87.023567;0.004326;-0.022265;0.999743;0.051912;-0.998399;-0.02246;-0.048408;-1.269918;1.910793;-0.057213;-0.049778;-0.013434;-0.013025;0.042105;-0.003398;0.015801;0.000077;-0.004883;2247515.0;90.681404;2018-12-05T14:22:52.440Z
5578.529785;24869.650391;76.892532;0.271752;-1.530092;-86.923431;0.006169;-0.026409;0.999632;0.053651;-0.998203;-0.026702;-1.972764;1.940433;0.366159;0.043174;-0.045552;-0.054218;-0.001817;0.013098;0.002121;0.006141;-0.002372;-0.001941;2247515.25;89.098099;2018-12-05T14:22:52.640Z
5578.348633;24833.628906;76.996964;0.234748;-1.602444;-86.913033;0.005597;-0.027703;0.999601;0.053831;-0.998158;-0.027964;4.96667;-6.256197;1.898217;-0.045069;0.059384;0.08426;-0.001053;0.013102;0.012691;0.010091;-0.005606;0.000277;2247515.25;89.631813;2018-12-05T14:22:52.840Z
5578.164063;24797.566406;77.108429;0.016144;-1.823421;-87.024414;0.001933;-0.031762;0.999494;0.051884;-0.998146;-0.031819;3.133453;-3.240604;5.582617;0.013947;-0.105868;0.025692;0.05816;0.024034;-0.014534;0.009085;-0.014528;-0.001686;2247515.5;89.914841;2018-12-05T14:22:53.040Z
5577.976074;24761.496094;77.226715;-0.426056;-1.935361;-87.298309;-0.005836;-0.034084;0.999402;0.047109;-0.998319;-0.033772;-4.865846;3.266643;-2.721993;0.026273;0.10566;-0.014204;-0.001704;0.010983;-0.004149;0.008823;-0.004401;-0.001875;2247515.75;89.67128;2018-12-05T14:22:53.240Z
5577.785156;24725.449219;77.351563;-0.419281;-2.273251;-87.22393;-0.005388;-0.039972;0.999186;0.048394;-0.99804;-0.039665;0.613881;-1.079737;0.5508;0.030388;0.028195;0.046784;0.01505;0.022448;-0.040935;0.013762;-0.006778;-0.005792;2247516.0;92.670876;2018-12-05T14:22:53.440Z
5577.591797;24689.427734;77.482841;-0.372894;-2.498838;-87.331398;-0.004471;-0.043854;0.999028;0.046515;-0.997966;-0.043599;-4.1455;-2.17732;3.616361;0.015486;-0.025469;-0.008553;-0.017656;0.022923;0.000788;0.003969;0.00099;-0.003875;2247516.25;90.079979;2018-12-05T14:22:53.640Z
5577.396484;24653.410156;77.620476;-0.34671;-2.477139;-87.206451;-0.003938;-0.043464;0.999047;0.048692;-0.997878;-0.043221;1.609686;3.398825;0.989343;0.071139;-0.035573;0.067235;0.014748;-0.025417;-0.004891;0.001288;-0.002302;0.003373;2247516.25;89.607552;2018-12-05T14:22:53.839Z
5577.197754;24617.412109;77.764259;-0.359924;-2.455808;-87.029411;-0.004053;-0.043116;0.999062;0.051776;-0.997739;-0.042849;0.778357;0.118098;-1.676121;0.027198;-0.041232;-0.028171;0.003121;-0.006005;0.007505;0.006272;0.000542;-0.001262;2247516.5;89.725952;2018-12-05T14:22:54.040Z
5576.99707;24581.457031;77.913956;-0.337738;-2.613824;-87.030815;-0.003524;-0.045847;0.998942;0.051745;-0.997619;-0.045604;-1.02775;-1.574236;-2.759493;-0.066023;0.032037;0.036641;-0.014611;-0.000481;-0.005516;-0.002915;0.005566;0.001648;2247516.75;89.471329;2018-12-05T14:22:54.240Z
5576.794922;24545.496094;78.069633;-0.263702;-2.280026;-87.053444;-0.002551;-0.039967;0.999198;0.051364;-0.997887;-0.039783;-0.561978;4.150324;-5.19978;0.013768;-0.005032;-0.047998;-0.012553;-0.004878;-0.051073;-0.007197;-0.000226;-0.000067;2247517.0;88.408073;2018-12-05T14:22:54.440Z
5576.590332;24509.607422;78.230804;-0.198151;-2.391481;-87.245369;-0.001449;-0.041845;0.999123;0.048017;-0.997975;-0.041727;3.012306;-1.40914;2.174706;-0.00958;0.083278;0.090663;-0.008149;-0.002675;-0.00966;-0.004244;0.008157;-0.002466;2247517.25;90.175056;2018-12-05T14:22:54.639Z
5576.383789;24473.638672;78.397995;0.067807;-2.401303;-87.303581;0.003153;-0.041796;0.999121;0.047003;-0.998016;-0.041898;-3.623776;-0.481219;-4.955209;-0.116584;-0.111396;0.078304;-0.03053;0.017777;0.001512;-0.005588;0.006978;-0.003086;2247517.25;89.444138;2018-12-05T14:22:54.840Z
5576.174805;24437.527344;78.571442;0.166008;-2.523154;-87.240662;0.005013;-0.043832;0.999026;0.048094;-0.997872;-0.044023;1.222276;-6.214725;4.457396;-0.074027;-0.113064;0.077915;0.001049;0.00345;0.011642;-0.012867;-0.003732;-0.000276;2247517.5;89.722923;2018-12-05T14:22:55.040Z
5575.963867;24401.427734;78.750282;-0.029388;-2.457338;-87.269646;0.00153;-0.042851;0.99908;0.047592;-0.997946;-0.042875;-0.329892;-1.399573;-0.335323;0.027964;-0.081409;-0.026758;0.007277;-0.020006;-0.002959;-0.01747;-0.011731;0.002412;2247517.75;90.331909;2018-12-05T14:22:55.240Z
5575.751953;24365.34375;78.934372;-0.300262;-2.305237;-87.460564;-0.003453;-0.040415;0.999177;0.044271;-0.998209;-0.040223;0.074129;4.789712;-0.636381;0.038461;0.010907;0.029355;0.007281;-0.001908;-0.037909;-0.01719;-0.012047;0.001754;2247518.0;90.316505;2018-12-05T14:22:55.441Z
5575.539063;24329.308594;79.123383;-0.386261;-2.133567;-87.692627;-0.005237;-0.03747;0.999284;0.040232;-0.998496;-0.037229;-4.317957;6.780824;6.976556;0.142206;0.082517;0.023426;-0.025621;-0.000315;0.013268;-0.007791;0.001177;0.001399;2247518.25;88.546997;2018-12-05T14:22:55.640Z
5575.325195;24293.304688;79.317253;-0.286224;-2.389371;-87.555794;-0.003213;-0.041865;0.999118;0.042609;-0.998222;-0.04169;-1.332601;-1.919935;-1.829997;-0.011642;0.06911;-0.104731;0.002972;0.036541;0.038162;0.002955;0.005417;-0.004571;2247518.25;90.076897;2018-12-05T14:22:55.840Z
5575.111328;24257.310547;79.515961;-0.17868;-2.519015;-87.190384;-0.00096;-0.044051;0.999029;0.04897;-0.997833;-0.043951;-6.789969;-5.031443;2.724512;-0.006448;0.086183;0.013173;-0.021727;0.01129;0.033461;-0.000471;0.004928;-0.001428;2247518.5;89.628792;2018-12-05T14:22:56.041Z
5574.895996;24221.380859;79.719055;-0.199676;-2.577392;-87.128082;-0.001228;-0.045087;0.998982;0.050053;-0.997734;-0.044969;-3.036244;4.915374;-4.06746;0.063384;0.028585;-0.028906;-0.014459;0.015358;-0.003424;0.010213;0.001458;0.000798;2247518.75;90.368889;2018-12-05T14:22:56.240Z
5574.680664;24185.427734;79.92688;-0.240967;-2.616488;-87.015862;-0.001823;-0.045807;0.998949;0.052005;-0.997603;-0.04565;-3.776321;1.434545;-5.556116;0.047712;0.059041;-0.047612;0.016542;0.022471;-0.009141;0.022915;-0.002377;-0.003026;2247519.0;89.568176;2018-12-05T14:22:56.441Z
5574.464844;24149.507813;80.138977;-0.282288;-2.732328;-87.012238;-0.002435;-0.047861;0.998851;0.052063;-0.997505;-0.04767;0.795524;-0.013552;-2.522025;-0.00255;-0.010251;0.034402;-0.006337;-0.027259;-0.010614;0.005126;0.000668;0.004901;2247519.25;89.81115;2018-12-05T14:22:56.640Z
5574.249023;24113.648438;80.355049;-0.191101;-2.6799;-87.100571;-0.000966;-0.046865;0.998901;0.050528;-0.997627;-0.046756;5.464302;-1.460343;2.445644;0.082804;0.030943;0.068179;-0.016242;-0.011163;0.012373;0.006923;0.005856;0.002679;2247519.25;89.014244;2018-12-05T14:22:56.840Z
5574.030762;24077.503906;80.577057;-0.071045;-2.485471;-87.184174;0.000892;-0.043375;0.999058;0.049079;-0.997853;-0.043366;-7.251885;2.852818;-5.321241;-0.011639;0.081924;-0.026287;0.00345;0.025873;0.010693;0.019607;0.000929;-0.001692;2247519.5;89.707718;2018-12-05T14:22:57.040Z
5573.813477;24041.371094;80.803101;-0.238739;-3.031825;-87.028008;-0.001419;-0.053035;0.998592;0.051775;-0.997257;-0.052891;-2.603307;-0.067684;6.914343;-0.040265;0.053188;0.038879;0.055793;0.06681;0.017072;0.025498;-0.004842;-0.006376;2247519.75;90.141296;2018-12-05T14:22:57.240Z
5573.596191;24005.275391;81.032867;-0.359741;-3.277009;-87.019524;-0.003298;-0.057411;0.998345;0.051911;-0.997014;-0.057163;-3.409201;-8.272815;-5.058978;-0.236762;0.36261;0.151695;-0.022537;0.023021;0.02707;0.01185;0.020892;0.002797;2247520.0;89.194138;2018-12-05T14:22:57.440Z
5573.379883;23969.183594;81.266434;0.589134;-2.475213;-85.423447;0.013695;-0.042227;0.999014;0.079717;-0.995882;-0.043187;0.576559;2.863509;-4.53828;0.154679;-0.178002;0.028083;-0.074607;-0.025176;0.143563;0.000855;0.041718;0.001479;2247520.25;88.945465;2018-12-05T14:22:57.640Z
5573.164063;23933.173828;81.503143;0.829393;-3.020446;-85.025352;0.018989;-0.051233;0.998506;0.086595;-0.994849;-0.052692;2.395094;5.21174;-0.049688;-0.225101;0.344353;-0.467475;-0.007616;0.158398;0.057036;0.009252;0.032164;-0.019109;2247520.25;89.90873;2018-12-05T14:22:57.841Z
5572.949219;23897.175781;81.743294;1.685746;-3.384707;-83.717995;0.035698;-0.055441;0.997824;0.109231;-0.992261;-0.05904;2.81352;-1.717627;1.95151;0.044682;-0.241804;-0.044275;-0.02612;-0.035431;0.060856;0.000985;0.017277;0.006183;2247520.5;89.67128;2018-12-05T14:22:58.040Z
5572.735352;23861.207031;81.986641;1.524226;-3.613921;-84.640129;0.032369;-0.060251;0.997658;0.093225;-0.993648;-0.063033;4.921326;-5.275769;-0.004553;0.016517;0.053826;0.140298;0.042127;-0.001304;-0.076401;0.014216;-0.005667;-0.000256;2247520.75;90.107559;2018-12-05T14:22:58.241Z
5572.523438;23825.277344;82.232964;1.308944;-3.381681;-85.403183;0.027496;-0.056951;0.997998;0.080004;-0.995048;-0.058987;6.736907;-2.32608;-3.132701;0.042641;0.013568;-0.000925;0.025634;0.00095;-0.048075;0.012692;-0.007149;0.002622;2247521.0;90.270309;2018-12-05T14:22:58.441Z
5572.312012;23789.351563;82.48233;1.155046;-3.693964;-85.582802;0.025059;-0.06267;0.99772;0.076858;-0.994958;-0.064427;5.220543;3.684446;1.921957;-0.015936;-0.040678;0.084515;0.040319;0.041403;-0.016009;0.013604;-0.012914;-0.003374;2247521.25;90.501663;2018-12-05T14:22:58.641Z
5572.102539;23753.505859;82.734116;0.721874;-3.778536;-85.69519;0.017509;-0.064763;0.997747;0.074899;-0.995011;-0.0659;1.904771;0.497391;0.468354;-0.11657;-0.027558;0.129313;0.00898;0.007624;-0.014576;0.001442;-0.011031;0.003845;2247521.25;89.768524;2018-12-05T14:22:58.841Z
5571.893066;23717.40625;82.990509;0.533842;-3.619167;-85.890884;0.013816;-0.062292;0.997962;0.071513;-0.99544;-0.063124;-3.141092;0.66667;3.647118;0.015695;0.086579;-0.041437;0.007251;0.003311;-0.033629;-0.01246;-0.008534;-0.001296;2247521.5;91.489609;2018-12-05T14:22:59.041Z
5571.685059;23681.226563;83.25016;0.33495;-3.560359;-86.455093;0.009674;-0.061619;0.998053;0.061711;-0.99616;-0.0621;-5.083829;5.285059;-2.119578;-0.025082;0.092158;0.019486;0.028413;-0.036278;-0.050201;-0.016241;0.005157;0.003768;2247521.75;89.164093;2018-12-05T14:22:59.241Z
5571.479492;23645.140625;83.511703;0.365095;-3.562831;-87.116272;0.00949;-0.061743;0.998047;0.050212;-0.996803;-0.062143;0.284706;4.582219;3.709052;-0.089656;0.064304;-0.014785;-0.038744;0.030606;-0.00394;-0.013156;0.024358;-0.007983;2247522.0;90.141296;2018-12-05T14:22:59.441Z
5571.276367;23609.048828;83.775719;0.748267;-3.791595;-86.884247;0.016634;-0.065314;0.997726;0.054234;-0.996336;-0.066128;-2.244298;-3.269993;-0.694147;0.024302;-0.025866;0.140168;-0.028622;0.028403;0.020568;-0.007746;0.014784;-0.003189;2247522.25;90.254951;2018-12-05T14:22:59.641Z
5571.075195;23573.019531;84.041534;0.944425;-4.219602;-86.578049;0.020844;-0.072454;0.997154;0.059527;-0.995511;-0.073579;2.963272;-0.043741;-4.288198;0.011404;-0.059607;-0.066967;-0.003755;0.052633;0.012628;0.000083;0.003945;-0.006764;2247522.25;90.97419;2018-12-05T14:22:59.840Z
5570.877441;23537.054688;84.308983;0.962027;-4.962706;-86.46727;0.022088;-0.085296;0.996111;0.061388;-0.994358;-0.086507;5.000657;0.586348;-0.720639;-0.006546;-0.054903;0.102198;0.015799;0.049144;-0.010157;-0.002838;-0.0044;-0.00567;2247522.5;89.960648;2018-12-05T14:23:00.041Z
5570.681641;23501.09375;84.578354;0.898207;-5.230681;-86.577271;0.02109;-0.090056;0.995713;0.059454;-0.994059;-0.091166;-4.718757;5.951046;4.757897;-0.020426;-0.111723;0.010977;0.006072;0.04396;-0.007176;-0.000572;-0.006411;-0.003184;2247522.75;90.551186;2018-12-05T14:23:00.240Z
5570.489746;23465.191406;84.849091;0.761222;-5.500338;-86.663666;0.018841;-0.094908;0.995308;0.057929;-0.993709;-0.095852;1.840821;-2.162869;-3.096947;-0.002108;0.001176;-0.028984;0.006779;0.018292;-0.003971;0.009783;-0.005102;-0.00258;2247523.0;90.301102;2018-12-05T14:23:00.441Z
5570.300781;23429.300781;85.121414;0.744255;-5.977173;-86.531715;0.019265;-0.103147;0.99448;0.060167;-0.992742;-0.104132;-2.134985;-0.171028;1.527946;-0.024027;-0.14027;0.063755;0.001201;0.041961;0.026474;0.020175;-0.008968;-0.004475;2247523.25;90.239563;2018-12-05T14:23:00.641Z
5570.115234;23393.488281;85.394653;0.672154;-6.19895;-86.646416;0.018027;-0.107103;0.994085;0.058156;-0.99245;-0.107981;-2.19363;6.752587;6.264839;-0.156826;-0.010388;-0.03797;0.001847;0.002449;0.020122;0.009932;-0.011653;0.004569;2247523.25;90.347298;2018-12-05T14:23:00.841Z
5569.931152;23357.378906;85.671555;0.365901;-5.703918;-86.849625;0.011838;-0.098885;0.995028;0.054685;-0.993545;-0.099388;-3.787189;5.494002;1.711138;-0.046034;0.015146;0.115878;0.023212;-0.059632;-0.022728;-0.000233;-0.014987;0.012219;2247523.5;90.653442;2018-12-05T14:23:01.041Z
5569.750488;23321.201172;85.950188;0.200972;-5.291532;-87.136703;0.00811;-0.091932;0.995732;0.04974;-0.994495;-0.092223;-1.170135;-3.28587;-2.264425;-0.02495;0.21508;-0.015222;0.014608;0.002215;-0.032478;0.003103;-0.009219;-0.00024;2247523.75;90.545013;2018-12-05T14:23:01.241Z
