x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
539.50708;10774.142578;99.999969;13.072323;3.481976;1.150237;-0.063689;0.224948;0.972287;0.997953;0.020037;0.060735;4.31904;2.389096;-0.964341;-0.14102;-0.392296;0.457752;0.101268;-0.014463;0.18433;0.003826;-0.014722;0.026043;2409430.5;89.77462;2018-12-07T11:21:24.721Z
577.691162;10774.954102;99.999939;11.939415;6.145865;2.26063;-0.112823;0.202585;0.972744;0.993479;0.039218;0.10706;0.571865;-4.276771;0.640018;-0.346319;-0.163778;0.744592;0.087339;-0.348376;0.047383;-0.009283;-0.071092;0.073365;2409430.5;90.159698;2018-12-07T11:21:24.920Z
612.505615;10775.686523;99.999901;10.900779;10.498281;0.715997;-0.181267;0.186858;0.965519;0.983184;0.012287;0.182206;-1.309867;2.797395;2.948795;-0.130453;0.322303;-0.105863;0.025646;-0.137784;-0.264303;-0.015091;-0.104231;0.041267;2409430.75;89.917854;2018-12-07T11:21:25.121Z
648.218018;10776.460938;99.99987;9.841773;11.94708;-0.050974;-0.20381;0.171109;0.963942;0.978339;-0.00087;0.207008;-2.775584;6.545999;3.554395;0.019303;0.332419;0.395523;0.078958;-0.175647;-0.103166;-0.0437;-0.057782;0.026889;2409431.0;90.818237;2018-12-07T11:21:25.320Z
684.697266;10777.299805;99.999832;9.501075;13.026557;-0.54179;-0.22074;0.167161;0.960901;0.974222;-0.009213;0.225403;5.716442;-9.024517;0.331459;-0.060997;0.051811;0.111608;0.055612;0.164941;-0.057116;0.002989;-0.024709;-0.01403;2409431.25;89.832458;2018-12-07T11:21:25.521Z
721.693848;10778.223633;99.999802;8.66083;12.562001;-1.478059;-0.21106;0.156081;0.964931;0.975736;-0.025177;0.217496;-6.080102;5.862427;0.308498;-0.223924;0.258563;-0.205361;-0.018424;-0.017478;-0.075581;-0.038115;0.009668;0.011882;2409431.5;90.058525;2018-12-07T11:21:25.721Z
757.473145;10779.208984;99.999763;9.322614;13.891443;-1.336904;-0.233068;0.167477;0.957931;0.970488;-0.022649;0.240083;-3.627641;-3.054842;4.553409;0.098961;-0.154429;-0.05528;0.015651;-0.031741;0.006587;-0.036839;0.007193;0.007408;2409431.5;89.735069;2018-12-07T11:21:25.920Z
793.472412;10780.313477;99.999733;8.63587;12.845017;-1.493167;-0.215807;0.155831;0.963921;0.974644;-0.025406;0.222315;0.110195;-1.496134;-0.853682;-0.123348;0.116028;0.192975;0.053743;0.125491;-0.040224;-0.008942;-0.011143;-0.007091;2409431.75;89.495522;2018-12-07T11:21:26.121Z
829.631348;10781.55957;99.999695;8.272429;12.755118;-1.849925;-0.213729;0.150858;0.965174;0.974814;-0.031485;0.220785;0.556074;3.830456;6.363324;0.041497;-0.004833;-0.122495;-0.011549;-0.001644;-0.088182;-0.024075;-0.01954;0.008381;2409432.0;89.899574;2018-12-07T11:21:26.321Z
865.765381;10782.964844;99.999664;8.150764;12.457513;-1.730445;-0.209158;0.148162;0.966592;0.976011;-0.029486;0.215716;-5.716166;4.539809;-3.317648;-0.212703;0.172591;0.163189;0.017575;0.057829;0.06486;-0.030898;-0.000343;0.000249;2409432.25;89.713806;2018-12-07T11:21:26.521Z
902.332275;10784.578125;99.999634;8.160267;12.937457;-1.003628;-0.2191;0.145803;0.964747;0.974465;-0.017071;0.223887;-0.469883;1.502525;2.200122;0.046623;0.01469;-0.128953;0.01829;-0.085117;-0.002807;-0.037583;-0.000434;0.006433;2409432.5;90.227249;2018-12-07T11:21:26.721Z
938.672852;10786.402344;99.999603;7.902839;13.202434;-0.860416;-0.224133;0.140875;0.964323;0.973459;-0.01462;0.228392;1.265422;-3.40017;3.203374;-0.135281;0.105512;-0.220452;-0.011998;-0.003718;-0.069174;-0.019037;0.007637;0.008379;2409432.5;89.808113;2018-12-07T11:21:26.922Z
974.48291;10788.450195;99.999573;8.172902;13.936112;-1.300434;-0.235106;0.147535;0.960707;0.970315;-0.022027;0.24084;-2.269848;-0.624572;-1.650905;-0.004068;0.102848;0.263737;0.001436;-0.091382;-0.052946;-0.03821;0.016573;0.005589;2409432.75;90.396645;2018-12-07T11:21:27.121Z
1009.695557;10790.74707;99.99955;7.78259;13.630127;-2.176184;-0.228172;0.144183;0.962886;0.971136;-0.036903;0.235653;-1.997043;0.556058;-0.669597;-0.125839;0.199202;0.085954;-0.039871;0.151152;-0.117381;-0.03892;0.019704;0.000585;2409433.0;89.786781;2018-12-07T11:21:27.321Z
1046.942261;10793.535156;99.999527;7.771635;13.024384;-2.34843;-0.217567;0.144261;0.965325;0.973456;-0.039922;0.225366;0.21352;6.16401;-6.12955;0.140199;0.193342;0.070421;0.078962;0.056931;-0.017376;-0.058083;0.026696;-0.0064;2409433.25;89.847702;2018-12-07T11:21:27.521Z
1083.407959;10796.691406;99.999512;5.449854;11.647473;4.693609;-0.208074;0.078211;0.974981;0.976124;0.080142;0.201889;6.674675;-5.297935;7.878125;-0.105027;0.566213;-0.326183;0.653528;0.148188;1.123152;-0.038201;0.116324;-0.025316;2409433.5;89.631844;2018-12-07T11:21:27.721Z
1118.504028;10800.209961;99.999504;-0.009918;8.794606;20.965755;-0.142708;-0.054868;0.988243;0.922816;0.353603;0.152893;0.332703;1.172147;-4.86174;0.332293;-0.408187;0.261369;0.518036;0.027169;1.075798;-0.022359;0.09789;-0.005292;2409433.5;89.665199;2018-12-07T11:21:27.920Z
1153.327393;10804.274414;99.999496;-1.563385;9.588629;24.371809;-0.140414;-0.093563;0.985662;0.898161;0.406891;0.166573;-5.591504;2.724541;-10.393659;0.467595;-0.156292;-0.655136;0.03775;0.075348;-0.212206;0.084353;-0.002653;-0.031831;2409433.75;89.991226;2018-12-07T11:21:28.120Z
1191.300537;10809.533203;99.999496;-1.995361;7.001626;21.459766;-0.10064;-0.076974;0.991941;0.923734;0.36312;0.121898;-0.4627;-0.735019;0.617571;-0.057853;-0.10928;0.031516;-0.002759;0.061783;-0.402735;0.094046;-0.017214;-0.010278;2409434.0;89.065132;2018-12-07T11:21:28.320Z
1226.619385;10815.445313;99.999512;-1.717041;5.318047;19.989548;-0.076818;-0.059828;0.995248;0.93571;0.340377;0.092684;-3.886964;0.374506;2.864765;-0.162752;0.491101;-0.047743;-0.154996;0.172914;-0.09234;0.05912;0.033032;-0.032677;2409434.25;89.780716;2018-12-07T11:21:28.520Z
1259.483154;10822.176758;99.999535;-0.589294;4.28722;22.859018;-0.064886;-0.038516;0.997149;0.918885;0.387378;0.074756;-3.442857;7.093184;1.509099;-0.076965;0.032463;-0.053984;-0.05028;0.067157;0.015731;0.042118;0.015955;-0.02242;2409434.5;90.196541;2018-12-07T11:21:28.720Z
1297.835693;10832.330078;99.999588;-0.013641;3.951169;29.031778;-0.060133;-0.033648;0.997623;0.872272;0.484141;0.068906;-3.365719;-2.510747;1.621746;0.078681;-0.082535;-0.043399;-0.046818;0.033243;0.178003;0.029332;0.022424;-0.012393;2409434.5;89.302414;2018-12-07T11:21:28.919Z
1329.363403;10843.960938;99.999664;1.103459;3.924783;37.555523;-0.06599;-0.026446;0.99747;0.790904;0.6081;0.068447;2.832676;-5.143863;3.654983;-0.096079;0.103495;-0.146368;-0.048127;-0.064714;0.226678;0.015917;0.028368;0.001094;2409434.75;88.555908;2018-12-07T11:21:29.120Z
1361.372925;10863.710938;99.999832;1.365438;4.84356;58.495834;-0.064427;-0.059517;0.996146;0.520694;0.849558;0.084435;-5.95015;0.286795;-0.135925;0.311898;0.046606;0.429809;0.013818;-0.076136;0.302168;0.011889;0.026167;0.004809;2409435.0;89.498535;2018-12-07T11:21:29.319Z
1376.480225;10890.103516;100.000076;0.876509;5.409735;91.532791;-0.01277;-0.094642;0.99543;-0.02663;0.99519;0.094277;-2.854156;1.944758;-4.939303;0.266961;-0.384706;-0.741758;0.059814;-0.004307;0.184447;0.026882;-0.004386;-0.005239;2409435.25;88.396278;2018-12-07T11:21:29.520Z
1388.58374;10924.875;100.000267;0.159105;6.023175;87.127037;-0.008033;-0.104659;0.994476;0.049845;0.99323;0.104931;0.495353;-2.141041;0.339373;-0.359441;0.628422;0.413548;0.045271;-0.287477;-0.323206;0.040511;-0.075155;0.041477;2409435.5;89.474373;2018-12-07T11:21:29.719Z
1400.294189;10957.826172;100.000343;0.867562;10.952078;85.951332;-0.028516;-0.188423;0.981674;0.069318;0.979336;0.189988;0.602524;5.957293;0.529552;0.036233;-0.083999;0.004155;-0.085052;-0.416762;-0.126812;0.008831;-0.034281;0.052268;2409435.5;89.230156;2018-12-07T11:21:29.920Z
1412.883545;10993.015625;100.000374;1.016592;14.165401;83.419426;-0.045666;-0.241038;0.969441;0.111116;0.963205;0.244722;-4.998911;-3.240093;2.742228;0.41769;0.165666;0.128117;-0.07218;-0.157829;-0.227241;0.053395;-0.029568;0.003458;2409435.75;90.264145;2018-12-07T11:21:30.119Z
1424.801147;11026.295898;100.000374;0.604572;11.79532;81.040398;-0.042256;-0.200267;0.97883;0.152449;0.96694;0.204416;-0.252465;-1.377987;1.587893;-0.480649;0.082917;0.135997;-0.038263;0.226876;-0.14703;0.052897;-0.018237;-0.028071;2409436.0;90.061577;2018-12-07T11:21:30.319Z
1436.997681;11060.433594;100.000351;0.746745;11.879693;79.414139;-0.050626;-0.199942;0.978499;0.179774;0.961927;0.205857;-0.159715;-3.626396;0.196311;-0.01306;0.036379;0.08254;-0.01353;-0.03895;-0.118985;0.014216;-0.019242;-0.003305;2409436.25;89.005272;2018-12-07T11:21:30.520Z
1449.303833;11095.036133;100.000313;0.437947;11.26027;77.743767;-0.04892;-0.189187;0.980722;0.208198;0.958397;0.195266;-5.591056;3.590836;0.408808;-0.001783;0.257178;-0.167671;-0.01519;0.127283;-0.188941;0.02905;-0.011923;-0.008722;2409436.5;88.867905;2018-12-07T11:21:30.720Z
1461.132324;11128.506836;100.000267;0.222806;9.400587;75.44474;-0.044812;-0.157115;0.986563;0.247939;0.954907;0.163336;1.660284;-0.657564;-3.568952;-0.364489;-0.783886;0.148424;0.054045;0.215688;-0.434414;0.030104;-0.002484;-0.020378;2409436.5;89.401871;2018-12-07T11:21:30.919Z
1473.221558;11162.982422;100.000214;2.283269;5.658777;59.106697;-0.084775;-0.064092;0.994337;0.510939;0.853943;0.098604;0.707778;-3.210774;4.565521;-0.731107;-0.610511;0.345701;-0.562362;0.375571;-1.65542;-0.065894;-0.126336;-0.042161;2409436.75;89.668251;2018-12-07T11:21:31.120Z
1485.08252;11197.130859;100.000145;4.597339;7.464071;42.270718;-0.14973;-0.027786;0.988336;0.733705;0.666935;0.129904;1.676486;2.560309;11.893087;0.053164;0.391662;-0.674249;-0.099365;-0.027392;-1.084006;-0.146935;-0.147692;0.020354;2409437.0;89.96981;2018-12-07T11:21:31.319Z
1496.765259;11231.140625;100.000084;3.470705;6.487907;35.8493;-0.126875;-0.016984;0.991773;0.805369;0.581905;0.112994;10.727604;0.822536;6.150936;-0.933036;1.070346;0.765834;-0.106828;-0.309305;-0.570159;-0.162717;-0.00937;0.042921;2409437.25;89.134071;2018-12-07T11:21:31.520Z
1508.395752;11265.438477;100.000008;4.653679;6.81271;33.185131;-0.143358;0.003186;0.989666;0.830997;0.543481;0.118624;0.025217;6.207108;1.911187;0.08556;-0.557232;-0.761649;-0.051262;0.388077;-0.19084;-0.108476;-0.005312;-0.04525;2409437.5;89.580276;2018-12-07T11:21:31.719Z
1519.904175;11299.892578;99.999939;4.257738;0.83607;30.175329;-0.049898;0.056868;0.997134;0.864399;0.502594;0.014592;-3.683748;1.108685;-0.914456;-0.350591;0.700483;0.16033;0.000645;0.082116;-0.306186;-0.08951;0.027026;-0.000464;2409437.5;88.390396;2018-12-07T11:21:31.919Z
1531.169434;11334.22168;99.99987;5.940585;6.689391;22.547075;-0.146691;0.05116;0.987859;0.917277;0.380832;0.116487;3.534172;9.546033;-1.191144;0.096231;-0.096101;-0.951033;-0.283207;-0.454797;-0.95003;-0.149522;0.015275;0.048694;2409437.75;87.136971;2018-12-07T11:21:32.120Z
1542.091797;11368.202148;99.999809;5.192571;4.844011;17.081627;-0.106971;0.061809;0.992339;0.952473;0.292685;0.084443;-12.535255;8.267985;5.647478;0.392887;0.715852;-1.101273;-0.018754;-0.061483;-0.229311;-0.065737;0.008507;0.017402;2409438.0;89.789848;2018-12-07T11:21:32.319Z
1553.092529;11403.296875;99.999748;7.211771;2.363881;16.24358;-0.074401;0.10908;0.991245;0.959264;0.279483;0.041246;2.491676;1.576389;3.447603;-0.098779;0.206341;-0.269162;0.013006;0.384391;0.07218;-0.022741;0.000131;-0.041765;2409438.25;90.052391;2018-12-07T11:21:32.520Z
1563.560791;11437.736328;99.999695;7.37115;3.112681;17.151083;-0.08929;0.106711;0.990273;0.954121;0.294457;0.0543;-0.102046;2.681697;10.590991;0.09875;0.317085;-0.576841;-0.036875;-0.12604;-0.026171;-0.05126;0.013818;0.015747;2409438.5;89.780685;2018-12-07T11:21:32.719Z
1573.541748;11471.842773;99.999649;8.554965;6.700702;16.948999;-0.153739;0.10866;0.982119;0.950031;0.289529;0.116683;7.831106;4.408535;13.924728;0.932968;0.239332;-1.068199;0.095865;-0.090258;0.047523;-0.051141;0.052071;0.021747;2409438.5;89.948433;2018-12-07T11:21:32.919Z
1583.508545;11507.651367;99.999626;7.580452;0.582759;20.031874;-0.05466;0.120484;0.991209;0.939454;0.342525;0.010171;1.832912;-19.854851;-2.815584;-0.493611;-0.249395;0.590604;0.070868;0.699246;-0.055781;-0.007948;-0.065291;-0.071858;2409438.75;89.519722;2018-12-07T11:21:33.119Z
1592.309204;11541.488281;99.999611;6.248669;1.757073;15.506275;-0.058469;0.096733;0.993591;0.963148;0.267218;0.030662;1.246689;0.080877;-2.5324;0.10843;0.033206;0.24642;-0.056876;-0.203142;-0.459994;-0.064095;-0.018166;0.022836;2409439.0;89.540924;2018-12-07T11:21:33.319Z
1600.884766;11577.957031;99.999634;5.648329;-1.135068;16.551729;-0.009142;0.09996;0.994949;0.958375;0.284825;-0.019809;-0.810899;-3.522956;-3.720361;-0.384029;0.183532;1.111083;0.117005;0.149096;-0.148013;-0.027868;-0.000628;-0.016455;2409439.25;87.935509;2018-12-07T11:21:33.519Z
1607.686157;11612.185547;99.999687;5.918237;-1.47918;18.337559;-0.008067;0.105951;0.994339;0.948903;0.31451;-0.025814;-0.097913;-5.540356;1.283154;-0.283025;0.148489;0.325488;-0.062891;0.028886;-0.014002;-0.018384;0.014608;-0.000534;2409439.5;88.343216;2018-12-07T11:21:33.720Z
1612.769043;11649.462891;99.999832;6.888956;-2.768214;23.894526;-0.004747;0.129086;0.991622;0.913226;0.404582;-0.048296;-2.659732;-1.156564;-5.990073;-0.367353;0.128829;0.984801;-0.09197;0.184199;0.185487;0.020175;0.015788;-0.017107;2409439.5;89.67128;2018-12-07T11:21:33.919Z
1613.479614;11677.429688;100.000046;8.858201;0.539264;32.818844;-0.091275;0.124371;0.988029;0.840351;0.541961;0.009412;-2.066635;-5.291393;3.660859;-0.277329;0.742221;0.671289;-0.344759;-0.603825;0.299938;0.027043;0.085627;0.061527;2409439.75;89.835548;2018-12-07T11:21:34.118Z
1613.740845;11707.146484;100.000183;8.810996;4.260447;36.702217;-0.150406;0.078933;0.985468;0.799537;0.596005;0.07429;-1.253277;-6.89172;14.271881;0.359401;0.83552;0.743711;0.391227;-0.520489;1.112329;0.059068;0.177199;0.068045;2409440.0;89.716866;2018-12-07T11:21:34.318Z
1614.845337;11751.863281;100.000275;3.732237;9.467953;56.731174;-0.144471;-0.101536;0.984286;0.541095;0.824716;0.164496;-5.484726;3.910098;0.301471;0.148743;-0.483309;-0.559258;0.619581;-0.608806;1.890704;0.03425;0.172814;0.070774;2409440.25;89.896507;2018-12-07T11:21:34.519Z
1615.894165;11785.342773;100.00032;1.993011;10.71408;76.449867;-0.077341;-0.172476;0.981973;0.230212;0.955218;0.185908;-1.653906;-0.850644;-7.452328;-0.061679;-0.657603;0.038144;0.388723;-0.097567;1.462981;0.034517;0.04323;0.003566;2409440.5;89.344559;2018-12-07T11:21:34.719Z
1617.032349;11818.229492;100.000351;-0.798096;12.889188;85.883713;-0.002117;-0.223469;0.974709;0.069972;0.972289;0.223066;-7.27119;4.258682;3.977342;0.354944;0.021757;-0.434532;0.268583;-0.152637;0.56933;0.044796;-0.027094;0.014206;2409440.5;87.923813;2018-12-07T11:21:34.920Z
1618.366577;11854.226563;100.000374;-1.216858;13.084709;92.238831;0.030062;-0.225338;0.973817;-0.038051;0.973293;0.226391;-10.192936;2.69729;0.102478;0.527062;-0.001762;-0.37514;0.210545;-0.085837;0.488638;0.053154;-0.031923;-0.001119;2409440.75;87.5923;2018-12-07T11:21:35.119Z
1619.896118;11893.314453;100.000389;-1.162964;8.693792;98.346626;0.042018;-0.146576;0.988307;-0.143493;0.97804;0.151154;2.955077;-3.352962;-5.333286;-0.116746;-0.23;0.329998;0.05793;0.159492;0.698342;0.058571;0.036608;-0.021612;2409441.0;89.513695;2018-12-07T11:21:35.319Z
1621.581055;11934.488281;100.000397;-1.631133;9.717624;102.766281;0.065045;-0.158263;0.985252;-0.217804;0.961286;0.168793;2.693147;-2.389357;0.694569;0.598007;0.052111;-0.274789;0.009467;-0.038908;0.13679;0.072703;-0.013562;-0.006017;2409441.25;89.230186;2018-12-07T11:21:35.520Z
1622.96106;11967.102539;100.000397;-0.991577;9.209683;106.708595;0.062582;-0.148292;0.986961;-0.283798;0.945433;0.160048;0.197764;-10.342509;3.709543;-0.27658;0.560426;0.115054;0.082644;-0.034996;0.623623;0.038803;0.039556;-0.009182;2409441.5;89.305412;2018-12-07T11:21:35.720Z
1624.4375;12001.105469;100.000397;-1.661071;9.167787;117.813759;0.099948;-0.127334;0.986811;-0.460639;0.873171;0.159326;4.002498;-2.612762;-3.927297;0.477482;-0.217056;-0.084209;0.22731;0.092447;0.841828;-0.007027;0.067138;-0.009809;2409441.5;89.233185;2018-12-07T11:21:35.920Z
1626.011475;12036.507813;100.000389;-2.442933;9.132509;126.143326;0.127949;-0.102915;0.986427;-0.582331;0.797308;0.158718;1.964578;-2.037781;1.744432;0.370942;0.098315;-0.129843;0.2184;0.024328;0.867039;0.00185;0.076166;-0.005928;2409441.75;89.27227;2018-12-07T11:21:36.121Z
1627.67395;12073.080078;100.000381;-3.645081;8.921627;135.020645;0.154417;-0.064428;0.985903;-0.698803;0.6983;0.155083;-2.184612;-2.837604;0.910016;0.342266;0.112696;-0.129837;0.175617;0.070587;0.713591;0.021127;0.087047;-0.016049;2409442.0;91.130714;2018-12-07T11:21:36.321Z
1629.421509;12110.736328;100.000374;-4.158387;7.861008;144.393234;0.153125;-0.020465;0.987995;-0.805392;0.576748;0.13677;2.769772;0.084087;-0.459117;0.425922;-0.284199;0.256687;0.155949;0.144502;0.776686;0.018168;0.096533;-0.021674;2409442.25;89.90873;2018-12-07T11:21:36.521Z
1631.255127;12149.470703;100.000359;-4.239778;8.019611;148.964127;0.15733;-0.008385;0.987511;-0.848465;0.510532;0.139512;-0.007575;4.462754;-6.133963;0.465692;0.11874;-0.197597;-0.027906;0.037289;0.237744;0.058871;0.08109;-0.009631;2409442.5;89.014275;2018-12-07T11:21:36.721Z
1632.996094;12185.595703;100.000343;-4.366579;8.163524;150.43425;0.160718;-0.003638;0.986994;-0.860976;0.488422;0.141999;5.784009;-2.423977;-3.033386;0.262452;-0.180737;0.274028;0.055611;-0.074865;0.001167;0.088017;0.05602;-0.000022;2409442.5;89.991196;2018-12-07T11:21:36.921Z
1634.687256;12220.12793;100.000328;-3.864686;10.338993;148.54866;0.187924;-0.035933;0.981526;-0.839232;0.513302;0.179472;-2.079667;2.892838;-0.582111;0.67578;-0.084029;-0.150555;-0.147965;-0.131385;-0.296653;0.082326;0.01112;-0.002277;2409442.75;89.689468;2018-12-07T11:21:37.122Z
1636.434692;12255.270508;100.000313;-1.791229;9.347352;138.676575;0.142556;-0.08372;0.98624;-0.741022;0.651541;0.162419;2.296293;-9.529279;-12.893124;0.640408;-0.996156;0.811044;-0.400248;-0.10711;-1.374324;0.145651;-0.073283;0.004603;2409443.0;88.354996;2018-12-07T11:21:37.322Z
1638.234619;12290.933594;100.000298;-2.017578;13.733372;110.66436;0.116667;-0.209569;0.970809;-0.342804;0.908914;0.237404;-4.845124;7.854891;2.972801;-0.429025;0.545803;-1.187254;-0.67893;0.033602;-2.439826;0.13212;-0.234057;-0.019405;2409443.25;89.368683;2018-12-07T11:21:37.522Z
1640.082764;12327.025391;100.000282;0.296419;12.698749;91.686539;0.001298;-0.219879;0.975526;-0.028711;0.975117;0.219825;0.925162;3.406789;7.954267;-0.169078;0.466276;-0.57384;-0.513406;-0.171585;-1.198684;-0.003978;-0.12075;0.014293;2409443.5;91.278343;2018-12-07T11:21:37.721Z
1641.991943;12363.775391;100.000259;2.844824;9.920583;84.242523;-0.066643;-0.166224;0.983834;0.098818;0.980078;0.172283;-3.315878;1.859395;1.841157;-0.156762;0.343545;0.578928;-0.309449;0.37193;-0.356304;-0.025574;-0.044484;-0.027535;2409443.5;89.750282;2018-12-07T11:21:37.922Z
1643.950928;12400.947266;100.000237;4.628645;11.8282;83.749344;-0.102462;-0.194309;0.975575;0.106566;0.972948;0.204978;-3.186363;2.156931;0.678961;0.072405;-0.163693;-0.578401;-0.057918;-0.02238;-0.07323;-0.035716;-0.018982;0.004618;2409443.75;89.853806;2018-12-07T11:21:38.121Z
1645.960327;12438.535156;100.000214;5.766585;12.869346;84.537468;-0.121115;-0.21103;0.969947;0.092804;0.970453;0.222729;1.160993;9.478923;0.769821;-0.217597;-0.39818;-0.433107;-0.114738;-0.189943;0.090774;-0.033435;-0.01204;0.019722;2409444.0;89.68647;2018-12-07T11:21:38.321Z
1647.872681;12473.820313;100.000198;5.297302;11.373678;84.660187;-0.110197;-0.186921;0.976175;0.091235;0.976107;0.197207;1.404655;-2.791181;2.67854;-0.419358;-0.117635;0.348404;0.030229;-0.008566;-0.065094;-0.032163;-0.044999;0.012359;2409444.25;89.835518;2018-12-07T11:21:38.522Z
1649.826294;12509.391602;100.000175;5.105406;11.352142;83.547562;-0.110457;-0.184815;0.976546;0.11018;0.974225;0.196838;0.689838;-0.122199;-2.325117;-0.153404;-0.100064;0.029215;0.015162;0.073739;-0.055867;-0.03508;-0.040192;0.001431;2409444.5;89.474373;2018-12-07T11:21:38.721Z
1651.817505;12545.167969;100.000153;4.382928;10.80195;82.036163;-0.101575;-0.174476;0.979408;0.136093;0.972807;0.187415;-4.111049;7.756081;3.615541;-0.24773;0.080745;-0.041926;-0.0108;0.050568;-0.092456;-0.046373;-0.03183;0.000896;2409444.5;89.242203;2018-12-07T11:21:38.922Z
1653.846191;12581.131836;100.00013;4.45505;10.487256;81.729927;-0.102971;-0.168407;0.980325;0.141437;0.97307;0.182017;4.28941;-4.639027;5.398216;-0.263502;0.073627;-0.078393;-0.000825;0.048394;0.028529;-0.060627;0.002009;-0.005828;2409444.75;89.513664;2018-12-07T11:21:39.122Z
1655.909912;12617.224609;100.000107;4.765342;9.452735;82.353462;-0.104114;-0.151157;0.983012;0.131255;0.97765;0.164234;1.760844;0.294694;-2.611166;-0.177111;0.01433;0.013469;-0.002553;0.055983;0.06553;-0.077879;0.010337;-0.002709;2409445.0;89.631813;2018-12-07T11:21:39.322Z
1658.01001;12653.453125;100.000084;5.003162;8.885939;82.948799;-0.105441;-0.14201;0.984233;0.121283;0.980525;0.154468;-1.437985;-4.238499;-5.137358;-0.145212;-0.126799;0.097534;-0.023262;-0.006625;0.049171;-0.079526;0.006067;-0.000269;2409445.25;90.046257;2018-12-07T11:21:39.522Z
1660.143555;12689.755859;100.000061;4.977111;9.091637;83.514755;-0.103983;-0.146612;0.983714;0.111528;0.981118;0.158014;4.217368;-6.100846;-1.622288;0.057146;-0.102047;0.006957;0.035927;-0.005322;0.017566;-0.062627;-0.003002;0.002239;2409445.5;89.423012;2018-12-07T11:21:39.722Z
1662.30835;12726.074219;100.000038;5.240066;9.058005;82.473099;-0.111078;-0.143462;0.983402;0.129358;0.97902;0.157434;4.44752;2.700226;-7.015107;0.026842;-0.12161;-0.01364;-0.042796;0.022088;-0.107964;-0.033548;-0.012684;0.002509;2409445.5;90.254951;2018-12-07T11:21:39.922Z
1664.50708;12762.4375;100.000015;5.267529;8.746924;81.200752;-0.11389;-0.135602;0.984196;0.151194;0.976737;0.15207;1.912673;-3.313969;-1.13385;-0.024373;-0.182024;-0.04157;-0.016057;0.047357;-0.145536;-0.010934;-0.027781;-0.001839;2409445.75;90.147408;2018-12-07T11:21:40.122Z
1666.735596;12798.761719;99.999985;5.217323;8.263702;78.959984;-0.11666;-0.123072;0.985517;0.189506;0.971303;0.143729;-1.183084;1.300064;1.348735;-0.047947;-0.002065;0.057418;-0.017063;0.037734;-0.155114;-0.004725;-0.03816;-0.000858;2409446.0;90.715576;2018-12-07T11:21:40.322Z
1668.994385;12835.032227;99.999962;5.04245;7.806359;77.83606;-0.114429;-0.113742;0.986899;0.208757;0.96849;0.135826;3.312342;1.344477;2.817844;-0.054219;0.056294;0.055155;0.009548;0.05988;-0.053893;0.00951;-0.028228;-0.004144;2409446.25;89.81115;2018-12-07T11:21:40.522Z
1671.282104;12871.210938;99.999939;4.895664;7.224407;77.492226;-0.110452;-0.103841;0.988442;0.214853;0.968516;0.125756;-3.520071;-1.337779;0.234362;-0.028948;-0.030391;0.011484;0.028575;0.05018;-0.002611;0.010181;-0.030011;-0.002336;2409446.5;89.116081;2018-12-07T11:21:40.722Z
1673.591553;12907.168945;99.999916;4.609021;6.802882;77.727264;-0.103617;-0.098292;0.989749;0.211069;0.970267;0.118454;-0.510025;-2.424508;11.230312;0.108827;0.122042;-0.08425;0.023542;0.041886;0.120149;0.027386;-0.010338;-0.006142;2409446.5;89.850769;2018-12-07T11:21:40.923Z
1675.930176;12943.005859;99.999893;4.347394;6.259424;78.578194;-0.095832;-0.091552;0.991178;0.19685;0.974352;0.10903;4.980241;1.318287;-8.37759;-0.097382;0.071026;0.122019;0.066237;0.022004;0.054247;0.034951;-0.009221;0.000536;2409446.75;89.498535;2018-12-07T11:21:41.123Z
1678.29126;12978.589844;99.99987;4.14641;5.548743;79.923615;-0.088063;-0.082301;0.992709;0.174141;0.979962;0.096693;-2.525472;-3.805028;1.311164;-0.300382;0.155095;0.063526;0.015669;0.057966;0.150646;0.019427;0.019309;-0.009392;2409447.0;89.856842;2018-12-07T11:21:41.322Z
1680.674561;13013.908203;99.999847;4.409017;5.774652;81.634399;-0.090653;-0.088066;0.991981;0.144751;0.984339;0.100616;0.903532;0.616566;-2.529789;-0.02246;-0.050076;0.048875;-0.00789;-0.085712;0.126871;-0.011861;0.025526;0.008966;2409447.25;89.744217;2018-12-07T11:21:41.523Z
1683.200684;13050.681641;99.999832;4.45711;6.386534;82.017387;-0.092361;-0.099032;0.990789;0.138011;0.984164;0.111235;-0.742971;-0.964489;-1.289982;0.031639;-0.023143;-0.033786;-0.008305;-0.051664;0.020919;0.009067;0.0159;0.004107;2409447.5;89.429031;2018-12-07T11:21:41.722Z
1685.8125;13087.975586;99.999809;4.637605;6.51975;81.999092;-0.095819;-0.100818;0.99028;0.138289;0.983862;0.113546;-2.960006;-8.182343;-0.48949;0.019952;-0.109802;-0.02166;-0.033125;0.003926;-0.027208;0.022238;0.005497;-0.002251;2409447.5;91.04612;2018-12-07T11:21:41.923Z
