x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.375977;26020.259766;76.505455;2.771759;2.404302;-90.256912;0.048545;0.041684;0.997951;-0.00448;-0.99911;0.041951;4.739041;0.877525;2.647041;0.146062;0.081989;0.005863;0.024182;0.468442;-0.229913;0.025563;-0.022604;-0.050621;1810608.625;90.156494;2019-01-08T12:24:24.331Z
5583.221191;25984.40625;76.4254;2.587468;-0.980617;-94.397606;0.043701;-0.020508;0.998834;-0.076666;-0.99691;-0.017114;-3.145244;-0.536568;-3.907262;-0.18398;0.118315;0.126557;0.037982;0.225388;-0.313265;0.000019;-0.021902;-0.025112;1810608.875;90.29174;2019-01-08T12:24:24.531Z
5583.064941;25948.1875;76.350189;2.672758;-2.523584;-99.058945;0.039125;-0.050776;0.997943;-0.157298;-0.986569;-0.044031;-7.68879;9.308793;-10.841362;-0.038876;-0.261636;0.014098;-0.037246;0.208475;-0.597116;-0.02567;-0.059269;-0.025293;1810609.0;90.547951;2019-01-08T12:24:24.731Z
5582.909668;25912.033203;76.280945;2.989527;-2.916436;-104.362625;0.03792;-0.062159;0.997346;-0.247737;-0.96749;-0.050879;5.893806;-1.514156;-1.028618;0.145522;0.375434;-0.016131;-0.001644;-0.001244;-0.23993;-0.027959;-0.019816;-0.002536;1810609.25;90.193329;2019-01-08T12:24:24.931Z
5582.754883;25875.90625;76.217682;2.880371;-3.062684;-103.630653;0.03626;-0.0637;0.99731;-0.235325;-0.970447;-0.053428;-1.384464;1.091463;4.655362;0.007311;0.2441;0.254093;0.029879;-0.032102;0.24972;-0.008442;0.035923;0.003773;1810609.375;90.138054;2019-01-08T12:24:25.131Z
5582.601563;25839.792969;76.160522;3.070365;-2.319088;-99.646103;0.046034;-0.04881;0.997747;-0.167425;-0.985054;-0.040465;-0.538461;-3.329986;0.968272;-0.029261;-0.000901;-0.01271;-0.041596;-0.084583;0.355039;-0.014486;0.054846;0.007535;1810609.625;90.150345;2019-01-08T12:24:25.331Z
5582.44873;25803.738281;76.10965;2.813122;-1.563867;-95.992249;0.045965;-0.032233;0.998423;-0.104355;-0.994165;-0.027291;-3.232074;-3.340307;1.434475;-0.002006;-0.224771;0.028379;0.007709;-0.118163;0.243169;-0.00292;0.03132;0.012901;1810609.875;89.76841;2019-01-08T12:24:25.532Z
5582.296875;25767.757813;76.065193;3.012074;-1.489685;-94.903786;0.050135;-0.030358;0.998281;-0.085454;-0.996003;-0.025997;3.647783;0.333977;-0.447662;-0.007602;-0.073761;0.040956;-0.00643;0.040362;0.042143;-0.002847;0.005094;-0.005488;1810610.0;90.811874;2019-01-08T12:24:25.731Z
5582.146484;25731.78125;76.027184;3.078601;-1.271207;-93.979431;0.052039;-0.025827;0.998311;-0.069381;-0.997343;-0.022185;7.087729;1.93952;-1.132851;-0.047876;-0.03411;-0.174365;-0.041404;-0.046499;0.081094;0.004568;0.005983;0.003066;1810610.25;88.606102;2019-01-08T12:24:25.934Z
5581.996094;25695.892578;75.995834;3.850965;-0.140866;-93.470612;0.06689;-0.006514;0.997739;-0.060536;-0.998163;-0.002459;1.780634;2.469043;1.722295;-0.023061;-0.040514;0.044433;-0.031659;-0.117604;0.032396;0.009314;-0.010234;0.015846;1810610.375;89.483284;2019-01-08T12:24:26.131Z
5581.847656;25659.986328;75.971161;4.257638;0.64074;-92.533714;0.074662;0.007859;0.997178;-0.044204;-0.99896;0.011183;-1.19592;-10.182451;2.56334;-0.187958;0.037461;0.80288;-0.030372;-0.002373;0.118461;0.007435;0.000975;-0.001534;1810610.625;90.566551;2019-01-08T12:24:26.331Z
5581.699219;25624.171875;75.953369;5.233339;2.278701;-90.561516;0.091596;0.038699;0.995044;-0.009792;-0.999161;0.03976;-0.713263;7.628363;-1.955062;-0.068217;0.089762;-0.064863;-0.081828;-0.163524;0.132723;-0.003344;0.000529;0.011966;1810610.875;90.190269;2019-01-08T12:24:26.531Z
5581.551758;25588.236328;75.942505;5.144603;3.467304;-88.930962;0.08853;0.061898;0.994148;0.018623;-0.997996;0.060479;-1.244134;1.946055;3.16427;-0.039358;-0.121789;-0.26813;0.060428;-0.05281;0.120418;-0.020569;-0.015999;0.0075;1810611.0;89.905533;2019-01-08T12:24:26.731Z
5581.40332;25551.9375;75.938797;4.424248;2.762203;-88.998947;0.07629;0.049388;0.995862;0.01745;-0.998686;0.048191;-0.680705;0.105164;1.798288;0.1001;0.092377;-0.081992;0.041481;0.062784;-0.005905;-0.004847;-0.01628;-0.006145;1810611.25;89.026085;2019-01-08T12:24:26.931Z
5581.256836;25515.736328;75.94252;3.866194;2.397663;-89.5485;0.067096;0.04227;0.996851;0.007873;-0.999093;0.041835;0.395684;1.199367;7.034105;-0.181469;0.180359;0.105957;0.058783;0.071226;-0.065253;0.000858;-0.00555;-0.002375;1810611.375;91.22477;2019-01-08T12:24:27.132Z
5581.110352;25479.589844;75.953781;3.742007;2.783958;-87.954498;0.063492;0.050765;0.99669;0.035651;-0.998183;0.04857;-1.747993;-3.213317;7.431804;-0.093174;0.062968;0.058472;-0.01468;-0.043971;0.237132;-0.017624;0.031935;0.000246;1810611.625;90.939705;2019-01-08T12:24:27.332Z
5580.972656;25445.238281;75.971626;3.79265;3.590138;-84.269478;0.059577;0.068774;0.995852;0.099654;-0.99305;0.062619;-5.875489;-2.897501;1.389957;0.218638;-0.111961;-0.21723;-0.00583;-0.040503;0.329023;-0.017087;0.028034;0.001369;1810611.875;93.564507;2019-01-08T12:24:27.522Z
5580.822266;25407.535156;75.999367;3.78985;2.841987;-82.162094;0.058733;0.058025;0.996586;0.136203;-0.989439;0.049582;-1.21852;-3.672515;-2.579166;0.12353;-0.066546;-0.037514;0.019746;0.035115;0.118284;-0.006713;0.013621;-0.005966;1810612.0;90.202538;2019-01-08T12:24:27.732Z
5580.679688;25371.550781;76.033981;3.792669;2.67488;-80.973969;0.058022;0.056367;0.996723;0.156712;-0.986541;0.046668;-1.538715;-4.434681;-8.431308;0.196735;-0.011564;0.000258;0.003082;0.024341;0.09354;0.004646;0.011656;-0.004203;1810612.25;90.294807;2019-01-08T12:24:27.931Z
5580.538086;25335.648438;76.076599;3.900683;2.61769;-79.976517;0.059058;0.05671;0.996642;0.17387;-0.983709;0.045671;1.1052;-1.174159;-1.35661;0.031056;-0.065931;-0.081408;0.032291;-0.014243;0.083509;0.014122;0.003551;-0.000154;1810612.375;90.138084;2019-01-08T12:24:28.132Z
5580.405273;25301.662109;76.124527;3.808141;2.464721;-79.331512;0.057324;0.054463;0.996869;0.184955;-0.981806;0.043004;-0.914256;3.981203;-2.701402;-0.003561;0.017661;0.006978;-0.007795;0.018888;0.055985;0.01809;-0.000938;-0.000199;1810612.625;89.853683;2019-01-08T12:24:28.321Z
5580.266113;25265.777344;76.183289;3.929003;2.415387;-78.350319;0.058619;0.055015;0.996763;0.201748;-0.97853;0.042144;-3.732277;1.724804;0.030524;-0.069023;0.000221;0.005812;-0.010999;-0.005615;0.110349;0.007944;0.004058;0.002326;1810612.875;88.840935;2019-01-08T12:24:28.522Z
5580.12793;25230.021484;76.250351;3.999709;2.560105;-77.196831;0.058143;0.058908;0.996569;0.221381;-0.974164;0.044667;-1.795484;-2.689351;-0.991139;-0.027086;-0.020656;-0.066749;0.00599;-0.021882;0.062769;0.008776;0.000624;0.004381;1810613.0;89.302261;2019-01-08T12:24:28.722Z
5579.988281;25194.011719;76.327774;3.89064;2.338042;-76.860023;0.056823;0.05506;0.996865;0.227142;-0.973007;0.040795;3.395365;3.723092;-9.832832;0.029213;-0.058566;0.033133;0.018086;0.056295;-0.01167;0.012886;-0.003907;-0.006798;1810613.25;90.052269;2019-01-08T12:24:28.922Z
5579.843262;25157.917969;76.417297;3.936223;1.87766;-77.620705;0.060042;0.046645;0.997105;0.214267;-0.976225;0.032765;-3.55259;0.324465;-2.736052;0.016784;-0.076451;0.01267;-0.010199;0.015177;-0.133603;0.010289;-0.011715;0.002529;1810613.375;88.739731;2019-01-08T12:24:29.122Z
5579.693359;25121.865234;76.518486;4.020746;1.915882;-79.245773;0.062663;0.045848;0.996981;0.186492;-0.981887;0.033432;0.481026;4.951378;-2.665477;-0.094455;-0.28418;-0.502048;-0.001708;0.030354;-0.083402;0.006349;-0.003627;-0.001317;1810613.625;91.290787;2019-01-08T12:24:29.323Z
5579.539551;25085.833984;76.631134;4.482876;1.569857;-79.714409;0.072028;0.040829;0.996567;0.178488;-0.983561;0.027396;7.062109;0.226054;4.097377;-0.168465;-0.047223;0.400912;0.005444;0.007025;0.033951;-0.003551;-0.007343;0.001083;1810613.875;89.939125;2019-01-08T12:24:29.522Z
5579.380859;25049.769531;76.755203;4.041049;1.94228;-79.778862;0.063354;0.045777;0.996941;0.177346;-0.983565;0.033893;-0.237005;-0.420988;1.277843;0.133022;0.00812;-0.006203;0.037881;-0.029573;-0.03019;-0.014693;-0.016557;0.005501;1810614.0;88.301834;2019-01-08T12:24:29.722Z
5579.21875;25013.763672;76.890152;3.584361;1.611173;-80.7257;0.057178;0.03777;0.997649;0.161097;-0.986538;0.028117;-3.652705;-3.541407;1.856996;0.04032;-0.209163;0.289096;0.011438;0.0451;-0.20463;-0.005766;-0.026488;-0.010414;1810614.25;88.449287;2019-01-08T12:24:29.922Z
5579.052246;24977.78125;77.035873;3.037868;1.41178;-83.492348;0.049866;0.030451;0.998292;0.113301;-0.993255;0.024638;6.404319;0.560925;0.889203;0.085007;0.200045;-0.091172;0.067223;0.024969;-0.110732;0.005295;-0.006809;-0.001311;1810614.375;88.511383;2019-01-08T12:24:30.123Z
5578.881836;24941.802734;77.192215;2.906143;0.881313;-83.961082;0.048803;0.02061;0.998596;0.105191;-0.994333;0.015381;-3.722856;-5.361176;0.988801;0.055573;0.150823;0.179735;0.001314;-0.005933;-0.018269;0.010918;0.009847;0.000729;1810614.625;88.464066;2019-01-08T12:24:30.323Z
5578.708008;24905.855469;77.358826;2.749759;0.761238;-84.031288;0.046334;0.018187;0.99876;0.103976;-0.994491;0.013286;-5.77406;1.176259;-0.85055;0.032521;0.075502;0.025914;0.049733;0.030617;0.010259;0.017251;0.015722;-0.006745;1810614.875;89.966583;2019-01-08T12:24:30.522Z
5578.530273;24869.847656;77.535942;2.411916;0.549011;-83.70179;0.040779;0.014132;0.999068;0.109698;-0.993919;0.009582;-0.088414;-2.787035;3.959897;0.049863;0.161907;-0.195225;-0.009492;0.004803;0.036859;0.014335;0.022108;0.003357;1810615.0;88.757568;2019-01-08T12:24:30.723Z
5578.349609;24833.847656;77.723038;2.092919;0.329557;-83.300026;0.0356;0.00997;0.999316;0.116668;-0.993154;0.005752;2.687955;5.148566;-0.999219;-0.006354;-0.000781;0.178741;0.036195;0.047733;-0.006978;0.013961;0.016352;-0.005316;1810615.25;89.293205;2019-01-08T12:24:30.923Z
5578.165039;24797.78125;77.920288;0.905705;-0.360962;-84.260918;0.016358;-0.004687;0.999855;0.099996;-0.994968;-0.0063;6.327599;3.112234;-0.420095;-0.082492;-0.619468;-0.178134;0.189521;0.077602;-0.126507;0.012054;-0.01305;-0.005279;1810615.375;88.855843;2019-01-08T12:24:31.123Z
5577.977051;24761.707031;78.127243;-5.010928;-1.130396;-90.839897;-0.087624;-0.01837;0.995984;-0.014655;-0.999698;-0.019728;-0.576511;3.538589;1.892352;0.056887;-0.004651;-0.05838;0.460077;0.099805;-0.746604;-0.003463;-0.122287;-0.031195;1810615.625;88.912498;2019-01-08T12:24:31.323Z
5577.786133;24725.664063;78.343414;-5.435306;-1.926298;-99.310654;-0.098888;-0.017697;0.994941;-0.161696;-0.986268;-0.033614;-0.843116;-3.731722;9.884456;-0.006954;0.476889;0.235093;-0.249795;-0.15301;-0.747647;-0.032877;-0.065614;-0.006169;1810615.875;88.558716;2019-01-08T12:24:31.523Z
5577.592773;24689.638672;78.568657;-2.106965;-1.687651;-102.644402;-0.042316;-0.020669;0.99889;-0.218804;-0.975324;-0.029451;7.002758;2.899792;7.283879;-0.010539;0.230499;-0.017496;-0.220304;-0.073909;-0.05984;-0.037517;-0.00369;0.010001;1810616.0;88.891624;2019-01-08T12:24:31.723Z
5577.397461;24653.632813;78.80275;0.862566;-0.85434;-101.07338;0.01191;-0.017523;0.999776;-0.192045;-0.981273;-0.014911;0.474483;-0.95175;2.875523;0.074269;0.201907;-0.002908;-0.302041;-0.07076;0.324103;-0.031449;0.051675;0.006611;1810616.25;88.724854;2019-01-08T12:24:31.923Z
5577.19873;24617.652344;79.045425;3.101534;-0.931003;-98.945747;0.050925;-0.024441;0.998403;-0.155479;-0.987706;-0.016248;-2.662785;-0.971;3.893476;-0.015962;-0.245996;0.008706;-0.113836;0.001714;0.11466;-0.035662;0.01723;-0.006749;1810616.375;88.505455;2019-01-08T12:24:32.123Z
5576.999023;24581.683594;79.296532;3.476212;-1.122255;-99.202484;0.056727;-0.028995;0.997969;-0.159893;-0.98694;-0.019586;-1.480014;1.280463;-0.45353;0.121296;0.163053;0.182635;-0.006495;0.043242;-0.056895;-0.023458;0.010734;-0.00286;1810616.625;88.724854;2019-01-08T12:24:32.323Z
5576.795898;24545.744141;79.555756;4.246899;-1.658991;-97.910469;0.069376;-0.038788;0.996836;-0.137568;-0.990069;-0.028951;-3.439312;-3.63245;1.751396;0.130985;-0.204436;0.197934;-0.024537;-0.009746;0.196398;-0.005458;0.030097;-0.008672;1810616.875;89.202995;2019-01-08T12:24:32.523Z
5576.591797;24509.800781;79.82309;3.574758;-2.25552;-97.252678;0.056893;-0.046837;0.997281;-0.126147;-0.99123;-0.039356;-0.163916;-2.468295;2.245434;0.065762;-0.147646;-0.159594;0.017776;0.107789;-0.053353;0.025592;-0.001117;-0.010323;1810617.0;90.162636;2019-01-08T12:24:32.722Z
5576.385254;24473.882813;80.098122;3.324815;-3.645415;-98.370506;0.048138;-0.071241;0.996297;-0.145279;-0.987346;-0.063582;-6.000349;-1.619783;-0.42793;0.041182;-0.124858;-0.111605;0.018949;0.104415;-0.109795;0.02512;-0.006983;-0.008797;1810617.25;88.769485;2019-01-08T12:24:32.923Z
5576.17627;24437.787109;80.38221;3.049167;-6.022246;-100.079292;0.034037;-0.112458;0.993073;-0.174045;-0.979133;-0.104915;2.407968;-3.125168;-2.497098;-0.03586;-0.139942;-0.294177;0.05787;0.278455;-0.136058;0.028357;-0.023932;-0.032415;1810617.375;89.444023;2019-01-08T12:24:33.122Z
5575.96582;24401.691406;80.673859;1.881215;-9.695282;-100.65995;0.001126;-0.171485;0.985186;-0.182338;-0.968706;-0.168408;-7.776337;-0.321178;-1.638447;0.019023;0.178613;-0.155401;0.045725;0.301368;-0.017002;0.024496;-0.021651;-0.039973;1810617.625;88.549835;2019-01-08T12:24:33.323Z
5575.753906;24365.648438;80.972343;2.222893;-13.14465;-99.500618;0.000747;-0.230524;0.973066;-0.160733;-0.960442;-0.22741;-1.776904;-3.2132;3.486193;-0.0551;-0.10675;0.086328;-0.05235;0.227339;0.078017;0.027409;-0.009029;-0.034911;1810617.875;88.778381;2019-01-08T12:24:33.522Z
5575.541016;24329.597656;81.278;2.258971;-15.250145;-100.127357;-0.007413;-0.265665;0.964037;-0.169645;-0.949755;-0.263034;5.000596;-1.699267;1.827414;0.054668;0.062979;0.037575;0.042935;0.154112;-0.028423;0.028381;-0.026418;-0.0239;1810618.0;88.855843;2019-01-08T12:24:33.723Z
5575.327148;24293.591797;81.590118;2.28391;-17.284142;-99.667313;-0.010568;-0.299351;0.954085;-0.160344;-0.941284;-0.297111;3.283808;0.972535;0.584781;-0.120326;0.505435;-0.291334;-0.012491;0.164047;0.118426;0.02175;0.042348;-0.018685;1810618.25;88.828995;2019-01-08T12:24:33.922Z
5575.112793;24257.601563;81.90873;1.92707;-20.068113;-97.886421;-0.013746;-0.344313;0.938754;-0.128879;-0.930402;-0.343137;2.451801;-6.883989;0.476531;0.069565;-0.041559;0.780947;0.015865;0.26606;0.082509;-0.009716;0.108137;-0.032551;1810618.375;88.885674;2019-01-08T12:24:34.123Z
5574.897461;24221.679688;82.23317;0.657133;-20.025963;-99.090485;-0.042776;-0.339935;0.939476;-0.148441;-0.927737;-0.342446;-4.064768;5.370553;0.325504;-0.107808;0.183312;-0.616627;0.135388;0.033499;-0.145621;-0.013415;0.111435;-0.023041;1810618.625;89.817093;2019-01-08T12:24:34.322Z
5574.682617;24185.746094;82.563866;1.618572;-20.883842;-98.979492;-0.027717;-0.356374;0.933932;-0.145827;-0.922854;-0.356475;5.532128;0.956373;1.721698;-0.24843;-0.285848;0.76168;-0.004697;0.09513;0.056967;-0.040942;0.090444;0.020626;1810618.875;89.218025;2019-01-08T12:24:34.522Z
5574.466309;24149.835938;82.900352;1.79271;-18.273706;-99.377052;-0.020197;-0.314312;0.949105;-0.154714;-0.936881;-0.313557;-3.387225;1.815165;3.752027;0.169191;0.169248;-0.568768;-0.224896;-0.220811;0.069186;-0.013001;0.12082;0.044292;1810619.0;90.746513;2019-01-08T12:24:34.723Z
5574.25;24113.9375;83.242439;3.579573;-17.687586;-96.527275;0.02756;-0.308366;0.950869;-0.108302;-0.946552;-0.303827;-4.500944;3.754245;0.130286;-0.378327;-0.343999;-0.046505;-0.146356;0.074266;0.340826;0.006847;0.075732;-0.020151;1810619.25;88.653595;2019-01-08T12:24:34.923Z
5574.032715;24077.785156;83.59259;5.997978;-16.024469;-89.923668;0.104859;-0.274397;0.955882;0.00128;-0.961143;-0.276048;3.531976;1.829972;0.197255;-0.29671;-0.657248;-0.319131;-0.427231;-0.296539;0.752672;0.004443;0.024047;0.01637;1810619.375;88.864754;2019-01-08T12:24:35.123Z
5573.81543;24041.664063;83.947792;4.646077;-13.890377;-79.026344;0.125067;-0.219482;0.967567;0.184791;-0.953006;-0.240065;-0.858825;-6.865094;0.639818;0.105666;-1.140933;-0.035683;-0.100646;-0.345908;0.689004;-0.021544;-0.159052;0.01228;1810619.625;88.891624;2019-01-08T12:24:35.323Z
5573.598145;24005.566406;84.307961;5.16909;-11.120326;-76.424866;0.132665;-0.165572;0.977234;0.230313;-0.953812;-0.19287;0.336303;0.532521;-5.110998;0.24802;-0.281264;-0.422678;0.222811;-0.419868;-0.154487;0.027052;-0.313832;0.053421;1810619.875;88.834991;2019-01-08T12:24:35.523Z
5573.381836;23969.503906;84.672691;3.24874;-8.78488;-81.973068;0.077408;-0.143072;0.986681;0.138;-0.978586;-0.152725;-2.291003;0.528584;1.864834;-0.315277;0.414893;-0.017422;0.145036;-0.247786;-0.49221;-0.015353;-0.261869;0.033872;1810620.0;89.205994;2019-01-08T12:24:35.723Z
5573.166016;23933.492188;85.041626;3.193517;-4.334506;-85.902031;0.060959;-0.071288;0.995591;0.071258;-0.99459;-0.075579;1.93491;-2.46968;5.261683;0.039552;0.651425;-0.277044;0.034446;-0.482607;-0.248767;-0.045866;-0.149061;0.049019;1810620.25;89.832336;2019-01-08T12:24:35.923Z
5572.951172;23897.46875;85.415169;-0.216492;-1.528227;-87.831451;-0.002767;-0.026793;0.999637;0.037826;-0.998928;-0.026669;-1.349419;-3.100405;8.080423;0.211776;0.935057;-0.163573;0.148482;-0.226633;-0.1938;0.021232;0.023026;0.053627;1810620.375;90.752747;2019-01-08T12:24:36.123Z
5572.736816;23861.470703;85.792702;1.750537;0.459262;-88.702148;0.030359;0.008702;0.999501;0.022649;-0.999711;0.008016;3.262651;2.238597;-1.871795;0.002658;0.76521;-0.271413;-0.138722;-0.090926;-0.017696;0.068024;0.185935;0.013157;1810620.625;88.585396;2019-01-08T12:24:36.323Z
5572.524414;23825.552734;86.173454;1.318669;1.403597;-88.151443;0.022211;0.025218;0.999435;0.032248;-0.99918;0.024495;2.117512;3.213235;0.455719;-0.088402;0.251223;1.007364;0.086423;-0.006823;0.051544;0.046997;0.323359;0.031806;1810620.875;89.619576;2019-01-08T12:24:36.523Z
5572.313477;23789.667969;86.557632;1.748867;1.336975;-87.221939;0.029353;0.024773;0.999262;0.048454;-0.998553;0.023333;-1.064252;5.491147;3.479865;-0.201125;-0.895713;0.088466;-0.214124;0.018763;0.048606;-0.000766;0.240643;0.00897;1810621.0;90.622292;2019-01-08T12:24:36.723Z
5572.104492;23753.830078;86.94487;4.384374;2.461354;-87.541847;0.07454;0.046059;0.996154;0.04285;-0.998158;0.042946;2.239445;-0.634605;0.146946;0.058924;-0.783229;0.210673;-0.231321;-0.032858;0.003623;-0.001848;0.054394;0.010452;1810621.25;91.086716;2019-01-08T12:24:36.923Z
5571.894531;23717.691406;87.338745;4.32977;2.669456;-86.591988;0.072603;0.050847;0.996064;0.059381;-0.997148;0.046574;0.394559;-7.085859;-3.079081;-0.005574;-0.454836;-0.254813;0.087826;-0.10459;0.043294;0.000418;-0.08688;0.006307;1810621.375;89.893311;2019-01-08T12:24:37.124Z
5571.687012;23681.554688;87.735779;4.997758;1.879443;-86.273033;0.084809;0.038266;0.995662;0.064967;-0.997348;0.032797;1.890693;-0.329548;-2.93475;-0.176716;-0.400793;-0.277923;-0.070529;0.116416;-0.017812;-0.00344;-0.171133;-0.014841;1810621.625;90.952217;2019-01-08T12:24:37.323Z
5571.481445;23645.429688;88.135643;5.671816;1.237043;-86.604286;0.097384;0.027299;0.994872;0.059218;-0.998012;0.021589;3.47024;-4.835894;3.596217;-0.198013;0.183987;0.324463;-0.033652;0.028493;0.066153;-0.045025;-0.178989;-0.022789;1810621.875;90.046135;2019-01-08T12:24:37.524Z
5571.277832;23609.375;88.53743;5.737764;3.410743;-85.429657;0.094941;0.066974;0.993227;0.079542;-0.995054;0.059494;1.882137;-0.118657;-7.391122;-0.085981;0.124926;0.128745;0.148029;-0.273436;-0.013562;-0.003381;-0.152164;0.043062;1810622.0;90.027771;2019-01-08T12:24:37.724Z
5571.077148;23573.314453;88.941765;4.103331;6.364916;-85.754417;0.063173;0.11557;0.991288;0.073575;-0.991109;0.11086;5.130439;-3.330372;-4.343956;-0.02215;0.365949;-0.028284;0.150851;-0.151929;-0.002079;-0.023914;-0.059234;0.021802;1810622.25;89.689346;2019-01-08T12:24:37.924Z
5570.878906;23537.341797;89.347336;3.79902;7.029521;-86.204941;0.058029;0.126229;0.990302;0.06569;-0.990307;0.122381;2.36638;-4.080451;-0.913641;-0.015403;0.434421;0.663295;-0.060306;-0.104733;0.016867;0.005819;0.039431;0.006185;1810622.375;90.104347;2019-01-08T12:24:38.123Z
5570.683594;23501.390625;89.754669;4.426359;7.056569;-85.059875;0.066343;0.128674;0.989465;0.085462;-0.988739;0.122849;2.979812;4.606241;-3.89573;0.052909;0.16689;0.193146;-0.111491;0.213416;0.094977;0.040207;0.113603;-0.028467;1810622.625;90.073692;2019-01-08T12:24:38.324Z
5570.491211;23465.480469;90.163307;4.841396;5.201469;-84.701157;0.075695;0.097743;0.992329;0.09197;-0.991626;0.090658;2.491628;-2.254825;-1.736506;-0.207933;-0.186536;-0.089015;0.001084;0.018729;-0.00872;0.004687;0.091221;0.003977;1810622.875;91.372673;2019-01-08T12:24:38.523Z
5570.302246;23429.617188;90.572968;6.275461;5.068813;-84.989983;0.101221;0.097033;0.990121;0.086988;-0.992284;0.088352;4.641745;-1.940606;-1.703769;0.043872;-0.206;0.055079;-0.155286;-0.01778;0.00092;-0.012427;0.061039;-0.000673;1810623.0;89.789726;2019-01-08T12:24:38.724Z
5570.116699;23393.8125;90.983231;6.866933;4.656065;-84.856956;0.111858;0.090985;0.98955;0.089347;-0.992687;0.081174;-1.156941;2.472713;3.775556;-0.026523;0.077707;0.090234;-0.015531;0.081079;0.013024;-0.014264;0.035149;-0.018737;1810623.25;90.076775;2019-01-08T12:24:38.923Z
5569.932617;23357.693359;91.398186;6.976247;4.177384;-84.826187;0.114443;0.082963;0.98996;0.089938;-0.99328;0.072845;1.257736;-3.217618;1.114493;0.140656;-0.012328;0.012196;-0.017772;0.03906;-0.031479;0.003688;0.030672;-0.00896;1810623.375;91.612885;2019-01-08T12:24:39.123Z
5569.751953;23321.505859;91.814743;7.851656;3.782852;-86.57988;0.132466;0.07339;0.988467;0.059527;-0.996044;0.065975;-0.967999;5.137424;-0.662626;-0.118577;-0.037654;-0.068475;-0.107699;0.028935;-0.183571;0.009359;0.025044;-0.008006;1810623.625;89.747101;2019-01-08T12:24:39.323Z
