x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-223.209717;-8521.642578;100.0;1.448034;-10.308039;-82.325012;0.048934;-0.173906;0.983546;0.131398;-0.975046;-0.17894;-0.029281;3.634677;-4.154551;-0.044174;0.006885;-0.002443;0.0418;0.016569;-0.017249;0.004755;-0.014097;-0.004767;1799689.125;89.640793;2019-01-08T09:23:23.464Z
-222.563232;-8558.119141;100.0;1.139738;-10.402405;-82.646935;0.042831;-0.176494;0.983369;0.12588;-0.975475;-0.18056;0.8497;-0.224482;-5.098813;-0.109068;0.141871;-0.053727;-0.003631;-0.018718;0.013758;-0.006089;-0.003122;-0.000854;1799689.25;90.230194;2019-01-08T09:23:23.664Z
-221.994141;-8592.796875;100.0;0.857616;-10.659329;-82.701622;0.038342;-0.181548;0.982634;0.124844;-0.974782;-0.184969;-1.140746;-5.565566;3.494664;-0.072126;0.101902;0.108087;0.014716;0.018818;-0.00078;-0.013893;-0.000362;-0.003657;1799689.5;88.888649;2019-01-08T09:23:23.864Z
-221.459473;-8627.900391;100.0;0.872354;-10.672334;-82.635834;0.038834;-0.181692;0.982588;0.125958;-0.974597;-0.185192;3.139789;-1.831337;1.890214;-0.057361;0.023524;0.01017;0.005222;0.00153;-0.007239;-0.018372;0.00479;-0.002472;1799689.625;89.96357;2019-01-08T09:23:24.064Z
-220.959961;-8663.330078;100.0;0.914856;-10.562566;-83.001366;0.03818;-0.179975;0.98293;0.119781;-0.975731;-0.183309;2.893465;-2.261005;-0.266496;0.036235;-0.117891;-0.143023;0.01906;-0.020995;-0.052765;-0.025143;-0.000977;0.002484;1799689.875;91.158813;2019-01-08T09:23:24.264Z
-220.493408;-8699.150391;100.0;0.773856;-10.305723;-83.484215;0.033718;-0.176196;0.983777;0.111646;-0.977512;-0.1789;-2.424921;-0.421039;-2.290922;-0.027309;0.014023;0.052696;-0.024032;-0.046718;-0.033349;-0.019803;-0.000364;0.003279;1799690.125;89.501427;2019-01-08T09:23:24.463Z
-220.05835;-8735.333984;100.0;0.800367;-9.874083;-83.867996;0.032205;-0.168994;0.985091;0.105237;-0.97955;-0.171483;2.093454;-0.764062;0.895262;-0.023;0.017399;0.057401;0.009129;-0.058625;-0.036855;-0.015797;-0.00322;0.006521;1799690.25;90.476776;2019-01-08T09:23:24.664Z
-219.653809;-8771.880859;100.0;0.657721;-9.556944;-84.12912;0.0284;-0.163972;0.986056;0.100867;-0.980949;-0.166028;0.858418;3.523422;-0.411568;0.030011;0.062743;0.173837;0.019281;-0.000594;-0.011255;-0.010323;-0.00135;0.000338;1799690.5;90.495354;2019-01-08T09:23:24.863Z
-219.278809;-8808.761719;100.0;0.584122;-9.42187;-84.279251;0.026461;-0.161863;0.986458;0.098335;-0.981596;-0.163703;1.410561;3.179312;-0.840141;0.119683;0.000343;0.116972;0.007476;0.002636;-0.009399;-0.006208;0.001041;0.000085;1799690.625;91.397903;2019-01-08T09:23:25.064Z
-218.932373;-8845.96875;100.0;0.567872;-9.243377;-84.311485;0.025783;-0.158847;0.986966;0.097833;-0.982154;-0.160628;0.031861;0.116054;-2.032231;-0.073894;-0.022398;0.204428;-0.002938;-0.046668;-0.018003;-0.004521;0.00159;0.006795;1799690.875;93.068024;2019-01-08T09:23:25.264Z
-218.621826;-8882.371094;100.0;0.433159;-7.479918;-84.379486;0.020273;-0.128809;0.991462;0.097106;-0.986724;-0.130179;3.070633;-0.957799;-4.050853;0.172258;0.00927;0.184223;0.008853;-0.19176;-0.015216;-0.006352;0.002353;0.025268;1799691.125;91.297096;2019-01-08T09:23:25.464Z
-218.347656;-8917.466797;100.0;-0.026337;-3.799375;-84.401138;0.006007;-0.065992;0.997802;0.097349;-0.993042;-0.066263;0.450537;-1.608467;-1.26869;0.001817;-0.146839;-0.113774;0.0644;-0.275389;0.045585;0.019884;-0.00733;0.025731;1799691.25;90.833664;2019-01-08T09:23:25.664Z
-218.094971;-8952.833984;100.0;-0.660003;-4.950862;-85.833305;-0.005218;-0.086904;0.996203;0.072387;-0.993636;-0.086301;2.539666;3.448131;1.414916;-0.460738;0.019851;0.127672;0.056345;0.139692;-0.207997;-0.008516;-0.036455;-0.027214;1799691.5;92.190102;2019-01-08T09:23:25.864Z
-217.862793;-8988.427734;100.0;-1.281342;-7.373161;-88.100494;-0.018097;-0.12897;0.991483;0.032872;-0.991186;-0.128331;-2.47085;2.773888;-4.642461;-0.069447;0.073187;-0.39281;0.104427;0.340639;-0.217116;-0.027672;-0.038718;-0.042433;1799691.625;92.596199;2019-01-08T09:23:26.063Z
-217.650391;-9024.269531;100.0;-2.107788;-4.516387;-92.14669;-0.039701;-0.077258;0.99622;-0.037342;-0.996195;-0.078744;-2.333405;6.962648;-1.345441;1.001341;0.036679;-0.449312;0.126572;0.140745;-0.244929;-0.006614;-0.049024;-0.015959;1799691.875;90.217911;2019-01-08T09:23:26.264Z
-217.456543;-9060.304688;100.0;-2.798341;-4.847535;-94.41037;-0.055167;-0.0804;0.995235;-0.076624;-0.993473;-0.084505;-1.72821;8.690619;-4.951939;-0.161275;-0.206006;0.020721;0.028175;-0.107371;-0.230307;-0.001596;-0.071407;0.00777;1799692.125;90.1166;2019-01-08T09:23:26.463Z
-217.280273;-9096.609375;100.0;-3.261842;-5.780888;-97.390297;-0.069361;-0.092407;0.993303;-0.127973;-0.98665;-0.100724;-2.430427;5.264835;-1.894065;-0.071272;-0.133458;-0.381465;-0.051585;0.056809;-0.257946;0.037087;-0.046984;-0.010497;1799692.25;90.659538;2019-01-08T09:23:26.664Z
-217.12915;-9131.140625;100.0;-3.249299;-7.298303;-99.488907;-0.076814;-0.115751;0.990304;-0.163521;-0.978327;-0.127035;-0.171847;-1.175997;-1.822992;-0.137098;0.260761;0.175675;0.018925;0.093658;-0.155375;0.018364;-0.007286;-0.016622;1799692.5;89.041054;2019-01-08T09:23:26.853Z
-216.977783;-9169.808594;100.0;-2.996705;-7.766047;-100.345711;-0.075663;-0.123361;0.989473;-0.17794;-0.974719;-0.135128;4.396168;-0.542359;4.245529;0.17332;-0.003427;0.385375;-0.008995;-0.028544;-0.037294;-0.017039;0.031939;-0.003981;1799692.625;89.571045;2019-01-08T09:23:27.064Z
-216.849365;-9206.628906;100.0;-2.752655;-7.70672;-100.477402;-0.071582;-0.122981;0.989824;-0.180205;-0.974445;-0.134102;1.841393;-2.508881;-6.244786;-0.152919;-0.173193;-0.371271;-0.03192;-0.058715;-0.06432;-0.027203;0.016221;-0.000325;1799692.875;90.687469;2019-01-08T09:23:27.265Z
-216.744141;-9240.591797;100.0;-2.669678;-7.503632;-102.278679;-0.073254;-0.117558;0.990361;-0.210846;-0.968757;-0.130589;-0.452791;2.257333;2.308432;0.106995;0.082302;-0.178596;0.017148;0.02052;-0.166952;-0.011543;-0.018575;-0.005015;1799693.125;88.163696;2019-01-08T09:23:27.453Z
-216.641113;-9278.056641;100.0;-2.906556;-7.777987;-104.021324;-0.081944;-0.118848;0.989525;-0.240054;-0.96128;-0.135335;-0.238426;3.967501;-4.269726;0.02832;0.046354;-0.163438;0.043444;0.048554;-0.147261;-0.00506;-0.023814;-0.004526;1799693.25;89.9972;2019-01-08T09:23:27.664Z
-216.555176;-9313.738281;100.0;-3.08081;-8.182163;-105.387924;-0.089528;-0.122759;0.98839;-0.262652;-0.954337;-0.142321;-0.438997;4.492033;-0.440127;-0.116913;0.002069;-0.037744;0.026258;0.016237;-0.145429;-0.001331;-0.023328;-0.001348;1799693.5;89.053017;2019-01-08T09:23:27.865Z
-216.479492;-9349.53125;100.0;-3.127381;-8.24246;-107.211067;-0.09447;-0.120596;0.988196;-0.292836;-0.945354;-0.143362;-1.111671;-3.538602;2.449088;-0.046842;0.169809;0.128882;0.002792;-0.012645;-0.14153;-0.006646;-0.016741;0.002733;1799693.625;89.850647;2019-01-08T09:23:28.064Z
-216.413086;-9385.478516;100.0;-3.046815;-8.052403;-108.759865;-0.095314;-0.115356;0.988741;-0.318432;-0.937539;-0.140079;-3.083777;-2.555193;4.419424;-0.056426;-0.013338;0.088392;0.024208;-0.050204;-0.144211;-0.022578;-0.020583;0.004252;1799693.875;91.127434;2019-01-08T09:23:28.264Z
-216.355469;-9421.53125;100.0;-3.172119;-7.810697;-109.909782;-0.098237;-0.108738;0.989204;-0.337381;-0.931507;-0.135901;3.590099;3.661291;1.645922;0.136333;-0.073007;-0.046033;0.047684;-0.024183;-0.041564;-0.019778;-0.008476;0.002883;1799694.125;91.045998;2019-01-08T09:23:28.464Z
-216.308105;-9455.714844;100.0;-3.197785;-7.92862;-110.495483;-0.100474;-0.109475;0.988899;-0.346786;-0.927746;-0.137939;0.534363;0.960415;0.348957;0.131141;0.064958;-0.008873;0.008549;0.043294;-0.063745;0.002224;-0.004781;-0.007692;1799694.25;89.762283;2019-01-08T09:23:28.654Z
-216.263184;-9493.945313;100.0;-3.041964;-8.44098;-112.058617;-0.104233;-0.115924;0.987774;-0.371487;-0.916761;-0.146791;1.237002;-3.540347;-2.72006;0.090175;-0.055111;0.053046;-0.014493;0.006519;-0.186684;0.018095;-0.003004;-0.002369;1799694.5;90.600601;2019-01-08T09:23:28.864Z
-216.226807;-9530.285156;100.0;-2.692444;-8.642996;-113.815865;-0.103589;-0.118361;0.987552;-0.399213;-0.904459;-0.150277;0.308874;7.615251;0.628921;0.060763;0.141519;0.139457;-0.011413;0.029187;-0.128099;0.033283;0.014088;-0.000424;1799694.625;90.217911;2019-01-08T09:23:29.064Z
-216.197266;-9564.789063;100.0;-2.240082;-8.746091;-114.420731;-0.098407;-0.122187;0.987617;-0.408626;-0.899946;-0.152056;3.760001;-0.419961;4.863194;0.049174;0.144962;-0.154602;-0.071036;0.027393;0.013386;0.034481;0.029963;-0.006489;1799694.875;88.50248;2019-01-08T09:23:29.253Z
-216.171387;-9600.943359;100.0;-1.785187;-8.840976;-112.236794;-0.08697;-0.130404;0.987639;-0.373939;-0.91463;-0.153693;-1.615233;-2.348938;5.820376;-0.011113;-0.032923;-0.02424;-0.052177;-0.006356;0.240845;0.025204;0.053454;-0.005679;1799695.125;89.416847;2019-01-08T09:23:29.454Z
-216.148926;-9636.8125;100.0;-1.058136;-8.760741;-107.724792;-0.063952;-0.139432;0.988164;-0.300893;-0.941417;-0.152309;-2.60848;2.334126;-2.821854;0.017875;-0.013496;0.106499;-0.156322;0.006001;0.516872;0.029161;0.082173;0.000389;1799695.25;89.719742;2019-01-08T09:23:29.653Z
-216.129883;-9672.765625;100.0;-0.763153;-7.059724;-100.673103;-0.035849;-0.1183;0.992331;-0.183801;-0.97525;-0.122904;4.826199;3.766899;-0.772446;0.249714;-0.607571;-0.906874;-0.072372;0.045761;0.489638;0.014062;0.065793;-0.012558;1799695.5;89.332367;2019-01-08T09:23:29.854Z
-216.112793;-9708.71875;100.0;-0.794587;-8.152343;-97.918396;-0.033269;-0.13853;0.989799;-0.13637;-0.980456;-0.141806;-1.339852;-2.149248;-3.125948;0.018063;-0.114878;0.108132;-0.022425;0.004252;0.196663;-0.007035;0.027079;-0.003639;1799695.625;90.359489;2019-01-08T09:23:30.054Z
-216.09668;-9744.75;100.0;-1.403717;-6.771272;-96.562614;-0.037808;-0.114299;0.992727;-0.113492;-0.986518;-0.117906;-1.025299;-3.434635;3.612068;0.037529;-0.174526;-0.056846;0.049249;-0.219409;0.103822;-0.014827;0.001191;0.032129;1799695.875;89.728859;2019-01-08T09:23:30.254Z
-216.081543;-9780.785156;100.0;-1.643708;-5.942387;-97.124214;-0.041297;-0.099129;0.994217;-0.123354;-0.986948;-0.103528;-2.208815;-0.503163;9.128248;0.075215;0.126437;-0.209954;0.027721;-0.007947;-0.00576;0.021219;-0.008097;0.003981;1799696.125;90.762039;2019-01-08T09:23:30.454Z
-216.066406;-9816.816406;100.0;-1.654968;-6.531464;-97.052788;-0.042623;-0.109295;0.993095;-0.121987;-0.985992;-0.113749;-0.004543;-4.589686;5.848317;-0.061587;0.068633;0.088531;-0.029285;0.022059;0.012141;0.026064;-0.007821;-0.003244;1799696.25;90.122742;2019-01-08T09:23:30.654Z
-216.050293;-9852.865234;100.0;-1.669952;-6.532652;-96.568329;-0.041959;-0.109641;0.993085;-0.113645;-0.986986;-0.113769;1.617786;-0.857516;3.969791;-0.114277;0.018994;-0.06346;0.014096;-0.030477;0.032268;0.004268;-0.013402;0.003253;1799696.5;91.265617;2019-01-08T09:23:30.854Z
-216.032227;-9888.939453;100.0;-1.77533;-6.457923;-96.200195;-0.042941;-0.108416;0.993178;-0.107317;-0.987843;-0.112474;0.838215;-3.655675;-4.329885;-0.148945;-0.035857;-0.023848;-0.011491;-0.001642;-0.020386;-0.000365;-0.010537;-0.001572;1799696.625;89.780563;2019-01-08T09:23:31.053Z
-216.011719;-9925.041016;100.0;-1.759461;-6.503665;-96.207275;-0.042765;-0.10923;0.993096;-0.10743;-0.98774;-0.113267;-1.187815;0.634396;-0.446079;-0.031947;-0.089936;0.157052;0.008347;0.003764;-0.002975;-0.016419;-0.009861;0.001693;1799696.875;89.139931;2019-01-08T09:23:31.254Z
-215.987793;-9961.101563;100.0;-1.872315;-6.517912;-96.242683;-0.044815;-0.109228;0.993006;-0.108037;-0.987645;-0.113514;0.325138;-2.137185;5.308438;-0.016446;-0.008055;-0.035877;0.01653;0.010274;0.014097;-0.018087;-0.011119;-0.003195;1799697.125;90.325623;2019-01-08T09:23:31.453Z
-215.959961;-9997.367188;100.0;-2.075653;-6.478912;-96.238335;-0.048258;-0.10816;0.992962;-0.10797;-0.98773;-0.112838;3.605212;0.002306;0.173059;0.017436;0.015193;-0.096778;0.002207;-0.042403;-0.009398;-0.020939;-0.004583;0.005443;1799697.25;89.365524;2019-01-08T09:23:31.654Z
-215.927246;-10033.570313;100.0;-2.286072;-6.655397;-96.38839;-0.052527;-0.110648;0.992471;-0.110518;-0.987093;-0.115898;-1.947228;0.955576;-5.05809;-0.021053;0.060661;0.011733;0.021082;0.015464;-0.050708;-0.013281;-0.004874;-0.001677;1799697.5;89.53167;2019-01-08T09:23:31.853Z
-215.888672;-10069.724609;100.0;-2.251923;-6.520078;-96.514526;-0.051913;-0.108273;0.992765;-0.112721;-0.987117;-0.113551;0.40042;2.800651;1.363169;-0.065625;-0.064433;-0.089871;-0.014023;-0.015525;0.000824;-0.010086;0.006454;0.001541;1799697.625;89.807961;2019-01-08T09:23:32.054Z
-215.84375;-10105.841797;100.0;-1.954773;-6.533595;-96.323799;-0.046429;-0.10927;0.992927;-0.109432;-0.98746;-0.113786;-2.040182;-3.437107;-5.149631;-0.032421;-0.063705;0.003891;-0.019175;-0.003614;0.040143;-0.001574;0.011246;-0.000645;1799697.875;89.677208;2019-01-08T09:23:32.253Z
-215.79126;-10141.90625;100.0;-1.75174;-6.614286;-96.180008;-0.042785;-0.111171;0.99288;-0.106936;-0.987571;-0.115185;0.553122;-2.051654;-0.855032;0.040021;0.020029;0.117028;-0.025404;0.012411;0.029264;-0.002831;0.006349;-0.002073;1799698.125;90.177963;2019-01-08T09:23:32.454Z
-215.730957;-10177.910156;100.0;-1.630615;-6.755979;-95.960144;-0.040512;-0.114003;0.992654;-0.103115;-0.987688;-0.117641;3.747596;-2.129274;-0.259542;0.016504;-0.014639;0.062697;0.014211;0.006944;-0.024192;-0.004807;-0.001561;-0.002552;1799698.25;89.954376;2019-01-08T09:23:32.654Z
-215.661865;-10213.830078;100.0;-1.593476;-6.741055;-95.975006;-0.039871;-0.113805;0.992703;-0.103375;-0.987692;-0.117382;1.115702;-1.619936;2.049013;0.018733;-0.040994;-0.252215;0.003549;0.004706;-0.028608;-0.009571;-0.0026;-0.002317;1799698.5;88.446342;2019-01-08T09:23:32.854Z
-215.583008;-10249.669922;100.0;-1.685424;-6.550957;-96.08329;-0.041331;-0.110278;0.993041;-0.105282;-0.987876;-0.114087;-1.949332;1.828693;0.817305;0.050405;0.016227;-0.06157;0.016923;-0.024101;-0.002735;-0.010253;-0.005016;0.002801;1799698.625;89.148964;2019-01-08T09:23:33.054Z
-215.493896;-10285.425781;100.0;-1.879028;-6.585265;-96.196106;-0.044969;-0.110411;0.992868;-0.10722;-0.987599;-0.114682;-3.376387;3.400042;-12.412171;0.041251;0.042778;-0.057275;-0.004925;0.049835;-0.029988;-0.001274;-0.006379;-0.004161;1799698.875;89.945213;2019-01-08T09:23:33.254Z
-215.393311;-10321.091797;100.0;-2.203247;-6.868035;-96.268883;-0.051263;-0.114582;0.99209;-0.108411;-0.986887;-0.119583;2.447756;-2.874212;0.907457;-0.02587;0.088795;0.098461;0.025828;-0.005854;-0.016417;0.003998;-0.009658;-0.001782;1799699.125;89.893311;2019-01-08T09:23:33.454Z
-215.277344;-10357.675781;100.0;-2.343048;-6.953064;-96.441299;-0.054194;-0.115605;0.991816;-0.11136;-0.986379;-0.121056;1.417862;-5.787929;-1.119004;0.079079;-0.021096;-0.034892;0.001722;-0.000668;-0.037143;0.016953;-0.0066;0.000987;1799699.25;89.35952;2019-01-08T09:23:33.654Z
-215.147949;-10394.177734;100.0;-2.31723;-7.300017;-96.546577;-0.054644;-0.121523;0.991083;-0.113087;-0.985427;-0.127065;0.54195;-1.379637;9.356177;0.017884;0.104718;-0.013512;0.002495;0.039262;0.020152;0.019944;-0.003002;-0.005222;1799699.5;90.482994;2019-01-08T09:23:33.854Z
-215.003418;-10430.597656;100.0;-2.405365;-7.700286;-96.607307;-0.057094;-0.128155;0.990109;-0.114026;-0.984401;-0.133991;0.475583;1.501411;2.669445;-0.111246;0.098131;0.131563;0.009028;0.005801;-0.03601;0.001109;-0.005541;0.001935;1799699.625;89.844513;2019-01-08T09:23:34.054Z
-214.843994;-10466.845703;100.0;-2.4328;-7.657625;-96.754791;-0.057812;-0.127216;0.990189;-0.116571;-0.984203;-0.133253;-4.42261;-0.015178;2.894373;-0.046304;-0.068493;0.072683;0.002691;0.028313;-0.037193;-0.006442;-0.004088;-0.000809;1799699.875;90.821213;2019-01-08T09:23:34.254Z
-214.668213;-10502.980469;100.0;-2.389526;-7.397586;-97.136528;-0.057352;-0.122466;0.990814;-0.1232;-0.983994;-0.128754;0.821986;1.841555;5.339065;-0.00522;0.043302;-0.169599;0.015079;-0.007981;-0.016629;-0.009514;-0.000839;-0.000846;1799700.125;90.896011;2019-01-08T09:23:34.453Z
-214.475098;-10538.949219;100.0;-2.380616;-7.511446;-97.629005;-0.05851;-0.123941;0.990563;-0.131619;-0.982643;-0.130724;-2.400474;-4.588999;2.615773;0.009126;0.079257;-0.069072;0.008872;-0.010233;-0.027463;-0.005356;0.000817;-0.001832;1799700.25;89.386658;2019-01-08T09:23:34.654Z
-214.264404;-10574.724609;100.0;-2.237304;-7.687624;-97.791687;-0.0568;-0.127144;0.990257;-0.134353;-0.981863;-0.133772;2.461373;3.102123;0.362812;0.046705;-0.159054;-0.063688;-0.003286;0.028266;-0.054436;0.006009;0.000686;-0.00614;1799700.5;89.93605;2019-01-08T09:23:34.853Z
-214.034912;-10610.324219;100.0;-2.193603;-7.647789;-99.569778;-0.059852;-0.124772;0.990379;-0.16477;-0.977313;-0.133083;1.606899;11.154489;-1.596121;0.088916;0.029543;-0.628262;0.002154;0.041044;-0.114034;0.01806;-0.006277;-0.008354;1799700.625;90.270187;2019-01-08T09:23:35.054Z
-213.7854;-10645.75;100.0;-2.022187;-8.856815;-102.195152;-0.066994;-0.142944;0.987461;-0.208723;-0.965779;-0.153966;-0.801794;-1.410163;-2.455981;0.058466;0.057303;0.112216;0.031594;0.030015;-0.248689;0.01174;-0.024127;-0.010803;1799700.875;89.680237;2019-01-08T09:23:35.253Z
-213.515625;-10680.996094;100.0;-1.933502;-9.913452;-104.174149;-0.074845;-0.158562;0.984508;-0.241214;-0.955079;-0.17216;-1.284297;-0.003412;-1.087328;-0.022461;-0.11634;0.042989;-0.01595;0.083775;-0.223145;0.000968;-0.016183;-0.01637;1799701.125;89.359489;2019-01-08T09:23:35.454Z
-213.206543;-10718.042969;100.0;-1.242707;-10.80764;-107.18882;-0.07612;-0.172686;0.982031;-0.29028;-0.938391;-0.187512;-6.237207;0.001024;1.686131;-0.013996;0.141202;0.165888;0.055986;0.052571;-0.238637;-0.002407;-0.044507;-0.008956;1799701.25;89.215004;2019-01-08T09:23:35.653Z
-212.87207;-10754.925781;100.0;-0.708434;-10.498471;-108.316956;-0.068997;-0.169078;0.983185;-0.309012;-0.933441;-0.182209;-7.151572;4.821422;-0.576712;0.139634;0.096351;-0.286431;-0.033542;-0.005939;-0.037844;0.008674;-0.005121;-0.004224;1799701.5;89.780563;2019-01-08T09:23:35.854Z
-212.51123;-10791.578125;100.0;-0.492401;-9.866816;-108.761742;-0.06325;-0.159483;0.985172;-0.316876;-0.932859;-0.171359;4.276479;-0.319199;4.673151;0.126245;0.170616;-0.215551;-0.031831;-0.058726;-0.068624;0.047825;-0.004249;-0.002644;1799701.625;89.266121;2019-01-08T09:23:36.054Z
-212.122559;-10828.025391;100.0;0.568615;-11.046478;-108.139626;-0.050219;-0.185163;0.981424;-0.305565;-0.932694;-0.191605;-2.086325;-1.38629;3.265328;0.221719;0.097197;0.067599;-0.079669;0.047793;0.016367;0.029113;0.02601;0.00159;1799701.875;89.625618;2019-01-08T09:23:36.254Z
-211.706543;-10864.144531;100.0;1.124503;-11.233516;-106.342262;-0.035971;-0.192423;0.980653;-0.275984;-0.941213;-0.194808;3.76664;0.220749;-1.326117;-0.175645;-0.000678;0.77164;-0.060098;-0.134388;0.165291;0.011604;0.035721;0.024519;1799702.125;89.050034;2019-01-08T09:23:36.454Z
-211.26123;-10899.949219;100.0;0.528356;-6.578612;-100.767517;-0.012344;-0.114267;0.993373;-0.185594;-0.975925;-0.114566;-2.431644;3.327797;-1.228618;-0.096482;0.071933;-0.420237;-0.132575;-0.450171;0.689964;-0.019128;0.088941;0.07962;1799702.25;90.628502;2019-01-08T09:23:36.654Z
-210.7854;-10935.490234;100.0;0.172475;-2.676935;-92.991898;0.000568;-0.046798;0.998904;-0.052138;-0.997547;-0.046704;5.868618;-3.321939;-1.154996;-0.228601;-0.277917;-0.115352;0.005086;-0.379361;0.591348;-0.01263;0.053497;0.056547;1799702.5;89.586197;2019-01-08T09:23:36.854Z
-210.278564;-10970.716797;100.0;0.813091;0.065092;-88.318565;0.014151;0.001552;0.999899;0.029342;-0.999569;0.001136;-0.521199;-0.560349;-5.866694;0.286713;-0.416904;-0.06747;-0.073548;-0.171713;0.302587;-0.005446;0.040095;0.028909;1799702.625;89.468193;2019-01-08T09:23:37.054Z
-209.739258;-11005.638672;100.0;0.378139;1.45983;-87.747192;0.005593;0.025715;0.999654;0.039296;-0.998903;0.025476;-2.285015;-4.297965;1.876459;-0.182385;0.199109;0.331011;0.015963;-0.155033;0.051828;0.009186;0.001473;0.023313;1799702.875;89.814064;2019-01-08T09:23:37.254Z
-209.134766;-11042.074219;100.0;0.540279;3.346267;-86.644356;0.005997;0.058819;0.998251;0.058434;-0.996583;0.05837;-0.770493;1.081881;0.732791;-0.091878;-0.074713;0.186759;-0.036734;-0.133504;0.070937;0.011711;-0.013363;0.022518;1799703.125;90.34407;2019-01-08T09:23:37.454Z
-208.467041;-11079.488281;100.0;0.224796;1.834985;-86.656815;0.002049;0.032195;0.99948;0.058287;-0.997786;0.032021;-1.518125;-0.246167;-9.20185;-0.139673;-0.028998;0.159504;0.091565;0.228115;-0.108366;0.00412;-0.022741;-0.026054;1799703.25;90.012466;2019-01-08T09:23:37.654Z
-207.756836;-11116.492188;100.0;-0.415375;0.59965;-88.217232;-0.007572;0.010235;0.999919;0.031108;-0.999461;0.010466;1.520082;2.572518;-1.236989;-0.041944;-0.013945;0.177362;0.014753;0.028147;-0.105138;-0.04291;-0.000538;-0.004774;1799703.5;91.105507;2019-01-08T09:23:37.854Z
-207.003906;-11152.998047;100.0;-0.537811;1.295318;-88.506287;-0.009972;0.022352;0.9997;0.026061;-0.999405;0.022606;-1.706124;-4.414346;-0.344406;0.142697;0.104992;-0.246083;-0.019987;-0.056374;-0.019326;-0.029237;0.002328;0.007311;1799703.625;90.461349;2019-01-08T09:23:38.054Z
-206.203857;-11189.164063;100.0;-0.071381;0.824752;-87.68219;-0.001827;0.014332;0.999896;0.040438;-0.999078;0.014394;1.079707;4.51263;3.405429;-0.075601;0.029551;-0.035754;-0.056308;0.05764;0.072188;-0.026182;0.003328;-0.010728;1799703.875;90.724739;2019-01-08T09:23:38.253Z
-205.358398;-11224.808594;100.0;-0.1091;0.705579;-87.331879;-0.002475;0.012212;0.999922;0.046547;-0.99884;0.012314;-2.892396;-0.101559;0.362264;0.081243;0.00125;-0.171021;0.01239;-0.004816;-0.042325;-0.032576;-0.010871;0.002364;1799704.125;90.190269;2019-01-08T09:23:38.454Z
-204.464111;-11260.005859;100.0;-0.070984;0.125532;-87.557945;-0.001331;0.002136;0.999997;0.042609;-0.999089;0.002191;-4.332266;5.065273;7.439918;-0.011485;0.099261;0.003674;-0.019707;0.077905;0.012201;-0.034994;-0.000037;-0.009181;1799704.25;89.780563;2019-01-08T09:23:38.653Z
