x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.533691;26056.480469;77.260101;-0.223663;-1.427455;-83.487099;-0.001053;-0.025193;0.999682;0.113392;-0.993238;-0.024911;5.144803;-3.067223;-2.967156;-0.0314;0.069208;0.082177;0.040545;0.138559;-0.124554;0.003819;-0.026751;-0.017862;337008.59375;44.722076;2018-11-13T11:41:47.006Z
5583.376953;26020.421875;77.16095;-0.410248;-3.073359;-85.459457;-0.002893;-0.054012;0.998536;0.079051;-0.995428;-0.053615;2.014865;-0.347869;-0.913116;-0.174656;0.123777;0.002753;0.010189;0.149552;-0.142124;-0.010998;-0.023705;-0.018078;337008.78125;44.829559;2018-11-13T11:41:47.208Z
5583.223633;25985.0;77.067734;-0.35083;-4.377987;-86.458794;-0.001397;-0.076567;0.997063;0.061586;-0.995178;-0.076336;-0.187678;3.723983;1.996672;-0.087158;0.003958;-0.141787;-0.007256;0.146664;-0.069411;-0.028429;-0.008341;-0.019567;337008.96875;92.158134;2018-11-13T11:41:47.405Z
5583.068848;25949.101563;76.9776;0.038759;-5.261472;-87.384018;0.004861;-0.091575;0.995786;0.045449;-0.994749;-0.091701;3.111748;-0.566556;3.57057;0.048462;-0.043226;0.077144;-0.017561;0.061468;-0.085447;-0.022427;-0.012464;-0.009279;337009.15625;89.70166;2018-11-13T11:41:47.604Z
5582.913574;25912.919922;76.891258;0.024492;-5.981961;-87.778954;0.004466;-0.10412;0.994555;0.038544;-0.993808;-0.104215;4.39666;1.350891;3.049865;-0.086885;-0.033877;0.065506;0.018032;0.056885;-0.02117;-0.013636;-0.014812;-0.008945;337009.375;90.32267;2018-11-13T11:41:47.803Z
5582.758789;25876.730469;76.809547;-0.008514;-6.510345;-88.567101;0.002687;-0.113351;0.993551;0.024845;-0.993241;-0.113383;-3.418654;3.986399;2.266778;-0.094008;-0.036974;-0.020067;0.022233;0.012933;-0.09097;-0.017817;-0.021103;-0.003425;337009.5625;89.859909;2018-11-13T11:41:48.004Z
5582.604492;25840.558594;76.73262;-0.040345;-6.43942;-89.310905;0.000645;-0.112153;0.993691;0.011951;-0.993619;-0.112153;-1.789983;-2.40213;8.126704;0.041841;-0.095213;-0.036009;-0.001328;-0.00153;-0.037402;-0.020029;-0.011679;-0.000225;337009.75;89.407913;2018-11-13T11:41:48.204Z
5582.452148;25804.484375;76.660736;0.035813;-6.625946;-89.961067;0.000703;-0.115387;0.99332;0.000675;-0.99332;-0.115387;0.025474;-1.380849;2.12145;-0.106379;0.048591;-0.132728;-0.015063;0.019905;-0.032419;-0.01079;-0.009195;-0.001924;337009.96875;89.441132;2018-11-13T11:41:48.404Z
5582.299805;25768.443359;76.593842;0.123837;-6.733364;-90.006943;0.002147;-0.117249;0.9931;-0.00012;-0.993102;-0.117249;-0.480384;-3.531349;0.737107;-0.093371;0.084163;-0.053187;-0.002092;0.006952;0.00171;-0.007875;-0.00622;-0.001467;337010.15625;89.920929;2018-11-13T11:41:48.605Z
5582.148926;25732.410156;76.53199;0.182818;-6.819056;-90.097298;0.002989;-0.118739;0.992921;-0.001686;-0.992925;-0.118734;1.696373;-3.196308;2.366176;-0.105044;-0.000956;0.010426;0.004755;-0.007956;0.013507;-0.013167;-0.006904;0.000163;337010.375;87.696724;2018-11-13T11:41:48.805Z
5581.999023;25696.503906;76.475479;0.198242;-6.770629;-90.078255;0.003299;-0.117899;0.99302;-0.001356;-0.993025;-0.117895;-3.985779;5.037347;-4.446005;-0.014986;0.024242;-0.040835;-0.016949;0.014665;0.004481;-0.010473;-0.008525;-0.000684;337010.5625;89.260277;2018-11-13T11:41:49.005Z
5581.849609;25660.558594;76.424133;0.090797;-6.862181;-89.545555;0.002532;-0.119465;0.992835;0.007875;-0.992805;-0.119482;1.473776;-1.723399;-0.277191;0.038807;-0.030848;-0.084539;-0.00646;-0.015193;0.041846;-0.006877;-0.001147;0.00251;337010.75;89.77462;2018-11-13T11:41:49.206Z
5581.701172;25624.667969;76.378197;0.267079;-6.886196;-89.174019;0.006389;-0.119817;0.992775;0.014312;-0.992683;-0.119898;0.979556;-1.071202;2.987893;-0.052073;0.033414;0.084835;-0.00804;-0.003472;0.020603;-0.008757;-0.004728;-0.000048;337010.96875;89.317444;2018-11-13T11:41:49.406Z
5581.553711;25588.632813;76.337547;0.411238;-6.749879;-88.893715;0.009445;-0.117372;0.993043;0.019173;-0.992884;-0.117535;-0.244333;-0.867559;1.060295;-0.099182;0.019582;-0.010037;-0.019408;-0.052436;0.027838;-0.017719;-0.003237;0.004578;337011.15625;89.522736;2018-11-13T11:41:49.606Z
5581.405273;25552.355469;76.302277;0.462426;-6.129514;-88.289612;0.011254;-0.106484;0.994251;0.029677;-0.99384;-0.106776;-2.954251;0.143997;4.387955;0.06196;0.040114;0.017547;-0.003671;-0.089882;0.063124;-0.027781;0.004464;0.012772;337011.375;89.814209;2018-11-13T11:41:49.807Z
5581.257813;25516.125;76.272842;-0.014679;-4.151676;-86.399445;0.004291;-0.07227;0.997376;0.062635;-0.995407;-0.072397;-1.301833;-2.003599;-4.159109;0.122202;-0.031154;-0.115228;-0.002875;-0.083389;0.129849;-0.019833;0.022568;0.009174;337011.5625;89.975929;2018-11-13T11:41:50.007Z
5581.111816;25479.949219;76.249344;0.046096;-3.771179;-85.708786;0.005724;-0.065527;0.997834;0.074664;-0.995037;-0.065772;-4.931775;6.901037;0.939973;0.080462;0.039826;-0.098344;0.017349;-0.021826;0.10906;-0.008358;0.023815;0.004759;337011.75;89.680359;2018-11-13T11:41:50.208Z
5580.966797;25443.832031;76.231873;-0.47287;-3.538263;-84.601906;-0.002411;-0.062216;0.99806;0.093896;-0.993667;-0.061715;-1.03557;2.570535;0.823974;0.061581;-0.01458;0.017708;-0.006736;-0.025907;0.048214;0.005093;0.024486;0.003118;337011.96875;90.089142;2018-11-13T11:41:50.407Z
5580.823242;25407.794922;76.220528;-0.439179;-3.518825;-84.434258;-0.001676;-0.061829;0.998085;0.096805;-0.993409;-0.061376;4.862189;-10.919252;-0.522656;-0.003734;-0.0152;0.041627;-0.01503;-0.016247;-0.004833;0.001885;0.013759;-0.001567;337012.15625;89.73204;2018-11-13T11:41:50.608Z
5580.680664;25371.800781;76.215401;-0.252838;-3.349723;-84.573143;0.001133;-0.058585;0.998282;0.094413;-0.993817;-0.05843;5.719353;-0.505652;-0.844651;0.006592;-0.04176;-0.019319;0.011311;-0.025104;-0.003278;-0.005688;0.00234;0.006118;337012.375;89.786781;2018-11-13T11:41:50.808Z
5580.539063;25335.867188;76.216583;-0.322784;-3.564846;-82.324394;0.002722;-0.062373;0.998049;0.133306;-0.989123;-0.062178;-1.865567;5.685745;6.192324;-0.123423;0.406919;-0.110475;0.004233;0.06295;0.41394;-0.006569;0.04331;-0.008584;337012.5625;90.495476;2018-11-13T11:41:51.008Z
5580.398926;25299.990234;76.224167;-0.896179;-4.231842;-74.17569;0.005072;-0.075252;0.997152;0.271945;-0.959479;-0.073792;6.137717;6.974378;4.77843;0.010606;0.102214;-0.089153;0.010498;0.053751;0.796607;-0.02873;0.078086;-0.009009;337012.75;89.792877;2018-11-13T11:41:51.208Z
5580.259766;25264.171875;76.238266;-1.588776;-4.600467;-65.25116;0.008386;-0.084419;0.996395;0.417293;-0.905226;-0.080207;-5.783536;3.491377;-0.87962;0.143306;-0.168303;0.027371;-0.002521;0.080492;0.727427;-0.03082;0.07614;-0.011285;337012.96875;89.81115;2018-11-13T11:41:51.408Z
5580.121582;25228.339844;76.259003;-1.848175;-4.825624;-60.793694;0.012876;-0.089128;0.995937;0.486226;-0.869774;-0.084123;0.30818;-2.569561;0.425085;-0.013716;0.082257;-0.173631;0.009542;0.060549;0.317672;0.003668;0.048816;-0.012302;337013.15625;89.616676;2018-11-13T11:41:51.609Z
5579.980957;25192.246094;76.287323;-2.537537;-5.634619;-56.053154;0.018047;-0.106093;0.994192;0.555725;-0.825548;-0.098184;0.041091;-4.798036;-4.548429;0.0963;-0.104737;0.148844;0.000442;0.057586;0.338688;-0.000028;0.053515;-0.011634;337013.375;89.862946;2018-11-13T11:41:51.809Z
5579.835449;25156.123047;76.323959;-1.981659;-5.611417;-54.385994;0.028794;-0.099581;0.994613;0.579531;-0.809063;-0.097781;1.547223;-3.002114;-3.849759;0.393066;-0.185721;-0.015832;-0.043351;0.011783;-0.005436;0.041357;0.0165;-0.001885;337013.5625;90.653473;2018-11-13T11:41:52.010Z
5579.685547;25120.068359;76.368675;-1.813629;-5.646578;-56.349205;0.028149;-0.099401;0.994649;0.551441;-0.828391;-0.098392;-5.079577;-3.459697;2.650944;0.189258;-0.123811;-0.076085;0.008929;-0.028641;-0.275642;0.079379;-0.01808;0.003337;337013.75;89.659149;2018-11-13T11:41:52.210Z
5579.531738;25084.068359;76.421303;-0.94815;-5.381718;-61.597977;0.03005;-0.090361;0.995456;0.473559;-0.875754;-0.093791;3.964624;-0.172956;-1.299999;0.088402;-0.079084;-0.211739;-0.018521;-0.016879;-0.517772;0.088027;-0.03682;-0.000233;337013.96875;90.955452;2018-11-13T11:41:52.410Z
5579.373047;25048.007813;76.48188;0.120142;-5.554473;-68.648331;0.037194;-0.089385;0.995302;0.362382;-0.92699;-0.096792;1.60509;-0.780484;-6.099031;-0.209918;0.081732;0.04546;-0.053128;0.008988;-0.623451;0.072338;-0.051989;-0.001876;337014.15625;88.966393;2018-11-13T11:41:52.609Z
5579.219238;25013.96875;76.546158;1.586775;-5.482026;-73.977188;0.052974;-0.084144;0.995044;0.274758;-0.956756;-0.095533;5.5079;-1.999268;4.676888;-0.224078;0.087236;0.067355;-0.075662;-0.01487;-0.387654;0.0344;-0.032158;0.001526;337014.34375;91.391739;2018-11-13T11:41:52.799Z
5579.052734;24977.949219;76.621544;2.38411;-5.495296;-76.590309;0.062654;-0.083425;0.994542;0.230847;-0.968266;-0.095764;1.129094;-2.679924;0.751119;-0.044159;-0.01678;0.121577;-0.041174;-0.035288;-0.179226;0.010051;-0.013118;0.002903;337014.5625;89.432068;2018-11-13T11:41:52.999Z
5578.882813;24941.978516;76.704269;2.824162;-5.422883;-78.256653;0.067451;-0.082387;0.994315;0.202617;-0.974687;-0.094506;0.489727;-0.129643;-2.319397;-0.119699;-0.074202;-0.02307;-0.018237;-0.012081;-0.145887;-0.000258;-0.023607;0.003484;337014.75;89.613625;2018-11-13T11:41:53.199Z
5578.708984;24906.0;76.794304;2.854717;-5.399599;-80.485344;0.064654;-0.084459;0.994327;0.164566;-0.981867;-0.094101;-2.092747;7.58261;-1.847561;-0.130363;0.025806;0.068317;0.023507;0.024453;-0.236112;-0.010358;-0.036629;0.004246;337014.9375;89.759399;2018-11-13T11:41:53.399Z
5578.53125;24870.044922;76.891426;2.408626;-5.026062;-83.028839;0.052339;-0.081784;0.995275;0.120903;-0.988791;-0.087609;1.794731;-4.362269;8.521452;-0.189231;0.033591;-0.054638;0.079436;-0.015499;-0.189321;-0.023777;-0.036224;0.007336;337015.15625;90.362747;2018-11-13T11:41:53.600Z
5578.350098;24834.013672;76.995811;2.110456;-4.752138;-84.804871;0.044171;-0.079115;0.995886;0.090237;-0.992469;-0.082845;-4.667552;2.507134;0.966162;-0.025614;0.019725;-0.036169;0.028345;0.02354;-0.121608;-0.033033;-0.021188;0.001491;337015.34375;89.747246;2018-11-13T11:41:53.799Z
5578.165527;24797.9375;77.107254;1.925434;-4.699648;-85.909416;0.039354;-0.079281;0.996075;0.071094;-0.994099;-0.081932;0.101746;-5.66211;2.123731;-0.007982;-0.072847;0.002529;0.028016;-0.041478;-0.094025;-0.033276;-0.014693;0.006697;337015.5625;90.055443;2018-11-13T11:41:53.999Z
5577.977539;24761.871094;77.225449;1.49777;-4.350031;-86.952713;0.030132;-0.074327;0.996779;0.053007;-0.995709;-0.075849;-2.773343;1.393124;-4.389912;-0.010648;0.069569;-0.030121;0.045422;0.007329;-0.085201;-0.019206;-0.017141;0.000165;337015.75;89.862946;2018-11-13T11:41:54.199Z
5577.787109;24725.845703;77.350159;1.058802;-4.65323;-87.417198;0.022115;-0.080196;0.996534;0.044915;-0.995691;-0.081125;-4.419106;0.485313;-1.905647;-0.028386;-0.08663;-0.041671;0.01827;0.019449;-0.052921;-0.021785;-0.018072;-0.000247;337015.9375;90.030975;2018-11-13T11:41:54.399Z
5577.59375;24689.802734;77.481445;1.029157;-4.752104;-88.30629;0.020402;-0.082264;0.996402;0.029455;-0.996127;-0.082845;-2.215341;-0.724672;-1.012533;-0.125906;0.113816;0.002269;-0.000289;-0.022913;-0.051216;-0.019465;-0.019267;0.002086;337016.15625;90.046288;2018-11-13T11:41:54.599Z
5577.397949;24653.789063;77.618988;0.890671;-4.735868;-88.8274;0.017231;-0.082217;0.996466;0.020394;-0.996377;-0.082562;-4.219589;-2.492387;7.219039;-0.044038;0.114467;0.014707;0.00313;0.032506;-0.029945;-0.018833;-0.013025;-0.003716;337016.34375;89.930084;2018-11-13T11:41:54.799Z
5577.199219;24617.804688;77.762657;0.959912;-4.76892;-88.907387;0.018335;-0.082791;0.996398;0.019003;-0.996357;-0.083137;-3.063351;-4.7365;-3.339725;-0.031834;-0.046638;-0.000904;-0.015659;-0.00132;-0.017593;-0.027257;-0.015777;-0.002032;337016.5625;90.29493;2018-11-13T11:41:54.999Z
5576.999023;24581.824219;77.912407;0.8644;-4.672423;-89.15406;0.016287;-0.081218;0.996563;0.014715;-0.996568;-0.081459;4.461062;2.683939;-4.037889;-0.08664;-0.047588;-0.094609;0.013449;0.003498;-0.033904;-0.025327;-0.019597;0.001734;337016.75;90.396645;2018-11-13T11:41:55.199Z
5576.796875;24545.904297;78.067841;0.629943;-4.405547;-89.402756;0.011794;-0.076692;0.996985;0.010393;-0.996991;-0.076816;-0.458071;-7.660023;1.903113;0.066019;-0.038277;-0.092552;0.016954;-0.059306;-0.038101;-0.021631;-0.016014;0.003232;337016.9375;91.011696;2018-11-13T11:41:55.400Z
5576.592285;24509.941406;78.229271;0.579346;-4.144374;-89.466476;0.010784;-0.072169;0.997334;0.009287;-0.997342;-0.07227;9.865388;-3.547675;-2.030849;0.021644;0.06529;-0.094005;0.005648;-0.013273;0.019799;-0.00717;-0.004241;-0.001206;337017.15625;91.102509;2018-11-13T11:41:55.599Z
5576.385742;24474.007813;78.396255;0.50253;-4.120359;-89.246895;0.009714;-0.071728;0.997377;0.01311;-0.997329;-0.071852;0.737773;5.320274;-2.314997;-0.014198;0.033104;-0.012086;0.010011;0.0303;0.03691;0.005174;-0.000387;-0.002746;337017.34375;90.796425;2018-11-13T11:41:55.800Z
5576.176758;24437.851563;78.569862;0.455847;-4.269442;-89.078712;0.009152;-0.074307;0.997193;0.016034;-0.997096;-0.074447;-8.560787;-4.44977;0.884853;0.016221;-0.090594;0.048333;-0.007385;-0.005626;-0.010049;0.006789;-0.002621;0.000743;337017.5625;89.164093;2018-11-13T11:41:55.999Z
5575.966309;24401.787109;78.748474;0.415895;-4.507324;-88.928703;0.008727;-0.078435;0.996881;0.018639;-0.996733;-0.078587;-1.182407;2.253608;2.304409;-0.020723;-0.020379;0.053945;-0.00526;0.033676;0.015379;0.001017;0.001063;-0.00332;337017.75;89.73201;2018-11-13T11:41:56.200Z
5575.754395;24365.720703;78.932426;0.383923;-4.808897;-88.931862;0.008262;-0.083691;0.996457;0.018576;-0.996307;-0.083833;4.32533;1.338892;0.857964;0.023767;0.01337;-0.063325;0.008218;0.072975;-0.002264;-0.008333;0.003137;-0.009529;337017.9375;89.519691;2018-11-13T11:41:56.399Z
5575.541504;24329.671875;79.121445;0.457893;-5.265625;-88.849602;0.009833;-0.091591;0.995748;0.019992;-0.995579;-0.091773;1.694304;2.847512;1.817597;-0.041449;-0.035789;0.06965;0.001825;-0.007929;0.005977;-0.013273;0.004008;0.001112;337018.15625;89.77462;2018-11-13T11:41:56.600Z
5575.327148;24293.609375;79.31559;0.583392;-4.944026;-88.62162;0.012252;-0.085908;0.996228;0.023965;-0.995991;-0.086182;2.394341;8.938193;-1.961899;-0.003019;0.08414;0.020304;-0.012807;-0.015114;0.039621;-0.009401;0.008286;0.002426;337018.34375;87.528641;2018-11-13T11:41:56.800Z
5575.113281;24257.664063;79.513977;0.712685;-4.841218;-88.279236;0.014967;-0.083977;0.996355;0.029921;-0.995983;-0.084395;-6.218097;1.168211;4.31871;-0.01123;-0.008531;0.100248;-0.011842;0.006149;0.057659;0.005886;0.005752;-0.000638;337018.5625;90.520226;2018-11-13T11:41:57.000Z
5574.898438;24221.746094;79.716965;0.729229;-4.852897;-87.889473;0.015834;-0.084065;0.996334;0.036695;-0.995739;-0.084598;-4.454517;2.069348;5.520782;0.083727;0.020023;0.033017;-0.033664;0.005292;0.031709;0.004955;0.001596;-0.001042;337018.75;89.972855;2018-11-13T11:41:57.199Z
5574.682617;24185.783203;79.924805;0.785174;-4.925475;-87.605324;0.017279;-0.085204;0.996214;0.041629;-0.995437;-0.08586;-0.583192;7.027409;2.316348;-0.040893;0.059134;0.064397;-0.008364;0.016656;0.001576;0.013748;-0.00752;-0.000944;337018.9375;89.53788;2018-11-13T11:41:57.399Z
5574.466797;24149.886719;80.136719;0.826877;-5.041929;-87.523026;0.018216;-0.08717;0.996027;0.043051;-0.9952;-0.087885;5.283968;-0.045333;1.913925;-0.00559;-0.01054;-0.052648;-0.005802;-0.000293;0.02065;0.009709;-0.000548;-0.001847;337019.15625;89.777657;2018-11-13T11:41:57.600Z
5574.25;24113.828125;80.353951;0.922636;-5.094324;-87.272751;0.020309;-0.087917;0.995921;0.047394;-0.994922;-0.088796;0.862738;-2.801239;-2.619736;-0.055701;0.042637;0.010443;-0.001833;-0.026012;0.016457;0.004896;0.001857;0.00149;337019.34375;89.314445;2018-11-13T11:41:57.800Z
5574.033691;24077.908203;80.574547;0.999019;-5.06662;-86.987801;0.022051;-0.087262;0.995941;0.052343;-0.994717;-0.088314;-1.639803;-4.339029;0.284575;-0.083381;0.090824;0.011054;-0.012661;-0.020442;0.030066;-0.007024;0.008283;0.00338;337019.5625;90.514053;2018-11-13T11:41:58.000Z
5573.815918;24041.789063;80.800461;1.213405;-4.947543;-86.476204;0.026436;-0.08476;0.996051;0.061234;-0.99439;-0.086244;4.341979;4.101649;-1.929888;-0.030648;-0.081531;0.068589;0.012407;0.0122;0.017847;-0.006281;0.017104;-0.001295;337019.75;90.405899;2018-11-13T11:41:58.199Z
5573.598633;24005.65625;81.030426;1.352425;-4.903194;-86.188705;0.02923;-0.083691;0.996063;0.066227;-0.994137;-0.085472;-3.342785;3.84759;4.17006;-0.011984;0.041267;0.023452;-0.039208;0.004275;0.042245;-0.007288;0.020993;-0.00022;337019.9375;90.560471;2018-11-13T11:41:58.400Z
5573.381836;23969.597656;81.263748;1.413755;-4.69906;-86.033775;0.030278;-0.079995;0.996335;0.068936;-0.994252;-0.081922;2.859933;-0.377348;0.170101;0.130036;0.006862;-0.048601;-0.002458;-0.026026;-0.000383;0.005357;0.016642;0.003319;337020.15625;89.66217;2018-11-13T11:41:58.600Z
5573.166016;23933.566406;81.500542;1.334175;-4.557737;-86.008804;0.028757;-0.077629;0.996567;0.069383;-0.99442;-0.079464;3.455812;3.462576;-1.092297;0.055581;0.121141;-0.029363;0.022424;-0.00391;-0.014696;0.007637;0.017327;0.003915;337020.34375;89.753311;2018-11-13T11:41:58.800Z
5572.951172;23897.53125;81.740913;1.363541;-4.348754;-86.045158;0.028968;-0.073984;0.996839;0.068772;-0.994747;-0.075827;-3.930249;1.230313;5.293061;-0.005581;-0.030388;0.036309;-0.001934;-0.037742;0.014365;0.009684;0.021861;0.00612;337020.5625;88.349091;2018-11-13T11:41:59.000Z
5572.737305;23861.558594;81.984238;1.374739;-3.921328;-86.184189;0.028488;-0.066619;0.997372;0.066393;-0.995447;-0.068387;-1.849122;-0.710831;5.446924;0.035395;-0.104581;-0.107125;-0.012344;-0.036515;0.006777;0.007671;0.021369;0.003456;337020.75;88.343185;2018-11-13T11:41:59.200Z
5572.525391;23825.65625;82.230347;1.33273;-3.24365;-86.337532;0.026824;-0.054966;0.998128;0.063776;-0.996359;-0.056582;-1.776428;-7.970017;4.832298;-0.030502;-0.050281;0.180641;0.003437;-0.102922;-0.025636;0.002609;0.006568;0.014303;337020.9375;91.152687;2018-11-13T11:41:59.400Z
5572.313965;23789.724609;82.479736;1.196292;-0.932649;-86.852654;0.02174;-0.015103;0.99965;0.054897;-0.998359;-0.016277;-1.472937;-3.071739;-2.46004;-0.059653;-0.049029;0.104516;0.031593;-0.280355;-0.056774;-0.012794;-0.007007;0.039148;337021.15625;89.680389;2018-11-13T11:41:59.601Z
5572.104492;23753.855469;82.731628;1.195008;1.716215;-87.195663;0.019365;0.030927;0.999334;0.048903;-0.998354;0.029949;-1.628148;3.012661;3.449795;-0.045198;-0.03604;0.254082;0.027544;-0.264296;-0.004988;-0.009298;-0.014476;0.033687;337021.34375;89.167084;2018-11-13T11:41:59.800Z
5571.895508;23717.777344;82.987839;1.034496;6.05874;-87.545425;0.013518;0.106207;0.994252;0.042588;-0.993502;0.105548;1.992951;6.057931;-0.815013;0.132061;0.106329;-0.400304;0.004736;-0.221367;-0.056356;-0.003088;-0.021926;0.027329;337021.5625;90.067711;2018-11-13T11:42:00.000Z
5571.6875;23681.611328;83.247391;0.978526;6.211251;-87.899117;0.0131;0.108732;0.993985;0.036444;-0.993461;0.108195;-4.723441;0.175605;3.514164;-0.104943;0.006524;-0.078603;-0.016061;0.00497;-0.040901;0.0102;-0.018108;0.001754;337021.75;89.762436;2018-11-13T11:42:00.201Z
5571.481445;23645.455078;83.509415;0.911141;5.712203;-88.359383;0.013046;0.099934;0.994909;0.028488;-0.994626;0.099532;-1.984266;0.229434;2.616305;-0.135298;0.09564;0.183942;0.022303;-0.006008;-0.010416;-0.009366;-0.010568;-0.000379;337021.9375;89.844666;2018-11-13T11:42:00.400Z
5571.277832;23609.371094;83.773346;1.076083;4.655218;-88.395935;0.016501;0.081639;0.996525;0.0279;-0.996311;0.08116;0.654682;0.638043;3.727456;0.035504;0.080133;-0.106331;-0.043348;0.153603;-0.024575;-0.00324;-0.005903;-0.021746;337022.15625;89.429031;2018-11-13T11:42:00.600Z
5571.077148;23573.376953;84.038879;0.889177;2.66557;-88.016937;0.0139;0.04701;0.998798;0.034567;-0.99832;0.046506;-0.321278;-1.158246;0.311982;0.145131;0.024445;0.014979;0.015388;0.16369;0.063488;0.00081;0.002127;-0.021524;337022.34375;90.504776;2018-11-13T11:42:00.800Z
5570.878906;23537.361328;84.306686;1.097508;1.976083;-87.603836;0.017696;0.035247;0.999222;0.041784;-0.998531;0.034482;2.462922;-2.487934;-7.8827;-0.02963;0.016988;0.002128;0.002622;0.038963;-0.003472;0.020154;-0.000672;-0.003133;337022.5625;89.029213;2018-11-13T11:42:01.000Z
5570.683594;23501.402344;84.576019;0.914521;1.451436;-87.588882;0.014881;0.025975;0.999552;0.042056;-0.998794;0.02533;-1.988798;-1.260248;-2.06303;-0.131505;0.018077;-0.041917;0.014941;0.040868;-0.034973;0.009102;-0.012633;-0.002786;337022.75;90.344223;2018-11-13T11:42:01.201Z
5570.491211;23465.501953;84.846741;0.761161;1.234563;-87.807343;0.01245;0.022036;0.99968;0.038251;-0.999036;0.021546;-3.544788;2.716751;3.628321;0.002052;0.056188;-0.060652;-0.007993;0.036893;-0.003696;-0.007982;-0.005229;-0.004825;337022.9375;89.131081;2018-11-13T11:42:01.400Z
5570.302246;23429.636719;85.118866;0.659309;0.684726;-88.35923;0.01116;0.012274;0.999862;0.028631;-0.999519;0.01195;1.613665;-3.967518;2.055904;-0.007667;0.015572;-0.002433;0.011949;0.027994;-0.096467;-0.014635;-0.009499;-0.004214;337023.15625;89.872124;2018-11-13T11:42:01.600Z
5570.116699;23393.820313;85.39212;0.573599;0.186703;-89.096802;0.009958;0.003416;0.999945;0.015763;-0.99987;0.003259;2.976609;-2.478218;-3.112695;0.055683;-0.089538;0.01847;0.012938;0.083558;-0.064693;-0.00622;-0.005807;-0.011288;337023.34375;90.464577;2018-11-13T11:42:01.800Z
5569.932617;23357.71875;85.668938;0.599481;-0.294559;-89.698509;0.01049;-0.005086;0.999932;0.005262;-0.999973;-0.005141;4.083652;-1.974764;1.769341;-0.096028;-0.019476;0.038707;-0.002219;0.01121;-0.039613;-0.007837;-0.007528;-0.00136;337023.5625;89.917854;2018-11-13T11:42:02.001Z
