x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.688477;26091.935547;76.681717;-0.174103;-6.847258;-116.466438;-0.055854;-0.105373;0.992863;-0.442495;-0.888811;-0.119223;-1.652933;-0.118738;-2.696559;0.022759;0.3209;0.092508;-0.023314;0.010098;0.390299;0.001487;0.044884;0.002321;89554.671875;89.622566;2018-12-19T14:21:12.114Z
5583.532227;26056.117188;76.590973;-0.899597;-6.485565;-109.909508;-0.053222;-0.100842;0.993478;-0.338356;-0.934215;-0.112953;0.413811;1.608931;1.276143;-0.091831;-0.027872;-0.195375;-0.011037;-0.003398;0.521651;-0.000834;0.062918;0.003967;89554.867188;89.774498;2018-12-19T14:21:12.313Z
5583.376465;26020.265625;76.505463;-1.495698;-6.29126;-103.918602;-0.051686;-0.10005;0.993639;-0.239094;-0.964793;-0.109583;1.659339;0.205431;-2.960743;-0.093032;0.159916;-0.071151;0.007909;-0.024739;0.583866;-0.006779;0.074507;0.006075;89555.070313;88.978218;2018-12-19T14:21:12.514Z
5583.220703;25984.417969;76.425423;-1.989777;-5.66263;-96.443718;-0.045569;-0.094092;0.99452;-0.111679;-0.988833;-0.098671;0.749878;-3.741286;5.771413;-0.058203;0.026912;-0.091087;-0.021559;-0.020291;0.671675;-0.013495;0.085372;0.004969;89555.273438;88.193039;2018-12-19T14:21:12.713Z
5583.06543;25948.335938;76.350487;-2.50766;-5.010558;-90.344688;-0.044277;-0.086991;0.995225;-0.005993;-0.996161;-0.087339;-2.782487;-1.518227;-4.858797;0.017045;-0.160436;0.101299;-0.020783;-0.059581;0.427765;-0.023612;0.056503;0.011098;89555.46875;89.920776;2018-12-19T14:21:12.913Z
5582.910156;25912.105469;76.281075;-1.92453;-4.440825;-89.143471;-0.032423;-0.077879;0.996435;0.014904;-0.996886;-0.077429;0.877865;0.955474;-1.676672;0.119095;-0.141126;0.062189;-0.040395;-0.059485;0.029948;-0.003844;0.008958;0.00577;89555.671875;89.561958;2018-12-19T14:21:13.114Z
5582.755371;25875.939453;76.217743;-1.553405;-4.467257;-88.803894;-0.025478;-0.07841;0.996596;0.020811;-0.996745;-0.077889;-7.465101;1.389837;4.101091;0.078136;0.002535;0.048791;-0.058963;-0.008956;0.049679;0.006868;0.012242;0.000362;89555.867188;90.009422;2018-12-19T14:21:13.314Z
5582.601563;25839.832031;76.160583;-1.188751;-4.412138;-87.983818;-0.018027;-0.077596;0.996822;0.035077;-0.996419;-0.07693;-2.500403;1.889046;-3.15905;0.073554;0.042005;0.106289;-0.045329;0.001681;0.060543;-0.001365;0.010991;0.000867;89556.070313;89.245079;2018-12-19T14:21:13.514Z
5582.449219;25803.769531;76.109695;-0.783172;-4.336972;-87.159088;-0.009904;-0.0762;0.997043;0.049421;-0.995911;-0.075622;1.793041;-2.34818;1.423636;0.078795;-0.017612;0.06409;-0.028365;-0.010007;0.067323;0.006399;0.006808;0.00031;89556.273438;89.710625;2018-12-19T14:21:13.713Z
5582.296875;25767.746094;76.065186;-0.845337;-4.25195;-86.56488;-0.010285;-0.074885;0.997139;0.059753;-0.995456;-0.074142;-2.878774;4.954796;-0.610738;0.015844;-0.028606;-0.126551;0.000362;0.052194;0.020894;0.018668;-0.006612;-0.005637;89556.46875;89.695427;2018-12-19T14:21:13.914Z
5582.146484;25731.792969;76.027199;-1.105407;-4.517091;-86.784203;-0.014844;-0.0797;0.996708;0.055923;-0.995324;-0.078756;-0.60225;-5.010688;3.183811;0.005426;0.062154;0.073915;0.04229;-0.002678;-0.044113;0.008692;-0.01807;0.000223;89556.671875;88.70108;2018-12-19T14:21:14.113Z
5581.996094;25695.875;75.995811;-1.432831;-4.569246;-87.022118;-0.020834;-0.08083;0.99651;0.051785;-0.995476;-0.079664;-1.040421;2.226354;-1.838667;-0.146389;-0.142352;0.105918;0.006038;0.004656;-0.051272;-0.006332;-0.019137;0.000103;89556.867188;90.128883;2018-12-19T14:21:14.314Z
5581.847656;25659.955078;75.971146;-1.552276;-4.245693;-87.851265;-0.024295;-0.07497;0.99689;0.037391;-0.996554;-0.074034;1.413047;0.764582;2.590037;0.115459;0.111654;-0.033037;0.005714;-0.035992;-0.033058;-0.010883;-0.010392;0.005665;89557.070313;89.853683;2018-12-19T14:21:14.514Z
5581.699219;25624.117188;75.953346;-1.403015;-4.129184;-87.960213;-0.021907;-0.07281;0.997105;0.035501;-0.996772;-0.072005;-4.006695;-6.531868;-2.708866;0.0892;0.035485;-0.073852;-0.030374;-0.005814;0.008695;0.013938;0.002201;-0.00044;89557.273438;89.786667;2018-12-19T14:21:14.715Z
5581.55127;25588.140625;75.94249;-1.39566;-4.459956;-88.569298;-0.022408;-0.078323;0.996676;0.024892;-0.996661;-0.077762;-1.611697;3.555752;0.910132;-0.150369;0.062799;0.086425;0.015648;0.059366;-0.101274;0.016974;-0.007281;-0.006598;89557.46875;89.875015;2018-12-19T14:21:14.914Z
5581.40332;25551.886719;75.938797;-1.433075;-4.628232;-89.271912;-0.023982;-0.080976;0.996427;0.012666;-0.996659;-0.08069;-0.44323;-4.932355;6.180653;-0.083414;-0.133593;-0.250132;-0.006909;-0.013489;-0.036572;0.002864;0.003688;0.002053;89557.671875;89.902466;2018-12-19T14:21:15.115Z
5581.264648;25517.699219;75.942123;-1.598694;-4.835111;-90.267624;-0.028292;-0.084124;0.996054;-0.004654;-0.996431;-0.084288;3.585611;6.102872;-3.146095;-0.142192;0.076653;-0.120353;0.028268;0.031424;-0.092441;-0.006711;-0.008118;-0.001336;89557.859375;90.184113;2018-12-19T14:21:15.303Z
5581.118164;25481.480469;75.953003;-1.666382;-4.905886;-90.849335;-0.030344;-0.085043;0.995915;-0.014769;-0.996227;-0.085519;2.431061;-3.609184;1.759958;0.208262;0.002878;-0.016955;0.026132;-0.016598;-0.034794;-0.002472;-0.003983;0.000438;89558.054688;87.268921;2018-12-19T14:21:15.504Z
5580.96582;25443.503906;75.972702;-1.7854;-5.437739;-91.008965;-0.032819;-0.094155;0.995017;-0.01753;-0.995345;-0.094764;-2.293672;-4.498827;2.30731;-0.100767;0.035529;0.101164;-0.0181;0.042525;0.034362;0.004483;0.006008;-0.007609;89558.273438;90.424294;2018-12-19T14:21:15.714Z
5580.830078;25409.433594;75.997765;-1.70105;-5.695004;-90.810333;-0.031084;-0.09876;0.994626;-0.014073;-0.994965;-0.099233;-5.078709;-2.701615;-1.177685;-0.075389;-0.031661;0.102252;-0.012588;0.022998;-0.021854;0.001538;-0.005138;-0.005156;89558.460938;90.591309;2018-12-19T14:21:15.904Z
5580.687012;25373.408203;76.031998;-1.802154;-6.410398;-89.682808;-0.03083;-0.111766;0.993256;0.005501;-0.993732;-0.111649;-2.427522;-5.486369;-0.877107;-0.103382;0.356398;0.303733;-0.036897;0.121428;0.213929;0.002302;0.031677;-0.015769;89558.65625;89.622566;2018-12-19T14:21:16.104Z
5580.54541;25337.492188;76.074211;-1.367218;-6.868465;-84.029984;-0.011296;-0.12139;0.992541;0.103262;-0.987439;-0.11959;-0.827776;-7.835907;4.057123;-0.242624;0.475225;0.28918;-0.144854;0.041834;0.626477;0.012447;0.085389;-0.006736;89558.859375;89.798828;2018-12-19T14:21:16.304Z
5580.405273;25301.617188;76.124603;-0.90683;-6.180877;-68.298409;0.025103;-0.105876;0.994062;0.367623;-0.923721;-0.107668;1.368567;12.139442;0.629561;0.092135;-0.217547;-0.91855;-0.180956;0.180668;1.589776;-0.060249;0.174208;-0.024768;89559.0625;90.715424;2018-12-19T14:21:16.505Z
5580.266113;25265.816406;76.183228;0.047875;-7.538056;-53.833488;0.078091;-0.105413;0.991358;0.585034;-0.800329;-0.131185;4.467216;1.371761;-9.505161;0.16583;-0.482274;0.154154;-0.206034;0.006451;1.102647;-0.090629;0.114578;-0.003204;89559.257813;89.689346;2018-12-19T14:21:16.704Z
5580.12793;25229.953125;76.250488;0.108209;-7.444762;-46.115883;0.091179;-0.092078;0.991568;0.687358;-0.714668;-0.12957;-2.924252;-0.965931;1.955715;0.059445;-0.276476;-0.083116;-0.062017;0.04342;0.397948;-0.03584;0.033211;-0.006984;89559.460938;89.753159;2018-12-19T14:21:16.904Z
5579.987305;25193.878906;76.328072;-0.230408;-6.925627;-40.564247;0.088987;-0.081468;0.992695;0.754134;-0.645555;-0.120581;-0.145957;0.351831;11.40076;-1.389684;0.75374;0.068765;-0.050741;-0.115104;0.999539;-0.101081;0.058941;0.011535;89559.65625;89.774475;2018-12-19T14:21:17.105Z
5579.842773;25157.816406;76.417572;-1.140777;-7.15448;-27.282436;0.101543;-0.074772;0.992017;0.881838;-0.454808;-0.124545;2.318698;0.528115;-3.26859;0.869206;-0.335678;0.016459;-0.071501;0.071888;0.596949;-0.056235;0.040461;-0.013341;89559.859375;88.425659;2018-12-19T14:21:17.305Z
5579.693359;25121.875;76.518463;-0.672302;-7.08447;-26.287252;0.105374;-0.065137;0.992297;0.88974;-0.439491;-0.123332;-2.205808;2.158389;3.474732;0.256735;0.017864;-0.111206;-0.016735;-0.014225;0.073976;0.010453;0.009299;0.002769;89560.0625;90.693687;2018-12-19T14:21:17.505Z
5579.539063;25085.765625;76.631355;-0.827087;-7.127739;-29.292177;0.101143;-0.073292;0.992169;0.865396;-0.485482;-0.124082;1.675583;-1.615025;-4.117555;0.555623;-0.205174;-0.08863;0.046918;-0.012607;-0.577894;0.096334;-0.019036;0.000074;89560.257813;88.609085;2018-12-19T14:21:17.705Z
5579.380859;25049.701172;76.755447;0.901129;-7.116176;-49.473095;0.092443;-0.083931;0.992174;0.6448;-0.754246;-0.123882;4.636512;0.859973;3.716326;-0.378921;-0.711605;0.406871;0.087995;0.001104;-2.35452;0.242644;-0.177664;0.010137;89560.460938;88.876701;2018-12-19T14:21:17.906Z
5579.218262;25013.761719;76.89016;-0.272431;-5.496915;-74.621277;0.020819;-0.093622;0.99539;0.263979;-0.95976;-0.095792;-0.228788;1.309022;6.600645;-0.820367;0.560356;-0.416;0.386314;-0.043686;-1.878463;0.094933;-0.235036;0.010048;89560.65625;89.741005;2018-12-19T14:21:18.105Z
5579.051758;24977.734375;77.036079;-1.054565;-5.337772;-87.80764;-0.014833;-0.093647;0.995495;0.038089;-0.994935;-0.093027;-0.966795;-0.409595;5.939031;-0.252563;0.774483;0.002979;0.124447;-0.079253;-0.59429;-0.019876;-0.062545;0.010041;89560.859375;88.993179;2018-12-19T14:21:18.306Z
5578.881836;24941.724609;77.192566;-0.873444;-3.999328;-91.275414;-0.016792;-0.06938;0.997449;-0.022204;-0.997318;-0.069745;-6.395759;3.213886;-1.538841;0.075093;0.12394;-0.226666;-0.037126;-0.095578;-0.227737;-0.0249;-0.001855;0.014855;89561.0625;89.734947;2018-12-19T14:21:18.505Z
5578.70752;24905.753906;77.359314;-0.541168;-4.146881;-91.906837;-0.011846;-0.071956;0.997337;-0.033187;-0.99683;-0.072314;-3.663147;1.59064;-9.129463;-0.048602;-0.097707;-0.005732;-0.05232;0.008925;-0.068384;-0.020504;-0.001807;-0.004681;89561.257813;90.310211;2018-12-19T14:21:18.706Z
5578.530273;24869.78125;77.53627;-0.450104;-4.31338;-92.622437;-0.011289;-0.074771;0.997137;-0.045624;-0.996123;-0.075212;-0.527504;-4.723608;4.896832;0.001064;-0.059395;-0.045404;0.037681;0.005712;-0.079372;-0.031429;-0.021544;-0.003019;89561.460938;87.47068;2018-12-19T14:21:18.906Z
5578.349121;24833.8125;77.723228;-1.526459;-3.412956;-92.898468;-0.029614;-0.058088;0.997872;-0.050476;-0.996949;-0.059532;-0.482225;-2.900533;3.081091;0.130608;0.016198;-0.060547;0.112922;-0.160519;0.016168;-0.004372;-0.015121;0.024626;89561.65625;90.270187;2018-12-19T14:21:19.106Z
5578.164551;24797.712891;77.920685;-1.981751;-2.861357;-93.17733;-0.037293;-0.047896;0.998156;-0.055357;-0.997218;-0.049919;-1.560569;-2.255567;-1.197693;0.073525;0.009043;-0.042642;0.029025;-0.024129;-0.018697;0.01509;-0.017062;0.000953;89561.859375;89.242081;2018-12-19T14:21:19.306Z
5577.977051;24761.662109;78.127502;-2.120331;-2.779142;-93.261864;-0.039695;-0.046269;0.99814;-0.056833;-0.997206;-0.048486;1.5448;6.51238;-8.505155;-0.05759;0.010144;-0.113401;-0.006946;0.010263;0.012335;0.004519;0.002025;0.002292;89562.0625;90.526268;2018-12-19T14:21:19.506Z
5577.786133;24725.621094;78.343674;-1.873047;-2.897612;-92.872978;-0.035176;-0.048823;0.998188;-0.050058;-0.997466;-0.050551;-2.042256;-1.505145;0.172539;0.081216;-0.057214;0.149125;-0.03343;-0.009066;0.001131;-0.005259;0.005418;-0.000263;89562.257813;89.817093;2018-12-19T14:21:19.706Z
5577.592773;24689.59375;78.568947;-1.367157;-2.732567;-93.198517;-0.026481;-0.046255;0.998579;-0.055732;-0.997307;-0.047674;-1.452571;7.705733;-3.151711;0.010622;-0.023571;-0.023985;-0.054302;0.0058;-0.025861;-0.00505;0.000996;0.000639;89562.460938;89.625618;2018-12-19T14:21:19.906Z
5577.397461;24653.609375;78.80291;-0.859406;-3.744016;-93.7836;-0.019275;-0.064159;0.997754;-0.065847;-0.995691;-0.065299;4.508084;3.757426;-0.458443;-0.024456;-0.080042;0.064852;-0.026803;0.067892;-0.11497;0.006701;-0.005456;-0.008213;89562.65625;90.703003;2018-12-19T14:21:20.106Z
5577.19873;24617.591797;79.04583;-0.314179;-3.971195;-95.357269;-0.011925;-0.068439;0.997584;-0.093142;-0.993241;-0.069255;0.476673;-2.054627;-2.018049;-0.049836;0.030099;-0.064682;-0.010608;0.007714;-0.116601;0.01036;-0.011752;-0.005382;89562.859375;89.163948;2018-12-19T14:21:20.306Z
5576.998047;24581.642578;79.296822;-0.311493;-4.281825;-96.133606;-0.013383;-0.073653;0.997194;-0.106549;-0.9915;-0.074662;1.321222;3.551149;2.481406;0.018374;-0.005719;-0.007897;0.011488;0.066063;-0.007551;0.017616;-0.011435;-0.010135;89563.0625;89.786667;2018-12-19T14:21:20.505Z
5576.795898;24545.6875;79.556168;-0.30899;-4.910305;-96.546631;-0.015117;-0.084422;0.996315;-0.113593;-0.989833;-0.085596;1.059014;0.31309;-0.18959;-0.08657;-0.114024;-0.087952;-0.006742;0.026033;-0.100546;0.011518;-0.021411;-0.004713;89563.257813;89.942169;2018-12-19T14:21:20.705Z
5576.59082;24509.755859;79.823425;-0.566406;-5.440095;-97.779404;-0.022627;-0.09259;0.995447;-0.13475;-0.986334;-0.094805;0.550521;5.046048;-1.172384;-0.044635;0.096157;0.054247;0.053876;0.071232;-0.088813;-0.004531;-0.023557;-0.008288;89563.460938;90.092072;2018-12-19T14:21:20.906Z
5576.384766;24473.832031;80.098518;-0.799316;-5.934143;-98.652054;-0.029343;-0.1001;0.994545;-0.149627;-0.983323;-0.103385;1.17103;-2.474422;-4.456137;-0.043461;0.075872;0.222504;0.026933;0.048728;-0.07759;-0.018162;-0.01344;-0.004968;89563.65625;90.233284;2018-12-19T14:21:21.105Z
5576.175781;24437.716797;80.382782;-1.015228;-5.861757;-98.461128;-0.03255;-0.098394;0.994615;-0.146369;-0.983944;-0.102129;3.077613;0.429103;1.352887;0.113318;-0.020097;-0.031372;0.017123;-0.036919;0.037467;-0.010724;0.005759;0.005998;89563.859375;90.783836;2018-12-19T14:21:21.306Z
5575.964844;24401.613281;80.6745;-1.077728;-5.701111;-97.618362;-0.03181;-0.095951;0.994878;-0.131918;-0.98627;-0.099339;-1.038033;-2.019669;4.139109;0.091203;0.110053;0.089069;-0.012759;0.014694;0.088907;0.006793;0.012948;-0.001328;89564.0625;89.510529;2018-12-19T14:21:21.506Z
5575.753418;24365.535156;80.973297;-1.042145;-5.629333;-96.194427;-0.028664;-0.095541;0.995013;-0.107382;-0.989367;-0.098092;-2.266988;4.703179;-4.412623;-0.018605;-0.064209;-0.198211;-0.025614;0.043662;0.086475;0.016702;0.014668;-0.002481;89564.257813;89.245079;2018-12-19T14:21:21.706Z
5575.541016;24329.535156;81.278534;-0.940705;-5.950836;-95.910812;-0.027005;-0.101419;0.994477;-0.102425;-0.989323;-0.103675;2.995549;1.615669;-0.584065;-0.049062;0.030039;0.086603;0.003498;0.016655;0.022144;0.008332;0.005239;-0.000327;89564.460938;89.689346;2018-12-19T14:21:21.906Z
5575.32666;24293.449219;81.591354;-0.779754;-5.996394;-95.667366;-0.023858;-0.102602;0.994436;-0.098213;-0.989667;-0.104466;-1.730553;1.906469;-4.415139;0.026785;0.012828;-0.000315;-0.025304;0.004821;0.020488;-0.003802;0.006935;-0.000857;89564.65625;86.640823;2018-12-19T14:21:22.107Z
5575.112305;24257.535156;81.909317;-0.621979;-5.883272;-94.988159;-0.019726;-0.101164;0.994674;-0.086492;-0.990965;-0.102502;-0.601526;1.077007;2.768809;0.02495;-0.038108;-0.003153;-0.012939;-0.000327;0.098552;-0.012937;0.010453;0.000376;89564.859375;90.486076;2018-12-19T14:21:22.306Z
5574.897461;24221.617188;82.233734;-0.501129;-5.910149;-94.123978;-0.016128;-0.102069;0.994646;-0.071533;-0.992109;-0.102969;1.888448;0.652187;1.969116;0.031373;-0.056447;0.073996;-0.003179;-0.003465;0.09345;-0.011884;0.010871;0.001528;89565.0625;88.228287;2018-12-19T14:21:22.506Z
5574.681641;24185.691406;82.564392;-0.579041;-5.811493;-93.14093;-0.015639;-0.100545;0.99481;-0.05451;-0.993366;-0.101256;2.55973;-4.301225;-4.413667;0.012412;0.00985;-0.00329;-0.024969;-0.013258;0.058888;-0.009154;0.014157;0.000127;89565.257813;89.053017;2018-12-19T14:21:22.705Z
5574.46582;24149.753906;82.901108;-0.414246;-5.513124;-92.158684;-0.010843;-0.095731;0.995348;-0.037493;-0.994668;-0.096074;7.24925;0.016122;0.89758;-0.01132;-0.117769;-0.104127;-0.002739;-0.019572;0.073171;-0.001685;0.0085;0.002059;89565.460938;88.231247;2018-12-19T14:21:22.906Z
5574.25;24113.851563;83.243271;-0.479339;-5.327117;-91.691978;-0.011103;-0.092551;0.995646;-0.029399;-0.995247;-0.092842;-2.260059;-3.130811;-3.773029;-0.089226;0.028346;0.037861;0.016496;-0.030516;0.013908;0.001431;-0.004743;0.003645;89565.65625;88.093307;2018-12-19T14:21:23.106Z
5574.032227;24077.726563;83.59314;-0.646729;-5.259457;-91.328979;-0.01341;-0.091374;0.995726;-0.023095;-0.995522;-0.091666;2.627079;2.368275;1.629521;-0.039156;0.05944;0.032362;0.030808;0.0039;0.043954;-0.012846;-0.003584;-0.000049;89565.859375;89.534714;2018-12-19T14:21:23.305Z
5573.814453;24041.585938;83.948563;-0.795196;-5.183259;-90.690338;-0.014966;-0.090159;0.995815;-0.011999;-0.995839;-0.090342;4.322764;1.419304;1.355693;-0.011149;-0.001329;0.10599;0.014763;-0.002339;0.095913;-0.017054;0.005236;0.000347;89566.0625;89.416817;2018-12-19T14:21:23.506Z
5573.597656;24005.513672;84.308487;-0.802185;-5.196653;-89.965729;-0.013946;-0.090574;0.995792;0.000596;-0.995889;-0.090574;3.626238;-4.927018;-0.535687;0.039124;-0.00518;-0.074091;0.011403;-0.021831;0.055439;-0.008893;0.002552;-0.001383;89566.257813;89.658997;2018-12-19T14:21:23.705Z
5573.380859;23969.421875;84.673531;-0.805481;-5.197719;-89.196999;-0.012787;-0.090772;0.99579;0.013957;-0.99579;-0.090593;-1.506279;4.746535;0.599035;0.04008;0.017776;-0.034939;-0.008273;0.030818;0.075141;0.007873;0.006497;-0.005334;89566.460938;89.193985;2018-12-19T14:21:23.906Z
5573.165039;23933.369141;85.042892;-0.815246;-5.408533;-88.630287;-0.011971;-0.09456;0.995447;0.023797;-0.995263;-0.094257;3.028022;-0.426412;-1.539769;-0.096393;0.046928;-0.016749;-0.000734;0.009183;0.023077;0.014166;0.003819;-0.001681;89566.65625;88.730812;2018-12-19T14:21:24.106Z
5572.950195;23897.402344;85.415871;-0.764618;-5.566617;-88.327446;-0.010508;-0.097343;0.995195;0.02905;-0.99486;-0.097003;-0.489461;1.909278;-7.554059;0.00935;0.000954;-0.025029;-0.015114;0.028386;-0.006998;0.010961;0.005382;-0.001388;89566.859375;89.519608;2018-12-19T14:21:24.306Z
5572.736328;23861.425781;85.793167;-0.644165;-5.635377;-88.087784;-0.00796;-0.098512;0.995104;0.033207;-0.994613;-0.098197;-0.619771;-1.163278;3.304457;-0.057844;0.017623;-0.055914;-0.010662;0.00386;0.036807;0.004526;0.006189;0.000164;89567.0625;90.061455;2018-12-19T14:21:24.506Z
5572.524414;23825.507813;86.173912;-0.560852;-5.701111;-87.88578;-0.006117;-0.099628;0.995006;0.036709;-0.994376;-0.099339;-0.285348;-0.190555;4.570511;-0.127003;-0.012882;-0.10646;-0.002597;0.022074;0.010292;0.000313;0.00353;-0.001927;89567.257813;90.421219;2018-12-19T14:21:24.707Z
5572.313477;23789.623047;86.558105;-0.592224;-5.501068;-87.787262;-0.006627;-0.096187;0.995341;0.038432;-0.994652;-0.095864;0.213669;-4.726294;-0.314836;-0.012893;-0.012088;0.014566;-0.010314;-0.039213;-0.025865;-0.010403;-0.001028;0.004593;89567.460938;90.538666;2018-12-19T14:21:24.906Z
5572.104004;23753.753906;86.945702;-0.501587;-5.292631;-87.927895;-0.005413;-0.092495;0.995698;0.036003;-0.995085;-0.092243;3.257687;-6.020441;-1.601894;-0.068933;-0.039641;0.016094;-0.004186;-0.02524;-0.011956;-0.01463;0.001118;0.003848;89567.65625;90.190269;2018-12-19T14:21:25.107Z
5571.893555;23717.515625;87.340668;-0.391541;-5.043302;-87.804184;-0.00346;-0.088104;0.996105;0.038166;-0.995397;-0.087909;-1.622096;-0.000393;0.177452;0.073981;0.047811;-0.041546;-0.009109;-0.017597;0.016563;-0.009948;0.003507;0.000769;89567.859375;84.899406;2018-12-19T14:21:25.307Z
5571.686523;23681.476563;87.736641;-0.342102;-5.002806;-87.888855;-0.002754;-0.087364;0.996173;0.036698;-0.995514;-0.087205;2.652794;0.094814;1.014667;0.021402;-0.004307;0.119414;-0.000197;0.000536;-0.002325;-0.004704;0.000918;-0.000143;89568.0625;89.966614;2018-12-19T14:21:25.507Z
5571.480957;23645.357422;88.136459;-0.248779;-4.923371;-87.952805;-0.001273;-0.085923;0.996301;0.035591;-0.995674;-0.085823;1.88834;-3.44123;-3.598239;0.050405;-0.005562;-0.176348;-0.015864;0.017652;-0.018703;-0.002488;0.005037;-0.00398;89568.257813;89.7836;2018-12-19T14:21:25.706Z
5571.277344;23609.279297;88.538513;-0.163483;-5.088531;-87.946404;0.000327;-0.08874;0.996055;0.035693;-0.995419;-0.088695;-0.300136;-2.890201;-0.860284;0.045381;0.008301;-0.056393;-0.014212;-0.001574;0.004707;-0.003675;0.004397;0.001212;89568.460938;89.513542;2018-12-19T14:21:25.907Z
5571.076172;23573.251953;88.942467;-0.067383;-4.92837;-87.742516;0.002209;-0.08589;0.996302;0.039245;-0.99553;-0.08591;-2.560009;2.591677;-0.808927;0.017179;0.141142;0.020563;-0.015995;-0.006844;0.037726;-0.002981;0.010859;0.001091;89568.65625;89.814064;2018-12-19T14:21:26.107Z
5570.878418;23537.287109;89.347961;0.182159;-4.838861;-87.214653;0.007275;-0.084099;0.996431;0.048421;-0.995259;-0.084354;1.235548;-2.791831;-2.211206;0.072268;0.012703;0.132443;-0.029948;0.009212;0.04061;0.007768;0.023278;-0.001436;89568.859375;90.233253;2018-12-19T14:21:26.306Z
5570.683105;23501.304688;89.755653;0.618636;-4.93518;-86.808792;0.015569;-0.085289;0.996235;0.055462;-0.994748;-0.086029;-0.61707;6.405159;-6.526025;0.030307;-0.034474;0.11945;-0.046456;0.009132;0.01254;0.011101;0.033266;0.000104;89569.0625;89.410805;2018-12-19T14:21:26.506Z
5570.491211;23465.410156;90.164116;1.122042;-5.029628;-86.203583;0.025343;-0.086165;0.995958;0.065957;-0.993964;-0.087671;0.180755;-4.085956;-2.649997;0.078537;0.133879;0.268625;-0.039063;0.009277;0.068162;0.000016;0.052997;-0.004039;89569.257813;90.489189;2018-12-19T14:21:26.706Z
5570.301758;23429.541016;90.573845;2.484762;-5.153992;-85.215782;0.050688;-0.08582;0.99502;0.083066;-0.992487;-0.089833;-0.944673;0.530882;-1.502273;-0.034922;0.163175;0.069545;-0.194014;0.029693;0.107634;-0.009707;0.078664;-0.008793;89569.460938;90.236351;2018-12-19T14:21:26.907Z
5570.116211;23393.695313;90.984589;4.363714;-5.495242;-82.976151;0.087193;-0.085465;0.992519;0.12172;-0.987934;-0.095763;3.504972;-4.607916;1.904224;0.036481;-0.326379;0.107563;-0.134401;0.008526;0.230349;-0.013733;0.059919;-0.010376;89569.65625;90.681252;2018-12-19T14:21:27.106Z
